"respondent","i","j","type","weight"
5713301,5713501,5713301,"visitcome",1
5713302,5713501,5713302,"visitcome",1
5713701,5711101,5713701,"visitcome",1
5713702,5713802,5713702,"visitcome",1
5714101,5713701,5714101,"visitcome",1
5714102,5717802,5714102,"visitcome",1
5714401,5707702,5714401,"visitcome",1
5714402,5707702,5714402,"visitcome",1
5714403,5719603,5714403,"visitcome",1
5714404,5703901,5714404,"visitcome",1
5714409,5707702,5714409,"visitcome",1
5715101,5715201,5715101,"visitcome",1
5715102,5714302,5715102,"visitcome",1
5715201,5715101,5715201,"visitcome",1
5715202,5715102,5715202,"visitcome",1
5715203,5700505,5715203,"visitcome",1
5715207,5715101,5715207,"visitcome",1
5715208,5715102,5715208,"visitcome",1
5715210,5715402,5715210,"visitcome",1
5715301,5707501,5715301,"visitcome",1
5715302,5715102,5715302,"visitcome",1
5715501,5716001,5715501,"visitcome",1
5715502,5700501,5715502,"visitcome",1
5715701,5715901,5715701,"visitcome",1
5715702,5715902,5715702,"visitcome",1
5715901,5716201,5715901,"visitcome",1
5715902,5715702,5715902,"visitcome",1
5716201,5714301,5716201,"visitcome",1
5716202,5716302,5716202,"visitcome",1
5716301,5716201,5716301,"visitcome",1
5716302,5716602,5716302,"visitcome",1
5716601,5716401,5716601,"visitcome",1
5716602,5718402,5716602,"visitcome",1
5716901,5706101,5716901,"visitcome",1
5716902,5720801,5716902,"visitcome",1
5716903,5717501,5716903,"visitcome",1
5717101,5706101,5717101,"visitcome",1
5717103,5716902,5717103,"visitcome",1
5717401,5714801,5717401,"visitcome",1
5717402,5719002,5717402,"visitcome",1
5717801,5718101,5717801,"visitcome",1
5717802,5719602,5717802,"visitcome",1
5718102,5717802,5718102,"visitcome",1
5718103,5717801,5718103,"visitcome",1
5718104,5718202,5718104,"visitcome",1
5718201,5718501,5718201,"visitcome",1
5718202,5718102,5718202,"visitcome",1
5718203,5705902,5718203,"visitcome",1
5718204,5705901,5718204,"visitcome",1
5718401,5719101,5718401,"visitcome",1
5718402,5717802,5718402,"visitcome",1
5718501,5708901,5718501,"visitcome",1
5718502,5706702,5718502,"visitcome",1
5719101,5717501,5719101,"visitcome",1
5719102,5718102,5719102,"visitcome",1
5719201,5719401,5719201,"visitcome",1
5719202,5719702,5719202,"visitcome",1
5719203,5713902,5719203,"visitcome",1
5719205,5707601,5719205,"visitcome",1
5719501,5705201,5719501,"visitcome",1
5719502,5718402,5719502,"visitcome",1
5719601,5715101,5719601,"visitcome",1
5719602,5720102,5719602,"visitcome",1
5719801,5713401,5719801,"visitcome",1
5719802,5719902,5719802,"visitcome",1
5720101,5707003,5720101,"visitcome",1
5720102,5720304,5720102,"visitcome",1
5720103,5719902,5720103,"visitcome",1
5720106,5720201,5720106,"visitcome",1
5720201,5718401,5720201,"visitcome",1
5720202,5720103,5720202,"visitcome",1
5720401,5719101,5720401,"visitcome",1
5720402,5718501,5720402,"visitcome",1
5720701,5700701,5720701,"visitcome",1
5720706,5700701,5720706,"visitcome",1
5700101,5710501,5700101,"visitcome",1
5700102,5719402,5700102,"visitcome",1
5700105,5715703,5700105,"visitcome",1
5700301,5708503,5700301,"visitcome",1
5700302,5708504,5700302,"visitcome",1
5700501,5714301,5700501,"visitcome",1
5700502,5714301,5700502,"visitcome",1
5700503,5719501,5700503,"visitcome",1
5700504,5708802,5700504,"visitcome",1
5700602,5716202,5700602,"visitcome",1
5700901,5700503,5700901,"visitcome",1
5700902,5715001,5700902,"visitcome",1
5701101,5712202,5701101,"visitcome",1
5701301,5708801,5701301,"visitcome",1
5701302,5718102,5701302,"visitcome",1
5701401,5718701,5701401,"visitcome",1
5701402,5701701,5701402,"visitcome",1
5701403,5710402,5701403,"visitcome",1
5701404,5710601,5701404,"visitcome",1
5701405,5710602,5701405,"visitcome",1
5701701,5706302,5701701,"visitcome",1
5701702,5701502,5701702,"visitcome",1
5702101,5708403,5702101,"visitcome",1
5702102,5702002,5702102,"visitcome",1
5702201,5708405,5702201,"visitcome",1
5702202,5702302,5702202,"visitcome",1
5702302,5718602,5702302,"visitcome",1
5702601,5708403,5702601,"visitcome",1
5702602,5702002,5702602,"visitcome",1
5702603,5703301,5702603,"visitcome",1
5702701,5700201,5702701,"visitcome",1
5702702,5703405,5702702,"visitcome",1
5702703,5702803,5702703,"visitcome",1
5702704,5703502,5702704,"visitcome",1
5702801,5707401,5702801,"visitcome",1
5702802,5703101,5702802,"visitcome",1
5703201,5702101,5703201,"visitcome",1
5703202,5705502,5703202,"visitcome",1
5703301,5703601,5703301,"visitcome",1
5703501,5711901,5703501,"visitcome",1
5703502,5703608,5703502,"visitcome",1
5703601,5708403,5703601,"visitcome",1
5703602,5702601,5703602,"visitcome",1
5703604,5704001,5703604,"visitcome",1
5703608,5703301,5703608,"visitcome",1
5703610,5712603,5703610,"visitcome",1
5703611,5713206,5703611,"visitcome",1
5703701,5702301,5703701,"visitcome",1
5703702,5705302,5703702,"visitcome",1
5703801,5702401,5703801,"visitcome",1
5703802,5708408,5703802,"visitcome",1
5704201,5707101,5704201,"visitcome",1
5704202,5714802,5704202,"visitcome",1
5704701,5702801,5704701,"visitcome",1
5704702,5705302,5704702,"visitcome",1
5704704,5709501,5704704,"visitcome",1
5705301,5702401,5705301,"visitcome",1
5705302,5703702,5705302,"visitcome",1
5705601,5706006,5705601,"visitcome",1
5705602,5706601,5705602,"visitcome",1
5705701,5715401,5705701,"visitcome",1
5705702,5706601,5705702,"visitcome",1
5705802,5706202,5705802,"visitcome",1
5706001,5705502,5706001,"visitcome",1
5706002,5706101,5706002,"visitcome",1
5706101,5706003,5706101,"visitcome",1
5706102,5706903,5706102,"visitcome",1
5706401,5703501,5706401,"visitcome",1
5706402,5707802,5706402,"visitcome",1
5706501,5711901,5706501,"visitcome",1
5706502,5704601,5706502,"visitcome",1
5706503,5704601,5706503,"visitcome",1
5706801,5708402,5706801,"visitcome",1
5706802,5707802,5706802,"visitcome",1
5706901,5707002,5706901,"visitcome",1
5706902,5706601,5706902,"visitcome",1
5706903,5708702,5706903,"visitcome",1
5707002,5706702,5707002,"visitcome",1
5707203,5702301,5707203,"visitcome",1
5707301,5712403,5707301,"visitcome",1
5707302,5706701,5707302,"visitcome",1
5707401,5701801,5707401,"visitcome",1
5707402,5714802,5707402,"visitcome",1
5707601,5719603,5707601,"visitcome",1
5707603,5714006,5707603,"visitcome",1
5707604,5707502,5707604,"visitcome",1
5707801,5716201,5707801,"visitcome",1
5707803,5706402,5707803,"visitcome",1
5707804,5719603,5707804,"visitcome",1
5707805,5711901,5707805,"visitcome",1
5707808,5709802,5707808,"visitcome",1
5707809,5704102,5707809,"visitcome",1
5707901,5703701,5707901,"visitcome",1
5708401,5705501,5708401,"visitcome",1
5708402,5705502,5708402,"visitcome",1
5708403,5713106,5708403,"visitcome",1
5708404,5717502,5708404,"visitcome",1
5708405,5705501,5708405,"visitcome",1
5708406,5705502,5708406,"visitcome",1
5708501,5707001,5708501,"visitcome",1
5708503,5707603,5708503,"visitcome",1
5708504,5711302,5708504,"visitcome",1
5708701,5717801,5708701,"visitcome",1
5708702,5706903,5708702,"visitcome",1
5708901,5715301,5708901,"visitcome",1
5708902,5709505,5708902,"visitcome",1
5709001,5720001,5709001,"visitcome",1
5709002,5715102,5709002,"visitcome",1
5709301,5707701,5709301,"visitcome",1
5709302,5703502,5709302,"visitcome",1
5709601,5704903,5709601,"visitcome",1
5709602,5709001,5709602,"visitcome",1
5709801,5708801,5709801,"visitcome",1
5709802,5708801,5709802,"visitcome",1
5709803,5708702,5709803,"visitcome",1
5710307,5710702,5710307,"visitcome",1
5710309,5709803,5710309,"visitcome",1
5710601,5710801,5710601,"visitcome",1
5710602,5711402,5710602,"visitcome",1
5710604,5711402,5710604,"visitcome",1
5710605,5701404,5710605,"visitcome",1
5710606,5712002,5710606,"visitcome",1
5710701,5704903,5710701,"visitcome",1
5710702,5710602,5710702,"visitcome",1
5710801,5705506,5710801,"visitcome",1
5710802,5710502,5710802,"visitcome",1
5710901,5713201,5710901,"visitcome",1
5710902,5711102,5710902,"visitcome",1
5711301,5701201,5711301,"visitcome",1
5711302,5711402,5711302,"visitcome",1
5711401,5711501,5711401,"visitcome",1
5711402,5712202,5711402,"visitcome",1
5711404,5709502,5711404,"visitcome",1
5711405,5716002,5711405,"visitcome",1
5711501,5710801,5711501,"visitcome",1
5711502,5712301,5711502,"visitcome",1
5711601,5711901,5711601,"visitcome",1
5711602,5711901,5711602,"visitcome",1
5711701,5711601,5711701,"visitcome",1
5711702,5711502,5711702,"visitcome",1
5711806,5700801,5711806,"visitcome",1
5711901,5706501,5711901,"visitcome",1
5711902,5702302,5711902,"visitcome",1
5712101,5711901,5712101,"visitcome",1
5712201,5710903,5712201,"visitcome",1
5712202,5713001,5712202,"visitcome",1
5712301,5711402,5712301,"visitcome",1
5712401,5713403,5712401,"visitcome",1
5712402,5713902,5712402,"visitcome",1
5712403,5702003,5712403,"visitcome",1
5712404,5712502,5712404,"visitcome",1
5712405,5702003,5712405,"visitcome",1
5712406,5712502,5712406,"visitcome",1
5712601,5713201,5712601,"visitcome",1
5712602,5713201,5712602,"visitcome",1
5712901,5708901,5712901,"visitcome",1
5713101,5713802,5713101,"visitcome",1
5713102,5713202,5713102,"visitcome",1
5713201,5713801,5713201,"visitcome",1
5713202,5710902,5713202,"visitcome",1
5713301,5713402,5713301,"visitcome",1
5713302,5713401,5713302,"visitcome",1
5713701,5713901,5713701,"visitcome",1
5713702,5713102,5713702,"visitcome",1
5714101,5714001,5714101,"visitcome",1
5714102,5715702,5714102,"visitcome",1
5714403,5709001,5714403,"visitcome",1
5714404,5707701,5714404,"visitcome",1
5714409,5703901,5714409,"visitcome",1
5715102,5700502,5715102,"visitcome",1
5715201,5715401,5715201,"visitcome",1
5715202,5715402,5715202,"visitcome",1
5715203,5716205,5715203,"visitcome",1
5715207,5716203,5715207,"visitcome",1
5715210,5715102,5715210,"visitcome",1
5715301,5717801,5715301,"visitcome",1
5715302,5700702,5715302,"visitcome",1
5715501,5702801,5715501,"visitcome",1
5715502,5716501,5715502,"visitcome",1
5715701,5715801,5715701,"visitcome",1
5715702,5715602,5715702,"visitcome",1
5715901,5715801,5715901,"visitcome",1
5715902,5715802,5715902,"visitcome",1
5716201,5711901,5716201,"visitcome",1
5716202,5719505,5716202,"visitcome",1
5716301,5713701,5716301,"visitcome",1
5716302,5716202,5716302,"visitcome",1
5716601,5716301,5716601,"visitcome",1
5716602,5704902,5716602,"visitcome",1
5716901,5717101,5716901,"visitcome",1
5716902,5717101,5716902,"visitcome",1
5716903,5719501,5716903,"visitcome",1
5717101,5717301,5717101,"visitcome",1
5717103,5720801,5717103,"visitcome",1
5717401,5707501,5717401,"visitcome",1
5717402,5717103,5717402,"visitcome",1
5717801,5719603,5717801,"visitcome",1
5718102,5717902,5718102,"visitcome",1
5718103,5707101,5718103,"visitcome",1
5718104,5717902,5718104,"visitcome",1
5718201,5718401,5718201,"visitcome",1
5718202,5717802,5718202,"visitcome",1
5718203,5717901,5718203,"visitcome",1
5718204,5717901,5718204,"visitcome",1
5718401,5717801,5718401,"visitcome",1
5718402,5718102,5718402,"visitcome",1
5718501,5718601,5718501,"visitcome",1
5718502,5711902,5718502,"visitcome",1
5719101,5717601,5719101,"visitcome",1
5719102,5718402,5719102,"visitcome",1
5719201,5705101,5719201,"visitcome",1
5719202,5705407,5719202,"visitcome",1
5719203,5718902,5719203,"visitcome",1
5719205,5720402,5719205,"visitcome",1
5719501,5716201,5719501,"visitcome",1
5719502,5718502,5719502,"visitcome",1
5719601,5717901,5719601,"visitcome",1
5719602,5719102,5719602,"visitcome",1
5719801,5719001,5719801,"visitcome",1
5719802,5719102,5719802,"visitcome",1
5720101,5709603,5720101,"visitcome",1
5720102,5720201,5720102,"visitcome",1
5720103,5720202,5720103,"visitcome",1
5720106,5713602,5720106,"visitcome",1
5720201,5719001,5720201,"visitcome",1
5720202,5719602,5720202,"visitcome",1
5720401,5719201,5720401,"visitcome",1
5720402,5718401,5720402,"visitcome",1
5720701,5716201,5720701,"visitcome",1
5720706,5715502,5720706,"visitcome",1
5700101,5719101,5700101,"visitcome",1
5700102,5703604,5700102,"visitcome",1
5700105,5700202,5700105,"visitcome",1
5700301,5702401,5700301,"visitcome",1
5700302,5702402,5700302,"visitcome",1
5700501,5717501,5700501,"visitcome",1
5700503,5715401,5700503,"visitcome",1
5700602,5700402,5700602,"visitcome",1
5700901,5719601,5700901,"visitcome",1
5700902,5700504,5700902,"visitcome",1
5701301,5704901,5701301,"visitcome",1
5701302,5708202,5701302,"visitcome",1
5701401,5701701,5701401,"visitcome",1
5701402,5701201,5701402,"visitcome",1
5701403,5715802,5701403,"visitcome",1
5702101,5702001,5702101,"visitcome",1
5702102,5708402,5702102,"visitcome",1
5702201,5702301,5702201,"visitcome",1
5702202,5702402,5702202,"visitcome",1
5702302,5702602,5702302,"visitcome",1
5702603,5703202,5702603,"visitcome",1
5702701,5708403,5702701,"visitcome",1
5702702,5702802,5702702,"visitcome",1
5702704,5700302,5702704,"visitcome",1
5702801,5702301,5702801,"visitcome",1
5702802,5703602,5702802,"visitcome",1
5703201,5708403,5703201,"visitcome",1
5703501,5703201,5703501,"visitcome",1
5703502,5705502,5703502,"visitcome",1
5703601,5718101,5703601,"visitcome",1
5703602,5715801,5703602,"visitcome",1
5703608,5703202,5703608,"visitcome",1
5703610,5702003,5703610,"visitcome",1
5703611,5703301,5703611,"visitcome",1
5703701,5702401,5703701,"visitcome",1
5703702,5705102,5703702,"visitcome",1
5704201,5706701,5704201,"visitcome",1
5704202,5718702,5704202,"visitcome",1
5704701,5711802,5704701,"visitcome",1
5704702,5704904,5704702,"visitcome",1
5704704,5706003,5704704,"visitcome",1
5705301,5705701,5705301,"visitcome",1
5705302,5715906,5705302,"visitcome",1
5705601,5708101,5705601,"visitcome",1
5705602,5705702,5705602,"visitcome",1
5705701,5712201,5705701,"visitcome",1
5705702,5705602,5705702,"visitcome",1
5705802,5706102,5705802,"visitcome",1
5706001,5706902,5706001,"visitcome",1
5706101,5705901,5706101,"visitcome",1
5706102,5705902,5706102,"visitcome",1
5706501,5707101,5706501,"visitcome",1
5706503,5706402,5706503,"visitcome",1
5706802,5706901,5706802,"visitcome",1
5706901,5705506,5706901,"visitcome",1
5706902,5707002,5706902,"visitcome",1
5706903,5707002,5706903,"visitcome",1
5707002,5712002,5707002,"visitcome",1
5707203,5705001,5707203,"visitcome",1
5707301,5706701,5707301,"visitcome",1
5707302,5707103,5707302,"visitcome",1
5707401,5709701,5707401,"visitcome",1
5707402,5701802,5707402,"visitcome",1
5707601,5707801,5707601,"visitcome",1
5707603,5701404,5707603,"visitcome",1
5707604,5702702,5707604,"visitcome",1
5707801,5714001,5707801,"visitcome",1
5707804,5715301,5707804,"visitcome",1
5707808,5700104,5707808,"visitcome",1
5707901,5706202,5707901,"visitcome",1
5708501,5715701,5708501,"visitcome",1
5708503,5709201,5708503,"visitcome",1
5708504,5708702,5708504,"visitcome",1
5708701,5706701,5708701,"visitcome",1
5708901,5708701,5708901,"visitcome",1
5708902,5709701,5708902,"visitcome",1
5709001,5715301,5709001,"visitcome",1
5709002,5709601,5709002,"visitcome",1
5709602,5715102,5709602,"visitcome",1
5709803,5714002,5709803,"visitcome",1
5710307,5711202,5710307,"visitcome",1
5710309,5713107,5710309,"visitcome",1
5710601,5712601,5710601,"visitcome",1
5710602,5710502,5710602,"visitcome",1
5710604,5710502,5710604,"visitcome",1
5710702,5710606,5710702,"visitcome",1
5710802,5710602,5710802,"visitcome",1
5710902,5714104,5710902,"visitcome",1
5711301,5708703,5711301,"visitcome",1
5711302,5712202,5711302,"visitcome",1
5711401,5710801,5711401,"visitcome",1
5711402,5711502,5711402,"visitcome",1
5711404,5708503,5711404,"visitcome",1
5711405,5720502,5711405,"visitcome",1
5711502,5712202,5711502,"visitcome",1
5711701,5700401,5711701,"visitcome",1
5711702,5712202,5711702,"visitcome",1
5711901,5707801,5711901,"visitcome",1
5711902,5711602,5711902,"visitcome",1
5712301,5703405,5712301,"visitcome",1
5712401,5713201,5712401,"visitcome",1
5712403,5700103,5712403,"visitcome",1
5712601,5713801,5712601,"visitcome",1
5712602,5713801,5712602,"visitcome",1
5714101,5710501,5714101,"visitcome",1
5714102,5715902,5714102,"visitcome",1
5714403,5707804,5714403,"visitcome",1
5715102,5715402,5715102,"visitcome",1
5715201,5705701,5715201,"visitcome",1
5715207,5714101,5715207,"visitcome",1
5715301,5709701,5715301,"visitcome",1
5715302,5715402,5715302,"visitcome",1
5715501,5715401,5715501,"visitcome",1
5715502,5716002,5715502,"visitcome",1
5715701,5715601,5715701,"visitcome",1
5715901,5711901,5715901,"visitcome",1
5716201,5705501,5716201,"visitcome",1
5716202,5716806,5716202,"visitcome",1
5716301,5700401,5716301,"visitcome",1
5716302,5716806,5716302,"visitcome",1
5716903,5720603,5716903,"visitcome",1
5717101,5720601,5717101,"visitcome",1
5717401,5717501,5717401,"visitcome",1
5717402,5717502,5717402,"visitcome",1
5717801,5715201,5717801,"visitcome",1
5718102,5718501,5718102,"visitcome",1
5718203,5701902,5718203,"visitcome",1
5718204,5718101,5718204,"visitcome",1
5718501,5700301,5718501,"visitcome",1
5718502,5715801,5718502,"visitcome",1
5719101,5720601,5719101,"visitcome",1
5719102,5717802,5719102,"visitcome",1
5719201,5719101,5719201,"visitcome",1
5719202,5709505,5719202,"visitcome",1
5719502,5719602,5719502,"visitcome",1
5719601,5717801,5719601,"visitcome",1
5719801,5713101,5719801,"visitcome",1
5719802,5720402,5719802,"visitcome",1
5720101,5716403,5720101,"visitcome",1
5720102,5719606,5720102,"visitcome",1
5720103,5719602,5720103,"visitcome",1
5720201,5719101,5720201,"visitcome",1
5720401,5720103,5720401,"visitcome",1
5702102,5703405,5702102,"visitcome",1
5702201,5717501,5702201,"visitcome",1
5703501,5715801,5703501,"visitcome",1
5703601,5715801,5703601,"visitcome",1
5703701,5706201,5703701,"visitcome",1
5703702,5715801,5703702,"visitcome",1
5704201,5716101,5704201,"visitcome",1
5704202,5707302,5704202,"visitcome",1
5704701,5709802,5704701,"visitcome",1
5705301,5706007,5705301,"visitcome",1
5705601,5708301,5705601,"visitcome",1
5705701,5705201,5705701,"visitcome",1
5705702,5711102,5705702,"visitcome",1
5707203,5702601,5707203,"visitcome",1
5707402,5700601,5707402,"visitcome",1
5710902,5711702,5710902,"visitcome",1
5711702,5711402,5711702,"visitcome",1
5712601,5713701,5712601,"visitcome",1
5712602,5713701,5712602,"visitcome",1
5715901,5708403,5715901,"visitcome",1
5716201,5716301,5716201,"visitcome",1
5716202,5715302,5716202,"visitcome",1
5716301,5711601,5716301,"visitcome",1
5716302,5716402,5716302,"visitcome",1
5716903,5715601,5716903,"visitcome",1
5718502,5706101,5718502,"visitcome",1
5719201,5707501,5719201,"visitcome",1
5719601,5707802,5719601,"visitcome",1
5719801,5719404,5719801,"visitcome",1
5720102,5717902,5720102,"visitcome",1
