"respondent","i","j","type","weight"
6709101,6709101,6703401,"visitgo",1
6709102,6709102,6709002,"visitgo",1
6709301,6709301,6705601,"visitgo",1
6709302,6709302,6713201,"visitgo",1
6709601,6709601,6713601,"visitgo",1
6709602,6709602,6709302,"visitgo",1
6709604,6709604,6714403,"visitgo",1
6709605,6709605,6713002,"visitgo",1
6709701,6709701,6712401,"visitgo",1
6709702,6709702,6709602,"visitgo",1
6710001,6710001,6710101,"visitgo",1
6710002,6710002,6707002,"visitgo",1
6710003,6710003,6710301,"visitgo",1
6710201,6710201,6710401,"visitgo",1
6710501,6710501,6710401,"visitgo",1
6710502,6710502,6710301,"visitgo",1
6710601,6710601,6710303,"visitgo",1
6710602,6710602,6716002,"visitgo",1
6710701,6710701,6711803,"visitgo",1
6710801,6710801,6710701,"visitgo",1
6710802,6710802,6710702,"visitgo",1
6710901,6710901,6710801,"visitgo",1
6710902,6710902,6710702,"visitgo",1
6711103,6711103,6710301,"visitgo",1
6711104,6711104,6711505,"visitgo",1
6711201,6711201,6711401,"visitgo",1
6711202,6711202,6711505,"visitgo",1
6711203,6711203,6710304,"visitgo",1
6711204,6711204,6704402,"visitgo",1
6711401,6711401,6716403,"visitgo",1
6711402,6711402,6711302,"visitgo",1
6711801,6711801,6711504,"visitgo",1
6711803,6711803,6710404,"visitgo",1
6712002,6712002,6715602,"visitgo",1
6712006,6712006,6715901,"visitgo",1
6712201,6712201,6710101,"visitgo",1
6712202,6712202,6713302,"visitgo",1
6712401,6712401,6713204,"visitgo",1
6712402,6712402,6712502,"visitgo",1
6712501,6712501,6716006,"visitgo",1
6712502,6712502,6712301,"visitgo",1
6712504,6712504,6717602,"visitgo",1
6712901,6712901,6713001,"visitgo",1
6712902,6712902,6713302,"visitgo",1
6713301,6713301,6714301,"visitgo",1
6713302,6713302,6713502,"visitgo",1
6713401,6713401,6716101,"visitgo",1
6713402,6713402,6713801,"visitgo",1
6713403,6713403,6713301,"visitgo",1
6713501,6713501,6706701,"visitgo",1
6713502,6713502,6713602,"visitgo",1
6713601,6713601,6709801,"visitgo",1
6713603,6713603,6714201,"visitgo",1
6713604,6713604,6713502,"visitgo",1
6713701,6713701,6706303,"visitgo",1
6713702,6713702,6716002,"visitgo",1
6714001,6714001,6714101,"visitgo",1
6714002,6714002,6714202,"visitgo",1
6714101,6714101,6714001,"visitgo",1
6714102,6714102,6714202,"visitgo",1
6714501,6714501,6715101,"visitgo",1
6714502,6714502,6714702,"visitgo",1
6714901,6714901,6709501,"visitgo",1
6714902,6714902,6714502,"visitgo",1
6715001,6715001,6717006,"visitgo",1
6715002,6715002,6713905,"visitgo",1
6715201,6715201,6717501,"visitgo",1
6715203,6715203,6713002,"visitgo",1
6715401,6715401,6709301,"visitgo",1
6715402,6715402,6716302,"visitgo",1
6715501,6715501,6716301,"visitgo",1
6715502,6715502,6718502,"visitgo",1
6715503,6715503,6717601,"visitgo",1
6715504,6715504,6716404,"visitgo",1
6715505,6715505,6716504,"visitgo",1
6715701,6715701,6710101,"visitgo",1
6715702,6715702,6713701,"visitgo",1
6716001,6716001,6714901,"visitgo",1
6716002,6716002,6713707,"visitgo",1
6716004,6716004,6712603,"visitgo",1
6716101,6716101,6715902,"visitgo",1
6716102,6716102,6715902,"visitgo",1
6716601,6716601,6715501,"visitgo",1
6716604,6716604,6717802,"visitgo",1
6716701,6716701,6716801,"visitgo",1
6716702,6716702,6713904,"visitgo",1
6716801,6716801,6717501,"visitgo",1
6716802,6716802,6716904,"visitgo",1
6717201,6717201,6713201,"visitgo",1
6717202,6717202,6717401,"visitgo",1
6717203,6717203,6714801,"visitgo",1
6717401,6717401,6718501,"visitgo",1
6717402,6717402,6718902,"visitgo",1
6717403,6717403,6717504,"visitgo",1
6717701,6717701,6717501,"visitgo",1
6717702,6717702,6712405,"visitgo",1
6717801,6717801,6717901,"visitgo",1
6717802,6717802,6717901,"visitgo",1
6717901,6717901,6718101,"visitgo",1
6717902,6717902,6718102,"visitgo",1
6717903,6717903,6717801,"visitgo",1
6717904,6717904,6718401,"visitgo",1
6718301,6718301,6718401,"visitgo",1
6718302,6718302,6718003,"visitgo",1
6718304,6718304,6718401,"visitgo",1
6718401,6718401,6717903,"visitgo",1
6718402,6718402,6717904,"visitgo",1
6718405,6718405,6718101,"visitgo",1
6718501,6718501,6718401,"visitgo",1
6718502,6718502,6718401,"visitgo",1
6718504,6718504,6718401,"visitgo",1
6718801,6718801,6718401,"visitgo",1
6700101,6700101,6714101,"visitgo",1
6700102,6700102,6714902,"visitgo",1
6700301,6700301,6712901,"visitgo",1
6700302,6700302,6709702,"visitgo",1
6700401,6700401,6714901,"visitgo",1
6700402,6700402,6709802,"visitgo",1
6700501,6700501,6704704,"visitgo",1
6700502,6700502,6708002,"visitgo",1
6700505,6700505,6703102,"visitgo",1
6700601,6700601,6705803,"visitgo",1
6700602,6700602,6700702,"visitgo",1
6700701,6700701,6700601,"visitgo",1
6700702,6700702,6705502,"visitgo",1
6701402,6701402,6701501,"visitgo",1
6701501,6701501,6701102,"visitgo",1
6701901,6701901,6710201,"visitgo",1
6701902,6701902,6703804,"visitgo",1
6702001,6702001,6702201,"visitgo",1
6702002,6702002,6702302,"visitgo",1
6702005,6702005,6704705,"visitgo",1
6702201,6702201,6702506,"visitgo",1
6702202,6702202,6701602,"visitgo",1
6702301,6702301,6704501,"visitgo",1
6702302,6702302,6702602,"visitgo",1
6702501,6702501,6704006,"visitgo",1
6702502,6702502,6702005,"visitgo",1
6702504,6702504,6700504,"visitgo",1
6702601,6702601,6707709,"visitgo",1
6702602,6702602,6703804,"visitgo",1
6703101,6703101,6708701,"visitgo",1
6703102,6703102,6702102,"visitgo",1
6703103,6703103,6705503,"visitgo",1
6703104,6703104,6708902,"visitgo",1
6703108,6703108,6703204,"visitgo",1
6703109,6703109,6704302,"visitgo",1
6703112,6703112,6704302,"visitgo",1
6703501,6703501,6704401,"visitgo",1
6703502,6703502,6703804,"visitgo",1
6703602,6703602,6704302,"visitgo",1
6703701,6703701,6703401,"visitgo",1
6703702,6703702,6702802,"visitgo",1
6703703,6703703,6703602,"visitgo",1
6703706,6703706,6703804,"visitgo",1
6703801,6703801,6703601,"visitgo",1
6703802,6703802,6703701,"visitgo",1
6703803,6703803,6703701,"visitgo",1
6703804,6703804,6703602,"visitgo",1
6703901,6703901,6704201,"visitgo",1
6703902,6703902,6704202,"visitgo",1
6704001,6704001,6704301,"visitgo",1
6704002,6704002,6701601,"visitgo",1
6704003,6704003,6704302,"visitgo",1
6704102,6704102,6702401,"visitgo",1
6704104,6704104,6700502,"visitgo",1
6704301,6704301,6703111,"visitgo",1
6704302,6704302,6703804,"visitgo",1
6704802,6704802,6705102,"visitgo",1
6705001,6705001,6701102,"visitgo",1
6705106,6705106,6701602,"visitgo",1
6705602,6705602,6706002,"visitgo",1
6705702,6705702,6707002,"visitgo",1
6705902,6705902,6706302,"visitgo",1
6706102,6706102,6710402,"visitgo",1
6706201,6706201,6706501,"visitgo",1
6706202,6706202,6713702,"visitgo",1
6706401,6706401,6705501,"visitgo",1
6706403,6706403,6706502,"visitgo",1
6706901,6706901,6707201,"visitgo",1
6706902,6706902,6706002,"visitgo",1
6706903,6706903,6707201,"visitgo",1
6707001,6707001,6708501,"visitgo",1
6707002,6707002,6705702,"visitgo",1
6707101,6707101,6706201,"visitgo",1
6707102,6707102,6709402,"visitgo",1
6707104,6707104,6707202,"visitgo",1
6707105,6707105,6706903,"visitgo",1
6707302,6707302,6705802,"visitgo",1
6707304,6707304,6706002,"visitgo",1
6707401,6707401,6713701,"visitgo",1
6707402,6707402,6707602,"visitgo",1
6707701,6707701,6700801,"visitgo",1
6707702,6707702,6705308,"visitgo",1
6707706,6707706,6700902,"visitgo",1
6708001,6708001,6707901,"visitgo",1
6708002,6708002,6700502,"visitgo",1
6708202,6708202,6708902,"visitgo",1
6708302,6708302,6707302,"visitgo",1
6708304,6708304,6707302,"visitgo",1
6708401,6708401,6708801,"visitgo",1
6708402,6708402,6708302,"visitgo",1
6708501,6708501,6703701,"visitgo",1
6708502,6708502,6708606,"visitgo",1
6708504,6708504,6708302,"visitgo",1
6708702,6708702,6708802,"visitgo",1
6709101,6709101,6708801,"visitgo",1
6709102,6709102,6700502,"visitgo",1
6709301,6709301,6705701,"visitgo",1
6709302,6709302,6709402,"visitgo",1
6709601,6709601,6714101,"visitgo",1
6709602,6709602,6709702,"visitgo",1
6709604,6709604,6706303,"visitgo",1
6709605,6709605,6712402,"visitgo",1
6709701,6709701,6712901,"visitgo",1
6709702,6709702,6709502,"visitgo",1
6710002,6710002,6707206,"visitgo",1
6710003,6710003,6711801,"visitgo",1
6710201,6710201,6711103,"visitgo",1
6710501,6710501,6715001,"visitgo",1
6710502,6710502,6711002,"visitgo",1
6710601,6710601,6710401,"visitgo",1
6710602,6710602,6715802,"visitgo",1
6710801,6710801,6711801,"visitgo",1
6710902,6710902,6710802,"visitgo",1
6711104,6711104,6711002,"visitgo",1
6711204,6711204,6711402,"visitgo",1
6711803,6711803,6713203,"visitgo",1
6712006,6712006,6713803,"visitgo",1
6712202,6712202,6713201,"visitgo",1
6712402,6712402,6709602,"visitgo",1
6712501,6712501,6707401,"visitgo",1
6712901,6712901,6713501,"visitgo",1
6713403,6713403,6714002,"visitgo",1
6713502,6713502,6713302,"visitgo",1
6713601,6713601,6713101,"visitgo",1
6714001,6714001,6714301,"visitgo",1
6714002,6714002,6714402,"visitgo",1
6714102,6714102,6714002,"visitgo",1
6715001,6715001,6714501,"visitgo",1
6715402,6715402,6716501,"visitgo",1
6715501,6715501,6718001,"visitgo",1
6715502,6715502,6717202,"visitgo",1
6715503,6715503,6717401,"visitgo",1
6715504,6715504,6713804,"visitgo",1
6715701,6715701,6712306,"visitgo",1
6716002,6716002,6715902,"visitgo",1
6716004,6716004,6713702,"visitgo",1
6717201,6717201,6700101,"visitgo",1
6717403,6717403,6717301,"visitgo",1
6718301,6718301,6718003,"visitgo",1
6700101,6700101,6715001,"visitgo",1
6700102,6700102,6712902,"visitgo",1
6700301,6700301,6713701,"visitgo",1
6700302,6700302,6706202,"visitgo",1
6700501,6700501,6703809,"visitgo",1
6700505,6700505,6700601,"visitgo",1
6700601,6700601,6705304,"visitgo",1
6700701,6700701,6700801,"visitgo",1
6701501,6701501,6701401,"visitgo",1
6701901,6701901,6707901,"visitgo",1
6702001,6702001,6702702,"visitgo",1
6702002,6702002,6702504,"visitgo",1
6702201,6702201,6701003,"visitgo",1
6702302,6702302,6701002,"visitgo",1
6702602,6702602,6702302,"visitgo",1
6703109,6703109,6702005,"visitgo",1
6703112,6703112,6702504,"visitgo",1
6703501,6703501,6703701,"visitgo",1
6703602,6703602,6703502,"visitgo",1
6703702,6703702,6704802,"visitgo",1
6703902,6703902,6704003,"visitgo",1
6704002,6704002,6703601,"visitgo",1
6704104,6704104,6703403,"visitgo",1
6704301,6704301,6700706,"visitgo",1
6704302,6704302,6703902,"visitgo",1
6705602,6705602,6705802,"visitgo",1
6705902,6705902,6707206,"visitgo",1
6707001,6707001,6700101,"visitgo",1
6707302,6707302,6706002,"visitgo",1
6707304,6707304,6705702,"visitgo",1
6707701,6707701,6704203,"visitgo",1
6707706,6707706,6710002,"visitgo",1
6708001,6708001,6707801,"visitgo",1
6708002,6708002,6701802,"visitgo",1
6709101,6709101,6709001,"visitgo",1
6709102,6709102,6700602,"visitgo",1
6709302,6709302,6709202,"visitgo",1
6709601,6709601,6713803,"visitgo",1
6709602,6709602,6712402,"visitgo",1
6709604,6709604,6703203,"visitgo",1
6709701,6709701,6709801,"visitgo",1
6709702,6709702,6700302,"visitgo",1
6710002,6710002,6706702,"visitgo",1
6710201,6710201,6711801,"visitgo",1
6710601,6710601,6713803,"visitgo",1
6710602,6710602,6716102,"visitgo",1
6710902,6710902,6711702,"visitgo",1
6711204,6711204,6711008,"visitgo",1
6711803,6711803,6711101,"visitgo",1
6712202,6712202,6712302,"visitgo",1
6715501,6715501,6717401,"visitgo",1
6715502,6715502,6718302,"visitgo",1
6715503,6715503,6716701,"visitgo",1
6715504,6715504,6717802,"visitgo",1
6716002,6716002,6710602,"visitgo",1
6717201,6717201,6717401,"visitgo",1
6700101,6719301,6700101,"visitcome",1
6700102,6713102,6700102,"visitcome",1
6700301,6709801,6700301,"visitcome",1
6700302,6709802,6700302,"visitcome",1
6700401,6709201,6700401,"visitcome",1
6700402,6712302,6700402,"visitcome",1
6700501,6705304,6700501,"visitcome",1
6700502,6700601,6700502,"visitcome",1
6700505,6708102,6700505,"visitcome",1
6700601,6708601,6700601,"visitcome",1
6700602,6704702,6700602,"visitcome",1
6700701,6701801,6700701,"visitcome",1
6700702,6701802,6700702,"visitcome",1
6701401,6700901,6701401,"visitcome",1
6701402,6701302,6701402,"visitcome",1
6701501,6702802,6701501,"visitcome",1
6701901,6707901,6701901,"visitcome",1
6701902,6703804,6701902,"visitcome",1
6702001,6702503,6702001,"visitcome",1
6702002,6702401,6702002,"visitcome",1
6702005,6704705,6702005,"visitcome",1
6702201,6704401,6702201,"visitcome",1
6702202,6700802,6702202,"visitcome",1
6702301,6702901,6702301,"visitcome",1
6702302,6707706,6702302,"visitcome",1
6702501,6707710,6702501,"visitcome",1
6702502,6702005,6702502,"visitcome",1
6702504,6715202,6702504,"visitcome",1
6702601,6703108,6702601,"visitcome",1
6702602,6702202,6702602,"visitcome",1
6703101,6708701,6703101,"visitcome",1
6703102,6704202,6703102,"visitcome",1
6703103,6707003,6703103,"visitcome",1
6703104,6703301,6703104,"visitcome",1
6703107,6703901,6703107,"visitcome",1
6703108,6703204,6703108,"visitcome",1
6703109,6704302,6703109,"visitcome",1
6703111,6705501,6703111,"visitcome",1
6703112,6702102,6703112,"visitcome",1
6703501,6704801,6703501,"visitcome",1
6703502,6704901,6703502,"visitcome",1
6703602,6703502,6703602,"visitcome",1
6703701,6703401,6703701,"visitcome",1
6703702,6704802,6703702,"visitcome",1
6703703,6703602,6703703,"visitcome",1
6703706,6704902,6703706,"visitcome",1
6703801,6703601,6703801,"visitcome",1
6703802,6701102,6703802,"visitcome",1
6703803,6703701,6703803,"visitcome",1
6703804,6704302,6703804,"visitcome",1
6703901,6704201,6703901,"visitcome",1
6703902,6704003,6703902,"visitcome",1
6704001,6702101,6704001,"visitcome",1
6704002,6703107,6704002,"visitcome",1
6704003,6704302,6704003,"visitcome",1
6704102,6702002,6704102,"visitcome",1
6704104,6700903,6704104,"visitcome",1
6704301,6704708,6704301,"visitcome",1
6704302,6703702,6704302,"visitcome",1
6704501,6704702,6704501,"visitcome",1
6704502,6708504,6704502,"visitcome",1
6704505,6704702,6704505,"visitcome",1
6704802,6705102,6704802,"visitcome",1
6705001,6703602,6705001,"visitcome",1
6705004,6704708,6705004,"visitcome",1
6705101,6707701,6705101,"visitcome",1
6705102,6705201,6705102,"visitcome",1
6705106,6701602,6705106,"visitcome",1
6705601,6707205,6705601,"visitcome",1
6705602,6707302,6705602,"visitcome",1
6705701,6705501,6705701,"visitcome",1
6705702,6707502,6705702,"visitcome",1
6705901,6707501,6705901,"visitcome",1
6705902,6707302,6705902,"visitcome",1
6706102,6715902,6706102,"visitcome",1
6706201,6705901,6706201,"visitcome",1
6706202,6715702,6706202,"visitcome",1
6706401,6707501,6706401,"visitcome",1
6706402,6706502,6706402,"visitcome",1
6706403,6707502,6706403,"visitcome",1
6706406,6705601,6706406,"visitcome",1
6706407,6705502,6706407,"visitcome",1
6706901,6705901,6706901,"visitcome",1
6706902,6700202,6706902,"visitcome",1
6706903,6705901,6706903,"visitcome",1
6707001,6708501,6707001,"visitcome",1
6707002,6705602,6707002,"visitcome",1
6707101,6705801,6707101,"visitcome",1
6707102,6706202,6707102,"visitcome",1
6707104,6707202,6707104,"visitcome",1
6707105,6706704,6707105,"visitcome",1
6707302,6705502,6707302,"visitcome",1
6707304,6707202,6707304,"visitcome",1
6707401,6705401,6707401,"visitcome",1
6707402,6708402,6707402,"visitcome",1
6707701,6701003,6707701,"visitcome",1
6707702,6705101,6707702,"visitcome",1
6707706,6705402,6707706,"visitcome",1
6708001,6708801,6708001,"visitcome",1
6708002,6707902,6708002,"visitcome",1
6708202,6708602,6708202,"visitcome",1
6708302,6708402,6708302,"visitcome",1
6708304,6708402,6708304,"visitcome",1
6708401,6707401,6708401,"visitcome",1
6708402,6707402,6708402,"visitcome",1
6708501,6719201,6708501,"visitcome",1
6708502,6707402,6708502,"visitcome",1
6708503,6708401,6708503,"visitcome",1
6708504,6707002,6708504,"visitcome",1
6708701,6708601,6708701,"visitcome",1
6708702,6708802,6708702,"visitcome",1
6709101,6701801,6709101,"visitcome",1
6709102,6708902,6709102,"visitcome",1
6709301,6709001,6709301,"visitcome",1
6709302,6709604,6709302,"visitcome",1
6709601,6713501,6709601,"visitcome",1
6709602,6709802,6709602,"visitcome",1
6709604,6713001,6709604,"visitcome",1
6709605,6700302,6709605,"visitcome",1
6709701,6710503,6709701,"visitcome",1
6709702,6709802,6709702,"visitcome",1
6710001,6707205,6710001,"visitcome",1
6710002,6707502,6710002,"visitcome",1
6710003,6713201,6710003,"visitcome",1
6710004,6710102,6710004,"visitcome",1
6710201,6711103,6710201,"visitcome",1
6710501,6710301,6710501,"visitcome",1
6710502,6712201,6710502,"visitcome",1
6710601,6717001,6710601,"visitcome",1
6710602,6715902,6710602,"visitcome",1
6710701,6710503,6710701,"visitcome",1
6710801,6713101,6710801,"visitcome",1
6710802,6711402,6710802,"visitcome",1
6710901,6710801,6710901,"visitcome",1
6710902,6711008,6710902,"visitcome",1
6711103,6710201,6711103,"visitcome",1
6711104,6703204,6711104,"visitcome",1
6711201,6717501,6711201,"visitcome",1
6711202,6711505,6711202,"visitcome",1
6711203,6710304,6711203,"visitcome",1
6711204,6711502,6711204,"visitcome",1
6711401,6710801,6711401,"visitcome",1
6711402,6711202,6711402,"visitcome",1
6711801,6711201,6711801,"visitcome",1
6711803,6710701,6711803,"visitcome",1
6712002,6715902,6712002,"visitcome",1
6712006,6713501,6712006,"visitcome",1
6712201,6713401,6712201,"visitcome",1
6712202,6713502,6712202,"visitcome",1
6712401,6709601,6712401,"visitcome",1
6712402,6700202,6712402,"visitcome",1
6712501,6715501,6712501,"visitcome",1
6712502,6715504,6712502,"visitcome",1
6712504,6717602,6712504,"visitcome",1
6712901,6714402,6712901,"visitcome",1
6712902,6713002,6712902,"visitcome",1
6713301,6713204,6713301,"visitcome",1
6713302,6712902,6713302,"visitcome",1
6713401,6707401,6713401,"visitcome",1
6713402,6714002,6713402,"visitcome",1
6713403,6707402,6713403,"visitcome",1
6713501,6709601,6713501,"visitcome",1
6713502,6712902,6713502,"visitcome",1
6713601,6713203,6713601,"visitcome",1
6713602,6713501,6713602,"visitcome",1
6713603,6714301,6713603,"visitcome",1
6713604,6713804,6713604,"visitcome",1
6713701,6712305,6713701,"visitcome",1
6713702,6712002,6713702,"visitcome",1
6713705,6716001,6713705,"visitcome",1
6713707,6716001,6713707,"visitcome",1
6714001,6713204,6714001,"visitcome",1
6714002,6713002,6714002,"visitcome",1
6714101,6709601,6714101,"visitcome",1
6714102,6709602,6714102,"visitcome",1
6714501,6715001,6714501,"visitcome",1
6714502,6714902,6714502,"visitcome",1
6714901,6700101,6714901,"visitcome",1
6714902,6714602,6714902,"visitcome",1
6715001,6714501,6715001,"visitcome",1
6715002,6714607,6715002,"visitcome",1
6715201,6715301,6715201,"visitcome",1
6715202,6719306,6715202,"visitcome",1
6715203,6715302,6715203,"visitcome",1
6715401,6706001,6715401,"visitcome",1
6715402,6719006,6715402,"visitcome",1
6715501,6717401,6715501,"visitcome",1
6715502,6717202,6715502,"visitcome",1
6715503,6716701,6715503,"visitcome",1
6715504,6719002,6715504,"visitcome",1
6715505,6716704,6715505,"visitcome",1
6715701,6713701,6715701,"visitcome",1
6715702,6716001,6715702,"visitcome",1
6716001,6709501,6716001,"visitcome",1
6716002,6716102,6716002,"visitcome",1
6716004,6712003,6716004,"visitcome",1
6716005,6718803,6716005,"visitcome",1
6716101,6716001,6716101,"visitcome",1
6716102,6715902,6716102,"visitcome",1
6716601,6719006,6716601,"visitcome",1
6716604,6719002,6716604,"visitcome",1
6716701,6711103,6716701,"visitcome",1
6716702,6716802,6716702,"visitcome",1
6716801,6716501,6716801,"visitcome",1
6716802,6716702,6716802,"visitcome",1
6717201,6717101,6717201,"visitcome",1
6717202,6716901,6717202,"visitcome",1
6717203,6714702,6717203,"visitcome",1
6717401,6713101,6717401,"visitcome",1
6717402,6717602,6717402,"visitcome",1
6717403,6717601,6717403,"visitcome",1
6717701,6717401,6717701,"visitcome",1
6717702,6717401,6717702,"visitcome",1
6717801,6719005,6717801,"visitcome",1
6717802,6719005,6717802,"visitcome",1
6717901,6713101,6717901,"visitcome",1
6717902,6718003,6717902,"visitcome",1
6717903,6712006,6717903,"visitcome",1
6717904,6717802,6717904,"visitcome",1
6718301,6713101,6718301,"visitcome",1
6718302,6718402,6718302,"visitcome",1
6718304,6718101,6718304,"visitcome",1
6718401,6718301,6718401,"visitcome",1
6718402,6718301,6718402,"visitcome",1
6718405,6718501,6718405,"visitcome",1
6718501,6719001,6718501,"visitcome",1
6718502,6718301,6718502,"visitcome",1
6718504,6719001,6718504,"visitcome",1
6718801,6718101,6718801,"visitcome",1
6700101,6719005,6700101,"visitcome",1
6700102,6714302,6700102,"visitcome",1
6700301,6713501,6700301,"visitcome",1
6700302,6709602,6700302,"visitcome",1
6700401,6700101,6700401,"visitcome",1
6700402,6709802,6700402,"visitcome",1
6700501,6704704,6700501,"visitcome",1
6700502,6715602,6700502,"visitcome",1
6700505,6701401,6700505,"visitcome",1
6700601,6705304,6700601,"visitcome",1
6700602,6703112,6700602,"visitcome",1
6700701,6703401,6700701,"visitcome",1
6700702,6700602,6700702,"visitcome",1
6701401,6701202,6701401,"visitcome",1
6701402,6701202,6701402,"visitcome",1
6701501,6701401,6701501,"visitcome",1
6701901,6711103,6701901,"visitcome",1
6701902,6702501,6701902,"visitcome",1
6702001,6704002,6702001,"visitcome",1
6702002,6701902,6702002,"visitcome",1
6702005,6702302,6702005,"visitcome",1
6702201,6702503,6702201,"visitcome",1
6702202,6702302,6702202,"visitcome",1
6702301,6704006,6702301,"visitcome",1
6702302,6700902,6702302,"visitcome",1
6702501,6702901,6702501,"visitcome",1
6702502,6715202,6702502,"visitcome",1
6702504,6702002,6702504,"visitcome",1
6702601,6703405,6702601,"visitcome",1
6702602,6702302,6702602,"visitcome",1
6703101,6701201,6703101,"visitcome",1
6703102,6702102,6703102,"visitcome",1
6703103,6707303,6703103,"visitcome",1
6703104,6703204,6703104,"visitcome",1
6703107,6702001,6703107,"visitcome",1
6703108,6702102,6703108,"visitcome",1
6703109,6702102,6703109,"visitcome",1
6703111,6704701,6703111,"visitcome",1
6703112,6704904,6703112,"visitcome",1
6703501,6703401,6703501,"visitcome",1
6703502,6702002,6703502,"visitcome",1
6703602,6704302,6703602,"visitcome",1
6703701,6703601,6703701,"visitcome",1
6703702,6702802,6703702,"visitcome",1
6703703,6704402,6703703,"visitcome",1
6703706,6707805,6703706,"visitcome",1
6703801,6702702,6703801,"visitcome",1
6703802,6703501,6703802,"visitcome",1
6703803,6703001,6703803,"visitcome",1
6703804,6703502,6703804,"visitcome",1
6703901,6703111,6703901,"visitcome",1
6703902,6704302,6703902,"visitcome",1
6704001,6704301,6704001,"visitcome",1
6704002,6702001,6704002,"visitcome",1
6704003,6703204,6704003,"visitcome",1
6704102,6715202,6704102,"visitcome",1
6704104,6701305,6704104,"visitcome",1
6704301,6703701,6704301,"visitcome",1
6704302,6703804,6704302,"visitcome",1
6704501,6702301,6704501,"visitcome",1
6704502,6704705,6704502,"visitcome",1
6704505,6702202,6704505,"visitcome",1
6704802,6705001,6704802,"visitcome",1
6705001,6704702,6705001,"visitcome",1
6705004,6704401,6705004,"visitcome",1
6705101,6705401,6705101,"visitcome",1
6705102,6705304,6705102,"visitcome",1
6705106,6701802,6705106,"visitcome",1
6705601,6707601,6705601,"visitcome",1
6705602,6706002,6705602,"visitcome",1
6705701,6705901,6705701,"visitcome",1
6705702,6707302,6705702,"visitcome",1
6705901,6706201,6705901,"visitcome",1
6705902,6711202,6705902,"visitcome",1
6706102,6715802,6706102,"visitcome",1
6706201,6707205,6706201,"visitcome",1
6706202,6716102,6706202,"visitcome",1
6706401,6707205,6706401,"visitcome",1
6706402,6707502,6706402,"visitcome",1
6706403,6707302,6706403,"visitcome",1
6706406,6706501,6706406,"visitcome",1
6706407,6718802,6706407,"visitcome",1
6706901,6705501,6706901,"visitcome",1
6706902,6707002,6706902,"visitcome",1
6706903,6705701,6706903,"visitcome",1
6707001,6707401,6707001,"visitcome",1
6707002,6707402,6707002,"visitcome",1
6707101,6705701,6707101,"visitcome",1
6707102,6706002,6707102,"visitcome",1
6707104,6706704,6707104,"visitcome",1
6707105,6705704,6707105,"visitcome",1
6707302,6704802,6707302,"visitcome",1
6707304,6705502,6707304,"visitcome",1
6707401,6705101,6707401,"visitcome",1
6707402,6708302,6707402,"visitcome",1
6707701,6703401,6707701,"visitcome",1
6707702,6705501,6707702,"visitcome",1
6707706,6702302,6707706,"visitcome",1
6708001,6709001,6708001,"visitcome",1
6708002,6707802,6708002,"visitcome",1
6708202,6708702,6708202,"visitcome",1
6708302,6707402,6708302,"visitcome",1
6708304,6707302,6708304,"visitcome",1
6708401,6708801,6708401,"visitcome",1
6708402,6708504,6708402,"visitcome",1
6708501,6707205,6708501,"visitcome",1
6708502,6707502,6708502,"visitcome",1
6708503,6707203,6708503,"visitcome",1
6708504,6707402,6708504,"visitcome",1
6708701,6708801,6708701,"visitcome",1
6708702,6708902,6708702,"visitcome",1
6709101,6703401,6709101,"visitcome",1
6709102,6700602,6709102,"visitcome",1
6709301,6705601,6709301,"visitcome",1
6709302,6713201,6709302,"visitcome",1
6709601,6713803,6709601,"visitcome",1
6709602,6709302,6709602,"visitcome",1
6709604,6714403,6709604,"visitcome",1
6709605,6713002,6709605,"visitcome",1
6709701,6709801,6709701,"visitcome",1
6709702,6700302,6709702,"visitcome",1
6710001,6710101,6710001,"visitcome",1
6710002,6707002,6710002,"visitcome",1
6710003,6710301,6710003,"visitcome",1
6710201,6711001,6710201,"visitcome",1
6710501,6710401,6710501,"visitcome",1
6710502,6710301,6710502,"visitcome",1
6710601,6713803,6710601,"visitcome",1
6710602,6716002,6710602,"visitcome",1
6710701,6711803,6710701,"visitcome",1
6710801,6710701,6710801,"visitcome",1
6710802,6711702,6710802,"visitcome",1
6710901,6710702,6710901,"visitcome",1
6710902,6710702,6710902,"visitcome",1
6711103,6710301,6711103,"visitcome",1
6711104,6711505,6711104,"visitcome",1
6711201,6701101,6711201,"visitcome",1
6711202,6711402,6711202,"visitcome",1
6711203,6710403,6711203,"visitcome",1
6711204,6711008,6711204,"visitcome",1
6711401,6710101,6711401,"visitcome",1
6711402,6711302,6711402,"visitcome",1
6711801,6711504,6711801,"visitcome",1
6711803,6711101,6711803,"visitcome",1
6712002,6716702,6712002,"visitcome",1
6712006,6711901,6712006,"visitcome",1
6712201,6712401,6712201,"visitcome",1
6712202,6713302,6712202,"visitcome",1
6712401,6709801,6712401,"visitcome",1
6712402,6709803,6712402,"visitcome",1
6712501,6716006,6712501,"visitcome",1
6712502,6712402,6712502,"visitcome",1
6712504,6717402,6712504,"visitcome",1
6712901,6714204,6712901,"visitcome",1
6712902,6713302,6712902,"visitcome",1
6713301,6714003,6713301,"visitcome",1
6713302,6713502,6713302,"visitcome",1
6713401,6714501,6713401,"visitcome",1
6713402,6714202,6713402,"visitcome",1
6713403,6714202,6713403,"visitcome",1
6713501,6713204,6713501,"visitcome",1
6713502,6717904,6713502,"visitcome",1
6713601,6709801,6713601,"visitcome",1
