"respondent","i","j","type","weight"
4900101,4900101,4901201,"visitgo",1
4900102,4900102,4901201,"visitgo",1
4900103,4900103,4900802,"visitgo",1
4900201,4900201,4900601,"visitgo",1
4900202,4900202,4900402,"visitgo",1
4900204,4900204,4916202,"visitgo",1
4900301,4900301,4900601,"visitgo",1
4900302,4900302,4901002,"visitgo",1
4900601,4900601,4900801,"visitgo",1
4900602,4900602,4900702,"visitgo",1
4900901,4900901,4918101,"visitgo",1
4900902,4900902,4900202,"visitgo",1
4900903,4900903,4901201,"visitgo",1
4900904,4900904,4901102,"visitgo",1
4901001,4901001,4909203,"visitgo",1
4901002,4901002,4902901,"visitgo",1
4901201,4901201,4910901,"visitgo",1
4901202,4901202,4901802,"visitgo",1
4901701,4901701,4902101,"visitgo",1
4901702,4901702,4904402,"visitgo",1
4901801,4901801,4917501,"visitgo",1
4901802,4901802,4908902,"visitgo",1
4901901,4901901,4908201,"visitgo",1
4901902,4901902,4908402,"visitgo",1
4902101,4902101,4906201,"visitgo",1
4902102,4902102,4901702,"visitgo",1
4902201,4902201,4904201,"visitgo",1
4902202,4902202,4901702,"visitgo",1
4902205,4902205,4902002,"visitgo",1
4902301,4902301,4913601,"visitgo",1
4902302,4902302,4913602,"visitgo",1
4902601,4902601,4902401,"visitgo",1
4902602,4902602,4902901,"visitgo",1
4902701,4902701,4909201,"visitgo",1
4902702,4902702,4901802,"visitgo",1
4902801,4902801,4914101,"visitgo",1
4902802,4902802,4914002,"visitgo",1
4902803,4902803,4909503,"visitgo",1
4902901,4902901,4903501,"visitgo",1
4902902,4902902,4902202,"visitgo",1
4903301,4903301,4905401,"visitgo",1
4903302,4903302,4907002,"visitgo",1
4903303,4903303,4905202,"visitgo",1
4903401,4903401,4904104,"visitgo",1
4903402,4903402,4904104,"visitgo",1
4903601,4903601,4905302,"visitgo",1
4903701,4903701,4903501,"visitgo",1
4903801,4903801,4904001,"visitgo",1
4903802,4903802,4905202,"visitgo",1
4904001,4904001,4903501,"visitgo",1
4904002,4904002,4904502,"visitgo",1
4904201,4904201,4903801,"visitgo",1
4904202,4904202,4903801,"visitgo",1
4904204,4904204,4903801,"visitgo",1
4904501,4904501,4904201,"visitgo",1
4904502,4904502,4904402,"visitgo",1
4904801,4904801,4914601,"visitgo",1
4904802,4904802,4904002,"visitgo",1
4905101,4905101,4902101,"visitgo",1
4905102,4905102,4905001,"visitgo",1
4905201,4905201,4905301,"visitgo",1
4905202,4905202,4911602,"visitgo",1
4905203,4905203,4915402,"visitgo",1
4905401,4905401,4905001,"visitgo",1
4905402,4905402,4905502,"visitgo",1
4905501,4905501,4907002,"visitgo",1
4905502,4905502,4906502,"visitgo",1
4905801,4905801,4904802,"visitgo",1
4905802,4905802,4905502,"visitgo",1
4906201,4906201,4905602,"visitgo",1
4906202,4906202,4906302,"visitgo",1
4906301,4906301,4907701,"visitgo",1
4906302,4906302,4907302,"visitgo",1
4907001,4907001,4906701,"visitgo",1
4907002,4907002,4907202,"visitgo",1
4907201,4907201,4913101,"visitgo",1
4907202,4907202,4908102,"visitgo",1
4907203,4907203,4910801,"visitgo",1
4907204,4907204,4907302,"visitgo",1
4907301,4907301,4901201,"visitgo",1
4907302,4907302,4907204,"visitgo",1
4907401,4907401,4914101,"visitgo",1
4907402,4907402,4912304,"visitgo",1
4907502,4907502,4911506,"visitgo",1
4907701,4907701,4908501,"visitgo",1
4907702,4907702,4907804,"visitgo",1
4907801,4907801,4907301,"visitgo",1
4907802,4907802,4907903,"visitgo",1
4907803,4907803,4908202,"visitgo",1
4907804,4907804,4907902,"visitgo",1
4908001,4908001,4907301,"visitgo",1
4908002,4908002,4908102,"visitgo",1
4908004,4908004,4908301,"visitgo",1
4908005,4908005,4907802,"visitgo",1
4908201,4908201,4910502,"visitgo",1
4908202,4908202,4908401,"visitgo",1
4908401,4908401,4908201,"visitgo",1
4908402,4908402,4912402,"visitgo",1
4908502,4908502,4909302,"visitgo",1
4908801,4908801,4908201,"visitgo",1
4908802,4908802,4908501,"visitgo",1
4908901,4908901,4908801,"visitgo",1
4908902,4908902,4908702,"visitgo",1
4909001,4909001,4909301,"visitgo",1
4909002,4909002,4909302,"visitgo",1
4909201,4909201,4909603,"visitgo",1
4909202,4909202,4908702,"visitgo",1
4909203,4909203,4908901,"visitgo",1
4909204,4909204,4908702,"visitgo",1
4909301,4909301,4909501,"visitgo",1
4909302,4909302,4908702,"visitgo",1
4909501,4909501,4910901,"visitgo",1
4909502,4909502,4910902,"visitgo",1
4909801,4909801,4910102,"visitgo",1
4910201,4910201,4911601,"visitgo",1
4910202,4910202,4910802,"visitgo",1
4910501,4910501,4909101,"visitgo",1
4910502,4910502,4910901,"visitgo",1
4910503,4910503,4910302,"visitgo",1
4910801,4910801,4913304,"visitgo",1
4910802,4910802,4913502,"visitgo",1
4910901,4910901,4913401,"visitgo",1
4910902,4910902,4913502,"visitgo",1
4911001,4911001,4910801,"visitgo",1
4911002,4911002,4913602,"visitgo",1
4911003,4911003,4908302,"visitgo",1
4911004,4911004,4909501,"visitgo",1
4911105,4911105,4902601,"visitgo",1
4911401,4911401,4912306,"visitgo",1
4911402,4911402,4911002,"visitgo",1
4911501,4911501,4911401,"visitgo",1
4911505,4911505,4912201,"visitgo",1
4911506,4911506,4911402,"visitgo",1
4911601,4911601,4911301,"visitgo",1
4911602,4911602,4912102,"visitgo",1
4912101,4912101,4911601,"visitgo",1
4912102,4912102,4915601,"visitgo",1
4912201,4912201,4908301,"visitgo",1
4912202,4912202,4911202,"visitgo",1
4912301,4912301,4911601,"visitgo",1
4912302,4912302,4911602,"visitgo",1
4912306,4912306,4911401,"visitgo",1
4912307,4912307,4912102,"visitgo",1
4912801,4912801,4911105,"visitgo",1
4912802,4912802,4911105,"visitgo",1
4912804,4912804,4911106,"visitgo",1
4912901,4912901,4910301,"visitgo",1
4912902,4912902,4913002,"visitgo",1
4913101,4913101,4912803,"visitgo",1
4913102,4913102,4912804,"visitgo",1
4913601,4913601,4901004,"visitgo",1
4913602,4913602,4910802,"visitgo",1
4913603,4913603,4901004,"visitgo",1
4913604,4913604,4913502,"visitgo",1
4913801,4913801,4910801,"visitgo",1
4913802,4913802,4910802,"visitgo",1
4913803,4913803,4910801,"visitgo",1
4913901,4913901,4913301,"visitgo",1
4913902,4913902,4914002,"visitgo",1
4914301,4914301,4913902,"visitgo",1
4914501,4914501,4915101,"visitgo",1
4914502,4914502,4915102,"visitgo",1
4914504,4914504,4915102,"visitgo",1
4914701,4914701,4909001,"visitgo",1
4914702,4914702,4913102,"visitgo",1
4915001,4915001,4915502,"visitgo",1
4915002,4915002,4914701,"visitgo",1
4915101,4915101,4915201,"visitgo",1
4915102,4915102,4915202,"visitgo",1
4915104,4915104,4915202,"visitgo",1
4915201,4915201,4915801,"visitgo",1
4915202,4915202,4914602,"visitgo",1
4915203,4915203,4909502,"visitgo",1
4915601,4915601,4902001,"visitgo",1
4915701,4915701,4900102,"visitgo",1
4915702,4915702,4915802,"visitgo",1
4915801,4915801,4915501,"visitgo",1
4915802,4915802,4915502,"visitgo",1
4916201,4916201,4900903,"visitgo",1
4916202,4916202,4916302,"visitgo",1
4900101,4900101,4900301,"visitgo",1
4900102,4900102,4900301,"visitgo",1
4900302,4900302,4900502,"visitgo",1
4900602,4900602,4900802,"visitgo",1
4900904,4900904,4901002,"visitgo",1
4901001,4901001,4901901,"visitgo",1
4901002,4901002,4900103,"visitgo",1
4901701,4901701,4902001,"visitgo",1
4901702,4901702,4901502,"visitgo",1
4901801,4901801,4910901,"visitgo",1
4901802,4901802,4901302,"visitgo",1
4901901,4901901,4901201,"visitgo",1
4901902,4901902,4908005,"visitgo",1
4902101,4902101,4903801,"visitgo",1
4902102,4902102,4904502,"visitgo",1
4902201,4902201,4901601,"visitgo",1
4902202,4902202,4901802,"visitgo",1
4902205,4902205,4905403,"visitgo",1
4902301,4902301,4902601,"visitgo",1
4902302,4902302,4902602,"visitgo",1
4902601,4902601,4908301,"visitgo",1
4902602,4902602,4902201,"visitgo",1
4902701,4902701,4902501,"visitgo",1
4902803,4902803,4914404,"visitgo",1
4904202,4904202,4904501,"visitgo",1
4907002,4907002,4906802,"visitgo",1
4907202,4907202,4908402,"visitgo",1
4907204,4907204,4907903,"visitgo",1
4907301,4907301,4907203,"visitgo",1
4907302,4907302,4907403,"visitgo",1
4907402,4907402,4907203,"visitgo",1
4907801,4907801,4907902,"visitgo",1
4907802,4907802,4907302,"visitgo",1
4907803,4907803,4908005,"visitgo",1
4908002,4908002,4908202,"visitgo",1
4908004,4908004,4908201,"visitgo",1
4908005,4908005,4907102,"visitgo",1
4908201,4908201,4908401,"visitgo",1
4908402,4908402,4912002,"visitgo",1
4908801,4908801,4908301,"visitgo",1
4908802,4908802,4909302,"visitgo",1
4908901,4908901,4908601,"visitgo",1
4908902,4908902,4901202,"visitgo",1
4909001,4909001,4915401,"visitgo",1
4909002,4909002,4909502,"visitgo",1
4909202,4909202,4901302,"visitgo",1
4909204,4909204,4907202,"visitgo",1
4909301,4909301,4900201,"visitgo",1
4909302,4909302,4902104,"visitgo",1
4909501,4909501,4909301,"visitgo",1
4909502,4909502,4909302,"visitgo",1
4909801,4909801,4900904,"visitgo",1
4910201,4910201,4909101,"visitgo",1
4910202,4910202,4910902,"visitgo",1
4910502,4910502,4910601,"visitgo",1
4910801,4910801,4913501,"visitgo",1
4910802,4910802,4910202,"visitgo",1
4910901,4910901,4913501,"visitgo",1
4910902,4910902,4915404,"visitgo",1
4911001,4911001,4910201,"visitgo",1
4911002,4911002,4913302,"visitgo",1
4911003,4911003,4910702,"visitgo",1
4911004,4911004,4909401,"visitgo",1
4911105,4911105,4909101,"visitgo",1
4911401,4911401,4912101,"visitgo",1
4911402,4911402,4909104,"visitgo",1
4911501,4911501,4912101,"visitgo",1
4911505,4911505,4912101,"visitgo",1
4911506,4911506,4918502,"visitgo",1
4911601,4911601,4910502,"visitgo",1
4911602,4911602,4912202,"visitgo",1
4912101,4912101,4911401,"visitgo",1
4912102,4912102,4911901,"visitgo",1
4912201,4912201,4909101,"visitgo",1
4912202,4912202,4912102,"visitgo",1
4912301,4912301,4911401,"visitgo",1
4912302,4912302,4911202,"visitgo",1
4912306,4912306,4911201,"visitgo",1
4912307,4912307,4911402,"visitgo",1
4912901,4912901,4908301,"visitgo",1
4912902,4912902,4912402,"visitgo",1
4913601,4913601,4910502,"visitgo",1
4913803,4913803,4912203,"visitgo",1
4913902,4913902,4900402,"visitgo",1
4914701,4914701,4913101,"visitgo",1
4915202,4915202,4915602,"visitgo",1
4915203,4915203,4915602,"visitgo",1
4915601,4915601,4916401,"visitgo",1
4900101,4900601,4900101,"visitcome",1
4900102,4900601,4900102,"visitcome",1
4900103,4900302,4900103,"visitcome",1
4900201,4900301,4900201,"visitcome",1
4900202,4900101,4900202,"visitcome",1
4900204,4900604,4900204,"visitcome",1
4900301,4900201,4900301,"visitcome",1
4900302,4900202,4900302,"visitcome",1
4900601,4900801,4900601,"visitcome",1
4900602,4900103,4900602,"visitcome",1
4900901,4911505,4900901,"visitcome",1
4900902,4901102,4900902,"visitcome",1
4900903,4909701,4900903,"visitcome",1
4900904,4916202,4900904,"visitcome",1
4901001,4902601,4901001,"visitcome",1
4901002,4900302,4901002,"visitcome",1
4901201,4908901,4901201,"visitcome",1
4901202,4900202,4901202,"visitcome",1
4901701,4902201,4901701,"visitcome",1
4901702,4902202,4901702,"visitcome",1
4901801,4901301,4901801,"visitcome",1
4901802,4901302,4901802,"visitcome",1
4901901,4913403,4901901,"visitcome",1
4901902,4908302,4901902,"visitcome",1
4902101,4906201,4902101,"visitcome",1
4902102,4903502,4902102,"visitcome",1
4902201,4906201,4902201,"visitcome",1
4902202,4902002,4902202,"visitcome",1
4902205,4911304,4902205,"visitcome",1
4902301,4909501,4902301,"visitcome",1
4902302,4902502,4902302,"visitcome",1
4902601,4902501,4902601,"visitcome",1
4902602,4902402,4902602,"visitcome",1
4902701,4903101,4902701,"visitcome",1
4902702,4902602,4902702,"visitcome",1
4902801,4914101,4902801,"visitcome",1
4902802,4914002,4902802,"visitcome",1
4902803,4914103,4902803,"visitcome",1
4902901,4903501,4902901,"visitcome",1
4902902,4902202,4902902,"visitcome",1
4903301,4905401,4903301,"visitcome",1
4903302,4903802,4903302,"visitcome",1
4903303,4905402,4903303,"visitcome",1
4903401,4910601,4903401,"visitcome",1
4903402,4904104,4903402,"visitcome",1
4903601,4905302,4903601,"visitcome",1
4903701,4905102,4903701,"visitcome",1
4903801,4903701,4903801,"visitcome",1
4903802,4905202,4903802,"visitcome",1
4904001,4905202,4904001,"visitcome",1
4904002,4905502,4904002,"visitcome",1
4904201,4904501,4904201,"visitcome",1
4904202,4904502,4904202,"visitcome",1
4904204,4904501,4904204,"visitcome",1
4904501,4902001,4904501,"visitcome",1
4904502,4904402,4904502,"visitcome",1
4904801,4914601,4904801,"visitcome",1
4904802,4914602,4904802,"visitcome",1
4905101,4905201,4905101,"visitcome",1
4905102,4905202,4905102,"visitcome",1
4905201,4905301,4905201,"visitcome",1
4905202,4905302,4905202,"visitcome",1
4905203,4915402,4905203,"visitcome",1
4905401,4907001,4905401,"visitcome",1
4905402,4905502,4905402,"visitcome",1
4905501,4907002,4905501,"visitcome",1
4905502,4906502,4905502,"visitcome",1
4905801,4905501,4905801,"visitcome",1
4905802,4904801,4905802,"visitcome",1
4906201,4905301,4906201,"visitcome",1
4906202,4906302,4906202,"visitcome",1
4906301,4907301,4906301,"visitcome",1
4906302,4911302,4906302,"visitcome",1
4907001,4911301,4907001,"visitcome",1
4907002,4906702,4907002,"visitcome",1
4907201,4912801,4907201,"visitcome",1
4907202,4905302,4907202,"visitcome",1
4907203,4910801,4907203,"visitcome",1
4907204,4908802,4907204,"visitcome",1
4907301,4911505,4907301,"visitcome",1
4907302,4907903,4907302,"visitcome",1
4907401,4907501,4907401,"visitcome",1
4907402,4912303,4907402,"visitcome",1
4907502,4907401,4907502,"visitcome",1
4907701,4907801,4907701,"visitcome",1
4907702,4907903,4907702,"visitcome",1
4907801,4907501,4907801,"visitcome",1
4907802,4905902,4907802,"visitcome",1
4907803,4907903,4907803,"visitcome",1
4907804,4908002,4907804,"visitcome",1
4908001,4907801,4908001,"visitcome",1
4908002,4905302,4908002,"visitcome",1
4908004,4907201,4908004,"visitcome",1
4908005,4907202,4908005,"visitcome",1
4908201,4908301,4908201,"visitcome",1
4908202,4908102,4908202,"visitcome",1
4908401,4908301,4908401,"visitcome",1
4908402,4913102,4908402,"visitcome",1
4908501,4900201,4908501,"visitcome",1
4908502,4910503,4908502,"visitcome",1
4908801,4912401,4908801,"visitcome",1
4908802,4907204,4908802,"visitcome",1
4908901,4909101,4908901,"visitcome",1
4908902,4909302,4908902,"visitcome",1
4909001,4910901,4909001,"visitcome",1
4909002,4909702,4909002,"visitcome",1
4909201,4908701,4909201,"visitcome",1
4909202,4909002,4909202,"visitcome",1
4909203,4907203,4909203,"visitcome",1
4909204,4908902,4909204,"visitcome",1
4909301,4916601,4909301,"visitcome",1
4909302,4916602,4909302,"visitcome",1
4909501,4907902,4909501,"visitcome",1
4909502,4914501,4909502,"visitcome",1
4909801,4910102,4909801,"visitcome",1
4910201,4910502,4910201,"visitcome",1
4910202,4908302,4910202,"visitcome",1
4910501,4908201,4910501,"visitcome",1
4910502,4910605,4910502,"visitcome",1
4910503,4908504,4910503,"visitcome",1
4910801,4906503,4910801,"visitcome",1
4910802,4913803,4910802,"visitcome",1
4910901,4911001,4910901,"visitcome",1
4910902,4913302,4910902,"visitcome",1
4911001,4910901,4911001,"visitcome",1
4911002,4910902,4911002,"visitcome",1
4911003,4910902,4911003,"visitcome",1
4911004,4910502,4911004,"visitcome",1
4911105,4913101,4911105,"visitcome",1
4911401,4912001,4911401,"visitcome",1
4911402,4907302,4911402,"visitcome",1
4911501,4911301,4911501,"visitcome",1
4911505,4910502,4911505,"visitcome",1
4911506,4912302,4911506,"visitcome",1
4911601,4908301,4911601,"visitcome",1
4911602,4911506,4911602,"visitcome",1
4912101,4911901,4912101,"visitcome",1
4912102,4911502,4912102,"visitcome",1
4912201,4912101,4912201,"visitcome",1
4912202,4911202,4912202,"visitcome",1
4912301,4911201,4912301,"visitcome",1
4912302,4913802,4912302,"visitcome",1
4912306,4911201,4912306,"visitcome",1
4912307,4912202,4912307,"visitcome",1
4912801,4912901,4912801,"visitcome",1
4912802,4912702,4912802,"visitcome",1
4912803,4910903,4912803,"visitcome",1
4912804,4912702,4912804,"visitcome",1
4912901,4912803,4912901,"visitcome",1
4912902,4908302,4912902,"visitcome",1
4913101,4911101,4913101,"visitcome",1
4913102,4911102,4913102,"visitcome",1
4913601,4900101,4913601,"visitcome",1
4913602,4908302,4913602,"visitcome",1
4913603,4900101,4913603,"visitcome",1
4913604,4908302,4913604,"visitcome",1
4913801,4913601,4913801,"visitcome",1
4913802,4913602,4913802,"visitcome",1
4913803,4913601,4913803,"visitcome",1
4913901,4905301,4913901,"visitcome",1
4913902,4913801,4913902,"visitcome",1
4914301,4915802,4914301,"visitcome",1
4914302,4910402,4914302,"visitcome",1
4914501,4909601,4914501,"visitcome",1
4914502,4909602,4914502,"visitcome",1
4914504,4915702,4914504,"visitcome",1
4914701,4913101,4914701,"visitcome",1
4914702,4909002,4914702,"visitcome",1
4915001,4915902,4915001,"visitcome",1
4915002,4914601,4915002,"visitcome",1
4915101,4909601,4915101,"visitcome",1
4915102,4907101,4915102,"visitcome",1
4915104,4907101,4915104,"visitcome",1
4915201,4900701,4915201,"visitcome",1
4915202,4914602,4915202,"visitcome",1
4915203,4915002,4915203,"visitcome",1
4915601,4908004,4915601,"visitcome",1
4915602,4909204,4915602,"visitcome",1
4915701,4915801,4915701,"visitcome",1
4915702,4909404,4915702,"visitcome",1
4915801,4915701,4915801,"visitcome",1
4915802,4915702,4915802,"visitcome",1
4916201,4910201,4916201,"visitcome",1
4916202,4900904,4916202,"visitcome",1
4900101,4900301,4900101,"visitcome",1
4900102,4900301,4900102,"visitcome",1
4900103,4914002,4900103,"visitcome",1
4900201,4900401,4900201,"visitcome",1
4900202,4900502,4900202,"visitcome",1
4900204,4916202,4900204,"visitcome",1
4900301,4914001,4900301,"visitcome",1
4900302,4901002,4900302,"visitcome",1
4900601,4900201,4900601,"visitcome",1
4900602,4900202,4900602,"visitcome",1
4900901,4912201,4900901,"visitcome",1
4900902,4900802,4900902,"visitcome",1
4900903,4910801,4900903,"visitcome",1
4900904,4915902,4900904,"visitcome",1
4901001,4900203,4901001,"visitcome",1
4901002,4909202,4901002,"visitcome",1
4901201,4901801,4901201,"visitcome",1
4901202,4908702,4901202,"visitcome",1
4901701,4902101,4901701,"visitcome",1
4901702,4901502,4901702,"visitcome",1
4901801,4901901,4901801,"visitcome",1
4901802,4910902,4901802,"visitcome",1
4901901,4903001,4901901,"visitcome",1
4901902,4908902,4901902,"visitcome",1
4902101,4903801,4902101,"visitcome",1
4902102,4902202,4902102,"visitcome",1
4902201,4904201,4902201,"visitcome",1
4902202,4902102,4902202,"visitcome",1
4902205,4904202,4902205,"visitcome",1
4902301,4902601,4902301,"visitcome",1
4902302,4912102,4902302,"visitcome",1
4902601,4910101,4902601,"visitcome",1
4902602,4910402,4902602,"visitcome",1
4902701,4902501,4902701,"visitcome",1
4902702,4902502,4902702,"visitcome",1
4902801,4902401,4902801,"visitcome",1
4902802,4902402,4902802,"visitcome",1
4902803,4914404,4902803,"visitcome",1
4902901,4902201,4902901,"visitcome",1
4902902,4901202,4902902,"visitcome",1
4903301,4904701,4903301,"visitcome",1
4903302,4903502,4903302,"visitcome",1
4903303,4905802,4903303,"visitcome",1
4903401,4904104,4903401,"visitcome",1
4903402,4915402,4903402,"visitcome",1
4903601,4904104,4903601,"visitcome",1
4903701,4903802,4903701,"visitcome",1
4903801,4904201,4903801,"visitcome",1
4903802,4902402,4903802,"visitcome",1
4904001,4907001,4904001,"visitcome",1
4904002,4904104,4904002,"visitcome",1
4904201,4904001,4904201,"visitcome",1
4904202,4904104,4904202,"visitcome",1
4904204,4904104,4904204,"visitcome",1
4904501,4903401,4904501,"visitcome",1
4904502,4904002,4904502,"visitcome",1
4904801,4905501,4904801,"visitcome",1
4904802,4904002,4904802,"visitcome",1
4905101,4903502,4905101,"visitcome",1
4905102,4903502,4905102,"visitcome",1
4905201,4904103,4905201,"visitcome",1
4905202,4911602,4905202,"visitcome",1
4905203,4905302,4905203,"visitcome",1
4905401,4906801,4905401,"visitcome",1
4905402,4907002,4905402,"visitcome",1
4905501,4905602,4905501,"visitcome",1
4905502,4907002,4905502,"visitcome",1
4905801,4906503,4905801,"visitcome",1
4905802,4905902,4905802,"visitcome",1
4906201,4905601,4906201,"visitcome",1
4906202,4905601,4906202,"visitcome",1
4906301,4907701,4906301,"visitcome",1
4906302,4906802,4906302,"visitcome",1
4907001,4907701,4907001,"visitcome",1
4907002,4906902,4907002,"visitcome",1
4907201,4912701,4907201,"visitcome",1
4907202,4908802,4907202,"visitcome",1
4907203,4908301,4907203,"visitcome",1
4907204,4902402,4907204,"visitcome",1
4907301,4907903,4907301,"visitcome",1
4907302,4911505,4907302,"visitcome",1
4907401,4913601,4907401,"visitcome",1
4907402,4912304,4907402,"visitcome",1
4907502,4907602,4907502,"visitcome",1
4907701,4907301,4907701,"visitcome",1
4907702,4908302,4907702,"visitcome",1
4907801,4907701,4907801,"visitcome",1
4907802,4907502,4907802,"visitcome",1
4907803,4907204,4907803,"visitcome",1
4907804,4908004,4907804,"visitcome",1
4908001,4907201,4908001,"visitcome",1
4908002,4905202,4908002,"visitcome",1
4908004,4907801,4908004,"visitcome",1
4908005,4907302,4908005,"visitcome",1
4908201,4908401,4908201,"visitcome",1
4908202,4908302,4908202,"visitcome",1
4908401,4908101,4908401,"visitcome",1
4908402,4913002,4908402,"visitcome",1
4908501,4910402,4908501,"visitcome",1
4908502,4910602,4908502,"visitcome",1
4908801,4907203,4908801,"visitcome",1
4908802,4912402,4908802,"visitcome",1
4908901,4909001,4908901,"visitcome",1
4908902,4901302,4908902,"visitcome",1
4909001,4910502,4909001,"visitcome",1
4909002,4910202,4909002,"visitcome",1
4909201,4901301,4909201,"visitcome",1
4909202,4908902,4909202,"visitcome",1
4909203,4909401,4909203,"visitcome",1
4909204,4912902,4909204,"visitcome",1
4909301,4909501,4909301,"visitcome",1
4909302,4914602,4909302,"visitcome",1
4909501,4915201,4909501,"visitcome",1
4909502,4910503,4909502,"visitcome",1
4909801,4910302,4909801,"visitcome",1
4910201,4910801,4910201,"visitcome",1
4910202,4908202,4910202,"visitcome",1
4910501,4908301,4910501,"visitcome",1
4910502,4908301,4910502,"visitcome",1
4910503,4910302,4910503,"visitcome",1
4910801,4909601,4910801,"visitcome",1
4910802,4913502,4910802,"visitcome",1
4910901,4910801,4910901,"visitcome",1
4910902,4913502,4910902,"visitcome",1
4911001,4913601,4911001,"visitcome",1
4911002,4910503,4911002,"visitcome",1
4911003,4913502,4911003,"visitcome",1
4911004,4913501,4911004,"visitcome",1
4911105,4900101,4911105,"visitcome",1
4911401,4911505,4911401,"visitcome",1
4911402,4912307,4911402,"visitcome",1
4911501,4911601,4911501,"visitcome",1
4911505,4911401,4911505,"visitcome",1
4911506,4912202,4911506,"visitcome",1
4911601,4912201,4911601,"visitcome",1
4911602,4912302,4911602,"visitcome",1
4912101,4905301,4912101,"visitcome",1
4912102,4911402,4912102,"visitcome",1
4912201,4911505,4912201,"visitcome",1
4912202,4903101,4912202,"visitcome",1
4912301,4907501,4912301,"visitcome",1
4912302,4911602,4912302,"visitcome",1
4912306,4907501,4912306,"visitcome",1
4912307,4911202,4912307,"visitcome",1
4912801,4912701,4912801,"visitcome",1
4912802,4912902,4912802,"visitcome",1
4912803,4919104,4912803,"visitcome",1
4912804,4912902,4912804,"visitcome",1
4912901,4912701,4912901,"visitcome",1
4912902,4911102,4912902,"visitcome",1
4913101,4913603,4913101,"visitcome",1
4913102,4911901,4913102,"visitcome",1
4913601,4902901,4913601,"visitcome",1
4913602,4901005,4913602,"visitcome",1
4913603,4908301,4913603,"visitcome",1
4913604,4910502,4913604,"visitcome",1
4913801,4913901,4913801,"visitcome",1
4913802,4913202,4913802,"visitcome",1
4913803,4914504,4913803,"visitcome",1
4913901,4900501,4913901,"visitcome",1
4913902,4900402,4913902,"visitcome",1
4914301,4915602,4914301,"visitcome",1
4914302,4910603,4914302,"visitcome",1
4914501,4915201,4914501,"visitcome",1
4914502,4915202,4914502,"visitcome",1
4914504,4915102,4914504,"visitcome",1
4914701,4909001,4914701,"visitcome",1
4914702,4909104,4914702,"visitcome",1
4915001,4914701,4915001,"visitcome",1
4915002,4914902,4915002,"visitcome",1
4915101,4907101,4915101,"visitcome",1
4915102,4915202,4915102,"visitcome",1
4915104,4915202,4915104,"visitcome",1
4915201,4909501,4915201,"visitcome",1
4915202,4915002,4915202,"visitcome",1
4915203,4914602,4915203,"visitcome",1
4915601,4911301,4915601,"visitcome",1
4915602,4909503,4915602,"visitcome",1
4915701,4915101,4915701,"visitcome",1
4915702,4915802,4915702,"visitcome",1
4915801,4915401,4915801,"visitcome",1
4915802,4915402,4915802,"visitcome",1
4916201,4909701,4916201,"visitcome",1
4916202,4901102,4916202,"visitcome",1
4900101,4900801,4900101,"visitcome",1
4900102,4900801,4900102,"visitcome",1
4900103,4900202,4900103,"visitcome",1
4900201,4900601,4900201,"visitcome",1
4900204,4909402,4900204,"visitcome",1
4900301,4900401,4900301,"visitcome",1
4900302,4900502,4900302,"visitcome",1
4900601,4900501,4900601,"visitcome",1
4900901,4900601,4900901,"visitcome",1
4900902,4900202,4900902,"visitcome",1
4900904,4901102,4900904,"visitcome",1
4901001,4909203,4901001,"visitcome",1
4901002,4902901,4901002,"visitcome",1
4901201,4910901,4901201,"visitcome",1
4901202,4901802,4901202,"visitcome",1
4901701,4901601,4901701,"visitcome",1
4901702,4904002,4901702,"visitcome",1
4901801,4910901,4901801,"visitcome",1
4901802,4910706,4901802,"visitcome",1
4901902,4908402,4901902,"visitcome",1
4902101,4904001,4902101,"visitcome",1
4902102,4902002,4902102,"visitcome",1
4902201,4902001,4902201,"visitcome",1
4902202,4901702,4902202,"visitcome",1
4902205,4901702,4902205,"visitcome",1
4902301,4913601,4902301,"visitcome",1
4902302,4902602,4902302,"visitcome",1
4902601,4911601,4902601,"visitcome",1
4902602,4902502,4902602,"visitcome",1
4902701,4915601,4902701,"visitcome",1
4902802,4905301,4902802,"visitcome",1
4902803,4905203,4902803,"visitcome",1
4902901,4901201,4902901,"visitcome",1
4902902,4902302,4902902,"visitcome",1
4903303,4903501,4903303,"visitcome",1
4903601,4904202,4903601,"visitcome",1
4904202,4904002,4904202,"visitcome",1
4905201,4915401,4905201,"visitcome",1
4905401,4905001,4905401,"visitcome",1
4905402,4905602,4905402,"visitcome",1
4905802,4905502,4905802,"visitcome",1
4906301,4907201,4906301,"visitcome",1
4906302,4907302,4906302,"visitcome",1
4907001,4906701,4907001,"visitcome",1
4907002,4907202,4907002,"visitcome",1
4907201,4913101,4907201,"visitcome",1
4907202,4908202,4907202,"visitcome",1
4907203,4905301,4907203,"visitcome",1
4907204,4907302,4907204,"visitcome",1
4907302,4907204,4907302,"visitcome",1
4907401,4914101,4907401,"visitcome",1
4907402,4907203,4907402,"visitcome",1
4907502,4911506,4907502,"visitcome",1
4907701,4908501,4907701,"visitcome",1
4907702,4907804,4907702,"visitcome",1
4907801,4907301,4907801,"visitcome",1
4907802,4907903,4907802,"visitcome",1
4907803,4908202,4907803,"visitcome",1
4907804,4907204,4907804,"visitcome",1
4908001,4908201,4908001,"visitcome",1
4908002,4908102,4908002,"visitcome",1
4908004,4908301,4908004,"visitcome",1
4908005,4907802,4908005,"visitcome",1
