"respondent","i","j","type","weight"
3308502,3308502,3308102,"visitgo",1
3308601,3308601,3310202,"visitgo",1
3308701,3308701,3310205,"visitgo",1
3308702,3308702,3310202,"visitgo",1
3308801,3308801,3305003,"visitgo",1
3308802,3308802,3305004,"visitgo",1
3308803,3308803,3309702,"visitgo",1
3309001,3309001,3319501,"visitgo",1
3309002,3309002,3309403,"visitgo",1
3309101,3309101,3317705,"visitgo",1
3309102,3309102,3317402,"visitgo",1
3309301,3309301,3309402,"visitgo",1
3309501,3309501,3309601,"visitgo",1
3309502,3309502,3309602,"visitgo",1
3309602,3309602,3310001,"visitgo",1
3309701,3309701,3308801,"visitgo",1
3309702,3309702,3308802,"visitgo",1
3309703,3309703,3314803,"visitgo",1
3309707,3309707,3309607,"visitgo",1
3309801,3309801,3309901,"visitgo",1
3309802,3309802,3309901,"visitgo",1
3309901,3309901,3309801,"visitgo",1
3309902,3309902,3309802,"visitgo",1
3310001,3310001,3308202,"visitgo",1
3310301,3310301,3311001,"visitgo",1
3310302,3310302,3308601,"visitgo",1
3310401,3310401,3315202,"visitgo",1
3310501,3310501,3310601,"visitgo",1
3310601,3310601,3311902,"visitgo",1
3310602,3310602,3311801,"visitgo",1
3310603,3310603,3308504,"visitgo",1
3310801,3310801,3311701,"visitgo",1
3310802,3310802,3311701,"visitgo",1
3310901,3310901,3315601,"visitgo",1
3310902,3310902,3315601,"visitgo",1
3311101,3311101,3311201,"visitgo",1
3311102,3311102,3311201,"visitgo",1
3311103,3311103,3311202,"visitgo",1
3311201,3311201,3311102,"visitgo",1
3311202,3311202,3311101,"visitgo",1
3311401,3311401,3311301,"visitgo",1
3311402,3311402,3311302,"visitgo",1
3311601,3311601,3311701,"visitgo",1
3311602,3311602,3311702,"visitgo",1
3311603,3311603,3311702,"visitgo",1
3311606,3311606,3315601,"visitgo",1
3311701,3311701,3315001,"visitgo",1
3311702,3311702,3315601,"visitgo",1
3312301,3312301,3316201,"visitgo",1
3312302,3312302,3307801,"visitgo",1
3312401,3312401,3313104,"visitgo",1
3312402,3312402,3312902,"visitgo",1
3313001,3313001,3313501,"visitgo",1
3313002,3313002,3312901,"visitgo",1
3313003,3313003,3312902,"visitgo",1
3313101,3313101,3313201,"visitgo",1
3313102,3313102,3313202,"visitgo",1
3313103,3313103,3314601,"visitgo",1
3313104,3313104,3313202,"visitgo",1
3313201,3313201,3314305,"visitgo",1
3313202,3313202,3313104,"visitgo",1
3313401,3313401,3313801,"visitgo",1
3313402,3313402,3313502,"visitgo",1
3313501,3313501,3313601,"visitgo",1
3313502,3313502,3313802,"visitgo",1
3313701,3313701,3312804,"visitgo",1
3313709,3313709,3313601,"visitgo",1
3314101,3314101,3313901,"visitgo",1
3314102,3314102,3319702,"visitgo",1
3314103,3314103,3314204,"visitgo",1
3314201,3314201,3317201,"visitgo",1
3314202,3314202,3304601,"visitgo",1
3314301,3314301,3315601,"visitgo",1
3314302,3314302,3313003,"visitgo",1
3314305,3314305,3319901,"visitgo",1
3314306,3314306,3314101,"visitgo",1
3314801,3314801,3317901,"visitgo",1
3314802,3314802,3317901,"visitgo",1
3314803,3314803,3311301,"visitgo",1
3314804,3314804,3311302,"visitgo",1
3315401,3315401,3315601,"visitgo",1
3315402,3315402,3315201,"visitgo",1
3315601,3315601,3316701,"visitgo",1
3315602,3315602,3315802,"visitgo",1
3315901,3315901,3316401,"visitgo",1
3315902,3315902,3316401,"visitgo",1
3316101,3316101,3315601,"visitgo",1
3316102,3316102,3316301,"visitgo",1
3316103,3316103,3316401,"visitgo",1
3316104,3316104,3315902,"visitgo",1
3316108,3316108,3309901,"visitgo",1
3316109,3316109,3316402,"visitgo",1
3316401,3316401,3315901,"visitgo",1
3316402,3316402,3315902,"visitgo",1
3316601,3316601,3316501,"visitgo",1
3316602,3316602,3317204,"visitgo",1
3316801,3316801,3315201,"visitgo",1
3316802,3316802,3317202,"visitgo",1
3317201,3317201,3316901,"visitgo",1
3317202,3317202,3319802,"visitgo",1
3317203,3317203,3317501,"visitgo",1
3317204,3317204,3317502,"visitgo",1
3317301,3317301,3317401,"visitgo",1
3317302,3317302,3317405,"visitgo",1
3317501,3317501,3317801,"visitgo",1
3317502,3317502,3317204,"visitgo",1
3317801,3317801,3317701,"visitgo",1
3317802,3317802,3317204,"visitgo",1
3317901,3317901,3317801,"visitgo",1
3317902,3317902,3317802,"visitgo",1
3317903,3317903,3316401,"visitgo",1
3317904,3317904,3317802,"visitgo",1
3318101,3318101,3319001,"visitgo",1
3318102,3318102,3319002,"visitgo",1
3318103,3318103,3318202,"visitgo",1
3318201,3318201,3317701,"visitgo",1
3318202,3318202,3318102,"visitgo",1
3318901,3318901,3318701,"visitgo",1
3318902,3318902,3314702,"visitgo",1
3319001,3319001,3317901,"visitgo",1
3319002,3319002,3319602,"visitgo",1
3319003,3319003,3319602,"visitgo",1
3319101,3319101,3317702,"visitgo",1
3319401,3319401,3319501,"visitgo",1
3319402,3319402,3319502,"visitgo",1
3319501,3319501,3319401,"visitgo",1
3319502,3319502,3314402,"visitgo",1
3319601,3319601,3319001,"visitgo",1
3319602,3319602,3319801,"visitgo",1
3319701,3319701,3318501,"visitgo",1
3319702,3319702,3314102,"visitgo",1
3319801,3319801,3301401,"visitgo",1
3319802,3319802,3319702,"visitgo",1
3319901,3319901,3314101,"visitgo",1
3319902,3319902,3317802,"visitgo",1
3320201,3320201,3300801,"visitgo",1
3320202,3320202,3320102,"visitgo",1
3320203,3320203,3320102,"visitgo",1
3320205,3320205,3313801,"visitgo",1
3320206,3320206,3300804,"visitgo",1
3320401,3320401,3320101,"visitgo",1
3320402,3320402,3320304,"visitgo",1
3320403,3320403,3300501,"visitgo",1
3320404,3320404,3320302,"visitgo",1
3300201,3300201,3311103,"visitgo",1
3300301,3300301,3313501,"visitgo",1
3300302,3300302,3300404,"visitgo",1
3300401,3300401,3301401,"visitgo",1
3300402,3300402,3304502,"visitgo",1
3300403,3300403,3312001,"visitgo",1
3300404,3300404,3312102,"visitgo",1
3300501,3300501,3320401,"visitgo",1
3300502,3300502,3300602,"visitgo",1
3301001,3301001,3320101,"visitgo",1
3301002,3301002,3320101,"visitgo",1
3301003,3301003,3302601,"visitgo",1
3301004,3301004,3302102,"visitgo",1
3301301,3301301,3307702,"visitgo",1
3301401,3301401,3301201,"visitgo",1
3301501,3301501,3303201,"visitgo",1
3301601,3301601,3301401,"visitgo",1
3301602,3301602,3301801,"visitgo",1
3301801,3301801,3302301,"visitgo",1
3301802,3301802,3302302,"visitgo",1
3301803,3301803,3301401,"visitgo",1
3301804,3301804,3302303,"visitgo",1
3302101,3302101,3302001,"visitgo",1
3302102,3302102,3302601,"visitgo",1
3302301,3302301,3302502,"visitgo",1
3302302,3302302,3306602,"visitgo",1
3302303,3302303,3301601,"visitgo",1
3302304,3302304,3302201,"visitgo",1
3302601,3302601,3302301,"visitgo",1
3302602,3302602,3302701,"visitgo",1
3302801,3302801,3302104,"visitgo",1
3302802,3302802,3302701,"visitgo",1
3303201,3303201,3304803,"visitgo",1
3303202,3303202,3304302,"visitgo",1
3303501,3303501,3304301,"visitgo",1
3303502,3303502,3303602,"visitgo",1
3303801,3303801,3304101,"visitgo",1
3303802,3303802,3303501,"visitgo",1
3303901,3303901,3303301,"visitgo",1
3303902,3303902,3303301,"visitgo",1
3304101,3304101,3303901,"visitgo",1
3304102,3304102,3303803,"visitgo",1
3304301,3304301,3304801,"visitgo",1
3304302,3304302,3303602,"visitgo",1
3304701,3304701,3306301,"visitgo",1
3304702,3304702,3305603,"visitgo",1
3304901,3304901,3304801,"visitgo",1
3304902,3304902,3304802,"visitgo",1
3305301,3305301,3303201,"visitgo",1
3305302,3305302,3305201,"visitgo",1
3305401,3305401,3303403,"visitgo",1
3305402,3305402,3305201,"visitgo",1
3305501,3305501,3302802,"visitgo",1
3305601,3305601,3306602,"visitgo",1
3305602,3305602,3306601,"visitgo",1
3305603,3305603,3306602,"visitgo",1
3305606,3305606,3305702,"visitgo",1
3305701,3305701,3306701,"visitgo",1
3305702,3305702,3306704,"visitgo",1
3306001,3306001,3305801,"visitgo",1
3306002,3306002,3305802,"visitgo",1
3307001,3307001,3301101,"visitgo",1
3307002,3307002,3306901,"visitgo",1
3307101,3307101,3306902,"visitgo",1
3307301,3307301,3302401,"visitgo",1
3307302,3307302,3307402,"visitgo",1
3307501,3307501,3301101,"visitgo",1
3307503,3307503,3301101,"visitgo",1
3308001,3308001,3307901,"visitgo",1
3308002,3308002,3307902,"visitgo",1
3308201,3308201,3311901,"visitgo",1
3308202,3308202,3314102,"visitgo",1
3308501,3308501,3318001,"visitgo",1
3308502,3308502,3311901,"visitgo",1
3308601,3308601,3308502,"visitgo",1
3308701,3308701,3308501,"visitgo",1
3308702,3308702,3308502,"visitgo",1
3308801,3308801,3309701,"visitgo",1
3308802,3308802,3309702,"visitgo",1
3308803,3308803,3305004,"visitgo",1
3309001,3309001,3308902,"visitgo",1
3309002,3309002,3309102,"visitgo",1
3309101,3309101,3307701,"visitgo",1
3309102,3309102,3307702,"visitgo",1
3309301,3309301,3315502,"visitgo",1
3309501,3309501,3308502,"visitgo",1
3309502,3309502,3315205,"visitgo",1
3309602,3309602,3308903,"visitgo",1
3309701,3309701,3309801,"visitgo",1
3309702,3309702,3303901,"visitgo",1
3309703,3309703,3309801,"visitgo",1
3309704,3309704,3314901,"visitgo",1
3309707,3309707,3309401,"visitgo",1
3309801,3309801,3310301,"visitgo",1
3309802,3309802,3315502,"visitgo",1
3309901,3309901,3315601,"visitgo",1
3310001,3310001,3316802,"visitgo",1
3310301,3310301,3308501,"visitgo",1
3310302,3310302,3308502,"visitgo",1
3310401,3310401,3310101,"visitgo",1
3310601,3310601,3301401,"visitgo",1
3310602,3310602,3311901,"visitgo",1
3310603,3310603,3312002,"visitgo",1
3310801,3310801,3308001,"visitgo",1
3310802,3310802,3315602,"visitgo",1
3310901,3310901,3311102,"visitgo",1
3310902,3310902,3311603,"visitgo",1
3311101,3311101,3316202,"visitgo",1
3311102,3311102,3312101,"visitgo",1
3311201,3311201,3314901,"visitgo",1
3311202,3311202,3314902,"visitgo",1
3311401,3311401,3311102,"visitgo",1
3311402,3311402,3311103,"visitgo",1
3311602,3311602,3311502,"visitgo",1
3311603,3311603,3310902,"visitgo",1
3311606,3311606,3310902,"visitgo",1
3311701,3311701,3311602,"visitgo",1
3311702,3311702,3311601,"visitgo",1
3312302,3312302,3307702,"visitgo",1
3312401,3312401,3308902,"visitgo",1
3312402,3312402,3312802,"visitgo",1
3313001,3313001,3312701,"visitgo",1
3313002,3313002,3311701,"visitgo",1
3313003,3313003,3312802,"visitgo",1
3313101,3313101,3311301,"visitgo",1
3313102,3313102,3311302,"visitgo",1
3313103,3313103,3318801,"visitgo",1
3313104,3313104,3311302,"visitgo",1
3313201,3313201,3313103,"visitgo",1
3313202,3313202,3311302,"visitgo",1
3313401,3313401,3313601,"visitgo",1
3313402,3313402,3313602,"visitgo",1
3313501,3313501,3313401,"visitgo",1
3313502,3313502,3313601,"visitgo",1
3313701,3313701,3313601,"visitgo",1
3313709,3313709,3313801,"visitgo",1
3314101,3314101,3314001,"visitgo",1
3314102,3314102,3314001,"visitgo",1
3314103,3314103,3311905,"visitgo",1
3314201,3314201,3316401,"visitgo",1
3314202,3314202,3320001,"visitgo",1
3314301,3314301,3319901,"visitgo",1
3314302,3314302,3313709,"visitgo",1
3314305,3314305,3314101,"visitgo",1
3314306,3314306,3313003,"visitgo",1
3314801,3314801,3305101,"visitgo",1
3314802,3314802,3305101,"visitgo",1
3314803,3314803,3311201,"visitgo",1
3314804,3314804,3314901,"visitgo",1
3315401,3315401,3315901,"visitgo",1
3315402,3315402,3315302,"visitgo",1
3315601,3315601,3315801,"visitgo",1
3315602,3315602,3316502,"visitgo",1
3315901,3315901,3316501,"visitgo",1
3315902,3315902,3316502,"visitgo",1
3316101,3316101,3315201,"visitgo",1
3316102,3316102,3315602,"visitgo",1
3316103,3316103,3315901,"visitgo",1
3316104,3316104,3316402,"visitgo",1
3316108,3316108,3315301,"visitgo",1
3316109,3316109,3315502,"visitgo",1
3316401,3316401,3302001,"visitgo",1
3316402,3316402,3316301,"visitgo",1
3316601,3316601,3317903,"visitgo",1
3316602,3316602,3317601,"visitgo",1
3316801,3316801,3317801,"visitgo",1
3316802,3316802,3316902,"visitgo",1
3317201,3317201,3301001,"visitgo",1
3317202,3317202,3317802,"visitgo",1
3317203,3317203,3314803,"visitgo",1
3317204,3317204,3317302,"visitgo",1
3317301,3317301,3317501,"visitgo",1
3317302,3317302,3317204,"visitgo",1
3317501,3317501,3317401,"visitgo",1
3317502,3317502,3317402,"visitgo",1
3317801,3317801,3310301,"visitgo",1
3317802,3317802,3317502,"visitgo",1
3317901,3317901,3319001,"visitgo",1
3317902,3317902,3316104,"visitgo",1
3317903,3317903,3317003,"visitgo",1
3317904,3317904,3317702,"visitgo",1
3318101,3318101,3318201,"visitgo",1
3318102,3318102,3318902,"visitgo",1
3318103,3318103,3318902,"visitgo",1
3318201,3318201,3316601,"visitgo",1
3318202,3318202,3319303,"visitgo",1
3318901,3318901,3319601,"visitgo",1
3318902,3318902,3318102,"visitgo",1
3319001,3319001,3318101,"visitgo",1
3319002,3319002,3318902,"visitgo",1
3319003,3319003,3302002,"visitgo",1
3319101,3319101,3317706,"visitgo",1
3319401,3319401,3312101,"visitgo",1
3319402,3319402,3307501,"visitgo",1
3319501,3319501,3314101,"visitgo",1
3319502,3319502,3319002,"visitgo",1
3319601,3319601,3316901,"visitgo",1
3319602,3319602,3319701,"visitgo",1
3319701,3319701,3314101,"visitgo",1
3319702,3319702,3319802,"visitgo",1
3319801,3319801,3317201,"visitgo",1
3319802,3319802,3319602,"visitgo",1
3319901,3319901,3320101,"visitgo",1
3319902,3319902,3314602,"visitgo",1
3320201,3320201,3320101,"visitgo",1
3320202,3320202,3300802,"visitgo",1
3320203,3320203,3300802,"visitgo",1
3320205,3320205,3320101,"visitgo",1
3320206,3320206,3316402,"visitgo",1
3320401,3320401,3300501,"visitgo",1
3320402,3320402,3300502,"visitgo",1
3320403,3320403,3319603,"visitgo",1
3320404,3320404,3319402,"visitgo",1
3300201,3300201,3310001,"visitgo",1
3300301,3300301,3300403,"visitgo",1
3300302,3300302,3313502,"visitgo",1
3300403,3300403,3301401,"visitgo",1
3300404,3300404,3313602,"visitgo",1
3300501,3300501,3315201,"visitgo",1
3300502,3300502,3320206,"visitgo",1
3301004,3301004,3302302,"visitgo",1
3301301,3301301,3301601,"visitgo",1
3301401,3301401,3302301,"visitgo",1
3301501,3301501,3307702,"visitgo",1
3301601,3301601,3301003,"visitgo",1
3301801,3301801,3301401,"visitgo",1
3301803,3301803,3302301,"visitgo",1
3301804,3301804,3301601,"visitgo",1
3302101,3302101,3301801,"visitgo",1
3302301,3302301,3302201,"visitgo",1
3302303,3302303,3301401,"visitgo",1
3302304,3302304,3302601,"visitgo",1
3302601,3302601,3302701,"visitgo",1
3302602,3302602,3302301,"visitgo",1
3302801,3302801,3302303,"visitgo",1
3302802,3302802,3302904,"visitgo",1
3303201,3303201,3303903,"visitgo",1
3303202,3303202,3304803,"visitgo",1
3303501,3303501,3313103,"visitgo",1
3303502,3303502,3304302,"visitgo",1
3303801,3303801,3303601,"visitgo",1
3303901,3303901,3312001,"visitgo",1
3303902,3303902,3303201,"visitgo",1
3304101,3304101,3303802,"visitgo",1
3304102,3304102,3303902,"visitgo",1
3304301,3304301,3304202,"visitgo",1
3304302,3304302,3303901,"visitgo",1
3304701,3304701,3304801,"visitgo",1
3304702,3304702,3304802,"visitgo",1
3304901,3304901,3308902,"visitgo",1
3304902,3304902,3308903,"visitgo",1
3305301,3305301,3305501,"visitgo",1
3305302,3305302,3305501,"visitgo",1
3305402,3305402,3303402,"visitgo",1
3305501,3305501,3305701,"visitgo",1
3305601,3305601,3306702,"visitgo",1
3305602,3305602,3306701,"visitgo",1
3305603,3305603,3303303,"visitgo",1
3305606,3305606,3306602,"visitgo",1
3305701,3305701,3305602,"visitgo",1
3306001,3306001,3308101,"visitgo",1
3307001,3307001,3306901,"visitgo",1
3307301,3307301,3307401,"visitgo",1
3307302,3307302,3307201,"visitgo",1
3307501,3307501,3301004,"visitgo",1
3307503,3307503,3307401,"visitgo",1
3308001,3308001,3307903,"visitgo",1
3308002,3308002,3311901,"visitgo",1
3308201,3308201,3314101,"visitgo",1
3308202,3308202,3311901,"visitgo",1
3308501,3308501,3311901,"visitgo",1
3308502,3308502,3318002,"visitgo",1
3308601,3308601,3318001,"visitgo",1
3308701,3308701,3306202,"visitgo",1
3308801,3308801,3310205,"visitgo",1
3309001,3309001,3309101,"visitgo",1
3309101,3309101,3317203,"visitgo",1
3309102,3309102,3317706,"visitgo",1
3309301,3309301,3315201,"visitgo",1
3309501,3309501,3309701,"visitgo",1
3309502,3309502,3309702,"visitgo",1
3309602,3309602,3305603,"visitgo",1
3309701,3309701,3309401,"visitgo",1
3309703,3309703,3310901,"visitgo",1
3309704,3309704,3314801,"visitgo",1
3309801,3309801,3315501,"visitgo",1
3309901,3309901,3308902,"visitgo",1
3310001,3310001,3311202,"visitgo",1
3310401,3310401,3308601,"visitgo",1
3310601,3310601,3301302,"visitgo",1
3310602,3310602,3312101,"visitgo",1
3310603,3310603,3307802,"visitgo",1
3310801,3310801,3315601,"visitgo",1
3310901,3310901,3311601,"visitgo",1
3311101,3311101,3315101,"visitgo",1
3311201,3311201,3320001,"visitgo",1
3311202,3311202,3320002,"visitgo",1
3311603,3311603,3310801,"visitgo",1
3311606,3311606,3311702,"visitgo",1
3313001,3313001,3312901,"visitgo",1
3313002,3313002,3300901,"visitgo",1
3313003,3313003,3311702,"visitgo",1
3313101,3313101,3300901,"visitgo",1
3313102,3313102,3313701,"visitgo",1
3313103,3313103,3313201,"visitgo",1
3313104,3313104,3313709,"visitgo",1
3313201,3313201,3311301,"visitgo",1
3313202,3313202,3313501,"visitgo",1
3313401,3313401,3306202,"visitgo",1
3313402,3313402,3313802,"visitgo",1
3313501,3313501,3313001,"visitgo",1
3313502,3313502,3313402,"visitgo",1
3313701,3313701,3315201,"visitgo",1
3313709,3313709,3313301,"visitgo",1
3314101,3314101,3319701,"visitgo",1
3314103,3314103,3310903,"visitgo",1
3314201,3314201,3311201,"visitgo",1
3314202,3314202,3319702,"visitgo",1
3314301,3314301,3320101,"visitgo",1
3314302,3314302,3314202,"visitgo",1
3314305,3314305,3307301,"visitgo",1
3314306,3314306,3314201,"visitgo",1
3314803,3314803,3317001,"visitgo",1
3314804,3314804,3314305,"visitgo",1
3315401,3315401,3309501,"visitgo",1
3315402,3315402,3315502,"visitgo",1
3315601,3315601,3315901,"visitgo",1
3315602,3315602,3316702,"visitgo",1
3315901,3315901,3315801,"visitgo",1
3315902,3315902,3317301,"visitgo",1
3316101,3316101,3313501,"visitgo",1
3316102,3316102,3316402,"visitgo",1
3316103,3316103,3315601,"visitgo",1
3316108,3316108,3315501,"visitgo",1
3316109,3316109,3311402,"visitgo",1
3316401,3316401,3316103,"visitgo",1
3316402,3316402,3316101,"visitgo",1
3316601,3316601,3315901,"visitgo",1
3316602,3316602,3316502,"visitgo",1
3316801,3316801,3317201,"visitgo",1
3316802,3316802,3317102,"visitgo",1
3317201,3317201,3317301,"visitgo",1
3317202,3317202,3317502,"visitgo",1
3317203,3317203,3317903,"visitgo",1
3317204,3317204,3317402,"visitgo",1
3317301,3317301,3317203,"visitgo",1
3317302,3317302,3317502,"visitgo",1
3317501,3317501,3317301,"visitgo",1
3317502,3317502,3317302,"visitgo",1
3317801,3317801,3302001,"visitgo",1
3317802,3317802,3317701,"visitgo",1
3317901,3317901,3317201,"visitgo",1
3317902,3317902,3317202,"visitgo",1
3317903,3317903,3317203,"visitgo",1
3317904,3317904,3319002,"visitgo",1
3318101,3318101,3317901,"visitgo",1
3318102,3318102,3318202,"visitgo",1
3318103,3318103,3319002,"visitgo",1
3318201,3318201,3318101,"visitgo",1
3318202,3318202,3317802,"visitgo",1
3318901,3318901,3319001,"visitgo",1
3318902,3318902,3311802,"visitgo",1
3319001,3319001,3318201,"visitgo",1
3319002,3319002,3317902,"visitgo",1
3319003,3319003,3319101,"visitgo",1
3319101,3319101,3317802,"visitgo",1
3319401,3319401,3317903,"visitgo",1
3319402,3319402,3314102,"visitgo",1
3319501,3319501,3314401,"visitgo",1
3319502,3319502,3319402,"visitgo",1
3319601,3319601,3317201,"visitgo",1
3319602,3319602,3314201,"visitgo",1
3319702,3319702,3319601,"visitgo",1
3319802,3319802,3316902,"visitgo",1
3319901,3319901,3314305,"visitgo",1
3319902,3319902,3307302,"visitgo",1
3320201,3320201,3320304,"visitgo",1
3320202,3320202,3320304,"visitgo",1
3320203,3320203,3320304,"visitgo",1
3320205,3320205,3319701,"visitgo",1
3320206,3320206,3319702,"visitgo",1
3320401,3320401,3319801,"visitgo",1
3320402,3320402,3320101,"visitgo",1
3320403,3320403,3320301,"visitgo",1
3320404,3320404,3319502,"visitgo",1
3300403,3300403,3301601,"visitgo",1
3300501,3300501,3300601,"visitgo",1
3301501,3301501,3319602,"visitgo",1
3302602,3302602,3302303,"visitgo",1
3303202,3303202,3303303,"visitgo",1
3303901,3303901,3303501,"visitgo",1
3309901,3309901,3309903,"visitgo",1
3311603,3311603,3318902,"visitgo",1
3313102,3313102,3311101,"visitgo",1
3313103,3313103,3311301,"visitgo",1
3313201,3313201,3313701,"visitgo",1
3313202,3313202,3314602,"visitgo",1
3314201,3314201,3314101,"visitgo",1
3314202,3314202,3319801,"visitgo",1
3314301,3314301,3320001,"visitgo",1
3314302,3314302,3319901,"visitgo",1
3314305,3314305,3313001,"visitgo",1
3314306,3314306,3319902,"visitgo",1
3315901,3315901,3316103,"visitgo",1
3315902,3315902,3315802,"visitgo",1
3316102,3316102,3315902,"visitgo",1
3316108,3316108,3315201,"visitgo",1
3316109,3316109,3315201,"visitgo",1
3316402,3316402,3317302,"visitgo",1
3316601,3316601,3315801,"visitgo",1
3316602,3316602,3315902,"visitgo",1
3317203,3317203,3316201,"visitgo",1
3317204,3317204,3316601,"visitgo",1
3317501,3317501,3317203,"visitgo",1
3317502,3317502,3317004,"visitgo",1
3317901,3317901,3316501,"visitgo",1
3317902,3317902,3316202,"visitgo",1
3317903,3317903,3317301,"visitgo",1
3318102,3318102,3317802,"visitgo",1
3318103,3318103,3314902,"visitgo",1
3318201,3318201,3316801,"visitgo",1
3318901,3318901,3314701,"visitgo",1
3319401,3319401,3314601,"visitgo",1
3319501,3319501,3318901,"visitgo",1
3319601,3319601,3319801,"visitgo",1
3319602,3319602,3319002,"visitgo",1
3319902,3319902,3319602,"visitgo",1
3320205,3320205,3306202,"visitgo",1
3320401,3320401,3319001,"visitgo",1
3300201,3311103,3300201,"visitcome",1
3300301,3300101,3300301,"visitcome",1
3300302,3300102,3300302,"visitcome",1
3300401,3309701,3300401,"visitcome",1
3300402,3300702,3300402,"visitcome",1
3300403,3309707,3300403,"visitcome",1
3300404,3300203,3300404,"visitcome",1
3300501,3300701,3300501,"visitcome",1
3300502,3300702,3300502,"visitcome",1
3301001,3300501,3301001,"visitcome",1
3301002,3320102,3301002,"visitcome",1
3301003,3302601,3301003,"visitcome",1
3301004,3302302,3301004,"visitcome",1
3301301,3301401,3301301,"visitcome",1
3301401,3302301,3301401,"visitcome",1
3301501,3303201,3301501,"visitcome",1
3301601,3301004,3301601,"visitcome",1
3301602,3301402,3301602,"visitcome",1
3301801,3314101,3301801,"visitcome",1
3301802,3302101,3301802,"visitcome",1
3301803,3301401,3301803,"visitcome",1
3301804,3302601,3301804,"visitcome",1
3302101,3302602,3302101,"visitcome",1
3302102,3301801,3302102,"visitcome",1
3302301,3302502,3302301,"visitcome",1
3302302,3306601,3302302,"visitcome",1
3302303,3301401,3302303,"visitcome",1
3302304,3306802,3302304,"visitcome",1
3302601,3301401,3302601,"visitcome",1
3302602,3301401,3302602,"visitcome",1
3302801,3302104,3302801,"visitcome",1
3302802,3302904,3302802,"visitcome",1
3303201,3304803,3303201,"visitcome",1
3303202,3304302,3303202,"visitcome",1
3303501,3313104,3303501,"visitcome",1
3303502,3304302,3303502,"visitcome",1
3303801,3303901,3303801,"visitcome",1
3303802,3303901,3303802,"visitcome",1
3303901,3312002,3303901,"visitcome",1
3303902,3312001,3303902,"visitcome",1
3304101,3303802,3304101,"visitcome",1
3304102,3303902,3304102,"visitcome",1
3304301,3304801,3304301,"visitcome",1
3304302,3303602,3304302,"visitcome",1
3304701,3305602,3304701,"visitcome",1
3304702,3305603,3304702,"visitcome",1
3304901,3308902,3304901,"visitcome",1
3304902,3308903,3304902,"visitcome",1
3305301,3303201,3305301,"visitcome",1
3305302,3305501,3305302,"visitcome",1
3305401,3303403,3305401,"visitcome",1
3305402,3303402,3305402,"visitcome",1
3305501,3305701,3305501,"visitcome",1
3305601,3306702,3305601,"visitcome",1
3305602,3306701,3305602,"visitcome",1
3305603,3306701,3305603,"visitcome",1
3305606,3306602,3305606,"visitcome",1
3305701,3306601,3305701,"visitcome",1
3305702,3305601,3305702,"visitcome",1
3306001,3308001,3306001,"visitcome",1
3306002,3305802,3306002,"visitcome",1
3307001,3301101,3307001,"visitcome",1
3307002,3306901,3307002,"visitcome",1
3307101,3306902,3307101,"visitcome",1
3307301,3302401,3307301,"visitcome",1
3307302,3302402,3307302,"visitcome",1
3307501,3301004,3307501,"visitcome",1
3307503,3307401,3307503,"visitcome",1
3308001,3307903,3308001,"visitcome",1
3308002,3307904,3308002,"visitcome",1
3308201,3314101,3308201,"visitcome",1
3308202,3314102,3308202,"visitcome",1
3308501,3318001,3308501,"visitcome",1
3308502,3308102,3308502,"visitcome",1
3308601,3308502,3308601,"visitcome",1
3308701,3308501,3308701,"visitcome",1
3308702,3310202,3308702,"visitcome",1
3308801,3309701,3308801,"visitcome",1
3308802,3309702,3308802,"visitcome",1
3308803,3305004,3308803,"visitcome",1
3309001,3319501,3309001,"visitcome",1
3309002,3309102,3309002,"visitcome",1
3309101,3317705,3309101,"visitcome",1
3309102,3317402,3309102,"visitcome",1
3309301,3309402,3309301,"visitcome",1
3309501,3309601,3309501,"visitcome",1
3309502,3309602,3309502,"visitcome",1
3309602,3310001,3309602,"visitcome",1
3309701,3308801,3309701,"visitcome",1
3309702,3308802,3309702,"visitcome",1
3309703,3314803,3309703,"visitcome",1
3309707,3309607,3309707,"visitcome",1
3309801,3309901,3309801,"visitcome",1
3309802,3309901,3309802,"visitcome",1
3309901,3309801,3309901,"visitcome",1
3309902,3309802,3309902,"visitcome",1
3310001,3308202,3310001,"visitcome",1
3310301,3311001,3310301,"visitcome",1
3310302,3308601,3310302,"visitcome",1
3310401,3315202,3310401,"visitcome",1
3310501,3310601,3310501,"visitcome",1
3310601,3311902,3310601,"visitcome",1
3310602,3311801,3310602,"visitcome",1
3310603,3308504,3310603,"visitcome",1
3310801,3311701,3310801,"visitcome",1
3310802,3311701,3310802,"visitcome",1
3310901,3315601,3310901,"visitcome",1
3310902,3315601,3310902,"visitcome",1
3311101,3311201,3311101,"visitcome",1
3311102,3311201,3311102,"visitcome",1
3311103,3311202,3311103,"visitcome",1
3311201,3311102,3311201,"visitcome",1
3311202,3311101,3311202,"visitcome",1
3311401,3311301,3311401,"visitcome",1
3311402,3311103,3311402,"visitcome",1
3311601,3311701,3311601,"visitcome",1
3311602,3311702,3311602,"visitcome",1
3311603,3311702,3311603,"visitcome",1
3311606,3315601,3311606,"visitcome",1
3311701,3315001,3311701,"visitcome",1
3311702,3315601,3311702,"visitcome",1
3312301,3316201,3312301,"visitcome",1
3312302,3307801,3312302,"visitcome",1
3312401,3313104,3312401,"visitcome",1
3312402,3312902,3312402,"visitcome",1
3313001,3300901,3313001,"visitcome",1
