"respondent","i","j","type","weight"
5019302,5019302,5022902,"visitgo",1
5019501,5019501,5019401,"visitgo",1
5019502,5019502,5019402,"visitgo",1
5019601,5019601,5020101,"visitgo",1
5019602,5019602,5020102,"visitgo",1
5019701,5019701,5018401,"visitgo",1
5019702,5019702,5019402,"visitgo",1
5019801,5019801,5020102,"visitgo",1
5020001,5020001,5019101,"visitgo",1
5020002,5020002,5018602,"visitgo",1
5020401,5020401,5019701,"visitgo",1
5020402,5020402,5019702,"visitgo",1
5020801,5020801,5020502,"visitgo",1
5020802,5020802,5020402,"visitgo",1
5021301,5021301,5022002,"visitgo",1
5021302,5021302,5019702,"visitgo",1
5021303,5021303,5020802,"visitgo",1
5021304,5021304,5020001,"visitgo",1
5021701,5021701,5021303,"visitgo",1
5021702,5021702,5021304,"visitgo",1
5021801,5021801,5022102,"visitgo",1
5021802,5021802,5021702,"visitgo",1
5022001,5022001,5021303,"visitgo",1
5022002,5022002,5022301,"visitgo",1
5022003,5022003,5022701,"visitgo",1
5022101,5022101,5021303,"visitgo",1
5022102,5022102,5022302,"visitgo",1
5022201,5022201,5022002,"visitgo",1
5022202,5022202,5022102,"visitgo",1
5022301,5022301,5022501,"visitgo",1
5022302,5022302,5021906,"visitgo",1
5022401,5022401,5022801,"visitgo",1
5022402,5022402,5022601,"visitgo",1
5022501,5022501,5022101,"visitgo",1
5022502,5022502,5018601,"visitgo",1
5022503,5022503,5013402,"visitgo",1
5022601,5022601,5022501,"visitgo",1
5022602,5022602,5022502,"visitgo",1
5022603,5022603,5022702,"visitgo",1
5022701,5022701,5018601,"visitgo",1
5022702,5022702,5022401,"visitgo",1
5022705,5022705,5019302,"visitgo",1
5022801,5022801,5002801,"visitgo",1
5022802,5022802,5015402,"visitgo",1
5023201,5023201,5003401,"visitgo",1
5023202,5023202,5003402,"visitgo",1
5023203,5023203,5023102,"visitgo",1
5023204,5023204,5007502,"visitgo",1
5000201,5000201,5002501,"visitgo",1
5000202,5000202,5001402,"visitgo",1
5000501,5000501,5001001,"visitgo",1
5000502,5000502,5000902,"visitgo",1
5000503,5000503,5000401,"visitgo",1
5000901,5000901,5001401,"visitgo",1
5000902,5000902,5010202,"visitgo",1
5001001,5001001,5000201,"visitgo",1
5001002,5001002,5000402,"visitgo",1
5001101,5001101,5004301,"visitgo",1
5001102,5001102,5000202,"visitgo",1
5001201,5001201,5001201,"visitgo",1
5001202,5001202,5004102,"visitgo",1
5001401,5001401,5002501,"visitgo",1
5001402,5001402,5002102,"visitgo",1
5001701,5001701,5001401,"visitgo",1
5001702,5001702,5001202,"visitgo",1
5001801,5001801,5000201,"visitgo",1
5001802,5001802,5001302,"visitgo",1
5002101,5002101,5001901,"visitgo",1
5002102,5002102,5001802,"visitgo",1
5002401,5002401,5001202,"visitgo",1
5002402,5002402,5002702,"visitgo",1
5002403,5002403,5002201,"visitgo",1
5002501,5002501,5001201,"visitgo",1
5002502,5002502,5001302,"visitgo",1
5002601,5002601,5002403,"visitgo",1
5002602,5002602,5003004,"visitgo",1
5002701,5002701,5002501,"visitgo",1
5002702,5002702,5001402,"visitgo",1
5003101,5003101,5005501,"visitgo",1
5003102,5003102,5005002,"visitgo",1
5003301,5003301,5016801,"visitgo",1
5003302,5003302,5004602,"visitgo",1
5003303,5003303,5015106,"visitgo",1
5003304,5003304,5004002,"visitgo",1
5003402,5003402,5003602,"visitgo",1
5003601,5003601,5003401,"visitgo",1
5003602,5003602,5003508,"visitgo",1
5003701,5003701,5005401,"visitgo",1
5003801,5003801,5002501,"visitgo",1
5003802,5003802,5023902,"visitgo",1
5004501,5004501,5021906,"visitgo",1
5004502,5004502,5004602,"visitgo",1
5004601,5004601,5010901,"visitgo",1
5004602,5004602,5010902,"visitgo",1
5004603,5004603,5001402,"visitgo",1
5005001,5005001,5004901,"visitgo",1
5005002,5005002,5007502,"visitgo",1
5005003,5005003,5007502,"visitgo",1
5005101,5005101,5005301,"visitgo",1
5005102,5005102,5002901,"visitgo",1
5005103,5005103,5005502,"visitgo",1
5005201,5005201,5003101,"visitgo",1
5005202,5005202,5006402,"visitgo",1
5005401,5005401,5006001,"visitgo",1
5005402,5005402,5003102,"visitgo",1
5005501,5005501,5005901,"visitgo",1
5005502,5005502,5003102,"visitgo",1
5005801,5005801,5005901,"visitgo",1
5005802,5005802,5003004,"visitgo",1
5005901,5005901,5006001,"visitgo",1
5005902,5005902,5005802,"visitgo",1
5006001,5006001,5005901,"visitgo",1
5006002,5006002,5005402,"visitgo",1
5006207,5006207,5013901,"visitgo",1
5006501,5006501,5006101,"visitgo",1
5006502,5006502,5006102,"visitgo",1
5006503,5006503,5013501,"visitgo",1
5006801,5006801,5005201,"visitgo",1
5006802,5006802,5005202,"visitgo",1
5006901,5006901,5003102,"visitgo",1
5007301,5007301,5010401,"visitgo",1
5007302,5007302,5004901,"visitgo",1
5007303,5007303,5005101,"visitgo",1
5007304,5007304,5007002,"visitgo",1
5007401,5007401,5005301,"visitgo",1
5007402,5007402,5005103,"visitgo",1
5007403,5007403,5011202,"visitgo",1
5007404,5007404,5005201,"visitgo",1
5007501,5007501,5003401,"visitgo",1
5007502,5007502,5003802,"visitgo",1
5007503,5007503,5003802,"visitgo",1
5007504,5007504,5003802,"visitgo",1
5007701,5007701,5008101,"visitgo",1
5007702,5007702,5008709,"visitgo",1
5007901,5007901,5007701,"visitgo",1
5007902,5007902,5007702,"visitgo",1
5008001,5008001,5007601,"visitgo",1
5008002,5008002,5007702,"visitgo",1
5008101,5008101,5010301,"visitgo",1
5008102,5008102,5000805,"visitgo",1
5008103,5008103,5008201,"visitgo",1
5008104,5008104,5008202,"visitgo",1
5008801,5008801,5008708,"visitgo",1
5008802,5008802,5008704,"visitgo",1
5008901,5008901,5009001,"visitgo",1
5008902,5008902,5008802,"visitgo",1
5009001,5009001,5009301,"visitgo",1
5009002,5009002,5008704,"visitgo",1
5009301,5009301,5008708,"visitgo",1
5009302,5009302,5023204,"visitgo",1
5009501,5009501,5009701,"visitgo",1
5009502,5009502,5009902,"visitgo",1
5009801,5009801,5002701,"visitgo",1
5009802,5009802,5008202,"visitgo",1
5009901,5009901,5015401,"visitgo",1
5009902,5009902,5009502,"visitgo",1
5009903,5009903,5009602,"visitgo",1
5010001,5010001,5008602,"visitgo",1
5010301,5010301,5004101,"visitgo",1
5010302,5010302,5010206,"visitgo",1
5010401,5010401,5008201,"visitgo",1
5010402,5010402,5008202,"visitgo",1
5010601,5010601,5005001,"visitgo",1
5010602,5010602,5007502,"visitgo",1
5010701,5010701,5002201,"visitgo",1
5010702,5010702,5004701,"visitgo",1
5010901,5010901,5004601,"visitgo",1
5010902,5010902,5004202,"visitgo",1
5011001,5011001,5015101,"visitgo",1
5011002,5011002,5015102,"visitgo",1
5011003,5011003,5011304,"visitgo",1
5011101,5011101,5012701,"visitgo",1
5011102,5011102,5011402,"visitgo",1
5011201,5011201,5011801,"visitgo",1
5011202,5011202,5011802,"visitgo",1
5011501,5011501,5011101,"visitgo",1
5011502,5011502,5011304,"visitgo",1
5011701,5011701,5012301,"visitgo",1
5011702,5011702,5011802,"visitgo",1
5011802,5011802,5011202,"visitgo",1
5012301,5012301,5012701,"visitgo",1
5012302,5012302,5011702,"visitgo",1
5012303,5012303,5011201,"visitgo",1
5012701,5012701,5012901,"visitgo",1
5012702,5012702,5011702,"visitgo",1
5012801,5012801,5011702,"visitgo",1
5012802,5012802,5012302,"visitgo",1
5012803,5012803,5012303,"visitgo",1
5012901,5012901,5012802,"visitgo",1
5012902,5012902,5011802,"visitgo",1
5012903,5012903,5011702,"visitgo",1
5013101,5013101,5012601,"visitgo",1
5013102,5013102,5012602,"visitgo",1
5013401,5013401,5013601,"visitgo",1
5013402,5013402,5013602,"visitgo",1
5013501,5013501,5013401,"visitgo",1
5013502,5013502,5014402,"visitgo",1
5013701,5013701,5002102,"visitgo",1
5013702,5013702,5013602,"visitgo",1
5013901,5013901,5014001,"visitgo",1
5013902,5013902,5014001,"visitgo",1
5014001,5014001,5013701,"visitgo",1
5014101,5014101,5013901,"visitgo",1
5014102,5014102,5013902,"visitgo",1
5014401,5014401,5013501,"visitgo",1
5014402,5014402,5013502,"visitgo",1
5014403,5014403,5013501,"visitgo",1
5014404,5014404,5013502,"visitgo",1
5014501,5014501,5013602,"visitgo",1
5014502,5014502,5013602,"visitgo",1
5014701,5014701,5014201,"visitgo",1
5014703,5014703,5013103,"visitgo",1
5014801,5014801,5011403,"visitgo",1
5014802,5014802,5014402,"visitgo",1
5015001,5015001,5012201,"visitgo",1
5015002,5015002,5012202,"visitgo",1
5015003,5015003,5015301,"visitgo",1
5015004,5015004,5015302,"visitgo",1
5015201,5015201,5007601,"visitgo",1
5015202,5015202,5003004,"visitgo",1
5015701,5015701,5017001,"visitgo",1
5015702,5015702,5016502,"visitgo",1
5016206,5016206,5016402,"visitgo",1
5016401,5016401,5023301,"visitgo",1
5016402,5016402,5017002,"visitgo",1
5016501,5016501,5016301,"visitgo",1
5016502,5016502,5020002,"visitgo",1
5016506,5016506,5016103,"visitgo",1
5016701,5016701,5003401,"visitgo",1
5016702,5016702,5003402,"visitgo",1
5016703,5016703,5007504,"visitgo",1
5016901,5016901,5002001,"visitgo",1
5016902,5016902,5002002,"visitgo",1
5017001,5017001,5011401,"visitgo",1
5017002,5017002,5011401,"visitgo",1
5017004,5017004,5011402,"visitgo",1
5017201,5017201,5017301,"visitgo",1
5017202,5017202,5017302,"visitgo",1
5017203,5017203,5017002,"visitgo",1
5017204,5017204,5004601,"visitgo",1
5017401,5017401,5000101,"visitgo",1
5017402,5017402,5000704,"visitgo",1
5017601,5017601,5007701,"visitgo",1
5017602,5017602,5017804,"visitgo",1
5017701,5017701,5017601,"visitgo",1
5017702,5017702,5017902,"visitgo",1
5017802,5017802,5018602,"visitgo",1
5017803,5017803,5018602,"visitgo",1
5017804,5017804,5017602,"visitgo",1
5018401,5018401,5011601,"visitgo",1
5018402,5018402,5011602,"visitgo",1
5018601,5018601,5000703,"visitgo",1
5018602,5018602,5017701,"visitgo",1
5019001,5019001,5018801,"visitgo",1
5019002,5019002,5019102,"visitgo",1
5019101,5019101,5018601,"visitgo",1
5019102,5019102,5018801,"visitgo",1
5019301,5019301,5016701,"visitgo",1
5019302,5019302,5016702,"visitgo",1
5019501,5019501,5018601,"visitgo",1
5019502,5019502,5018602,"visitgo",1
5019601,5019601,5020001,"visitgo",1
5019602,5019602,5020002,"visitgo",1
5019701,5019701,5019601,"visitgo",1
5019702,5019702,5020002,"visitgo",1
5019801,5019801,5020002,"visitgo",1
5020001,5020001,5017701,"visitgo",1
5020002,5020002,5017702,"visitgo",1
5020401,5020401,5020101,"visitgo",1
5020402,5020402,5020102,"visitgo",1
5020801,5020801,5020401,"visitgo",1
5020802,5020802,5019701,"visitgo",1
5021301,5021301,5021701,"visitgo",1
5021302,5021302,5021702,"visitgo",1
5021303,5021303,5021701,"visitgo",1
5021304,5021304,5020801,"visitgo",1
5021701,5021701,5021301,"visitgo",1
5021801,5021801,5022002,"visitgo",1
5021802,5021802,5022003,"visitgo",1
5022001,5022001,5019301,"visitgo",1
5022002,5022002,5019302,"visitgo",1
5022003,5022003,5022601,"visitgo",1
5022101,5022101,5021301,"visitgo",1
5022201,5022201,5020801,"visitgo",1
5022202,5022202,5021801,"visitgo",1
5022301,5022301,5022701,"visitgo",1
5022302,5022302,5022201,"visitgo",1
5022401,5022401,5000703,"visitgo",1
5022402,5022402,5022302,"visitgo",1
5022501,5022501,5015901,"visitgo",1
5022502,5022502,5021501,"visitgo",1
5022503,5022503,5022202,"visitgo",1
5022601,5022601,5000703,"visitgo",1
5022602,5022602,5000703,"visitgo",1
5022603,5022603,5023202,"visitgo",1
5022701,5022701,5021701,"visitgo",1
5022702,5022702,5022601,"visitgo",1
5022705,5022705,5019002,"visitgo",1
5022801,5022801,5015401,"visitgo",1
5022802,5022802,5022702,"visitgo",1
5023201,5023201,5004601,"visitgo",1
5023202,5023202,5004602,"visitgo",1
5023203,5023203,5004602,"visitgo",1
5023204,5023204,5005901,"visitgo",1
5000503,5000503,5017203,"visitgo",1
5000902,5000902,5001402,"visitgo",1
5001102,5001102,5001802,"visitgo",1
5001201,5001201,5003401,"visitgo",1
5001202,5001202,5003402,"visitgo",1
5001701,5001701,5000501,"visitgo",1
5001802,5001802,5002002,"visitgo",1
5002402,5002402,5002602,"visitgo",1
5002403,5002403,5002001,"visitgo",1
5002501,5002501,5003402,"visitgo",1
5002702,5002702,5003102,"visitgo",1
5003102,5003102,5002502,"visitgo",1
5003301,5003301,5015201,"visitgo",1
5003302,5003302,5003402,"visitgo",1
5003303,5003303,5021103,"visitgo",1
5003402,5003402,5003304,"visitgo",1
5003601,5003601,5002501,"visitgo",1
5003602,5003602,5003302,"visitgo",1
5003802,5003802,5003302,"visitgo",1
5004501,5004501,5005903,"visitgo",1
5004502,5004502,5003702,"visitgo",1
5004601,5004601,5022704,"visitgo",1
5004602,5004602,5002404,"visitgo",1
5005001,5005001,5005102,"visitgo",1
5005002,5005002,5005103,"visitgo",1
5005003,5005003,5005103,"visitgo",1
5005102,5005102,5006201,"visitgo",1
5005103,5005103,5005802,"visitgo",1
5005201,5005201,5005102,"visitgo",1
5005202,5005202,5020402,"visitgo",1
5005401,5005401,5006601,"visitgo",1
5005402,5005402,5006704,"visitgo",1
5005501,5005501,5005801,"visitgo",1
5005801,5005801,5005401,"visitgo",1
5005901,5005901,5007501,"visitgo",1
5005902,5005902,5007502,"visitgo",1
5006001,5006001,5005801,"visitgo",1
5006002,5006002,5005902,"visitgo",1
5006501,5006501,5006402,"visitgo",1
5006502,5006502,5006402,"visitgo",1
5006801,5006801,5005102,"visitgo",1
5006802,5006802,5005103,"visitgo",1
5006901,5006901,5007403,"visitgo",1
5007301,5007301,5017605,"visitgo",1
5007302,5007302,5007002,"visitgo",1
5007303,5007303,5004901,"visitgo",1
5007304,5007304,5015602,"visitgo",1
5007401,5007401,5005201,"visitgo",1
5007402,5007402,5010205,"visitgo",1
5007403,5007403,5011102,"visitgo",1
5007404,5007404,5011201,"visitgo",1
5007501,5007501,5004301,"visitgo",1
5007502,5007502,5004302,"visitgo",1
5007503,5007503,5004302,"visitgo",1
5007504,5007504,5004302,"visitgo",1
5007702,5007702,5008202,"visitgo",1
5007901,5007901,5008301,"visitgo",1
5008001,5008001,5005101,"visitgo",1
5008002,5008002,5005402,"visitgo",1
5008101,5008101,5008708,"visitgo",1
5008102,5008102,5001903,"visitgo",1
5008103,5008103,5010401,"visitgo",1
5008104,5008104,5010502,"visitgo",1
5008801,5008801,5008101,"visitgo",1
5008802,5008802,5008102,"visitgo",1
5008901,5008901,5001401,"visitgo",1
5008902,5008902,5009902,"visitgo",1
5009001,5009001,5008403,"visitgo",1
5009002,5009002,5009802,"visitgo",1
5009301,5009301,5008901,"visitgo",1
5009501,5009501,5009901,"visitgo",1
5009502,5009502,5010205,"visitgo",1
5009801,5009801,5004601,"visitgo",1
5009802,5009802,5009702,"visitgo",1
5009901,5009901,5010201,"visitgo",1
5009902,5009902,5009602,"visitgo",1
5010301,5010301,5010206,"visitgo",1
5010401,5010401,5008801,"visitgo",1
5010402,5010402,5010302,"visitgo",1
5010601,5010601,5012301,"visitgo",1
5010901,5010901,5003401,"visitgo",1
5010902,5010902,5022704,"visitgo",1
5011001,5011001,5017701,"visitgo",1
5011002,5011002,5011102,"visitgo",1
5011003,5011003,5011202,"visitgo",1
5011101,5011101,5013801,"visitgo",1
5011102,5011102,5011702,"visitgo",1
5011201,5011201,5012301,"visitgo",1
5011202,5011202,5012302,"visitgo",1
5011501,5011501,5011001,"visitgo",1
5011502,5011502,5011202,"visitgo",1
5011701,5011701,5011801,"visitgo",1
5011702,5011702,5012302,"visitgo",1
5011802,5011802,5012702,"visitgo",1
5012301,5012301,5016806,"visitgo",1
5012302,5012302,5012902,"visitgo",1
5012303,5012303,5011001,"visitgo",1
5012701,5012701,5011201,"visitgo",1
5012702,5012702,5012902,"visitgo",1
5012801,5012801,5011202,"visitgo",1
5012802,5012802,5011702,"visitgo",1
5012803,5012803,5005001,"visitgo",1
5012901,5012901,5011501,"visitgo",1
5012902,5012902,5012802,"visitgo",1
5012903,5012903,5012802,"visitgo",1
5013401,5013401,5014401,"visitgo",1
5014001,5014001,5014101,"visitgo",1
5014101,5014101,5013201,"visitgo",1
5014102,5014102,5013702,"visitgo",1
5014401,5014401,5013301,"visitgo",1
5014402,5014402,5013302,"visitgo",1
5014403,5014403,5013301,"visitgo",1
5014404,5014404,5013302,"visitgo",1
5014703,5014703,5014801,"visitgo",1
5014802,5014802,5014502,"visitgo",1
5015701,5015701,5016502,"visitgo",1
5016401,5016401,5015801,"visitgo",1
5016701,5016701,5001401,"visitgo",1
5016702,5016702,5001402,"visitgo",1
5016703,5016703,5001608,"visitgo",1
5016901,5016901,5017301,"visitgo",1
5017001,5017001,5015101,"visitgo",1
5017002,5017002,5005601,"visitgo",1
5017004,5017004,5011502,"visitgo",1
5017201,5017201,5019401,"visitgo",1
5017203,5017203,5016203,"visitgo",1
5017204,5017204,5016301,"visitgo",1
5017401,5017401,5006201,"visitgo",1
5017402,5017402,5000202,"visitgo",1
5018401,5018401,5018801,"visitgo",1
5020802,5020802,5019302,"visitgo",1
5022801,5022801,5022701,"visitgo",1
5022802,5022802,5002802,"visitgo",1
5023201,5023201,5002403,"visitgo",1
5023202,5023202,5002404,"visitgo",1
5023203,5023203,5016902,"visitgo",1
5023204,5023204,5013101,"visitgo",1
5000201,5000703,5000201,"visitcome",1
5000202,5000902,5000202,"visitcome",1
5000501,5000603,5000501,"visitcome",1
5000502,5000202,5000502,"visitcome",1
5000503,5000202,5000503,"visitcome",1
5000901,5002701,5000901,"visitcome",1
5000902,5001002,5000902,"visitcome",1
5001001,5017201,5001001,"visitcome",1
5001002,5000802,5001002,"visitcome",1
5001101,5013801,5001101,"visitcome",1
5001102,5000902,5001102,"visitcome",1
5001201,5015301,5001201,"visitcome",1
5001202,5001402,5001202,"visitcome",1
5001401,5008103,5001401,"visitcome",1
5001402,5001202,5001402,"visitcome",1
5001701,5001501,5001701,"visitcome",1
5001702,5001802,5001702,"visitcome",1
5001801,5017301,5001801,"visitcome",1
5001802,5001402,5001802,"visitcome",1
5002101,5002201,5002101,"visitcome",1
5002102,5002002,5002102,"visitcome",1
5002401,5002001,5002401,"visitcome",1
5002402,5002502,5002402,"visitcome",1
5002403,5002001,5002403,"visitcome",1
5002501,5003901,5002501,"visitcome",1
5002502,5002402,5002502,"visitcome",1
5002601,5008701,5002601,"visitcome",1
5002602,5002403,5002602,"visitcome",1
5002701,5002601,5002701,"visitcome",1
5002702,5002502,5002702,"visitcome",1
5003101,5002701,5003101,"visitcome",1
5003102,5002502,5003102,"visitcome",1
5003301,5004601,5003301,"visitcome",1
5003302,5003004,5003302,"visitcome",1
5003303,5016809,5003303,"visitcome",1
5003304,5003402,5003304,"visitcome",1
5003401,5002403,5003401,"visitcome",1
5003402,5004002,5003402,"visitcome",1
5003601,5003101,5003601,"visitcome",1
5003602,5003402,5003602,"visitcome",1
5003701,5003801,5003701,"visitcome",1
5003801,5003701,5003801,"visitcome",1
5003802,5003602,5003802,"visitcome",1
5004501,5002501,5004501,"visitcome",1
5004502,5022704,5004502,"visitcome",1
5004601,5005102,5004601,"visitcome",1
5004602,5022704,5004602,"visitcome",1
5004603,5004503,5004603,"visitcome",1
5005001,5005201,5005001,"visitcome",1
5005002,5005103,5005002,"visitcome",1
5005003,5007402,5005003,"visitcome",1
5005101,5005301,5005101,"visitcome",1
5005102,5017204,5005102,"visitcome",1
5005103,5005902,5005103,"visitcome",1
5005201,5005901,5005201,"visitcome",1
5005202,5003102,5005202,"visitcome",1
5005401,5006703,5005401,"visitcome",1
5005402,5006002,5005402,"visitcome",1
5005501,5005401,5005501,"visitcome",1
5005502,5005902,5005502,"visitcome",1
5005801,5005601,5005801,"visitcome",1
5005802,5005902,5005802,"visitcome",1
5005901,5005102,5005901,"visitcome",1
5005902,5006001,5005902,"visitcome",1
5006001,5010701,5006001,"visitcome",1
5006002,5005902,5006002,"visitcome",1
5006207,5013901,5006207,"visitcome",1
5006501,5006301,5006501,"visitcome",1
5006502,5006402,5006502,"visitcome",1
5006503,5013501,5006503,"visitcome",1
5006801,5007501,5006801,"visitcome",1
5006802,5005202,5006802,"visitcome",1
5006901,5010205,5006901,"visitcome",1
5007301,5004901,5007301,"visitcome",1
5007302,5007402,5007302,"visitcome",1
5007303,5004901,5007303,"visitcome",1
5007304,5005103,5007304,"visitcome",1
5007401,5011701,5007401,"visitcome",1
5007402,5005302,5007402,"visitcome",1
5007403,5011702,5007403,"visitcome",1
5007404,5005102,5007404,"visitcome",1
5007501,5005903,5007501,"visitcome",1
5007502,5005904,5007502,"visitcome",1
5007503,5005904,5007503,"visitcome",1
5007504,5005904,5007504,"visitcome",1
5007701,5008001,5007701,"visitcome",1
5007702,5008202,5007702,"visitcome",1
5007901,5008301,5007901,"visitcome",1
5007902,5007802,5007902,"visitcome",1
5008001,5007901,5008001,"visitcome",1
5008002,5007802,5008002,"visitcome",1
5008101,5008201,5008101,"visitcome",1
5008102,5020002,5008102,"visitcome",1
5008103,5010401,5008103,"visitcome",1
5008104,5001402,5008104,"visitcome",1
5008801,5008901,5008801,"visitcome",1
5008802,5008902,5008802,"visitcome",1
5008901,5009001,5008901,"visitcome",1
5008902,5009002,5008902,"visitcome",1
5009001,5008901,5009001,"visitcome",1
5009002,5008902,5009002,"visitcome",1
5009301,5009001,5009301,"visitcome",1
5009302,5010202,5009302,"visitcome",1
5009501,5009401,5009501,"visitcome",1
5009502,5009401,5009502,"visitcome",1
5009801,5004601,5009801,"visitcome",1
5009802,5009902,5009802,"visitcome",1
5009901,5010201,5009901,"visitcome",1
5009902,5008702,5009902,"visitcome",1
5009903,5016203,5009903,"visitcome",1
5010001,5010302,5010001,"visitcome",1
5010301,5009601,5010301,"visitcome",1
5010302,5008202,5010302,"visitcome",1
5010401,5010301,5010401,"visitcome",1
5010402,5010302,5010402,"visitcome",1
5010601,5004901,5010601,"visitcome",1
5010602,5012302,5010602,"visitcome",1
5010701,5002201,5010701,"visitcome",1
5010702,5010902,5010702,"visitcome",1
5010901,5004501,5010901,"visitcome",1
5010902,5022204,5010902,"visitcome",1
5011001,5011303,5011001,"visitcome",1
5011002,5011606,5011002,"visitcome",1
5011003,5011802,5011003,"visitcome",1
5011004,5017003,5011004,"visitcome",1
5011101,5000501,5011101,"visitcome",1
5011102,5011606,5011102,"visitcome",1
5011201,5011001,5011201,"visitcome",1
5011202,5011002,5011202,"visitcome",1
5011501,5007401,5011501,"visitcome",1
5011502,5012902,5011502,"visitcome",1
5011701,5012701,5011701,"visitcome",1
5011702,5012702,5011702,"visitcome",1
5011802,5012902,5011802,"visitcome",1
5012301,5011201,5012301,"visitcome",1
5012302,5011102,5012302,"visitcome",1
5012303,5011001,5012303,"visitcome",1
5012701,5012501,5012701,"visitcome",1
5012702,5011802,5012702,"visitcome",1
5012801,5009606,5012801,"visitcome",1
5012802,5011102,5012802,"visitcome",1
5012803,5012902,5012803,"visitcome",1
5012901,5011101,5012901,"visitcome",1
5012902,5012302,5012902,"visitcome",1
5012903,5012702,5012903,"visitcome",1
5013101,5013701,5013101,"visitcome",1
5013102,5013701,5013102,"visitcome",1
5013401,5014001,5013401,"visitcome",1
5013402,5014002,5013402,"visitcome",1
5013501,5013701,5013501,"visitcome",1
5013502,5014502,5013502,"visitcome",1
5013701,5013601,5013701,"visitcome",1
5013702,5014402,5013702,"visitcome",1
5013901,5013801,5013901,"visitcome",1
5013902,5013801,5013902,"visitcome",1
5014001,5013501,5014001,"visitcome",1
5014101,5014202,5014101,"visitcome",1
5014102,5013502,5014102,"visitcome",1
5014401,5013701,5014401,"visitcome",1
5014402,5013702,5014402,"visitcome",1
5014403,5013701,5014403,"visitcome",1
5014404,5013702,5014404,"visitcome",1
5014501,5013901,5014501,"visitcome",1
5014502,5013702,5014502,"visitcome",1
5014701,5012102,5014701,"visitcome",1
5014703,5012104,5014703,"visitcome",1
5014801,5016202,5014801,"visitcome",1
5014802,5013702,5014802,"visitcome",1
5015001,5015101,5015001,"visitcome",1
5015002,5015102,5015002,"visitcome",1
5015003,5015101,5015003,"visitcome",1
5015004,5015102,5015004,"visitcome",1
5015201,5002601,5015201,"visitcome",1
5015202,5007602,5015202,"visitcome",1
5015701,5016401,5015701,"visitcome",1
5015702,5016602,5015702,"visitcome",1
5016201,5016402,5016201,"visitcome",1
5016206,5016301,5016206,"visitcome",1
5016401,5015701,5016401,"visitcome",1
5016402,5006202,5016402,"visitcome",1
5016501,5015905,5016501,"visitcome",1
5016502,5016602,5016502,"visitcome",1
5016506,5016201,5016506,"visitcome",1
5016701,5003101,5016701,"visitcome",1
5016702,5003102,5016702,"visitcome",1
5016703,5005003,5016703,"visitcome",1
5016901,5023103,5016901,"visitcome",1
5016902,5023103,5016902,"visitcome",1
5017001,5011501,5017001,"visitcome",1
5017002,5005601,5017002,"visitcome",1
5017004,5011502,5017004,"visitcome",1
5017201,5019401,5017201,"visitcome",1
5017202,5019402,5017202,"visitcome",1
5017203,5016203,5017203,"visitcome",1
5017204,5016301,5017204,"visitcome",1
5017401,5016701,5017401,"visitcome",1
5017402,5017203,5017402,"visitcome",1
5017601,5007701,5017601,"visitcome",1
5017602,5017702,5017602,"visitcome",1
5017701,5017901,5017701,"visitcome",1
5017702,5017902,5017702,"visitcome",1
5017802,5000703,5017802,"visitcome",1
5017803,5018601,5017803,"visitcome",1
5017804,5017602,5017804,"visitcome",1
5018401,5011601,5018401,"visitcome",1
5018402,5018202,5018402,"visitcome",1
5018601,5000703,5018601,"visitcome",1
5018602,5017701,5018602,"visitcome",1
5019001,5018901,5019001,"visitcome",1
5019002,5019102,5019002,"visitcome",1
5019101,5017701,5019101,"visitcome",1
5019102,5017804,5019102,"visitcome",1
5019301,5010601,5019301,"visitcome",1
5019302,5010602,5019302,"visitcome",1
5019501,5018401,5019501,"visitcome",1
5019502,5019602,5019502,"visitcome",1
5019601,5020001,5019601,"visitcome",1
5019602,5020102,5019602,"visitcome",1
5019701,5019601,5019701,"visitcome",1
5019702,5019502,5019702,"visitcome",1
5019801,5019702,5019801,"visitcome",1
5020001,5019701,5020001,"visitcome",1
5020002,5019502,5020002,"visitcome",1
5020401,5020101,5020401,"visitcome",1
5020402,5020102,5020402,"visitcome",1
5020801,5020401,5020801,"visitcome",1
5020802,5019302,5020802,"visitcome",1
5021301,5022101,5021301,"visitcome",1
5021302,5021702,5021302,"visitcome",1
5021303,5019601,5021303,"visitcome",1
5021304,5020401,5021304,"visitcome",1
5021701,5021301,5021701,"visitcome",1
5021702,5021402,5021702,"visitcome",1
5021801,5022003,5021801,"visitcome",1
5021802,5022003,5021802,"visitcome",1
5022001,5019301,5022001,"visitcome",1
5022002,5019302,5022002,"visitcome",1
5022003,5022601,5022003,"visitcome",1
5022101,5021301,5022101,"visitcome",1
5022102,5022302,5022102,"visitcome",1
5022201,5022101,5022201,"visitcome",1
5022202,5022301,5022202,"visitcome",1
5022301,5022201,5022301,"visitcome",1
5022302,5009402,5022302,"visitcome",1
5022401,5000703,5022401,"visitcome",1
5022402,5022202,5022402,"visitcome",1
5022501,5018601,5022501,"visitcome",1
5022502,5017601,5022502,"visitcome",1
5022503,5014002,5022503,"visitcome",1
5022601,5022701,5022601,"visitcome",1
5022602,5000704,5022602,"visitcome",1
5022603,5022702,5022603,"visitcome",1
5022701,5021701,5022701,"visitcome",1
5022702,5022601,5022702,"visitcome",1
5022705,5019302,5022705,"visitcome",1
5022801,5002704,5022801,"visitcome",1
5022802,5017302,5022802,"visitcome",1
5023201,5023101,5023201,"visitcome",1
