"respondent","i","j","type","weight"
5112402,5112402,5105801,"helpdecision",1
5112501,5112501,5114801,"helpdecision",1
5112502,5112502,5109801,"helpdecision",1
5112601,5112601,5114401,"helpdecision",1
5112602,5112602,5112601,"helpdecision",1
5112603,5112603,5117201,"helpdecision",1
5112604,5112604,5118301,"helpdecision",1
5112701,5112701,5108701,"helpdecision",1
5112702,5112702,5114305,"helpdecision",1
5112901,5112901,5100401,"helpdecision",1
5112903,5112903,5112901,"helpdecision",1
5113001,5113001,5109602,"helpdecision",1
5113701,5113701,5114401,"helpdecision",1
5113702,5113702,5113805,"helpdecision",1
5113901,5113901,5108701,"helpdecision",1
5114401,5114401,5101301,"helpdecision",1
5114403,5114403,5114701,"helpdecision",1
5114404,5114404,5121601,"helpdecision",1
5114405,5114405,5114703,"helpdecision",1
5114501,5114501,5116508,"helpdecision",1
5114502,5114502,5114501,"helpdecision",1
5114701,5114701,5109501,"helpdecision",1
5114702,5114702,5115001,"helpdecision",1
5114703,5114703,5114402,"helpdecision",1
5114704,5114704,5114401,"helpdecision",1
5114705,5114705,5114701,"helpdecision",1
5114708,5114708,5114401,"helpdecision",1
5114801,5114801,5114701,"helpdecision",1
5114802,5114802,5124702,"helpdecision",1
5114901,5114901,5124701,"helpdecision",1
5114902,5114902,5100402,"helpdecision",1
5115001,5115001,5124701,"helpdecision",1
5115002,5115002,5114901,"helpdecision",1
5115101,5115101,5116508,"helpdecision",1
5115102,5115102,5114701,"helpdecision",1
5115103,5115103,5114701,"helpdecision",1
5115104,5115104,5115202,"helpdecision",1
5115802,5115802,5115801,"helpdecision",1
5115805,5115805,5109601,"helpdecision",1
5115810,5115810,5115802,"helpdecision",1
5115901,5115901,5111401,"helpdecision",1
5115902,5115902,5116101,"helpdecision",1
5116001,5116001,5100501,"helpdecision",1
5116201,5116201,5116301,"helpdecision",1
5116202,5116202,5116201,"helpdecision",1
5116203,5116203,5107101,"helpdecision",1
5116204,5116204,5114703,"helpdecision",1
5116401,5116401,5110201,"helpdecision",1
5116402,5116402,5105402,"helpdecision",1
5116403,5116403,5106901,"helpdecision",1
5116501,5116501,5110101,"helpdecision",1
5116502,5116502,5100105,"helpdecision",1
5116505,5116505,5116601,"helpdecision",1
5117101,5117101,5115501,"helpdecision",1
5117201,5117201,5100903,"helpdecision",1
5117202,5117202,5117304,"helpdecision",1
5117203,5117203,5117201,"helpdecision",1
5117501,5117501,5107101,"helpdecision",1
5117701,5117701,5110201,"helpdecision",1
5117703,5117703,5101701,"helpdecision",1
5117704,5117704,5100107,"helpdecision",1
5117706,5117706,5117701,"helpdecision",1
5117901,5117901,5118003,"helpdecision",1
5118101,5118101,5121701,"helpdecision",1
5118302,5118302,5114703,"helpdecision",1
5118303,5118303,5116301,"helpdecision",1
5118401,5118401,5121501,"helpdecision",1
5118402,5118402,5109602,"helpdecision",1
5119001,5119001,5121001,"helpdecision",1
5119002,5119002,5118902,"helpdecision",1
5119501,5119501,5121401,"helpdecision",1
5119502,5119502,5121401,"helpdecision",1
5119801,5119801,5120601,"helpdecision",1
5120301,5120301,5121401,"helpdecision",1
5120302,5120302,5120807,"helpdecision",1
5120601,5120601,5121401,"helpdecision",1
5120602,5120602,5120402,"helpdecision",1
5120901,5120901,5120101,"helpdecision",1
5120902,5120902,5121502,"helpdecision",1
5121101,5121101,5120101,"helpdecision",1
5121102,5121102,5121103,"helpdecision",1
5121103,5121103,5116404,"helpdecision",1
5121401,5121401,5121501,"helpdecision",1
5121601,5121601,5121501,"helpdecision",1
5121602,5121602,5104802,"helpdecision",1
5121802,5121802,5121401,"helpdecision",1
5121901,5121901,5121701,"helpdecision",1
5122001,5122001,5121501,"helpdecision",1
5122002,5122002,5121902,"helpdecision",1
5122201,5122201,5121501,"helpdecision",1
5122202,5122202,5122201,"helpdecision",1
5122401,5122401,5116201,"helpdecision",1
5122402,5122402,5116201,"helpdecision",1
5122403,5122403,5121704,"helpdecision",1
5122404,5122404,5120807,"helpdecision",1
5122502,5122502,5122702,"helpdecision",1
5122506,5122506,5122501,"helpdecision",1
5122803,5122803,5122702,"helpdecision",1
5122901,5122901,5123001,"helpdecision",1
5122903,5122903,5123207,"helpdecision",1
5122904,5122904,5122901,"helpdecision",1
5123201,5123201,5123207,"helpdecision",1
5123205,5123205,5121401,"helpdecision",1
5123601,5123601,5123207,"helpdecision",1
5123602,5123602,5123207,"helpdecision",1
5123703,5123703,5123201,"helpdecision",1
5123704,5123704,5123703,"helpdecision",1
5123903,5123903,5121701,"helpdecision",1
5123904,5123904,5123901,"helpdecision",1
5124001,5124001,5122301,"helpdecision",1
5124002,5124002,5124202,"helpdecision",1
5124003,5124003,5121401,"helpdecision",1
5124004,5124004,5124003,"helpdecision",1
5124301,5124301,5121501,"helpdecision",1
5124302,5124302,5122202,"helpdecision",1
5124303,5124303,5122403,"helpdecision",1
5124304,5124304,5122102,"helpdecision",1
5124306,5124306,5123903,"helpdecision",1
5100102,5100102,5100502,"helpdecision",1
5101001,5101001,5101301,"helpdecision",1
5102103,5102103,5116606,"helpdecision",1
5103602,5103602,5104306,"helpdecision",1
5104703,5104703,5110207,"helpdecision",1
5106401,5106401,5109501,"helpdecision",1
5107503,5107503,5108702,"helpdecision",1
5108901,5108901,5107601,"helpdecision",1
5109202,5109202,5109201,"helpdecision",1
5109501,5109501,5116601,"helpdecision",1
5110204,5110204,5110101,"helpdecision",1
5111001,5111001,5109901,"helpdecision",1
5111402,5111402,5111401,"helpdecision",1
5111702,5111702,5111701,"helpdecision",1
5111902,5111902,5107102,"helpdecision",1
5112402,5112402,5112501,"helpdecision",1
5112501,5112501,5112701,"helpdecision",1
5114703,5114703,5116302,"helpdecision",1
5114802,5114802,5114801,"helpdecision",1
5115104,5115104,5115101,"helpdecision",1
5115802,5115802,5100105,"helpdecision",1
5116203,5116203,5109501,"helpdecision",1
5116402,5116402,5110202,"helpdecision",1
5116505,5116505,5114701,"helpdecision",1
5117501,5117501,5108701,"helpdecision",1
5117701,5117701,5116508,"helpdecision",1
5118401,5118401,5121401,"helpdecision",1
5121401,5121401,5121402,"helpdecision",1
5122901,5122901,5110201,"helpdecision",1
5123601,5123601,5123602,"helpdecision",1
5123602,5123602,5123601,"helpdecision",1
5124302,5124302,5121502,"helpdecision",1
5124306,5124306,5122403,"helpdecision",1
5100101,5110201,5100101,"receiveadvice",1
5100102,5100101,5100102,"receiveadvice",1
5100106,5117805,5100106,"receiveadvice",1
5100201,5110201,5100201,"receiveadvice",1
5100202,5106702,5100202,"receiveadvice",1
5100401,5100402,5100401,"receiveadvice",1
5100402,5118302,5100402,"receiveadvice",1
5100901,5101101,5100901,"receiveadvice",1
5100902,5101002,5100902,"receiveadvice",1
5100903,5100106,5100903,"receiveadvice",1
5100904,5101006,5100904,"receiveadvice",1
5101001,5114401,5101001,"receiveadvice",1
5101002,5101102,5101002,"receiveadvice",1
5101003,5101001,5101003,"receiveadvice",1
5101005,5101006,5101005,"receiveadvice",1
5101006,5101001,5101006,"receiveadvice",1
5101101,5101001,5101101,"receiveadvice",1
5101102,5101101,5101102,"receiveadvice",1
5101401,5114401,5101401,"receiveadvice",1
5101402,5114402,5101402,"receiveadvice",1
5101403,5122703,5101403,"receiveadvice",1
5101701,5101501,5101701,"receiveadvice",1
5101702,5101701,5101702,"receiveadvice",1
5102101,5100801,5102101,"receiveadvice",1
5102102,5107905,5102102,"receiveadvice",1
5102103,5116606,5102103,"receiveadvice",1
5102201,5111201,5102201,"receiveadvice",1
5102202,5100802,5102202,"receiveadvice",1
5102301,5113701,5102301,"receiveadvice",1
5102302,5112001,5102302,"receiveadvice",1
5102401,5102402,5102401,"receiveadvice",1
5102402,5109602,5102402,"receiveadvice",1
5102403,5105901,5102403,"receiveadvice",1
5102404,5102502,5102404,"receiveadvice",1
5102501,5108701,5102501,"receiveadvice",1
5102502,5102501,5102502,"receiveadvice",1
5103201,5104801,5103201,"receiveadvice",1
5103202,5104802,5103202,"receiveadvice",1
5103401,5105901,5103401,"receiveadvice",1
5103402,5103705,5103402,"receiveadvice",1
5103601,5103602,5103601,"receiveadvice",1
5103602,5104306,5103602,"receiveadvice",1
5103603,5108701,5103603,"receiveadvice",1
5103604,5103502,5103604,"receiveadvice",1
5103701,5111701,5103701,"receiveadvice",1
5103702,5117802,5103702,"receiveadvice",1
5103703,5104803,5103703,"receiveadvice",1
5103705,5104803,5103705,"receiveadvice",1
5104301,5104801,5104301,"receiveadvice",1
5104305,5105901,5104305,"receiveadvice",1
5104306,5106502,5104306,"receiveadvice",1
5104701,5102301,5104701,"receiveadvice",1
5104702,5109602,5104702,"receiveadvice",1
5104703,5110207,5104703,"receiveadvice",1
5104801,5106401,5104801,"receiveadvice",1
5104802,5103802,5104802,"receiveadvice",1
5104803,5104503,5104803,"receiveadvice",1
5104901,5102403,5104901,"receiveadvice",1
5104902,5102404,5104902,"receiveadvice",1
5105001,5102403,5105001,"receiveadvice",1
5105002,5104802,5105002,"receiveadvice",1
5105301,5105302,5105301,"receiveadvice",1
5105302,5102903,5105302,"receiveadvice",1
5105901,5104401,5105901,"receiveadvice",1
5105902,5104306,5105902,"receiveadvice",1
5106001,5106901,5106001,"receiveadvice",1
5106002,5109202,5106002,"receiveadvice",1
5106201,5108701,5106201,"receiveadvice",1
5106202,5109602,5106202,"receiveadvice",1
5106301,5105902,5106301,"receiveadvice",1
5106302,5103601,5106302,"receiveadvice",1
5106303,5109601,5106303,"receiveadvice",1
5106304,5109602,5106304,"receiveadvice",1
5106306,5105902,5106306,"receiveadvice",1
5106401,5105001,5106401,"receiveadvice",1
5106402,5108701,5106402,"receiveadvice",1
5106601,5109601,5106601,"receiveadvice",1
5106602,5100802,5106602,"receiveadvice",1
5106604,5100802,5106604,"receiveadvice",1
5106901,5106002,5106901,"receiveadvice",1
5106902,5106002,5106902,"receiveadvice",1
5107001,5106001,5107001,"receiveadvice",1
5107002,5106902,5107002,"receiveadvice",1
5107004,5106002,5107004,"receiveadvice",1
5107101,5109501,5107101,"receiveadvice",1
5107301,5107801,5107301,"receiveadvice",1
5107302,5107301,5107302,"receiveadvice",1
5107501,5107601,5107501,"receiveadvice",1
5107502,5107602,5107502,"receiveadvice",1
5107503,5107602,5107503,"receiveadvice",1
5107701,5107901,5107701,"receiveadvice",1
5107702,5107602,5107702,"receiveadvice",1
5107703,5107601,5107703,"receiveadvice",1
5107704,5100802,5107704,"receiveadvice",1
5107707,5109602,5107707,"receiveadvice",1
5107708,5100802,5107708,"receiveadvice",1
5107901,5107301,5107901,"receiveadvice",1
5107902,5107402,5107902,"receiveadvice",1
5107905,5107602,5107905,"receiveadvice",1
5108201,5107902,5108201,"receiveadvice",1
5108202,5108302,5108202,"receiveadvice",1
5108301,5108101,5108301,"receiveadvice",1
5108302,5107902,5108302,"receiveadvice",1
5108601,5107901,5108601,"receiveadvice",1
5108602,5109602,5108602,"receiveadvice",1
5108701,5107601,5108701,"receiveadvice",1
5108702,5108502,5108702,"receiveadvice",1
5108901,5107601,5108901,"receiveadvice",1
5108902,5108702,5108902,"receiveadvice",1
5109001,5108901,5109001,"receiveadvice",1
5109002,5108702,5109002,"receiveadvice",1
5109201,5109301,5109201,"receiveadvice",1
5109202,5109301,5109202,"receiveadvice",1
5109501,5111301,5109501,"receiveadvice",1
5109502,5111502,5109502,"receiveadvice",1
5109601,5109901,5109601,"receiveadvice",1
5109602,5109902,5109602,"receiveadvice",1
5109801,5109901,5109801,"receiveadvice",1
5109802,5109502,5109802,"receiveadvice",1
5109901,5109501,5109901,"receiveadvice",1
5109902,5111502,5109902,"receiveadvice",1
5109903,5109501,5109903,"receiveadvice",1
5109904,5109802,5109904,"receiveadvice",1
5110201,5110901,5110201,"receiveadvice",1
5110202,5110201,5110202,"receiveadvice",1
5110203,5110204,5110203,"receiveadvice",1
5110204,5110203,5110204,"receiveadvice",1
5110207,5110201,5110207,"receiveadvice",1
5110301,5110302,5110301,"receiveadvice",1
5110302,5110301,5110302,"receiveadvice",1
5110501,5110502,5110501,"receiveadvice",1
5110801,5109501,5110801,"receiveadvice",1
5110802,5110802,5110802,"receiveadvice",1
5111001,5111002,5111001,"receiveadvice",1
5111002,5111001,5111002,"receiveadvice",1
5111301,5111302,5111301,"receiveadvice",1
5111302,5111301,5111302,"receiveadvice",1
5111401,5111301,5111401,"receiveadvice",1
5111402,5111302,5111402,"receiveadvice",1
5111701,5111702,5111701,"receiveadvice",1
5111702,5111904,5111702,"receiveadvice",1
5111901,5111902,5111901,"receiveadvice",1
5111902,5111904,5111902,"receiveadvice",1
5112201,5112202,5112201,"receiveadvice",1
5112202,5112502,5112202,"receiveadvice",1
5112203,5116203,5112203,"receiveadvice",1
5112204,5112302,5112204,"receiveadvice",1
5112301,5116203,5112301,"receiveadvice",1
5112302,5112204,5112302,"receiveadvice",1
5112401,5112402,5112401,"receiveadvice",1
5112402,5112401,5112402,"receiveadvice",1
5112501,5112502,5112501,"receiveadvice",1
5112502,5112501,5112502,"receiveadvice",1
5112601,5112201,5112601,"receiveadvice",1
5112602,5112802,5112602,"receiveadvice",1
5112603,5112604,5112603,"receiveadvice",1
5112604,5112603,5112604,"receiveadvice",1
5112701,5116303,5112701,"receiveadvice",1
5112702,5112701,5112702,"receiveadvice",1
5112901,5112903,5112901,"receiveadvice",1
5112903,5112406,5112903,"receiveadvice",1
5113001,5113102,5113001,"receiveadvice",1
5113701,5113702,5113701,"receiveadvice",1
5113702,5113701,5113702,"receiveadvice",1
5113901,5111403,5113901,"receiveadvice",1
5113902,5113904,5113902,"receiveadvice",1
5114401,5114404,5114401,"receiveadvice",1
5114403,5114401,5114403,"receiveadvice",1
5114404,5114405,5114404,"receiveadvice",1
5114405,5114404,5114405,"receiveadvice",1
5114501,5112801,5114501,"receiveadvice",1
5114502,5113902,5114502,"receiveadvice",1
5114701,5113801,5114701,"receiveadvice",1
5114703,5124902,5114703,"receiveadvice",1
5114704,5114705,5114704,"receiveadvice",1
5114705,5114704,5114705,"receiveadvice",1
5114708,5118501,5114708,"receiveadvice",1
5114801,5101401,5114801,"receiveadvice",1
5114802,5115301,5114802,"receiveadvice",1
5114901,5114902,5114901,"receiveadvice",1
5114902,5114802,5114902,"receiveadvice",1
5115001,5115002,5115001,"receiveadvice",1
5115002,5115301,5115002,"receiveadvice",1
5115101,5115301,5115101,"receiveadvice",1
5115102,5115301,5115102,"receiveadvice",1
5115103,5124704,5115103,"receiveadvice",1
5115104,5115301,5115104,"receiveadvice",1
5115401,5115501,5115401,"receiveadvice",1
5115402,5115401,5115402,"receiveadvice",1
5115801,5115809,5115801,"receiveadvice",1
5115802,5115902,5115802,"receiveadvice",1
5115805,5124501,5115805,"receiveadvice",1
5115806,5115805,5115806,"receiveadvice",1
5115809,5124501,5115809,"receiveadvice",1
5115810,5115902,5115810,"receiveadvice",1
5115901,5115902,5115901,"receiveadvice",1
5115902,5110902,5115902,"receiveadvice",1
5116001,5101401,5116001,"receiveadvice",1
5116002,5116001,5116002,"receiveadvice",1
5116201,5115501,5116201,"receiveadvice",1
5116202,5115502,5116202,"receiveadvice",1
5116203,5112603,5116203,"receiveadvice",1
5116204,5114602,5116204,"receiveadvice",1
5116401,5116402,5116401,"receiveadvice",1
5116402,5116401,5116402,"receiveadvice",1
5116403,5116401,5116403,"receiveadvice",1
5116404,5116403,5116404,"receiveadvice",1
5116501,5114404,5116501,"receiveadvice",1
5116502,5116501,5116502,"receiveadvice",1
5116505,5110206,5116505,"receiveadvice",1
5117101,5115501,5117101,"receiveadvice",1
5117102,5117202,5117102,"receiveadvice",1
5117201,5117202,5117201,"receiveadvice",1
5117202,5117106,5117202,"receiveadvice",1
5117203,5117201,5117203,"receiveadvice",1
5117501,5117502,5117501,"receiveadvice",1
5117502,5106801,5117502,"receiveadvice",1
5117701,5117702,5117701,"receiveadvice",1
5117702,5117701,5117702,"receiveadvice",1
5117703,5101701,5117703,"receiveadvice",1
5117704,5116002,5117704,"receiveadvice",1
5117706,5117707,5117706,"receiveadvice",1
5117901,5118002,5117901,"receiveadvice",1
5118101,5121701,5118101,"receiveadvice",1
5118102,5118101,5118102,"receiveadvice",1
5118301,5118303,5118301,"receiveadvice",1
5118302,5118304,5118302,"receiveadvice",1
5118303,5100905,5118303,"receiveadvice",1
5118401,5121101,5118401,"receiveadvice",1
5118402,5118401,5118402,"receiveadvice",1
5119001,5119002,5119001,"receiveadvice",1
5119002,5119001,5119002,"receiveadvice",1
5119101,5121401,5119101,"receiveadvice",1
5119102,5119101,5119102,"receiveadvice",1
5119201,5121401,5119201,"receiveadvice",1
5119202,5121801,5119202,"receiveadvice",1
5119501,5119502,5119501,"receiveadvice",1
5119502,5119501,5119502,"receiveadvice",1
5119801,5118901,5119801,"receiveadvice",1
5119802,5119801,5119802,"receiveadvice",1
5119803,5119801,5119803,"receiveadvice",1
5120301,5120302,5120301,"receiveadvice",1
5120302,5120202,5120302,"receiveadvice",1
5120601,5118607,5120601,"receiveadvice",1
5120602,5120601,5120602,"receiveadvice",1
5120901,5120902,5120901,"receiveadvice",1
5120902,5121402,5120902,"receiveadvice",1
5121101,5120701,5121101,"receiveadvice",1
5121102,5121103,5121102,"receiveadvice",1
5121103,5116404,5121103,"receiveadvice",1
5121401,5121501,5121401,"receiveadvice",1
5121402,5121401,5121402,"receiveadvice",1
5121601,5121501,5121601,"receiveadvice",1
5121602,5104802,5121602,"receiveadvice",1
5121701,5120403,5121701,"receiveadvice",1
5121702,5121701,5121702,"receiveadvice",1
5121801,5122201,5121801,"receiveadvice",1
5121802,5121801,5121802,"receiveadvice",1
5121901,5122202,5121901,"receiveadvice",1
5121902,5122201,5121902,"receiveadvice",1
5122001,5122201,5122001,"receiveadvice",1
5122002,5122202,5122002,"receiveadvice",1
5122201,5118401,5122201,"receiveadvice",1
5122202,5122201,5122202,"receiveadvice",1
5122401,5122403,5122401,"receiveadvice",1
5122402,5122403,5122402,"receiveadvice",1
5122403,5122404,5122403,"receiveadvice",1
5122404,5122403,5122404,"receiveadvice",1
5122501,5122502,5122501,"receiveadvice",1
5122502,5122202,5122502,"receiveadvice",1
5122506,5122501,5122506,"receiveadvice",1
5122701,5122702,5122701,"receiveadvice",1
5122702,5122701,5122702,"receiveadvice",1
5122801,5122802,5122801,"receiveadvice",1
5122802,5122801,5122802,"receiveadvice",1
