"respondent","i","j","type","weight"
1900702,1900708,1900702,"receiveadvice",1
1900704,1901002,1900704,"receiveadvice",1
1901003,1904103,1901003,"receiveadvice",1
1901006,1900709,1901006,"receiveadvice",1
1901302,1902302,1901302,"receiveadvice",1
1901307,1911203,1901307,"receiveadvice",1
1901701,1901402,1901701,"receiveadvice",1
1901702,1901702,1901702,"receiveadvice",1
1902001,1901401,1902001,"receiveadvice",1
1902002,1918106,1902002,"receiveadvice",1
1902004,1911904,1902004,"receiveadvice",1
1902005,1904001,1902005,"receiveadvice",1
1902301,1914905,1902301,"receiveadvice",1
1902302,1919802,1902302,"receiveadvice",1
1902401,1902602,1902401,"receiveadvice",1
1902402,1914207,1902402,"receiveadvice",1
1902403,1902501,1902403,"receiveadvice",1
1902404,1914203,1902404,"receiveadvice",1
1902601,1902604,1902601,"receiveadvice",1
1902605,1914403,1902605,"receiveadvice",1
1903102,1910702,1903102,"receiveadvice",1
1903201,1914302,1903201,"receiveadvice",1
1903202,1900114,1903202,"receiveadvice",1
1903204,1904103,1903204,"receiveadvice",1
1903701,1904102,1903701,"receiveadvice",1
1903802,1904402,1903802,"receiveadvice",1
1903805,1903306,1903805,"receiveadvice",1
1904001,1902103,1904001,"receiveadvice",1
1904002,1903802,1904002,"receiveadvice",1
1904401,1904402,1904401,"receiveadvice",1
1904402,1904401,1904402,"receiveadvice",1
1904701,1904702,1904701,"receiveadvice",1
1904702,1908601,1904702,"receiveadvice",1
1904703,1904702,1904703,"receiveadvice",1
1905001,1904601,1905001,"receiveadvice",1
1905002,1904302,1905002,"receiveadvice",1
1905101,1905401,1905101,"receiveadvice",1
1905102,1904302,1905102,"receiveadvice",1
1905401,1909401,1905401,"receiveadvice",1
1905402,1909402,1905402,"receiveadvice",1
1905601,1905701,1905601,"receiveadvice",1
1905602,1904902,1905602,"receiveadvice",1
1905701,1908003,1905701,"receiveadvice",1
1905702,1910106,1905702,"receiveadvice",1
1905901,1906401,1905901,"receiveadvice",1
1905902,1906203,1905902,"receiveadvice",1
1906201,1918906,1906201,"receiveadvice",1
1906202,1906302,1906202,"receiveadvice",1
1906203,1906201,1906203,"receiveadvice",1
1906301,1904301,1906301,"receiveadvice",1
1906302,1906202,1906302,"receiveadvice",1
1906303,1906301,1906303,"receiveadvice",1
1907001,1906901,1907001,"receiveadvice",1
1907002,1907104,1907002,"receiveadvice",1
1907101,1907201,1907101,"receiveadvice",1
1907102,1907103,1907102,"receiveadvice",1
1907103,1907104,1907103,"receiveadvice",1
1907104,1907103,1907104,"receiveadvice",1
1907401,1907501,1907401,"receiveadvice",1
1907501,1907601,1907501,"receiveadvice",1
1907502,1907402,1907502,"receiveadvice",1
1907601,1907501,1907601,"receiveadvice",1
1907602,1909702,1907602,"receiveadvice",1
1907604,1907601,1907604,"receiveadvice",1
1907701,1906901,1907701,"receiveadvice",1
1907702,1907001,1907702,"receiveadvice",1
1907801,1908210,1907801,"receiveadvice",1
1907805,1907806,1907805,"receiveadvice",1
1908101,1908201,1908101,"receiveadvice",1
1909201,1908401,1909201,"receiveadvice",1
1909301,1907401,1909301,"receiveadvice",1
1909302,1909307,1909302,"receiveadvice",1
1909401,1906501,1909401,"receiveadvice",1
1909402,1906502,1909402,"receiveadvice",1
1909404,1906701,1909404,"receiveadvice",1
1909701,1912001,1909701,"receiveadvice",1
1909902,1910503,1909902,"receiveadvice",1
1909903,1910001,1909903,"receiveadvice",1
1910001,1910210,1910001,"receiveadvice",1
1910201,1909902,1910201,"receiveadvice",1
1910202,1911002,1910202,"receiveadvice",1
1910203,1908001,1910203,"receiveadvice",1
1910204,1911002,1910204,"receiveadvice",1
1910205,1910204,1910205,"receiveadvice",1
1910212,1910213,1910212,"receiveadvice",1
1910213,1902907,1910213,"receiveadvice",1
1911001,1918901,1911001,"receiveadvice",1
1911002,1910901,1911002,"receiveadvice",1
1911101,1911301,1911101,"receiveadvice",1
1911102,1910901,1911102,"receiveadvice",1
1911103,1902801,1911103,"receiveadvice",1
1911104,1910901,1911104,"receiveadvice",1
1911105,1910901,1911105,"receiveadvice",1
1911106,1910901,1911106,"receiveadvice",1
1911107,1911301,1911107,"receiveadvice",1
1911108,1911301,1911108,"receiveadvice",1
1911201,1914701,1911201,"receiveadvice",1
1911202,1903001,1911202,"receiveadvice",1
1911301,1900113,1911301,"receiveadvice",1
1911302,1912301,1911302,"receiveadvice",1
1911401,1912101,1911401,"receiveadvice",1
1911402,1912201,1911402,"receiveadvice",1
1911403,1912301,1911403,"receiveadvice",1
1911404,1912302,1911404,"receiveadvice",1
1911409,1903305,1911409,"receiveadvice",1
1911410,1912302,1911410,"receiveadvice",1
1911413,1912204,1911413,"receiveadvice",1
1911414,1912302,1911414,"receiveadvice",1
1911501,1905403,1911501,"receiveadvice",1
1911502,1915808,1911502,"receiveadvice",1
1911503,1911404,1911503,"receiveadvice",1
1911701,1911403,1911701,"receiveadvice",1
1911702,1911404,1911702,"receiveadvice",1
1911805,1911701,1911805,"receiveadvice",1
1911806,1902511,1911806,"receiveadvice",1
1912001,1918804,1912001,"receiveadvice",1
1912002,1908201,1912002,"receiveadvice",1
1912301,1911403,1912301,"receiveadvice",1
1912302,1911201,1912302,"receiveadvice",1
1913002,1912901,1913002,"receiveadvice",1
1913003,1917702,1913003,"receiveadvice",1
1913004,1912903,1913004,"receiveadvice",1
1913101,1912903,1913101,"receiveadvice",1
1913102,1913003,1913102,"receiveadvice",1
1913103,1917401,1913103,"receiveadvice",1
1913104,1915202,1913104,"receiveadvice",1
1913401,1913801,1913401,"receiveadvice",1
1913402,1913802,1913402,"receiveadvice",1
1913501,1915601,1913501,"receiveadvice",1
1913502,1913902,1913502,"receiveadvice",1
1913801,1913802,1913801,"receiveadvice",1
1914002,1913902,1914002,"receiveadvice",1
1914201,1912701,1914201,"receiveadvice",1
1914402,1902501,1914402,"receiveadvice",1
1915301,1914701,1915301,"receiveadvice",1
1915303,1914903,1915303,"receiveadvice",1
1915601,1902301,1915601,"receiveadvice",1
1915602,1914901,1915602,"receiveadvice",1
1915801,1914301,1915801,"receiveadvice",1
1915806,1902604,1915806,"receiveadvice",1
1915807,1918604,1915807,"receiveadvice",1
1916001,1919902,1916001,"receiveadvice",1
1916002,1916804,1916002,"receiveadvice",1
1916302,1916301,1916302,"receiveadvice",1
1916501,1916201,1916501,"receiveadvice",1
1916702,1916801,1916702,"receiveadvice",1
1916808,1908001,1916808,"receiveadvice",1
1916809,1916702,1916809,"receiveadvice",1
1917701,1912203,1917701,"receiveadvice",1
1917702,1911603,1917702,"receiveadvice",1
1917801,1911301,1917801,"receiveadvice",1
1917802,1918301,1917802,"receiveadvice",1
1917803,1902701,1917803,"receiveadvice",1
1918101,1904802,1918101,"receiveadvice",1
1918102,1904802,1918102,"receiveadvice",1
1918103,1916001,1918103,"receiveadvice",1
1918104,1918303,1918104,"receiveadvice",1
1918501,1918401,1918501,"receiveadvice",1
1918502,1918603,1918502,"receiveadvice",1
1918801,1914001,1918801,"receiveadvice",1
1918901,1911107,1918901,"receiveadvice",1
1918902,1919802,1918902,"receiveadvice",1
1919301,1900104,1919301,"receiveadvice",1
1919302,1918003,1919302,"receiveadvice",1
1919303,1919003,1919303,"receiveadvice",1
1919305,1914611,1919305,"receiveadvice",1
1900103,1900108,1900103,"receiveadvice",1
1900110,1900201,1900110,"receiveadvice",1
1901302,1913802,1901302,"receiveadvice",1
1901701,1901902,1901701,"receiveadvice",1
1901702,1901902,1901702,"receiveadvice",1
1903102,1903802,1903102,"receiveadvice",1
1903201,1920203,1903201,"receiveadvice",1
1904401,1904601,1904401,"receiveadvice",1
1904402,1904602,1904402,"receiveadvice",1
1905002,1904703,1905002,"receiveadvice",1
1905401,1906301,1905401,"receiveadvice",1
1905402,1906302,1905402,"receiveadvice",1
1905602,1905601,1905602,"receiveadvice",1
1907102,1907101,1907102,"receiveadvice",1
1909902,1910403,1909902,"receiveadvice",1
1910001,1916901,1910001,"receiveadvice",1
1911201,1912301,1911201,"receiveadvice",1
1911202,1912301,1911202,"receiveadvice",1
1911402,1911201,1911402,"receiveadvice",1
1911501,1907003,1911501,"receiveadvice",1
1911503,1902402,1911503,"receiveadvice",1
1912001,1918801,1912001,"receiveadvice",1
1913003,1913104,1913003,"receiveadvice",1
1913102,1913002,1913102,"receiveadvice",1
1913104,1902602,1913104,"receiveadvice",1
1914002,1913402,1914002,"receiveadvice",1
1915301,1915808,1915301,"receiveadvice",1
1915601,1914901,1915601,"receiveadvice",1
1915806,1911413,1915806,"receiveadvice",1
1918501,1918704,1918501,"receiveadvice",1
1918901,1900109,1918901,"receiveadvice",1
1919301,1914605,1919301,"receiveadvice",1
1919305,1919002,1919305,"receiveadvice",1
1901702,1903201,1901702,"receiveadvice",1
1909902,1905503,1909902,"receiveadvice",1
1911501,1905404,1911501,"receiveadvice",1
1911503,1915604,1911503,"receiveadvice",1
1913102,1912902,1913102,"receiveadvice",1
1913104,1910102,1913104,"receiveadvice",1
1919301,1918003,1919301,"receiveadvice",1
1900101,1900101,1915601,"keroricego",1
1900102,1900102,1915601,"keroricego",1
1900103,1900103,1910103,"keroricego",1
1900104,1900104,1915601,"keroricego",1
1900105,1900105,1915601,"keroricego",1
1900108,1900108,1918901,"keroricego",1
1900109,1900109,1915601,"keroricego",1
1900110,1900110,1900201,"keroricego",1
1900201,1900201,1900104,"keroricego",1
1900202,1900202,1920201,"keroricego",1
1900701,1900701,1901501,"keroricego",1
1900702,1900702,1900502,"keroricego",1
1900704,1900704,1900502,"keroricego",1
1901001,1901001,1900701,"keroricego",1
1901002,1901002,1902501,"keroricego",1
1901003,1901003,1902005,"keroricego",1
1901005,1901005,1918901,"keroricego",1
1901006,1901006,1904102,"keroricego",1
1901101,1901101,1914801,"keroricego",1
1901102,1901102,1914801,"keroricego",1
1901201,1901201,1900109,"keroricego",1
1901202,1901202,1901301,"keroricego",1
1901301,1901301,1901507,"keroricego",1
1901302,1901302,1902306,"keroricego",1
1901303,1901303,1920001,"keroricego",1
1901304,1901304,1901202,"keroricego",1
1901307,1901307,1901201,"keroricego",1
1901501,1901501,1913801,"keroricego",1
1901502,1901502,1901702,"keroricego",1
1901701,1901701,1901402,"keroricego",1
1901702,1901702,1901902,"keroricego",1
1901703,1901703,1901402,"keroricego",1
1902001,1902001,1901010,"keroricego",1
1902002,1902002,1904103,"keroricego",1
1902301,1902301,1915001,"keroricego",1
1902302,1902302,1902802,"keroricego",1
1902401,1902401,1914403,"keroricego",1
1902402,1902402,1902605,"keroricego",1
1902403,1902403,1902306,"keroricego",1
1902404,1902404,1914202,"keroricego",1
1902601,1902601,1902701,"keroricego",1
1902602,1902602,1914402,"keroricego",1
1902605,1902605,1902802,"keroricego",1
1903102,1903102,1902802,"keroricego",1
1903201,1903201,1920203,"keroricego",1
1903202,1903202,1910702,"keroricego",1
1903204,1903204,1910702,"keroricego",1
1903701,1903701,1916902,"keroricego",1
1903801,1903801,1903305,"keroricego",1
1903802,1903802,1903306,"keroricego",1
1903805,1903805,1903306,"keroricego",1
1904001,1904001,1902103,"keroricego",1
1904002,1904002,1902104,"keroricego",1
1904401,1904401,1900703,"keroricego",1
1904402,1904402,1900704,"keroricego",1
1904701,1904701,1904402,"keroricego",1
1904702,1904702,1904303,"keroricego",1
1904703,1904703,1908602,"keroricego",1
1905001,1905001,1906301,"keroricego",1
1905002,1905002,1904402,"keroricego",1
1905101,1905101,1906101,"keroricego",1
1905102,1905102,1906102,"keroricego",1
1905401,1905401,1906301,"keroricego",1
1905402,1905402,1906302,"keroricego",1
1905601,1905601,1905701,"keroricego",1
1905602,1905602,1904902,"keroricego",1
1905701,1905701,1905601,"keroricego",1
1905702,1905702,1905902,"keroricego",1
1905901,1905901,1906401,"keroricego",1
1905902,1905902,1906203,"keroricego",1
1906201,1906201,1918906,"keroricego",1
1906202,1906202,1906302,"keroricego",1
1906203,1906203,1905902,"keroricego",1
1906301,1906301,1904301,"keroricego",1
1906302,1906302,1906202,"keroricego",1
1906303,1906303,1906202,"keroricego",1
1907001,1907001,1906901,"keroricego",1
1907002,1907002,1907104,"keroricego",1
1907101,1907101,1907201,"keroricego",1
1907102,1907102,1905902,"keroricego",1
1907103,1907103,1907201,"keroricego",1
1907104,1907104,1907202,"keroricego",1
1907401,1907401,1907501,"keroricego",1
1907402,1907402,1907502,"keroricego",1
1907501,1907501,1907601,"keroricego",1
1907502,1907502,1907602,"keroricego",1
1907601,1907601,1907401,"keroricego",1
1907602,1907602,1909702,"keroricego",1
1907604,1907604,1907502,"keroricego",1
1907701,1907701,1906901,"keroricego",1
1907702,1907702,1907001,"keroricego",1
1907801,1907801,1908210,"keroricego",1
1907802,1907802,1903901,"keroricego",1
1907805,1907805,1908003,"keroricego",1
1907806,1907806,1908102,"keroricego",1
1908001,1908001,1908101,"keroricego",1
1908002,1908002,1908102,"keroricego",1
1908003,1908003,1908102,"keroricego",1
1908101,1908101,1908301,"keroricego",1
1908102,1908102,1908202,"keroricego",1
1908901,1908901,1909001,"keroricego",1
1908902,1908902,1909002,"keroricego",1
1909201,1909201,1916502,"keroricego",1
1909301,1909301,1907401,"keroricego",1
1909302,1909302,1907502,"keroricego",1
1909401,1909401,1909601,"keroricego",1
1909402,1909402,1909502,"keroricego",1
1909404,1909404,1909302,"keroricego",1
1909405,1909405,1906501,"keroricego",1
1909701,1909701,1907501,"keroricego",1
1909702,1909702,1907501,"keroricego",1
1909901,1909901,1909701,"keroricego",1
1909902,1909902,1910101,"keroricego",1
1909903,1909903,1910102,"keroricego",1
1910001,1910001,1909902,"keroricego",1
1910201,1910201,1910301,"keroricego",1
1910202,1910202,1909901,"keroricego",1
1910203,1910203,1911002,"keroricego",1
1910204,1910204,1909901,"keroricego",1
1910205,1910205,1909405,"keroricego",1
1910210,1910210,1910101,"keroricego",1
1910211,1910211,1911402,"keroricego",1
1910212,1910212,1910301,"keroricego",1
1910213,1910213,1909903,"keroricego",1
1911001,1911001,1911101,"keroricego",1
1911002,1911002,1911101,"keroricego",1
1911101,1911101,1910901,"keroricego",1
1911102,1911102,1911301,"keroricego",1
1911103,1911103,1912402,"keroricego",1
1911104,1911104,1911001,"keroricego",1
1911105,1911105,1911301,"keroricego",1
1911106,1911106,1911001,"keroricego",1
1911107,1911107,1911001,"keroricego",1
1911108,1911108,1911001,"keroricego",1
1911201,1911201,1912301,"keroricego",1
1911202,1911202,1912301,"keroricego",1
1911301,1911301,1915601,"keroricego",1
1911302,1911302,1911201,"keroricego",1
1911401,1911401,1911301,"keroricego",1
1911402,1911402,1912201,"keroricego",1
1911403,1911403,1912501,"keroricego",1
1911404,1911404,1900904,"keroricego",1
1911409,1911409,1909001,"keroricego",1
1911410,1911410,1900904,"keroricego",1
1911413,1911413,1912201,"keroricego",1
1911414,1911414,1912302,"keroricego",1
1911501,1911501,1915601,"keroricego",1
1911502,1911502,1915601,"keroricego",1
1911503,1911503,1915601,"keroricego",1
1911701,1911701,1911201,"keroricego",1
1911702,1911702,1911404,"keroricego",1
1911802,1911802,1912001,"keroricego",1
1911805,1911805,1912001,"keroricego",1
1911806,1911806,1902402,"keroricego",1
1912001,1912001,1914601,"keroricego",1
1912002,1912002,1911502,"keroricego",1
1912301,1912301,1911301,"keroricego",1
1912302,1912302,1911201,"keroricego",1
1913002,1913002,1913101,"keroricego",1
1913003,1913003,1913104,"keroricego",1
1913004,1913004,1913103,"keroricego",1
1913101,1913101,1919705,"keroricego",1
1913102,1913102,1919704,"keroricego",1
1913103,1913103,1912901,"keroricego",1
1913104,1913104,1918802,"keroricego",1
1913401,1913401,1914002,"keroricego",1
1913402,1913402,1908301,"keroricego",1
1913501,1913501,1914002,"keroricego",1
1913502,1913502,1913901,"keroricego",1
1913801,1913801,1913701,"keroricego",1
1913802,1913802,1913902,"keroricego",1
1914001,1914001,1913201,"keroricego",1
1914002,1914002,1913201,"keroricego",1
1914102,1914102,1920201,"keroricego",1
1914201,1914201,1914101,"keroricego",1
1914202,1914202,1914102,"keroricego",1
1914207,1914207,1914403,"keroricego",1
1914401,1914401,1902402,"keroricego",1
1914402,1914402,1900501,"keroricego",1
1914403,1914403,1902605,"keroricego",1
1915101,1915101,1919401,"keroricego",1
1915102,1915102,1915001,"keroricego",1
1915201,1915201,1901902,"keroricego",1
1915202,1915202,1915501,"keroricego",1
1915301,1915301,1915602,"keroricego",1
1915302,1915302,1915602,"keroricego",1
1915303,1915303,1915602,"keroricego",1
1915601,1915601,1915502,"keroricego",1
1915602,1915602,1915501,"keroricego",1
1915801,1915801,1911414,"keroricego",1
1915802,1915802,1911414,"keroricego",1
1915806,1915806,1911414,"keroricego",1
1915807,1915807,1911414,"keroricego",1
1916001,1916001,1915801,"keroricego",1
1916002,1916002,1919902,"keroricego",1
1916301,1916301,1915809,"keroricego",1
1916302,1916302,1915809,"keroricego",1
1916501,1916501,1916401,"keroricego",1
1916502,1916502,1916602,"keroricego",1
1916601,1916601,1916707,"keroricego",1
1916602,1916602,1916707,"keroricego",1
1916701,1916701,1916801,"keroricego",1
1916702,1916702,1916802,"keroricego",1
1916703,1916703,1916602,"keroricego",1
1916704,1916704,1916804,"keroricego",1
1916707,1916707,1916801,"keroricego",1
1916708,1916708,1916801,"keroricego",1
1916801,1916801,1916901,"keroricego",1
1916802,1916802,1916902,"keroricego",1
1916803,1916803,1916701,"keroricego",1
1916804,1916804,1916702,"keroricego",1
1916808,1916808,1908001,"keroricego",1
1916809,1916809,1908002,"keroricego",1
1917101,1917101,1911903,"keroricego",1
1917102,1917102,1917302,"keroricego",1
1917401,1917401,1911902,"keroricego",1
1917402,1917402,1911902,"keroricego",1
1917701,1917701,1919704,"keroricego",1
1917702,1917702,1919704,"keroricego",1
1917801,1917801,1908501,"keroricego",1
1917802,1917802,1908501,"keroricego",1
1917803,1917803,1908501,"keroricego",1
1917804,1917804,1908501,"keroricego",1
1918101,1918101,1918002,"keroricego",1
1918102,1918102,1918002,"keroricego",1
1918103,1918103,1918002,"keroricego",1
1918104,1918104,1918303,"keroricego",1
1918501,1918501,1918603,"keroricego",1
1918502,1918502,1918603,"keroricego",1
1918801,1918801,1914001,"keroricego",1
1918802,1918802,1914001,"keroricego",1
1918803,1918803,1914001,"keroricego",1
1918804,1918804,1914001,"keroricego",1
1918901,1918901,1915502,"keroricego",1
1918902,1918902,1919102,"keroricego",1
1919301,1919301,1915602,"keroricego",1
1919302,1919302,1915602,"keroricego",1
1919303,1919303,1915602,"keroricego",1
