"respondent","i","j","type","weight"
7702301,7702301,7703504,"visitgo",1
7702401,7702401,7702801,"visitgo",1
7702402,7702402,7702802,"visitgo",1
7702701,7702701,7703005,"visitgo",1
7702702,7702702,7702802,"visitgo",1
7702801,7702801,7703001,"visitgo",1
7702802,7702802,7703101,"visitgo",1
7702901,7702901,7702701,"visitgo",1
7702902,7702902,7702702,"visitgo",1
7703502,7703502,7703802,"visitgo",1
7703503,7703503,7702101,"visitgo",1
7703802,7703802,7702202,"visitgo",1
7703902,7703902,7706305,"visitgo",1
7703903,7703903,7711601,"visitgo",1
7704701,7704701,7707701,"visitgo",1
7704702,7704702,7713003,"visitgo",1
7704704,7704704,7707602,"visitgo",1
7704707,7704707,7706001,"visitgo",1
7704708,7704708,7707802,"visitgo",1
7704803,7704803,7704404,"visitgo",1
7705301,7705301,7710401,"visitgo",1
7705302,7705302,7705502,"visitgo",1
7705501,7705501,7700901,"visitgo",1
7705502,7705502,7707202,"visitgo",1
7705503,7705503,7705602,"visitgo",1
7705601,7705601,7708501,"visitgo",1
7705603,7705603,7702203,"visitgo",1
7705801,7705801,7707902,"visitgo",1
7705802,7705802,7706605,"visitgo",1
7706002,7706002,7708804,"visitgo",1
7706101,7706101,7708803,"visitgo",1
7706301,7706301,7706401,"visitgo",1
7706302,7706302,7706401,"visitgo",1
7706502,7706502,7709304,"visitgo",1
7706602,7706602,7706502,"visitgo",1
7706901,7706901,7706801,"visitgo",1
7706902,7706902,7706802,"visitgo",1
7707501,7707501,7711001,"visitgo",1
7707502,7707502,7707602,"visitgo",1
7707701,7707701,7713701,"visitgo",1
7708202,7708202,7708102,"visitgo",1
7708204,7708204,7708402,"visitgo",1
7708401,7708401,7708201,"visitgo",1
7709304,7709304,7709002,"visitgo",1
7711502,7711502,7704002,"visitgo",1
7712001,7712001,7713101,"visitgo",1
7712002,7712002,7713202,"visitgo",1
7712301,7712301,7700401,"visitgo",1
7713003,7713003,7715302,"visitgo",1
7713101,7713101,7712503,"visitgo",1
7713202,7713202,7713302,"visitgo",1
7713601,7713601,7713301,"visitgo",1
7713602,7713602,7715402,"visitgo",1
7714001,7714001,7712301,"visitgo",1
7714002,7714002,7714402,"visitgo",1
7714102,7714102,7714201,"visitgo",1
7714103,7714103,7704701,"visitgo",1
7714106,7714106,7714002,"visitgo",1
7714601,7714601,7713801,"visitgo",1
7715402,7715402,7713102,"visitgo",1
7715501,7715501,7712801,"visitgo",1
7715502,7715502,7713106,"visitgo",1
7700102,7700202,7700102,"visitcome",1
7700301,7708907,7700301,"visitcome",1
7700302,7700502,7700302,"visitcome",1
7700501,7700801,7700501,"visitcome",1
7700502,7700802,7700502,"visitcome",1
7700701,7700801,7700701,"visitcome",1
7700702,7711501,7700702,"visitcome",1
7700801,7707901,7700801,"visitcome",1
7700802,7700502,7700802,"visitcome",1
7701301,7701401,7701301,"visitcome",1
7701303,7703503,7701303,"visitcome",1
7701304,7701401,7701304,"visitcome",1
7701601,7706901,7701601,"visitcome",1
7701602,7701703,7701602,"visitcome",1
7701901,7705603,7701901,"visitcome",1
7701902,7703504,7701902,"visitcome",1
7702201,7705301,7702201,"visitcome",1
7702202,7705302,7702202,"visitcome",1
7702203,7703302,7702203,"visitcome",1
7702301,7702202,7702301,"visitcome",1
7702401,7707401,7702401,"visitcome",1
7702402,7707402,7702402,"visitcome",1
7702701,7703801,7702701,"visitcome",1
7702702,7707502,7702702,"visitcome",1
7702801,7702701,7702801,"visitcome",1
7702802,7702702,7702802,"visitcome",1
7702901,7702401,7702901,"visitcome",1
7702902,7702402,7702902,"visitcome",1
7703101,7705902,7703101,"visitcome",1
7703201,7702401,7703201,"visitcome",1
7703202,7703101,7703202,"visitcome",1
7703502,7705702,7703502,"visitcome",1
7703503,7703309,7703503,"visitcome",1
7703504,7702102,7703504,"visitcome",1
7703801,7702701,7703801,"visitcome",1
7703802,7702702,7703802,"visitcome",1
7703901,7706201,7703901,"visitcome",1
7703902,7706605,7703902,"visitcome",1
7703903,7706201,7703903,"visitcome",1
7703904,7706202,7703904,"visitcome",1
7704701,7706001,7704701,"visitcome",1
7704702,7707602,7704702,"visitcome",1
7704703,7707701,7704703,"visitcome",1
7704704,7706202,7704704,"visitcome",1
7704707,7706401,7704707,"visitcome",1
7704708,7711106,7704708,"visitcome",1
7704801,7711001,7704801,"visitcome",1
7704802,7704101,7704802,"visitcome",1
7704803,7704101,7704803,"visitcome",1
7705301,7709907,7705301,"visitcome",1
7705302,7702102,7705302,"visitcome",1
7705501,7709907,7705501,"visitcome",1
7705502,7705602,7705502,"visitcome",1
7705503,7705302,7705503,"visitcome",1
7705601,7705701,7705601,"visitcome",1
7705602,7705502,7705602,"visitcome",1
7705603,7705701,7705603,"visitcome",1
7705604,7705802,7705604,"visitcome",1
7705801,7705702,7705801,"visitcome",1
7705802,7705603,7705802,"visitcome",1
7706001,7704701,7706001,"visitcome",1
7706002,7706102,7706002,"visitcome",1
7706101,7704707,7706101,"visitcome",1
7706102,7706202,7706102,"visitcome",1
7706301,7706201,7706301,"visitcome",1
7706302,7706202,7706302,"visitcome",1
7706502,7707702,7706502,"visitcome",1
7706601,7708501,7706601,"visitcome",1
7706602,7706207,7706602,"visitcome",1
7706605,7706002,7706605,"visitcome",1
7706701,7708601,7706701,"visitcome",1
7706702,7706402,7706702,"visitcome",1
7706901,7707202,7706901,"visitcome",1
7706902,7706102,7706902,"visitcome",1
7707001,7708602,7707001,"visitcome",1
7707002,7708602,7707002,"visitcome",1
7707003,7708601,7707003,"visitcome",1
7707401,7702401,7707401,"visitcome",1
7707402,7702402,7707402,"visitcome",1
7707501,7707601,7707501,"visitcome",1
7707502,7707202,7707502,"visitcome",1
7707601,7711706,7707601,"visitcome",1
7707602,7711402,7707602,"visitcome",1
7707701,7704703,7707701,"visitcome",1
7707702,7707805,7707702,"visitcome",1
7708201,7708101,7708201,"visitcome",1
7708202,7708602,7708202,"visitcome",1
7708204,7708102,7708204,"visitcome",1
7708401,7708601,7708401,"visitcome",1
7708402,7707702,7708402,"visitcome",1
7708601,7708101,7708601,"visitcome",1
7708602,7707002,7708602,"visitcome",1
7709302,7709402,7709302,"visitcome",1
7709303,7710501,7709303,"visitcome",1
7709304,7709402,7709304,"visitcome",1
7709501,7709401,7709501,"visitcome",1
7709502,7709602,7709502,"visitcome",1
7709801,7709001,7709801,"visitcome",1
7709802,7709602,7709802,"visitcome",1
7709901,7709001,7709901,"visitcome",1
7709902,7709002,7709902,"visitcome",1
7709905,7708501,7709905,"visitcome",1
7709906,7710102,7709906,"visitcome",1
7710001,7710501,7710001,"visitcome",1
7710002,7710702,7710002,"visitcome",1
7710101,7713801,7710101,"visitcome",1
7710102,7710002,7710102,"visitcome",1
7710301,7704707,7710301,"visitcome",1
7710302,7710201,7710302,"visitcome",1
7710401,7703201,7710401,"visitcome",1
7710402,7710201,7710402,"visitcome",1
7710601,7709701,7710601,"visitcome",1
7710602,7710702,7710602,"visitcome",1
7710901,7706201,7710901,"visitcome",1
7710902,7711202,7710902,"visitcome",1
7711101,7704707,7711101,"visitcome",1
7711102,7711802,7711102,"visitcome",1
7711106,7713802,7711106,"visitcome",1
7711301,7700805,7711301,"visitcome",1
7711302,7711106,7711302,"visitcome",1
7711401,7711501,7711401,"visitcome",1
7711402,7704704,7711402,"visitcome",1
7711501,7711601,7711501,"visitcome",1
7711502,7711702,7711502,"visitcome",1
7711701,7700805,7711701,"visitcome",1
7711702,7700802,7711702,"visitcome",1
7711703,7710401,7711703,"visitcome",1
7711704,7700806,7711704,"visitcome",1
7711801,7706201,7711801,"visitcome",1
7712001,7712301,7712001,"visitcome",1
7712002,7712302,7712002,"visitcome",1
7712301,7700501,7712301,"visitcome",1
7712302,7712002,7712302,"visitcome",1
7712303,7712002,7712303,"visitcome",1
7712502,7712302,7712502,"visitcome",1
7713001,7712101,7713001,"visitcome",1
7713002,7712002,7713002,"visitcome",1
7713003,7713602,7713003,"visitcome",1
7713101,7712503,7713101,"visitcome",1
7713102,7713002,7713102,"visitcome",1
7713105,7712301,7713105,"visitcome",1
7713106,7713002,7713106,"visitcome",1
7713201,7713101,7713201,"visitcome",1
7713202,7715302,7713202,"visitcome",1
7713401,7713101,7713401,"visitcome",1
7713402,7714002,7713402,"visitcome",1
7713601,7712101,7713601,"visitcome",1
7713602,7715302,7713602,"visitcome",1
7713801,7708203,7713801,"visitcome",1
7713802,7711006,7713802,"visitcome",1
7713901,7704801,7713901,"visitcome",1
7713902,7704802,7713902,"visitcome",1
7714001,7713105,7714001,"visitcome",1
7714002,7714104,7714002,"visitcome",1
7714101,7714402,7714101,"visitcome",1
7714102,7714502,7714102,"visitcome",1
7714103,7704701,7714103,"visitcome",1
7714104,7714302,7714104,"visitcome",1
7714105,7712503,7714105,"visitcome",1
7714106,7714402,7714106,"visitcome",1
7714401,7714701,7714401,"visitcome",1
7714402,7714201,7714402,"visitcome",1
7714501,7714103,7714501,"visitcome",1
7714502,7714102,7714502,"visitcome",1
7714601,7714001,7714601,"visitcome",1
7714602,7714802,7714602,"visitcome",1
7715201,7714103,7715201,"visitcome",1
7715202,7715102,7715202,"visitcome",1
7715401,7712503,7715401,"visitcome",1
7715402,7715502,7715402,"visitcome",1
7715501,7715301,7715501,"visitcome",1
7715502,7713402,7715502,"visitcome",1
7700102,7702102,7700102,"visitcome",1
7700301,7700401,7700301,"visitcome",1
7700302,7700402,7700302,"visitcome",1
7700501,7715301,7700501,"visitcome",1
7700502,7711106,7700502,"visitcome",1
7700701,7710501,7700701,"visitcome",1
7700702,7708402,7700702,"visitcome",1
7700801,7715501,7700801,"visitcome",1
7700802,7711106,7700802,"visitcome",1
7701301,7702702,7701301,"visitcome",1
7701303,7702701,7701303,"visitcome",1
7701601,7701702,7701601,"visitcome",1
7701602,7706902,7701602,"visitcome",1
7701901,7705103,7701901,"visitcome",1
7701902,7702102,7701902,"visitcome",1
7702201,7705601,7702201,"visitcome",1
7702202,7702102,7702202,"visitcome",1
7702203,7708103,7702203,"visitcome",1
7702301,7703504,7702301,"visitcome",1
7702401,7702701,7702401,"visitcome",1
7702402,7701402,7702402,"visitcome",1
7702701,7707501,7702701,"visitcome",1
7702702,7703802,7702702,"visitcome",1
7702801,7702401,7702801,"visitcome",1
7702802,7706702,7702802,"visitcome",1
7702901,7709303,7702901,"visitcome",1
7702902,7709304,7702902,"visitcome",1
7703101,7702702,7703101,"visitcome",1
7703201,7702203,7703201,"visitcome",1
7703202,7703301,7703202,"visitcome",1
7703502,7703301,7703502,"visitcome",1
7703503,7702101,7703503,"visitcome",1
7703504,7701902,7703504,"visitcome",1
7703801,7703501,7703801,"visitcome",1
7703802,7703301,7703802,"visitcome",1
7703901,7706304,7703901,"visitcome",1
7703902,7711802,7703902,"visitcome",1
7703903,7711601,7703903,"visitcome",1
7704701,7707701,7704701,"visitcome",1
7704702,7706002,7704702,"visitcome",1
7704703,7706201,7704703,"visitcome",1
7704704,7707602,7704704,"visitcome",1
7704707,7706301,7704707,"visitcome",1
7704708,7706202,7704708,"visitcome",1
7704801,7704101,7704801,"visitcome",1
7704802,7704002,7704802,"visitcome",1
7704803,7704601,7704803,"visitcome",1
7705301,7705501,7705301,"visitcome",1
7705302,7701502,7705302,"visitcome",1
7705501,7711201,7705501,"visitcome",1
7705502,7707202,7705502,"visitcome",1
7705503,7706305,7705503,"visitcome",1
7705601,7702203,7705601,"visitcome",1
7705602,7705802,7705602,"visitcome",1
7705603,7700701,7705603,"visitcome",1
7705604,7705502,7705604,"visitcome",1
7705801,7705602,7705801,"visitcome",1
7705802,7706605,7705802,"visitcome",1
7706001,7706201,7706001,"visitcome",1
7706002,7706605,7706002,"visitcome",1
7706101,7706201,7706101,"visitcome",1
7706102,7704704,7706102,"visitcome",1
7706301,7704707,7706301,"visitcome",1
7706302,7706605,7706302,"visitcome",1
7706502,7706402,7706502,"visitcome",1
7706601,7706002,7706601,"visitcome",1
7706602,7706702,7706602,"visitcome",1
7706605,7708501,7706605,"visitcome",1
7706701,7708101,7706701,"visitcome",1
7706702,7708602,7706702,"visitcome",1
7706901,7706802,7706901,"visitcome",1
7706902,7712002,7706902,"visitcome",1
7707001,7706502,7707001,"visitcome",1
7707002,7707101,7707002,"visitcome",1
7707003,7707101,7707003,"visitcome",1
7707401,7711001,7707401,"visitcome",1
7707402,7707101,7707402,"visitcome",1
7707501,7702901,7707501,"visitcome",1
7707502,7708007,7707502,"visitcome",1
7707601,7700801,7707601,"visitcome",1
7707602,7706002,7707602,"visitcome",1
7707701,7713701,7707701,"visitcome",1
7707702,7707906,7707702,"visitcome",1
7708201,7708601,7708201,"visitcome",1
7708202,7708007,7708202,"visitcome",1
7708204,7708007,7708204,"visitcome",1
7708401,7707701,7708401,"visitcome",1
7708402,7708702,7708402,"visitcome",1
7708601,7708201,7708601,"visitcome",1
7708602,7708202,7708602,"visitcome",1
7709302,7709501,7709302,"visitcome",1
7709303,7709401,7709303,"visitcome",1
7709304,7709502,7709304,"visitcome",1
7709501,7709601,7709501,"visitcome",1
7709502,7709002,7709502,"visitcome",1
7709801,7704901,7709801,"visitcome",1
7709802,7709502,7709802,"visitcome",1
7709901,7708506,7709901,"visitcome",1
7709902,7710102,7709902,"visitcome",1
7709905,7709706,7709905,"visitcome",1
7709906,7709602,7709906,"visitcome",1
7710001,7700301,7710001,"visitcome",1
7710002,7710102,7710002,"visitcome",1
7710101,7710501,7710101,"visitcome",1
7710102,7709602,7710102,"visitcome",1
7710301,7713601,7710301,"visitcome",1
7710302,7710405,7710302,"visitcome",1
7710401,7710901,7710401,"visitcome",1
7710402,7710602,7710402,"visitcome",1
7710601,7710701,7710601,"visitcome",1
7710602,7709702,7710602,"visitcome",1
7710901,7700901,7710901,"visitcome",1
7710902,7711002,7710902,"visitcome",1
7711101,7711801,7711101,"visitcome",1
7711102,7711502,7711102,"visitcome",1
7711106,7700802,7711106,"visitcome",1
7711301,7711001,7711301,"visitcome",1
7711302,7711006,7711302,"visitcome",1
7711401,7704703,7711401,"visitcome",1
7711402,7707602,7711402,"visitcome",1
7711501,7700805,7711501,"visitcome",1
7711502,7700702,7711502,"visitcome",1
7711701,7711601,7711701,"visitcome",1
7711702,7711602,7711702,"visitcome",1
7711703,7706401,7711703,"visitcome",1
7711704,7706402,7711704,"visitcome",1
7711801,7704701,7711801,"visitcome",1
7712001,7713101,7712001,"visitcome",1
7712002,7712702,7712002,"visitcome",1
7712301,7712401,7712301,"visitcome",1
7712302,7712902,7712302,"visitcome",1
7712303,7712902,7712303,"visitcome",1
7712502,7715302,7712502,"visitcome",1
7713001,7704703,7713001,"visitcome",1
7713002,7712302,7713002,"visitcome",1
7713003,7713106,7713003,"visitcome",1
7713101,7712001,7713101,"visitcome",1
7713102,7713202,7713102,"visitcome",1
7713105,7713001,7713105,"visitcome",1
7713106,7713202,7713106,"visitcome",1
7713201,7712101,7713201,"visitcome",1
7713202,7715502,7713202,"visitcome",1
7713401,7715301,7713401,"visitcome",1
7713402,7713202,7713402,"visitcome",1
7713601,7712301,7713601,"visitcome",1
7713602,7712102,7713602,"visitcome",1
7713801,7711103,7713801,"visitcome",1
7713802,7713701,7713802,"visitcome",1
7713901,7714701,7713901,"visitcome",1
7713902,7714002,7713902,"visitcome",1
7714001,7712101,7714001,"visitcome",1
7714002,7713902,7714002,"visitcome",1
7714101,7714502,7714101,"visitcome",1
7714102,7714402,7714102,"visitcome",1
7714103,7713105,7714103,"visitcome",1
7714104,7715202,7714104,"visitcome",1
7714105,7713101,7714105,"visitcome",1
7714106,7714502,7714106,"visitcome",1
7714401,7715301,7714401,"visitcome",1
7714402,7714102,7714402,"visitcome",1
7714501,7714401,7714501,"visitcome",1
7714502,7714402,7714502,"visitcome",1
7714601,7714103,7714601,"visitcome",1
7714602,7714702,7714602,"visitcome",1
7715201,7714601,7715201,"visitcome",1
7715202,7714102,7715202,"visitcome",1
7715401,7713001,7715401,"visitcome",1
7715402,7713102,7715402,"visitcome",1
7715501,7715401,7715501,"visitcome",1
7715502,7713602,7715502,"visitcome",1
7700102,7704003,7700102,"visitcome",1
7700301,7708803,7700301,"visitcome",1
7700501,7700301,7700501,"visitcome",1
7700502,7700302,7700502,"visitcome",1
7700701,7708103,7700701,"visitcome",1
7700801,7708001,7700801,"visitcome",1
7700802,7711702,7700802,"visitcome",1
7701301,7703104,7701301,"visitcome",1
7701303,7703104,7701303,"visitcome",1
7701601,7703801,7701601,"visitcome",1
7701602,7701301,7701602,"visitcome",1
7701901,7704201,7701901,"visitcome",1
7701902,7703602,7701902,"visitcome",1
7702202,7703301,7702202,"visitcome",1
7702301,7701902,7702301,"visitcome",1
7702401,7701401,7702401,"visitcome",1
7702402,7702802,7702402,"visitcome",1
7702701,7703005,7702701,"visitcome",1
7702702,7702802,7702702,"visitcome",1
7702801,7706801,7702801,"visitcome",1
7702802,7703002,7702802,"visitcome",1
7702901,7706901,7702901,"visitcome",1
7702902,7706902,7702902,"visitcome",1
7703101,7701304,7703101,"visitcome",1
7703502,7703801,7703502,"visitcome",1
7703503,7701303,7703503,"visitcome",1
7703504,7703303,7703504,"visitcome",1
7703801,7706001,7703801,"visitcome",1
7703802,7703502,7703802,"visitcome",1
7703901,7706605,7703901,"visitcome",1
7703902,7706202,7703902,"visitcome",1
7703903,7706304,7703903,"visitcome",1
7704701,7713301,7704701,"visitcome",1
7704702,7707702,7704702,"visitcome",1
7704703,7706001,7704703,"visitcome",1
7704704,7707802,7704704,"visitcome",1
7704707,7715401,7704707,"visitcome",1
7704708,7707602,7704708,"visitcome",1
7704803,7700802,7704803,"visitcome",1
7705301,7708601,7705301,"visitcome",1
7705302,7705502,7705302,"visitcome",1
7705501,7713105,7705501,"visitcome",1
7705502,7704405,7705502,"visitcome",1
7705503,7702102,7705503,"visitcome",1
7705601,7708101,7705601,"visitcome",1
7705602,7705302,7705602,"visitcome",1
7705603,7704006,7705603,"visitcome",1
7705801,7703301,7705801,"visitcome",1
7705802,7705302,7705802,"visitcome",1
7706002,7706202,7706002,"visitcome",1
7706101,7706001,7706101,"visitcome",1
7706102,7711402,7706102,"visitcome",1
7706301,7706401,7706301,"visitcome",1
7706302,7704708,7706302,"visitcome",1
7706502,7709304,7706502,"visitcome",1
7706602,7706302,7706602,"visitcome",1
7706701,7706502,7706701,"visitcome",1
7706901,7704701,7706901,"visitcome",1
7706902,7706802,7706902,"visitcome",1
7707001,7707101,7707001,"visitcome",1
7707002,7707202,7707002,"visitcome",1
7707402,7702702,7707402,"visitcome",1
7707501,7711201,7707501,"visitcome",1
7707502,7707602,7707502,"visitcome",1
7707601,7709313,7707601,"visitcome",1
7707602,7709302,7707602,"visitcome",1
7707701,7710901,7707701,"visitcome",1
7707702,7708502,7707702,"visitcome",1
7708202,7708402,7708202,"visitcome",1
7708204,7708602,7708204,"visitcome",1
7708401,7708201,7708401,"visitcome",1
7708402,7710102,7708402,"visitcome",1
7708601,7707003,7708601,"visitcome",1
7708602,7708102,7708602,"visitcome",1
7709303,7708203,7709303,"visitcome",1
7709304,7709002,7709304,"visitcome",1
7710902,7700902,7710902,"visitcome",1
7711502,7711102,7711502,"visitcome",1
7712001,7712901,7712001,"visitcome",1
7712002,7713002,7712002,"visitcome",1
7712301,7712001,7712301,"visitcome",1
7712302,7714002,7712302,"visitcome",1
7712303,7712402,7712303,"visitcome",1
7712502,7714002,7712502,"visitcome",1
7713001,7714001,7713001,"visitcome",1
7713002,7714002,7713002,"visitcome",1
7713003,7713202,7713003,"visitcome",1
7713101,7714901,7713101,"visitcome",1
7713102,7712002,7713102,"visitcome",1
7713105,7712503,7713105,"visitcome",1
7713106,7712302,7713106,"visitcome",1
7713201,7713601,7713201,"visitcome",1
7713202,7713102,7713202,"visitcome",1
7713401,7713201,7713401,"visitcome",1
7713402,7715402,7713402,"visitcome",1
7713601,7713001,7713601,"visitcome",1
7713602,7712402,7713602,"visitcome",1
7713801,7710501,7713801,"visitcome",1
7713802,7713602,7713802,"visitcome",1
7713901,7714001,7713901,"visitcome",1
7713902,7703602,7713902,"visitcome",1
7714001,7712001,7714001,"visitcome",1
7714002,7712402,7714002,"visitcome",1
7714102,7714702,7714102,"visitcome",1
7714103,7712401,7714103,"visitcome",1
7714104,7714502,7714104,"visitcome",1
7714105,7715103,7714105,"visitcome",1
7714106,7714002,7714106,"visitcome",1
7714401,7706901,7714401,"visitcome",1
7714402,7714502,7714402,"visitcome",1
7714501,7713105,7714501,"visitcome",1
7714502,7714201,7714502,"visitcome",1
7714601,7713901,7714601,"visitcome",1
7714602,7714104,7714602,"visitcome",1
7715201,7714801,7715201,"visitcome",1
7715202,7714802,7715202,"visitcome",1
7715401,7714105,7715401,"visitcome",1
7715402,7713202,7715402,"visitcome",1
7715501,7713801,7715501,"visitcome",1
7715502,7713202,7715502,"visitcome",1
7700301,7709101,7700301,"visitcome",1
7700801,7710001,7700801,"visitcome",1
7701303,7701401,7701303,"visitcome",1
7701901,7708601,7701901,"visitcome",1
7701902,7701802,7701902,"visitcome",1
7702301,7705302,7702301,"visitcome",1
7702401,7702801,7702401,"visitcome",1
7702402,7702702,7702402,"visitcome",1
7702701,7706701,7702701,"visitcome",1
7702702,7707202,7702702,"visitcome",1
7702801,7703001,7702801,"visitcome",1
7702802,7703101,7702802,"visitcome",1
7702901,7706801,7702901,"visitcome",1
7702902,7706802,7702902,"visitcome",1
7703801,7705501,7703801,"visitcome",1
7703802,7702202,7703802,"visitcome",1
7703902,7706305,7703902,"visitcome",1
7703903,7702903,7703903,"visitcome",1
7704701,7713001,7704701,"visitcome",1
7704702,7713003,7704702,"visitcome",1
7704707,7706001,7704707,"visitcome",1
7704803,7704404,7704803,"visitcome",1
7705301,7710401,7705301,"visitcome",1
7705302,7705602,7705302,"visitcome",1
7705503,7705602,7705503,"visitcome",1
7705601,7709301,7705601,"visitcome",1
7705603,7705103,7705603,"visitcome",1
7705801,7702702,7705801,"visitcome",1
7706002,7704708,7706002,"visitcome",1
7706101,7708803,7706101,"visitcome",1
7706302,7706401,7706302,"visitcome",1
7706602,7706502,7706602,"visitcome",1
7706901,7706304,7706901,"visitcome",1
7706902,7706202,7706902,"visitcome",1
7707501,7711001,7707501,"visitcome",1
7707701,7706201,7707701,"visitcome",1
7708202,7708102,7708202,"visitcome",1
7708204,7708402,7708204,"visitcome",1
7708401,7708701,7708401,"visitcome",1
7709304,7706502,7709304,"visitcome",1
7711502,7704002,7711502,"visitcome",1
7712002,7713202,7712002,"visitcome",1
7713003,7715302,7713003,"visitcome",1
7713202,7713302,7713202,"visitcome",1
7713601,7713301,7713601,"visitcome",1
7713602,7715402,7713602,"visitcome",1
7713801,7711001,7713801,"visitcome",1
7714001,7714103,7714001,"visitcome",1
7714103,7714001,7714103,"visitcome",1
7714601,7714701,7714601,"visitcome",1
7715201,7715001,7715201,"visitcome",1
7715502,7713106,7715502,"visitcome",1
