"respondent","i","j","type","weight"
7211713,7211713,7211804,"visitgo",1
7211801,7211801,7210701,"visitgo",1
7211802,7211802,7210802,"visitgo",1
7211901,7211901,7207301,"visitgo",1
7211902,7211902,7210602,"visitgo",1
7212301,7212301,7210701,"visitgo",1
7212302,7212302,7212802,"visitgo",1
7212305,7212305,7210302,"visitgo",1
7212701,7212701,7212903,"visitgo",1
7212702,7212702,7212802,"visitgo",1
7212801,7212801,7213001,"visitgo",1
7212802,7212802,7212302,"visitgo",1
7212901,7212901,7213001,"visitgo",1
7212902,7212902,7217602,"visitgo",1
7212903,7212903,7213701,"visitgo",1
7212904,7212904,7213002,"visitgo",1
7212906,7212906,7202203,"visitgo",1
7212907,7212907,7213002,"visitgo",1
7213001,7213001,7213601,"visitgo",1
7213002,7213002,7218202,"visitgo",1
7213003,7213003,7219001,"visitgo",1
7213301,7213301,7202501,"visitgo",1
7213302,7213302,7212802,"visitgo",1
7213303,7213303,7213002,"visitgo",1
7213304,7213304,7212802,"visitgo",1
7213601,7213601,7213801,"visitgo",1
7213602,7213602,7220002,"visitgo",1
7213801,7213801,7212001,"visitgo",1
7213802,7213802,7213701,"visitgo",1
7214301,7214301,7215901,"visitgo",1
7214302,7214302,7218709,"visitgo",1
7214601,7214601,7215101,"visitgo",1
7214801,7214801,7202201,"visitgo",1
7214802,7214802,7214901,"visitgo",1
7214804,7214804,7214302,"visitgo",1
7215101,7215101,7214302,"visitgo",1
7215102,7215102,7215802,"visitgo",1
7215301,7215301,7207303,"visitgo",1
7215302,7215302,7211002,"visitgo",1
7215303,7215303,7211002,"visitgo",1
7215401,7215401,7212901,"visitgo",1
7215402,7215402,7215301,"visitgo",1
7215403,7215403,7216301,"visitgo",1
7215404,7215404,7215702,"visitgo",1
7215601,7215601,7215701,"visitgo",1
7215602,7215602,7220302,"visitgo",1
7215701,7215701,7215301,"visitgo",1
7215702,7215702,7216302,"visitgo",1
7215801,7215801,7215510,"visitgo",1
7215802,7215802,7221902,"visitgo",1
7216001,7216001,7215906,"visitgo",1
7216002,7216002,7216302,"visitgo",1
7216901,7216901,7217301,"visitgo",1
7216902,7216902,7217202,"visitgo",1
7216903,7216903,7201604,"visitgo",1
7217101,7217101,7217201,"visitgo",1
7217102,7217102,7217202,"visitgo",1
7217201,7217201,7213501,"visitgo",1
7217202,7217202,7217001,"visitgo",1
7217203,7217203,7217603,"visitgo",1
7217401,7217401,7211501,"visitgo",1
7217501,7217501,7216801,"visitgo",1
7217502,7217502,7217401,"visitgo",1
7217701,7217701,7217601,"visitgo",1
7217702,7217702,7217601,"visitgo",1
7217703,7217703,7218101,"visitgo",1
7217704,7217704,7217801,"visitgo",1
7217706,7217706,7218001,"visitgo",1
7217707,7217707,7217603,"visitgo",1
7217901,7217901,7215801,"visitgo",1
7217902,7217902,7217802,"visitgo",1
7218001,7218001,7219101,"visitgo",1
7218002,7218002,7219102,"visitgo",1
7218004,7218004,7212405,"visitgo",1
7218301,7218301,7218101,"visitgo",1
7218401,7218401,7217001,"visitgo",1
7218402,7218402,7217202,"visitgo",1
7218501,7218501,7203103,"visitgo",1
7218502,7218502,7203105,"visitgo",1
7218901,7218901,7219001,"visitgo",1
7218902,7218902,7219001,"visitgo",1
7218904,7218904,7219001,"visitgo",1
7218907,7218907,7219001,"visitgo",1
7219001,7219001,7217801,"visitgo",1
7219002,7219002,7218802,"visitgo",1
7219003,7219003,7217801,"visitgo",1
7219201,7219201,7219901,"visitgo",1
7219202,7219202,7219302,"visitgo",1
7219401,7219401,7216801,"visitgo",1
7219402,7219402,7211202,"visitgo",1
7219601,7219601,7220101,"visitgo",1
7219602,7219602,7219701,"visitgo",1
7219801,7219801,7219901,"visitgo",1
7219802,7219802,7218301,"visitgo",1
7219806,7219806,7219902,"visitgo",1
7220101,7220101,7219801,"visitgo",1
7220102,7220102,7220001,"visitgo",1
7220201,7220201,7220901,"visitgo",1
7220202,7220202,7220401,"visitgo",1
7220701,7220701,7209501,"visitgo",1
7220702,7220702,7220202,"visitgo",1
7220901,7220901,7221103,"visitgo",1
7221001,7221001,7221301,"visitgo",1
7221002,7221002,7220401,"visitgo",1
7221201,7221201,7220901,"visitgo",1
7221401,7221401,7220201,"visitgo",1
7221501,7221501,7220201,"visitgo",1
7221502,7221502,7221302,"visitgo",1
7200101,7200101,7200401,"visitgo",1
7200102,7200102,7206102,"visitgo",1
7200103,7200103,7200604,"visitgo",1
7200201,7200201,7218402,"visitgo",1
7200202,7200202,7200802,"visitgo",1
7200204,7200204,7208304,"visitgo",1
7200601,7200601,7222101,"visitgo",1
7200603,7200603,7208401,"visitgo",1
7200604,7200604,7200402,"visitgo",1
7200802,7200802,7204802,"visitgo",1
7201001,7201001,7202401,"visitgo",1
7201002,7201002,7206702,"visitgo",1
7201004,7201004,7205202,"visitgo",1
7201201,7201201,7202402,"visitgo",1
7201202,7201202,7208102,"visitgo",1
7201301,7201301,7204801,"visitgo",1
7201302,7201302,7200202,"visitgo",1
7201501,7201501,7202801,"visitgo",1
7201502,7201502,7201907,"visitgo",1
7201601,7201601,7203802,"visitgo",1
7201602,7201602,7201402,"visitgo",1
7201604,7201604,7219806,"visitgo",1
7202002,7202002,7201907,"visitgo",1
7202301,7202301,7200801,"visitgo",1
7202302,7202302,7204602,"visitgo",1
7202501,7202501,7209801,"visitgo",1
7202502,7202502,7202102,"visitgo",1
7202701,7202701,7204801,"visitgo",1
7202702,7202702,7204502,"visitgo",1
7202801,7202801,7202701,"visitgo",1
7202802,7202802,7202701,"visitgo",1
7203201,7203201,7203402,"visitgo",1
7203202,7203202,7210601,"visitgo",1
7203401,7203401,7216301,"visitgo",1
7203402,7203402,7203602,"visitgo",1
7203501,7203501,7203601,"visitgo",1
7203502,7203502,7203602,"visitgo",1
7203801,7203801,7210601,"visitgo",1
7203901,7203901,7218708,"visitgo",1
7203903,7203903,7201702,"visitgo",1
7204102,7204102,7201202,"visitgo",1
7204103,7204103,7201602,"visitgo",1
7204201,7204201,7203001,"visitgo",1
7204202,7204202,7201602,"visitgo",1
7204501,7204501,7202701,"visitgo",1
7204502,7204502,7207402,"visitgo",1
7204601,7204601,7202701,"visitgo",1
7204602,7204602,7204202,"visitgo",1
7204801,7204801,7202901,"visitgo",1
7204802,7204802,7202302,"visitgo",1
7204901,7204901,7202701,"visitgo",1
7204902,7204902,7222102,"visitgo",1
7205201,7205201,7208203,"visitgo",1
7205202,7205202,7207003,"visitgo",1
7205506,7205506,7220205,"visitgo",1
7205507,7205507,7207106,"visitgo",1
7205601,7205601,7215211,"visitgo",1
7205701,7205701,7205504,"visitgo",1
7205702,7205702,7213303,"visitgo",1
7205901,7205901,7205802,"visitgo",1
7206001,7206001,7204302,"visitgo",1
7206002,7206002,7213401,"visitgo",1
7206202,7206202,7209802,"visitgo",1
7206601,7206601,7213302,"visitgo",1
7206702,7206702,7207102,"visitgo",1
7206901,7206901,7221301,"visitgo",1
7206902,7206902,7208802,"visitgo",1
7207001,7207001,7207106,"visitgo",1
7207002,7207002,7207907,"visitgo",1
7207003,7207003,7206202,"visitgo",1
7207204,7207204,7207102,"visitgo",1
7207301,7207301,7213106,"visitgo",1
7207302,7207302,7207107,"visitgo",1
7207303,7207303,7208203,"visitgo",1
7207304,7207304,7219102,"visitgo",1
7207801,7207801,7213406,"visitgo",1
7207802,7207802,7207702,"visitgo",1
7207806,7207806,7212606,"visitgo",1
7207902,7207902,7205202,"visitgo",1
7208201,7208201,7206301,"visitgo",1
7208202,7208202,7203602,"visitgo",1
7208702,7208702,7208001,"visitgo",1
7208801,7208801,7206501,"visitgo",1
7209201,7209201,7215901,"visitgo",1
7209202,7209202,7219703,"visitgo",1
7209301,7209301,7215901,"visitgo",1
7209401,7209401,7200803,"visitgo",1
7209501,7209501,7219101,"visitgo",1
7209502,7209502,7206501,"visitgo",1
7210201,7210201,7209901,"visitgo",1
7210202,7210202,7209902,"visitgo",1
7210301,7210301,7210201,"visitgo",1
7210302,7210302,7210102,"visitgo",1
7210402,7210402,7209902,"visitgo",1
7210501,7210501,7214804,"visitgo",1
7210502,7210502,7213502,"visitgo",1
7210701,7210701,7210801,"visitgo",1
7210702,7210702,7210806,"visitgo",1
7210703,7210703,7210602,"visitgo",1
7211001,7211001,7211201,"visitgo",1
7211002,7211002,7211202,"visitgo",1
7211201,7211201,7211001,"visitgo",1
7211202,7211202,7211403,"visitgo",1
7211302,7211302,7213802,"visitgo",1
7211401,7211401,7210602,"visitgo",1
7211403,7211403,7213802,"visitgo",1
7211701,7211701,7202401,"visitgo",1
7211702,7211702,7215402,"visitgo",1
7211703,7211703,7212001,"visitgo",1
7211704,7211704,7210602,"visitgo",1
7211712,7211712,7210301,"visitgo",1
7211713,7211713,7212003,"visitgo",1
7211801,7211801,7210601,"visitgo",1
7211802,7211802,7210703,"visitgo",1
7211901,7211901,7203501,"visitgo",1
7211902,7211902,7203502,"visitgo",1
7212301,7212301,7213702,"visitgo",1
7212302,7212302,7210302,"visitgo",1
7212305,7212305,7210202,"visitgo",1
7212701,7212701,7212201,"visitgo",1
7212702,7212702,7212902,"visitgo",1
7212802,7212802,7213002,"visitgo",1
7212902,7212902,7212602,"visitgo",1
7212906,7212906,7205602,"visitgo",1
7213002,7213002,7218602,"visitgo",1
7213003,7213003,7213801,"visitgo",1
7213301,7213301,7215401,"visitgo",1
7213302,7213302,7209702,"visitgo",1
7213601,7213601,7212701,"visitgo",1
7213602,7213602,7217802,"visitgo",1
7213801,7213801,7213601,"visitgo",1
7213802,7213802,7211501,"visitgo",1
7214301,7214301,7213901,"visitgo",1
7214302,7214302,7215902,"visitgo",1
7214601,7214601,7215302,"visitgo",1
7214801,7214801,7213501,"visitgo",1
7214804,7214804,7215101,"visitgo",1
7215101,7215101,7218904,"visitgo",1
7215102,7215102,7215702,"visitgo",1
7215301,7215301,7214101,"visitgo",1
7215302,7215302,7215402,"visitgo",1
7215303,7215303,7215402,"visitgo",1
7215401,7215401,7213301,"visitgo",1
7215403,7215403,7216201,"visitgo",1
7215404,7215404,7215302,"visitgo",1
7215601,7215601,7215510,"visitgo",1
7215602,7215602,7215508,"visitgo",1
7215701,7215701,7215001,"visitgo",1
7215702,7215702,7216202,"visitgo",1
7215801,7215801,7215601,"visitgo",1
7215802,7215802,7215601,"visitgo",1
7216001,7216001,7215301,"visitgo",1
7216002,7216002,7219602,"visitgo",1
7216901,7216901,7217703,"visitgo",1
7216902,7216902,7217602,"visitgo",1
7216903,7216903,7217603,"visitgo",1
7217101,7217101,7217304,"visitgo",1
7217102,7217102,7217304,"visitgo",1
7217201,7217201,7217304,"visitgo",1
7217202,7217202,7217602,"visitgo",1
7217203,7217203,7217001,"visitgo",1
7217401,7217401,7217001,"visitgo",1
7217501,7217501,7217805,"visitgo",1
7217502,7217502,7217603,"visitgo",1
7217701,7217701,7219001,"visitgo",1
7217702,7217702,7219001,"visitgo",1
7217706,7217706,7219001,"visitgo",1
7217707,7217707,7218001,"visitgo",1
7217901,7217901,7217101,"visitgo",1
7217902,7217902,7219003,"visitgo",1
7218001,7218001,7219001,"visitgo",1
7218002,7218002,7219002,"visitgo",1
7218301,7218301,7217201,"visitgo",1
7218401,7218401,7218301,"visitgo",1
7218402,7218402,7218301,"visitgo",1
7218501,7218501,7202303,"visitgo",1
7218502,7218502,7218709,"visitgo",1
7218901,7218901,7217201,"visitgo",1
7218902,7218902,7217201,"visitgo",1
7218904,7218904,7219102,"visitgo",1
7218907,7218907,7217201,"visitgo",1
7219001,7219001,7216501,"visitgo",1
7219002,7219002,7218301,"visitgo",1
7219003,7219003,7218301,"visitgo",1
7219201,7219201,7217901,"visitgo",1
7219202,7219202,7219902,"visitgo",1
7219401,7219401,7211201,"visitgo",1
7219402,7219402,7219001,"visitgo",1
7219601,7219601,7219901,"visitgo",1
7219602,7219602,7209302,"visitgo",1
7219801,7219801,7220001,"visitgo",1
7219802,7219802,7211202,"visitgo",1
7219806,7219806,7220002,"visitgo",1
7220101,7220101,7221301,"visitgo",1
7220102,7220102,7219801,"visitgo",1
7220201,7220201,7221002,"visitgo",1
7220202,7220202,7220901,"visitgo",1
7220701,7220701,7203702,"visitgo",1
7220702,7220702,7220605,"visitgo",1
7220901,7220901,7221301,"visitgo",1
7221001,7221001,7220101,"visitgo",1
7221002,7221002,7220901,"visitgo",1
7221201,7221201,7220201,"visitgo",1
7221401,7221401,7208901,"visitgo",1
7221501,7221501,7221001,"visitgo",1
7221502,7221502,7221001,"visitgo",1
7200101,7200101,7212606,"visitgo",1
7200102,7200102,7208002,"visitgo",1
7200201,7200201,7218901,"visitgo",1
7200202,7200202,7200602,"visitgo",1
7200204,7200204,7207402,"visitgo",1
7200601,7200601,7206001,"visitgo",1
7201002,7201002,7219102,"visitgo",1
7201004,7201004,7200502,"visitgo",1
7201201,7201201,7203901,"visitgo",1
7201202,7201202,7200102,"visitgo",1
7201301,7201301,7201501,"visitgo",1
7201501,7201501,7204601,"visitgo",1
7201502,7201502,7204002,"visitgo",1
7201601,7201601,7201701,"visitgo",1
7201604,7201604,7202902,"visitgo",1
7202002,7202002,7204902,"visitgo",1
7202302,7202302,7209902,"visitgo",1
7202501,7202501,7200801,"visitgo",1
7202502,7202502,7210703,"visitgo",1
7202701,7202701,7204901,"visitgo",1
7202702,7202702,7201702,"visitgo",1
7202801,7202801,7200102,"visitgo",1
7202802,7202802,7200102,"visitgo",1
7203401,7203401,7213603,"visitgo",1
7203502,7203502,7203702,"visitgo",1
7203901,7203901,7203701,"visitgo",1
7203903,7203903,7204402,"visitgo",1
7204102,7204102,7204502,"visitgo",1
7204202,7204202,7204602,"visitgo",1
7204502,7204502,7207102,"visitgo",1
7204601,7204601,7204501,"visitgo",1
7204801,7204801,7209901,"visitgo",1
7204901,7204901,7204401,"visitgo",1
7204902,7204902,7202402,"visitgo",1
7205201,7205201,7204501,"visitgo",1
7205202,7205202,7208801,"visitgo",1
7205506,7205506,7213403,"visitgo",1
7205507,7205507,7206101,"visitgo",1
7205601,7205601,7221301,"visitgo",1
7205701,7205701,7207804,"visitgo",1
7205901,7205901,7205702,"visitgo",1
7206002,7206002,7212902,"visitgo",1
7206202,7206202,7212202,"visitgo",1
7206901,7206901,7218101,"visitgo",1
7206902,7206902,7208202,"visitgo",1
7207204,7207204,7205302,"visitgo",1
7207304,7207304,7206402,"visitgo",1
7207801,7207801,7208703,"visitgo",1
7207902,7207902,7207003,"visitgo",1
7209201,7209201,7217801,"visitgo",1
7209202,7209202,7219502,"visitgo",1
7209301,7209301,7218101,"visitgo",1
7209502,7209502,7212902,"visitgo",1
7210201,7210201,7212001,"visitgo",1
7210202,7210202,7210402,"visitgo",1
7210501,7210501,7214701,"visitgo",1
7210502,7210502,7214804,"visitgo",1
7210701,7210701,7203601,"visitgo",1
7210703,7210703,7211902,"visitgo",1
7211002,7211002,7213401,"visitgo",1
7211202,7211202,7211101,"visitgo",1
7211702,7211702,7211202,"visitgo",1
7211703,7211703,7210601,"visitgo",1
7211704,7211704,7211802,"visitgo",1
7211802,7211802,7210602,"visitgo",1
7212301,7212301,7212903,"visitgo",1
7212302,7212302,7200801,"visitgo",1
7212702,7212702,7213002,"visitgo",1
7212802,7212802,7213302,"visitgo",1
7212902,7212902,7213701,"visitgo",1
7212906,7212906,7221003,"visitgo",1
7213302,7213302,7211602,"visitgo",1
7214301,7214301,7214201,"visitgo",1
7214302,7214302,7214201,"visitgo",1
7215101,7215101,7214202,"visitgo",1
7215102,7215102,7214306,"visitgo",1
7215401,7215401,7213001,"visitgo",1
7215403,7215403,7216501,"visitgo",1
7215404,7215404,7216802,"visitgo",1
7215602,7215602,7209003,"visitgo",1
7215701,7215701,7214501,"visitgo",1
7215801,7215801,7216201,"visitgo",1
7215802,7215802,7215701,"visitgo",1
7216001,7216001,7218103,"visitgo",1
7216002,7216002,7213802,"visitgo",1
7216902,7216902,7216802,"visitgo",1
7216903,7216903,7218904,"visitgo",1
7217101,7217101,7219001,"visitgo",1
7217201,7217201,7218101,"visitgo",1
7217202,7217202,7208402,"visitgo",1
7217401,7217401,7211801,"visitgo",1
7217502,7217502,7216302,"visitgo",1
7217706,7217706,7217805,"visitgo",1
7217901,7217901,7218101,"visitgo",1
7217902,7217902,7213102,"visitgo",1
7218001,7218001,7218801,"visitgo",1
7218401,7218401,7217201,"visitgo",1
7218402,7218402,7219001,"visitgo",1
7218501,7218501,7203902,"visitgo",1
7218901,7218901,7219101,"visitgo",1
7218902,7218902,7219101,"visitgo",1
7218904,7218904,7217603,"visitgo",1
7218907,7218907,7219101,"visitgo",1
7219001,7219001,7218901,"visitgo",1
7219002,7219002,7218002,"visitgo",1
7219003,7219003,7215002,"visitgo",1
7219201,7219201,7219001,"visitgo",1
7219401,7219401,7219901,"visitgo",1
7219402,7219402,7220001,"visitgo",1
7219601,7219601,7220001,"visitgo",1
7219602,7219602,7219502,"visitgo",1
7219802,7219802,7220102,"visitgo",1
7220101,7220101,7220001,"visitgo",1
7220201,7220201,7220701,"visitgo",1
7220202,7220202,7220701,"visitgo",1
7220701,7220701,7219701,"visitgo",1
7220901,7220901,7221201,"visitgo",1
7221001,7221001,7221103,"visitgo",1
7221401,7221401,7221301,"visitgo",1
7221501,7221501,7222301,"visitgo",1
7200101,7206101,7200101,"visitcome",1
7200102,7203602,7200102,"visitcome",1
7200103,7207302,7200103,"visitcome",1
7200201,7200401,7200201,"visitcome",1
7200202,7201602,7200202,"visitcome",1
7200204,7213402,7200204,"visitcome",1
7200601,7212201,7200601,"visitcome",1
7200602,7200702,7200602,"visitcome",1
7200603,7205501,7200603,"visitcome",1
7200604,7200502,7200604,"visitcome",1
7200801,7200901,7200801,"visitcome",1
7200802,7200902,7200802,"visitcome",1
7201001,7206408,7201001,"visitcome",1
7201002,7219102,7201002,"visitcome",1
7201004,7200604,7201004,"visitcome",1
7201201,7201801,7201201,"visitcome",1
7201202,7201102,7201202,"visitcome",1
7201301,7201701,7201301,"visitcome",1
7201302,7204002,7201302,"visitcome",1
7201501,7204501,7201501,"visitcome",1
7201502,7201604,7201502,"visitcome",1
7201601,7204801,7201601,"visitcome",1
7201602,7204202,7201602,"visitcome",1
7201604,7204103,7201604,"visitcome",1
7202001,7204904,7202001,"visitcome",1
7202002,7204403,7202002,"visitcome",1
7202301,7205705,7202301,"visitcome",1
7202302,7204002,7202302,"visitcome",1
7202501,7208501,7202501,"visitcome",1
7202502,7202302,7202502,"visitcome",1
7202701,7202301,7202701,"visitcome",1
7202702,7204902,7202702,"visitcome",1
7202801,7201702,7202801,"visitcome",1
7202802,7201702,7202802,"visitcome",1
7203201,7210501,7203201,"visitcome",1
7203202,7203402,7203202,"visitcome",1
7203401,7217805,7203401,"visitcome",1
7203402,7210602,7203402,"visitcome",1
7203501,7210601,7203501,"visitcome",1
7203502,7210602,7203502,"visitcome",1
7203801,7201603,7203801,"visitcome",1
7203802,7203702,7203802,"visitcome",1
7203901,7215211,7203901,"visitcome",1
7203903,7204802,7203903,"visitcome",1
7204101,7207201,7204101,"visitcome",1
7204102,7203702,7204102,"visitcome",1
7204103,7204202,7204103,"visitcome",1
7204201,7203305,7204201,"visitcome",1
7204202,7204401,7204202,"visitcome",1
7204501,7205807,7204501,"visitcome",1
7204502,7204402,7204502,"visitcome",1
7204601,7204901,7204601,"visitcome",1
7204602,7204302,7204602,"visitcome",1
7204801,7204901,7204801,"visitcome",1
7204802,7209902,7204802,"visitcome",1
7204901,7202601,7204901,"visitcome",1
7204902,7202701,7204902,"visitcome",1
7205201,7207303,7205201,"visitcome",1
7205202,7208402,7205202,"visitcome",1
7205501,7206101,7205501,"visitcome",1
7205502,7206202,7205502,"visitcome",1
7205506,7207903,7205506,"visitcome",1
7205507,7219901,7205507,"visitcome",1
7205601,7202402,7205601,"visitcome",1
7205701,7211901,7205701,"visitcome",1
7205702,7210202,7205702,"visitcome",1
7205901,7205601,7205901,"visitcome",1
7206001,7213407,7206001,"visitcome",1
7206002,7213407,7206002,"visitcome",1
7206201,7206101,7206201,"visitcome",1
7206202,7206102,7206202,"visitcome",1
7206601,7207304,7206601,"visitcome",1
7206702,7206407,7206702,"visitcome",1
7206901,7213704,7206901,"visitcome",1
7206902,7206501,7206902,"visitcome",1
7207001,7205401,7207001,"visitcome",1
7207002,7207106,7207002,"visitcome",1
7207003,7207107,7207003,"visitcome",1
7207201,7200901,7207201,"visitcome",1
7207202,7207402,7207202,"visitcome",1
7207204,7207402,7207204,"visitcome",1
7207301,7221001,7207301,"visitcome",1
7207302,7211302,7207302,"visitcome",1
7207303,7213901,7207303,"visitcome",1
7207304,7211202,7207304,"visitcome",1
7207801,7202101,7207801,"visitcome",1
7207802,7208202,7207802,"visitcome",1
7207806,7202101,7207806,"visitcome",1
7207901,7212201,7207901,"visitcome",1
7207902,7207102,7207902,"visitcome",1
7208201,7219201,7208201,"visitcome",1
7208202,7206902,7208202,"visitcome",1
7208701,7210101,7208701,"visitcome",1
7208702,7208601,7208702,"visitcome",1
7208801,7206701,7208801,"visitcome",1
7209201,7220103,7209201,"visitcome",1
7209202,7219602,7209202,"visitcome",1
7209301,7217801,7209301,"visitcome",1
7209302,7219905,7209302,"visitcome",1
7209401,7208501,7209401,"visitcome",1
7209402,7206102,7209402,"visitcome",1
7209501,7220701,7209501,"visitcome",1
7209502,7209601,7209502,"visitcome",1
7209901,7204501,7209901,"visitcome",1
7209902,7210202,7209902,"visitcome",1
7210201,7205701,7210201,"visitcome",1
7210202,7205702,7210202,"visitcome",1
7210301,7212301,7210301,"visitcome",1
7210302,7210202,7210302,"visitcome",1
7210401,7210201,7210401,"visitcome",1
7210402,7210202,7210402,"visitcome",1
7210501,7210601,7210501,"visitcome",1
7210502,7210703,7210502,"visitcome",1
7210701,7210601,7210701,"visitcome",1
7210702,7211702,7210702,"visitcome",1
7210703,7211704,7210703,"visitcome",1
7211001,7215211,7211001,"visitcome",1
7211002,7215303,7211002,"visitcome",1
7211201,7213801,7211201,"visitcome",1
7211202,7210701,7211202,"visitcome",1
7211301,7208101,7211301,"visitcome",1
7211302,7211202,7211302,"visitcome",1
7211401,7211601,7211401,"visitcome",1
7211402,7211501,7211402,"visitcome",1
7211403,7211602,7211403,"visitcome",1
7211701,7212001,7211701,"visitcome",1
7211702,7210602,7211702,"visitcome",1
7211703,7210401,7211703,"visitcome",1
7211704,7210702,7211704,"visitcome",1
7211712,7222001,7211712,"visitcome",1
7211713,7210704,7211713,"visitcome",1
7211801,7211701,7211801,"visitcome",1
7211802,7211704,7211802,"visitcome",1
7211901,7212101,7211901,"visitcome",1
7211902,7212102,7211902,"visitcome",1
7212301,7210603,7212301,"visitcome",1
7212302,7213602,7212302,"visitcome",1
7212305,7210102,7212305,"visitcome",1
7212701,7213901,7212701,"visitcome",1
7212702,7212501,7212702,"visitcome",1
7212801,7212701,7212801,"visitcome",1
7212802,7212702,7212802,"visitcome",1
7212901,7212701,7212901,"visitcome",1
7212902,7211802,7212902,"visitcome",1
7212903,7212801,7212903,"visitcome",1
7212904,7212702,7212904,"visitcome",1
7212906,7202303,7212906,"visitcome",1
7212907,7212802,7212907,"visitcome",1
7213001,7213301,7213001,"visitcome",1
7213002,7200402,7213002,"visitcome",1
7213003,7212901,7213003,"visitcome",1
7213301,7212201,7213301,"visitcome",1
7213302,7213002,7213302,"visitcome",1
7213303,7212702,7213303,"visitcome",1
7213304,7212702,7213304,"visitcome",1
7213601,7213301,7213601,"visitcome",1
7213602,7218002,7213602,"visitcome",1
7213801,7213401,7213801,"visitcome",1
7213802,7211403,7213802,"visitcome",1
7214301,7218708,7214301,"visitcome",1
7214302,7218709,7214302,"visitcome",1
7214601,7211702,7214601,"visitcome",1
7214801,7210501,7214801,"visitcome",1
7214802,7214702,7214802,"visitcome",1
7214804,7215002,7214804,"visitcome",1
7215101,7202005,7215101,"visitcome",1
7215102,7214502,7215102,"visitcome",1
7215301,7211701,7215301,"visitcome",1
7215302,7213802,7215302,"visitcome",1
7215303,7211702,7215303,"visitcome",1
7215401,7215510,7215401,"visitcome",1
7215402,7216501,7215402,"visitcome",1
7215403,7215303,7215403,"visitcome",1
7215404,7216302,7215404,"visitcome",1
7215601,7217901,7215601,"visitcome",1
7215602,7211302,7215602,"visitcome",1
7215701,7217601,7215701,"visitcome",1
7215702,7216302,7215702,"visitcome",1
7215801,7219904,7215801,"visitcome",1
7215802,7213202,7215802,"visitcome",1
7216001,7219601,7216001,"visitcome",1
7216002,7216502,7216002,"visitcome",1
7216901,7217201,7216901,"visitcome",1
7216902,7217304,7216902,"visitcome",1
7216903,7218706,7216903,"visitcome",1
7217101,7217001,7217101,"visitcome",1
7217102,7217001,7217102,"visitcome",1
7217201,7220001,7217201,"visitcome",1
7217202,7217304,7217202,"visitcome",1
7217203,7217302,7217203,"visitcome",1
7217401,7211403,7217401,"visitcome",1
7217501,7217904,7217501,"visitcome",1
7217502,7216802,7217502,"visitcome",1
7217701,7217801,7217701,"visitcome",1
7217702,7217801,7217702,"visitcome",1
7217703,7217803,7217703,"visitcome",1
7217704,7217603,7217704,"visitcome",1
7217706,7218103,7217706,"visitcome",1
7217707,7219002,7217707,"visitcome",1
7217901,7214501,7217901,"visitcome",1
7217902,7210202,7217902,"visitcome",1
7218001,7218901,7218001,"visitcome",1
7218002,7218902,7218002,"visitcome",1
7218004,7218907,7218004,"visitcome",1
7218301,7219001,7218301,"visitcome",1
7218401,7213102,7218401,"visitcome",1
7218402,7217001,7218402,"visitcome",1
7218501,7211711,7218501,"visitcome",1
7218502,7218602,7218502,"visitcome",1
7218901,7218708,7218901,"visitcome",1
7218902,7218708,7218902,"visitcome",1
7218904,7218708,7218904,"visitcome",1
7218907,7218708,7218907,"visitcome",1
7219001,7218001,7219001,"visitcome",1
7219002,7217802,7219002,"visitcome",1
7219003,7218001,7219003,"visitcome",1
7219201,7219301,7219201,"visitcome",1
7219202,7217902,7219202,"visitcome",1
7219401,7219501,7219401,"visitcome",1
7219402,7219302,7219402,"visitcome",1
7219601,7219801,7219601,"visitcome",1
7219602,7209202,7219602,"visitcome",1
7219801,7220101,7219801,"visitcome",1
7219802,7219902,7219802,"visitcome",1
7219806,7220101,7219806,"visitcome",1
7220101,7219901,7220101,"visitcome",1
7220102,7219901,7220102,"visitcome",1
7220201,7212201,7220201,"visitcome",1
7220202,7221002,7220202,"visitcome",1
7220701,7215401,7220701,"visitcome",1
7220702,7219701,7220702,"visitcome",1
7220901,7221001,7220901,"visitcome",1
7221001,7220201,7221001,"visitcome",1
7221002,7220201,7221002,"visitcome",1
7221201,7221307,7221201,"visitcome",1
7221401,7212902,7221401,"visitcome",1
7221501,7218709,7221501,"visitcome",1
7221502,7220201,7221502,"visitcome",1
7200101,7212801,7200101,"visitcome",1
7200102,7204502,7200102,"visitcome",1
7200103,7204302,7200103,"visitcome",1
7200201,7210201,7200201,"visitcome",1
7200202,7204802,7200202,"visitcome",1
7200204,7213303,7200204,"visitcome",1
7200601,7212601,7200601,"visitcome",1
7200602,7203602,7200602,"visitcome",1
7200603,7202701,7200603,"visitcome",1
7200604,7208002,7200604,"visitcome",1
7200801,7200601,7200801,"visitcome",1
7200802,7200502,7200802,"visitcome",1
7201001,7202401,7201001,"visitcome",1
7201002,7206702,7201002,"visitcome",1
7201004,7202502,7201004,"visitcome",1
7201201,7203901,7201201,"visitcome",1
7201202,7200102,7201202,"visitcome",1
7201301,7202701,7201301,"visitcome",1
7201302,7202302,7201302,"visitcome",1
7201501,7202001,7201501,"visitcome",1
7201502,7204002,7201502,"visitcome",1
7201601,7204501,7201601,"visitcome",1
7201602,7201502,7201602,"visitcome",1
7201604,7220903,7201604,"visitcome",1
7202001,7201701,7202001,"visitcome",1
7202002,7201703,7202002,"visitcome",1
7202301,7200101,7202301,"visitcome",1
