"respondent","i","j","type","weight"
3204201,3204201,3209402,"visitgo",1
3204202,3204202,3204102,"visitgo",1
3204203,3204203,3203801,"visitgo",1
3204204,3204204,3204302,"visitgo",1
3204601,3204601,3207701,"visitgo",1
3204602,3204602,3207702,"visitgo",1
3204603,3204603,3207702,"visitgo",1
3204702,3204702,3204802,"visitgo",1
3204801,3204801,3204701,"visitgo",1
3204802,3204802,3211402,"visitgo",1
3204901,3204901,3204204,"visitgo",1
3205001,3205001,3204601,"visitgo",1
3205002,3205002,3207602,"visitgo",1
3205101,3205101,3210502,"visitgo",1
3205102,3205102,3205202,"visitgo",1
3205301,3205301,3205403,"visitgo",1
3205302,3205302,3207502,"visitgo",1
3205306,3205306,3205401,"visitgo",1
3205307,3205307,3205402,"visitgo",1
3205501,3205501,3205306,"visitgo",1
3205502,3205502,3205402,"visitgo",1
3206001,3206001,3205501,"visitgo",1
3206002,3206002,3206502,"visitgo",1
3206201,3206201,3206305,"visitgo",1
3206202,3206202,3206402,"visitgo",1
3206203,3206203,3205401,"visitgo",1
3206204,3206204,3206102,"visitgo",1
3206301,3206301,3205501,"visitgo",1
3206302,3206302,3205502,"visitgo",1
3206501,3206501,3204601,"visitgo",1
3206502,3206502,3206402,"visitgo",1
3206601,3206601,3206401,"visitgo",1
3206602,3206602,3214902,"visitgo",1
3206701,3206701,3206802,"visitgo",1
3206702,3206702,3206802,"visitgo",1
3207201,3207201,3206401,"visitgo",1
3207202,3207202,3205002,"visitgo",1
3207601,3207601,3212909,"visitgo",1
3207602,3207602,3205001,"visitgo",1
3207603,3207603,3205702,"visitgo",1
3207607,3207607,3203102,"visitgo",1
3207608,3207608,3207201,"visitgo",1
3207801,3207801,3212701,"visitgo",1
3207802,3207802,3209303,"visitgo",1
3207803,3207803,3216402,"visitgo",1
3208001,3208001,3221701,"visitgo",1
3208002,3208002,3213601,"visitgo",1
3208003,3208003,3213602,"visitgo",1
3208006,3208006,3215103,"visitgo",1
3208007,3208007,3213801,"visitgo",1
3208009,3208009,3211309,"visitgo",1
3208010,3208010,3206504,"visitgo",1
3208102,3208102,3218004,"visitgo",1
3208103,3208103,3218004,"visitgo",1
3208201,3208201,3208101,"visitgo",1
3208202,3208202,3208102,"visitgo",1
3208401,3208401,3202201,"visitgo",1
3208402,3208402,3208301,"visitgo",1
3208501,3208501,3211201,"visitgo",1
3208505,3208505,3216903,"visitgo",1
3208506,3208506,3217304,"visitgo",1
3208507,3208507,3208010,"visitgo",1
3208801,3208801,3221801,"visitgo",1
3208802,3208802,3209801,"visitgo",1
3208803,3208803,3209604,"visitgo",1
3208804,3208804,3213502,"visitgo",1
3208810,3208810,3212607,"visitgo",1
3208811,3208811,3202502,"visitgo",1
3208814,3208814,3214901,"visitgo",1
3208822,3208822,3206101,"visitgo",1
3208823,3208823,3209802,"visitgo",1
3208827,3208827,3221802,"visitgo",1
3209303,3209303,3202201,"visitgo",1
3209501,3209501,3222003,"visitgo",1
3209502,3209502,3202401,"visitgo",1
3209601,3209601,3207701,"visitgo",1
3209602,3209602,3207702,"visitgo",1
3209603,3209603,3212601,"visitgo",1
3209604,3209604,3211902,"visitgo",1
3210101,3210101,3215902,"visitgo",1
3210102,3210102,3211402,"visitgo",1
3210301,3210301,3222101,"visitgo",1
3210302,3210302,3219102,"visitgo",1
3210401,3210401,3207301,"visitgo",1
3210403,3210403,3204003,"visitgo",1
3210406,3210406,3209502,"visitgo",1
3210501,3210501,3211401,"visitgo",1
3210502,3210502,3210302,"visitgo",1
3210602,3210602,3201202,"visitgo",1
3210603,3210603,3219101,"visitgo",1
3210604,3210604,3201202,"visitgo",1
3210606,3210606,3211203,"visitgo",1
3210607,3210607,3210902,"visitgo",1
3211201,3211201,3210802,"visitgo",1
3211202,3211202,3211102,"visitgo",1
3211203,3211203,3201402,"visitgo",1
3211204,3211204,3201402,"visitgo",1
3211301,3211301,3216701,"visitgo",1
3211302,3211302,3210502,"visitgo",1
3211303,3211303,3218304,"visitgo",1
3211304,3211304,3210502,"visitgo",1
3211701,3211701,3211307,"visitgo",1
3211702,3211702,3202104,"visitgo",1
3211801,3211801,3208801,"visitgo",1
3211802,3211802,3211902,"visitgo",1
3211803,3211803,3209402,"visitgo",1
3211804,3211804,3216402,"visitgo",1
3211901,3211901,3222101,"visitgo",1
3211902,3211902,3209304,"visitgo",1
3212001,3212001,3211901,"visitgo",1
3212002,3212002,3212102,"visitgo",1
3212101,3212101,3210901,"visitgo",1
3212102,3212102,3212402,"visitgo",1
3212501,3212501,3209303,"visitgo",1
3212502,3212502,3212702,"visitgo",1
3212503,3212503,3218202,"visitgo",1
3212601,3212601,3211901,"visitgo",1
3212602,3212602,3212902,"visitgo",1
3212603,3212603,3208807,"visitgo",1
3212604,3212604,3218202,"visitgo",1
3212607,3212607,3220503,"visitgo",1
3212608,3212608,3218202,"visitgo",1
3212701,3212701,3218201,"visitgo",1
3212702,3212702,3208826,"visitgo",1
3213001,3213001,3207001,"visitgo",1
3213002,3213002,3213405,"visitgo",1
3213101,3213101,3213901,"visitgo",1
3213102,3213102,3213901,"visitgo",1
3213401,3213401,3213001,"visitgo",1
3213402,3213402,3213502,"visitgo",1
3213601,3213601,3205306,"visitgo",1
3213602,3213602,3213702,"visitgo",1
3213603,3213603,3213701,"visitgo",1
3213604,3213604,3213702,"visitgo",1
3213701,3213701,3213002,"visitgo",1
3213702,3213702,3213502,"visitgo",1
3213901,3213901,3213102,"visitgo",1
3214101,3214101,3216603,"visitgo",1
3214102,3214102,3216603,"visitgo",1
3214201,3214201,3214301,"visitgo",1
3214301,3214301,3214101,"visitgo",1
3214302,3214302,3217601,"visitgo",1
3214401,3214401,3208826,"visitgo",1
3214402,3214402,3213702,"visitgo",1
3214501,3214501,3210101,"visitgo",1
3214801,3214801,3216603,"visitgo",1
3214802,3214802,3214501,"visitgo",1
3214901,3214901,3213301,"visitgo",1
3214902,3214902,3214501,"visitgo",1
3214903,3214903,3214501,"visitgo",1
3215401,3215401,3202303,"visitgo",1
3215402,3215402,3215302,"visitgo",1
3215801,3215801,3219901,"visitgo",1
3215802,3215802,3219901,"visitgo",1
3216001,3216001,3223101,"visitgo",1
3216002,3216002,3223002,"visitgo",1
3216201,3216201,3221201,"visitgo",1
3216202,3216202,3217901,"visitgo",1
3216501,3216501,3221801,"visitgo",1
3216502,3216502,3216602,"visitgo",1
3216503,3216503,3216602,"visitgo",1
3216701,3216701,3208808,"visitgo",1
3216702,3216702,3212802,"visitgo",1
3216801,3216801,3221601,"visitgo",1
3216802,3216802,3217202,"visitgo",1
3217101,3217101,3217901,"visitgo",1
3217102,3217102,3217002,"visitgo",1
3217301,3217301,3217001,"visitgo",1
3217302,3217302,3217702,"visitgo",1
3217303,3217303,3217602,"visitgo",1
3217401,3217401,3217601,"visitgo",1
3217402,3217402,3217303,"visitgo",1
3217403,3217403,3214701,"visitgo",1
3217404,3217404,3217303,"visitgo",1
3217701,3217701,3217601,"visitgo",1
3217702,3217702,3217302,"visitgo",1
3217901,3217901,3216701,"visitgo",1
3217902,3217902,3212802,"visitgo",1
3218102,3218102,3208302,"visitgo",1
3218104,3218104,3206101,"visitgo",1
3218301,3218301,3221801,"visitgo",1
3218302,3218302,3211103,"visitgo",1
3218303,3218303,3214501,"visitgo",1
3218401,3218401,3221701,"visitgo",1
3218403,3218403,3217403,"visitgo",1
3218404,3218404,3217501,"visitgo",1
3218501,3218501,3217601,"visitgo",1
3218502,3218502,3221705,"visitgo",1
3218701,3218701,3221701,"visitgo",1
3218702,3218702,3218601,"visitgo",1
3219101,3219101,3221801,"visitgo",1
3219102,3219102,3222101,"visitgo",1
3219103,3219103,3220605,"visitgo",1
3219104,3219104,3222602,"visitgo",1
3219201,3219201,3221601,"visitgo",1
3219202,3219202,3219003,"visitgo",1
3219401,3219401,3210301,"visitgo",1
3219402,3219402,3219501,"visitgo",1
3219501,3219501,3219401,"visitgo",1
3219701,3219701,3211901,"visitgo",1
3219702,3219702,3211901,"visitgo",1
3219801,3219801,3218801,"visitgo",1
3219802,3219802,3216801,"visitgo",1
3219804,3219804,3215102,"visitgo",1
3220101,3220101,3219701,"visitgo",1
3220102,3220102,3217107,"visitgo",1
3220103,3220103,3220302,"visitgo",1
3220104,3220104,3220002,"visitgo",1
3220401,3220401,3208818,"visitgo",1
3220402,3220402,3208602,"visitgo",1
3220701,3220701,3223101,"visitgo",1
3220702,3220702,3222602,"visitgo",1
3220801,3220801,3218806,"visitgo",1
3220802,3220802,3218807,"visitgo",1
3221001,3221001,3211101,"visitgo",1
3221002,3221002,3222102,"visitgo",1
3221003,3221003,3210402,"visitgo",1
3221004,3221004,3221101,"visitgo",1
3221101,3221101,3222201,"visitgo",1
3221102,3221102,3222202,"visitgo",1
3221501,3221501,3221301,"visitgo",1
3221502,3221502,3221401,"visitgo",1
3221602,3221602,3218602,"visitgo",1
3221702,3221702,3221804,"visitgo",1
3221801,3221801,3221701,"visitgo",1
3221802,3221802,3221901,"visitgo",1
3221803,3221803,3222003,"visitgo",1
3221804,3221804,3221702,"visitgo",1
3221901,3221901,3202201,"visitgo",1
3221902,3221902,3221602,"visitgo",1
3221903,3221903,3221601,"visitgo",1
3221904,3221904,3221602,"visitgo",1
3221907,3221907,3221601,"visitgo",1
3221908,3221908,3218702,"visitgo",1
3222001,3222001,3203401,"visitgo",1
3222301,3222301,3222003,"visitgo",1
3222302,3222302,3214602,"visitgo",1
3222401,3222401,3202101,"visitgo",1
3222402,3222402,3222101,"visitgo",1
3222601,3222601,3219103,"visitgo",1
3222602,3222602,3222501,"visitgo",1
3222603,3222603,3219802,"visitgo",1
3222701,3222701,3212101,"visitgo",1
3222801,3222801,3223002,"visitgo",1
3222802,3222802,3223002,"visitgo",1
3223201,3223201,3222801,"visitgo",1
3223202,3223202,3223101,"visitgo",1
3200201,3200201,3214901,"visitgo",1
3200301,3200301,3202201,"visitgo",1
3200302,3200302,3213002,"visitgo",1
3200305,3200305,3216103,"visitgo",1
3200402,3200402,3200302,"visitgo",1
3200501,3200501,3200601,"visitgo",1
3200502,3200502,3200402,"visitgo",1
3200801,3200801,3200604,"visitgo",1
3200802,3200802,3200302,"visitgo",1
3201001,3201001,3208818,"visitgo",1
3201002,3201002,3202902,"visitgo",1
3201201,3201201,3211901,"visitgo",1
3201202,3201202,3202602,"visitgo",1
3201203,3201203,3203005,"visitgo",1
3201301,3201301,3204601,"visitgo",1
3201402,3201402,3201504,"visitgo",1
3201601,3201601,3208818,"visitgo",1
3201602,3201602,3202402,"visitgo",1
3201901,3201901,3202901,"visitgo",1
3201902,3201902,3201804,"visitgo",1
3201903,3201903,3208818,"visitgo",1
3201908,3201908,3202601,"visitgo",1
3201909,3201909,3201403,"visitgo",1
3202101,3202101,3208601,"visitgo",1
3202102,3202102,3202202,"visitgo",1
3202103,3202103,3211803,"visitgo",1
3202104,3202104,3211702,"visitgo",1
3202201,3202201,3221901,"visitgo",1
3202202,3202202,3211702,"visitgo",1
3202402,3202402,3202701,"visitgo",1
3202403,3202403,3204101,"visitgo",1
3202501,3202501,3201805,"visitgo",1
3202502,3202502,3208804,"visitgo",1
3202601,3202601,3201803,"visitgo",1
3202602,3202602,3215402,"visitgo",1
3202701,3202701,3202602,"visitgo",1
3203101,3203101,3213401,"visitgo",1
3203102,3203102,3213502,"visitgo",1
3203801,3203801,3204101,"visitgo",1
3204201,3204201,3211806,"visitgo",1
3204901,3204901,3221702,"visitgo",1
3205301,3205301,3207502,"visitgo",1
3206001,3206001,3206601,"visitgo",1
3206002,3206002,3206402,"visitgo",1
3206301,3206301,3211307,"visitgo",1
3206302,3206302,3206701,"visitgo",1
3206501,3206501,3211901,"visitgo",1
3206502,3206502,3206202,"visitgo",1
3206602,3206602,3212801,"visitgo",1
3206701,3206701,3206302,"visitgo",1
3206702,3206702,3206302,"visitgo",1
3207201,3207201,3214801,"visitgo",1
3207202,3207202,3207501,"visitgo",1
3207601,3207601,3205001,"visitgo",1
3207602,3207602,3205101,"visitgo",1
3207603,3207603,3205307,"visitgo",1
3207607,3207607,3207102,"visitgo",1
3207608,3207608,3207501,"visitgo",1
3207801,3207801,3208009,"visitgo",1
3207803,3207803,3209304,"visitgo",1
3208001,3208001,3208501,"visitgo",1
3208002,3208002,3213101,"visitgo",1
3208003,3208003,3217202,"visitgo",1
3208006,3208006,3203403,"visitgo",1
3208007,3208007,3213604,"visitgo",1
3208009,3208009,3217005,"visitgo",1
3208010,3208010,3213702,"visitgo",1
3208103,3208103,3208505,"visitgo",1
3208202,3208202,3210201,"visitgo",1
3208401,3208401,3208002,"visitgo",1
3208402,3208402,3203704,"visitgo",1
3208505,3208505,3208402,"visitgo",1
3208506,3208506,3206504,"visitgo",1
3208507,3208507,3208402,"visitgo",1
3208801,3208801,3203401,"visitgo",1
3208802,3208802,3207802,"visitgo",1
3208803,3208803,3202502,"visitgo",1
3208804,3208804,3210502,"visitgo",1
3208810,3208810,3203603,"visitgo",1
3208811,3208811,3208103,"visitgo",1
3208814,3208814,3203603,"visitgo",1
3208822,3208822,3202501,"visitgo",1
3208823,3208823,3203502,"visitgo",1
3208827,3208827,3222002,"visitgo",1
3209303,3209303,3200201,"visitgo",1
3209501,3209501,3202401,"visitgo",1
3209502,3209502,3209604,"visitgo",1
3209601,3209601,3212901,"visitgo",1
3209603,3209603,3210601,"visitgo",1
3209604,3209604,3208701,"visitgo",1
3210101,3210101,3219901,"visitgo",1
3210102,3210102,3222102,"visitgo",1
3210301,3210301,3215003,"visitgo",1
3210302,3210302,3221102,"visitgo",1
3210401,3210401,3218001,"visitgo",1
3210403,3210403,3201202,"visitgo",1
3210406,3210406,3218303,"visitgo",1
3210501,3210501,3202103,"visitgo",1
3210502,3210502,3221802,"visitgo",1
3210602,3210602,3201402,"visitgo",1
3210603,3210603,3212607,"visitgo",1
3210604,3210604,3201402,"visitgo",1
3210606,3210606,3211701,"visitgo",1
3210607,3210607,3219703,"visitgo",1
3211201,3211201,3200201,"visitgo",1
3211202,3211202,3217401,"visitgo",1
3211203,3211203,3217402,"visitgo",1
3211204,3211204,3217402,"visitgo",1
3211301,3211301,3217401,"visitgo",1
3211302,3211302,3209802,"visitgo",1
3211303,3211303,3217903,"visitgo",1
3211701,3211701,3202901,"visitgo",1
3211702,3211702,3203002,"visitgo",1
3211801,3211801,3222001,"visitgo",1
3211802,3211802,3209302,"visitgo",1
3211803,3211803,3202601,"visitgo",1
3211901,3211901,3214001,"visitgo",1
3211902,3211902,3219302,"visitgo",1
3212001,3212001,3212501,"visitgo",1
3212002,3212002,3212502,"visitgo",1
3212102,3212102,3204002,"visitgo",1
3212501,3212501,3219201,"visitgo",1
3212502,3212502,3203102,"visitgo",1
3212503,3212503,3212702,"visitgo",1
3212601,3212601,3212401,"visitgo",1
3212602,3212602,3208202,"visitgo",1
3212603,3212603,3206101,"visitgo",1
3212604,3212604,3212702,"visitgo",1
3212607,3212607,3208814,"visitgo",1
3212608,3212608,3212702,"visitgo",1
3212701,3212701,3205101,"visitgo",1
3212702,3212702,3216902,"visitgo",1
3213001,3213001,3212901,"visitgo",1
3213002,3213002,3212902,"visitgo",1
3213101,3213101,3208826,"visitgo",1
3213401,3213401,3216405,"visitgo",1
3213402,3213402,3213002,"visitgo",1
3213601,3213601,3213701,"visitgo",1
3213602,3213602,3213802,"visitgo",1
3213603,3213603,3213706,"visitgo",1
3213604,3213604,3213802,"visitgo",1
3213701,3213701,3218201,"visitgo",1
3213702,3213702,3214102,"visitgo",1
3213901,3213901,3213802,"visitgo",1
3214101,3214101,3214201,"visitgo",1
3214102,3214102,3214301,"visitgo",1
3214201,3214201,3223701,"visitgo",1
3214302,3214302,3214501,"visitgo",1
3214401,3214401,3213601,"visitgo",1
3214402,3214402,3213802,"visitgo",1
3214501,3214501,3215901,"visitgo",1
3214801,3214801,3214901,"visitgo",1
3214901,3214901,3215003,"visitgo",1
3214902,3214902,3215102,"visitgo",1
3214903,3214903,3215102,"visitgo",1
3215401,3215401,3211801,"visitgo",1
3215402,3215402,3202602,"visitgo",1
3215802,3215802,3217202,"visitgo",1
3216001,3216001,3219902,"visitgo",1
3216002,3216002,3223102,"visitgo",1
3216201,3216201,3215302,"visitgo",1
3216202,3216202,3212701,"visitgo",1
3216501,3216501,3223701,"visitgo",1
3216502,3216502,3223702,"visitgo",1
3216503,3216503,3217706,"visitgo",1
3216701,3216701,3216501,"visitgo",1
3216702,3216702,3216601,"visitgo",1
3216801,3216801,3222201,"visitgo",1
3216802,3216802,3219702,"visitgo",1
3217101,3217101,3213001,"visitgo",1
3217102,3217102,3206502,"visitgo",1
3217301,3217301,3205401,"visitgo",1
3217302,3217302,3217602,"visitgo",1
3217303,3217303,3217001,"visitgo",1
3217401,3217401,3208826,"visitgo",1
3217402,3217402,3217001,"visitgo",1
3217403,3217403,3217601,"visitgo",1
3217404,3217404,3217001,"visitgo",1
3217701,3217701,3217401,"visitgo",1
3217702,3217702,3217002,"visitgo",1
3217901,3217901,3206401,"visitgo",1
3217902,3217902,3206402,"visitgo",1
3218102,3218102,3217901,"visitgo",1
3218104,3218104,3218002,"visitgo",1
3218302,3218302,3219601,"visitgo",1
3218303,3218303,3210101,"visitgo",1
3218401,3218401,3217602,"visitgo",1
3218404,3218404,3217602,"visitgo",1
3218501,3218501,3220001,"visitgo",1
3218701,3218701,3218601,"visitgo",1
3218702,3218702,3221201,"visitgo",1
3219101,3219101,3219501,"visitgo",1
3219102,3219102,3222602,"visitgo",1
3219103,3219103,3210606,"visitgo",1
3219201,3219201,3219003,"visitgo",1
3219202,3219202,3219803,"visitgo",1
3219401,3219401,3219301,"visitgo",1
3219402,3219402,3219201,"visitgo",1
3219501,3219501,3219103,"visitgo",1
3219701,3219701,3219301,"visitgo",1
3219702,3219702,3212402,"visitgo",1
3219801,3219801,3211301,"visitgo",1
3219802,3219802,3212801,"visitgo",1
3220101,3220101,3219301,"visitgo",1
3220102,3220102,3219702,"visitgo",1
3220103,3220103,3211901,"visitgo",1
3220104,3220104,3211901,"visitgo",1
3220401,3220401,3204501,"visitgo",1
3220402,3220402,3209701,"visitgo",1
3220701,3220701,3221801,"visitgo",1
3220702,3220702,3223102,"visitgo",1
3221001,3221001,3219301,"visitgo",1
3221002,3221002,3219001,"visitgo",1
3221003,3221003,3206401,"visitgo",1
3221101,3221101,3220805,"visitgo",1
3221102,3221102,3220002,"visitgo",1
3221501,3221501,3221401,"visitgo",1
3221502,3221502,3221301,"visitgo",1
3221602,3221602,3208602,"visitgo",1
3221702,3221702,3221904,"visitgo",1
3221801,3221801,3222001,"visitgo",1
3221802,3221802,3218601,"visitgo",1
3221803,3221803,3221601,"visitgo",1
3221804,3221804,3221901,"visitgo",1
3221901,3221901,3222001,"visitgo",1
3221902,3221902,3222004,"visitgo",1
3221903,3221903,3221701,"visitgo",1
3221904,3221904,3222001,"visitgo",1
3221907,3221907,3222001,"visitgo",1
3221908,3221908,3222001,"visitgo",1
3222001,3222001,3208801,"visitgo",1
3222301,3222301,3220001,"visitgo",1
3222302,3222302,3218902,"visitgo",1
3222401,3222401,3211901,"visitgo",1
3222402,3222402,3222201,"visitgo",1
3222601,3222601,3219101,"visitgo",1
3222602,3222602,3222401,"visitgo",1
3222603,3222603,3219103,"visitgo",1
3222701,3222701,3222901,"visitgo",1
3222801,3222801,3220901,"visitgo",1
3222802,3222802,3220901,"visitgo",1
3223201,3223201,3220701,"visitgo",1
3223202,3223202,3222801,"visitgo",1
3200201,3200201,3208818,"visitgo",1
3200301,3200301,3200802,"visitgo",1
3200305,3200305,3202203,"visitgo",1
3200801,3200801,3204601,"visitgo",1
3200802,3200802,3201804,"visitgo",1
3201001,3201001,3207802,"visitgo",1
3201602,3201602,3202701,"visitgo",1
3201902,3201902,3201702,"visitgo",1
3202103,3202103,3210501,"visitgo",1
3202104,3202104,3211502,"visitgo",1
3202201,3202201,3208401,"visitgo",1
3202202,3202202,3211502,"visitgo",1
3203101,3203101,3213501,"visitgo",1
3203102,3203102,3211402,"visitgo",1
3206501,3206501,3220401,"visitgo",1
3206502,3206502,3216702,"visitgo",1
3207201,3207201,3212601,"visitgo",1
3207202,3207202,3207102,"visitgo",1
3207601,3207601,3205101,"visitgo",1
3207603,3207603,3207202,"visitgo",1
3207607,3207607,3205101,"visitgo",1
3207801,3207801,3208601,"visitgo",1
3207803,3207803,3208602,"visitgo",1
3208003,3208003,3213502,"visitgo",1
3208006,3208006,3223302,"visitgo",1
3208009,3208009,3202903,"visitgo",1
3208401,3208401,3208301,"visitgo",1
3208505,3208505,3211204,"visitgo",1
3208507,3208507,3216903,"visitgo",1
3208801,3208801,3214901,"visitgo",1
3208803,3208803,3204502,"visitgo",1
3208804,3208804,3208602,"visitgo",1
3208810,3208810,3207501,"visitgo",1
3208814,3208814,3208303,"visitgo",1
3208823,3208823,3203704,"visitgo",1
3208827,3208827,3221902,"visitgo",1
3209501,3209501,3209603,"visitgo",1
3209601,3209601,3211901,"visitgo",1
3209603,3209603,3211901,"visitgo",1
3209604,3209604,3209502,"visitgo",1
3210101,3210101,3215801,"visitgo",1
3210102,3210102,3204602,"visitgo",1
3210301,3210301,3220603,"visitgo",1
3210401,3210401,3223302,"visitgo",1
3210403,3210403,3210302,"visitgo",1
3210406,3210406,3215702,"visitgo",1
3210501,3210501,3223701,"visitgo",1
3210603,3210603,3218103,"visitgo",1
3210606,3210606,3212701,"visitgo",1
3210607,3210607,3211901,"visitgo",1
3211202,3211202,3200201,"visitgo",1
3211203,3211203,3214102,"visitgo",1
3211204,3211204,3214102,"visitgo",1
3211301,3211301,3211302,"visitgo",1
3211303,3211303,3210606,"visitgo",1
3211801,3211801,3209501,"visitgo",1
3211802,3211802,3216401,"visitgo",1
3211901,3211901,3212701,"visitgo",1
3212002,3212002,3212401,"visitgo",1
3212102,3212102,3209604,"visitgo",1
3212501,3212501,3218001,"visitgo",1
3212502,3212502,3218002,"visitgo",1
3212503,3212503,3218002,"visitgo",1
3212601,3212601,3208301,"visitgo",1
3212602,3212602,3218002,"visitgo",1
3212603,3212603,3216601,"visitgo",1
3212604,3212604,3218002,"visitgo",1
3212607,3212607,3210703,"visitgo",1
3212702,3212702,3208501,"visitgo",1
3213002,3213002,3215202,"visitgo",1
3213702,3213702,3213802,"visitgo",1
3214201,3214201,3216401,"visitgo",1
3214402,3214402,3208302,"visitgo",1
3216201,3216201,3216603,"visitgo",1
3216202,3216202,3215302,"visitgo",1
3217701,3217701,3217501,"visitgo",1
3217902,3217902,3218002,"visitgo",1
3218102,3218102,3205701,"visitgo",1
3218104,3218104,3215302,"visitgo",1
3218401,3218401,3217402,"visitgo",1
3218501,3218501,3206401,"visitgo",1
3219201,3219201,3209303,"visitgo",1
3219801,3219801,3216801,"visitgo",1
3220101,3220101,3211901,"visitgo",1
3220103,3220103,3219701,"visitgo",1
3220701,3220701,3210401,"visitgo",1
3220702,3220702,3200802,"visitgo",1
3221001,3221001,3221101,"visitgo",1
3221101,3221101,3221002,"visitgo",1
3221102,3221102,3222302,"visitgo",1
3221602,3221602,3216603,"visitgo",1
3221801,3221801,3209303,"visitgo",1
3221803,3221803,3218601,"visitgo",1
3221804,3221804,3222001,"visitgo",1
3221901,3221901,3221801,"visitgo",1
3221904,3221904,3221801,"visitgo",1
3221907,3221907,3221801,"visitgo",1
3221908,3221908,3221801,"visitgo",1
3222001,3222001,3221601,"visitgo",1
3222301,3222301,3222201,"visitgo",1
3222302,3222302,3219801,"visitgo",1
3222402,3222402,3220201,"visitgo",1
3222603,3222603,3222501,"visitgo",1
3222801,3222801,3222003,"visitgo",1
3200201,3211201,3200201,"visitcome",1
3200301,3216103,3200301,"visitcome",1
3200302,3216103,3200302,"visitcome",1
3200305,3202203,3200305,"visitcome",1
3200306,3209308,3200306,"visitcome",1
3200402,3200302,3200402,"visitcome",1
3200403,3201105,3200403,"visitcome",1
3200501,3213001,3200501,"visitcome",1
3200502,3201002,3200502,"visitcome",1
3200801,3200301,3200801,"visitcome",1
3200802,3211706,3200802,"visitcome",1
3201001,3213701,3201001,"visitcome",1
3201002,3201806,3201002,"visitcome",1
3201201,3208818,3201201,"visitcome",1
3201202,3208902,3201202,"visitcome",1
3201203,3201403,3201203,"visitcome",1
3201301,3201401,3201301,"visitcome",1
3201302,3201202,3201302,"visitcome",1
3201401,3201301,3201401,"visitcome",1
3201402,3201202,3201402,"visitcome",1
3201601,3201301,3201601,"visitcome",1
3201602,3201702,3201602,"visitcome",1
3201901,3202001,3201901,"visitcome",1
3201902,3202002,3201902,"visitcome",1
3201903,3201003,3201903,"visitcome",1
3201904,3202002,3201904,"visitcome",1
3201908,3201301,3201908,"visitcome",1
3201909,3207402,3201909,"visitcome",1
3202101,3202201,3202101,"visitcome",1
3202102,3211802,3202102,"visitcome",1
3202103,3216401,3202103,"visitcome",1
3202104,3211702,3202104,"visitcome",1
3202201,3209303,3202201,"visitcome",1
3202202,3208827,3202202,"visitcome",1
3202401,3202301,3202401,"visitcome",1
3202402,3202701,3202402,"visitcome",1
3202403,3202301,3202403,"visitcome",1
3202501,3208814,3202501,"visitcome",1
3202502,3201806,3202502,"visitcome",1
3202601,3201803,3202601,"visitcome",1
3202602,3218401,3202602,"visitcome",1
3202701,3201806,3202701,"visitcome",1
3203101,3210601,3203101,"visitcome",1
3203102,3204602,3203102,"visitcome",1
3203601,3204001,3203601,"visitcome",1
3203602,3204102,3203602,"visitcome",1
3203603,3203701,3203603,"visitcome",1
3203604,3204102,3203604,"visitcome",1
3203801,3204701,3203801,"visitcome",1
3203802,3208402,3203802,"visitcome",1
3204001,3222003,3204001,"visitcome",1
3204002,3222008,3204002,"visitcome",1
3204201,3202203,3204201,"visitcome",1
3204202,3203602,3204202,"visitcome",1
3204203,3204001,3204203,"visitcome",1
3204204,3204502,3204204,"visitcome",1
3204601,3207701,3204601,"visitcome",1
3204602,3220002,3204602,"visitcome",1
3204603,3209401,3204603,"visitcome",1
3204702,3213302,3204702,"visitcome",1
3204801,3203101,3204801,"visitcome",1
3204802,3204602,3204802,"visitcome",1
3204901,3204502,3204901,"visitcome",1
3205001,3205201,3205001,"visitcome",1
3205002,3210502,3205002,"visitcome",1
3205101,3204802,3205101,"visitcome",1
3205102,3204802,3205102,"visitcome",1
3205301,3201503,3205301,"visitcome",1
3205302,3205401,3205302,"visitcome",1
3205306,3205201,3205306,"visitcome",1
3205307,3207603,3205307,"visitcome",1
3205501,3218801,3205501,"visitcome",1
3205502,3206502,3205502,"visitcome",1
3206001,3206401,3206001,"visitcome",1
3206002,3205502,3206002,"visitcome",1
3206201,3218101,3206201,"visitcome",1
3206202,3206702,3206202,"visitcome",1
3206203,3205901,3206203,"visitcome",1
3206204,3207002,3206204,"visitcome",1
3206301,3206306,3206301,"visitcome",1
3206302,3205502,3206302,"visitcome",1
3206501,3211301,3206501,"visitcome",1
3206502,3214002,3206502,"visitcome",1
3206601,3206701,3206601,"visitcome",1
3206602,3206702,3206602,"visitcome",1
3206701,3206302,3206701,"visitcome",1
3206702,3206802,3206702,"visitcome",1
3207201,3205601,3207201,"visitcome",1
3207202,3205602,3207202,"visitcome",1
3207601,3204701,3207601,"visitcome",1
3207602,3207701,3207602,"visitcome",1
3207603,3204603,3207603,"visitcome",1
3207607,3207202,3207607,"visitcome",1
3207608,3208807,3207608,"visitcome",1
3207801,3204601,3207801,"visitcome",1
3207802,3213001,3207802,"visitcome",1
3207803,3208804,3207803,"visitcome",1
3208001,3219201,3208001,"visitcome",1
3208002,3208501,3208002,"visitcome",1
3208003,3208402,3208003,"visitcome",1
3208006,3217003,3208006,"visitcome",1
3208007,3216904,3208007,"visitcome",1
3208009,3208828,3208009,"visitcome",1
3208010,3206402,3208010,"visitcome",1
3208102,3208202,3208102,"visitcome",1
