"respondent","i","j","type","weight"
908103,908201,908103,"visitcome",1
908104,908002,908104,"visitcome",1
908501,919701,908501,"visitcome",1
908502,909302,908502,"visitcome",1
908503,909304,908503,"visitcome",1
908601,912002,908601,"visitcome",1
908602,912002,908602,"visitcome",1
908701,908902,908701,"visitcome",1
908702,904401,908702,"visitcome",1
908703,908902,908703,"visitcome",1
908802,908703,908802,"visitcome",1
908901,908701,908901,"visitcome",1
908902,908701,908902,"visitcome",1
908903,904401,908903,"visitcome",1
908904,908703,908904,"visitcome",1
909001,914204,909001,"visitcome",1
909002,909106,909002,"visitcome",1
909101,910401,909101,"visitcome",1
909102,909202,909102,"visitcome",1
909107,909402,909107,"visitcome",1
909201,909601,909201,"visitcome",1
909202,911002,909202,"visitcome",1
909801,914601,909801,"visitcome",1
909802,909702,909802,"visitcome",1
909804,911102,909804,"visitcome",1
909901,910502,909901,"visitcome",1
909902,910102,909902,"visitcome",1
909904,910301,909904,"visitcome",1
910101,908301,910101,"visitcome",1
910102,910202,910102,"visitcome",1
911101,911001,911101,"visitcome",1
911102,910904,911102,"visitcome",1
911201,911806,911201,"visitcome",1
911203,920603,911203,"visitcome",1
911301,917705,911301,"visitcome",1
911302,913705,911302,"visitcome",1
911701,909401,911701,"visitcome",1
911702,911802,911702,"visitcome",1
911801,914102,911801,"visitcome",1
911802,912002,911802,"visitcome",1
911806,914601,911806,"visitcome",1
911901,915303,911901,"visitcome",1
911902,912002,911902,"visitcome",1
912001,910905,912001,"visitcome",1
912002,908602,912002,"visitcome",1
912101,912501,912101,"visitcome",1
912102,912302,912102,"visitcome",1
912401,912601,912401,"visitcome",1
912402,912203,912402,"visitcome",1
912403,912203,912403,"visitcome",1
912501,909601,912501,"visitcome",1
912502,912402,912502,"visitcome",1
912801,917301,912801,"visitcome",1
912802,908602,912802,"visitcome",1
912901,912802,912901,"visitcome",1
912902,913003,912902,"visitcome",1
912903,913004,912903,"visitcome",1
913001,912902,913001,"visitcome",1
913002,912903,913002,"visitcome",1
913004,912903,913004,"visitcome",1
913101,917903,913101,"visitcome",1
913102,916702,913102,"visitcome",1
913301,917903,913301,"visitcome",1
913302,911002,913302,"visitcome",1
913501,913401,913501,"visitcome",1
913502,913902,913502,"visitcome",1
913901,919701,913901,"visitcome",1
913902,915602,913902,"visitcome",1
914101,913901,914101,"visitcome",1
914102,913902,914102,"visitcome",1
914103,915704,914103,"visitcome",1
914104,915502,914104,"visitcome",1
914202,913402,914202,"visitcome",1
914402,911202,914402,"visitcome",1
914601,920602,914601,"visitcome",1
914602,914802,914602,"visitcome",1
914603,914603,914603,"visitcome",1
914604,914802,914604,"visitcome",1
914701,914303,914701,"visitcome",1
914801,915601,914801,"visitcome",1
914802,915504,914802,"visitcome",1
914901,918204,914901,"visitcome",1
915001,916101,915001,"visitcome",1
915002,914802,915002,"visitcome",1
915501,915301,915501,"visitcome",1
915502,919702,915502,"visitcome",1
915503,915101,915503,"visitcome",1
915504,915304,915504,"visitcome",1
915505,915405,915505,"visitcome",1
915506,915304,915506,"visitcome",1
915601,914101,915601,"visitcome",1
915602,913902,915602,"visitcome",1
915801,916502,915801,"visitcome",1
915802,916502,915802,"visitcome",1
915805,915303,915805,"visitcome",1
915806,916502,915806,"visitcome",1
916601,916501,916601,"visitcome",1
916602,916501,916602,"visitcome",1
916701,917401,916701,"visitcome",1
916702,917104,916702,"visitcome",1
916703,911101,916703,"visitcome",1
916704,916801,916704,"visitcome",1
917101,917201,917101,"visitcome",1
917102,917502,917102,"visitcome",1
917103,917903,917103,"visitcome",1
917104,916505,917104,"visitcome",1
917107,913301,917107,"visitcome",1
917108,918802,917108,"visitcome",1
917112,917502,917112,"visitcome",1
917501,908301,917501,"visitcome",1
917502,917301,917502,"visitcome",1
917503,917104,917503,"visitcome",1
917701,917601,917701,"visitcome",1
917702,917602,917702,"visitcome",1
917703,914401,917703,"visitcome",1
917704,910802,917704,"visitcome",1
917901,913301,917901,"visitcome",1
917902,913705,917902,"visitcome",1
917903,907401,917903,"visitcome",1
917904,913301,917904,"visitcome",1
918001,913001,918001,"visitcome",1
918002,907402,918002,"visitcome",1
918401,916703,918401,"visitcome",1
918402,913202,918402,"visitcome",1
918403,917704,918403,"visitcome",1
918801,915803,918801,"visitcome",1
918802,916509,918802,"visitcome",1
918901,916001,918901,"visitcome",1
918902,918702,918902,"visitcome",1
919001,917110,919001,"visitcome",1
919002,919102,919002,"visitcome",1
919101,919001,919101,"visitcome",1
919102,919002,919102,"visitcome",1
919103,919002,919103,"visitcome",1
919104,916202,919104,"visitcome",1
919301,918603,919301,"visitcome",1
919302,900903,919302,"visitcome",1
919601,919603,919601,"visitcome",1
919602,920002,919602,"visitcome",1
919603,920001,919603,"visitcome",1
919604,918502,919604,"visitcome",1
900301,919901,900301,"visitcome",1
900302,900402,900302,"visitcome",1
900304,900202,900304,"visitcome",1
900502,900101,900502,"visitcome",1
900702,901201,900702,"visitcome",1
901602,901701,901602,"visitcome",1
901606,901403,901606,"visitcome",1
902101,901006,902101,"visitcome",1
902204,901005,902204,"visitcome",1
902401,902704,902401,"visitcome",1
902402,906402,902402,"visitcome",1
902701,903408,902701,"visitcome",1
902702,902001,902702,"visitcome",1
902703,903202,902703,"visitcome",1
902901,901803,902901,"visitcome",1
902902,903202,902902,"visitcome",1
903001,901801,903001,"visitcome",1
903002,901802,903002,"visitcome",1
903201,903901,903201,"visitcome",1
903202,902703,903202,"visitcome",1
903301,900903,903301,"visitcome",1
903303,900908,903303,"visitcome",1
903304,903202,903304,"visitcome",1
903502,904201,903502,"visitcome",1
903506,904803,903506,"visitcome",1
903601,904502,903601,"visitcome",1
903602,904001,903602,"visitcome",1
903603,904302,903603,"visitcome",1
903701,904701,903701,"visitcome",1
903702,903603,903702,"visitcome",1
904001,902801,904001,"visitcome",1
904002,903002,904002,"visitcome",1
904201,904102,904201,"visitcome",1
904401,905103,904401,"visitcome",1
904402,900306,904402,"visitcome",1
904601,900201,904601,"visitcome",1
904602,903902,904602,"visitcome",1
904701,900802,904701,"visitcome",1
904702,903901,904702,"visitcome",1
904801,902601,904801,"visitcome",1
904802,902602,904802,"visitcome",1
904804,904903,904804,"visitcome",1
904807,904901,904807,"visitcome",1
904808,904907,904808,"visitcome",1
904901,905001,904901,"visitcome",1
904902,902801,904902,"visitcome",1
904903,904907,904903,"visitcome",1
904906,904803,904906,"visitcome",1
904907,905202,904907,"visitcome",1
905001,905202,905001,"visitcome",1
905002,902702,905002,"visitcome",1
905003,904907,905003,"visitcome",1
905004,906101,905004,"visitcome",1
905005,904502,905005,"visitcome",1
905201,905002,905201,"visitcome",1
905203,904907,905203,"visitcome",1
906301,902204,906301,"visitcome",1
906302,904907,906302,"visitcome",1
906401,904801,906401,"visitcome",1
906402,904907,906402,"visitcome",1
906701,907801,906701,"visitcome",1
906702,907801,906702,"visitcome",1
906901,906502,906901,"visitcome",1
906902,907602,906902,"visitcome",1
906904,906502,906904,"visitcome",1
906905,902403,906905,"visitcome",1
907101,920102,907101,"visitcome",1
907103,906702,907103,"visitcome",1
907301,906701,907301,"visitcome",1
907302,907402,907302,"visitcome",1
907304,920102,907304,"visitcome",1
907401,908201,907401,"visitcome",1
907402,912203,907402,"visitcome",1
907403,907201,907403,"visitcome",1
907801,910902,907801,"visitcome",1
907902,916801,907902,"visitcome",1
908101,908201,908101,"visitcome",1
908103,916801,908103,"visitcome",1
908104,908202,908104,"visitcome",1
908501,913501,908501,"visitcome",1
908502,908402,908502,"visitcome",1
908601,908404,908601,"visitcome",1
908602,911902,908602,"visitcome",1
908702,908901,908702,"visitcome",1
908703,908904,908703,"visitcome",1
908802,908701,908802,"visitcome",1
908901,908703,908901,"visitcome",1
908902,908703,908902,"visitcome",1
908903,908702,908903,"visitcome",1
909001,909201,909001,"visitcome",1
909002,909602,909002,"visitcome",1
909101,909605,909101,"visitcome",1
909102,904402,909102,"visitcome",1
909107,909302,909107,"visitcome",1
909201,909401,909201,"visitcome",1
909202,909602,909202,"visitcome",1
909801,910701,909801,"visitcome",1
909901,909402,909901,"visitcome",1
910101,904601,910101,"visitcome",1
910102,910402,910102,"visitcome",1
911101,910903,911101,"visitcome",1
911203,913503,911203,"visitcome",1
911301,908501,911301,"visitcome",1
911302,908503,911302,"visitcome",1
911701,904501,911701,"visitcome",1
911702,913902,911702,"visitcome",1
911801,915703,911801,"visitcome",1
911802,913002,911802,"visitcome",1
911806,911201,911806,"visitcome",1
911901,919701,911901,"visitcome",1
911902,908602,911902,"visitcome",1
912001,908303,912001,"visitcome",1
912002,911902,912002,"visitcome",1
912101,920201,912101,"visitcome",1
912102,900102,912102,"visitcome",1
912401,912101,912401,"visitcome",1
912402,912101,912402,"visitcome",1
912403,912101,912403,"visitcome",1
912501,920201,912501,"visitcome",1
912502,912102,912502,"visitcome",1
912801,920002,912801,"visitcome",1
912802,912903,912802,"visitcome",1
912901,920502,912901,"visitcome",1
912902,912801,912902,"visitcome",1
912903,913102,912903,"visitcome",1
913002,913102,913002,"visitcome",1
913004,916509,913004,"visitcome",1
913101,910703,913101,"visitcome",1
913102,913002,913102,"visitcome",1
913301,920501,913301,"visitcome",1
913302,917602,913302,"visitcome",1
913901,908201,913901,"visitcome",1
913902,913402,913902,"visitcome",1
914101,913402,914101,"visitcome",1
914102,913402,914102,"visitcome",1
914103,913402,914103,"visitcome",1
914104,915704,914104,"visitcome",1
914202,914102,914202,"visitcome",1
914602,910702,914602,"visitcome",1
914604,910702,914604,"visitcome",1
914802,914604,914802,"visitcome",1
914901,911806,914901,"visitcome",1
915001,914901,915001,"visitcome",1
915002,916102,915002,"visitcome",1
915501,914301,915501,"visitcome",1
915502,915304,915502,"visitcome",1
915504,917002,915504,"visitcome",1
915505,915303,915505,"visitcome",1
915506,917002,915506,"visitcome",1
915801,917901,915801,"visitcome",1
915802,915301,915802,"visitcome",1
915805,915406,915805,"visitcome",1
915806,916505,915806,"visitcome",1
916601,916102,916601,"visitcome",1
916602,916101,916602,"visitcome",1
916701,916801,916701,"visitcome",1
916702,916801,916702,"visitcome",1
916703,915501,916703,"visitcome",1
916704,917104,916704,"visitcome",1
917101,917401,917101,"visitcome",1
917102,917402,917102,"visitcome",1
917103,913003,917103,"visitcome",1
917104,913202,917104,"visitcome",1
917107,917903,917107,"visitcome",1
917112,913702,917112,"visitcome",1
917501,913301,917501,"visitcome",1
917502,914402,917502,"visitcome",1
917503,914402,917503,"visitcome",1
917701,917103,917701,"visitcome",1
917702,916702,917702,"visitcome",1
917704,913004,917704,"visitcome",1
917901,920401,917901,"visitcome",1
917902,913002,917902,"visitcome",1
917903,908201,917903,"visitcome",1
917904,913705,917904,"visitcome",1
918001,917001,918001,"visitcome",1
918402,913102,918402,"visitcome",1
918403,916703,918403,"visitcome",1
918802,915803,918802,"visitcome",1
918901,915801,918901,"visitcome",1
918902,918801,918902,"visitcome",1
919101,919201,919101,"visitcome",1
919102,912601,919102,"visitcome",1
919103,912601,919103,"visitcome",1
919104,918702,919104,"visitcome",1
919301,919201,919301,"visitcome",1
919302,903506,919302,"visitcome",1
919601,918401,919601,"visitcome",1
919602,909801,919602,"visitcome",1
919603,909801,919603,"visitcome",1
919604,918604,919604,"visitcome",1
900301,905601,900301,"visitcome",1
902401,902601,902401,"visitcome",1
903201,905006,903201,"visitcome",1
903202,903102,903202,"visitcome",1
903303,903202,903303,"visitcome",1
903702,903002,903702,"visitcome",1
904201,904907,904201,"visitcome",1
904204,903704,904204,"visitcome",1
904601,909301,904601,"visitcome",1
904701,903704,904701,"visitcome",1
904801,907701,904801,"visitcome",1
904802,900602,904802,"visitcome",1
904804,901606,904804,"visitcome",1
904808,902602,904808,"visitcome",1
907302,907801,907302,"visitcome",1
907402,913002,907402,"visitcome",1
907801,908302,907801,"visitcome",1
908103,900104,908103,"visitcome",1
908703,909107,908703,"visitcome",1
909001,908903,909001,"visitcome",1
909002,909201,909002,"visitcome",1
909102,909602,909102,"visitcome",1
909801,908901,909801,"visitcome",1
909901,909401,909901,"visitcome",1
911301,912201,911301,"visitcome",1
911302,913002,911302,"visitcome",1
911701,909601,911701,"visitcome",1
911702,915503,911702,"visitcome",1
911801,901103,911801,"visitcome",1
911802,909202,911802,"visitcome",1
911806,917902,911806,"visitcome",1
911901,917903,911901,"visitcome",1
911902,911802,911902,"visitcome",1
912001,910703,912001,"visitcome",1
912002,912802,912002,"visitcome",1
912102,912601,912102,"visitcome",1
912402,920201,912402,"visitcome",1
912403,908901,912403,"visitcome",1
912501,904501,912501,"visitcome",1
912502,911801,912502,"visitcome",1
912801,910703,912801,"visitcome",1
912802,912002,912802,"visitcome",1
912901,900802,912901,"visitcome",1
912903,912802,912903,"visitcome",1
913102,912903,913102,"visitcome",1
913301,912701,913301,"visitcome",1
913302,915704,913302,"visitcome",1
914102,915704,914102,"visitcome",1
914602,914604,914602,"visitcome",1
914802,916102,914802,"visitcome",1
914901,911201,914901,"visitcome",1
915002,914902,915002,"visitcome",1
915505,915404,915505,"visitcome",1
915506,915302,915506,"visitcome",1
915801,913301,915801,"visitcome",1
915802,918802,915802,"visitcome",1
915805,916103,915805,"visitcome",1
915806,916704,915806,"visitcome",1
916601,916301,916601,"visitcome",1
916602,916702,916602,"visitcome",1
916701,915401,916701,"visitcome",1
916702,915502,916702,"visitcome",1
916704,916402,916704,"visitcome",1
917104,917502,917104,"visitcome",1
917702,907901,917702,"visitcome",1
917704,916509,917704,"visitcome",1
917901,911806,917901,"visitcome",1
917902,913302,917902,"visitcome",1
917904,912902,917904,"visitcome",1
918001,906401,918001,"visitcome",1
918402,916704,918402,"visitcome",1
918802,918702,918802,"visitcome",1
918901,916002,918901,"visitcome",1
918902,911302,918902,"visitcome",1
919302,907404,919302,"visitcome",1
903202,902802,903202,"visitcome",1
903702,903502,903702,"visitcome",1
904201,904903,904201,"visitcome",1
904701,904808,904701,"visitcome",1
904802,907701,904802,"visitcome",1
904804,902502,904804,"visitcome",1
904808,902502,904808,"visitcome",1
907402,915702,907402,"visitcome",1
907801,907502,907801,"visitcome",1
908703,911902,908703,"visitcome",1
909801,908301,909801,"visitcome",1
909901,910401,909901,"visitcome",1
911301,906902,911301,"visitcome",1
911801,914001,911801,"visitcome",1
911802,906902,911802,"visitcome",1
911806,910202,911806,"visitcome",1
912801,911602,912801,"visitcome",1
913301,908301,913301,"visitcome",1
913302,919303,913302,"visitcome",1
914901,913401,914901,"visitcome",1
915505,915305,915505,"visitcome",1
915506,915405,915506,"visitcome",1
915801,913105,915801,"visitcome",1
915802,916505,915802,"visitcome",1
915805,918802,915805,"visitcome",1
917702,913004,917702,"visitcome",1
918901,919301,918901,"visitcome",1
919302,905201,919302,"visitcome",1
