"respondent","i","j","type","weight"
2906304,2920804,2906304,"receiveadvice",1
2906501,2924801,2906501,"receiveadvice",1
2906502,2924802,2906502,"receiveadvice",1
2906802,2924601,2906802,"receiveadvice",1
2906902,2914602,2906902,"receiveadvice",1
2907102,2917802,2907102,"receiveadvice",1
2907201,2919201,2907201,"receiveadvice",1
2907202,2906702,2907202,"receiveadvice",1
2907301,2923201,2907301,"receiveadvice",1
2907302,2904903,2907302,"receiveadvice",1
2907303,2922201,2907303,"receiveadvice",1
2907601,2912601,2907601,"receiveadvice",1
2907602,2912602,2907602,"receiveadvice",1
2907901,2908101,2907901,"receiveadvice",1
2907902,2911302,2907902,"receiveadvice",1
2907903,2912201,2907903,"receiveadvice",1
2907904,2911302,2907904,"receiveadvice",1
2908101,2912401,2908101,"receiveadvice",1
2908102,2907904,2908102,"receiveadvice",1
2908301,2908401,2908301,"receiveadvice",1
2908601,2907903,2908601,"receiveadvice",1
2908602,2908601,2908602,"receiveadvice",1
2908801,2908601,2908801,"receiveadvice",1
2908802,2907904,2908802,"receiveadvice",1
2909201,2909101,2909201,"receiveadvice",1
2909202,2909102,2909202,"receiveadvice",1
2909401,2909402,2909401,"receiveadvice",1
2909402,2909401,2909402,"receiveadvice",1
2909601,2911401,2909601,"receiveadvice",1
2909602,2909601,2909602,"receiveadvice",1
2909901,2909802,2909901,"receiveadvice",1
2909902,2910702,2909902,"receiveadvice",1
2910001,2910701,2910001,"receiveadvice",1
2910002,2910702,2910002,"receiveadvice",1
2910101,2910102,2910101,"receiveadvice",1
2910102,2909202,2910102,"receiveadvice",1
2910401,2907904,2910401,"receiveadvice",1
2910501,2914601,2910501,"receiveadvice",1
2910701,2921001,2910701,"receiveadvice",1
2910901,2907301,2910901,"receiveadvice",1
2910902,2910901,2910902,"receiveadvice",1
2911101,2910701,2911101,"receiveadvice",1
2911102,2911002,2911102,"receiveadvice",1
2911201,2909001,2911201,"receiveadvice",1
2911202,2911601,2911202,"receiveadvice",1
2911301,2909905,2911301,"receiveadvice",1
2911401,2917301,2911401,"receiveadvice",1
2911402,2911102,2911402,"receiveadvice",1
2911502,2913902,2911502,"receiveadvice",1
2911801,2915301,2911801,"receiveadvice",1
2911901,2915301,2911901,"receiveadvice",1
2911902,2913402,2911902,"receiveadvice",1
2911903,2915306,2911903,"receiveadvice",1
2912302,2912202,2912302,"receiveadvice",1
2912401,2909803,2912401,"receiveadvice",1
2912801,2912701,2912801,"receiveadvice",1
2912802,2912801,2912802,"receiveadvice",1
2912902,2913302,2912902,"receiveadvice",1
2913001,2916801,2913001,"receiveadvice",1
2913002,2913202,2913002,"receiveadvice",1
2913201,2913001,2913201,"receiveadvice",1
2913202,2912702,2913202,"receiveadvice",1
2913401,2913803,2913401,"receiveadvice",1
2914001,2914002,2914001,"receiveadvice",1
2914002,2912202,2914002,"receiveadvice",1
2914101,2928201,2914101,"receiveadvice",1
2914102,2911904,2914102,"receiveadvice",1
2914401,2911702,2914401,"receiveadvice",1
2914402,2912201,2914402,"receiveadvice",1
2914403,2911702,2914403,"receiveadvice",1
2914601,2907001,2914601,"receiveadvice",1
2914602,2914702,2914602,"receiveadvice",1
2914901,2914703,2914901,"receiveadvice",1
2914902,2914801,2914902,"receiveadvice",1
2915001,2908001,2915001,"receiveadvice",1
2915002,2915008,2915002,"receiveadvice",1
2915003,2906212,2915003,"receiveadvice",1
2915004,2915008,2915004,"receiveadvice",1
2915007,2915008,2915007,"receiveadvice",1
2915008,2915101,2915008,"receiveadvice",1
2915101,2915102,2915101,"receiveadvice",1
2915102,2915101,2915102,"receiveadvice",1
2915103,2915102,2915103,"receiveadvice",1
2915105,2915102,2915105,"receiveadvice",1
2915301,2916901,2915301,"receiveadvice",1
2915302,2914101,2915302,"receiveadvice",1
2915701,2907605,2915701,"receiveadvice",1
2915702,2918902,2915702,"receiveadvice",1
2915801,2916701,2915801,"receiveadvice",1
2915802,2915801,2915802,"receiveadvice",1
2915901,2915802,2915901,"receiveadvice",1
2915902,2915901,2915902,"receiveadvice",1
2916701,2915701,2916701,"receiveadvice",1
2916702,2915802,2916702,"receiveadvice",1
2916901,2917101,2916901,"receiveadvice",1
2917101,2917102,2917101,"receiveadvice",1
2917801,2917802,2917801,"receiveadvice",1
2917802,2920202,2917802,"receiveadvice",1
2918201,2918202,2918201,"receiveadvice",1
2918202,2922103,2918202,"receiveadvice",1
2918401,2918402,2918401,"receiveadvice",1
2918402,2924002,2918402,"receiveadvice",1
2918403,2902403,2918403,"receiveadvice",1
2918701,2918702,2918701,"receiveadvice",1
2918703,2918706,2918703,"receiveadvice",1
2918706,2924504,2918706,"receiveadvice",1
2918708,2924508,2918708,"receiveadvice",1
2918801,2918701,2918801,"receiveadvice",1
2918802,2918803,2918802,"receiveadvice",1
2918805,2918902,2918805,"receiveadvice",1
2919201,2904301,2919201,"receiveadvice",1
2919301,2907301,2919301,"receiveadvice",1
2919302,2907301,2919302,"receiveadvice",1
2919501,2923402,2919501,"receiveadvice",1
2919502,2923402,2919502,"receiveadvice",1
2919601,2920001,2919601,"receiveadvice",1
2919602,2919801,2919602,"receiveadvice",1
2919603,2919601,2919603,"receiveadvice",1
2919604,2919601,2919604,"receiveadvice",1
2920001,2905901,2920001,"receiveadvice",1
2920002,2920702,2920002,"receiveadvice",1
2920401,2920701,2920401,"receiveadvice",1
2920402,2903102,2920402,"receiveadvice",1
2920701,2918101,2920701,"receiveadvice",1
2920702,2920002,2920702,"receiveadvice",1
2920707,2900801,2920707,"receiveadvice",1
2920708,2926202,2920708,"receiveadvice",1
2920901,2925601,2920901,"receiveadvice",1
2920902,2924305,2920902,"receiveadvice",1
2921101,2921201,2921101,"receiveadvice",1
2921102,2920902,2921102,"receiveadvice",1
2921201,2921202,2921201,"receiveadvice",1
2921202,2924203,2921202,"receiveadvice",1
2921302,2918002,2921302,"receiveadvice",1
2921304,2923301,2921304,"receiveadvice",1
2921501,2904801,2921501,"receiveadvice",1
2921503,2921503,2921503,"receiveadvice",1
2921601,2921503,2921601,"receiveadvice",1
2921602,2921601,2921602,"receiveadvice",1
2921701,2921702,2921701,"receiveadvice",1
2921702,2908802,2921702,"receiveadvice",1
2922101,2924401,2922101,"receiveadvice",1
2922102,2903802,2922102,"receiveadvice",1
2922103,2925401,2922103,"receiveadvice",1
2922201,2927201,2922201,"receiveadvice",1
2922205,2922201,2922205,"receiveadvice",1
2922701,2901501,2922701,"receiveadvice",1
2922702,2904501,2922702,"receiveadvice",1
2923001,2923002,2923001,"receiveadvice",1
2923301,2906801,2923301,"receiveadvice",1
2923302,2923301,2923302,"receiveadvice",1
2923401,2923402,2923401,"receiveadvice",1
2924301,2919201,2924301,"receiveadvice",1
2924401,2924402,2924401,"receiveadvice",1
2924402,2924401,2924402,"receiveadvice",1
2924502,2920706,2924502,"receiveadvice",1
2924508,2926404,2924508,"receiveadvice",1
2924701,2924702,2924701,"receiveadvice",1
2924801,2924802,2924801,"receiveadvice",1
2924802,2918703,2924802,"receiveadvice",1
2924901,2904801,2924901,"receiveadvice",1
2924902,2904802,2924902,"receiveadvice",1
2925101,2925004,2925101,"receiveadvice",1
2925102,2925502,2925102,"receiveadvice",1
2925301,2904401,2925301,"receiveadvice",1
2925401,2901201,2925401,"receiveadvice",1
2925402,2927102,2925402,"receiveadvice",1
2925601,2925607,2925601,"receiveadvice",1
2926001,2926002,2926001,"receiveadvice",1
2926002,2922902,2926002,"receiveadvice",1
2926201,2904001,2926201,"receiveadvice",1
2926202,2920702,2926202,"receiveadvice",1
2926301,2918002,2926301,"receiveadvice",1
2926302,2926303,2926302,"receiveadvice",1
2926801,2906101,2926801,"receiveadvice",1
2926802,2925602,2926802,"receiveadvice",1
2927001,2926901,2927001,"receiveadvice",1
2927002,2900702,2927002,"receiveadvice",1
2927301,2900801,2927301,"receiveadvice",1
2927402,2925902,2927402,"receiveadvice",1
2927405,2927401,2927405,"receiveadvice",1
2927501,2927502,2927501,"receiveadvice",1
2927502,2927501,2927502,"receiveadvice",1
2928001,2903701,2928001,"receiveadvice",1
2928002,2928101,2928002,"receiveadvice",1
2928201,2922201,2928201,"receiveadvice",1
2928202,2915306,2928202,"receiveadvice",1
2928302,2923601,2928302,"receiveadvice",1
2928501,2900801,2928501,"receiveadvice",1
2900501,2901701,2900501,"receiveadvice",1
2900502,2901703,2900502,"receiveadvice",1
2900601,2900401,2900601,"receiveadvice",1
2901001,2901101,2901001,"receiveadvice",1
2901301,2927601,2901301,"receiveadvice",1
2901302,2927602,2901302,"receiveadvice",1
2901501,2901401,2901501,"receiveadvice",1
2901502,2901703,2901502,"receiveadvice",1
2901701,2901901,2901701,"receiveadvice",1
2901702,2903202,2901702,"receiveadvice",1
2901801,2927601,2901801,"receiveadvice",1
2901802,2901703,2901802,"receiveadvice",1
2902101,2902001,2902101,"receiveadvice",1
2902102,2902301,2902102,"receiveadvice",1
2902105,2902106,2902105,"receiveadvice",1
2902106,2902201,2902106,"receiveadvice",1
2902701,2902601,2902701,"receiveadvice",1
2902702,2901202,2902702,"receiveadvice",1
2903101,2903203,2903101,"receiveadvice",1
2903102,2902903,2903102,"receiveadvice",1
2903104,2903202,2903104,"receiveadvice",1
2903204,2901604,2903204,"receiveadvice",1
2903301,2903201,2903301,"receiveadvice",1
2903302,2903202,2903302,"receiveadvice",1
2903401,2903901,2903401,"receiveadvice",1
2903402,2903202,2903402,"receiveadvice",1
2903701,2928001,2903701,"receiveadvice",1
2903801,2903601,2903801,"receiveadvice",1
2903802,2903602,2903802,"receiveadvice",1
2904002,2906502,2904002,"receiveadvice",1
2904101,2906301,2904101,"receiveadvice",1
2904401,2925701,2904401,"receiveadvice",1
2905201,2905604,2905201,"receiveadvice",1
2905202,2905502,2905202,"receiveadvice",1
2905401,2905601,2905401,"receiveadvice",1
2905402,2905401,2905402,"receiveadvice",1
2905501,2908601,2905501,"receiveadvice",1
2905502,2906202,2905502,"receiveadvice",1
2905604,2905901,2905604,"receiveadvice",1
2905605,2905902,2905605,"receiveadvice",1
2905606,2905103,2905606,"receiveadvice",1
2905607,2906001,2905607,"receiveadvice",1
2905610,2905606,2905610,"receiveadvice",1
2905611,2905104,2905611,"receiveadvice",1
2906001,2906202,2906001,"receiveadvice",1
2906101,2916301,2906101,"receiveadvice",1
2906201,2906001,2906201,"receiveadvice",1
2906202,2906201,2906202,"receiveadvice",1
2906206,2906001,2906206,"receiveadvice",1
2906207,2905502,2906207,"receiveadvice",1
2906302,2905902,2906302,"receiveadvice",1
2906304,2905609,2906304,"receiveadvice",1
2906501,2906601,2906501,"receiveadvice",1
2907102,2906702,2907102,"receiveadvice",1
2907201,2920201,2907201,"receiveadvice",1
2907202,2920202,2907202,"receiveadvice",1
2907301,2916401,2907301,"receiveadvice",1
2907302,2909402,2907302,"receiveadvice",1
2907303,2912502,2907303,"receiveadvice",1
2907601,2923505,2907601,"receiveadvice",1
2907602,2909402,2907602,"receiveadvice",1
2907901,2908001,2907901,"receiveadvice",1
2907902,2907602,2907902,"receiveadvice",1
2907903,2912601,2907903,"receiveadvice",1
2907904,2908002,2907904,"receiveadvice",1
2908101,2907903,2908101,"receiveadvice",1
2908102,2908101,2908102,"receiveadvice",1
2908301,2907904,2908301,"receiveadvice",1
2908601,2911301,2908601,"receiveadvice",1
2908602,2907904,2908602,"receiveadvice",1
2908801,2907903,2908801,"receiveadvice",1
2908802,2909402,2908802,"receiveadvice",1
2909201,2909002,2909201,"receiveadvice",1
2909202,2909003,2909202,"receiveadvice",1
2909401,2907801,2909401,"receiveadvice",1
2909402,2907802,2909402,"receiveadvice",1
2909601,2912101,2909601,"receiveadvice",1
2909602,2925401,2909602,"receiveadvice",1
2910001,2916701,2910001,"receiveadvice",1
2910101,2904401,2910101,"receiveadvice",1
2910701,2910001,2910701,"receiveadvice",1
2910901,2910001,2910901,"receiveadvice",1
2910902,2911002,2910902,"receiveadvice",1
2911101,2917603,2911101,"receiveadvice",1
2911102,2907904,2911102,"receiveadvice",1
2911201,2916701,2911201,"receiveadvice",1
2911202,2911502,2911202,"receiveadvice",1
2911401,2909601,2911401,"receiveadvice",1
2911502,2911201,2911502,"receiveadvice",1
2911801,2914302,2911801,"receiveadvice",1
2911901,2911801,2911901,"receiveadvice",1
2911903,2912308,2911903,"receiveadvice",1
2912302,2912602,2912302,"receiveadvice",1
2912401,2912503,2912401,"receiveadvice",1
2912801,2909301,2912801,"receiveadvice",1
2913001,2911201,2913001,"receiveadvice",1
2913401,2925303,2913401,"receiveadvice",1
2914101,2917804,2914101,"receiveadvice",1
2914901,2917504,2914901,"receiveadvice",1
2915001,2927701,2915001,"receiveadvice",1
2915003,2904801,2915003,"receiveadvice",1
2915302,2923402,2915302,"receiveadvice",1
2915701,2912601,2915701,"receiveadvice",1
2915801,2915901,2915801,"receiveadvice",1
2915802,2915901,2915802,"receiveadvice",1
2915901,2900301,2915901,"receiveadvice",1
2916702,2912702,2916702,"receiveadvice",1
2916901,2917002,2916901,"receiveadvice",1
2918403,2927905,2918403,"receiveadvice",1
2919302,2906701,2919302,"receiveadvice",1
2919501,2919402,2919501,"receiveadvice",1
2919502,2907102,2919502,"receiveadvice",1
2919603,2919602,2919603,"receiveadvice",1
2919604,2919602,2919604,"receiveadvice",1
2920001,2906301,2920001,"receiveadvice",1
2920002,2919602,2920002,"receiveadvice",1
2920401,2904901,2920401,"receiveadvice",1
2920402,2920902,2920402,"receiveadvice",1
2920701,2901201,2920701,"receiveadvice",1
2920707,2922307,2920707,"receiveadvice",1
2920708,2920002,2920708,"receiveadvice",1
2920901,2921001,2920901,"receiveadvice",1
2921102,2920302,2921102,"receiveadvice",1
2921201,2903001,2921201,"receiveadvice",1
2921304,2918801,2921304,"receiveadvice",1
2921501,2924305,2921501,"receiveadvice",1
2921503,2924703,2921503,"receiveadvice",1
2921602,2921502,2921602,"receiveadvice",1
2921701,2905606,2921701,"receiveadvice",1
2922101,2906301,2922101,"receiveadvice",1
2922103,2925301,2922103,"receiveadvice",1
2922201,2912502,2922201,"receiveadvice",1
2922702,2922206,2922702,"receiveadvice",1
2924301,2907604,2924301,"receiveadvice",1
2924401,2925601,2924401,"receiveadvice",1
2924502,2918701,2924502,"receiveadvice",1
2924508,2920106,2924508,"receiveadvice",1
2924802,2920402,2924802,"receiveadvice",1
2924901,2924507,2924901,"receiveadvice",1
2924902,2922104,2924902,"receiveadvice",1
2925101,2925003,2925101,"receiveadvice",1
2925401,2922103,2925401,"receiveadvice",1
2925402,2925608,2925402,"receiveadvice",1
2925601,2925602,2925601,"receiveadvice",1
2926002,2923102,2926002,"receiveadvice",1
2926801,2925701,2926801,"receiveadvice",1
2927001,2900203,2927001,"receiveadvice",1
2927402,2903804,2927402,"receiveadvice",1
2927405,2900701,2927405,"receiveadvice",1
2928001,2928101,2928001,"receiveadvice",1
2928002,2903601,2928002,"receiveadvice",1
2928201,2928201,2928201,"receiveadvice",1
2928202,2928201,2928202,"receiveadvice",1
2928501,2905608,2928501,"receiveadvice",1
2901301,2903201,2901301,"receiveadvice",1
2901501,2903201,2901501,"receiveadvice",1
2905401,2905402,2905401,"receiveadvice",1
2905402,2905602,2905402,"receiveadvice",1
2905501,2907903,2905501,"receiveadvice",1
2905502,2906102,2905502,"receiveadvice",1
2905606,2902301,2905606,"receiveadvice",1
2906001,2905902,2906001,"receiveadvice",1
2906201,2906101,2906201,"receiveadvice",1
2906202,2906102,2906202,"receiveadvice",1
2906302,2905502,2906302,"receiveadvice",1
2907301,2922201,2907301,"receiveadvice",1
2908102,2912402,2908102,"receiveadvice",1
2908601,2909402,2908601,"receiveadvice",1
2909202,2907904,2909202,"receiveadvice",1
2911201,2917701,2911201,"receiveadvice",1
2913001,2928701,2913001,"receiveadvice",1
2915801,2915802,2915801,"receiveadvice",1
2916702,2913902,2916702,"receiveadvice",1
2919604,2919603,2919604,"receiveadvice",1
2920401,2924801,2920401,"receiveadvice",1
2921201,2920104,2921201,"receiveadvice",1
2924901,2904001,2924901,"receiveadvice",1
2924902,2922102,2924902,"receiveadvice",1
2925401,2900901,2925401,"receiveadvice",1
2925402,2925602,2925402,"receiveadvice",1
2927001,2926905,2927001,"receiveadvice",1
2927402,2927402,2927402,"receiveadvice",1
2928001,2903801,2928001,"receiveadvice",1
2928002,2903801,2928002,"receiveadvice",1
2928201,2927603,2928201,"receiveadvice",1
2905502,2905902,2905502,"receiveadvice",1
2921201,2925901,2921201,"receiveadvice",1
2924902,2903802,2924902,"receiveadvice",1
2927402,2900702,2927402,"receiveadvice",1
2928001,2903601,2928001,"receiveadvice",1
2900201,2900201,2926902,"keroricego",1
2900501,2900501,2901901,"keroricego",1
2900502,2900502,2900602,"keroricego",1
2900601,2900601,2927401,"keroricego",1
2900602,2900602,2900402,"keroricego",1
2901001,2901001,2902902,"keroricego",1
2901301,2901301,2904401,"keroricego",1
2901302,2901302,2927702,"keroricego",1
2901501,2901501,2901602,"keroricego",1
2901502,2901502,2901402,"keroricego",1
2901701,2901701,2927901,"keroricego",1
2901702,2901702,2901902,"keroricego",1
2901703,2901703,2901602,"keroricego",1
2901801,2901801,2902301,"keroricego",1
2901802,2901802,2902301,"keroricego",1
2902001,2902001,2902102,"keroricego",1
2902101,2902101,2902301,"keroricego",1
2902102,2902102,2902201,"keroricego",1
2902105,2902105,2902301,"keroricego",1
2902106,2902106,2902302,"keroricego",1
2902701,2902701,2901201,"keroricego",1
2902702,2902702,2901202,"keroricego",1
2903101,2903101,2927901,"keroricego",1
2903102,2903102,2902902,"keroricego",1
2903104,2903104,2910801,"keroricego",1
2903201,2903201,2912301,"keroricego",1
2903202,2903202,2903601,"keroricego",1
2903203,2903203,2903402,"keroricego",1
2903204,2903204,2901902,"keroricego",1
2903301,2903301,2900801,"keroricego",1
2903302,2903302,2903202,"keroricego",1
2903401,2903401,2903201,"keroricego",1
2903402,2903402,2903202,"keroricego",1
2903701,2903701,2922801,"keroricego",1
2903801,2903801,2900601,"keroricego",1
2903802,2903802,2900602,"keroricego",1
2904001,2904001,2906601,"keroricego",1
2904002,2904002,2904802,"keroricego",1
2904101,2904101,2923501,"keroricego",1
2904102,2904102,2917404,"keroricego",1
2904401,2904401,2925301,"keroricego",1
2904402,2904402,2904501,"keroricego",1
2904501,2904501,2905607,"keroricego",1
2904502,2904502,2904202,"keroricego",1
2904504,2904504,2904202,"keroricego",1
2904901,2904901,2904001,"keroricego",1
2905101,2905101,2918601,"keroricego",1
2905201,2905201,2905101,"keroricego",1
