"respondent","i","j","type","weight"
4218102,4218102,4213005,"visitgo",1
4218401,4218401,4204501,"visitgo",1
4218402,4218402,4204502,"visitgo",1
4218403,4218403,4218502,"visitgo",1
4218501,4218501,4218603,"visitgo",1
4218502,4218502,4219102,"visitgo",1
4218507,4218507,4204502,"visitgo",1
4218511,4218511,4218802,"visitgo",1
4218601,4218601,4218504,"visitgo",1
4218602,4218602,4218402,"visitgo",1
4218603,4218603,4218801,"visitgo",1
4218604,4218604,4218403,"visitgo",1
4218901,4218901,4219001,"visitgo",1
4218902,4218902,4218402,"visitgo",1
4218903,4218903,4201301,"visitgo",1
4218904,4218904,4218802,"visitgo",1
4219101,4219101,4202001,"visitgo",1
4219102,4219102,4202002,"visitgo",1
4200501,4200501,4201101,"visitgo",1
4200502,4200502,4201502,"visitgo",1
4200801,4200801,4200602,"visitgo",1
4201101,4201101,4205701,"visitgo",1
4201102,4201102,4201502,"visitgo",1
4201301,4201301,4204105,"visitgo",1
4201302,4201302,4203504,"visitgo",1
4201801,4201801,4218603,"visitgo",1
4202101,4202101,4203405,"visitgo",1
4202102,4202102,4205003,"visitgo",1
4202301,4202301,4204702,"visitgo",1
4202302,4202302,4204802,"visitgo",1
4202501,4202501,4202701,"visitgo",1
4202502,4202502,4204602,"visitgo",1
4202701,4202701,4204702,"visitgo",1
4202702,4202702,4202604,"visitgo",1
4202801,4202801,4202901,"visitgo",1
4202802,4202802,4219102,"visitgo",1
4202803,4202803,4219101,"visitgo",1
4202901,4202901,4203503,"visitgo",1
4202902,4202902,4204002,"visitgo",1
4203001,4203001,4203101,"visitgo",1
4203002,4203002,4201302,"visitgo",1
4203201,4203201,4219101,"visitgo",1
4203202,4203202,4203402,"visitgo",1
4203301,4203301,4203201,"visitgo",1
4203302,4203302,4202203,"visitgo",1
4203401,4203401,4203201,"visitgo",1
4203402,4203402,4203702,"visitgo",1
4203501,4203501,4203101,"visitgo",1
4203502,4203502,4203701,"visitgo",1
4203503,4203503,4203701,"visitgo",1
4203504,4203504,4203102,"visitgo",1
4203505,4203505,4203701,"visitgo",1
4203601,4203601,4203501,"visitgo",1
4203602,4203602,4204007,"visitgo",1
4203701,4203701,4203501,"visitgo",1
4203702,4203702,4204401,"visitgo",1
4203901,4203901,4204601,"visitgo",1
4203903,4203903,4204602,"visitgo",1
4204101,4204101,4202501,"visitgo",1
4204102,4204102,4202701,"visitgo",1
4204601,4204601,4205501,"visitgo",1
4204602,4204602,4205502,"visitgo",1
4204801,4204801,4204902,"visitgo",1
4204802,4204802,4202302,"visitgo",1
4204901,4204901,4205201,"visitgo",1
4205401,4205401,4205601,"visitgo",1
4205402,4205402,4205602,"visitgo",1
4205902,4205902,4205801,"visitgo",1
4206001,4206001,4207901,"visitgo",1
4206201,4206201,4209301,"visitgo",1
4206202,4206202,4206402,"visitgo",1
4206301,4206301,4209002,"visitgo",1
4206302,4206302,4209206,"visitgo",1
4206601,4206601,4217702,"visitgo",1
4206801,4206801,4208401,"visitgo",1
4207401,4207401,4207706,"visitgo",1
4207402,4207402,4207705,"visitgo",1
4207501,4207501,4207601,"visitgo",1
4207502,4207502,4207706,"visitgo",1
4207601,4207601,4207705,"visitgo",1
4207602,4207602,4208102,"visitgo",1
4207603,4207603,4207705,"visitgo",1
4207701,4207701,4207902,"visitgo",1
4207702,4207702,4207402,"visitgo",1
4207705,4207705,4207501,"visitgo",1
4207706,4207706,4207602,"visitgo",1
4208001,4208001,4208102,"visitgo",1
4208101,4208101,4207501,"visitgo",1
4208102,4208102,4207002,"visitgo",1
4208301,4208301,4208601,"visitgo",1
4208302,4208302,4207002,"visitgo",1
4208505,4208505,4214601,"visitgo",1
4208506,4208506,4214702,"visitgo",1
4208601,4208601,4208702,"visitgo",1
4208602,4208602,4208102,"visitgo",1
4208901,4208901,4206501,"visitgo",1
4208902,4208902,4209002,"visitgo",1
4209001,4209001,4209207,"visitgo",1
4209002,4209002,4209207,"visitgo",1
4209005,4209005,4210401,"visitgo",1
4209401,4209401,4209601,"visitgo",1
4209501,4209501,4213404,"visitgo",1
4209502,4209502,4209602,"visitgo",1
4209701,4209701,4213801,"visitgo",1
4209702,4209702,4210006,"visitgo",1
4209706,4209706,4206402,"visitgo",1
4210201,4210201,4206002,"visitgo",1
4210202,4210202,4210303,"visitgo",1
4210203,4210203,4210303,"visitgo",1
4210301,4210301,4210601,"visitgo",1
4210302,4210302,4213404,"visitgo",1
4210303,4210303,4210201,"visitgo",1
4210701,4210701,4210801,"visitgo",1
4210702,4210702,4211002,"visitgo",1
4210704,4210704,4206006,"visitgo",1
4210707,4210707,4206006,"visitgo",1
4211001,4211001,4212701,"visitgo",1
4211002,4211002,4212702,"visitgo",1
4211201,4211201,4211901,"visitgo",1
4211202,4211202,4212501,"visitgo",1
4211601,4211601,4212301,"visitgo",1
4211602,4211602,4211701,"visitgo",1
4211603,4211603,4212202,"visitgo",1
4211801,4211801,4211901,"visitgo",1
4211803,4211803,4210701,"visitgo",1
4211804,4211804,4211902,"visitgo",1
4211806,4211806,4212104,"visitgo",1
4211807,4211807,4212103,"visitgo",1
4211808,4211808,4211902,"visitgo",1
4211901,4211901,4211807,"visitgo",1
4211902,4211902,4212104,"visitgo",1
4212101,4212101,4212201,"visitgo",1
4212102,4212102,4211902,"visitgo",1
4212103,4212103,4211901,"visitgo",1
4212104,4212104,4212202,"visitgo",1
4212402,4212402,4207706,"visitgo",1
4212403,4212403,4212302,"visitgo",1
4212702,4212702,4211002,"visitgo",1
4213001,4213001,4206301,"visitgo",1
4213402,4213402,4213802,"visitgo",1
4213403,4213403,4210201,"visitgo",1
4213404,4213404,4213303,"visitgo",1
4213502,4213502,4210201,"visitgo",1
4213801,4213801,4209207,"visitgo",1
4214101,4214101,4206805,"visitgo",1
4214102,4214102,4206805,"visitgo",1
4214701,4214701,4206101,"visitgo",1
4214702,4214702,4206102,"visitgo",1
4214802,4214802,4217201,"visitgo",1
4214804,4214804,4217201,"visitgo",1
4214805,4214805,4215001,"visitgo",1
4214901,4214901,4215901,"visitgo",1
4214902,4214902,4217802,"visitgo",1
4214903,4214903,4209902,"visitgo",1
4215001,4215001,4217501,"visitgo",1
4215002,4215002,4208102,"visitgo",1
4215102,4215102,4214101,"visitgo",1
4215105,4215105,4214202,"visitgo",1
4215701,4215701,4215801,"visitgo",1
4215702,4215702,4215802,"visitgo",1
4215901,4215901,4215801,"visitgo",1
4215903,4215903,4206004,"visitgo",1
4216001,4216001,4216102,"visitgo",1
4216002,4216002,4212202,"visitgo",1
4216101,4216101,4212001,"visitgo",1
4216102,4216102,4212002,"visitgo",1
4216103,4216103,4216402,"visitgo",1
4216104,4216104,4216002,"visitgo",1
4216201,4216201,4217501,"visitgo",1
4216202,4216202,4212802,"visitgo",1
4216301,4216301,4216401,"visitgo",1
4216302,4216302,4212802,"visitgo",1
4216601,4216601,4215801,"visitgo",1
4216602,4216602,4215903,"visitgo",1
4216901,4216901,4215301,"visitgo",1
4216902,4216902,4217002,"visitgo",1
4217001,4217001,4217605,"visitgo",1
4217002,4217002,4215602,"visitgo",1
4217003,4217003,4217104,"visitgo",1
4217201,4217201,4214901,"visitgo",1
4217202,4217202,4217502,"visitgo",1
4217601,4217601,4206001,"visitgo",1
4217602,4217602,4217402,"visitgo",1
4217603,4217603,4214902,"visitgo",1
4217801,4217801,4217901,"visitgo",1
4217802,4217802,4204501,"visitgo",1
4218101,4218101,4218301,"visitgo",1
4218102,4218102,4218806,"visitgo",1
4218401,4218401,4218801,"visitgo",1
4218402,4218402,4218802,"visitgo",1
4218403,4218403,4218904,"visitgo",1
4218501,4218501,4218801,"visitgo",1
4218502,4218502,4218802,"visitgo",1
4218507,4218507,4218604,"visitgo",1
4218511,4218511,4218403,"visitgo",1
4218601,4218601,4218401,"visitgo",1
4218602,4218602,4217402,"visitgo",1
4218603,4218603,4204501,"visitgo",1
4218604,4218604,4204502,"visitgo",1
4218901,4218901,4219101,"visitgo",1
4218902,4218902,4218102,"visitgo",1
4218903,4218903,4218501,"visitgo",1
4218904,4218904,4218604,"visitgo",1
4219101,4219101,4201901,"visitgo",1
4219102,4219102,4219002,"visitgo",1
4202101,4202101,4204702,"visitgo",1
4202501,4202501,4203501,"visitgo",1
4202701,4202701,4204501,"visitgo",1
4202802,4202802,4202501,"visitgo",1
4203002,4203002,4205602,"visitgo",1
4203301,4203301,4202202,"visitgo",1
4203401,4203401,4203101,"visitgo",1
4203602,4203602,4203503,"visitgo",1
4203701,4203701,4204401,"visitgo",1
4203702,4203702,4202902,"visitgo",1
4203901,4203901,4218801,"visitgo",1
4203903,4203903,4202702,"visitgo",1
4204102,4204102,4202501,"visitgo",1
4204602,4204602,4202701,"visitgo",1
4204801,4204801,4202501,"visitgo",1
4204802,4204802,4205202,"visitgo",1
4205402,4205402,4201302,"visitgo",1
4206001,4206001,4214601,"visitgo",1
4206201,4206201,4211601,"visitgo",1
4206202,4206202,4209002,"visitgo",1
4206301,4206301,4206501,"visitgo",1
4207402,4207402,4208001,"visitgo",1
4207501,4207501,4207705,"visitgo",1
4207502,4207502,4207202,"visitgo",1
4207601,4207601,4207401,"visitgo",1
4207602,4207602,4207402,"visitgo",1
4207603,4207603,4207201,"visitgo",1
4207701,4207701,4207802,"visitgo",1
4207702,4207702,4208001,"visitgo",1
4207705,4207705,4207401,"visitgo",1
4207706,4207706,4207401,"visitgo",1
4208001,4208001,4208302,"visitgo",1
4208101,4208101,4212801,"visitgo",1
4208102,4208102,4211306,"visitgo",1
4208301,4208301,4207705,"visitgo",1
4208302,4208302,4216407,"visitgo",1
4208505,4208505,4211807,"visitgo",1
4208506,4208506,4207802,"visitgo",1
4208601,4208601,4206701,"visitgo",1
4208602,4208602,4207802,"visitgo",1
4208901,4208901,4208702,"visitgo",1
4208902,4208902,4208702,"visitgo",1
4209001,4209001,4208901,"visitgo",1
4209002,4209002,4208902,"visitgo",1
4209005,4209005,4209207,"visitgo",1
4209401,4209401,4209707,"visitgo",1
4209501,4209501,4205902,"visitgo",1
4209502,4209502,4208902,"visitgo",1
4209701,4209701,4209501,"visitgo",1
4209702,4209702,4209602,"visitgo",1
4209706,4209706,4213802,"visitgo",1
4210202,4210202,4206002,"visitgo",1
4210302,4210302,4210201,"visitgo",1
4211001,4211001,4212501,"visitgo",1
4211601,4211601,4211807,"visitgo",1
4211602,4211602,4211002,"visitgo",1
4211603,4211603,4211702,"visitgo",1
4211801,4211801,4211204,"visitgo",1
4211808,4211808,4211202,"visitgo",1
4211901,4211901,4212103,"visitgo",1
4211902,4211902,4212202,"visitgo",1
4212101,4212101,4211601,"visitgo",1
4212102,4212102,4212202,"visitgo",1
4212104,4212104,4211002,"visitgo",1
4213403,4213403,4200801,"visitgo",1
4213404,4213404,4213001,"visitgo",1
4214101,4214101,4214001,"visitgo",1
4214802,4214802,4215105,"visitgo",1
4214901,4214901,4214203,"visitgo",1
4214902,4214902,4214302,"visitgo",1
4214903,4214903,4214502,"visitgo",1
4215102,4215102,4214801,"visitgo",1
4215701,4215701,4212103,"visitgo",1
4215702,4215702,4216702,"visitgo",1
4215901,4215901,4209701,"visitgo",1
4215903,4215903,4211104,"visitgo",1
4216001,4216001,4216402,"visitgo",1
4216002,4216002,4216402,"visitgo",1
4216102,4216102,4216005,"visitgo",1
4216103,4216103,4212003,"visitgo",1
4216201,4216201,4212801,"visitgo",1
4216601,4216601,4212501,"visitgo",1
4216602,4216602,4215702,"visitgo",1
4216901,4216901,4216301,"visitgo",1
4216902,4216902,4216602,"visitgo",1
4217002,4217002,4217104,"visitgo",1
4217202,4217202,4217902,"visitgo",1
4217601,4217601,4217501,"visitgo",1
4218401,4218401,4218903,"visitgo",1
4218402,4218402,4218604,"visitgo",1
4200101,4204105,4200101,"visitcome",1
4200102,4204106,4200102,"visitcome",1
4200501,4208702,4200501,"visitcome",1
4200502,4200802,4200502,"visitcome",1
4200801,4200501,4200801,"visitcome",1
4200802,4200102,4200802,"visitcome",1
4201101,4205501,4201101,"visitcome",1
4201102,4201002,4201102,"visitcome",1
4201301,4201501,4201301,"visitcome",1
4201302,4203504,4201302,"visitcome",1
4201801,4202001,4201801,"visitcome",1
4201802,4218601,4201802,"visitcome",1
4202101,4205501,4202101,"visitcome",1
4202102,4204702,4202102,"visitcome",1
4202301,4205002,4202301,"visitcome",1
4202302,4202102,4202302,"visitcome",1
4202501,4204601,4202501,"visitcome",1
4202502,4202702,4202502,"visitcome",1
4202701,4203502,4202701,"visitcome",1
4202702,4204502,4202702,"visitcome",1
4202801,4219101,4202801,"visitcome",1
4202802,4203002,4202802,"visitcome",1
4202803,4218801,4202803,"visitcome",1
4202804,4202902,4202804,"visitcome",1
4202901,4201301,4202901,"visitcome",1
4202902,4201302,4202902,"visitcome",1
4203001,4204401,4203001,"visitcome",1
4203002,4205502,4203002,"visitcome",1
4203201,4202801,4203201,"visitcome",1
4203202,4219102,4203202,"visitcome",1
4203301,4219101,4203301,"visitcome",1
4203302,4219102,4203302,"visitcome",1
4203401,4203301,4203401,"visitcome",1
4203402,4203702,4203402,"visitcome",1
4203501,4203701,4203501,"visitcome",1
4203502,4203602,4203502,"visitcome",1
4203503,4203601,4203503,"visitcome",1
4203504,4203602,4203504,"visitcome",1
4203505,4203602,4203505,"visitcome",1
4203601,4203903,4203601,"visitcome",1
4203602,4203504,4203602,"visitcome",1
4203701,4201501,4203701,"visitcome",1
4203702,4203501,4203702,"visitcome",1
4203901,4203601,4203901,"visitcome",1
4203903,4202502,4203903,"visitcome",1
4204101,4203503,4204101,"visitcome",1
4204102,4202701,4204102,"visitcome",1
4204601,4202501,4204601,"visitcome",1
4204602,4202501,4204602,"visitcome",1
4204801,4202501,4204801,"visitcome",1
4204802,4205202,4204802,"visitcome",1
4204901,4202301,4204901,"visitcome",1
4205401,4203405,4205401,"visitcome",1
4205402,4201502,4205402,"visitcome",1
4205901,4207501,4205901,"visitcome",1
4205902,4207501,4205902,"visitcome",1
4206001,4213201,4206001,"visitcome",1
4206201,4209201,4206201,"visitcome",1
4206202,4206402,4206202,"visitcome",1
4206301,4209501,4206301,"visitcome",1
4206302,4206402,4206302,"visitcome",1
4206601,4206501,4206601,"visitcome",1
4206602,4206706,4206602,"visitcome",1
4206801,4208606,4206801,"visitcome",1
4207401,4207706,4207401,"visitcome",1
4207402,4208302,4207402,"visitcome",1
4207501,4208101,4207501,"visitcome",1
4207502,4207602,4207502,"visitcome",1
4207601,4207501,4207601,"visitcome",1
4207602,4208102,4207602,"visitcome",1
4207603,4207501,4207603,"visitcome",1
4207701,4207802,4207701,"visitcome",1
4207702,4207502,4207702,"visitcome",1
4207705,4208301,4207705,"visitcome",1
4207706,4207502,4207706,"visitcome",1
4208001,4207602,4208001,"visitcome",1
4208101,4208001,4208101,"visitcome",1
4208102,4207002,4208102,"visitcome",1
4208301,4208501,4208301,"visitcome",1
4208302,4207101,4208302,"visitcome",1
4208505,4208601,4208505,"visitcome",1
4208506,4208601,4208506,"visitcome",1
4208601,4208505,4208601,"visitcome",1
4208602,4208001,4208602,"visitcome",1
4208901,4206601,4208901,"visitcome",1
4208902,4206602,4208902,"visitcome",1
4209001,4208901,4209001,"visitcome",1
4209002,4206402,4209002,"visitcome",1
4209005,4209207,4209005,"visitcome",1
4209401,4209707,4209401,"visitcome",1
4209501,4213404,4209501,"visitcome",1
4209502,4209707,4209502,"visitcome",1
4209701,4209602,4209701,"visitcome",1
4209702,4209502,4209702,"visitcome",1
4209706,4216102,4209706,"visitcome",1
4210201,4213202,4210201,"visitcome",1
4210202,4212901,4210202,"visitcome",1
4210203,4213202,4210203,"visitcome",1
4210301,4213201,4210301,"visitcome",1
4210302,4210601,4210302,"visitcome",1
4210303,4213404,4210303,"visitcome",1
4210701,4211001,4210701,"visitcome",1
4210702,4206006,4210702,"visitcome",1
4210704,4217803,4210704,"visitcome",1
4210707,4210901,4210707,"visitcome",1
4211001,4212604,4211001,"visitcome",1
4211002,4211202,4211002,"visitcome",1
4211201,4212501,4211201,"visitcome",1
4211202,4211002,4211202,"visitcome",1
4211601,4212201,4211601,"visitcome",1
4211602,4212202,4211602,"visitcome",1
4211603,4212104,4211603,"visitcome",1
4211801,4212103,4211801,"visitcome",1
4211803,4210701,4211803,"visitcome",1
4211804,4212104,4211804,"visitcome",1
4211806,4211902,4211806,"visitcome",1
4211807,4211901,4211807,"visitcome",1
4211808,4212104,4211808,"visitcome",1
4211901,4211601,4211901,"visitcome",1
4211902,4211808,4211902,"visitcome",1
4212101,4211807,4212101,"visitcome",1
4212102,4211808,4212102,"visitcome",1
4212103,4211801,4212103,"visitcome",1
4212104,4211602,4212104,"visitcome",1
4212401,4212302,4212401,"visitcome",1
4212402,4212302,4212402,"visitcome",1
4212403,4212302,4212403,"visitcome",1
4212601,4204702,4212601,"visitcome",1
4212701,4212605,4212701,"visitcome",1
4212702,4211002,4212702,"visitcome",1
4213001,4206301,4213001,"visitcome",1
4213002,4209502,4213002,"visitcome",1
4213401,4214002,4213401,"visitcome",1
4213402,4215105,4213402,"visitcome",1
4213403,4214302,4213403,"visitcome",1
4213404,4215104,4213404,"visitcome",1
4213501,4213602,4213501,"visitcome",1
4213502,4213602,4213502,"visitcome",1
4213801,4213202,4213801,"visitcome",1
4213802,4209207,4213802,"visitcome",1
4214101,4205802,4214101,"visitcome",1
4214102,4205802,4214102,"visitcome",1
4214301,4213501,4214301,"visitcome",1
4214302,4215001,4214302,"visitcome",1
4214701,4208505,4214701,"visitcome",1
4214702,4208506,4214702,"visitcome",1
4214802,4215301,4214802,"visitcome",1
4214804,4215301,4214804,"visitcome",1
4214805,4215105,4214805,"visitcome",1
4214901,4215901,4214901,"visitcome",1
4214902,4217502,4214902,"visitcome",1
4214903,4210507,4214903,"visitcome",1
4215001,4214301,4215001,"visitcome",1
4215002,4215102,4215002,"visitcome",1
4215101,4214202,4215101,"visitcome",1
4215102,4214706,4215102,"visitcome",1
4215105,4215205,4215105,"visitcome",1
4215701,4215301,4215701,"visitcome",1
4215702,4216902,4215702,"visitcome",1
4215901,4215801,4215901,"visitcome",1
4215903,4208702,4215903,"visitcome",1
4216001,4216102,4216001,"visitcome",1
4216002,4216402,4216002,"visitcome",1
4216101,4212103,4216101,"visitcome",1
4216102,4216302,4216102,"visitcome",1
4216103,4216302,4216103,"visitcome",1
4216104,4216002,4216104,"visitcome",1
4216201,4212501,4216201,"visitcome",1
4216202,4216702,4216202,"visitcome",1
4216203,4206801,4216203,"visitcome",1
4216204,4212802,4216204,"visitcome",1
4216301,4212301,4216301,"visitcome",1
4216302,4212802,4216302,"visitcome",1
4216601,4215801,4216601,"visitcome",1
4216602,4215903,4216602,"visitcome",1
4216901,4215701,4216901,"visitcome",1
4216902,4215702,4216902,"visitcome",1
4217001,4217605,4217001,"visitcome",1
4217002,4209002,4217002,"visitcome",1
4217003,4211602,4217003,"visitcome",1
4217201,4215401,4217201,"visitcome",1
4217202,4217502,4217202,"visitcome",1
4217601,4205801,4217601,"visitcome",1
4217602,4217502,4217602,"visitcome",1
4217603,4217802,4217603,"visitcome",1
4217801,4204501,4217801,"visitcome",1
4217802,4217701,4217802,"visitcome",1
4218101,4213004,4218101,"visitcome",1
4218102,4218806,4218102,"visitcome",1
4218401,4218504,4218401,"visitcome",1
4218402,4218504,4218402,"visitcome",1
4218403,4218502,4218403,"visitcome",1
4218501,4218401,4218501,"visitcome",1
4218502,4218402,4218502,"visitcome",1
4218507,4218402,4218507,"visitcome",1
4218511,4218403,4218511,"visitcome",1
4218601,4219101,4218601,"visitcome",1
4218602,4218505,4218602,"visitcome",1
4218603,4218501,4218603,"visitcome",1
4218604,4218403,4218604,"visitcome",1
4218901,4201501,4218901,"visitcome",1
4218902,4219102,4218902,"visitcome",1
4218903,4218501,4218903,"visitcome",1
4218904,4218502,4218904,"visitcome",1
4219101,4201601,4219101,"visitcome",1
4219102,4219002,4219102,"visitcome",1
4200101,4219001,4200101,"visitcome",1
4200102,4204702,4200102,"visitcome",1
4200501,4200801,4200501,"visitcome",1
4200502,4217506,4200502,"visitcome",1
4200801,4200302,4200801,"visitcome",1
4200802,4212506,4200802,"visitcome",1
4201101,4203405,4201101,"visitcome",1
4201102,4203702,4201102,"visitcome",1
4201301,4201601,4201301,"visitcome",1
4201302,4205602,4201302,"visitcome",1
4201801,4201901,4201801,"visitcome",1
4201802,4218604,4201802,"visitcome",1
4202101,4204105,4202101,"visitcome",1
4202102,4204602,4202102,"visitcome",1
4202301,4204702,4202301,"visitcome",1
4202302,4202202,4202302,"visitcome",1
4202501,4205502,4202501,"visitcome",1
4202502,4202604,4202502,"visitcome",1
4202701,4204601,4202701,"visitcome",1
4202702,4202502,4202702,"visitcome",1
4202801,4203001,4202801,"visitcome",1
4202802,4202902,4202802,"visitcome",1
4202803,4203001,4202803,"visitcome",1
4202804,4203002,4202804,"visitcome",1
4202901,4204401,4202901,"visitcome",1
4202902,4203702,4202902,"visitcome",1
4203001,4202001,4203001,"visitcome",1
4203002,4204402,4203002,"visitcome",1
4203201,4202901,4203201,"visitcome",1
4203202,4202602,4203202,"visitcome",1
4203301,4204301,4203301,"visitcome",1
4203302,4203202,4203302,"visitcome",1
4203401,4203503,4203401,"visitcome",1
4203402,4203602,4203402,"visitcome",1
4203501,4203602,4203501,"visitcome",1
4203502,4203406,4203502,"visitcome",1
4203503,4203101,4203503,"visitcome",1
4203504,4203406,4203504,"visitcome",1
4203505,4203406,4203505,"visitcome",1
4203601,4203501,4203601,"visitcome",1
4203602,4203702,4203602,"visitcome",1
4203701,4203501,4203701,"visitcome",1
4203702,4203601,4203702,"visitcome",1
4203901,4202501,4203901,"visitcome",1
4203903,4203602,4203903,"visitcome",1
4204101,4202501,4204101,"visitcome",1
4204102,4203102,4204102,"visitcome",1
4204601,4202701,4204601,"visitcome",1
4204602,4203104,4204602,"visitcome",1
4204801,4204601,4204801,"visitcome",1
4204802,4204602,4204802,"visitcome",1
4204901,4204801,4204901,"visitcome",1
4205401,4205601,4205401,"visitcome",1
4205402,4204106,4205402,"visitcome",1
4205901,4209501,4205901,"visitcome",1
4205902,4209502,4205902,"visitcome",1
4206001,4217501,4206001,"visitcome",1
4206201,4206301,4206201,"visitcome",1
4206202,4209002,4206202,"visitcome",1
4206301,4206203,4206301,"visitcome",1
4206302,4209002,4206302,"visitcome",1
4206601,4217702,4206601,"visitcome",1
4206602,4206501,4206602,"visitcome",1
4206801,4205801,4206801,"visitcome",1
4207401,4208001,4207401,"visitcome",1
4207402,4207101,4207402,"visitcome",1
4207501,4207201,4207501,"visitcome",1
4207502,4208102,4207502,"visitcome",1
4207601,4207701,4207601,"visitcome",1
4207602,4207706,4207602,"visitcome",1
4207603,4208001,4207603,"visitcome",1
4207701,4208301,4207701,"visitcome",1
4207702,4207602,4207702,"visitcome",1
4207705,4207201,4207705,"visitcome",1
4207706,4207402,4207706,"visitcome",1
4208001,4208302,4208001,"visitcome",1
4208101,4215001,4208101,"visitcome",1
4208102,4215002,4208102,"visitcome",1
4208301,4216407,4208301,"visitcome",1
4208302,4207002,4208302,"visitcome",1
4208505,4208101,4208505,"visitcome",1
4208506,4207802,4208506,"visitcome",1
4208601,4208702,4208601,"visitcome",1
4208602,4208506,4208602,"visitcome",1
4208901,4209001,4208901,"visitcome",1
4208902,4206502,4208902,"visitcome",1
4209001,4209006,4209001,"visitcome",1
4209002,4208902,4209002,"visitcome",1
4209005,4208902,4209005,"visitcome",1
4209401,4209502,4209401,"visitcome",1
4209501,4205901,4209501,"visitcome",1
4209502,4209602,4209502,"visitcome",1
4209701,4210005,4209701,"visitcome",1
4209702,4209707,4209702,"visitcome",1
4209706,4212402,4209706,"visitcome",1
4210201,4210303,4210201,"visitcome",1
4210202,4213202,4210202,"visitcome",1
4210203,4214602,4210203,"visitcome",1
4210301,4210201,4210301,"visitcome",1
4210302,4213202,4210302,"visitcome",1
4210303,4210601,4210303,"visitcome",1
4210701,4210901,4210701,"visitcome",1
4210702,4210301,4210702,"visitcome",1
4210704,4211002,4210704,"visitcome",1
4210707,4211002,4210707,"visitcome",1
4211001,4211201,4211001,"visitcome",1
4211002,4210702,4211002,"visitcome",1
4211201,4211001,4211201,"visitcome",1
4211202,4212702,4211202,"visitcome",1
4211601,4211701,4211601,"visitcome",1
4211602,4212104,4211602,"visitcome",1
4211603,4211808,4211603,"visitcome",1
4211801,4215204,4211801,"visitcome",1
4211803,4211603,4211803,"visitcome",1
4211804,4210702,4211804,"visitcome",1
4211806,4210702,4211806,"visitcome",1
4211807,4212001,4211807,"visitcome",1
4211808,4211002,4211808,"visitcome",1
4211901,4212001,4211901,"visitcome",1
4211902,4211002,4211902,"visitcome",1
4212101,4211701,4212101,"visitcome",1
4212102,4211701,4212102,"visitcome",1
4212103,4212201,4212103,"visitcome",1
4212104,4211808,4212104,"visitcome",1
4212401,4211002,4212401,"visitcome",1
4212402,4219202,4212402,"visitcome",1
4212403,4214101,4212403,"visitcome",1
4212601,4212701,4212601,"visitcome",1
4212701,4211002,4212701,"visitcome",1
4212702,4208601,4212702,"visitcome",1
4213001,4209501,4213001,"visitcome",1
4213002,4210601,4213002,"visitcome",1
4213401,4209501,4213401,"visitcome",1
4213402,4210201,4213402,"visitcome",1
4213403,4213801,4213403,"visitcome",1
4213404,4217501,4213404,"visitcome",1
4213501,4214302,4213501,"visitcome",1
4213502,4213802,4213502,"visitcome",1
4213801,4214702,4213801,"visitcome",1
4213802,4213202,4213802,"visitcome",1
4214101,4214201,4214101,"visitcome",1
4214102,4214202,4214102,"visitcome",1
4214301,4217501,4214301,"visitcome",1
4214302,4208102,4214302,"visitcome",1
4214701,4214601,4214701,"visitcome",1
4214702,4214602,4214702,"visitcome",1
4214802,4215002,4214802,"visitcome",1
4214804,4212002,4214804,"visitcome",1
4214805,4212002,4214805,"visitcome",1
4214901,4214203,4214901,"visitcome",1
4214902,4217202,4214902,"visitcome",1
4214903,4217803,4214903,"visitcome",1
4215001,4215105,4215001,"visitcome",1
4215002,4214804,4215002,"visitcome",1
4215101,4212701,4215101,"visitcome",1
4215102,4214101,4215102,"visitcome",1
4215105,4214202,4215105,"visitcome",1
4215701,4217601,4215701,"visitcome",1
4215702,4216702,4215702,"visitcome",1
4215901,4217101,4215901,"visitcome",1
4215903,4215802,4215903,"visitcome",1
4216001,4212202,4216001,"visitcome",1
4216002,4216103,4216002,"visitcome",1
4216101,4216301,4216101,"visitcome",1
4216102,4208302,4216102,"visitcome",1
4216103,4216002,4216103,"visitcome",1
4216104,4216302,4216104,"visitcome",1
4216201,4215901,4216201,"visitcome",1
4216202,4216302,4216202,"visitcome",1
4216203,4212405,4216203,"visitcome",1
4216204,4216702,4216204,"visitcome",1
4216301,4212801,4216301,"visitcome",1
4216302,4216102,4216302,"visitcome",1
4216601,4212501,4216601,"visitcome",1
4216602,4212701,4216602,"visitcome",1
4216901,4215801,4216901,"visitcome",1
4216902,4215802,4216902,"visitcome",1
4217001,4215701,4217001,"visitcome",1
4217002,4215702,4217002,"visitcome",1
4217003,4215602,4217003,"visitcome",1
4217201,4214901,4217201,"visitcome",1
4217202,4217902,4217202,"visitcome",1
4217601,4214101,4217601,"visitcome",1
4217602,4217802,4217602,"visitcome",1
4217603,4217501,4217603,"visitcome",1
4217801,4217901,4217801,"visitcome",1
4217802,4204501,4217802,"visitcome",1
4218101,4218301,4218101,"visitcome",1
4218102,4213005,4218102,"visitcome",1
4218401,4204501,4218401,"visitcome",1
4218402,4204502,4218402,"visitcome",1
4218403,4218802,4218403,"visitcome",1
4218501,4218801,4218501,"visitcome",1
4218502,4218802,4218502,"visitcome",1
4218507,4218604,4218507,"visitcome",1
4218511,4218802,4218511,"visitcome",1
4218601,4218504,4218601,"visitcome",1
4218602,4218402,4218602,"visitcome",1
