"respondent","i","j","type","weight"
4810102,4811302,4810102,"keroricecome",1
4810104,4802602,4810104,"keroricecome",1
4810301,4808502,4810301,"keroricecome",1
4810302,4810102,4810302,"keroricecome",1
4810701,4810301,4810701,"keroricecome",1
4810702,4805502,4810702,"keroricecome",1
4811101,4815106,4811101,"keroricecome",1
4811102,4809202,4811102,"keroricecome",1
4811201,4813002,4811201,"keroricecome",1
4811301,4817801,4811301,"keroricecome",1
4811302,4810802,4811302,"keroricecome",1
4811501,4809501,4811501,"keroricecome",1
4811502,4816202,4811502,"keroricecome",1
4811801,4803202,4811801,"keroricecome",1
4811802,4805701,4811802,"keroricecome",1
4811901,4810301,4811901,"keroricecome",1
4811902,4809002,4811902,"keroricecome",1
4812401,4810802,4812401,"keroricecome",1
4812402,4811201,4812402,"keroricecome",1
4812601,4816502,4812601,"keroricecome",1
4812602,4816502,4812602,"keroricecome",1
4812901,4814702,4812901,"keroricecome",1
4812902,4811201,4812902,"keroricecome",1
4812904,4812802,4812904,"keroricecome",1
4812905,4813002,4812905,"keroricecome",1
4812908,4813002,4812908,"keroricecome",1
4812909,4811201,4812909,"keroricecome",1
4812912,4812401,4812912,"keroricecome",1
4813001,4812908,4813001,"keroricecome",1
4813002,4814702,4813002,"keroricecome",1
4813101,4812801,4813101,"keroricecome",1
4813102,4813402,4813102,"keroricecome",1
4813201,4812809,4813201,"keroricecome",1
4813202,4813302,4813202,"keroricecome",1
4813701,4814802,4813701,"keroricecome",1
4813702,4816802,4813702,"keroricecome",1
4813901,4814202,4813901,"keroricecome",1
4813902,4814702,4813902,"keroricecome",1
4813903,4814202,4813903,"keroricecome",1
4813906,4811603,4813906,"keroricecome",1
4813907,4814202,4813907,"keroricecome",1
4814001,4813102,4814001,"keroricecome",1
4814002,4813102,4814002,"keroricecome",1
4814101,4814201,4814101,"keroricecome",1
4814102,4814804,4814102,"keroricecome",1
4814201,4810602,4814201,"keroricecome",1
4814202,4810602,4814202,"keroricecome",1
4814802,4810402,4814802,"keroricecome",1
4814803,4809802,4814803,"keroricecome",1
4814804,4810401,4814804,"keroricecome",1
4814901,4803201,4814901,"keroricecome",1
4815101,4814202,4815101,"keroricecome",1
4815102,4811101,4815102,"keroricecome",1
4815105,4811301,4815105,"keroricecome",1
4815106,4815302,4815106,"keroricecome",1
4815302,4815501,4815302,"keroricecome",1
4815402,4813001,4815402,"keroricecome",1
4815501,4817102,4815501,"keroricecome",1
4815502,4817102,4815502,"keroricecome",1
4815503,4817102,4815503,"keroricecome",1
4815701,4801902,4815701,"keroricecome",1
4815702,4804001,4815702,"keroricecome",1
4815901,4816101,4815901,"keroricecome",1
4815902,4816102,4815902,"keroricecome",1
4816001,4815702,4816001,"keroricecome",1
4816002,4815702,4816002,"keroricecome",1
4816202,4813201,4816202,"keroricecome",1
4816501,4809702,4816501,"keroricecome",1
4816502,4810004,4816502,"keroricecome",1
4816901,4815503,4816901,"keroricecome",1
4817001,4817102,4817001,"keroricecome",1
4817002,4817102,4817002,"keroricecome",1
4817401,4811902,4817401,"keroricecome",1
4817402,4805403,4817402,"keroricecome",1
4817601,4802001,4817601,"keroricecome",1
4817602,4800701,4817602,"keroricecome",1
4817701,4805602,4817701,"keroricecome",1
4817702,4805202,4817702,"keroricecome",1
4817704,4807801,4817704,"keroricecome",1
4817801,4804006,4817801,"keroricecome",1
4817802,4803306,4817802,"keroricecome",1
4817803,4817902,4817803,"keroricecome",1
4817804,4810002,4817804,"keroricecome",1
4800801,4801401,4800801,"keroricecome",1
4800802,4800703,4800802,"keroricecome",1
4802001,4802402,4802001,"keroricecome",1
4803501,4806401,4803501,"keroricecome",1
4803502,4803902,4803502,"keroricecome",1
4803503,4806302,4803503,"keroricecome",1
4803504,4803903,4803504,"keroricecome",1
4803601,4808102,4803601,"keroricecome",1
4803701,4808102,4803701,"keroricecome",1
4803901,4803502,4803901,"keroricecome",1
4803902,4803502,4803902,"keroricecome",1
4804502,4804702,4804502,"keroricecome",1
4805303,4804305,4805303,"keroricecome",1
4805501,4805401,4805501,"keroricecome",1
4805502,4806802,4805502,"keroricecome",1
4805503,4806802,4805503,"keroricecome",1
4805504,4806802,4805504,"keroricecome",1
4805901,4804401,4805901,"keroricecome",1
4805902,4805405,4805902,"keroricecome",1
4806402,4806502,4806402,"keroricecome",1
4806403,4814502,4806403,"keroricecome",1
4806901,4807502,4806901,"keroricecome",1
4807202,4807402,4807202,"keroricecome",1
4807203,4807002,4807203,"keroricecome",1
4807204,4807502,4807204,"keroricecome",1
4807206,4807302,4807206,"keroricecome",1
4807207,4807502,4807207,"keroricecome",1
4807301,4807502,4807301,"keroricecome",1
4807302,4807502,4807302,"keroricecome",1
4807401,4807302,4807401,"keroricecome",1
4807402,4807002,4807402,"keroricecome",1
4807502,4807702,4807502,"keroricecome",1
4807902,4808302,4807902,"keroricecome",1
4807904,4801004,4807904,"keroricecome",1
4808001,4808304,4808001,"keroricecome",1
4808002,4808102,4808002,"keroricecome",1
4808201,4808002,4808201,"keroricecome",1
4808203,4800502,4808203,"keroricecome",1
4808204,4808302,4808204,"keroricecome",1
4808601,4808702,4808601,"keroricecome",1
4808602,4814302,4808602,"keroricecome",1
4808701,4810602,4808701,"keroricecome",1
4808702,4815405,4808702,"keroricecome",1
4808902,4817502,4808902,"keroricecome",1
4809001,4811302,4809001,"keroricecome",1
4809002,4809603,4809002,"keroricecome",1
4809102,4803502,4809102,"keroricecome",1
4809202,4815202,4809202,"keroricecome",1
4809302,4803102,4809302,"keroricecome",1
4809304,4802907,4809304,"keroricecome",1
4809305,4802907,4809305,"keroricecome",1
4809802,4817302,4809802,"keroricecome",1
4810102,4802602,4810102,"keroricecome",1
4810104,4810002,4810104,"keroricecome",1
4810302,4810402,4810302,"keroricecome",1
4810701,4811301,4810701,"keroricecome",1
4810702,4810202,4810702,"keroricecome",1
4811201,4812402,4811201,"keroricecome",1
4811301,4811701,4811301,"keroricecome",1
4811302,4811702,4811302,"keroricecome",1
4811502,4807802,4811502,"keroricecome",1
4811802,4809402,4811802,"keroricecome",1
4811902,4803302,4811902,"keroricecome",1
4812402,4813202,4812402,"keroricecome",1
4812901,4811201,4812901,"keroricecome",1
4812902,4814702,4812902,"keroricecome",1
4812904,4813201,4812904,"keroricecome",1
4812909,4814702,4812909,"keroricecome",1
4812912,4807803,4812912,"keroricecome",1
4813902,4814705,4813902,"keroricecome",1
4814001,4818002,4814001,"keroricecome",1
4814101,4814001,4814101,"keroricecome",1
4815105,4817801,4815105,"keroricecome",1
4815302,4818202,4815302,"keroricecome",1
4815402,4812908,4815402,"keroricecome",1
4815501,4817104,4815501,"keroricecome",1
4815701,4801302,4815701,"keroricecome",1
4815702,4816605,4815702,"keroricecome",1
4815901,4817102,4815901,"keroricecome",1
4815902,4816002,4815902,"keroricecome",1
4816501,4815503,4816501,"keroricecome",1
4816901,4816802,4816901,"keroricecome",1
4817401,4817105,4817401,"keroricecome",1
4817402,4804402,4817402,"keroricecome",1
4817602,4809002,4817602,"keroricecome",1
4805902,4805303,4805902,"keroricecome",1
4806901,4813802,4806901,"keroricecome",1
4807203,4807402,4807203,"keroricecome",1
4807207,4807101,4807207,"keroricecome",1
4807402,4807502,4807402,"keroricecome",1
4808002,4815702,4808002,"keroricecome",1
4808204,4808003,4808204,"keroricecome",1
4808602,4812202,4808602,"keroricecome",1
4808702,4810602,4808702,"keroricecome",1
4809001,4809603,4809001,"keroricecome",1
4809102,4803409,4809102,"keroricecome",1
4809305,4812102,4809305,"keroricecome",1
4813902,4815106,4813902,"keroricecome",1
4814001,4813202,4814001,"keroricecome",1
4815302,4807002,4815302,"keroricecome",1
4800201,4800201,4801601,"visitgo",1
4800202,4800202,4800502,"visitgo",1
4800501,4800501,4808201,"visitgo",1
4800502,4800502,4808202,"visitgo",1
4800601,4800601,4807901,"visitgo",1
4800602,4800602,4801602,"visitgo",1
4800801,4800801,4801601,"visitgo",1
4800802,4800802,4803102,"visitgo",1
4800901,4800901,4800501,"visitgo",1
4800902,4800902,4800502,"visitgo",1
4801501,4801501,4801202,"visitgo",1
4801601,4801601,4800501,"visitgo",1
4801602,4801602,4807902,"visitgo",1
4801701,4801701,4803901,"visitgo",1
4801702,4801702,4802304,"visitgo",1
4802001,4802001,4801602,"visitgo",1
4802002,4802002,4802501,"visitgo",1
4802003,4802003,4808102,"visitgo",1
4802102,4802102,4801602,"visitgo",1
4802201,4802201,4802501,"visitgo",1
4802202,4802202,4801602,"visitgo",1
4802301,4802301,4802002,"visitgo",1
4802302,4802302,4801602,"visitgo",1
4802303,4802303,4801601,"visitgo",1
4802304,4802304,4802502,"visitgo",1
4802501,4802501,4802601,"visitgo",1
4802502,4802502,4802003,"visitgo",1
4802503,4802503,4802002,"visitgo",1
4802504,4802504,4802304,"visitgo",1
4802506,4802506,4802303,"visitgo",1
4802507,4802507,4802602,"visitgo",1
4802601,4802601,4812003,"visitgo",1
4802602,4802602,4812004,"visitgo",1
4802901,4802901,4812201,"visitgo",1
4802902,4802902,4809402,"visitgo",1
4803001,4803001,4802902,"visitgo",1
4803102,4803102,4806802,"visitgo",1
4803103,4803103,4803901,"visitgo",1
4803104,4803104,4809002,"visitgo",1
4803105,4803105,4802601,"visitgo",1
4803106,4803106,4803902,"visitgo",1
4803501,4803501,4808101,"visitgo",1
4803502,4803502,4803601,"visitgo",1
4803503,4803503,4814501,"visitgo",1
4803504,4803504,4806302,"visitgo",1
4803601,4803601,4803501,"visitgo",1
4803701,4803701,4803501,"visitgo",1
4803702,4803702,4803501,"visitgo",1
4803901,4803901,4802501,"visitgo",1
4803902,4803902,4803409,"visitgo",1
4803903,4803903,4803409,"visitgo",1
4804501,4804501,4805601,"visitgo",1
4804502,4804502,4801102,"visitgo",1
4804503,4804503,4800502,"visitgo",1
4804701,4804701,4801001,"visitgo",1
4804702,4804702,4804601,"visitgo",1
4804703,4804703,4816401,"visitgo",1
4804706,4804706,4801004,"visitgo",1
4804801,4804801,4806601,"visitgo",1
4804802,4804802,4804901,"visitgo",1
4805201,4805201,4817404,"visitgo",1
4805202,4805202,4817702,"visitgo",1
4805301,4805301,4805401,"visitgo",1
4805302,4805302,4804305,"visitgo",1
4805303,4805303,4816603,"visitgo",1
4805501,4805501,4806301,"visitgo",1
4805502,4805502,4806802,"visitgo",1
4805503,4805503,4805901,"visitgo",1
4805504,4805504,4805902,"visitgo",1
4805901,4805901,4805404,"visitgo",1
4805902,4805902,4805405,"visitgo",1
4806201,4806201,4809001,"visitgo",1
4806202,4806202,4806302,"visitgo",1
4806203,4806203,4806302,"visitgo",1
4806204,4806204,4807210,"visitgo",1
4806205,4806205,4806302,"visitgo",1
4806401,4806401,4814901,"visitgo",1
4806402,4806402,4808202,"visitgo",1
4806403,4806403,4806302,"visitgo",1
4806601,4806601,4804802,"visitgo",1
4806602,4806602,4800502,"visitgo",1
4806701,4806701,4808702,"visitgo",1
4806901,4806901,4813002,"visitgo",1
4807201,4807201,4815001,"visitgo",1
4807202,4807202,4807402,"visitgo",1
4807203,4807203,4812401,"visitgo",1
4807204,4807204,4807402,"visitgo",1
4807206,4807206,4807003,"visitgo",1
4807207,4807207,4807307,"visitgo",1
4807301,4807301,4812908,"visitgo",1
4807302,4807302,4807101,"visitgo",1
4807307,4807307,4807504,"visitgo",1
4807401,4807401,4807001,"visitgo",1
4807402,4807402,4805402,"visitgo",1
4807501,4807501,4807306,"visitgo",1
4807502,4807502,4807101,"visitgo",1
4807504,4807504,4807307,"visitgo",1
4807601,4807601,4807401,"visitgo",1
4807901,4807901,4815701,"visitgo",1
4807902,4807902,4815702,"visitgo",1
4807904,4807904,4801004,"visitgo",1
4808001,4808001,4801901,"visitgo",1
4808002,4808002,4808102,"visitgo",1
4808201,4808201,4815001,"visitgo",1
4808202,4808202,4803502,"visitgo",1
4808203,4808203,4801601,"visitgo",1
4808204,4808204,4808302,"visitgo",1
4808601,4808601,4813101,"visitgo",1
4808602,4808602,4814302,"visitgo",1
4808701,4808701,4817803,"visitgo",1
4808702,4808702,4813302,"visitgo",1
4808901,4808901,4809001,"visitgo",1
4808902,4808902,4817501,"visitgo",1
4809001,4809001,4803201,"visitgo",1
4809002,4809002,4809202,"visitgo",1
4809101,4809101,4816201,"visitgo",1
4809102,4809102,4803502,"visitgo",1
4809201,4809201,4813001,"visitgo",1
4809202,4809202,4809802,"visitgo",1
4809302,4809302,4808902,"visitgo",1
4809304,4809304,4808901,"visitgo",1
4809305,4809305,4808902,"visitgo",1
4809801,4809801,4814701,"visitgo",1
4809802,4809802,4817302,"visitgo",1
4810101,4810101,4814901,"visitgo",1
4810102,4810102,4810002,"visitgo",1
4810104,4810104,4810002,"visitgo",1
4810301,4810301,4817803,"visitgo",1
4810302,4810302,4810701,"visitgo",1
4810701,4810701,4810801,"visitgo",1
4810702,4810702,4804702,"visitgo",1
4811101,4811101,4813001,"visitgo",1
4811102,4811102,4811001,"visitgo",1
4811201,4811201,4812901,"visitgo",1
4811301,4811301,4812001,"visitgo",1
4811302,4811302,4812501,"visitgo",1
4811501,4811501,4811301,"visitgo",1
4811502,4811502,4811301,"visitgo",1
4811801,4811801,4808601,"visitgo",1
4811802,4811802,4809903,"visitgo",1
4811901,4811901,4807701,"visitgo",1
4811902,4811902,4803201,"visitgo",1
4812401,4812401,4816201,"visitgo",1
4812402,4812402,4816201,"visitgo",1
4812601,4812601,4810003,"visitgo",1
4812602,4812602,4810804,"visitgo",1
4812901,4812901,4814701,"visitgo",1
4812902,4812902,4813002,"visitgo",1
4812904,4812904,4813401,"visitgo",1
4812905,4812905,4813002,"visitgo",1
4812908,4812908,4814701,"visitgo",1
4812909,4812909,4813002,"visitgo",1
4812912,4812912,4814701,"visitgo",1
4813001,4813001,4812901,"visitgo",1
4813002,4813002,4814702,"visitgo",1
4813101,4813101,4813201,"visitgo",1
4813102,4813102,4813402,"visitgo",1
4813201,4813201,4813101,"visitgo",1
4813202,4813202,4812802,"visitgo",1
4813701,4813701,4810701,"visitgo",1
4813702,4813702,4807302,"visitgo",1
4813901,4813901,4815001,"visitgo",1
4813902,4813902,4814202,"visitgo",1
4813903,4813903,4814707,"visitgo",1
4813906,4813906,4808601,"visitgo",1
4813907,4813907,4814705,"visitgo",1
4814001,4814001,4807206,"visitgo",1
4814002,4814002,4813402,"visitgo",1
4814101,4814101,4813001,"visitgo",1
4814102,4814102,4814202,"visitgo",1
4814201,4814201,4813907,"visitgo",1
4814202,4814202,4813907,"visitgo",1
4814401,4814401,4812908,"visitgo",1
4814402,4814402,4814502,"visitgo",1
4814801,4814801,4815301,"visitgo",1
4814802,4814802,4815002,"visitgo",1
4814803,4814803,4813401,"visitgo",1
4814804,4814804,4810501,"visitgo",1
4814901,4814901,4803201,"visitgo",1
4814902,4814902,4813501,"visitgo",1
4815101,4815101,4814201,"visitgo",1
4815102,4815102,4814102,"visitgo",1
4815105,4815105,4817104,"visitgo",1
4815106,4815106,4815202,"visitgo",1
4815301,4815301,4814803,"visitgo",1
4815302,4815302,4818202,"visitgo",1
4815402,4815402,4810004,"visitgo",1
4815501,4815501,4815602,"visitgo",1
4815502,4815502,4815601,"visitgo",1
4815503,4815503,4815602,"visitgo",1
4815701,4815701,4802101,"visitgo",1
4815702,4815702,4816603,"visitgo",1
4815901,4815901,4804103,"visitgo",1
4815902,4815902,4815702,"visitgo",1
4816001,4816001,4815702,"visitgo",1
4816002,4816002,4815901,"visitgo",1
4816201,4816201,4816301,"visitgo",1
4816202,4816202,4816302,"visitgo",1
4816203,4816203,4816302,"visitgo",1
4816301,4816301,4816201,"visitgo",1
4816302,4816302,4816201,"visitgo",1
4816501,4816501,4815502,"visitgo",1
4816502,4816502,4805602,"visitgo",1
4816901,4816901,4807002,"visitgo",1
4817001,4817001,4815105,"visitgo",1
4817002,4817002,4817102,"visitgo",1
4817401,4817401,4807501,"visitgo",1
4817402,4817402,4816402,"visitgo",1
4817601,4817601,4800701,"visitgo",1
4817602,4817602,4802001,"visitgo",1
4817701,4817701,4815105,"visitgo",1
4817702,4817702,4807902,"visitgo",1
4817704,4817704,4805202,"visitgo",1
4817801,4817801,4812902,"visitgo",1
4817802,4817802,4811301,"visitgo",1
4817803,4817803,4810301,"visitgo",1
4817804,4817804,4808502,"visitgo",1
4800201,4800201,4800901,"visitgo",1
4800202,4800202,4800602,"visitgo",1
4800501,4800501,4801601,"visitgo",1
4800502,4800502,4801602,"visitgo",1
4800601,4800601,4800401,"visitgo",1
4800602,4800602,4800402,"visitgo",1
4800801,4800801,4801701,"visitgo",1
4800802,4800802,4802902,"visitgo",1
4800901,4800901,4805401,"visitgo",1
4800902,4800902,4801602,"visitgo",1
4801501,4801501,4803502,"visitgo",1
4801601,4801601,4801001,"visitgo",1
4801602,4801602,4803502,"visitgo",1
4801701,4801701,4802601,"visitgo",1
4801702,4801702,4800802,"visitgo",1
4802001,4802001,4817602,"visitgo",1
4802002,4802002,4802303,"visitgo",1
4802003,4802003,4802502,"visitgo",1
4802102,4802102,4801702,"visitgo",1
4802201,4802201,4802101,"visitgo",1
4802202,4802202,4800502,"visitgo",1
4802301,4802301,4802101,"visitgo",1
4802302,4802302,4801702,"visitgo",1
4802303,4802303,4802201,"visitgo",1
4802304,4802304,4802602,"visitgo",1
4802501,4802501,4802201,"visitgo",1
4802502,4802502,4801602,"visitgo",1
4802503,4802503,4802303,"visitgo",1
4802504,4802504,4802602,"visitgo",1
4802506,4802506,4814901,"visitgo",1
4802507,4802507,4802003,"visitgo",1
4802601,4802601,4802803,"visitgo",1
4802602,4802602,4802902,"visitgo",1
4802901,4802901,4808601,"visitgo",1
4802902,4802902,4802702,"visitgo",1
4803001,4803001,4803102,"visitgo",1
4803102,4803102,4808102,"visitgo",1
4803103,4803103,4802803,"visitgo",1
4803104,4803104,4809502,"visitgo",1
4803105,4803105,4802701,"visitgo",1
4803106,4803106,4808902,"visitgo",1
4803501,4803501,4806401,"visitgo",1
4803502,4803502,4803306,"visitgo",1
4803503,4803503,4803802,"visitgo",1
4803504,4803504,4808204,"visitgo",1
4803601,4803601,4803701,"visitgo",1
4803701,4803701,4803601,"visitgo",1
4803702,4803702,4803601,"visitgo",1
4803901,4803901,4803101,"visitgo",1
4803902,4803902,4808102,"visitgo",1
4803903,4803903,4803502,"visitgo",1
4804501,4804501,4805101,"visitgo",1
4804502,4804502,4805601,"visitgo",1
4804503,4804503,4805102,"visitgo",1
4804701,4804701,4804601,"visitgo",1
4804702,4804702,4805002,"visitgo",1
4804703,4804703,4805901,"visitgo",1
4804706,4804706,4805002,"visitgo",1
4804801,4804801,4812101,"visitgo",1
4804802,4804802,4805002,"visitgo",1
4805201,4805201,4805001,"visitgo",1
4805202,4805202,4805502,"visitgo",1
4805301,4805301,4816401,"visitgo",1
4805302,4805302,4801202,"visitgo",1
4805303,4805303,4805902,"visitgo",1
4805501,4805501,4801404,"visitgo",1
4805502,4805502,4805601,"visitgo",1
4805503,4805503,4804602,"visitgo",1
4805504,4805504,4805405,"visitgo",1
4805901,4805901,4805603,"visitgo",1
4805902,4805902,4805502,"visitgo",1
4806201,4806201,4802901,"visitgo",1
4806202,4806202,4804702,"visitgo",1
4806203,4806203,4806505,"visitgo",1
4806204,4806204,4805601,"visitgo",1
4806205,4806205,4818102,"visitgo",1
4806401,4806401,4806301,"visitgo",1
4806402,4806402,4814502,"visitgo",1
4806403,4806403,4806502,"visitgo",1
4806601,4806601,4812101,"visitgo",1
4806602,4806602,4801602,"visitgo",1
4806701,4806701,4804305,"visitgo",1
4806901,4806901,4814702,"visitgo",1
4807201,4807201,4817401,"visitgo",1
4807202,4807202,4807502,"visitgo",1
4807203,4807203,4806501,"visitgo",1
4807204,4807204,4807502,"visitgo",1
4807206,4807206,4808601,"visitgo",1
4807207,4807207,4807504,"visitgo",1
4807301,4807301,4813001,"visitgo",1
4807302,4807302,4807402,"visitgo",1
4807307,4807307,4807207,"visitgo",1
4807401,4807401,4807301,"visitgo",1
4807402,4807402,4807002,"visitgo",1
4807501,4807501,4804803,"visitgo",1
4807502,4807502,4807702,"visitgo",1
4807504,4807504,4814505,"visitgo",1
4807601,4807601,4807501,"visitgo",1
4807901,4807901,4801901,"visitgo",1
4807902,4807902,4810106,"visitgo",1
4807904,4807904,4806804,"visitgo",1
4808001,4808001,4810701,"visitgo",1
4808002,4808002,4808302,"visitgo",1
4808201,4808201,4802501,"visitgo",1
4808202,4808202,4806802,"visitgo",1
4808203,4808203,4803503,"visitgo",1
4808204,4808204,4808003,"visitgo",1
4808601,4808601,4807209,"visitgo",1
4808602,4808602,4813402,"visitgo",1
4808701,4808701,4808503,"visitgo",1
4808702,4808702,4806701,"visitgo",1
4808901,4808901,4812401,"visitgo",1
4808902,4808902,4809802,"visitgo",1
4809001,4809001,4806201,"visitgo",1
4809002,4809002,4809603,"visitgo",1
4809101,4809101,4803503,"visitgo",1
4809102,4809102,4803409,"visitgo",1
4809201,4809201,4801601,"visitgo",1
4809202,4809202,4814202,"visitgo",1
4809302,4809302,4811902,"visitgo",1
4809304,4809304,4811901,"visitgo",1
4809305,4809305,4812102,"visitgo",1
4809801,4809801,4803901,"visitgo",1
4809802,4809802,4808902,"visitgo",1
4810101,4810101,4802501,"visitgo",1
4810102,4810102,4813002,"visitgo",1
4810104,4810104,4812808,"visitgo",1
4810301,4810301,4807901,"visitgo",1
4810302,4810302,4810402,"visitgo",1
4810701,4810701,4811301,"visitgo",1
4810702,4810702,4810202,"visitgo",1
4811101,4811101,4803201,"visitgo",1
4811102,4811102,4811201,"visitgo",1
4811201,4811201,4812402,"visitgo",1
4811301,4811301,4810801,"visitgo",1
4811302,4811302,4811702,"visitgo",1
4811501,4811501,4812601,"visitgo",1
4811502,4811502,4812601,"visitgo",1
4811801,4811801,4810402,"visitgo",1
4811802,4811802,4802902,"visitgo",1
4811901,4811901,4810301,"visitgo",1
4811902,4811902,4803301,"visitgo",1
4812401,4812401,4804701,"visitgo",1
4812402,4812402,4811201,"visitgo",1
4812601,4812601,4802601,"visitgo",1
4812602,4812602,4811402,"visitgo",1
4812901,4812901,4813001,"visitgo",1
4812902,4812902,4814702,"visitgo",1
4812904,4812904,4807303,"visitgo",1
4812905,4812905,4813402,"visitgo",1
4812908,4812908,4813401,"visitgo",1
4812909,4812909,4813802,"visitgo",1
4812912,4812912,4807001,"visitgo",1
4813001,4813001,4813201,"visitgo",1
4813002,4813002,4812902,"visitgo",1
4813101,4813101,4814002,"visitgo",1
4813102,4813102,4813002,"visitgo",1
4813201,4813201,4813501,"visitgo",1
4813202,4813202,4812806,"visitgo",1
4813701,4813701,4814801,"visitgo",1
4813702,4813702,4807602,"visitgo",1
4813901,4813901,4814201,"visitgo",1
4813902,4813902,4814705,"visitgo",1
4813903,4813903,4813803,"visitgo",1
4813906,4813906,4814201,"visitgo",1
4813907,4813907,4814202,"visitgo",1
4814001,4814001,4814708,"visitgo",1
4814002,4814002,4813101,"visitgo",1
4814101,4814101,4814201,"visitgo",1
4814102,4814102,4814302,"visitgo",1
4814201,4814201,4810602,"visitgo",1
4814202,4814202,4810602,"visitgo",1
4814401,4814401,4801601,"visitgo",1
4814402,4814402,4806804,"visitgo",1
4814801,4814801,4801801,"visitgo",1
4814802,4814802,4813202,"visitgo",1
4814803,4814803,4814803,"visitgo",1
4814804,4814804,4812402,"visitgo",1
4814901,4814901,4802501,"visitgo",1
4814902,4814902,4813802,"visitgo",1
4815101,4815101,4817405,"visitgo",1
4815102,4815102,4815202,"visitgo",1
4815105,4815105,4817701,"visitgo",1
4815106,4815106,4815402,"visitgo",1
4815301,4815301,4817104,"visitgo",1
4815302,4815302,4807402,"visitgo",1
4815402,4815402,4807101,"visitgo",1
4815501,4815501,4816502,"visitgo",1
4815502,4815502,4816501,"visitgo",1
4815503,4815503,4816502,"visitgo",1
4815701,4815701,4815502,"visitgo",1
4815702,4815702,4816605,"visitgo",1
4815901,4815901,4809103,"visitgo",1
4815902,4815902,4816001,"visitgo",1
4816001,4816001,4816602,"visitgo",1
4816002,4816002,4815702,"visitgo",1
4816201,4816201,4813001,"visitgo",1
4816202,4816202,4812601,"visitgo",1
4816203,4816203,4815702,"visitgo",1
4816301,4816301,4803408,"visitgo",1
4816302,4816302,4815702,"visitgo",1
4816501,4816501,4816801,"visitgo",1
4816502,4816502,4815503,"visitgo",1
4816901,4816901,4815202,"visitgo",1
4817001,4817001,4815301,"visitgo",1
4817002,4817002,4815602,"visitgo",1
4817401,4817401,4816201,"visitgo",1
4817402,4817402,4805403,"visitgo",1
4817601,4817601,4804602,"visitgo",1
4817602,4817602,4800701,"visitgo",1
4817701,4817701,4802501,"visitgo",1
4817702,4817702,4817602,"visitgo",1
4817704,4817704,4804203,"visitgo",1
4817801,4817801,4804006,"visitgo",1
4817802,4817802,4811701,"visitgo",1
4817803,4817803,4814803,"visitgo",1
4817804,4817804,4813302,"visitgo",1
4800201,4800201,4800501,"visitgo",1
4800202,4800202,4800902,"visitgo",1
4800502,4800502,4801002,"visitgo",1
4800601,4800601,4801601,"visitgo",1
4800602,4800602,4807902,"visitgo",1
4800801,4800801,4801001,"visitgo",1
4800802,4800802,4802602,"visitgo",1
4800902,4800902,4801002,"visitgo",1
4801501,4801501,4803702,"visitgo",1
4801701,4801701,4802803,"visitgo",1
4801702,4801702,4802003,"visitgo",1
4802001,4802001,4802304,"visitgo",1
4802002,4802002,4808101,"visitgo",1
4802003,4802003,4801602,"visitgo",1
4802102,4802102,4802302,"visitgo",1
4802201,4802201,4801601,"visitgo",1
4802202,4802202,4802304,"visitgo",1
4802302,4802302,4802502,"visitgo",1
4802501,4802501,4814701,"visitgo",1
4802503,4802503,4801902,"visitgo",1
4802601,4802601,4802701,"visitgo",1
4802602,4802602,4802702,"visitgo",1
4803102,4803102,4802902,"visitgo",1
4803501,4803501,4806301,"visitgo",1
4803502,4803502,4803902,"visitgo",1
4803503,4803503,4803701,"visitgo",1
4803504,4803504,4814202,"visitgo",1
4803601,4803601,4808102,"visitgo",1
4803701,4803701,4808103,"visitgo",1
4803702,4803702,4803409,"visitgo",1
4803901,4803901,4815301,"visitgo",1
4803902,4803902,4813502,"visitgo",1
4803903,4803903,4806701,"visitgo",1
4804501,4804501,4800501,"visitgo",1
4804502,4804502,4800502,"visitgo",1
4804503,4804503,4800902,"visitgo",1
4804701,4804701,4808101,"visitgo",1
4804702,4804702,4816402,"visitgo",1
4804706,4804706,4805102,"visitgo",1
4804801,4804801,4805001,"visitgo",1
4804802,4804802,4809702,"visitgo",1
4805201,4805201,4806903,"visitgo",1
4805202,4805202,4805102,"visitgo",1
4805301,4805301,4817401,"visitgo",1
4805302,4805302,4805602,"visitgo",1
4805303,4805303,4805405,"visitgo",1
4805501,4805501,4805401,"visitgo",1
4805502,4805502,4805401,"visitgo",1
4805503,4805503,4817104,"visitgo",1
4805504,4805504,4805602,"visitgo",1
4805901,4805901,4805501,"visitgo",1
4805902,4805902,4805602,"visitgo",1
4806201,4806201,4803201,"visitgo",1
4806202,4806202,4806505,"visitgo",1
4806401,4806401,4803408,"visitgo",1
4806402,4806402,4803409,"visitgo",1
4806403,4806403,4814502,"visitgo",1
4806601,4806601,4802201,"visitgo",1
4806602,4806602,4802204,"visitgo",1
4806701,4806701,4803202,"visitgo",1
4806901,4806901,4807002,"visitgo",1
4807202,4807202,4807002,"visitgo",1
4807203,4807203,4812908,"visitgo",1
4807204,4807204,4807307,"visitgo",1
4807206,4807206,4807101,"visitgo",1
4807207,4807207,4807101,"visitgo",1
4807301,4807301,4803901,"visitgo",1
4807302,4807302,4807801,"visitgo",1
4807307,4807307,4807004,"visitgo",1
4807401,4807401,4808401,"visitgo",1
4807402,4807402,4807302,"visitgo",1
4807501,4807501,4802303,"visitgo",1
4807502,4807502,4807802,"visitgo",1
