"respondent","i","j","type","weight"
6204301,6204801,6204301,"receivemoney",1
6204302,6204802,6204302,"receivemoney",1
6204303,6205002,6204303,"receivemoney",1
6204601,6216603,6204601,"receivemoney",1
6204602,6203903,6204602,"receivemoney",1
6204901,6205001,6204901,"receivemoney",1
6204902,6204302,6204902,"receivemoney",1
6205001,6200401,6205001,"receivemoney",1
6205002,6204802,6205002,"receivemoney",1
6205401,6217201,6205401,"receivemoney",1
6205402,6219002,6205402,"receivemoney",1
6205501,6204801,6205501,"receivemoney",1
6205502,6205702,6205502,"receivemoney",1
6205504,6205704,6205504,"receivemoney",1
6205701,6204001,6205701,"receivemoney",1
6205702,6205006,6205702,"receivemoney",1
6205703,6217001,6205703,"receivemoney",1
6205704,6205502,6205704,"receivemoney",1
6205707,6205501,6205707,"receivemoney",1
6205708,6206401,6205708,"receivemoney",1
6205710,6204801,6205710,"receivemoney",1
6205711,6205504,6205711,"receivemoney",1
6205714,6203302,6205714,"receivemoney",1
6205715,6205504,6205715,"receivemoney",1
6205801,6209403,6205801,"receivemoney",1
6205802,6206102,6205802,"receivemoney",1
6206101,6205801,6206101,"receivemoney",1
6206102,6202403,6206102,"receivemoney",1
6206201,6216101,6206201,"receivemoney",1
6206202,6205502,6206202,"receivemoney",1
6206601,6206701,6206601,"receivemoney",1
6206602,6206701,6206602,"receivemoney",1
6206604,6206701,6206604,"receivemoney",1
6206701,6203801,6206701,"receivemoney",1
6206702,6209302,6206702,"receivemoney",1
6206801,6210602,6206801,"receivemoney",1
6206802,6204706,6206802,"receivemoney",1
6207201,6205503,6207201,"receivemoney",1
6207202,6207102,6207202,"receivemoney",1
6207203,6207102,6207203,"receivemoney",1
6207301,6207001,6207301,"receivemoney",1
6207302,6211002,6207302,"receivemoney",1
6207501,6208001,6207501,"receivemoney",1
6207502,6204001,6207502,"receivemoney",1
6207901,6209201,6207901,"receivemoney",1
6207902,6209202,6207902,"receivemoney",1
6208101,6209401,6208101,"receivemoney",1
6208102,6209402,6208102,"receivemoney",1
6208401,6208202,6208401,"receivemoney",1
6208402,6208202,6208402,"receivemoney",1
6208403,6208202,6208403,"receivemoney",1
6208601,6203902,6208601,"receivemoney",1
6208602,6208403,6208602,"receivemoney",1
6208902,6208802,6208902,"receivemoney",1
6209001,6209107,6209001,"receivemoney",1
6209002,6209106,6209002,"receivemoney",1
6209101,6203301,6209101,"receivemoney",1
6209102,6206501,6209102,"receivemoney",1
6209201,6206601,6209201,"receivemoney",1
6209202,6208005,6209202,"receivemoney",1
6209301,6206601,6209301,"receivemoney",1
6209302,6206602,6209302,"receivemoney",1
6209401,6206601,6209401,"receivemoney",1
6209402,6206602,6209402,"receivemoney",1
6209601,6201701,6209601,"receivemoney",1
6209602,6210102,6209602,"receivemoney",1
6209603,6208401,6209603,"receivemoney",1
6209604,6210202,6209604,"receivemoney",1
6209605,6209102,6209605,"receivemoney",1
6209606,6209102,6209606,"receivemoney",1
6209901,6212001,6209901,"receivemoney",1
6209902,6210202,6209902,"receivemoney",1
6210301,6208202,6210301,"receivemoney",1
6210401,6208801,6210401,"receivemoney",1
6210402,6210504,6210402,"receivemoney",1
6210501,6212701,6210501,"receivemoney",1
6210502,6210102,6210502,"receivemoney",1
6210503,6210101,6210503,"receivemoney",1
6210504,6210604,6210504,"receivemoney",1
6210801,6209201,6210801,"receivemoney",1
6210802,6211202,6210802,"receivemoney",1
6210901,6212701,6210901,"receivemoney",1
6210902,6213112,6210902,"receivemoney",1
6210903,6201603,6210903,"receivemoney",1
6210904,6211302,6210904,"receivemoney",1
6211301,6210903,6211301,"receivemoney",1
6211302,6211802,6211302,"receivemoney",1
6211309,6212602,6211309,"receivemoney",1
6211401,6212801,6211401,"receivemoney",1
6211601,6212001,6211601,"receivemoney",1
6211602,6212402,6211602,"receivemoney",1
6211801,6212001,6211801,"receivemoney",1
6211802,6212402,6211802,"receivemoney",1
6212001,6212105,6212001,"receivemoney",1
6212003,6211802,6212003,"receivemoney",1
6212301,6212501,6212301,"receivemoney",1
6212501,6212301,6212501,"receivemoney",1
6212601,6203901,6212601,"receivemoney",1
6212602,6213002,6212602,"receivemoney",1
6212901,6215601,6212901,"receivemoney",1
6212902,6201804,6212902,"receivemoney",1
6213201,6213301,6213201,"receivemoney",1
6213202,6213302,6213202,"receivemoney",1
6213301,6215101,6213301,"receivemoney",1
6213302,6213201,6213302,"receivemoney",1
6213501,6208402,6213501,"receivemoney",1
6213502,6200102,6213502,"receivemoney",1
6213601,6217501,6213601,"receivemoney",1
6213602,6213802,6213602,"receivemoney",1
6213605,6215604,6213605,"receivemoney",1
6213606,6215702,6213606,"receivemoney",1
6213701,6213801,6213701,"receivemoney",1
6213702,6212902,6213702,"receivemoney",1
6214101,6214001,6214101,"receivemoney",1
6214201,6217501,6214201,"receivemoney",1
6214202,6217502,6214202,"receivemoney",1
6214203,6206301,6214203,"receivemoney",1
6214204,6201101,6214204,"receivemoney",1
6214401,6217501,6214401,"receivemoney",1
6214402,6217302,6214402,"receivemoney",1
6214406,6203201,6214406,"receivemoney",1
6214501,6217101,6214501,"receivemoney",1
6214502,6216604,6214502,"receivemoney",1
6214902,6217202,6214902,"receivemoney",1
6214903,6205715,6214903,"receivemoney",1
6215001,6215201,6215001,"receivemoney",1
6215002,6214903,6215002,"receivemoney",1
6215101,6207503,6215101,"receivemoney",1
6215102,6217101,6215102,"receivemoney",1
6215103,6214903,6215103,"receivemoney",1
6215105,6217101,6215105,"receivemoney",1
6215106,6217102,6215106,"receivemoney",1
6215401,6215501,6215401,"receivemoney",1
6215402,6215502,6215402,"receivemoney",1
6216101,6204601,6216101,"receivemoney",1
6216102,6203402,6216102,"receivemoney",1
6216201,6217001,6216201,"receivemoney",1
6216202,6216102,6216202,"receivemoney",1
6216204,6215805,6216204,"receivemoney",1
6216501,6216701,6216501,"receivemoney",1
6216502,6206202,6216502,"receivemoney",1
6216601,6216701,6216601,"receivemoney",1
6216602,6216502,6216602,"receivemoney",1
6216603,6205801,6216603,"receivemoney",1
6216604,6216502,6216604,"receivemoney",1
6216701,6215901,6216701,"receivemoney",1
6216702,6216604,6216702,"receivemoney",1
6216801,6216701,6216801,"receivemoney",1
6216802,6216702,6216802,"receivemoney",1
6216901,6216801,6216901,"receivemoney",1
6216902,6216802,6216902,"receivemoney",1
6217101,6215102,6217101,"receivemoney",1
6217102,6202202,6217102,"receivemoney",1
6217104,6200203,6217104,"receivemoney",1
6217201,6209106,6217201,"receivemoney",1
6217301,6217502,6217301,"receivemoney",1
6217302,6217502,6217302,"receivemoney",1
6217306,6216402,6217306,"receivemoney",1
6217307,6217401,6217307,"receivemoney",1
6217501,6217301,6217501,"receivemoney",1
6217502,6201402,6217502,"receivemoney",1
6217701,6217801,6217701,"receivemoney",1
6217702,6217802,6217702,"receivemoney",1
6217705,6217801,6217705,"receivemoney",1
6217706,6217902,6217706,"receivemoney",1
6217901,6218102,6217901,"receivemoney",1
6217902,6218004,6217902,"receivemoney",1
6218201,6217901,6218201,"receivemoney",1
6218202,6217602,6218202,"receivemoney",1
6218205,6218004,6218205,"receivemoney",1
6218206,6218302,6218206,"receivemoney",1
6218208,6218004,6218208,"receivemoney",1
6218209,6218004,6218209,"receivemoney",1
6218301,6217602,6218301,"receivemoney",1
6218302,6217602,6218302,"receivemoney",1
6218303,6218202,6218303,"receivemoney",1
6218401,6208801,6218401,"receivemoney",1
6218402,6218302,6218402,"receivemoney",1
6218701,6208801,6218701,"receivemoney",1
6218702,6218002,6218702,"receivemoney",1
6218703,6217902,6218703,"receivemoney",1
6218708,6218202,6218708,"receivemoney",1
6200101,6215801,6200101,"receivemoney",1
6200301,6201603,6200301,"receivemoney",1
6200302,6200602,6200302,"receivemoney",1
6200402,6200702,6200402,"receivemoney",1
6200406,6200702,6200406,"receivemoney",1
6200601,6205201,6200601,"receivemoney",1
6200602,6200402,6200602,"receivemoney",1
6200701,6214001,6200701,"receivemoney",1
6200702,6214002,6200702,"receivemoney",1
6200801,6214101,6200801,"receivemoney",1
6200802,6200903,6200802,"receivemoney",1
6200803,6201301,6200803,"receivemoney",1
6200804,6214002,6200804,"receivemoney",1
6200901,6201101,6200901,"receivemoney",1
6200902,6210402,6200902,"receivemoney",1
6200904,6201304,6200904,"receivemoney",1
6201301,6201401,6201301,"receivemoney",1
6201302,6214401,6201302,"receivemoney",1
6201402,6217502,6201402,"receivemoney",1
6201801,6218701,6201801,"receivemoney",1
6201802,6201908,6201802,"receivemoney",1
6201803,6202301,6201803,"receivemoney",1
6201804,6202302,6201804,"receivemoney",1
6201809,6201604,6201809,"receivemoney",1
6202201,6203201,6202201,"receivemoney",1
6202202,6203702,6202202,"receivemoney",1
6202301,6203201,6202301,"receivemoney",1
6202302,6217502,6202302,"receivemoney",1
6202501,6214701,6202501,"receivemoney",1
6202502,6202401,6202502,"receivemoney",1
6202504,6202302,6202504,"receivemoney",1
6202801,6203201,6202801,"receivemoney",1
6203001,6205707,6203001,"receivemoney",1
6203002,6203802,6203002,"receivemoney",1
6203401,6216002,6203401,"receivemoney",1
6203402,6216002,6203402,"receivemoney",1
6203601,6206001,6203601,"receivemoney",1
6203602,6203503,6203602,"receivemoney",1
6203801,6202201,6203801,"receivemoney",1
6203802,6204602,6203802,"receivemoney",1
6203804,6215101,6203804,"receivemoney",1
6203805,6215101,6203805,"receivemoney",1
6203901,6216801,6203901,"receivemoney",1
6203902,6216102,6203902,"receivemoney",1
6203903,6205803,6203903,"receivemoney",1
6203904,6204602,6203904,"receivemoney",1
6204001,6204801,6204001,"receivemoney",1
6204002,6204202,6204002,"receivemoney",1
6204201,6205301,6204201,"receivemoney",1
6204202,6204702,6204202,"receivemoney",1
6204301,6204901,6204301,"receivemoney",1
6204302,6204902,6204302,"receivemoney",1
6204601,6216602,6204601,"receivemoney",1
6204602,6204802,6204602,"receivemoney",1
6204901,6200401,6204901,"receivemoney",1
6204902,6204602,6204902,"receivemoney",1
6205001,6204901,6205001,"receivemoney",1
6205002,6205710,6205002,"receivemoney",1
6205401,6203001,6205401,"receivemoney",1
6205501,6205101,6205501,"receivemoney",1
6205502,6204802,6205502,"receivemoney",1
6205504,6204802,6205504,"receivemoney",1
6205702,6205201,6205702,"receivemoney",1
6205703,6217004,6205703,"receivemoney",1
6205704,6206401,6205704,"receivemoney",1
6205707,6204001,6205707,"receivemoney",1
6205708,6205502,6205708,"receivemoney",1
6205710,6204001,6205710,"receivemoney",1
6205711,6216302,6205711,"receivemoney",1
6205714,6207604,6205714,"receivemoney",1
6205715,6204802,6205715,"receivemoney",1
6206101,6212401,6206101,"receivemoney",1
6206102,6205902,6206102,"receivemoney",1
6206601,6206201,6206601,"receivemoney",1
6206802,6204201,6206802,"receivemoney",1
6207301,6202801,6207301,"receivemoney",1
6207302,6207801,6207302,"receivemoney",1
6207501,6209102,6207501,"receivemoney",1
6207901,6209301,6207901,"receivemoney",1
6207902,6209302,6207902,"receivemoney",1
6208101,6209302,6208101,"receivemoney",1
6208102,6209302,6208102,"receivemoney",1
6208401,6215701,6208401,"receivemoney",1
6208402,6214602,6208402,"receivemoney",1
6208601,6209907,6208601,"receivemoney",1
6208902,6205901,6208902,"receivemoney",1
6209101,6206501,6209101,"receivemoney",1
6209102,6203301,6209102,"receivemoney",1
6209201,6210801,6209201,"receivemoney",1
6209202,6207902,6209202,"receivemoney",1
6209301,6209401,6209301,"receivemoney",1
6209302,6209402,6209302,"receivemoney",1
6209401,6209301,6209401,"receivemoney",1
6209402,6209302,6209402,"receivemoney",1
6209601,6207501,6209601,"receivemoney",1
6209602,6210002,6209602,"receivemoney",1
6209603,6210201,6209603,"receivemoney",1
6209604,6210002,6209604,"receivemoney",1
6209605,6209302,6209605,"receivemoney",1
6209606,6210204,6209606,"receivemoney",1
6209901,6212802,6209901,"receivemoney",1
6209902,6209802,6209902,"receivemoney",1
6210301,6203302,6210301,"receivemoney",1
6210402,6208802,6210402,"receivemoney",1
6210501,6210101,6210501,"receivemoney",1
6210502,6209908,6210502,"receivemoney",1
6210503,6211801,6210503,"receivemoney",1
6210801,6210101,6210801,"receivemoney",1
6210802,6211502,6210802,"receivemoney",1
6210904,6210504,6210904,"receivemoney",1
6211301,6211307,6211301,"receivemoney",1
6211302,6210904,6211302,"receivemoney",1
6211309,6212501,6211309,"receivemoney",1
6211401,6212301,6211401,"receivemoney",1
6211601,6212401,6211601,"receivemoney",1
6211602,6212001,6211602,"receivemoney",1
6211801,6211701,6211801,"receivemoney",1
6211802,6211302,6211802,"receivemoney",1
6212001,6210201,6212001,"receivemoney",1
6212003,6212106,6212003,"receivemoney",1
6212301,6211602,6212301,"receivemoney",1
6212501,6208302,6212501,"receivemoney",1
6212601,6215401,6212601,"receivemoney",1
6212602,6212702,6212602,"receivemoney",1
6212901,6205707,6212901,"receivemoney",1
6212902,6215602,6212902,"receivemoney",1
6213301,6214801,6213301,"receivemoney",1
6213501,6201803,6213501,"receivemoney",1
6213502,6213802,6213502,"receivemoney",1
6213601,6203201,6213601,"receivemoney",1
6213602,6213507,6213602,"receivemoney",1
6213605,6211210,6213605,"receivemoney",1
6213701,6215601,6213701,"receivemoney",1
6214101,6200703,6214101,"receivemoney",1
6214201,6202601,6214201,"receivemoney",1
6214202,6201101,6214202,"receivemoney",1
6214203,6203502,6214203,"receivemoney",1
6214204,6200602,6214204,"receivemoney",1
6214401,6214101,6214401,"receivemoney",1
6214402,6217502,6214402,"receivemoney",1
6214406,6202501,6214406,"receivemoney",1
6214501,6204001,6214501,"receivemoney",1
6214502,6204602,6214502,"receivemoney",1
6214902,6212702,6214902,"receivemoney",1
6214903,6215103,6214903,"receivemoney",1
6215001,6213501,6215001,"receivemoney",1
6215002,6215902,6215002,"receivemoney",1
6215101,6207201,6215101,"receivemoney",1
6215102,6207503,6215102,"receivemoney",1
6215103,6212702,6215103,"receivemoney",1
6215105,6203801,6215105,"receivemoney",1
6215106,6215502,6215106,"receivemoney",1
6215401,6201102,6215401,"receivemoney",1
6215402,6213802,6215402,"receivemoney",1
6216101,6215101,6216101,"receivemoney",1
6216102,6204602,6216102,"receivemoney",1
6216201,6214601,6216201,"receivemoney",1
6216202,6204602,6216202,"receivemoney",1
6216204,6203404,6216204,"receivemoney",1
6216501,6216101,6216501,"receivemoney",1
6216502,6205802,6216502,"receivemoney",1
6216601,6216501,6216601,"receivemoney",1
6216602,6216702,6216602,"receivemoney",1
6216603,6204601,6216603,"receivemoney",1
6216604,6216702,6216604,"receivemoney",1
6216701,6216603,6216701,"receivemoney",1
6216702,6216502,6216702,"receivemoney",1
6216801,6216603,6216801,"receivemoney",1
6216802,6217302,6216802,"receivemoney",1
6216901,6216701,6216901,"receivemoney",1
6216902,6216402,6216902,"receivemoney",1
6217101,6216603,6217101,"receivemoney",1
6217102,6202102,6217102,"receivemoney",1
6217104,6214502,6217104,"receivemoney",1
6217201,6202005,6217201,"receivemoney",1
6217301,6214401,6217301,"receivemoney",1
6217302,6216702,6217302,"receivemoney",1
6217306,6217501,6217306,"receivemoney",1
6217307,6217502,6217307,"receivemoney",1
6217501,6212601,6217501,"receivemoney",1
6217502,6214402,6217502,"receivemoney",1
6217701,6218004,6217701,"receivemoney",1
6217702,6218004,6217702,"receivemoney",1
6217705,6218004,6217705,"receivemoney",1
6217706,6218202,6217706,"receivemoney",1
6217901,6217602,6217901,"receivemoney",1
6217902,6217602,6217902,"receivemoney",1
6218201,6218301,6218201,"receivemoney",1
6218202,6218004,6218202,"receivemoney",1
6218208,6217601,6218208,"receivemoney",1
6218209,6218302,6218209,"receivemoney",1
6218301,6218004,6218301,"receivemoney",1
6218302,6218004,6218302,"receivemoney",1
6218303,6217902,6218303,"receivemoney",1
6218401,6217601,6218401,"receivemoney",1
6218402,6218004,6218402,"receivemoney",1
6218701,6218004,6218701,"receivemoney",1
6218702,6208801,6218702,"receivemoney",1
6218703,6218004,6218703,"receivemoney",1
6218708,6217901,6218708,"receivemoney",1
6200101,6201801,6200101,"receivemoney",1
6200402,6200601,6200402,"receivemoney",1
6200702,6213909,6200702,"receivemoney",1
6200901,6209501,6200901,"receivemoney",1
6201301,6213001,6201301,"receivemoney",1
6201801,6207601,6201801,"receivemoney",1
6201802,6202707,6201802,"receivemoney",1
6201803,6202901,6201803,"receivemoney",1
6201804,6201502,6201804,"receivemoney",1
6202301,6212401,6202301,"receivemoney",1
6203001,6203801,6203001,"receivemoney",1
6203401,6207604,6203401,"receivemoney",1
6203601,6205901,6203601,"receivemoney",1
6203802,6215105,6203802,"receivemoney",1
6203901,6204601,6203901,"receivemoney",1
6203903,6216801,6203903,"receivemoney",1
6204001,6205501,6204001,"receivemoney",1
6204002,6204702,6204002,"receivemoney",1
6204201,6207601,6204201,"receivemoney",1
6204202,6204002,6204202,"receivemoney",1
6204601,6217101,6204601,"receivemoney",1
6204901,6204302,6204901,"receivemoney",1
6205001,6209601,6205001,"receivemoney",1
6205002,6204302,6205002,"receivemoney",1
6205501,6207601,6205501,"receivemoney",1
6205504,6204304,6205504,"receivemoney",1
6205704,6216302,6205704,"receivemoney",1
6205707,6205601,6205707,"receivemoney",1
6205711,6206401,6205711,"receivemoney",1
6205714,6205501,6205714,"receivemoney",1
6206101,6204401,6206101,"receivemoney",1
6206102,6204402,6206102,"receivemoney",1
6208102,6208005,6208102,"receivemoney",1
6209301,6206501,6209301,"receivemoney",1
6209603,6209106,6209603,"receivemoney",1
6210503,6211204,6210503,"receivemoney",1
6211301,6206501,6211301,"receivemoney",1
6211302,6206502,6211302,"receivemoney",1
6211602,6218802,6211602,"receivemoney",1
6211801,6212402,6211801,"receivemoney",1
6211802,6211901,6211802,"receivemoney",1
6212901,6201803,6212901,"receivemoney",1
6213301,6213201,6213301,"receivemoney",1
6213601,6201803,6213601,"receivemoney",1
6213602,6201804,6213602,"receivemoney",1
6213701,6212901,6213701,"receivemoney",1
6214101,6218702,6214101,"receivemoney",1
6214203,6200401,6214203,"receivemoney",1
6214501,6204801,6214501,"receivemoney",1
6214902,6214702,6214902,"receivemoney",1
6214903,6212702,6214903,"receivemoney",1
6215001,6206501,6215001,"receivemoney",1
6215002,6215202,6215002,"receivemoney",1
6215101,6217101,6215101,"receivemoney",1
6215102,6203303,6215102,"receivemoney",1
6215103,6203801,6215103,"receivemoney",1
6215105,6204301,6215105,"receivemoney",1
6215106,6203802,6215106,"receivemoney",1
6215402,6215202,6215402,"receivemoney",1
6216101,6202601,6216101,"receivemoney",1
6216102,6204607,6216102,"receivemoney",1
6216201,6216101,6216201,"receivemoney",1
6216202,6204607,6216202,"receivemoney",1
6216204,6204304,6216204,"receivemoney",1
6216501,6214401,6216501,"receivemoney",1
6216502,6217302,6216502,"receivemoney",1
6216601,6216401,6216601,"receivemoney",1
6216602,6216406,6216602,"receivemoney",1
6216603,6216501,6216603,"receivemoney",1
6216604,6216402,6216604,"receivemoney",1
6216701,6216501,6216701,"receivemoney",1
6216702,6216406,6216702,"receivemoney",1
6216801,6216501,6216801,"receivemoney",1
6216802,6216604,6216802,"receivemoney",1
6216901,6216603,6216901,"receivemoney",1
6216902,6216702,6216902,"receivemoney",1
6217101,6214501,6217101,"receivemoney",1
6217102,6216102,6217102,"receivemoney",1
6217104,6216204,6217104,"receivemoney",1
6217201,6206601,6217201,"receivemoney",1
6217301,6216402,6217301,"receivemoney",1
6217302,6214402,6217302,"receivemoney",1
6217306,6214401,6217306,"receivemoney",1
6218201,6217601,6218201,"receivemoney",1
6218302,6218101,6218302,"receivemoney",1
6218702,6214101,6218702,"receivemoney",1
6218703,6218206,6218703,"receivemoney",1
6201802,6202802,6201802,"receivemoney",1
6204001,6204101,6204001,"receivemoney",1
6204002,6205302,6204002,"receivemoney",1
6204601,6216101,6204601,"receivemoney",1
6205501,6204001,6205501,"receivemoney",1
