"respondent","i","j","type","weight"
2315901,2317505,2315901,"receiveadvice",1
2315902,2316104,2315902,"receiveadvice",1
2316101,2316102,2316101,"receiveadvice",1
2316102,2316102,2316102,"receiveadvice",1
2316103,2316101,2316103,"receiveadvice",1
2316201,2315401,2316201,"receiveadvice",1
2316202,2316102,2316202,"receiveadvice",1
2316203,2318503,2316203,"receiveadvice",1
2316901,2317201,2316901,"receiveadvice",1
2316902,2317102,2316902,"receiveadvice",1
2317001,2317101,2317001,"receiveadvice",1
2317401,2317301,2317401,"receiveadvice",1
2317402,2317301,2317402,"receiveadvice",1
2317801,2312901,2317801,"receiveadvice",1
2317802,2317704,2317802,"receiveadvice",1
2317901,2308101,2317901,"receiveadvice",1
2318002,2318906,2318002,"receiveadvice",1
2318003,2319201,2318003,"receiveadvice",1
2318004,2318502,2318004,"receiveadvice",1
2318301,2318302,2318301,"receiveadvice",1
2318302,2318104,2318302,"receiveadvice",1
2318401,2316401,2318401,"receiveadvice",1
2318402,2318502,2318402,"receiveadvice",1
2318406,2318301,2318406,"receiveadvice",1
2318407,2318505,2318407,"receiveadvice",1
2318801,2318703,2318801,"receiveadvice",1
2318802,2318809,2318802,"receiveadvice",1
2318803,2318703,2318803,"receiveadvice",1
2318804,2317202,2318804,"receiveadvice",1
2318809,2318906,2318809,"receiveadvice",1
2318810,2318907,2318810,"receiveadvice",1
2318901,2317504,2318901,"receiveadvice",1
2318902,2318704,2318902,"receiveadvice",1
2319001,2312801,2319001,"receiveadvice",1
2319004,2319001,2319004,"receiveadvice",1
2319101,2319001,2319101,"receiveadvice",1
2319102,2319002,2319102,"receiveadvice",1
2319301,2319304,2319301,"receiveadvice",1
2319401,2314101,2319401,"receiveadvice",1
2319402,2319902,2319402,"receiveadvice",1
2319601,2319602,2319601,"receiveadvice",1
2319602,2319902,2319602,"receiveadvice",1
2319901,2319902,2319901,"receiveadvice",1
2319902,2319402,2319902,"receiveadvice",1
2320001,2320201,2320001,"receiveadvice",1
2320002,2320003,2320002,"receiveadvice",1
2320003,2319902,2320003,"receiveadvice",1
2320005,2318104,2320005,"receiveadvice",1
2320401,2304901,2320401,"receiveadvice",1
2320402,2320202,2320402,"receiveadvice",1
2320403,2307903,2320403,"receiveadvice",1
2320404,2314902,2320404,"receiveadvice",1
2320501,2320401,2320501,"receiveadvice",1
2321001,2302007,2321001,"receiveadvice",1
2321002,2321003,2321002,"receiveadvice",1
2321301,2306902,2321301,"receiveadvice",1
2321302,2321402,2321302,"receiveadvice",1
2321601,2308307,2321601,"receiveadvice",1
2321602,2322102,2321602,"receiveadvice",1
2321701,2323402,2321701,"receiveadvice",1
2321702,2322002,2321702,"receiveadvice",1
2321901,2321802,2321901,"receiveadvice",1
2322001,2325501,2322001,"receiveadvice",1
2322101,2323601,2322101,"receiveadvice",1
2322102,2321802,2322102,"receiveadvice",1
2322104,2321802,2322104,"receiveadvice",1
2322105,2321802,2322105,"receiveadvice",1
2300301,2300701,2300301,"receiveadvice",1
2300303,2300301,2300303,"receiveadvice",1
2300501,2300804,2300501,"receiveadvice",1
2300502,2300804,2300502,"receiveadvice",1
2300503,2300804,2300503,"receiveadvice",1
2300801,2321001,2300801,"receiveadvice",1
2300802,2321002,2300802,"receiveadvice",1
2300804,2300804,2300804,"receiveadvice",1
2301001,2300201,2301001,"receiveadvice",1
2301002,2300302,2301002,"receiveadvice",1
2301101,2320202,2301101,"receiveadvice",1
2301102,2301106,2301102,"receiveadvice",1
2301103,2301002,2301103,"receiveadvice",1
2301106,2301107,2301106,"receiveadvice",1
2301107,2301103,2301107,"receiveadvice",1
2301301,2311001,2301301,"receiveadvice",1
2301302,2301201,2301302,"receiveadvice",1
2301701,2301902,2301701,"receiveadvice",1
2301702,2313005,2301702,"receiveadvice",1
2301703,2302202,2301703,"receiveadvice",1
2301704,2302201,2301704,"receiveadvice",1
2301801,2301802,2301801,"receiveadvice",1
2301802,2302802,2301802,"receiveadvice",1
2301803,2303303,2301803,"receiveadvice",1
2301901,2303301,2301901,"receiveadvice",1
2301902,2301902,2301902,"receiveadvice",1
2302301,2302302,2302301,"receiveadvice",1
2302302,2307602,2302302,"receiveadvice",1
2302401,2300701,2302401,"receiveadvice",1
2302601,2301801,2302601,"receiveadvice",1
2302602,2302601,2302602,"receiveadvice",1
2302603,2301803,2302603,"receiveadvice",1
2302902,2302901,2302902,"receiveadvice",1
2303301,2322603,2303301,"receiveadvice",1
2303801,2315301,2303801,"receiveadvice",1
2304501,2304801,2304501,"receiveadvice",1
2305101,2306601,2305101,"receiveadvice",1
2305102,2305107,2305102,"receiveadvice",1
2305106,2305107,2305106,"receiveadvice",1
2305107,2305106,2305107,"receiveadvice",1
2305301,2305202,2305301,"receiveadvice",1
2305302,2306002,2305302,"receiveadvice",1
2305601,2306701,2305601,"receiveadvice",1
2305602,2305901,2305602,"receiveadvice",1
2305901,2304901,2305901,"receiveadvice",1
2306002,2305202,2306002,"receiveadvice",1
2306401,2308201,2306401,"receiveadvice",1
2306402,2305902,2306402,"receiveadvice",1
2306601,2305101,2306601,"receiveadvice",1
2306701,2306702,2306701,"receiveadvice",1
2306801,2321001,2306801,"receiveadvice",1
2306802,2321902,2306802,"receiveadvice",1
2306803,2300203,2306803,"receiveadvice",1
2306901,2321001,2306901,"receiveadvice",1
2306902,2308102,2306902,"receiveadvice",1
2307002,2307905,2307002,"receiveadvice",1
2307101,2307105,2307101,"receiveadvice",1
2307102,2324701,2307102,"receiveadvice",1
2307201,2307902,2307201,"receiveadvice",1
2307202,2301401,2307202,"receiveadvice",1
2307203,2307502,2307203,"receiveadvice",1
2307401,2322401,2307401,"receiveadvice",1
2307402,2322105,2307402,"receiveadvice",1
2307601,2302301,2307601,"receiveadvice",1
2307701,2324701,2307701,"receiveadvice",1
2307901,2300401,2307901,"receiveadvice",1
2307902,2307201,2307902,"receiveadvice",1
2308201,2308101,2308201,"receiveadvice",1
2308202,2310202,2308202,"receiveadvice",1
2308505,2315102,2308505,"receiveadvice",1
2308507,2308301,2308507,"receiveadvice",1
2308508,2308301,2308508,"receiveadvice",1
2308701,2308101,2308701,"receiveadvice",1
2308801,2302201,2308801,"receiveadvice",1
2308802,2304501,2308802,"receiveadvice",1
2309001,2307401,2309001,"receiveadvice",1
2309002,2311501,2309002,"receiveadvice",1
2309701,2304903,2309701,"receiveadvice",1
2309705,2305802,2309705,"receiveadvice",1
2309706,2310602,2309706,"receiveadvice",1
2309901,2309705,2309901,"receiveadvice",1
2309902,2302002,2309902,"receiveadvice",1
2310002,2309902,2310002,"receiveadvice",1
2310101,2310601,2310101,"receiveadvice",1
2310102,2323702,2310102,"receiveadvice",1
2310301,2303901,2310301,"receiveadvice",1
2310302,2314102,2310302,"receiveadvice",1
2310306,2314102,2310306,"receiveadvice",1
2310401,2324801,2310401,"receiveadvice",1
2310402,2304901,2310402,"receiveadvice",1
2310501,2310001,2310501,"receiveadvice",1
2310502,2309801,2310502,"receiveadvice",1
2310503,2309203,2310503,"receiveadvice",1
2310504,2308101,2310504,"receiveadvice",1
2310603,2304501,2310603,"receiveadvice",1
2310604,2309102,2310604,"receiveadvice",1
2310801,2313702,2310801,"receiveadvice",1
2310802,2310901,2310802,"receiveadvice",1
2311001,2322501,2311001,"receiveadvice",1
2311002,2322502,2311002,"receiveadvice",1
2311101,2311102,2311101,"receiveadvice",1
2311202,2311302,2311202,"receiveadvice",1
2311204,2311205,2311204,"receiveadvice",1
2311801,2311901,2311801,"receiveadvice",1
2311802,2311902,2311802,"receiveadvice",1
2311901,2312103,2311901,"receiveadvice",1
2311902,2311703,2311902,"receiveadvice",1
2315003,2314203,2315003,"receiveadvice",1
2315201,2314901,2315201,"receiveadvice",1
2315205,2316701,2315205,"receiveadvice",1
2315209,2315301,2315209,"receiveadvice",1
2315701,2315602,2315701,"receiveadvice",1
2315702,2315602,2315702,"receiveadvice",1
2315901,2305303,2315901,"receiveadvice",1
2315902,2316103,2315902,"receiveadvice",1
2316201,2316101,2316201,"receiveadvice",1
2316202,2315702,2316202,"receiveadvice",1
2316203,2316206,2316203,"receiveadvice",1
2316901,2322301,2316901,"receiveadvice",1
2317401,2319801,2317401,"receiveadvice",1
2317402,2319801,2317402,"receiveadvice",1
2317901,2315201,2317901,"receiveadvice",1
2318003,2316907,2318003,"receiveadvice",1
2318301,2318103,2318301,"receiveadvice",1
2318302,2318602,2318302,"receiveadvice",1
2318401,2318301,2318401,"receiveadvice",1
2318402,2318302,2318402,"receiveadvice",1
2318406,2318501,2318406,"receiveadvice",1
2318801,2317001,2318801,"receiveadvice",1
2318802,2318803,2318802,"receiveadvice",1
2318803,2318804,2318803,"receiveadvice",1
2318804,2316908,2318804,"receiveadvice",1
2318809,2318601,2318809,"receiveadvice",1
2318810,2318809,2318810,"receiveadvice",1
2318901,2317405,2318901,"receiveadvice",1
2319004,2319102,2319004,"receiveadvice",1
2319101,2318103,2319101,"receiveadvice",1
2319102,2318103,2319102,"receiveadvice",1
2319301,2301001,2319301,"receiveadvice",1
2319401,2318103,2319401,"receiveadvice",1
2319601,2317401,2319601,"receiveadvice",1
2320002,2320201,2320002,"receiveadvice",1
2320003,2320202,2320003,"receiveadvice",1
2320401,2325001,2320401,"receiveadvice",1
2320402,2318801,2320402,"receiveadvice",1
2320403,2307904,2320403,"receiveadvice",1
2320404,2320502,2320404,"receiveadvice",1
2320501,2314201,2320501,"receiveadvice",1
2321001,2301901,2321001,"receiveadvice",1
2321002,2300802,2321002,"receiveadvice",1
2321301,2321406,2321301,"receiveadvice",1
2321302,2306903,2321302,"receiveadvice",1
2321601,2307001,2321601,"receiveadvice",1
2321602,2321702,2321602,"receiveadvice",1
2321701,2306902,2321701,"receiveadvice",1
2321702,2310504,2321702,"receiveadvice",1
2322001,2304601,2322001,"receiveadvice",1
2322101,2321901,2322101,"receiveadvice",1
2322102,2321702,2322102,"receiveadvice",1
2322104,2322002,2322104,"receiveadvice",1
2322105,2325201,2322105,"receiveadvice",1
2301002,2300905,2301002,"receiveadvice",1
2301702,2301704,2301702,"receiveadvice",1
2301703,2301702,2301703,"receiveadvice",1
2301704,2313801,2301704,"receiveadvice",1
2301801,2302402,2301801,"receiveadvice",1
2301802,2301801,2301802,"receiveadvice",1
2301901,2302601,2301901,"receiveadvice",1
2301902,2301802,2301902,"receiveadvice",1
2302301,2302601,2302301,"receiveadvice",1
2302302,2302602,2302302,"receiveadvice",1
2302401,2302702,2302401,"receiveadvice",1
2302601,2303605,2302601,"receiveadvice",1
2302602,2302302,2302602,"receiveadvice",1
2302902,2302602,2302902,"receiveadvice",1
2305101,2305501,2305101,"receiveadvice",1
2306401,2314601,2306401,"receiveadvice",1
2306801,2307701,2306801,"receiveadvice",1
2306802,2321002,2306802,"receiveadvice",1
2306902,2306902,2306902,"receiveadvice",1
2307202,2314503,2307202,"receiveadvice",1
2307601,2302901,2307601,"receiveadvice",1
2308508,2308503,2308508,"receiveadvice",1
2310501,2309801,2310501,"receiveadvice",1
2310504,2309901,2310504,"receiveadvice",1
2311202,2312802,2311202,"receiveadvice",1
2311901,2311003,2311901,"receiveadvice",1
2318302,2318004,2318302,"receiveadvice",1
2318406,2318103,2318406,"receiveadvice",1
2318801,2318804,2318801,"receiveadvice",1
2318802,2318703,2318802,"receiveadvice",1
2319601,2317301,2319601,"receiveadvice",1
2320501,2318809,2320501,"receiveadvice",1
2321301,2321402,2321301,"receiveadvice",1
2321601,2312805,2321601,"receiveadvice",1
2321701,2322002,2321701,"receiveadvice",1
2322104,2321702,2322104,"receiveadvice",1
2306802,2306902,2306802,"receiveadvice",1
2307202,2301602,2307202,"receiveadvice",1
2318302,2318704,2318302,"receiveadvice",1
2318801,2307701,2318801,"receiveadvice",1
2300301,2300301,2301802,"keroricego",1
2300303,2300303,2300102,"keroricego",1
2300501,2300501,2300804,"keroricego",1
2300502,2300502,2300805,"keroricego",1
2300503,2300503,2300805,"keroricego",1
2300801,2300801,2321001,"keroricego",1
2300802,2300802,2321002,"keroricego",1
2300804,2300804,2300906,"keroricego",1
2301001,2301001,2304401,"keroricego",1
2301002,2301002,2301101,"keroricego",1
2301101,2301101,2300902,"keroricego",1
2301102,2301102,2322201,"keroricego",1
2301103,2301103,2301002,"keroricego",1
2301106,2301106,2301001,"keroricego",1
2301107,2301107,2313802,"keroricego",1
2301301,2301301,2301201,"keroricego",1
2301302,2301302,2301201,"keroricego",1
2301303,2301303,2301201,"keroricego",1
2301701,2301701,2301601,"keroricego",1
2301702,2301702,2313005,"keroricego",1
2301703,2301703,2302202,"keroricego",1
2301704,2301704,2301102,"keroricego",1
2301801,2301801,2323301,"keroricego",1
2301802,2301802,2302602,"keroricego",1
2301803,2301803,2301902,"keroricego",1
2301901,2301901,2301801,"keroricego",1
2301902,2301902,2301502,"keroricego",1
2302301,2302301,2307801,"keroricego",1
2302302,2302302,2302602,"keroricego",1
2302401,2302401,2302302,"keroricego",1
2302601,2302601,2301801,"keroricego",1
2302602,2302602,2301802,"keroricego",1
2302603,2302603,2301802,"keroricego",1
2302902,2302902,2302302,"keroricego",1
2303301,2303301,2301801,"keroricego",1
2303302,2303302,2303702,"keroricego",1
2303303,2303303,2303701,"keroricego",1
2303701,2303701,2304301,"keroricego",1
2303702,2303702,2304102,"keroricego",1
2303703,2303703,2304102,"keroricego",1
2303704,2303704,2304102,"keroricego",1
2303801,2303801,2303902,"keroricego",1
2304101,2304101,2314102,"keroricego",1
2304102,2304102,2304302,"keroricego",1
2304301,2304301,2310305,"keroricego",1
2304302,2304302,2304102,"keroricego",1
2304303,2304303,2310305,"keroricego",1
2304501,2304501,2308801,"keroricego",1
2304502,2304502,2304402,"keroricego",1
2305101,2305101,2304001,"keroricego",1
2305102,2305102,2305502,"keroricego",1
2305105,2305105,2306402,"keroricego",1
2305106,2305106,2305502,"keroricego",1
2305107,2305107,2305902,"keroricego",1
2305301,2305301,2305401,"keroricego",1
2305302,2305302,2305402,"keroricego",1
2305601,2305601,2305501,"keroricego",1
2305602,2305602,2305501,"keroricego",1
2305901,2305901,2303706,"keroricego",1
2305902,2305902,2305502,"keroricego",1
2306001,2306001,2306101,"keroricego",1
2306002,2306002,2306102,"keroricego",1
2306004,2306004,2310902,"keroricego",1
2306401,2306401,2305202,"keroricego",1
2306402,2306402,2305502,"keroricego",1
2306602,2306602,2306702,"keroricego",1
2306603,2306603,2323202,"keroricego",1
2306604,2306604,2301902,"keroricego",1
2306607,2306607,2306801,"keroricego",1
2306701,2306701,2323401,"keroricego",1
2306702,2306702,2310102,"keroricego",1
2306801,2306801,2321001,"keroricego",1
2306802,2306802,2306902,"keroricego",1
2306803,2306803,2306901,"keroricego",1
2306901,2306901,2306801,"keroricego",1
2306902,2306902,2306802,"keroricego",1
2306903,2306903,2306802,"keroricego",1
2307002,2307002,2306902,"keroricego",1
2307003,2307003,2306902,"keroricego",1
2307101,2307101,2307301,"keroricego",1
2307102,2307102,2301501,"keroricego",1
2307201,2307201,2307902,"keroricego",1
2307202,2307202,2307902,"keroricego",1
2307203,2307203,2307902,"keroricego",1
2307401,2307401,2307504,"keroricego",1
2307402,2307402,2307201,"keroricego",1
2307601,2307601,2307201,"keroricego",1
2307602,2307602,2307702,"keroricego",1
2307701,2307701,2307601,"keroricego",1
2307702,2307702,2307902,"keroricego",1
2307901,2307901,2307201,"keroricego",1
2307902,2307902,2307201,"keroricego",1
2308201,2308201,2308701,"keroricego",1
2308202,2308202,2308302,"keroricego",1
2308501,2308501,2322105,"keroricego",1
2308505,2308505,2308101,"keroricego",1
2308506,2308506,2308101,"keroricego",1
2308507,2308507,2308101,"keroricego",1
2308508,2308508,2308503,"keroricego",1
2308701,2308701,2310607,"keroricego",1
2308702,2308702,2308202,"keroricego",1
2308801,2308801,2310201,"keroricego",1
2308802,2308802,2309901,"keroricego",1
2308901,2308901,2309501,"keroricego",1
2309001,2309001,2308701,"keroricego",1
2309002,2309002,2312902,"keroricego",1
2309201,2309201,2309101,"keroricego",1
2309202,2309202,2309102,"keroricego",1
2309601,2309601,2310601,"keroricego",1
2309602,2309602,2309902,"keroricego",1
2309701,2309701,2304902,"keroricego",1
2309702,2309702,2309902,"keroricego",1
2309705,2309705,2304901,"keroricego",1
2309706,2309706,2310602,"keroricego",1
2309901,2309901,2309701,"keroricego",1
2309902,2309902,2310504,"keroricego",1
2310001,2310001,2309902,"keroricego",1
2310002,2310002,2309902,"keroricego",1
2310101,2310101,2310201,"keroricego",1
2310102,2310102,2323102,"keroricego",1
2310301,2310301,2301401,"keroricego",1
2310302,2310302,2304102,"keroricego",1
2310306,2310306,2304102,"keroricego",1
2310401,2310401,2304901,"keroricego",1
2310402,2310402,2304901,"keroricego",1
2310501,2310501,2310401,"keroricego",1
2310502,2310502,2309801,"keroricego",1
2310503,2310503,2310401,"keroricego",1
2310504,2310504,2310401,"keroricego",1
2310601,2310601,2309902,"keroricego",1
2310602,2310602,2309602,"keroricego",1
2310603,2310603,2308307,"keroricego",1
2310604,2310604,2308307,"keroricego",1
2310701,2310701,2310901,"keroricego",1
2310702,2310702,2310901,"keroricego",1
2310703,2310703,2310802,"keroricego",1
2310801,2310801,2306201,"keroricego",1
2310802,2310802,2310701,"keroricego",1
2311001,2311001,2311605,"keroricego",1
2311002,2311002,2311605,"keroricego",1
2311003,2311003,2311202,"keroricego",1
2311004,2311004,2311602,"keroricego",1
2311101,2311101,2311301,"keroricego",1
2311102,2311102,2311302,"keroricego",1
2311202,2311202,2312802,"keroricego",1
2311204,2311204,2311101,"keroricego",1
2311401,2311401,2311502,"keroricego",1
2311402,2311402,2311501,"keroricego",1
2311701,2311701,2311901,"keroricego",1
2311702,2311702,2311901,"keroricego",1
2311703,2311703,2312101,"keroricego",1
2311801,2311801,2311901,"keroricego",1
2311802,2311802,2311901,"keroricego",1
2311901,2311901,2311701,"keroricego",1
2311902,2311902,2311801,"keroricego",1
2312001,2312001,2312401,"keroricego",1
2312002,2312002,2312402,"keroricego",1
2313001,2313001,2313801,"keroricego",1
2313002,2313002,2313802,"keroricego",1
2313201,2313201,2312101,"keroricego",1
2313202,2313202,2313301,"keroricego",1
2313203,2313203,2312101,"keroricego",1
2313301,2313301,2320802,"keroricego",1
2313302,2313302,2320802,"keroricego",1
2313401,2313401,2312301,"keroricego",1
2313402,2313402,2315209,"keroricego",1
2313501,2313501,2317303,"keroricego",1
2313502,2313502,2313402,"keroricego",1
2313802,2313802,2313004,"keroricego",1
2313803,2313803,2313004,"keroricego",1
2313806,2313806,2313006,"keroricego",1
