"respondent","i","j","type","weight"
6311702,6311702,6311601,"visitgo",1
6311801,6311801,6311301,"visitgo",1
6311802,6311802,6311902,"visitgo",1
6312201,6312201,6310802,"visitgo",1
6312202,6312202,6311902,"visitgo",1
6312401,6312401,6312301,"visitgo",1
6312402,6312402,6312302,"visitgo",1
6312601,6312601,6312801,"visitgo",1
6312602,6312602,6312801,"visitgo",1
6312603,6312603,6313101,"visitgo",1
6312901,6312901,6313101,"visitgo",1
6312902,6312902,6313102,"visitgo",1
6313101,6313101,6312001,"visitgo",1
6313102,6313102,6312901,"visitgo",1
6313301,6313301,6301903,"visitgo",1
6313302,6313302,6313401,"visitgo",1
6313601,6313601,6313505,"visitgo",1
6313602,6313602,6313505,"visitgo",1
6313603,6313603,6313505,"visitgo",1
6313701,6313701,6314303,"visitgo",1
6313702,6313702,6313801,"visitgo",1
6313902,6313902,6311502,"visitgo",1
6313904,6313904,6314001,"visitgo",1
6314401,6314401,6314301,"visitgo",1
6314402,6314402,6314302,"visitgo",1
6314501,6314501,6314601,"visitgo",1
6314502,6314502,6314402,"visitgo",1
6314503,6314503,6314901,"visitgo",1
6314504,6314504,6314902,"visitgo",1
6314701,6314701,6314602,"visitgo",1
6314901,6314901,6314501,"visitgo",1
6314902,6314902,6314502,"visitgo",1
6315301,6315301,6315201,"visitgo",1
6315302,6315302,6314502,"visitgo",1
6315303,6315303,6300202,"visitgo",1
6315304,6315304,6315204,"visitgo",1
6315306,6315306,6304203,"visitgo",1
6315601,6315601,6315301,"visitgo",1
6315602,6315602,6315302,"visitgo",1
6315604,6315604,6315301,"visitgo",1
6315605,6315605,6315302,"visitgo",1
6315701,6315701,6304601,"visitgo",1
6315702,6315702,6314301,"visitgo",1
6315801,6315801,6315602,"visitgo",1
6315901,6315901,6315001,"visitgo",1
6315902,6315902,6315801,"visitgo",1
6315903,6315903,6315306,"visitgo",1
6315904,6315904,6315402,"visitgo",1
6315907,6315907,6315001,"visitgo",1
6315908,6315908,6315402,"visitgo",1
6316001,6316001,6315303,"visitgo",1
6316002,6316002,6315902,"visitgo",1
6316004,6316004,6315901,"visitgo",1
6316005,6316005,6315902,"visitgo",1
6300102,6300102,6302802,"visitgo",1
6300601,6300601,6305407,"visitgo",1
6300602,6300602,6300706,"visitgo",1
6300603,6300603,6300404,"visitgo",1
6300701,6300701,6304203,"visitgo",1
6300702,6300702,6300102,"visitgo",1
6300705,6300705,6314801,"visitgo",1
6300706,6300706,6300404,"visitgo",1
6300801,6300801,6304301,"visitgo",1
6300802,6300802,6300205,"visitgo",1
6300804,6300804,6304103,"visitgo",1
6300805,6300805,6306908,"visitgo",1
6300901,6300901,6300801,"visitgo",1
6300902,6300902,6302302,"visitgo",1
6300903,6300903,6300802,"visitgo",1
6301001,6301001,6300801,"visitgo",1
6301002,6301002,6300706,"visitgo",1
6301201,6301201,6301705,"visitgo",1
6301203,6301203,6301801,"visitgo",1
6301204,6301204,6301804,"visitgo",1
6301301,6301301,6302302,"visitgo",1
6301601,6301601,6315001,"visitgo",1
6301602,6301602,6301204,"visitgo",1
6301606,6301606,6301101,"visitgo",1
6301607,6301607,6301204,"visitgo",1
6301802,6301802,6302302,"visitgo",1
6301804,6301804,6301902,"visitgo",1
6302101,6302101,6314601,"visitgo",1
6302102,6302102,6301804,"visitgo",1
6302107,6302107,6304702,"visitgo",1
6302201,6302201,6302301,"visitgo",1
6302202,6302202,6301701,"visitgo",1
6302207,6302207,6302302,"visitgo",1
6302301,6302301,6301801,"visitgo",1
6302302,6302302,6301802,"visitgo",1
6302501,6302501,6302701,"visitgo",1
6302502,6302502,6302702,"visitgo",1
6302503,6302503,6303302,"visitgo",1
6302504,6302504,6303002,"visitgo",1
6302601,6302601,6304701,"visitgo",1
6302602,6302602,6302502,"visitgo",1
6302801,6302801,6300403,"visitgo",1
6302802,6302802,6303602,"visitgo",1
6302901,6302901,6303001,"visitgo",1
6302902,6302902,6302801,"visitgo",1
6303201,6303201,6303506,"visitgo",1
6303202,6303202,6306502,"visitgo",1
6303207,6303207,6303602,"visitgo",1
6303301,6303301,6306301,"visitgo",1
6303401,6303401,6306901,"visitgo",1
6303402,6303402,6303510,"visitgo",1
6303701,6303701,6306901,"visitgo",1
6303702,6303702,6306903,"visitgo",1
6303901,6303901,6304204,"visitgo",1
6304001,6304001,6314901,"visitgo",1
6304002,6304002,6314501,"visitgo",1
6304201,6304201,6307101,"visitgo",1
6304202,6304202,6304305,"visitgo",1
6304601,6304601,6314901,"visitgo",1
6304602,6304602,6304902,"visitgo",1
6305201,6305201,6303501,"visitgo",1
6305202,6305202,6304902,"visitgo",1
6305501,6305501,6304301,"visitgo",1
6305502,6305502,6305301,"visitgo",1
6305503,6305503,6305603,"visitgo",1
6305507,6305507,6306901,"visitgo",1
6305601,6305601,6311401,"visitgo",1
6305602,6305602,6303606,"visitgo",1
6305603,6305603,6306402,"visitgo",1
6305801,6305801,6302404,"visitgo",1
6305802,6305802,6305903,"visitgo",1
6305803,6305803,6308404,"visitgo",1
6306101,6306101,6307401,"visitgo",1
6306102,6306102,6303602,"visitgo",1
6306301,6306301,6303301,"visitgo",1
6306401,6306401,6306701,"visitgo",1
6306402,6306402,6307202,"visitgo",1
6306701,6306701,6306501,"visitgo",1
6306702,6306702,6306602,"visitgo",1
6306705,6306705,6304203,"visitgo",1
6306706,6306706,6306602,"visitgo",1
6307001,6307001,6315001,"visitgo",1
6307002,6307002,6303801,"visitgo",1
6307005,6307005,6302206,"visitgo",1
6307101,6307101,6304203,"visitgo",1
6307102,6307102,6309502,"visitgo",1
6307104,6307104,6307204,"visitgo",1
6307202,6307202,6311701,"visitgo",1
6307203,6307203,6307303,"visitgo",1
6307204,6307204,6311701,"visitgo",1
6307601,6307601,6306615,"visitgo",1
6307701,6307701,6303606,"visitgo",1
6307702,6307702,6307504,"visitgo",1
6308001,6308001,6307501,"visitgo",1
6308002,6308002,6308102,"visitgo",1
6308102,6308102,6303002,"visitgo",1
6308501,6308501,6307702,"visitgo",1
6308801,6308801,6305901,"visitgo",1
6308802,6308802,6307303,"visitgo",1
6308803,6308803,6307301,"visitgo",1
6308804,6308804,6308501,"visitgo",1
6309001,6309001,6309301,"visitgo",1
6309002,6309002,6314202,"visitgo",1
6309003,6309003,6300403,"visitgo",1
6309004,6309004,6308602,"visitgo",1
6309401,6309401,6314201,"visitgo",1
6309402,6309402,6309502,"visitgo",1
6309403,6309403,6307005,"visitgo",1
6309404,6309404,6309502,"visitgo",1
6309601,6309601,6307005,"visitgo",1
6309603,6309603,6309401,"visitgo",1
6309604,6309604,6309701,"visitgo",1
6309801,6309801,6311401,"visitgo",1
6309901,6309901,6310001,"visitgo",1
6309902,6309902,6310002,"visitgo",1
6310201,6310201,6310102,"visitgo",1
6310202,6310202,6310103,"visitgo",1
6310301,6310301,6312801,"visitgo",1
6310302,6310302,6312802,"visitgo",1
6310501,6310501,6310102,"visitgo",1
6310502,6310502,6310102,"visitgo",1
6310801,6310801,6310704,"visitgo",1
6310802,6310802,6312205,"visitgo",1
6310901,6310901,6303102,"visitgo",1
6311001,6311001,6306501,"visitgo",1
6311002,6311002,6306502,"visitgo",1
6311101,6311101,6311301,"visitgo",1
6311103,6311103,6311302,"visitgo",1
6311106,6311106,6308002,"visitgo",1
6311301,6311301,6310801,"visitgo",1
6311302,6311302,6309901,"visitgo",1
6311601,6311601,6309101,"visitgo",1
6311602,6311602,6311702,"visitgo",1
6311604,6311604,6307302,"visitgo",1
6311605,6311605,6311502,"visitgo",1
6311701,6311701,6311601,"visitgo",1
6311702,6311702,6311502,"visitgo",1
6311801,6311801,6311901,"visitgo",1
6311802,6311802,6310402,"visitgo",1
6312201,6312201,6315303,"visitgo",1
6312202,6312202,6313102,"visitgo",1
6312401,6312401,6313601,"visitgo",1
6312402,6312402,6313001,"visitgo",1
6312601,6312601,6312901,"visitgo",1
6312602,6312602,6313501,"visitgo",1
6312603,6312603,6313501,"visitgo",1
6312901,6312901,6312801,"visitgo",1
6312902,6312902,6312302,"visitgo",1
6313101,6313101,6312603,"visitgo",1
6313102,6313102,6312601,"visitgo",1
6313301,6313301,6315001,"visitgo",1
6313302,6313302,6314504,"visitgo",1
6313601,6313601,6306901,"visitgo",1
6313602,6313602,6312401,"visitgo",1
6313603,6313603,6312401,"visitgo",1
6313701,6313701,6313801,"visitgo",1
6313702,6313702,6314602,"visitgo",1
6313902,6313902,6311601,"visitgo",1
6313904,6313904,6314101,"visitgo",1
6314401,6314401,6303506,"visitgo",1
6314402,6314402,6314902,"visitgo",1
6314501,6314501,6315501,"visitgo",1
6314502,6314502,6304002,"visitgo",1
6314503,6314503,6315501,"visitgo",1
6314504,6314504,6315502,"visitgo",1
6314701,6314701,6314502,"visitgo",1
6314901,6314901,6309801,"visitgo",1
6314902,6314902,6314802,"visitgo",1
6315301,6315301,6315901,"visitgo",1
6315302,6315302,6314902,"visitgo",1
6315303,6315303,6315405,"visitgo",1
6315304,6315304,6315402,"visitgo",1
6315306,6315306,6314901,"visitgo",1
6315601,6315601,6314901,"visitgo",1
6315602,6315602,6314902,"visitgo",1
6315604,6315604,6315701,"visitgo",1
6315605,6315605,6315211,"visitgo",1
6315701,6315701,6314901,"visitgo",1
6315702,6315702,6315601,"visitgo",1
6315801,6315801,6315304,"visitgo",1
6315901,6315901,6315701,"visitgo",1
6315902,6315902,6315304,"visitgo",1
6315903,6315903,6313801,"visitgo",1
6315904,6315904,6315304,"visitgo",1
6315907,6315907,6303501,"visitgo",1
6315908,6315908,6315801,"visitgo",1
6316001,6316001,6315801,"visitgo",1
6316002,6316002,6315801,"visitgo",1
6316004,6316004,6315301,"visitgo",1
6316005,6316005,6315304,"visitgo",1
6300102,6300102,6300404,"visitgo",1
6300601,6300601,6314507,"visitgo",1
6300602,6300602,6300102,"visitgo",1
6300603,6300603,6300706,"visitgo",1
6300701,6300701,6315101,"visitgo",1
6300702,6300702,6314902,"visitgo",1
6300705,6300705,6300601,"visitgo",1
6300706,6300706,6300201,"visitgo",1
6300801,6300801,6315306,"visitgo",1
6300802,6300802,6300404,"visitgo",1
6300804,6300804,6314303,"visitgo",1
6300805,6300805,6300502,"visitgo",1
6300901,6300901,6300403,"visitgo",1
6300902,6300902,6302402,"visitgo",1
6300903,6300903,6304402,"visitgo",1
6301001,6301001,6300901,"visitgo",1
6301002,6301002,6300802,"visitgo",1
6301201,6301201,6301101,"visitgo",1
6301203,6301203,6301705,"visitgo",1
6301204,6301204,6301701,"visitgo",1
6301301,6301301,6304901,"visitgo",1
6301601,6301601,6313301,"visitgo",1
6301602,6301602,6301502,"visitgo",1
6301606,6301606,6301501,"visitgo",1
6301607,6301607,6301102,"visitgo",1
6301802,6301802,6301502,"visitgo",1
6301804,6301804,6302302,"visitgo",1
6302101,6302101,6302701,"visitgo",1
6302102,6302102,6301502,"visitgo",1
6302107,6302107,6301502,"visitgo",1
6302201,6302201,6304301,"visitgo",1
6302202,6302202,6307002,"visitgo",1
6302207,6302207,6304302,"visitgo",1
6302301,6302301,6307005,"visitgo",1
6302302,6302302,6307006,"visitgo",1
6302503,6302503,6303401,"visitgo",1
6302504,6302504,6302401,"visitgo",1
6302601,6302601,6302805,"visitgo",1
6302801,6302801,6302601,"visitgo",1
6302802,6302802,6300802,"visitgo",1
6302901,6302901,6300101,"visitgo",1
6302902,6302902,6303002,"visitgo",1
6303202,6303202,6315502,"visitgo",1
6303301,6303301,6303102,"visitgo",1
6303401,6303401,6303509,"visitgo",1
6303402,6303402,6303002,"visitgo",1
6303701,6303701,6302503,"visitgo",1
6303702,6303702,6302504,"visitgo",1
6303901,6303901,6302102,"visitgo",1
6304001,6304001,6302501,"visitgo",1
6304002,6304002,6302502,"visitgo",1
6304201,6304201,6313501,"visitgo",1
6304202,6304202,6303802,"visitgo",1
6304601,6304601,6305301,"visitgo",1
6304602,6304602,6304801,"visitgo",1
6305201,6305201,6304901,"visitgo",1
6305501,6305501,6305301,"visitgo",1
6305502,6305502,6314406,"visitgo",1
6305503,6305503,6304803,"visitgo",1
6305507,6305507,6304402,"visitgo",1
6305602,6305602,6302602,"visitgo",1
6305603,6305603,6302602,"visitgo",1
6305803,6305803,6305402,"visitgo",1
6306101,6306101,6304203,"visitgo",1
6306301,6306301,6306502,"visitgo",1
6306401,6306401,6313305,"visitgo",1
6306402,6306402,6313306,"visitgo",1
6306701,6306701,6306614,"visitgo",1
6306705,6306705,6306614,"visitgo",1
6307001,6307001,6306401,"visitgo",1
6307002,6307002,6306402,"visitgo",1
6307005,6307005,6306401,"visitgo",1
6307101,6307101,6306615,"visitgo",1
6307102,6307102,6311702,"visitgo",1
6307104,6307104,6313702,"visitgo",1
6307202,6307202,6309302,"visitgo",1
6307203,6307203,6314503,"visitgo",1
6307204,6307204,6311604,"visitgo",1
6307601,6307601,6308402,"visitgo",1
6307701,6307701,6305502,"visitgo",1
6307702,6307702,6305502,"visitgo",1
6308001,6308001,6306101,"visitgo",1
6308002,6308002,6306101,"visitgo",1
6308102,6308102,6308002,"visitgo",1
6308801,6308801,6307302,"visitgo",1
6308803,6308803,6307302,"visitgo",1
6309001,6309001,6307302,"visitgo",1
6309002,6309002,6307303,"visitgo",1
6309004,6309004,6308501,"visitgo",1
6309401,6309401,6302201,"visitgo",1
6309402,6309402,6309604,"visitgo",1
6309403,6309403,6316101,"visitgo",1
6309404,6309404,6307006,"visitgo",1
6309603,6309603,6306501,"visitgo",1
6309604,6309604,6307002,"visitgo",1
6309801,6309801,6309603,"visitgo",1
6309901,6309901,6310801,"visitgo",1
6309902,6309902,6310802,"visitgo",1
6310201,6310201,6310301,"visitgo",1
6310202,6310202,6310302,"visitgo",1
6310301,6310301,6311201,"visitgo",1
6310302,6310302,6311202,"visitgo",1
6310501,6310501,6312204,"visitgo",1
6310502,6310502,6312205,"visitgo",1
6310801,6310801,6312204,"visitgo",1
6310802,6310802,6310402,"visitgo",1
6310901,6310901,6314902,"visitgo",1
6311001,6311001,6313501,"visitgo",1
6311002,6311002,6314802,"visitgo",1
6311103,6311103,6308001,"visitgo",1
6311106,6311106,6311201,"visitgo",1
6311601,6311601,6306901,"visitgo",1
6311602,6311602,6309102,"visitgo",1
6311604,6311604,6307005,"visitgo",1
6311605,6311605,6309102,"visitgo",1
6311701,6311701,6306607,"visitgo",1
6311702,6311702,6307203,"visitgo",1
6311801,6311801,6312601,"visitgo",1
6311802,6311802,6312602,"visitgo",1
6312201,6312201,6313101,"visitgo",1
6312202,6312202,6312302,"visitgo",1
6312401,6312401,6312603,"visitgo",1
6312402,6312402,6312901,"visitgo",1
6312602,6312602,6312901,"visitgo",1
6312603,6312603,6312903,"visitgo",1
6312901,6312901,6312601,"visitgo",1
6312902,6312902,6312802,"visitgo",1
6313101,6313101,6312901,"visitgo",1
6313102,6313102,6312001,"visitgo",1
6313302,6313302,6307002,"visitgo",1
6313601,6313601,6312401,"visitgo",1
6313602,6313602,6313402,"visitgo",1
6313603,6313603,6313404,"visitgo",1
6313701,6313701,6303601,"visitgo",1
6313702,6313702,6313902,"visitgo",1
6313902,6313902,6314101,"visitgo",1
6313904,6313904,6311702,"visitgo",1
6314401,6314401,6313301,"visitgo",1
6314402,6314402,6303507,"visitgo",1
6314501,6314501,6314401,"visitgo",1
6314502,6314502,6314302,"visitgo",1
6314503,6314503,6309801,"visitgo",1
6314504,6314504,6314602,"visitgo",1
6314701,6314701,6314902,"visitgo",1
6314901,6314901,6314601,"visitgo",1
6314902,6314902,6314602,"visitgo",1
6315301,6315301,6315101,"visitgo",1
6315302,6315302,6304204,"visitgo",1
6315303,6315303,6315601,"visitgo",1
6315304,6315304,6315605,"visitgo",1
6315306,6315306,6300202,"visitgo",1
6315601,6315601,6315405,"visitgo",1
6315602,6315602,6315406,"visitgo",1
6315604,6315604,6315405,"visitgo",1
6315605,6315605,6315406,"visitgo",1
6315701,6315701,6315101,"visitgo",1
6315702,6315702,6303001,"visitgo",1
6315801,6315801,6315902,"visitgo",1
6315901,6315901,6314301,"visitgo",1
6315902,6315902,6315602,"visitgo",1
6315903,6315903,6304203,"visitgo",1
6315904,6315904,6315801,"visitgo",1
6315907,6315907,6302209,"visitgo",1
6315908,6315908,6315304,"visitgo",1
6316001,6316001,6315901,"visitgo",1
6316002,6316002,6315304,"visitgo",1
6316004,6316004,6315601,"visitgo",1
6316005,6316005,6315801,"visitgo",1
6300102,6300102,6303002,"visitgo",1
6300601,6300601,6302801,"visitgo",1
6300602,6300602,6302802,"visitgo",1
6300801,6300801,6300202,"visitgo",1
6300802,6300802,6300902,"visitgo",1
6300804,6300804,6313806,"visitgo",1
6300901,6300901,6301501,"visitgo",1
6300902,6300902,6302802,"visitgo",1
6301001,6301001,6301203,"visitgo",1
6301201,6301201,6301803,"visitgo",1
6301204,6301204,6301102,"visitgo",1
6301301,6301301,6302002,"visitgo",1
6301601,6301601,6300901,"visitgo",1
6301602,6301602,6301701,"visitgo",1
6301607,6301607,6301701,"visitgo",1
6301804,6301804,6301204,"visitgo",1
6302101,6302101,6301501,"visitgo",1
6302201,6302201,6304203,"visitgo",1
6302202,6302202,6302301,"visitgo",1
6302207,6302207,6304204,"visitgo",1
6302301,6302301,6302506,"visitgo",1
6302802,6302802,6314203,"visitgo",1
6303402,6303402,6302502,"visitgo",1
6303701,6303701,6301406,"visitgo",1
6304002,6304002,6314902,"visitgo",1
6304202,6304202,6313502,"visitgo",1
6304601,6304601,6304901,"visitgo",1
6304602,6304602,6305507,"visitgo",1
6305201,6305201,6313801,"visitgo",1
6305501,6305501,6304402,"visitgo",1
6305503,6305503,6306901,"visitgo",1
6306301,6306301,6303602,"visitgo",1
6306401,6306401,6301203,"visitgo",1
6306402,6306402,6309402,"visitgo",1
6306701,6306701,6304601,"visitgo",1
6306705,6306705,6304601,"visitgo",1
6307002,6307002,6307202,"visitgo",1
6307101,6307101,6311601,"visitgo",1
6307102,6307102,6314004,"visitgo",1
6307104,6307104,6314002,"visitgo",1
6307202,6307202,6311602,"visitgo",1
6307203,6307203,6311801,"visitgo",1
6307204,6307204,6310202,"visitgo",1
6307701,6307701,6307601,"visitgo",1
6308002,6308002,6308204,"visitgo",1
6309401,6309401,6309501,"visitgo",1
6309402,6309402,6316101,"visitgo",1
6309403,6309403,6309501,"visitgo",1
6309404,6309404,6316101,"visitgo",1
6309604,6309604,6306402,"visitgo",1
6310501,6310501,6310606,"visitgo",1
6310801,6310801,6311301,"visitgo",1
6310802,6310802,6311302,"visitgo",1
6310901,6310901,6300402,"visitgo",1
6311001,6311001,6314201,"visitgo",1
6311002,6311002,6306602,"visitgo",1
6312202,6312202,6310802,"visitgo",1
6312602,6312602,6313401,"visitgo",1
6312902,6312902,6312504,"visitgo",1
6313101,6313101,6309901,"visitgo",1
6313102,6313102,6312302,"visitgo",1
6313603,6313603,6313302,"visitgo",1
6313701,6313701,6311501,"visitgo",1
6313902,6313902,6311702,"visitgo",1
6314503,6314503,6314601,"visitgo",1
6315701,6315701,6314401,"visitgo",1
6316004,6316004,6315701,"visitgo",1
6300102,6302802,6300102,"visitcome",1
6300601,6305407,6300601,"visitcome",1
6300602,6300102,6300602,"visitcome",1
6300603,6300404,6300603,"visitcome",1
6300701,6313401,6300701,"visitcome",1
6300702,6314802,6300702,"visitcome",1
6300705,6300403,6300705,"visitcome",1
6300706,6300602,6300706,"visitcome",1
6300801,6315306,6300801,"visitcome",1
6300802,6300205,6300802,"visitcome",1
6300804,6314303,6300804,"visitcome",1
6300805,6300207,6300805,"visitcome",1
6300901,6301501,6300901,"visitcome",1
6300902,6302302,6300902,"visitcome",1
6300903,6301002,6300903,"visitcome",1
6301001,6306601,6301001,"visitcome",1
6301002,6300802,6301002,"visitcome",1
6301201,6301101,6301201,"visitcome",1
6301203,6301501,6301203,"visitcome",1
6301204,6301804,6301204,"visitcome",1
6301301,6302202,6301301,"visitcome",1
6301601,6301903,6301601,"visitcome",1
6301602,6301102,6301602,"visitcome",1
6301606,6301101,6301606,"visitcome",1
6301607,6301102,6301607,"visitcome",1
6301802,6301701,6301802,"visitcome",1
6301804,6302302,6301804,"visitcome",1
6302101,6302701,6302101,"visitcome",1
6302102,6302202,6302102,"visitcome",1
6302107,6301502,6302107,"visitcome",1
6302201,6307005,6302201,"visitcome",1
6302202,6301902,6302202,"visitcome",1
6302207,6307006,6302207,"visitcome",1
6302301,6302201,6302301,"visitcome",1
6302302,6302202,6302302,"visitcome",1
6302501,6302401,6302501,"visitcome",1
6302502,6302602,6302502,"visitcome",1
6302503,6303401,6302503,"visitcome",1
6302504,6302602,6302504,"visitcome",1
6302601,6301707,6302601,"visitcome",1
6302602,6303510,6302602,"visitcome",1
6302801,6301807,6302801,"visitcome",1
6302802,6302402,6302802,"visitcome",1
6302901,6302801,6302901,"visitcome",1
6302902,6300102,6302902,"visitcome",1
6303201,6304203,6303201,"visitcome",1
6303202,6315502,6303202,"visitcome",1
6303207,6306502,6303207,"visitcome",1
6303301,6303202,6303301,"visitcome",1
6303401,6302501,6303401,"visitcome",1
6303402,6306903,6303402,"visitcome",1
6303701,6304606,6303701,"visitcome",1
6303702,6304606,6303702,"visitcome",1
6303901,6304002,6303901,"visitcome",1
6304001,6314901,6304001,"visitcome",1
6304002,6304102,6304002,"visitcome",1
6304201,6302209,6304201,"visitcome",1
6304202,6302210,6304202,"visitcome",1
6304601,6304802,6304601,"visitcome",1
6304602,6305301,6304602,"visitcome",1
6305201,6305001,6305201,"visitcome",1
6305202,6305001,6305202,"visitcome",1
6305501,6304301,6305501,"visitcome",1
6305502,6314406,6305502,"visitcome",1
6305503,6300301,6305503,"visitcome",1
6305507,6305403,6305507,"visitcome",1
6305601,6311401,6305601,"visitcome",1
6305602,6306402,6305602,"visitcome",1
6305603,6303606,6305603,"visitcome",1
6305801,6303303,6305801,"visitcome",1
6305802,6305903,6305802,"visitcome",1
6305803,6308404,6305803,"visitcome",1
6306101,6303801,6306101,"visitcome",1
6306102,6306301,6306102,"visitcome",1
6306301,6306202,6306301,"visitcome",1
6306401,6306502,6306401,"visitcome",1
6306402,6306502,6306402,"visitcome",1
6306701,6303801,6306701,"visitcome",1
6306702,6306502,6306702,"visitcome",1
6306705,6304601,6306705,"visitcome",1
6306706,6306502,6306706,"visitcome",1
6307001,6306501,6307001,"visitcome",1
6307002,6306402,6307002,"visitcome",1
6307005,6315001,6307005,"visitcome",1
6307101,6306615,6307101,"visitcome",1
6307102,6309502,6307102,"visitcome",1
6307104,6313702,6307104,"visitcome",1
6307202,6307303,6307202,"visitcome",1
6307203,6311603,6307203,"visitcome",1
6307204,6307303,6307204,"visitcome",1
6307601,6306615,6307601,"visitcome",1
6307701,6306615,6307701,"visitcome",1
6307702,6306615,6307702,"visitcome",1
6308001,6308101,6308001,"visitcome",1
6308002,6307501,6308002,"visitcome",1
6308102,6306502,6308102,"visitcome",1
6308501,6308602,6308501,"visitcome",1
6308801,6308701,6308801,"visitcome",1
6308802,6308702,6308802,"visitcome",1
6308803,6308701,6308803,"visitcome",1
6308804,6308702,6308804,"visitcome",1
6309001,6314201,6309001,"visitcome",1
6309002,6309302,6309002,"visitcome",1
6309003,6304203,6309003,"visitcome",1
6309004,6309302,6309004,"visitcome",1
6309401,6309603,6309401,"visitcome",1
6309402,6315702,6309402,"visitcome",1
6309403,6309603,6309403,"visitcome",1
6309404,6309604,6309404,"visitcome",1
6309601,6309401,6309601,"visitcome",1
6309603,6306501,6309603,"visitcome",1
6309604,6309402,6309604,"visitcome",1
6309801,6314201,6309801,"visitcome",1
6309901,6311301,6309901,"visitcome",1
6309902,6311302,6309902,"visitcome",1
6310201,6310101,6310201,"visitcome",1
6310202,6310704,6310202,"visitcome",1
6310301,6310201,6310301,"visitcome",1
6310302,6310202,6310302,"visitcome",1
6310501,6310001,6310501,"visitcome",1
6310502,6310002,6310502,"visitcome",1
6310801,6310401,6310801,"visitcome",1
6310802,6310704,6310802,"visitcome",1
6310901,6303301,6310901,"visitcome",1
6311001,6314401,6311001,"visitcome",1
6311002,6314402,6311002,"visitcome",1
6311101,6311301,6311101,"visitcome",1
6311103,6310101,6311103,"visitcome",1
6311106,6311302,6311106,"visitcome",1
6311301,6309901,6311301,"visitcome",1
6311302,6311402,6311302,"visitcome",1
6311601,6311501,6311601,"visitcome",1
6311602,6311502,6311602,"visitcome",1
6311604,6309601,6311604,"visitcome",1
6311605,6311702,6311605,"visitcome",1
6311701,6306607,6311701,"visitcome",1
6311702,6311502,6311702,"visitcome",1
6311801,6311901,6311801,"visitcome",1
6311802,6311902,6311802,"visitcome",1
6312201,6310802,6312201,"visitcome",1
6312202,6310802,6312202,"visitcome",1
6312401,6313505,6312401,"visitcome",1
6312402,6313602,6312402,"visitcome",1
6312601,6312204,6312601,"visitcome",1
6312602,6313402,6312602,"visitcome",1
6312603,6313901,6312603,"visitcome",1
6312901,6312401,6312901,"visitcome",1
6312902,6313102,6312902,"visitcome",1
6313101,6312001,6313101,"visitcome",1
6313102,6312001,6313102,"visitcome",1
6313301,6301903,6313301,"visitcome",1
6313302,6307002,6313302,"visitcome",1
6313601,6313102,6313601,"visitcome",1
6313602,6313506,6313602,"visitcome",1
6313603,6313506,6313603,"visitcome",1
6313701,6303506,6313701,"visitcome",1
6313702,6313802,6313702,"visitcome",1
6313902,6314102,6313902,"visitcome",1
6313904,6311702,6313904,"visitcome",1
6314401,6314301,6314401,"visitcome",1
6314402,6314302,6314402,"visitcome",1
6314501,6314601,6314501,"visitcome",1
6314502,6314302,6314502,"visitcome",1
6314503,6314901,6314503,"visitcome",1
6314504,6314902,6314504,"visitcome",1
6314701,6314602,6314701,"visitcome",1
6314901,6314501,6314901,"visitcome",1
6314902,6314502,6314902,"visitcome",1
6315301,6315201,6315301,"visitcome",1
6315302,6314502,6315302,"visitcome",1
6315303,6300202,6315303,"visitcome",1
6315304,6315204,6315304,"visitcome",1
6315306,6315601,6315306,"visitcome",1
6315601,6315301,6315601,"visitcome",1
6315602,6315302,6315602,"visitcome",1
6315604,6315306,6315604,"visitcome",1
6315605,6315302,6315605,"visitcome",1
6315701,6315101,6315701,"visitcome",1
6315702,6314301,6315702,"visitcome",1
6315801,6315602,6315801,"visitcome",1
6315901,6315001,6315901,"visitcome",1
6315902,6315801,6315902,"visitcome",1
6315903,6315306,6315903,"visitcome",1
6315904,6315402,6315904,"visitcome",1
6315907,6315001,6315907,"visitcome",1
6315908,6315402,6315908,"visitcome",1
6316001,6315303,6316001,"visitcome",1
6316002,6315902,6316002,"visitcome",1
6316004,6315901,6316004,"visitcome",1
6316005,6315902,6316005,"visitcome",1
6300102,6300404,6300102,"visitcome",1
6300601,6314507,6300601,"visitcome",1
6300602,6300706,6300602,"visitcome",1
6300603,6300502,6300603,"visitcome",1
6300701,6304203,6300701,"visitcome",1
6300702,6300102,6300702,"visitcome",1
6300705,6314801,6300705,"visitcome",1
6300706,6300404,6300706,"visitcome",1
6300801,6300202,6300801,"visitcome",1
6300802,6300404,6300802,"visitcome",1
6300804,6304103,6300804,"visitcome",1
6300805,6306908,6300805,"visitcome",1
6300901,6314501,6300901,"visitcome",1
6300902,6300802,6300902,"visitcome",1
6300903,6300802,6300903,"visitcome",1
6301001,6300801,6301001,"visitcome",1
6301002,6300706,6301002,"visitcome",1
6301201,6301803,6301201,"visitcome",1
6301203,6301801,6301203,"visitcome",1
6301204,6301102,6301204,"visitcome",1
6301301,6302302,6301301,"visitcome",1
6301601,6315001,6301601,"visitcome",1
6301602,6301204,6301602,"visitcome",1
6301606,6301501,6301606,"visitcome",1
6301607,6301701,6301607,"visitcome",1
6301802,6302302,6301802,"visitcome",1
6301804,6301902,6301804,"visitcome",1
6302101,6314601,6302101,"visitcome",1
6302102,6301804,6302102,"visitcome",1
6302107,6304702,6302107,"visitcome",1
