"respondent","i","j","type","weight"
6601101,6610901,6601101,"visitcome",1
6601102,6613402,6601102,"visitcome",1
6601401,6602902,6601401,"visitcome",1
6601402,6616102,6601402,"visitcome",1
6601602,6615202,6601602,"visitcome",1
6601701,6605502,6601701,"visitcome",1
6601801,6601901,6601801,"visitcome",1
6601802,6617602,6601802,"visitcome",1
6601901,6600801,6601901,"visitcome",1
6602301,6613701,6602301,"visitcome",1
6602302,6602201,6602302,"visitcome",1
6602401,6601801,6602401,"visitcome",1
6602402,6602607,6602402,"visitcome",1
6602403,6605803,6602403,"visitcome",1
6602601,6605401,6602601,"visitcome",1
6602602,6603103,6602602,"visitcome",1
6602603,6616002,6602603,"visitcome",1
6602606,6603104,6602606,"visitcome",1
6602607,6600703,6602607,"visitcome",1
6602701,6604501,6602701,"visitcome",1
6602702,6613002,6602702,"visitcome",1
6602704,6601102,6602704,"visitcome",1
6602901,6603101,6602901,"visitcome",1
6602902,6603403,6602902,"visitcome",1
6603002,6602603,6603002,"visitcome",1
6603004,6602603,6603004,"visitcome",1
6603401,6615601,6603401,"visitcome",1
6603403,6614202,6603403,"visitcome",1
6603406,6616901,6603406,"visitcome",1
6603407,6617202,6603407,"visitcome",1
6603501,6603402,6603501,"visitcome",1
6603502,6603902,6603502,"visitcome",1
6603901,6605301,6603901,"visitcome",1
6603902,6603501,6603902,"visitcome",1
6604101,6604301,6604101,"visitcome",1
6604102,6604601,6604102,"visitcome",1
6604103,6617906,6604103,"visitcome",1
6604301,6604701,6604301,"visitcome",1
6604302,6605302,6604302,"visitcome",1
6604601,6604901,6604601,"visitcome",1
6604602,6617906,6604602,"visitcome",1
6604701,6617906,6604701,"visitcome",1
6604702,6604302,6604702,"visitcome",1
6604801,6604501,6604801,"visitcome",1
6604802,6604601,6604802,"visitcome",1
6604901,6604501,6604901,"visitcome",1
6604902,6604501,6604902,"visitcome",1
6605001,6604801,6605001,"visitcome",1
6605002,6605101,6605002,"visitcome",1
6605301,6605901,6605301,"visitcome",1
6605302,6606602,6605302,"visitcome",1
6605501,6605701,6605501,"visitcome",1
6605502,6606102,6605502,"visitcome",1
6605702,6608102,6605702,"visitcome",1
6605801,6605601,6605801,"visitcome",1
6605802,6606401,6605802,"visitcome",1
6605901,6606001,6605901,"visitcome",1
6605902,6605701,6605902,"visitcome",1
6606001,6607601,6606001,"visitcome",1
6606002,6608002,6606002,"visitcome",1
6606003,6610102,6606003,"visitcome",1
6606201,6607301,6606201,"visitcome",1
6606202,6606902,6606202,"visitcome",1
6606204,6607302,6606204,"visitcome",1
6606205,6613501,6606205,"visitcome",1
6606301,6603801,6606301,"visitcome",1
6606302,6606501,6606302,"visitcome",1
6606602,6607201,6606602,"visitcome",1
6606603,6618302,6606603,"visitcome",1
6606701,6606602,6606701,"visitcome",1
6606702,6606603,6606702,"visitcome",1
6607001,6605401,6607001,"visitcome",1
6607002,6606804,6607002,"visitcome",1
6607101,6602606,6607101,"visitcome",1
6607201,6607002,6607201,"visitcome",1
6607401,6608301,6607401,"visitcome",1
6607402,6607701,6607402,"visitcome",1
6607404,6608202,6607404,"visitcome",1
6607901,6605801,6607901,"visitcome",1
6607904,6605601,6607904,"visitcome",1
6608002,6608101,6608002,"visitcome",1
6608006,6607602,6608006,"visitcome",1
6608007,6608108,6608007,"visitcome",1
6608201,6608701,6608201,"visitcome",1
6608202,6607505,6608202,"visitcome",1
6608601,6615201,6608601,"visitcome",1
6608602,6608202,6608602,"visitcome",1
6608701,6608201,6608701,"visitcome",1
6608702,6609802,6608702,"visitcome",1
6608901,6609002,6608901,"visitcome",1
6609301,6609402,6609301,"visitcome",1
6609302,6609402,6609302,"visitcome",1
6609401,6616901,6609401,"visitcome",1
6609402,6609302,6609402,"visitcome",1
6609405,6601301,6609405,"visitcome",1
6609406,6614701,6609406,"visitcome",1
6609601,6609501,6609601,"visitcome",1
6609602,6610202,6609602,"visitcome",1
6609802,6603302,6609802,"visitcome",1
6609901,6610001,6609901,"visitcome",1
6609902,6610102,6609902,"visitcome",1
6610101,6608601,6610101,"visitcome",1
6610102,6612602,6610102,"visitcome",1
6610401,6601901,6610401,"visitcome",1
6610402,6610702,6610402,"visitcome",1
6610502,6610602,6610502,"visitcome",1
6610504,6610801,6610504,"visitcome",1
6610505,6611002,6610505,"visitcome",1
6610801,6610601,6610801,"visitcome",1
6610802,6611502,6610802,"visitcome",1
6610803,6610401,6610803,"visitcome",1
6610804,6610505,6610804,"visitcome",1
6610807,6611003,6610807,"visitcome",1
6610808,6612302,6610808,"visitcome",1
6610901,6614405,6610901,"visitcome",1
6610902,6610804,6610902,"visitcome",1
6610904,6606004,6610904,"visitcome",1
6611001,6614701,6611001,"visitcome",1
6611002,6608901,6611002,"visitcome",1
6611301,6616501,6611301,"visitcome",1
6611302,6612502,6611302,"visitcome",1
6611601,6611701,6611601,"visitcome",1
6611602,6610801,6611602,"visitcome",1
6611701,6611601,6611701,"visitcome",1
6611702,6613202,6611702,"visitcome",1
6612002,6611802,6612002,"visitcome",1
6612005,6606901,6612005,"visitcome",1
6612006,6611801,6612006,"visitcome",1
6612201,6601902,6612201,"visitcome",1
6612202,6611902,6612202,"visitcome",1
6612207,6612606,6612207,"visitcome",1
6612208,6610505,6612208,"visitcome",1
6612301,6614701,6612301,"visitcome",1
6612302,6610802,6612302,"visitcome",1
6612801,6614902,6612801,"visitcome",1
6613001,6604201,6613001,"visitcome",1
6613003,6616702,6613003,"visitcome",1
6613101,6618102,6613101,"visitcome",1
6613102,6607702,6613102,"visitcome",1
6613201,6613701,6613201,"visitcome",1
6613202,6613302,6613202,"visitcome",1
6613501,6614702,6613501,"visitcome",1
6613502,6611702,6613502,"visitcome",1
6613504,6612801,6613504,"visitcome",1
6613702,6616702,6613702,"visitcome",1
6614001,6609301,6614001,"visitcome",1
6614002,6613901,6614002,"visitcome",1
6614101,6614601,6614101,"visitcome",1
6614102,6614602,6614102,"visitcome",1
6614201,6611401,6614201,"visitcome",1
6614202,6600202,6614202,"visitcome",1
6614301,6614403,6614301,"visitcome",1
6614302,6613003,6614302,"visitcome",1
6614501,6613501,6614501,"visitcome",1
6614502,6614102,6614502,"visitcome",1
6614701,6611801,6614701,"visitcome",1
6614702,6611802,6614702,"visitcome",1
6614901,6615001,6614901,"visitcome",1
6614902,6615002,6614902,"visitcome",1
6615202,6614907,6615202,"visitcome",1
6615603,6615701,6615603,"visitcome",1
6615701,6614001,6615701,"visitcome",1
6615702,6615502,6615702,"visitcome",1
6615901,6602401,6615901,"visitcome",1
6615902,6602401,6615902,"visitcome",1
6616601,6609401,6616601,"visitcome",1
6616602,6616302,6616602,"visitcome",1
6616603,6616802,6616603,"visitcome",1
6616604,6616701,6616604,"visitcome",1
6616701,6614403,6616701,"visitcome",1
6616702,6613702,6616702,"visitcome",1
6617001,6617101,6617001,"visitcome",1
6617002,6617101,6617002,"visitcome",1
6617301,6617101,6617301,"visitcome",1
6617302,6617101,6617302,"visitcome",1
6600201,6616701,6600201,"visitcome",1
6600301,6616802,6600301,"visitcome",1
6600501,6614607,6600501,"visitcome",1
6601101,6603103,6601101,"visitcome",1
6601102,6612002,6601102,"visitcome",1
6601602,6601503,6601602,"visitcome",1
6601701,6602102,6601701,"visitcome",1
6601901,6612501,6601901,"visitcome",1
6602301,6604201,6602301,"visitcome",1
6602302,6601602,6602302,"visitcome",1
6602401,6603601,6602401,"visitcome",1
6602402,6602102,6602402,"visitcome",1
6602403,6608801,6602403,"visitcome",1
6602601,6603001,6602601,"visitcome",1
6602602,6600601,6602602,"visitcome",1
6602603,6600603,6602603,"visitcome",1
6602606,6607101,6602606,"visitcome",1
6602701,6613801,6602701,"visitcome",1
6602702,6601102,6602702,"visitcome",1
6602704,6617502,6602704,"visitcome",1
6602901,6603001,6602901,"visitcome",1
6602902,6603302,6602902,"visitcome",1
6603002,6603403,6603002,"visitcome",1
6603004,6603101,6603004,"visitcome",1
6603401,6611701,6603401,"visitcome",1
6603901,6610810,6603901,"visitcome",1
6604102,6604301,6604102,"visitcome",1
6604103,6604301,6604103,"visitcome",1
6604801,6617906,6604801,"visitcome",1
6605502,6607703,6605502,"visitcome",1
6605702,6609503,6605702,"visitcome",1
6605801,6605701,6605801,"visitcome",1
6605802,6607901,6605802,"visitcome",1
6606001,6605901,6606001,"visitcome",1
6606002,6607601,6606002,"visitcome",1
6606201,6606901,6606201,"visitcome",1
6606202,6607302,6606202,"visitcome",1
6606204,6603502,6606204,"visitcome",1
6606301,6605301,6606301,"visitcome",1
6606302,6605402,6606302,"visitcome",1
6606603,6606604,6606603,"visitcome",1
6606701,6606804,6606701,"visitcome",1
6606702,6606501,6606702,"visitcome",1
6607002,6608302,6607002,"visitcome",1
6607101,6605409,6607101,"visitcome",1
6607201,6605402,6607201,"visitcome",1
6607401,6607501,6607401,"visitcome",1
6607402,6608602,6607402,"visitcome",1
6607404,6607703,6607404,"visitcome",1
6607901,6605701,6607901,"visitcome",1
6607904,6607602,6607904,"visitcome",1
6608002,6605702,6608002,"visitcome",1
6608006,6605202,6608006,"visitcome",1
6608201,6608601,6608201,"visitcome",1
6608202,6608602,6608202,"visitcome",1
6608601,6616901,6608601,"visitcome",1
6608602,6607503,6608602,"visitcome",1
6608702,6608602,6608702,"visitcome",1
6608901,6608801,6608901,"visitcome",1
6609301,6608701,6609301,"visitcome",1
6609302,6610202,6609302,"visitcome",1
6609401,6617301,6609401,"visitcome",1
6609402,6609502,6609402,"visitcome",1
6609405,6614701,6609405,"visitcome",1
6609406,6616603,6609406,"visitcome",1
6609601,6610001,6609601,"visitcome",1
6609602,6609502,6609602,"visitcome",1
6609802,6609002,6609802,"visitcome",1
6610101,6610004,6610101,"visitcome",1
6610102,6611302,6610102,"visitcome",1
6610402,6609002,6610402,"visitcome",1
6610502,6610702,6610502,"visitcome",1
6610504,6610901,6610504,"visitcome",1
6610505,6610902,6610505,"visitcome",1
6610801,6611601,6610801,"visitcome",1
6610802,6610902,6610802,"visitcome",1
6610803,6614607,6610803,"visitcome",1
6610804,6610902,6610804,"visitcome",1
6610807,6607702,6610807,"visitcome",1
6610902,6611302,6610902,"visitcome",1
6610904,6602706,6610904,"visitcome",1
6611001,6603601,6611001,"visitcome",1
6611002,6611502,6611002,"visitcome",1
6611302,6618201,6611302,"visitcome",1
6611701,6612102,6611701,"visitcome",1
6612002,6604801,6612002,"visitcome",1
6612006,6611901,6612006,"visitcome",1
6612201,6610401,6612201,"visitcome",1
6612202,6612102,6612202,"visitcome",1
6613001,6611501,6613001,"visitcome",1
6613003,6613702,6613003,"visitcome",1
6613202,6611702,6613202,"visitcome",1
6613501,6614502,6613501,"visitcome",1
6613502,6612801,6613502,"visitcome",1
6613504,6614602,6613504,"visitcome",1
6613702,6613002,6613702,"visitcome",1
6614002,6615601,6614002,"visitcome",1
6614302,6614502,6614302,"visitcome",1
6614502,6609002,6614502,"visitcome",1
6614701,6614502,6614701,"visitcome",1
6614702,6613501,6614702,"visitcome",1
6615202,6612702,6615202,"visitcome",1
6615701,6615602,6615701,"visitcome",1
6615901,6602101,6615901,"visitcome",1
6615902,6602101,6615902,"visitcome",1
6616701,6610901,6616701,"visitcome",1
6601901,6601801,6601901,"visitcome",1
6602403,6608601,6602403,"visitcome",1
6602606,6608701,6602606,"visitcome",1
6602701,6602301,6602701,"visitcome",1
6602704,6616603,6602704,"visitcome",1
6603004,6615202,6603004,"visitcome",1
6603401,6602601,6603401,"visitcome",1
6603901,6615101,6603901,"visitcome",1
6604102,6617906,6604102,"visitcome",1
6604103,6604601,6604103,"visitcome",1
6605502,6610505,6605502,"visitcome",1
6606001,6605701,6606001,"visitcome",1
6606702,6606804,6606702,"visitcome",1
6607404,6608002,6607404,"visitcome",1
6607904,6608403,6607904,"visitcome",1
6608202,6607404,6608202,"visitcome",1
6608602,6607703,6608602,"visitcome",1
6608901,6609103,6608901,"visitcome",1
6609301,6617402,6609301,"visitcome",1
6609402,6616502,6609402,"visitcome",1
6609602,6609002,6609602,"visitcome",1
6609802,6609602,6609802,"visitcome",1
6610102,6613206,6610102,"visitcome",1
6610502,6610902,6610502,"visitcome",1
6610801,6603601,6610801,"visitcome",1
6610807,6612303,6610807,"visitcome",1
6610902,6610402,6610902,"visitcome",1
6610904,6601904,6610904,"visitcome",1
6611302,6610902,6611302,"visitcome",1
6612201,6611201,6612201,"visitcome",1
6612202,6611502,6612202,"visitcome",1
6613003,6616201,6613003,"visitcome",1
6613502,6614702,6613502,"visitcome",1
6613504,6614502,6613504,"visitcome",1
6614502,6615202,6614502,"visitcome",1
6615202,6614602,6615202,"visitcome",1
6615701,6602606,6615701,"visitcome",1
6615901,6602301,6615901,"visitcome",1
6615902,6602301,6615902,"visitcome",1
6616701,6616001,6616701,"visitcome",1
