"respondent","i","j","type","weight"
7605601,7605604,7605601,"receiveadvice",1
7605602,7605404,7605602,"receiveadvice",1
7605604,7601004,7605604,"receiveadvice",1
7606501,7606601,7606501,"receiveadvice",1
7606502,7606602,7606502,"receiveadvice",1
7606601,7605403,7606601,"receiveadvice",1
7606602,7605404,7606602,"receiveadvice",1
7607001,7600701,7607001,"receiveadvice",1
7607002,7607202,7607002,"receiveadvice",1
7607101,7609501,7607101,"receiveadvice",1
7607102,7606602,7607102,"receiveadvice",1
7607501,7606801,7607501,"receiveadvice",1
7607502,7601002,7607502,"receiveadvice",1
7607602,7606602,7607602,"receiveadvice",1
7607802,7603502,7607802,"receiveadvice",1
7608001,7603401,7608001,"receiveadvice",1
7608002,7603402,7608002,"receiveadvice",1
7608003,7612201,7608003,"receiveadvice",1
7608005,7612205,7608005,"receiveadvice",1
7608006,7607802,7608006,"receiveadvice",1
7608009,7608006,7608009,"receiveadvice",1
7608010,7616901,7608010,"receiveadvice",1
7608011,7607902,7608011,"receiveadvice",1
7608012,7617903,7608012,"receiveadvice",1
7608202,7610202,7608202,"receiveadvice",1
7608301,7610315,7608301,"receiveadvice",1
7608401,7601901,7608401,"receiveadvice",1
7608601,7608204,7608601,"receiveadvice",1
7608603,7620711,7608603,"receiveadvice",1
7608701,7603401,7608701,"receiveadvice",1
7608702,7624402,7608702,"receiveadvice",1
7608901,7616105,7608901,"receiveadvice",1
7608902,7609902,7608902,"receiveadvice",1
7609401,7602901,7609401,"receiveadvice",1
7609402,7622303,7609402,"receiveadvice",1
7609501,7609502,7609501,"receiveadvice",1
7609503,7603303,7609503,"receiveadvice",1
7609702,7609502,7609702,"receiveadvice",1
7609902,7609502,7609902,"receiveadvice",1
7610102,7610502,7610102,"receiveadvice",1
7610401,7604304,7610401,"receiveadvice",1
7610701,7608401,7610701,"receiveadvice",1
7611302,7611402,7611302,"receiveadvice",1
7611601,7611803,7611601,"receiveadvice",1
7611602,7611804,7611602,"receiveadvice",1
7612201,7605403,7612201,"receiveadvice",1
7612202,7611702,7612202,"receiveadvice",1
7613001,7612701,7613001,"receiveadvice",1
7613202,7613302,7613202,"receiveadvice",1
7613203,7613402,7613203,"receiveadvice",1
7613401,7614701,7613401,"receiveadvice",1
7613502,7615402,7613502,"receiveadvice",1
7613504,7614702,7613504,"receiveadvice",1
7613509,7613405,7613509,"receiveadvice",1
7614001,7612701,7614001,"receiveadvice",1
7614002,7611602,7614002,"receiveadvice",1
7614701,7614701,7614701,"receiveadvice",1
7615401,7600301,7615401,"receiveadvice",1
7615901,7604001,7615901,"receiveadvice",1
7616006,7620603,7616006,"receiveadvice",1
7616105,7617001,7616105,"receiveadvice",1
7616802,7618802,7616802,"receiveadvice",1
7617501,7617803,7617501,"receiveadvice",1
7617601,7613001,7617601,"receiveadvice",1
7617701,7618401,7617701,"receiveadvice",1
7617702,7618201,7617702,"receiveadvice",1
7617802,7618601,7617802,"receiveadvice",1
7617803,7617802,7617803,"receiveadvice",1
7617902,7617402,7617902,"receiveadvice",1
7618001,7618101,7618001,"receiveadvice",1
7618002,7617702,7618002,"receiveadvice",1
7618101,7617802,7618101,"receiveadvice",1
7618201,7617803,7618201,"receiveadvice",1
7619301,7619302,7619301,"receiveadvice",1
7619501,7611701,7619501,"receiveadvice",1
7621102,7621702,7621102,"receiveadvice",1
7621103,7620711,7621103,"receiveadvice",1
7621401,7622301,7621401,"receiveadvice",1
7621402,7621702,7621402,"receiveadvice",1
7621801,7623001,7621801,"receiveadvice",1
7622402,7607802,7622402,"receiveadvice",1
7622503,7622301,7622503,"receiveadvice",1
7622601,7623201,7622601,"receiveadvice",1
7622602,7623202,7622602,"receiveadvice",1
7622801,7622601,7622801,"receiveadvice",1
7623301,7610401,7623301,"receiveadvice",1
7623601,7623301,7623601,"receiveadvice",1
7623701,7621203,7623701,"receiveadvice",1
7623702,7621302,7623702,"receiveadvice",1
7624001,7602001,7624001,"receiveadvice",1
7624003,7622207,7624003,"receiveadvice",1
7624007,7622207,7624007,"receiveadvice",1
7624402,7615501,7624402,"receiveadvice",1
7602901,7603401,7602901,"receiveadvice",1
7603502,7603501,7603502,"receiveadvice",1
7608301,7616801,7608301,"receiveadvice",1
7609401,7608803,7609401,"receiveadvice",1
7609402,7612001,7609402,"receiveadvice",1
7610701,7616901,7610701,"receiveadvice",1
7614001,7602503,7614001,"receiveadvice",1
7616006,7622101,7616006,"receiveadvice",1
7617501,7617402,7617501,"receiveadvice",1
7617702,7617902,7617702,"receiveadvice",1
7623702,7624403,7623702,"receiveadvice",1
7614001,7606801,7614001,"receiveadvice",1
7617702,7618002,7617702,"receiveadvice",1
7600201,7600201,7600101,"keroricego",1
7600202,7600202,7600102,"keroricego",1
7600301,7600301,7603401,"keroricego",1
7600304,7600304,7602302,"keroricego",1
7600401,7600401,7600501,"keroricego",1
7600402,7600402,7600502,"keroricego",1
7600701,7600701,7605501,"keroricego",1
7600702,7600702,7600402,"keroricego",1
7600901,7600901,7606301,"keroricego",1
7600902,7600902,7622202,"keroricego",1
7601101,7601101,7621701,"keroricego",1
7601102,7601102,7621702,"keroricego",1
7601202,7601202,7622801,"keroricego",1
7602001,7602001,7601901,"keroricego",1
7602002,7602002,7601902,"keroricego",1
7602101,7602101,7602201,"keroricego",1
7602201,7602201,7616901,"keroricego",1
7602202,7602202,7602002,"keroricego",1
7602203,7602203,7601401,"keroricego",1
7602204,7602204,7602602,"keroricego",1
7602401,7602401,7605006,"keroricego",1
7602402,7602402,7605302,"keroricego",1
7602501,7602501,7604901,"keroricego",1
7602601,7602601,7602001,"keroricego",1
7602602,7602602,7605001,"keroricego",1
7602603,7602603,7605001,"keroricego",1
7602801,7602801,7604603,"keroricego",1
7602802,7602802,7603402,"keroricego",1
7602803,7602803,7612202,"keroricego",1
7602901,7602901,7602701,"keroricego",1
7602902,7602902,7602702,"keroricego",1
7603101,7603101,7602801,"keroricego",1
7603102,7603102,7603402,"keroricego",1
7603201,7603201,7603101,"keroricego",1
7603202,7603202,7603102,"keroricego",1
7603203,7603203,7603301,"keroricego",1
7603204,7603204,7603402,"keroricego",1
7603501,7603501,7603301,"keroricego",1
7603502,7603502,7624803,"keroricego",1
7603601,7603601,7603501,"keroricego",1
7603602,7603602,7603502,"keroricego",1
7603801,7603801,7611901,"keroricego",1
7603802,7603802,7603902,"keroricego",1
7603901,7603901,7603801,"keroricego",1
7603902,7603902,7603802,"keroricego",1
7603903,7603903,7603802,"keroricego",1
7604301,7604301,7603602,"keroricego",1
7604302,7604302,7604202,"keroricego",1
7604401,7604401,7604501,"keroricego",1
7604402,7604402,7604502,"keroricego",1
7604503,7604503,7602802,"keroricego",1
7604901,7604901,7605301,"keroricego",1
7604902,7604902,7605302,"keroricego",1
7605201,7605201,7605301,"keroricego",1
7605202,7605202,7605404,"keroricego",1
7605301,7605301,7605403,"keroricego",1
7605302,7605302,7605404,"keroricego",1
7605501,7605501,7605601,"keroricego",1
7605502,7605502,7605702,"keroricego",1
7605504,7605504,7605404,"keroricego",1
7605601,7605601,7605501,"keroricego",1
7605602,7605602,7605404,"keroricego",1
7605604,7605604,7607002,"keroricego",1
7605901,7605901,7606402,"keroricego",1
7606401,7606401,7605601,"keroricego",1
7606402,7606402,7605602,"keroricego",1
7606501,7606501,7607201,"keroricego",1
7606502,7606502,7605202,"keroricego",1
7606601,7606601,7605403,"keroricego",1
7606602,7606602,7605202,"keroricego",1
7607001,7607001,7607201,"keroricego",1
7607002,7607002,7607202,"keroricego",1
7607101,7607101,7606601,"keroricego",1
7607102,7607102,7609502,"keroricego",1
7607501,7607501,7607315,"keroricego",1
7607502,7607502,7607316,"keroricego",1
7607601,7607601,7607316,"keroricego",1
7607602,7607602,7607316,"keroricego",1
7607801,7607801,7603501,"keroricego",1
7607802,7607802,7610505,"keroricego",1
7608001,7608001,7608201,"keroricego",1
7608002,7608002,7608202,"keroricego",1
7608003,7608003,7607801,"keroricego",1
7608004,7608004,7603402,"keroricego",1
7608005,7608005,7603401,"keroricego",1
7608006,7608006,7607802,"keroricego",1
7608009,7608009,7607802,"keroricego",1
7608010,7608010,7611901,"keroricego",1
7608011,7608011,7607802,"keroricego",1
7608012,7608012,7607802,"keroricego",1
7608201,7608201,7608101,"keroricego",1
7608202,7608202,7605202,"keroricego",1
7608301,7608301,7610315,"keroricego",1
7608401,7608401,7608301,"keroricego",1
7608402,7608402,7608501,"keroricego",1
7608601,7608601,7602601,"keroricego",1
7608603,7608603,7604402,"keroricego",1
7608701,7608701,7609401,"keroricego",1
7608702,7608702,7602902,"keroricego",1
7608901,7608901,7604201,"keroricego",1
7608902,7608902,7609902,"keroricego",1
7609401,7609401,7609301,"keroricego",1
7609402,7609402,7609301,"keroricego",1
7609501,7609501,7609701,"keroricego",1
7609502,7609502,7609702,"keroricego",1
7609503,7609503,7609702,"keroricego",1
7609504,7609504,7609602,"keroricego",1
7609702,7609702,7609502,"keroricego",1
7609901,7609901,7609102,"keroricego",1
7609902,7609902,7610902,"keroricego",1
7610101,7610101,7610308,"keroricego",1
7610102,7610102,7610005,"keroricego",1
7610401,7610401,7610505,"keroricego",1
7610402,7610402,7608702,"keroricego",1
7610701,7610701,7610901,"keroricego",1
7611001,7611001,7622104,"keroricego",1
7611002,7611002,7621002,"keroricego",1
7611101,7611101,7620302,"keroricego",1
7611102,7611102,7620302,"keroricego",1
7611103,7611103,7620302,"keroricego",1
7611301,7611301,7611602,"keroricego",1
7611302,7611302,7615802,"keroricego",1
7611401,7611401,7611302,"keroricego",1
7611402,7611402,7614102,"keroricego",1
7611601,7611601,7611701,"keroricego",1
7611602,7611602,7611804,"keroricego",1
7611801,7611801,7611701,"keroricego",1
7611802,7611802,7612302,"keroricego",1
7611803,7611803,7611701,"keroricego",1
7611804,7611804,7611702,"keroricego",1
7611901,7611901,7611802,"keroricego",1
7611902,7611902,7611804,"keroricego",1
7612201,7612201,7603401,"keroricego",1
7612202,7612202,7603301,"keroricego",1
7613001,7613001,7613802,"keroricego",1
7613002,7613002,7613802,"keroricego",1
7613201,7613201,7613301,"keroricego",1
7613202,7613202,7614401,"keroricego",1
7613203,7613203,7614401,"keroricego",1
7613401,7613401,7613301,"keroricego",1
7613402,7613402,7613301,"keroricego",1
7613405,7613405,7613101,"keroricego",1
7613501,7613501,7615402,"keroricego",1
7613502,7613502,7615402,"keroricego",1
7613503,7613503,7615402,"keroricego",1
7613504,7613504,7615402,"keroricego",1
7613509,7613509,7613405,"keroricego",1
7613601,7613601,7613001,"keroricego",1
7613602,7613602,7613002,"keroricego",1
7613801,7613801,7608001,"keroricego",1
7613802,7613802,7622104,"keroricego",1
7614001,7614001,7611701,"keroricego",1
7614002,7614002,7613902,"keroricego",1
7614401,7614401,7615502,"keroricego",1
7614402,7614402,7615502,"keroricego",1
7614701,7614701,7613502,"keroricego",1
7614702,7614702,7613301,"keroricego",1
7614901,7614901,7615002,"keroricego",1
7614902,7614902,7615002,"keroricego",1
7615101,7615101,7615402,"keroricego",1
7615401,7615401,7615302,"keroricego",1
7615402,7615402,7615502,"keroricego",1
7615603,7615603,7615501,"keroricego",1
7615604,7615604,7615502,"keroricego",1
7615901,7615901,7604001,"keroricego",1
7615902,7615902,7615802,"keroricego",1
7616006,7616006,7622101,"keroricego",1
7616007,7616007,7611402,"keroricego",1
7616101,7616101,7616202,"keroricego",1
7616102,7616102,7616602,"keroricego",1
7616105,7616105,7616202,"keroricego",1
7616106,7616106,7616602,"keroricego",1
7616301,7616301,7604102,"keroricego",1
7616302,7616302,7616402,"keroricego",1
7616501,7616501,7613501,"keroricego",1
7616502,7616502,7613502,"keroricego",1
7616601,7616601,7601901,"keroricego",1
7616602,7616602,7616106,"keroricego",1
7616801,7616801,7618902,"keroricego",1
7616802,7616802,7618902,"keroricego",1
7617201,7617201,7617102,"keroricego",1
7617202,7617202,7617102,"keroricego",1
7617301,7617301,7621601,"keroricego",1
7617302,7617302,7621602,"keroricego",1
7617501,7617501,7617402,"keroricego",1
7617507,7617507,7617803,"keroricego",1
7617601,7617601,7617803,"keroricego",1
7617602,7617602,7617803,"keroricego",1
7617701,7617701,7617803,"keroricego",1
7617702,7617702,7617803,"keroricego",1
7617801,7617801,7617901,"keroricego",1
7617802,7617802,7617701,"keroricego",1
7617803,7617803,7617902,"keroricego",1
7617901,7617901,7617802,"keroricego",1
7617902,7617902,7617803,"keroricego",1
7618001,7618001,7617901,"keroricego",1
7618002,7618002,7617902,"keroricego",1
7618101,7618101,7617701,"keroricego",1
7618102,7618102,7618002,"keroricego",1
7618201,7618201,7618301,"keroricego",1
7618202,7618202,7620902,"keroricego",1
7618203,7618203,7618303,"keroricego",1
7618901,7618901,7618801,"keroricego",1
7618902,7618902,7616802,"keroricego",1
7619201,7619201,7619601,"keroricego",1
7619301,7619301,7616105,"keroricego",1
7619302,7619302,7616106,"keroricego",1
7619401,7619401,7622101,"keroricego",1
7619402,7619402,7622102,"keroricego",1
7619403,7619403,7619502,"keroricego",1
7619501,7619501,7602701,"keroricego",1
7619502,7619502,7619101,"keroricego",1
7619601,7619601,7619502,"keroricego",1
7619701,7619701,7619302,"keroricego",1
7619801,7619801,7620002,"keroricego",1
7620801,7620801,7620001,"keroricego",1
7620802,7620802,7624402,"keroricego",1
7621101,7621101,7624001,"keroricego",1
7621102,7621102,7621202,"keroricego",1
7621103,7621103,7624101,"keroricego",1
7621301,7621301,7624002,"keroricego",1
7621302,7621302,7624002,"keroricego",1
7621401,7621401,7621801,"keroricego",1
7621402,7621402,7621702,"keroricego",1
7621801,7621801,7621602,"keroricego",1
7621802,7621802,7623002,"keroricego",1
7621803,7621803,7623504,"keroricego",1
7622001,7622001,7621801,"keroricego",1
7622002,7622002,7621802,"keroricego",1
7622101,7622101,7622203,"keroricego",1
7622102,7622102,7622402,"keroricego",1
7622401,7622401,7622503,"keroricego",1
7622402,7622402,7622504,"keroricego",1
7622404,7622404,7622504,"keroricego",1
7622501,7622501,7622602,"keroricego",1
7622502,7622502,7622402,"keroricego",1
7622503,7622503,7601901,"keroricego",1
7622504,7622504,7622402,"keroricego",1
7622507,7622507,7622301,"keroricego",1
7622508,7622508,7622302,"keroricego",1
7622601,7622601,7623201,"keroricego",1
7622602,7622602,7624304,"keroricego",1
7622801,7622801,7622701,"keroricego",1
7622802,7622802,7622701,"keroricego",1
7623201,7623201,7622301,"keroricego",1
7623202,7623202,7623302,"keroricego",1
7623301,7623301,7623202,"keroricego",1
7623302,7623302,7623202,"keroricego",1
7623601,7623601,7624402,"keroricego",1
7623602,7623602,7624402,"keroricego",1
7623605,7623605,7624402,"keroricego",1
7623701,7623701,7623106,"keroricego",1
7623702,7623702,7623106,"keroricego",1
7623705,7623705,7623102,"keroricego",1
7624001,7624001,7621302,"keroricego",1
7624002,7624002,7621302,"keroricego",1
7624003,7624003,7600105,"keroricego",1
7624004,7624004,7621302,"keroricego",1
7624007,7624007,7600105,"keroricego",1
7624101,7624101,7601108,"keroricego",1
7624201,7624201,7623401,"keroricego",1
7624202,7624202,7623403,"keroricego",1
7624401,7624401,7624504,"keroricego",1
7624402,7624402,7624504,"keroricego",1
7624403,7624403,7624504,"keroricego",1
7624601,7624601,7624402,"keroricego",1
7624602,7624602,7624504,"keroricego",1
7624701,7624701,7624801,"keroricego",1
7624702,7624702,7624802,"keroricego",1
7600201,7600201,7622207,"keroricego",1
7600202,7600202,7622208,"keroricego",1
7600301,7600301,7602801,"keroricego",1
7600304,7600304,7602802,"keroricego",1
7600401,7600401,7600601,"keroricego",1
7600402,7600402,7600302,"keroricego",1
7600701,7600701,7606301,"keroricego",1
7600702,7600702,7601002,"keroricego",1
7600901,7600901,7600501,"keroricego",1
7600902,7600902,7606502,"keroricego",1
7601101,7601101,7610901,"keroricego",1
7601102,7601102,7617607,"keroricego",1
7601202,7601202,7601002,"keroricego",1
7602001,7602001,7604701,"keroricego",1
7602002,7602002,7602602,"keroricego",1
7602101,7602101,7602002,"keroricego",1
7602201,7602201,7624201,"keroricego",1
7602202,7602202,7600902,"keroricego",1
7602203,7602203,7603901,"keroricego",1
7602204,7602204,7600902,"keroricego",1
7602402,7602402,7604902,"keroricego",1
7602501,7602501,7607101,"keroricego",1
7602601,7602601,7601901,"keroricego",1
7602602,7602602,7603702,"keroricego",1
7602603,7602603,7602902,"keroricego",1
7602801,7602801,7602701,"keroricego",1
7602802,7602802,7602902,"keroricego",1
7602803,7602803,7603402,"keroricego",1
7602901,7602901,7603401,"keroricego",1
7602902,7602902,7602802,"keroricego",1
7603101,7603101,7603402,"keroricego",1
7603102,7603102,7603202,"keroricego",1
7603201,7603201,7603401,"keroricego",1
7603202,7603202,7603301,"keroricego",1
7603203,7603203,7610101,"keroricego",1
7603204,7603204,7604402,"keroricego",1
7603501,7603501,7624801,"keroricego",1
7603502,7603502,7603302,"keroricego",1
7603601,7603601,7621302,"keroricego",1
7603602,7603602,7603402,"keroricego",1
7603801,7603801,7603401,"keroricego",1
7603802,7603802,7603402,"keroricego",1
7603901,7603901,7603301,"keroricego",1
7603902,7603902,7603302,"keroricego",1
7603903,7603903,7603303,"keroricego",1
7604301,7604301,7603801,"keroricego",1
7604302,7604302,7603602,"keroricego",1
7604401,7604401,7612201,"keroricego",1
7604402,7604402,7602702,"keroricego",1
7604503,7604503,7604402,"keroricego",1
7604901,7604901,7605007,"keroricego",1
7604902,7604902,7605001,"keroricego",1
7605201,7605201,7606501,"keroricego",1
7605202,7605202,7605102,"keroricego",1
7605301,7605301,7605007,"keroricego",1
7605302,7605302,7604902,"keroricego",1
7605501,7605501,7605403,"keroricego",1
7605502,7605502,7606602,"keroricego",1
7605504,7605504,7606604,"keroricego",1
7605601,7605601,7606401,"keroricego",1
7605602,7605602,7606402,"keroricego",1
7605604,7605604,7605702,"keroricego",1
7605901,7605901,7601002,"keroricego",1
7606401,7606401,7605701,"keroricego",1
7606402,7606402,7605702,"keroricego",1
7606501,7606501,7606601,"keroricego",1
7606502,7606502,7605102,"keroricego",1
7606601,7606601,7606801,"keroricego",1
7606602,7606602,7605404,"keroricego",1
7607001,7607001,7607315,"keroricego",1
7607002,7607002,7607316,"keroricego",1
7607101,7607101,7602503,"keroricego",1
7607102,7607102,7606602,"keroricego",1
7607501,7607501,7607601,"keroricego",1
7607502,7607502,7607602,"keroricego",1
7607601,7607601,7607902,"keroricego",1
7607602,7607602,7607902,"keroricego",1
7607801,7607801,7607701,"keroricego",1
