"respondent","i","j","type","weight"
6906701,6903105,6906701,"receiveadvice",1
6906702,6908602,6906702,"receiveadvice",1
6907401,6906601,6907401,"receiveadvice",1
6907405,6904503,6907405,"receiveadvice",1
6907502,6906002,6907502,"receiveadvice",1
6907801,6907601,6907801,"receiveadvice",1
6907802,6902802,6907802,"receiveadvice",1
6907803,6905102,6907803,"receiveadvice",1
6908401,6914101,6908401,"receiveadvice",1
6908501,6901001,6908501,"receiveadvice",1
6908502,6908602,6908502,"receiveadvice",1
6908701,6917901,6908701,"receiveadvice",1
6908702,6908701,6908702,"receiveadvice",1
6908703,6908702,6908703,"receiveadvice",1
6909201,6912101,6909201,"receiveadvice",1
6909202,6909201,6909202,"receiveadvice",1
6909301,6911802,6909301,"receiveadvice",1
6909502,6910106,6909502,"receiveadvice",1
6910102,6901101,6910102,"receiveadvice",1
6910105,6901101,6910105,"receiveadvice",1
6910108,6909404,6910108,"receiveadvice",1
6910301,6910303,6910301,"receiveadvice",1
6910302,6908602,6910302,"receiveadvice",1
6910305,6908702,6910305,"receiveadvice",1
6910601,6902601,6910601,"receiveadvice",1
6910702,6910802,6910702,"receiveadvice",1
6910802,6911304,6910802,"receiveadvice",1
6910901,6917501,6910901,"receiveadvice",1
6910902,6917501,6910902,"receiveadvice",1
6911402,6911401,6911402,"receiveadvice",1
6911901,6910303,6911901,"receiveadvice",1
6912002,6902602,6912002,"receiveadvice",1
6912201,6909501,6912201,"receiveadvice",1
6912701,6913301,6912701,"receiveadvice",1
6912702,6913001,6912702,"receiveadvice",1
6913001,6912101,6913001,"receiveadvice",1
6913502,6913301,6913502,"receiveadvice",1
6913504,6917501,6913504,"receiveadvice",1
6913701,6912302,6913701,"receiveadvice",1
6913802,6914104,6913802,"receiveadvice",1
6914201,6912303,6914201,"receiveadvice",1
6914202,6912301,6914202,"receiveadvice",1
6914701,6903105,6914701,"receiveadvice",1
6914702,6904603,6914702,"receiveadvice",1
6914901,6912101,6914901,"receiveadvice",1
6915001,6903708,6915001,"receiveadvice",1
6915002,6900401,6915002,"receiveadvice",1
6915003,6911603,6915003,"receiveadvice",1
6915004,6916202,6915004,"receiveadvice",1
6915101,6915102,6915101,"receiveadvice",1
6915102,6915002,6915102,"receiveadvice",1
6915104,6915103,6915104,"receiveadvice",1
6915201,6909101,6915201,"receiveadvice",1
6915202,6917001,6915202,"receiveadvice",1
6915505,6915401,6915505,"receiveadvice",1
6915901,6915902,6915901,"receiveadvice",1
6915902,6915402,6915902,"receiveadvice",1
6916001,6916803,6916001,"receiveadvice",1
6916002,6916202,6916002,"receiveadvice",1
6916003,6916002,6916003,"receiveadvice",1
6916201,6916202,6916201,"receiveadvice",1
6916202,6916201,6916202,"receiveadvice",1
6916301,6916501,6916301,"receiveadvice",1
6916302,6916502,6916302,"receiveadvice",1
6916501,6901101,6916501,"receiveadvice",1
6916502,6916402,6916502,"receiveadvice",1
6916601,6916201,6916601,"receiveadvice",1
6916602,6916202,6916602,"receiveadvice",1
6916802,6916801,6916802,"receiveadvice",1
6916803,6916101,6916803,"receiveadvice",1
6916804,6916602,6916804,"receiveadvice",1
6916901,6913801,6916901,"receiveadvice",1
6916902,6917001,6916902,"receiveadvice",1
6917102,6916802,6917102,"receiveadvice",1
6917202,6917001,6917202,"receiveadvice",1
6917203,6914501,6917203,"receiveadvice",1
6917301,6916201,6917301,"receiveadvice",1
6917302,6917307,6917302,"receiveadvice",1
6917306,6911802,6917306,"receiveadvice",1
6917307,6917302,6917307,"receiveadvice",1
6917401,6917402,6917401,"receiveadvice",1
6902701,6910401,6902701,"receiveadvice",1
6905901,6906701,6905901,"receiveadvice",1
6905902,6909104,6905902,"receiveadvice",1
6906001,6904301,6906001,"receiveadvice",1
6906105,6906202,6906105,"receiveadvice",1
6906301,6910901,6906301,"receiveadvice",1
6907801,6907501,6907801,"receiveadvice",1
6908701,6908804,6908701,"receiveadvice",1
6915201,6917306,6915201,"receiveadvice",1
6915505,6908801,6915505,"receiveadvice",1
6915902,6915901,6915902,"receiveadvice",1
6916002,6915902,6916002,"receiveadvice",1
6916202,6915902,6916202,"receiveadvice",1
6916601,6908601,6916601,"receiveadvice",1
6916602,6908602,6916602,"receiveadvice",1
6916802,6903102,6916802,"receiveadvice",1
6916803,6916201,6916803,"receiveadvice",1
6917301,6913701,6917301,"receiveadvice",1
6917306,6916201,6917306,"receiveadvice",1
6906301,6907201,6906301,"receiveadvice",1
6907801,6905901,6907801,"receiveadvice",1
6915505,6917401,6915505,"receiveadvice",1
6900101,6900101,6902402,"keroricego",1
6900102,6900102,6902402,"keroricego",1
6900201,6900201,6900101,"keroricego",1
6900202,6900202,6900101,"keroricego",1
6900401,6900401,6900602,"keroricego",1
6900402,6900402,6917503,"keroricego",1
6900901,6900901,6900801,"keroricego",1
6900902,6900902,6901001,"keroricego",1
6901001,6901001,6901201,"keroricego",1
6901002,6901002,6901201,"keroricego",1
6901003,6901003,6900802,"keroricego",1
6901101,6901101,6901001,"keroricego",1
6901102,6901102,6901002,"keroricego",1
6901201,6901201,6901001,"keroricego",1
6901202,6901202,6900802,"keroricego",1
6901203,6901203,6901001,"keroricego",1
6901401,6901401,6902301,"keroricego",1
6901402,6901402,6901502,"keroricego",1
6901410,6901410,6902302,"keroricego",1
6901411,6901411,6901502,"keroricego",1
6901501,6901501,6906104,"keroricego",1
6901502,6901502,6902102,"keroricego",1
6901901,6901901,6902301,"keroricego",1
6901902,6901902,6902302,"keroricego",1
6902101,6902101,6901501,"keroricego",1
6902102,6902102,6901502,"keroricego",1
6902601,6902601,6907601,"keroricego",1
6902602,6902602,6902702,"keroricego",1
6902701,6902701,6917801,"keroricego",1
6902702,6902702,6917801,"keroricego",1
6902801,6902801,6905101,"keroricego",1
6902802,6902802,6903202,"keroricego",1
6902901,6902901,6902801,"keroricego",1
6902902,6902902,6902802,"keroricego",1
6903101,6903101,6906104,"keroricego",1
6903102,6903102,6902802,"keroricego",1
6903301,6903301,6902301,"keroricego",1
6903302,6903302,6903002,"keroricego",1
6903401,6903401,6904504,"keroricego",1
6903706,6903706,6903601,"keroricego",1
6903707,6903707,6907203,"keroricego",1
6903712,6903712,6906803,"keroricego",1
6904001,6904001,6904402,"keroricego",1
6904002,6904002,6905102,"keroricego",1
6904004,6904004,6906701,"keroricego",1
6904005,6904005,6916502,"keroricego",1
6904101,6904101,6901101,"keroricego",1
6904102,6904102,6906902,"keroricego",1
6904201,6904201,6901101,"keroricego",1
6904202,6904202,6906802,"keroricego",1
6904204,6904204,6904402,"keroricego",1
6904301,6904301,6906701,"keroricego",1
6904302,6904302,6906702,"keroricego",1
6904303,6904303,6909002,"keroricego",1
6904501,6904501,6901801,"keroricego",1
6904502,6904502,6904602,"keroricego",1
6904503,6904503,6901101,"keroricego",1
6904504,6904504,6906002,"keroricego",1
6904601,6904601,6904503,"keroricego",1
6904602,6904602,6904504,"keroricego",1
6904603,6904603,6905802,"keroricego",1
6904801,6904801,6904601,"keroricego",1
6904802,6904802,6905203,"keroricego",1
6905201,6905201,6907401,"keroricego",1
6905202,6905202,6909002,"keroricego",1
6905203,6905203,6904601,"keroricego",1
6905206,6905206,6904602,"keroricego",1
6905701,6905701,6906001,"keroricego",1
6905702,6905702,6904202,"keroricego",1
6905703,6905703,6906108,"keroricego",1
6905704,6905704,6906002,"keroricego",1
6905801,6905801,6905901,"keroricego",1
6905802,6905802,6904602,"keroricego",1
6905803,6905803,6909701,"keroricego",1
6905804,6905804,6905509,"keroricego",1
6905901,6905901,6906601,"keroricego",1
6905902,6905902,6906702,"keroricego",1
6905905,6905905,6906602,"keroricego",1
6906001,6906001,6907401,"keroricego",1
6906002,6906002,6908204,"keroricego",1
6906101,6906101,6907201,"keroricego",1
6906102,6906102,6907202,"keroricego",1
6906104,6906104,6906001,"keroricego",1
6906105,6906105,6906202,"keroricego",1
6906108,6906108,6906001,"keroricego",1
6906109,6906109,6906002,"keroricego",1
6906112,6906112,6906201,"keroricego",1
6906113,6906113,6906202,"keroricego",1
6906301,6906301,6906001,"keroricego",1
6906302,6906302,6914802,"keroricego",1
6906303,6906303,6906101,"keroricego",1
6906304,6906304,6904502,"keroricego",1
6906401,6906401,6906201,"keroricego",1
6906402,6906402,6906109,"keroricego",1
6906405,6906405,6906204,"keroricego",1
6906601,6906601,6906701,"keroricego",1
6906602,6906602,6906702,"keroricego",1
6906701,6906701,6906601,"keroricego",1
6906702,6906702,6906602,"keroricego",1
6907001,6907001,6905601,"keroricego",1
6907002,6907002,6906202,"keroricego",1
6907401,6907401,6905901,"keroricego",1
6907402,6907402,6907502,"keroricego",1
6907405,6907405,6906001,"keroricego",1
6907406,6907406,6906002,"keroricego",1
6907501,6907501,6907401,"keroricego",1
6907502,6907502,6907203,"keroricego",1
6907801,6907801,6917401,"keroricego",1
6907802,6907802,6917402,"keroricego",1
6907803,6907803,6917401,"keroricego",1
6908401,6908401,6903708,"keroricego",1
6908402,6908402,6908602,"keroricego",1
6908501,6908501,6908601,"keroricego",1
6908502,6908502,6908402,"keroricego",1
6908701,6908701,6908601,"keroricego",1
6908702,6908702,6915902,"keroricego",1
6908703,6908703,6910603,"keroricego",1
6909201,6909201,6909301,"keroricego",1
6909202,6909202,6909402,"keroricego",1
6909301,6909301,6909201,"keroricego",1
6909302,6909302,6909502,"keroricego",1
6909401,6909401,6908602,"keroricego",1
6909402,6909402,6908602,"keroricego",1
6909404,6909404,6909202,"keroricego",1
6909501,6909501,6910105,"keroricego",1
6909502,6909502,6910106,"keroricego",1
6910101,6910101,6909501,"keroricego",1
6910102,6910102,6909202,"keroricego",1
6910105,6910105,6909901,"keroricego",1
6910106,6910106,6909202,"keroricego",1
6910108,6910108,6909202,"keroricego",1
6910301,6910301,6908701,"keroricego",1
6910302,6910302,6909801,"keroricego",1
6910305,6910305,6908702,"keroricego",1
6910601,6910601,6912001,"keroricego",1
6910602,6910602,6902702,"keroricego",1
6910603,6910603,6910501,"keroricego",1
6910701,6910701,6910802,"keroricego",1
6910702,6910702,6910802,"keroricego",1
6910801,6910801,6910901,"keroricego",1
6910802,6910802,6910901,"keroricego",1
6910901,6910901,6916201,"keroricego",1
6910902,6910902,6910802,"keroricego",1
6911201,6911201,6911101,"keroricego",1
6911202,6911202,6911001,"keroricego",1
6911203,6911203,6911001,"keroricego",1
6911204,6911204,6910902,"keroricego",1
6911304,6911304,6916902,"keroricego",1
6911401,6911401,6911101,"keroricego",1
6911402,6911402,6911304,"keroricego",1
6911901,6911901,6902401,"keroricego",1
6911902,6911902,6912002,"keroricego",1
6912001,6912001,6902201,"keroricego",1
6912002,6912002,6911902,"keroricego",1
6912201,6912201,6911901,"keroricego",1
6912601,6912601,6913201,"keroricego",1
6912701,6912701,6913001,"keroricego",1
6912702,6912702,6913302,"keroricego",1
6913001,6913001,6913101,"keroricego",1
6913002,6913002,6913102,"keroricego",1
6913501,6913501,6913301,"keroricego",1
6913502,6913502,6913302,"keroricego",1
6913504,6913504,6913301,"keroricego",1
6913505,6913505,6913302,"keroricego",1
6913701,6913701,6913501,"keroricego",1
6913702,6913702,6913502,"keroricego",1
6913801,6913801,6914001,"keroricego",1
6913802,6913802,6913002,"keroricego",1
6914001,6914001,6913701,"keroricego",1
6914002,6914002,6913602,"keroricego",1
6914201,6914201,6914004,"keroricego",1
6914202,6914202,6914102,"keroricego",1
6914701,6914701,6906302,"keroricego",1
6914702,6914702,6906302,"keroricego",1
6914801,6914801,6908610,"keroricego",1
6914802,6914802,6908610,"keroricego",1
6914901,6914901,6908701,"keroricego",1
6914902,6914902,6909102,"keroricego",1
6915001,6915001,6915101,"keroricego",1
6915002,6915002,6915102,"keroricego",1
6915003,6915003,6915501,"keroricego",1
6915004,6915004,6916001,"keroricego",1
6915101,6915101,6915506,"keroricego",1
6915102,6915102,6915506,"keroricego",1
6915103,6915103,6900503,"keroricego",1
6915104,6915104,6915506,"keroricego",1
6915201,6915201,6915505,"keroricego",1
6915202,6915202,6915102,"keroricego",1
6915505,6915505,6915001,"keroricego",1
6915901,6915901,6916101,"keroricego",1
6915902,6915902,6915603,"keroricego",1
6916001,6916001,6915801,"keroricego",1
6916002,6916002,6915802,"keroricego",1
6916003,6916003,6915603,"keroricego",1
6916201,6916201,6915901,"keroricego",1
6916202,6916202,6915402,"keroricego",1
6916301,6916301,6916501,"keroricego",1
6916302,6916302,6916402,"keroricego",1
6916303,6916303,6916402,"keroricego",1
6916501,6916501,6916401,"keroricego",1
6916502,6916502,6916402,"keroricego",1
6916601,6916601,6915901,"keroricego",1
6916602,6916602,6916802,"keroricego",1
6916801,6916801,6916704,"keroricego",1
6916802,6916802,6903102,"keroricego",1
6916803,6916803,6916601,"keroricego",1
6916804,6916804,6916705,"keroricego",1
6916901,6916901,6917201,"keroricego",1
6916902,6916902,6917001,"keroricego",1
6917101,6917101,6917001,"keroricego",1
6917102,6917102,6917001,"keroricego",1
6917201,6917201,6916901,"keroricego",1
6917202,6917202,6916902,"keroricego",1
6917203,6917203,6916902,"keroricego",1
6917301,6917301,6917901,"keroricego",1
6917302,6917302,6916102,"keroricego",1
6917306,6917306,6911802,"keroricego",1
6917307,6917307,6916202,"keroricego",1
6917401,6917401,6907801,"keroricego",1
6917402,6917402,6907802,"keroricego",1
6900101,6900101,6911608,"keroricego",1
6900102,6900102,6911608,"keroricego",1
6900201,6900201,6910402,"keroricego",1
6900202,6900202,6910402,"keroricego",1
6900401,6900401,6900302,"keroricego",1
6900402,6900402,6900302,"keroricego",1
6900901,6900901,6901201,"keroricego",1
6900902,6900902,6901101,"keroricego",1
6901001,6901001,6902106,"keroricego",1
6901002,6901002,6902106,"keroricego",1
6901003,6901003,6900902,"keroricego",1
6901101,6901101,6905001,"keroricego",1
6901102,6901102,6900902,"keroricego",1
6901201,6901201,6900901,"keroricego",1
6901202,6901202,6901102,"keroricego",1
6901203,6901203,6900901,"keroricego",1
6901401,6901401,6901901,"keroricego",1
6901402,6901402,6901602,"keroricego",1
6901410,6901410,6901902,"keroricego",1
6901411,6901411,6901102,"keroricego",1
6901501,6901501,6901301,"keroricego",1
6901502,6901502,6902302,"keroricego",1
6901901,6901901,6902101,"keroricego",1
6901902,6901902,6902102,"keroricego",1
6902101,6902101,6901001,"keroricego",1
6902102,6902102,6901402,"keroricego",1
6902601,6902601,6902701,"keroricego",1
6902602,6902602,6907706,"keroricego",1
6902701,6902701,6911303,"keroricego",1
6902702,6902702,6902802,"keroricego",1
6902801,6902801,6902501,"keroricego",1
6902802,6902802,6902501,"keroricego",1
6902901,6902901,6911701,"keroricego",1
6902902,6902902,6902702,"keroricego",1
6903101,6903101,6903001,"keroricego",1
6903102,6903102,6901902,"keroricego",1
6903301,6903301,6901801,"keroricego",1
6903302,6903302,6903102,"keroricego",1
6903401,6903401,6903102,"keroricego",1
6903706,6903706,6906901,"keroricego",1
6903707,6903707,6907102,"keroricego",1
6903712,6903712,6904604,"keroricego",1
6904001,6904001,6904204,"keroricego",1
6904002,6904002,6903902,"keroricego",1
6904004,6904004,6904101,"keroricego",1
6904005,6904005,6904102,"keroricego",1
6904101,6904101,6906901,"keroricego",1
6904102,6904102,6905102,"keroricego",1
6904201,6904201,6904301,"keroricego",1
6904202,6904202,6907402,"keroricego",1
6904204,6904204,6906702,"keroricego",1
6904301,6904301,6904503,"keroricego",1
6904302,6904302,6905902,"keroricego",1
6904303,6904303,6906002,"keroricego",1
6904501,6904501,6904101,"keroricego",1
6904502,6904502,6906702,"keroricego",1
6904503,6904503,6904601,"keroricego",1
6904504,6904504,6900802,"keroricego",1
6904601,6904601,6904301,"keroricego",1
6904602,6904602,6901102,"keroricego",1
6904603,6904603,6910902,"keroricego",1
6904801,6904801,6905203,"keroricego",1
6904802,6904802,6905509,"keroricego",1
6905201,6905201,6906001,"keroricego",1
6905202,6905202,6906002,"keroricego",1
6905203,6905203,6909001,"keroricego",1
6905206,6905206,6905802,"keroricego",1
6905701,6905701,6907401,"keroricego",1
6905702,6905702,6906002,"keroricego",1
6905703,6905703,6904701,"keroricego",1
6905704,6905704,6906902,"keroricego",1
6905801,6905801,6904601,"keroricego",1
6905802,6905802,6904702,"keroricego",1
6905803,6905803,6905508,"keroricego",1
6905804,6905804,6904602,"keroricego",1
6905901,6905901,6906701,"keroricego",1
6905902,6905902,6907102,"keroricego",1
6905905,6905905,6906702,"keroricego",1
6906001,6906001,6906101,"keroricego",1
6906002,6906002,6907402,"keroricego",1
6906101,6906101,6906001,"keroricego",1
6906102,6906102,6906402,"keroricego",1
6906104,6906104,6906201,"keroricego",1
6906105,6906105,6906002,"keroricego",1
6906108,6906108,6906201,"keroricego",1
6906109,6906109,6907202,"keroricego",1
6906112,6906112,6907201,"keroricego",1
6906113,6906113,6907202,"keroricego",1
6906301,6906301,6906101,"keroricego",1
6906302,6906302,6907002,"keroricego",1
6906303,6906303,6907201,"keroricego",1
6906304,6906304,6901902,"keroricego",1
6906401,6906401,6906501,"keroricego",1
6906402,6906402,6901902,"keroricego",1
6906405,6906405,6901002,"keroricego",1
6906601,6906601,6905901,"keroricego",1
6906602,6906602,6905902,"keroricego",1
6906701,6906701,6905901,"keroricego",1
6906702,6906702,6905902,"keroricego",1
6907001,6907001,6904601,"keroricego",1
6907002,6907002,6907202,"keroricego",1
6907401,6907401,6906001,"keroricego",1
6907402,6907402,6906002,"keroricego",1
6907405,6907405,6904601,"keroricego",1
6907406,6907406,6906402,"keroricego",1
6907501,6907501,6915505,"keroricego",1
6907502,6907502,6902802,"keroricego",1
6908401,6908401,6908601,"keroricego",1
6908402,6908402,6910402,"keroricego",1
6908501,6908501,6908001,"keroricego",1
6908502,6908502,6908602,"keroricego",1
6908701,6908701,6908401,"keroricego",1
6908702,6908702,6910302,"keroricego",1
6908703,6908703,6910305,"keroricego",1
6909201,6909201,6909002,"keroricego",1
6909202,6909202,6909002,"keroricego",1
6909301,6909301,6909401,"keroricego",1
6909302,6909302,6909202,"keroricego",1
6909401,6909401,6909301,"keroricego",1
6909402,6909402,6909302,"keroricego",1
6909404,6909404,6909302,"keroricego",1
6909501,6909501,6911201,"keroricego",1
6909502,6909502,6909202,"keroricego",1
6910101,6910101,6909201,"keroricego",1
6910102,6910102,6909502,"keroricego",1
6910105,6910105,6909401,"keroricego",1
6910106,6910106,6909402,"keroricego",1
6910108,6910108,6909402,"keroricego",1
6910301,6910301,6910001,"keroricego",1
6910302,6910302,6908902,"keroricego",1
