"respondent","i","j","type","weight"
5800702,5800702,5802204,"visitgo",1
5800801,5800801,5802201,"visitgo",1
5800802,5800802,5801601,"visitgo",1
5800803,5800803,5801603,"visitgo",1
5800901,5800901,5804901,"visitgo",1
5800902,5800902,5801004,"visitgo",1
5801001,5801001,5801303,"visitgo",1
5801003,5801003,5810801,"visitgo",1
5801004,5801004,5801303,"visitgo",1
5801006,5801006,5801303,"visitgo",1
5801101,5801101,5803501,"visitgo",1
5801102,5801102,5801301,"visitgo",1
5801104,5801104,5802803,"visitgo",1
5801401,5801401,5803605,"visitgo",1
5801402,5801402,5801506,"visitgo",1
5801601,5801601,5802601,"visitgo",1
5801602,5801602,5805601,"visitgo",1
5801801,5801801,5803703,"visitgo",1
5801802,5801802,5802004,"visitgo",1
5802501,5802501,5803901,"visitgo",1
5802502,5802502,5802702,"visitgo",1
5802601,5802601,5805101,"visitgo",1
5802602,5802602,5802301,"visitgo",1
5802603,5802603,5800401,"visitgo",1
5802901,5802901,5810101,"visitgo",1
5802902,5802902,5813102,"visitgo",1
5803101,5803101,5802101,"visitgo",1
5803102,5803102,5807302,"visitgo",1
5803201,5803201,5801601,"visitgo",1
5803202,5803202,5803103,"visitgo",1
5803205,5803205,5801601,"visitgo",1
5803206,5803206,5803102,"visitgo",1
5803301,5803301,5804705,"visitgo",1
5803302,5803302,5801901,"visitgo",1
5803305,5803305,5802701,"visitgo",1
5803306,5803306,5801904,"visitgo",1
5803601,5803601,5801301,"visitgo",1
5803602,5803602,5803702,"visitgo",1
5803901,5803901,5804601,"visitgo",1
5803902,5803902,5805902,"visitgo",1
5804001,5804001,5801601,"visitgo",1
5804002,5804002,5813702,"visitgo",1
5804101,5804101,5805201,"visitgo",1
5804102,5804102,5804202,"visitgo",1
5804602,5804602,5805202,"visitgo",1
5804701,5804701,5805201,"visitgo",1
5804702,5804702,5804301,"visitgo",1
5805101,5805101,5805801,"visitgo",1
5805201,5805201,5803203,"visitgo",1
5805202,5805202,5803602,"visitgo",1
5805205,5805205,5804101,"visitgo",1
5805206,5805206,5805302,"visitgo",1
5805301,5805301,5807001,"visitgo",1
5805302,5805302,5809302,"visitgo",1
5805601,5805601,5805402,"visitgo",1
5805602,5805602,5805506,"visitgo",1
5805701,5805701,5805201,"visitgo",1
5805702,5805702,5805506,"visitgo",1
5805703,5805703,5809402,"visitgo",1
5805801,5805801,5806401,"visitgo",1
5805802,5805802,5805702,"visitgo",1
5805901,5805901,5812101,"visitgo",1
5805902,5805902,5802102,"visitgo",1
5806101,5806101,5801101,"visitgo",1
5806102,5806102,5803202,"visitgo",1
5806401,5806401,5802401,"visitgo",1
5806402,5806402,5806302,"visitgo",1
5806405,5806405,5800402,"visitgo",1
5806406,5806406,5806602,"visitgo",1
5806601,5806601,5802106,"visitgo",1
5806602,5806602,5806404,"visitgo",1
5806801,5806801,5808301,"visitgo",1
5806802,5806802,5806204,"visitgo",1
5806901,5806901,5816301,"visitgo",1
5806902,5806902,5807204,"visitgo",1
5806903,5806903,5807402,"visitgo",1
5807002,5807002,5806902,"visitgo",1
5807201,5807201,5806901,"visitgo",1
5807202,5807202,5806901,"visitgo",1
5807203,5807203,5806901,"visitgo",1
5807204,5807204,5807504,"visitgo",1
5807501,5807501,5807601,"visitgo",1
5807502,5807502,5807204,"visitgo",1
5807504,5807504,5802902,"visitgo",1
5807601,5807601,5817201,"visitgo",1
5807602,5807602,5803103,"visitgo",1
5807603,5807603,5817303,"visitgo",1
5807607,5807607,5805104,"visitgo",1
5807608,5807608,5806201,"visitgo",1
5807609,5807609,5806602,"visitgo",1
5807701,5807701,5808210,"visitgo",1
5807703,5807703,5800107,"visitgo",1
5807704,5807704,5808004,"visitgo",1
5807705,5807705,5802201,"visitgo",1
5807706,5807706,5806102,"visitgo",1
5807707,5807707,5807604,"visitgo",1
5807801,5807801,5814501,"visitgo",1
5807802,5807802,5810802,"visitgo",1
5808301,5808301,5800501,"visitgo",1
5808302,5808302,5810901,"visitgo",1
5808701,5808701,5810102,"visitgo",1
5808702,5808702,5810402,"visitgo",1
5808801,5808801,5813102,"visitgo",1
5809001,5809001,5809201,"visitgo",1
5809002,5809002,5808905,"visitgo",1
5809101,5809101,5808001,"visitgo",1
5809102,5809102,5809002,"visitgo",1
5809201,5809201,5814401,"visitgo",1
5809202,5809202,5804802,"visitgo",1
5809401,5809401,5809707,"visitgo",1
5809402,5809402,5809708,"visitgo",1
5809501,5809501,5808901,"visitgo",1
5809601,5809601,5808505,"visitgo",1
5809602,5809602,5809710,"visitgo",1
5810201,5810201,5810302,"visitgo",1
5810401,5810401,5808505,"visitgo",1
5810402,5810402,5808506,"visitgo",1
5810501,5810501,5808505,"visitgo",1
5810502,5810502,5808506,"visitgo",1
5811101,5811101,5813903,"visitgo",1
5811102,5811102,5811302,"visitgo",1
5811201,5811201,5811101,"visitgo",1
5811401,5811401,5803101,"visitgo",1
5811402,5811402,5811502,"visitgo",1
5811403,5811403,5810804,"visitgo",1
5811404,5811404,5811502,"visitgo",1
5811501,5811501,5811401,"visitgo",1
5811502,5811502,5811401,"visitgo",1
5811601,5811601,5815701,"visitgo",1
5811602,5811602,5811002,"visitgo",1
5811801,5811801,5811901,"visitgo",1
5811802,5811802,5811901,"visitgo",1
5811901,5811901,5812101,"visitgo",1
5811902,5811902,5812102,"visitgo",1
5812201,5812201,5807202,"visitgo",1
5812202,5812202,5807202,"visitgo",1
5812301,5812301,5811901,"visitgo",1
5812302,5812302,5811902,"visitgo",1
5812601,5812601,5804801,"visitgo",1
5812602,5812602,5810103,"visitgo",1
5812603,5812603,5808802,"visitgo",1
5812604,5812604,5810103,"visitgo",1
5812702,5812702,5812602,"visitgo",1
5812801,5812801,5813204,"visitgo",1
5812802,5812802,5813402,"visitgo",1
5812803,5812803,5809701,"visitgo",1
5812804,5812804,5813302,"visitgo",1
5813001,5813001,5813101,"visitgo",1
5813002,5813002,5813102,"visitgo",1
5813005,5813005,5803102,"visitgo",1
5813101,5813101,5805704,"visitgo",1
5813102,5813102,5813302,"visitgo",1
5813501,5813501,5814301,"visitgo",1
5813502,5813502,5814302,"visitgo",1
5813601,5813601,5815001,"visitgo",1
5813602,5813602,5815301,"visitgo",1
5813701,5813701,5813204,"visitgo",1
5813702,5813702,5813205,"visitgo",1
5813703,5813703,5813205,"visitgo",1
5813704,5813704,5812701,"visitgo",1
5813705,5813705,5807504,"visitgo",1
5814201,5814201,5814901,"visitgo",1
5814202,5814202,5814001,"visitgo",1
5814601,5814601,5802701,"visitgo",1
5814602,5814602,5814804,"visitgo",1
5814701,5814701,5814605,"visitgo",1
5814901,5814901,5814803,"visitgo",1
5814902,5814902,5814804,"visitgo",1
5815002,5815002,5814901,"visitgo",1
5815101,5815101,5815201,"visitgo",1
5815102,5815102,5816604,"visitgo",1
5815104,5815104,5808001,"visitgo",1
5815301,5815301,5815202,"visitgo",1
5815401,5815401,5815501,"visitgo",1
5815402,5815402,5816302,"visitgo",1
5815501,5815501,5815401,"visitgo",1
5815502,5815502,5815401,"visitgo",1
5815701,5815701,5815901,"visitgo",1
5815702,5815702,5816202,"visitgo",1
5815704,5815704,5816701,"visitgo",1
5816102,5816102,5816401,"visitgo",1
5816201,5816201,5803203,"visitgo",1
5816202,5816202,5815901,"visitgo",1
5816501,5816501,5817401,"visitgo",1
5816502,5816502,5816302,"visitgo",1
5816503,5816503,5815202,"visitgo",1
5816701,5816701,5817201,"visitgo",1
5816702,5816702,5817702,"visitgo",1
5816801,5816801,5801303,"visitgo",1
5816802,5816802,5817902,"visitgo",1
5817101,5817101,5816701,"visitgo",1
5817102,5817102,5817202,"visitgo",1
5817103,5817103,5817202,"visitgo",1
5817301,5817301,5811201,"visitgo",1
5817302,5817302,5814804,"visitgo",1
5817601,5817601,5817302,"visitgo",1
5817602,5817602,5817302,"visitgo",1
5817801,5817801,5806401,"visitgo",1
5817802,5817802,5800102,"visitgo",1
5817803,5817803,5807001,"visitgo",1
5817804,5817804,5800104,"visitgo",1
5817901,5817901,5800103,"visitgo",1
5817902,5817902,5817707,"visitgo",1
5817903,5817903,5800104,"visitgo",1
5800101,5800101,5817714,"visitgo",1
5800102,5800102,5802701,"visitgo",1
5800103,5800103,5802211,"visitgo",1
5800104,5800104,5806802,"visitgo",1
5800107,5800107,5802106,"visitgo",1
5800108,5800108,5807707,"visitgo",1
5800301,5800301,5816003,"visitgo",1
5800302,5800302,5800104,"visitgo",1
5800601,5800601,5802207,"visitgo",1
5800602,5800602,5803102,"visitgo",1
5800605,5800605,5802503,"visitgo",1
5800606,5800606,5805403,"visitgo",1
5800702,5800702,5800902,"visitgo",1
5800801,5800801,5801201,"visitgo",1
5800802,5800802,5802201,"visitgo",1
5800803,5800803,5802010,"visitgo",1
5800901,5800901,5801501,"visitgo",1
5800902,5800902,5800702,"visitgo",1
5801001,5801001,5801101,"visitgo",1
5801003,5801003,5815501,"visitgo",1
5801004,5801004,5806102,"visitgo",1
5801006,5801006,5801101,"visitgo",1
5801101,5801101,5806101,"visitgo",1
5801102,5801102,5800802,"visitgo",1
5801104,5801104,5802505,"visitgo",1
5801401,5801401,5800501,"visitgo",1
5801402,5801402,5800803,"visitgo",1
5801601,5801601,5805601,"visitgo",1
5801602,5801602,5802601,"visitgo",1
5801801,5801801,5803303,"visitgo",1
5801802,5801802,5803306,"visitgo",1
5802501,5802501,5814605,"visitgo",1
5802502,5802502,5801003,"visitgo",1
5802601,5802601,5801601,"visitgo",1
5802602,5802602,5802402,"visitgo",1
5802603,5802603,5803402,"visitgo",1
5802901,5802901,5807601,"visitgo",1
5802902,5802902,5807502,"visitgo",1
5803101,5803101,5803305,"visitgo",1
5803102,5803102,5802103,"visitgo",1
5803201,5803201,5808201,"visitgo",1
5803202,5803202,5803702,"visitgo",1
5803205,5803205,5805201,"visitgo",1
5803206,5803206,5803702,"visitgo",1
5803301,5803301,5808210,"visitgo",1
5803302,5803302,5803401,"visitgo",1
5803305,5803305,5800801,"visitgo",1
5803306,5803306,5801802,"visitgo",1
5803601,5803601,5803203,"visitgo",1
5803602,5803602,5805202,"visitgo",1
5803901,5803901,5802501,"visitgo",1
5803902,5803902,5802502,"visitgo",1
5804001,5804001,5815901,"visitgo",1
5804002,5804002,5804205,"visitgo",1
5804101,5804101,5805701,"visitgo",1
5804102,5804102,5803902,"visitgo",1
5804602,5804602,5803402,"visitgo",1
5804701,5804701,5803605,"visitgo",1
5804702,5804702,5805101,"visitgo",1
5805101,5805101,5805901,"visitgo",1
5805201,5805201,5814401,"visitgo",1
5805202,5805202,5805302,"visitgo",1
5805205,5805205,5805411,"visitgo",1
5805206,5805206,5809302,"visitgo",1
5805301,5805301,5804601,"visitgo",1
5805302,5805302,5805403,"visitgo",1
5805601,5805601,5801601,"visitgo",1
5805602,5805602,5805701,"visitgo",1
5805701,5805701,5804301,"visitgo",1
5805702,5805702,5805802,"visitgo",1
5805703,5805703,5805507,"visitgo",1
5805801,5805801,5812803,"visitgo",1
5805802,5805802,5806402,"visitgo",1
5805901,5805901,5802101,"visitgo",1
5805902,5805902,5806102,"visitgo",1
5806101,5806101,5807705,"visitgo",1
5806102,5806102,5805901,"visitgo",1
5806401,5806401,5808201,"visitgo",1
5806402,5806402,5804605,"visitgo",1
5806405,5806405,5811303,"visitgo",1
5806406,5806406,5806703,"visitgo",1
5806601,5806601,5816301,"visitgo",1
5806602,5806602,5806203,"visitgo",1
5806801,5806801,5804301,"visitgo",1
5806802,5806802,5806402,"visitgo",1
5806901,5806901,5817401,"visitgo",1
5806902,5806902,5807402,"visitgo",1
5806903,5806903,5807203,"visitgo",1
5807002,5807002,5807204,"visitgo",1
5807201,5807201,5805101,"visitgo",1
5807202,5807202,5807301,"visitgo",1
5807203,5807203,5801303,"visitgo",1
5807204,5807204,5806902,"visitgo",1
5807501,5807501,5802601,"visitgo",1
5807502,5807502,5806903,"visitgo",1
5807504,5807504,5807606,"visitgo",1
5807601,5807601,5809901,"visitgo",1
5807602,5807602,5802702,"visitgo",1
5807603,5807603,5815604,"visitgo",1
5807607,5807607,5805404,"visitgo",1
5807608,5807608,5805701,"visitgo",1
5807609,5807609,5805104,"visitgo",1
5807701,5807701,5801907,"visitgo",1
5807703,5807703,5802212,"visitgo",1
5807704,5807704,5803705,"visitgo",1
5807705,5807705,5817201,"visitgo",1
5807706,5807706,5807602,"visitgo",1
5807707,5807707,5808212,"visitgo",1
5807801,5807801,5807901,"visitgo",1
5807802,5807802,5807609,"visitgo",1
5808301,5808301,5805402,"visitgo",1
5808302,5808302,5808401,"visitgo",1
5808701,5808701,5808601,"visitgo",1
5808702,5808702,5809501,"visitgo",1
5808801,5808801,5810402,"visitgo",1
5809001,5809001,5810102,"visitgo",1
5809002,5809002,5810002,"visitgo",1
5809101,5809101,5807101,"visitgo",1
5809102,5809102,5808902,"visitgo",1
5809201,5809201,5813204,"visitgo",1
5809202,5809202,5809002,"visitgo",1
5809401,5809401,5810202,"visitgo",1
5809402,5809402,5809104,"visitgo",1
5809501,5809501,5809403,"visitgo",1
5809601,5809601,5810401,"visitgo",1
5809602,5809602,5810002,"visitgo",1
5810201,5810201,5808506,"visitgo",1
5810401,5810401,5810102,"visitgo",1
5810402,5810402,5810502,"visitgo",1
5810501,5810501,5810401,"visitgo",1
5810502,5810502,5810302,"visitgo",1
5811101,5811101,5809401,"visitgo",1
5811102,5811102,5811201,"visitgo",1
5811201,5811201,5809401,"visitgo",1
5811401,5811401,5801501,"visitgo",1
5811402,5811402,5801502,"visitgo",1
5811403,5811403,5801504,"visitgo",1
5811404,5811404,5808001,"visitgo",1
5811501,5811501,5808301,"visitgo",1
5811601,5811601,5815601,"visitgo",1
5811602,5811602,5808004,"visitgo",1
5811801,5811801,5813001,"visitgo",1
5811802,5811802,5813001,"visitgo",1
5811901,5811901,5812301,"visitgo",1
5811902,5811902,5812302,"visitgo",1
5812201,5812201,5812801,"visitgo",1
5812202,5812202,5812801,"visitgo",1
5812301,5812301,5812401,"visitgo",1
5812302,5812302,5812402,"visitgo",1
5812601,5812601,5814401,"visitgo",1
5812602,5812602,5814402,"visitgo",1
5812603,5812603,5810202,"visitgo",1
5812604,5812604,5814402,"visitgo",1
5812801,5812801,5812101,"visitgo",1
5812802,5812802,5813302,"visitgo",1
5812803,5812803,5813101,"visitgo",1
5812804,5812804,5803102,"visitgo",1
5813001,5813001,5812803,"visitgo",1
5813002,5813002,5814402,"visitgo",1
5813005,5813005,5812204,"visitgo",1
5813101,5813101,5803802,"visitgo",1
5813102,5813102,5807002,"visitgo",1
5813501,5813501,5812101,"visitgo",1
5813502,5813502,5817202,"visitgo",1
5813601,5813601,5815901,"visitgo",1
5813602,5813602,5813702,"visitgo",1
5813701,5813701,5813301,"visitgo",1
5813702,5813702,5813302,"visitgo",1
5813703,5813703,5813302,"visitgo",1
5813704,5813704,5813101,"visitgo",1
5813705,5813705,5812702,"visitgo",1
5814201,5814201,5801801,"visitgo",1
5814202,5814202,5815002,"visitgo",1
5814601,5814601,5816501,"visitgo",1
5814602,5814602,5814001,"visitgo",1
5814701,5814701,5814501,"visitgo",1
5814901,5814901,5804601,"visitgo",1
5814902,5814902,5804602,"visitgo",1
5815002,5815002,5816502,"visitgo",1
5815101,5815101,5816603,"visitgo",1
5815102,5815102,5801602,"visitgo",1
5815104,5815104,5817503,"visitgo",1
5815301,5815301,5815402,"visitgo",1
5815401,5815401,5814901,"visitgo",1
5815402,5815402,5814901,"visitgo",1
5815501,5815501,5814301,"visitgo",1
5815502,5815502,5815201,"visitgo",1
5815701,5815701,5815801,"visitgo",1
5815702,5815702,5812502,"visitgo",1
5815704,5815704,5803203,"visitgo",1
5816102,5816102,5815501,"visitgo",1
5816201,5816201,5816801,"visitgo",1
5816202,5816202,5815801,"visitgo",1
5816501,5816501,5815201,"visitgo",1
5816502,5816502,5815202,"visitgo",1
5816503,5816503,5816402,"visitgo",1
5816701,5816701,5816801,"visitgo",1
5816702,5816702,5817503,"visitgo",1
5816801,5816801,5803203,"visitgo",1
5816802,5816802,5804102,"visitgo",1
5817101,5817101,5816801,"visitgo",1
5817102,5817102,5816802,"visitgo",1
5817103,5817103,5816702,"visitgo",1
5817301,5817301,5806401,"visitgo",1
5817302,5817302,5802702,"visitgo",1
5817601,5817601,5816502,"visitgo",1
5817602,5817602,5817802,"visitgo",1
5817801,5817801,5817201,"visitgo",1
5817802,5817802,5801302,"visitgo",1
5817803,5817803,5800103,"visitgo",1
5817804,5817804,5817902,"visitgo",1
5817901,5817901,5806401,"visitgo",1
5817902,5817902,5800104,"visitgo",1
5817903,5817903,5817707,"visitgo",1
5800101,5800101,5807705,"visitgo",1
5800102,5800102,5817801,"visitgo",1
5800103,5800103,5808206,"visitgo",1
5800104,5800104,5817902,"visitgo",1
5800107,5800107,5817801,"visitgo",1
5800108,5800108,5807402,"visitgo",1
5800601,5800601,5805411,"visitgo",1
5800602,5800602,5802401,"visitgo",1
5800605,5800605,5802604,"visitgo",1
5800606,5800606,5802401,"visitgo",1
5800801,5800801,5801101,"visitgo",1
5800802,5800802,5801201,"visitgo",1
5800803,5800803,5802504,"visitgo",1
5800901,5800901,5808003,"visitgo",1
5800902,5800902,5804901,"visitgo",1
5801001,5801001,5800903,"visitgo",1
5801003,5801003,5808001,"visitgo",1
5801004,5801004,5803501,"visitgo",1
5801101,5801101,5817201,"visitgo",1
5801102,5801102,5801201,"visitgo",1
5801104,5801104,5800801,"visitgo",1
5801401,5801401,5804601,"visitgo",1
5801402,5801402,5801104,"visitgo",1
5801601,5801601,5804001,"visitgo",1
5801602,5801602,5804001,"visitgo",1
5801801,5801801,5802106,"visitgo",1
5801802,5801802,5801908,"visitgo",1
5802501,5802501,5815201,"visitgo",1
5802601,5802601,5800801,"visitgo",1
5802602,5802602,5817307,"visitgo",1
5802603,5802603,5802208,"visitgo",1
5802901,5802901,5807401,"visitgo",1
5802902,5802902,5807101,"visitgo",1
5803101,5803101,5807301,"visitgo",1
5803102,5803102,5802101,"visitgo",1
5803201,5803201,5816801,"visitgo",1
5803202,5803202,5803402,"visitgo",1
5803205,5803205,5816801,"visitgo",1
5803206,5803206,5816802,"visitgo",1
5803301,5803301,5803401,"visitgo",1
5803302,5803302,5802101,"visitgo",1
5803305,5803305,5801903,"visitgo",1
5803306,5803306,5804102,"visitgo",1
5803601,5803601,5803901,"visitgo",1
5803602,5803602,5806002,"visitgo",1
5803901,5803901,5804301,"visitgo",1
5803902,5803902,5804602,"visitgo",1
5804001,5804001,5816001,"visitgo",1
5804002,5804002,5801602,"visitgo",1
5804101,5804101,5804701,"visitgo",1
5804102,5804102,5804302,"visitgo",1
5804602,5804602,5805302,"visitgo",1
5804701,5804701,5804101,"visitgo",1
5805101,5805101,5815001,"visitgo",1
5805201,5805201,5804701,"visitgo",1
5805202,5805202,5809302,"visitgo",1
5805205,5805205,5803201,"visitgo",1
5805206,5805206,5803602,"visitgo",1
5805301,5805301,5804301,"visitgo",1
5805302,5805302,5805202,"visitgo",1
5805601,5805601,5805701,"visitgo",1
5805602,5805602,5805801,"visitgo",1
5805701,5805701,5804601,"visitgo",1
5805702,5805702,5805202,"visitgo",1
5805703,5805703,5805202,"visitgo",1
5805801,5805801,5807001,"visitgo",1
5805901,5805901,5804204,"visitgo",1
5806101,5806101,5806805,"visitgo",1
5806102,5806102,5803306,"visitgo",1
5806401,5806401,5804301,"visitgo",1
5806402,5806402,5806802,"visitgo",1
5806405,5806405,5806601,"visitgo",1
5806406,5806406,5805302,"visitgo",1
5806601,5806601,5806202,"visitgo",1
5806602,5806602,5806703,"visitgo",1
5806801,5806801,5806202,"visitgo",1
5806802,5806802,5808302,"visitgo",1
5806901,5806901,5817801,"visitgo",1
5806902,5806902,5807504,"visitgo",1
5806903,5806903,5807001,"visitgo",1
5807201,5807201,5807501,"visitgo",1
5807202,5807202,5807001,"visitgo",1
5807204,5807204,5807002,"visitgo",1
5807501,5807501,5803203,"visitgo",1
5807502,5807502,5802802,"visitgo",1
5807504,5807504,5802802,"visitgo",1
5807601,5807601,5808401,"visitgo",1
5807603,5807603,5807707,"visitgo",1
5807607,5807607,5817303,"visitgo",1
5807608,5807608,5802203,"visitgo",1
5807609,5807609,5805404,"visitgo",1
5807701,5807701,5808003,"visitgo",1
5807705,5807705,5803203,"visitgo",1
5807707,5807707,5803705,"visitgo",1
5807802,5807802,5807705,"visitgo",1
5808301,5808301,5810901,"visitgo",1
5808302,5808302,5817402,"visitgo",1
5808701,5808701,5811901,"visitgo",1
5808702,5808702,5810103,"visitgo",1
5808801,5808801,5809501,"visitgo",1
5809001,5809001,5809501,"visitgo",1
5809002,5809002,5810302,"visitgo",1
5809101,5809101,5802103,"visitgo",1
5809102,5809102,5814402,"visitgo",1
5809401,5809401,5811803,"visitgo",1
5809402,5809402,5810403,"visitgo",1
5809501,5809501,5808801,"visitgo",1
5809601,5809601,5812801,"visitgo",1
5810401,5810401,5810501,"visitgo",1
5810402,5810402,5815701,"visitgo",1
5811403,5811403,5803101,"visitgo",1
5811801,5811801,5812602,"visitgo",1
5811802,5811802,5812601,"visitgo",1
5812801,5812801,5808213,"visitgo",1
5812802,5812802,5813705,"visitgo",1
5812803,5812803,5800607,"visitgo",1
5812804,5812804,5813705,"visitgo",1
5813001,5813001,5812401,"visitgo",1
5813002,5813002,5812902,"visitgo",1
5813005,5813005,5812902,"visitgo",1
5813101,5813101,5812401,"visitgo",1
5813102,5813102,5812804,"visitgo",1
5813501,5813501,5817201,"visitgo",1
5813502,5813502,5817902,"visitgo",1
5813601,5813601,5815201,"visitgo",1
5813701,5813701,5813801,"visitgo",1
5813702,5813702,5813801,"visitgo",1
5813703,5813703,5813402,"visitgo",1
5813704,5813704,5812401,"visitgo",1
5813705,5813705,5814402,"visitgo",1
5814201,5814201,5816501,"visitgo",1
5814202,5814202,5814502,"visitgo",1
5814601,5814601,5808001,"visitgo",1
5814602,5814602,5814502,"visitgo",1
5814701,5814701,5815001,"visitgo",1
5814901,5814901,5816801,"visitgo",1
5814902,5814902,5816802,"visitgo",1
5815002,5815002,5814804,"visitgo",1
5815101,5815101,5815701,"visitgo",1
5815102,5815102,5815202,"visitgo",1
5815104,5815104,5817202,"visitgo",1
5815502,5815502,5803501,"visitgo",1
5816202,5816202,5816003,"visitgo",1
5816802,5816802,5817802,"visitgo",1
5817102,5817102,5817902,"visitgo",1
5817301,5817301,5817706,"visitgo",1
5817902,5817902,5817502,"visitgo",1
5800102,5800102,5817715,"visitgo",1
5800107,5800107,5807703,"visitgo",1
5800801,5800801,5801501,"visitgo",1
5800901,5800901,5801601,"visitgo",1
5800902,5800902,5802103,"visitgo",1
5801003,5801003,5810702,"visitgo",1
5801102,5801102,5801802,"visitgo",1
5801104,5801104,5801501,"visitgo",1
5801401,5801401,5816801,"visitgo",1
5801402,5801402,5801204,"visitgo",1
5801601,5801601,5803203,"visitgo",1
5801602,5801602,5800801,"visitgo",1
5801801,5801801,5817205,"visitgo",1
5801802,5801802,5802702,"visitgo",1
5802601,5802601,5802301,"visitgo",1
5802602,5802602,5802502,"visitgo",1
5802603,5802603,5802706,"visitgo",1
5803101,5803101,5800801,"visitgo",1
5803201,5803201,5807901,"visitgo",1
5803202,5803202,5813404,"visitgo",1
5803302,5803302,5800501,"visitgo",1
5803305,5803305,5817901,"visitgo",1
5803306,5803306,5801908,"visitgo",1
5803601,5803601,5801601,"visitgo",1
5803602,5803602,5803202,"visitgo",1
5803902,5803902,5804302,"visitgo",1
5804001,5804001,5803203,"visitgo",1
5804101,5804101,5800901,"visitgo",1
5804102,5804102,5815002,"visitgo",1
5804701,5804701,5806201,"visitgo",1
5805101,5805101,5804301,"visitgo",1
5805301,5805301,5805201,"visitgo",1
5806101,5806101,5807001,"visitgo",1
5806903,5806903,5807504,"visitgo",1
5807502,5807502,5802902,"visitgo",1
5807601,5807601,5811001,"visitgo",1
5807603,5807603,5807802,"visitgo",1
5807608,5807608,5815501,"visitgo",1
5807701,5807701,5803605,"visitgo",1
5808301,5808301,5806805,"visitgo",1
5808302,5808302,5806806,"visitgo",1
5808801,5808801,5808905,"visitgo",1
5809002,5809002,5808902,"visitgo",1
5809601,5809601,5810001,"visitgo",1
5813001,5813001,5814401,"visitgo",1
5813005,5813005,5814402,"visitgo",1
5813101,5813101,5812803,"visitgo",1
5813102,5813102,5812702,"visitgo",1
5813501,5813501,5815201,"visitgo",1
5813601,5813601,5815401,"visitgo",1
5815002,5815002,5814001,"visitgo",1
5815101,5815101,5817301,"visitgo",1
5815102,5815102,5816402,"visitgo",1
5815502,5815502,5800501,"visitgo",1
5817301,5817301,5816701,"visitgo",1
5800101,5817801,5800101,"visitcome",1
5800102,5815104,5800102,"visitcome",1
5800103,5802701,5800103,"visitcome",1
5800104,5802702,5800104,"visitcome",1
5800107,5802701,5800107,"visitcome",1
5800108,5802702,5800108,"visitcome",1
5800301,5800401,5800301,"visitcome",1
5800302,5800202,5800302,"visitcome",1
5800601,5802401,5800601,"visitcome",1
5800602,5801506,5800602,"visitcome",1
5800605,5802401,5800605,"visitcome",1
5800606,5801506,5800606,"visitcome",1
5800702,5802204,5800702,"visitcome",1
5800801,5802201,5800801,"visitcome",1
5800802,5801601,5800802,"visitcome",1
5800803,5802504,5800803,"visitcome",1
5800901,5804901,5800901,"visitcome",1
5800902,5801004,5800902,"visitcome",1
5801001,5801303,5801001,"visitcome",1
5801003,5810801,5801003,"visitcome",1
5801004,5801303,5801004,"visitcome",1
5801006,5801303,5801006,"visitcome",1
5801101,5803501,5801101,"visitcome",1
5801102,5801301,5801102,"visitcome",1
5801104,5802803,5801104,"visitcome",1
5801401,5803605,5801401,"visitcome",1
5801402,5801506,5801402,"visitcome",1
5801601,5802601,5801601,"visitcome",1
5801602,5805601,5801602,"visitcome",1
5801801,5803703,5801801,"visitcome",1
5801802,5802004,5801802,"visitcome",1
5802501,5803901,5802501,"visitcome",1
5802502,5810802,5802502,"visitcome",1
5802601,5805101,5802601,"visitcome",1
5802602,5802301,5802602,"visitcome",1
5802603,5800401,5802603,"visitcome",1
5802901,5803501,5802901,"visitcome",1
5802902,5813102,5802902,"visitcome",1
5803101,5802101,5803101,"visitcome",1
5803102,5807302,5803102,"visitcome",1
5803201,5801601,5803201,"visitcome",1
5803202,5803103,5803202,"visitcome",1
5803205,5801601,5803205,"visitcome",1
5803206,5803102,5803206,"visitcome",1
5803301,5804705,5803301,"visitcome",1
5803302,5801901,5803302,"visitcome",1
5803305,5802701,5803305,"visitcome",1
5803306,5801904,5803306,"visitcome",1
5803601,5801301,5803601,"visitcome",1
5803602,5803702,5803602,"visitcome",1
5803901,5804601,5803901,"visitcome",1
5803902,5805902,5803902,"visitcome",1
5804001,5801601,5804001,"visitcome",1
5804002,5813702,5804002,"visitcome",1
5804101,5805201,5804101,"visitcome",1
5804102,5804202,5804102,"visitcome",1
5804602,5805202,5804602,"visitcome",1
5804701,5805201,5804701,"visitcome",1
5804702,5805801,5804702,"visitcome",1
5805101,5804301,5805101,"visitcome",1
5805201,5803203,5805201,"visitcome",1
5805202,5803602,5805202,"visitcome",1
5805205,5804101,5805205,"visitcome",1
5805206,5805302,5805206,"visitcome",1
5805301,5807001,5805301,"visitcome",1
5805302,5809302,5805302,"visitcome",1
5805601,5805402,5805601,"visitcome",1
5805602,5805506,5805602,"visitcome",1
5805701,5804601,5805701,"visitcome",1
5805702,5805506,5805702,"visitcome",1
5805703,5809402,5805703,"visitcome",1
5805801,5806401,5805801,"visitcome",1
5805802,5805702,5805802,"visitcome",1
5805901,5812101,5805901,"visitcome",1
5805902,5802102,5805902,"visitcome",1
5806101,5801101,5806101,"visitcome",1
5806102,5803202,5806102,"visitcome",1
5806401,5802401,5806401,"visitcome",1
5806402,5806302,5806402,"visitcome",1
