"respondent","i","j","type","weight"
6409802,6410002,6409802,"receiveadvice",1
6410001,6409601,6410001,"receiveadvice",1
6410002,6410001,6410002,"receiveadvice",1
6410101,6416801,6410101,"receiveadvice",1
6410102,6410202,6410102,"receiveadvice",1
6410103,6416801,6410103,"receiveadvice",1
6410201,6416901,6410201,"receiveadvice",1
6410202,6410002,6410202,"receiveadvice",1
6410401,6410402,6410401,"receiveadvice",1
6410402,6410401,6410402,"receiveadvice",1
6410403,6409602,6410403,"receiveadvice",1
6410504,6411101,6410504,"receiveadvice",1
6410701,6406601,6410701,"receiveadvice",1
6410702,6410503,6410702,"receiveadvice",1
6410801,6422501,6410801,"receiveadvice",1
6410802,6422501,6410802,"receiveadvice",1
6410803,6418802,6410803,"receiveadvice",1
6410804,6410906,6410804,"receiveadvice",1
6410808,6410501,6410808,"receiveadvice",1
6410809,6410804,6410809,"receiveadvice",1
6410812,6410901,6410812,"receiveadvice",1
6410901,6410803,6410901,"receiveadvice",1
6410902,6408303,6410902,"receiveadvice",1
6411001,6410803,6411001,"receiveadvice",1
6411002,6408402,6411002,"receiveadvice",1
6411101,6410803,6411101,"receiveadvice",1
6411102,6411306,6411102,"receiveadvice",1
6411401,6411804,6411401,"receiveadvice",1
6411402,6411804,6411402,"receiveadvice",1
6411801,6412803,6411801,"receiveadvice",1
6411802,6414506,6411802,"receiveadvice",1
6412201,6414505,6412201,"receiveadvice",1
6412203,6407904,6412203,"receiveadvice",1
6412204,6413002,6412204,"receiveadvice",1
6412401,6412502,6412401,"receiveadvice",1
6412801,6412003,6412801,"receiveadvice",1
6412803,6411604,6412803,"receiveadvice",1
6412804,6412202,6412804,"receiveadvice",1
6413101,6413202,6413101,"receiveadvice",1
6413102,6413202,6413102,"receiveadvice",1
6413110,6413202,6413110,"receiveadvice",1
6413201,6411804,6413201,"receiveadvice",1
6413202,6413502,6413202,"receiveadvice",1
6413204,6411902,6413204,"receiveadvice",1
6413601,6413301,6413601,"receiveadvice",1
6413602,6413811,6413602,"receiveadvice",1
6413701,6413602,6413701,"receiveadvice",1
6413702,6413602,6413702,"receiveadvice",1
6413801,6414302,6413801,"receiveadvice",1
6413802,6412804,6413802,"receiveadvice",1
6413803,6401401,6413803,"receiveadvice",1
6413804,6414506,6413804,"receiveadvice",1
6413810,6403103,6413810,"receiveadvice",1
6413811,6413902,6413811,"receiveadvice",1
6414001,6412902,6414001,"receiveadvice",1
6414002,6419106,6414002,"receiveadvice",1
6414301,6414001,6414301,"receiveadvice",1
6414302,6413202,6414302,"receiveadvice",1
6414303,6413002,6414303,"receiveadvice",1
6414505,6412803,6414505,"receiveadvice",1
6414506,6413804,6414506,"receiveadvice",1
6414802,6413811,6414802,"receiveadvice",1
6414804,6402803,6414804,"receiveadvice",1
6414805,6403101,6414805,"receiveadvice",1
6414901,6414101,6414901,"receiveadvice",1
6414903,6407002,6414903,"receiveadvice",1
6415001,6415002,6415001,"receiveadvice",1
6415002,6401902,6415002,"receiveadvice",1
6415302,6412401,6415302,"receiveadvice",1
6415303,6412401,6415303,"receiveadvice",1
6415601,6415701,6415601,"receiveadvice",1
6415602,6415802,6415602,"receiveadvice",1
6415701,6412401,6415701,"receiveadvice",1
6415702,6412401,6415702,"receiveadvice",1
6415901,6416601,6415901,"receiveadvice",1
6415902,6402502,6415902,"receiveadvice",1
6416201,6417901,6416201,"receiveadvice",1
6416202,6420802,6416202,"receiveadvice",1
6416301,6416302,6416301,"receiveadvice",1
6416302,6416601,6416302,"receiveadvice",1
6416401,6408801,6416401,"receiveadvice",1
6416402,6415002,6416402,"receiveadvice",1
6416601,6410102,6416601,"receiveadvice",1
6416801,6416901,6416801,"receiveadvice",1
6416802,6416902,6416802,"receiveadvice",1
6416901,6417505,6416901,"receiveadvice",1
6416902,6417702,6416902,"receiveadvice",1
6417001,6416901,6417001,"receiveadvice",1
6417003,6417505,6417003,"receiveadvice",1
6417004,6417702,6417004,"receiveadvice",1
6417501,6416901,6417501,"receiveadvice",1
6417502,6425002,6417502,"receiveadvice",1
6417503,6417702,6417503,"receiveadvice",1
6418101,6420101,6418101,"receiveadvice",1
6418102,6420102,6418102,"receiveadvice",1
6418104,6417903,6418104,"receiveadvice",1
6418501,6415801,6418501,"receiveadvice",1
6418502,6418402,6418502,"receiveadvice",1
6418601,6419701,6418601,"receiveadvice",1
6418602,6419702,6418602,"receiveadvice",1
6418701,6400301,6418701,"receiveadvice",1
6418702,6415802,6418702,"receiveadvice",1
6418707,6418803,6418707,"receiveadvice",1
6418801,6418802,6418801,"receiveadvice",1
6418803,6418802,6418803,"receiveadvice",1
6419001,6419002,6419001,"receiveadvice",1
6419002,6419001,6419002,"receiveadvice",1
6419201,6419202,6419201,"receiveadvice",1
6419202,6419201,6419202,"receiveadvice",1
6419301,6419302,6419301,"receiveadvice",1
6419302,6419301,6419302,"receiveadvice",1
6419305,6419301,6419305,"receiveadvice",1
6419601,6419602,6419601,"receiveadvice",1
6419602,6419601,6419602,"receiveadvice",1
6419801,6419802,6419801,"receiveadvice",1
6419802,6419801,6419802,"receiveadvice",1
6420301,6420302,6420301,"receiveadvice",1
6420302,6420301,6420302,"receiveadvice",1
6420401,6420402,6420401,"receiveadvice",1
6420402,6420401,6420402,"receiveadvice",1
6420403,6420404,6420403,"receiveadvice",1
6420404,6420403,6420404,"receiveadvice",1
6420501,6420502,6420501,"receiveadvice",1
6420502,6420501,6420502,"receiveadvice",1
6420504,6420505,6420504,"receiveadvice",1
6420505,6420504,6420505,"receiveadvice",1
6420601,6420602,6420601,"receiveadvice",1
6420602,6420601,6420602,"receiveadvice",1
6420701,6420703,6420701,"receiveadvice",1
6420702,6420701,6420702,"receiveadvice",1
6420703,6420704,6420703,"receiveadvice",1
6420704,6420703,6420704,"receiveadvice",1
6420707,6420702,6420707,"receiveadvice",1
6420901,6420902,6420901,"receiveadvice",1
6420902,6420901,6420902,"receiveadvice",1
6421101,6423705,6421101,"receiveadvice",1
6421102,6421101,6421102,"receiveadvice",1
6421103,6421102,6421103,"receiveadvice",1
6421301,6421302,6421301,"receiveadvice",1
6421302,6421301,6421302,"receiveadvice",1
6421401,6421402,6421401,"receiveadvice",1
6421402,6421403,6421402,"receiveadvice",1
6421403,6421402,6421403,"receiveadvice",1
6421801,6421201,6421801,"receiveadvice",1
6421802,6421202,6421802,"receiveadvice",1
6421805,6418701,6421805,"receiveadvice",1
6421806,6421202,6421806,"receiveadvice",1
6421808,6421502,6421808,"receiveadvice",1
6421810,6401301,6421810,"receiveadvice",1
6421811,6416102,6421811,"receiveadvice",1
6421814,6421201,6421814,"receiveadvice",1
6421815,6421702,6421815,"receiveadvice",1
6422001,6422002,6422001,"receiveadvice",1
6422002,6422102,6422002,"receiveadvice",1
6422401,6424101,6422401,"receiveadvice",1
6422402,6423602,6422402,"receiveadvice",1
6422501,6422701,6422501,"receiveadvice",1
6422502,6422402,6422502,"receiveadvice",1
6422901,6424301,6422901,"receiveadvice",1
6422902,6423702,6422902,"receiveadvice",1
6422903,6422802,6422903,"receiveadvice",1
6422904,6422205,6422904,"receiveadvice",1
6423001,6424101,6423001,"receiveadvice",1
6423002,6422702,6423002,"receiveadvice",1
6423301,6423601,6423301,"receiveadvice",1
6423302,6423502,6423302,"receiveadvice",1
6423701,6424201,6423701,"receiveadvice",1
6423702,6422903,6423702,"receiveadvice",1
6423705,6423701,6423705,"receiveadvice",1
6423706,6423702,6423706,"receiveadvice",1
6424101,6423001,6424101,"receiveadvice",1
6424102,6423502,6424102,"receiveadvice",1
6424301,6422901,6424301,"receiveadvice",1
6424302,6422902,6424302,"receiveadvice",1
6424401,6424201,6424401,"receiveadvice",1
6424402,6424302,6424402,"receiveadvice",1
6424601,6424001,6424601,"receiveadvice",1
6424602,6423502,6424602,"receiveadvice",1
6424701,6424501,6424701,"receiveadvice",1
6424702,6424602,6424702,"receiveadvice",1
6424801,6425201,6424801,"receiveadvice",1
6424802,6424402,6424802,"receiveadvice",1
6424901,6422304,6424901,"receiveadvice",1
6424902,6423302,6424902,"receiveadvice",1
6424903,6423803,6424903,"receiveadvice",1
6400101,6418101,6400101,"receiveadvice",1
6400102,6419202,6400102,"receiveadvice",1
6400105,6400204,6400105,"receiveadvice",1
6400106,6400204,6400106,"receiveadvice",1
6400107,6421103,6400107,"receiveadvice",1
6400201,6410504,6400201,"receiveadvice",1
6400202,6400203,6400202,"receiveadvice",1
6400501,6404701,6400501,"receiveadvice",1
6400502,6414901,6400502,"receiveadvice",1
6400901,6402001,6400901,"receiveadvice",1
6400902,6401702,6400902,"receiveadvice",1
6401301,6400701,6401301,"receiveadvice",1
6401302,6401102,6401302,"receiveadvice",1
6401601,6401101,6401601,"receiveadvice",1
6401602,6401702,6401602,"receiveadvice",1
6401603,6402803,6401603,"receiveadvice",1
6401901,6402001,6401901,"receiveadvice",1
6401902,6400802,6401902,"receiveadvice",1
6401903,6400805,6401903,"receiveadvice",1
6402401,6401301,6402401,"receiveadvice",1
6402404,6402301,6402404,"receiveadvice",1
6402501,6403201,6402501,"receiveadvice",1
6402502,6402702,6402502,"receiveadvice",1
6402601,6406501,6402601,"receiveadvice",1
6402602,6403002,6402602,"receiveadvice",1
6403101,6403601,6403101,"receiveadvice",1
6403102,6402502,6403102,"receiveadvice",1
6403103,6413810,6403103,"receiveadvice",1
6403104,6402502,6403104,"receiveadvice",1
6403201,6403601,6403201,"receiveadvice",1
6403202,6403602,6403202,"receiveadvice",1
6403402,6402602,6403402,"receiveadvice",1
6403802,6403602,6403802,"receiveadvice",1
6403901,6403602,6403901,"receiveadvice",1
6404201,6414505,6404201,"receiveadvice",1
6404202,6403602,6404202,"receiveadvice",1
6404401,6420501,6404401,"receiveadvice",1
6404402,6419903,6404402,"receiveadvice",1
6404501,6400203,6404501,"receiveadvice",1
6404502,6404702,6404502,"receiveadvice",1
6404701,6424801,6404701,"receiveadvice",1
6405104,6401504,6405104,"receiveadvice",1
6405301,6409201,6405301,"receiveadvice",1
6405401,6408001,6405401,"receiveadvice",1
6405402,6401504,6405402,"receiveadvice",1
6405502,6406602,6405502,"receiveadvice",1
6405701,6407301,6405701,"receiveadvice",1
6405801,6406501,6405801,"receiveadvice",1
6406501,6416201,6406501,"receiveadvice",1
6406901,6406401,6406901,"receiveadvice",1
6406902,6404402,6406902,"receiveadvice",1
6407202,6406502,6407202,"receiveadvice",1
6407301,6417601,6407301,"receiveadvice",1
6407302,6406702,6407302,"receiveadvice",1
6407401,6421801,6407401,"receiveadvice",1
6407402,6404602,6407402,"receiveadvice",1
6407901,6408602,6407901,"receiveadvice",1
6408101,6424101,6408101,"receiveadvice",1
6408105,6408001,6408105,"receiveadvice",1
6408202,6408303,6408202,"receiveadvice",1
6408701,6418201,6408701,"receiveadvice",1
6408702,6410602,6408702,"receiveadvice",1
6409202,6405302,6409202,"receiveadvice",1
6409801,6416101,6409801,"receiveadvice",1
6409802,6416802,6409802,"receiveadvice",1
6410001,6410002,6410001,"receiveadvice",1
6410002,6410202,6410002,"receiveadvice",1
6410103,6400203,6410103,"receiveadvice",1
6410201,6418201,6410201,"receiveadvice",1
6410202,6416402,6410202,"receiveadvice",1
6410504,6407901,6410504,"receiveadvice",1
6410701,6405103,6410701,"receiveadvice",1
6410702,6409502,6410702,"receiveadvice",1
6410801,6408501,6410801,"receiveadvice",1
6410803,6411501,6410803,"receiveadvice",1
6410804,6410502,6410804,"receiveadvice",1
6410808,6408102,6410808,"receiveadvice",1
6410809,6410902,6410809,"receiveadvice",1
6410812,6410813,6410812,"receiveadvice",1
6411001,6410902,6411001,"receiveadvice",1
6411801,6406701,6411801,"receiveadvice",1
6411802,6406702,6411802,"receiveadvice",1
6412201,6412202,6412201,"receiveadvice",1
6412801,6411604,6412801,"receiveadvice",1
6412803,6410607,6412803,"receiveadvice",1
6413110,6403102,6413110,"receiveadvice",1
6413202,6413802,6413202,"receiveadvice",1
6413801,6421001,6413801,"receiveadvice",1
6413802,6414506,6413802,"receiveadvice",1
6413810,6413601,6413810,"receiveadvice",1
6413811,6414506,6413811,"receiveadvice",1
6414002,6414505,6414002,"receiveadvice",1
6414302,6411306,6414302,"receiveadvice",1
6414303,6414506,6414303,"receiveadvice",1
6414505,6405601,6414505,"receiveadvice",1
6414901,6414903,6414901,"receiveadvice",1
6415001,6418901,6415001,"receiveadvice",1
6415002,6402405,6415002,"receiveadvice",1
6415601,6425501,6415601,"receiveadvice",1
6415602,6415702,6415602,"receiveadvice",1
6415701,6418901,6415701,"receiveadvice",1
6415702,6415104,6415702,"receiveadvice",1
6416201,6418201,6416201,"receiveadvice",1
6416202,6418102,6416202,"receiveadvice",1
6416302,6418104,6416302,"receiveadvice",1
6416401,6416101,6416401,"receiveadvice",1
6416402,6416302,6416402,"receiveadvice",1
6416801,6409401,6416801,"receiveadvice",1
6416802,6409402,6416802,"receiveadvice",1
6416901,6408403,6416901,"receiveadvice",1
6416902,6417602,6416902,"receiveadvice",1
6417001,6409401,6417001,"receiveadvice",1
6417003,6417701,6417003,"receiveadvice",1
6417004,6417203,6417004,"receiveadvice",1
6417501,6425201,6417501,"receiveadvice",1
6417503,6425202,6417503,"receiveadvice",1
6418101,6416201,6418101,"receiveadvice",1
6418102,6416202,6418102,"receiveadvice",1
6418502,6415802,6418502,"receiveadvice",1
6418601,6407201,6418601,"receiveadvice",1
6418602,6419802,6418602,"receiveadvice",1
6418701,6400203,6418701,"receiveadvice",1
6418702,6419502,6418702,"receiveadvice",1
6418801,6418803,6418801,"receiveadvice",1
6420701,6420702,6420701,"receiveadvice",1
6421101,6419901,6421101,"receiveadvice",1
6421102,6420902,6421102,"receiveadvice",1
6421801,6421701,6421801,"receiveadvice",1
6421802,6421702,6421802,"receiveadvice",1
6421810,6401201,6421810,"receiveadvice",1
6421811,6421202,6421811,"receiveadvice",1
6421814,6418701,6421814,"receiveadvice",1
6422401,6422908,6422401,"receiveadvice",1
6422502,6422702,6422502,"receiveadvice",1
6422902,6422802,6422902,"receiveadvice",1
6422903,6424302,6422903,"receiveadvice",1
6422904,6422302,6422904,"receiveadvice",1
6423701,6422901,6423701,"receiveadvice",1
6423705,6424501,6423705,"receiveadvice",1
6423706,6422502,6423706,"receiveadvice",1
6424101,6423501,6424101,"receiveadvice",1
6424102,6422402,6424102,"receiveadvice",1
6424301,6423901,6424301,"receiveadvice",1
6424601,6424507,6424601,"receiveadvice",1
6424602,6422203,6424602,"receiveadvice",1
6424701,6424601,6424701,"receiveadvice",1
6424801,6404701,6424801,"receiveadvice",1
6424802,6424902,6424802,"receiveadvice",1
6424902,6422305,6424902,"receiveadvice",1
6424903,6424905,6424903,"receiveadvice",1
6400201,6417101,6400201,"receiveadvice",1
6400501,6400101,6400501,"receiveadvice",1
6400502,6410302,6400502,"receiveadvice",1
6401601,6401701,6401601,"receiveadvice",1
6402502,6402202,6402502,"receiveadvice",1
6404402,6420502,6404402,"receiveadvice",1
6406501,6407101,6406501,"receiveadvice",1
6407401,6406701,6407401,"receiveadvice",1
6410002,6409802,6410002,"receiveadvice",1
6410202,6410102,6410202,"receiveadvice",1
6410701,6420801,6410701,"receiveadvice",1
6410702,6410202,6410702,"receiveadvice",1
6410804,6410608,6410804,"receiveadvice",1
6412803,6400803,6412803,"receiveadvice",1
6415002,6412901,6415002,"receiveadvice",1
6416902,6420802,6416902,"receiveadvice",1
6417501,6412301,6417501,"receiveadvice",1
6418101,6417505,6418101,"receiveadvice",1
6421801,6414601,6421801,"receiveadvice",1
6400501,6419201,6400501,"receiveadvice",1
6412803,6413301,6412803,"receiveadvice",1
6400101,6400101,6400201,"keroricego",1
6400102,6400102,6407801,"keroricego",1
6400105,6400105,6419202,"keroricego",1
6400106,6400106,6400202,"keroricego",1
6400107,6400107,6419202,"keroricego",1
6400201,6400201,6400101,"keroricego",1
6400202,6400202,6400302,"keroricego",1
6400204,6400204,6419202,"keroricego",1
6400501,6400501,6419101,"keroricego",1
6400502,6400502,6419102,"keroricego",1
6400901,6400901,6402001,"keroricego",1
6400902,6400902,6402002,"keroricego",1
6401301,6401301,6401201,"keroricego",1
6401302,6401302,6401202,"keroricego",1
6401601,6401601,6401101,"keroricego",1
6401602,6401602,6401102,"keroricego",1
6401603,6401603,6401101,"keroricego",1
6401604,6401604,6401702,"keroricego",1
6401901,6401901,6418501,"keroricego",1
6401902,6401902,6418502,"keroricego",1
6401903,6401903,6400602,"keroricego",1
6402401,6402401,6402201,"keroricego",1
6402402,6402402,6402202,"keroricego",1
6402404,6402404,6402201,"keroricego",1
6402501,6402501,6402601,"keroricego",1
6402502,6402502,6403104,"keroricego",1
6402601,6402601,6418701,"keroricego",1
6402602,6402602,6403002,"keroricego",1
6402902,6402902,6402702,"keroricego",1
6403101,6403101,6402501,"keroricego",1
6403102,6403102,6403202,"keroricego",1
6403103,6403103,6402501,"keroricego",1
6403104,6403104,6403602,"keroricego",1
6403201,6403201,6403104,"keroricego",1
6403202,6403202,6403104,"keroricego",1
6403402,6403402,6403301,"keroricego",1
6403601,6403601,6403802,"keroricego",1
6403602,6403602,6403802,"keroricego",1
6403801,6403801,6402502,"keroricego",1
6403802,6403802,6403901,"keroricego",1
6403803,6403803,6403901,"keroricego",1
6403901,6403901,6404202,"keroricego",1
6404101,6404101,6402502,"keroricego",1
6404201,6404201,6403602,"keroricego",1
6404202,6404202,6403602,"keroricego",1
6404401,6404401,6405101,"keroricego",1
6404402,6404402,6404602,"keroricego",1
6404403,6404403,6412001,"keroricego",1
6404404,6404404,6404604,"keroricego",1
6404501,6404501,6405401,"keroricego",1
6404502,6404502,6404702,"keroricego",1
6404701,6404701,6404501,"keroricego",1
6405102,6405102,6406502,"keroricego",1
6405104,6405104,6401504,"keroricego",1
6405106,6405106,6401503,"keroricego",1
6405301,6405301,6406301,"keroricego",1
6405302,6405302,6407302,"keroricego",1
6405401,6405401,6404701,"keroricego",1
6405402,6405402,6404702,"keroricego",1
6405501,6405501,6406607,"keroricego",1
6405502,6405502,6406604,"keroricego",1
6405601,6405601,6405802,"keroricego",1
6405602,6405602,6405202,"keroricego",1
6405701,6405701,6405801,"keroricego",1
6405702,6405702,6405801,"keroricego",1
6405704,6405704,6405802,"keroricego",1
6405801,6405801,6405701,"keroricego",1
6405805,6405805,6405702,"keroricego",1
6406001,6406001,6406101,"keroricego",1
6406002,6406002,6406102,"keroricego",1
6406201,6406201,6406301,"keroricego",1
6406202,6406202,6406301,"keroricego",1
6406501,6406501,6407101,"keroricego",1
