"respondent","i","j","type","weight"
3110002,3107805,3110002,"keroricecome",1
3110401,3111202,3110401,"keroricecome",1
3110402,3111202,3110402,"keroricecome",1
3110403,3111202,3110403,"keroricecome",1
3110404,3111202,3110404,"keroricecome",1
3110601,3109404,3110601,"keroricecome",1
3110602,3109404,3110602,"keroricecome",1
3111001,3111201,3111001,"keroricecome",1
3111002,3102902,3111002,"keroricecome",1
3111101,3109303,3111101,"keroricecome",1
3111102,3102402,3111102,"keroricecome",1
3111103,3107801,3111103,"keroricecome",1
3111301,3114601,3111301,"keroricecome",1
3111601,3111701,3111601,"keroricecome",1
3111602,3111701,3111602,"keroricecome",1
3111701,3111602,3111701,"keroricecome",1
3111702,3111602,3111702,"keroricecome",1
3111703,3111602,3111703,"keroricecome",1
3111801,3111701,3111801,"keroricecome",1
3111802,3111701,3111802,"keroricecome",1
3111803,3111701,3111803,"keroricecome",1
3111804,3111701,3111804,"keroricecome",1
3112001,3111701,3112001,"keroricecome",1
3112002,3111602,3112002,"keroricecome",1
3112501,3112802,3112501,"keroricecome",1
3112502,3112602,3112502,"keroricecome",1
3112601,3112502,3112601,"keroricecome",1
3112602,3112502,3112602,"keroricecome",1
3113001,3113101,3113001,"keroricecome",1
3113101,3113202,3113101,"keroricecome",1
3113102,3112001,3113102,"keroricecome",1
3113401,3112902,3113401,"keroricecome",1
3113402,3112002,3113402,"keroricecome",1
3113501,3112803,3113501,"keroricecome",1
3113502,3112803,3113502,"keroricecome",1
3113801,3111902,3113801,"keroricecome",1
3113802,3113101,3113802,"keroricecome",1
3114001,3114201,3114001,"keroricecome",1
3114002,3100501,3114002,"keroricecome",1
3114003,3114201,3114003,"keroricecome",1
3114004,3108702,3114004,"keroricecome",1
3114005,3114201,3114005,"keroricecome",1
3114008,3114201,3114008,"keroricecome",1
3114009,3114201,3114009,"keroricecome",1
3114014,3108701,3114014,"keroricecome",1
3114017,3114201,3114017,"keroricecome",1
3114018,3114301,3114018,"keroricecome",1
3114019,3114201,3114019,"keroricecome",1
3114201,3114401,3114201,"keroricecome",1
3114202,3114402,3114202,"keroricecome",1
3114301,3114201,3114301,"keroricecome",1
3114302,3114701,3114302,"keroricecome",1
3114303,3114701,3114303,"keroricecome",1
3114304,3114702,3114304,"keroricecome",1
3114307,3114701,3114307,"keroricecome",1
3114501,3114601,3114501,"keroricecome",1
3114502,3114402,3114502,"keroricecome",1
3114503,3114201,3114503,"keroricecome",1
3114601,3114201,3114601,"keroricecome",1
3114602,3114201,3114602,"keroricecome",1
3114603,3114801,3114603,"keroricecome",1
3100301,3109301,3100301,"keroricecome",1
3100302,3100201,3100302,"keroricecome",1
3100305,3100401,3100305,"keroricecome",1
3100306,3100602,3100306,"keroricecome",1
3100501,3100202,3100501,"keroricecome",1
3100601,3101301,3100601,"keroricecome",1
3100602,3101302,3100602,"keroricecome",1
3100701,3100802,3100701,"keroricecome",1
3100702,3100801,3100702,"keroricecome",1
3100703,3100802,3100703,"keroricecome",1
3100704,3100802,3100704,"keroricecome",1
3100901,3100601,3100901,"keroricecome",1
3100902,3100602,3100902,"keroricecome",1
3100904,3100802,3100904,"keroricecome",1
3101001,3100601,3101001,"keroricecome",1
3101002,3101202,3101002,"keroricecome",1
3101201,3100202,3101201,"keroricecome",1
3101202,3100602,3101202,"keroricecome",1
3101501,3102901,3101501,"keroricecome",1
3101502,3108702,3101502,"keroricecome",1
3101503,3101702,3101503,"keroricecome",1
3101504,3109602,3101504,"keroricecome",1
3101505,3102801,3101505,"keroricecome",1
3101701,3101902,3101701,"keroricecome",1
3101702,3105202,3101702,"keroricecome",1
3101703,3100801,3101703,"keroricecome",1
3101801,3105205,3101801,"keroricecome",1
3101803,3102711,3101803,"keroricecome",1
3101901,3102001,3101901,"keroricecome",1
3101902,3102102,3101902,"keroricecome",1
3102401,3114301,3102401,"keroricecome",1
3102402,3107805,3102402,"keroricecome",1
3102701,3102801,3102701,"keroricecome",1
3102702,3103002,3102702,"keroricecome",1
3102706,3102901,3102706,"keroricecome",1
3102707,3101404,3102707,"keroricecome",1
3102801,3102701,3102801,"keroricecome",1
3102802,3102102,3102802,"keroricecome",1
3102803,3102701,3102803,"keroricecome",1
3102804,3102710,3102804,"keroricecome",1
3102808,3102702,3102808,"keroricecome",1
3102809,3102101,3102809,"keroricecome",1
3103001,3111301,3103001,"keroricecome",1
3103002,3114902,3103002,"keroricecome",1
3103101,3101402,3103101,"keroricecome",1
3103102,3111301,3103102,"keroricecome",1
3103501,3103001,3103501,"keroricecome",1
3103601,3104201,3103601,"keroricecome",1
3103602,3112913,3103602,"keroricecome",1
3103603,3104301,3103603,"keroricecome",1
3103701,3104201,3103701,"keroricecome",1
3103702,3103602,3103702,"keroricecome",1
3104001,3104901,3104001,"keroricecome",1
3104002,3103901,3104002,"keroricecome",1
3104201,3104701,3104201,"keroricecome",1
3104202,3104401,3104202,"keroricecome",1
3104601,3104301,3104601,"keroricecome",1
3104602,3104902,3104602,"keroricecome",1
3104603,3104901,3104603,"keroricecome",1
3104604,3113802,3104604,"keroricecome",1
3104701,3103601,3104701,"keroricecome",1
3104702,3104901,3104702,"keroricecome",1
3104703,3104401,3104703,"keroricecome",1
3104901,3104601,3104901,"keroricecome",1
3104902,3104602,3104902,"keroricecome",1
3105201,3105802,3105201,"keroricecome",1
3105202,3105802,3105202,"keroricecome",1
3105301,3105501,3105301,"keroricecome",1
3105302,3105501,3105302,"keroricecome",1
3105501,3105301,3105501,"keroricecome",1
3105502,3105301,3105502,"keroricecome",1
3105601,3105302,3105601,"keroricecome",1
3105602,3105501,3105602,"keroricecome",1
3105901,3105101,3105901,"keroricecome",1
3105903,3105902,3105903,"keroricecome",1
3106101,3106202,3106101,"keroricecome",1
3106102,3106001,3106102,"keroricecome",1
3106103,3113502,3106103,"keroricecome",1
3106104,3106201,3106104,"keroricecome",1
3106105,3105902,3106105,"keroricecome",1
3106201,3100802,3106201,"keroricecome",1
3106202,3106102,3106202,"keroricecome",1
3106401,3100201,3106401,"keroricecome",1
3106402,3106302,3106402,"keroricecome",1
3106503,3106602,3106503,"keroricecome",1
3106601,3105301,3106601,"keroricecome",1
3106602,3105903,3106602,"keroricecome",1
3106801,3107001,3106801,"keroricecome",1
3106802,3105102,3106802,"keroricecome",1
3106901,3107601,3106901,"keroricecome",1
3106902,3108302,3106902,"keroricecome",1
3107001,3106901,3107001,"keroricecome",1
3107602,3107201,3107602,"keroricecome",1
3107604,3107501,3107604,"keroricecome",1
3107605,3107302,3107605,"keroricecome",1
3107801,3108702,3107801,"keroricecome",1
3107802,3108002,3107802,"keroricecome",1
3108001,3110701,3108001,"keroricecome",1
3108002,3108602,3108002,"keroricecome",1
3108008,3110702,3108008,"keroricecome",1
3108101,3109201,3108101,"keroricecome",1
3108102,3109202,3108102,"keroricecome",1
3108201,3107105,3108201,"keroricecome",1
3108202,3106802,3108202,"keroricecome",1
3108301,3108502,3108301,"keroricecome",1
3108302,3102203,3108302,"keroricecome",1
3108305,3108502,3108305,"keroricecome",1
3108306,3108502,3108306,"keroricecome",1
3108501,3105205,3108501,"keroricecome",1
3108502,3108402,3108502,"keroricecome",1
3108801,3101902,3108801,"keroricecome",1
3108802,3101902,3108802,"keroricecome",1
3109101,3109202,3109101,"keroricecome",1
3109102,3108302,3109102,"keroricecome",1
3109201,3109302,3109201,"keroricecome",1
3109202,3109404,3109202,"keroricecome",1
3109203,3102603,3109203,"keroricecome",1
3109301,3101201,3109301,"keroricecome",1
3109302,3101201,3109302,"keroricecome",1
3109303,3110001,3109303,"keroricecome",1
3109304,3100102,3109304,"keroricecome",1
3109601,3108801,3109601,"keroricecome",1
3109602,3107901,3109602,"keroricecome",1
3109701,3102101,3109701,"keroricecome",1
3109702,3108603,3109702,"keroricecome",1
3109707,3110301,3109707,"keroricecome",1
3109708,3108702,3109708,"keroricecome",1
3109801,3103101,3109801,"keroricecome",1
3109802,3109203,3109802,"keroricecome",1
3110001,3108702,3110001,"keroricecome",1
3110002,3110301,3110002,"keroricecome",1
3110401,3109404,3110401,"keroricecome",1
3110402,3109404,3110402,"keroricecome",1
3110403,3109404,3110403,"keroricecome",1
3110404,3109404,3110404,"keroricecome",1
3111001,3111101,3111001,"keroricecome",1
3111002,3111202,3111002,"keroricecome",1
3111101,3110301,3111101,"keroricecome",1
3111102,3110402,3111102,"keroricecome",1
3111103,3111201,3111103,"keroricecome",1
3111301,3102701,3111301,"keroricecome",1
3111601,3111501,3111601,"keroricecome",1
3111602,3111502,3111602,"keroricecome",1
3111701,3112001,3111701,"keroricecome",1
3111702,3111502,3111702,"keroricecome",1
3111703,3112002,3111703,"keroricecome",1
3112001,3111602,3112001,"keroricecome",1
3112002,3111701,3112002,"keroricecome",1
3112501,3112701,3112501,"keroricecome",1
3113001,3112802,3113001,"keroricecome",1
3113101,3113301,3113101,"keroricecome",1
3113102,3111801,3113102,"keroricecome",1
3113402,3112904,3113402,"keroricecome",1
3113502,3112703,3113502,"keroricecome",1
3114001,3114101,3114001,"keroricecome",1
3114002,3114201,3114002,"keroricecome",1
3114003,3114402,3114003,"keroricecome",1
3114004,3114201,3114004,"keroricecome",1
3114005,3108701,3114005,"keroricecome",1
3114008,3114401,3114008,"keroricecome",1
3114009,3114401,3114009,"keroricecome",1
3114013,3114201,3114013,"keroricecome",1
3114014,3114201,3114014,"keroricecome",1
3114017,3102401,3114017,"keroricecome",1
3114018,3114401,3114018,"keroricecome",1
3114019,3114401,3114019,"keroricecome",1
3114201,3114601,3114201,"keroricecome",1
3114202,3114102,3114202,"keroricecome",1
3114301,3114701,3114301,"keroricecome",1
3114302,3114801,3114302,"keroricecome",1
3114304,3114202,3114304,"keroricecome",1
3114501,3114401,3114501,"keroricecome",1
3114502,3108102,3114502,"keroricecome",1
3114503,3114401,3114503,"keroricecome",1
3114601,3114101,3114601,"keroricecome",1
3114602,3114402,3114602,"keroricecome",1
3114603,3114201,3114603,"keroricecome",1
3100302,3101001,3100302,"keroricecome",1
3100305,3101101,3100305,"keroricecome",1
3100501,3100703,3100501,"keroricecome",1
3100602,3101202,3100602,"keroricecome",1
3100702,3100601,3100702,"keroricecome",1
3100902,3101902,3100902,"keroricecome",1
3100904,3100602,3100904,"keroricecome",1
3101001,3100301,3101001,"keroricecome",1
3101002,3100602,3101002,"keroricecome",1
3101501,3103001,3101501,"keroricecome",1
3101502,3103101,3101502,"keroricecome",1
3101503,3101401,3101503,"keroricecome",1
3101504,3109708,3101504,"keroricecome",1
3101505,3109403,3101505,"keroricecome",1
3101701,3102501,3101701,"keroricecome",1
3101702,3100802,3101702,"keroricecome",1
3101801,3102201,3101801,"keroricecome",1
3101803,3103002,3101803,"keroricecome",1
3101902,3102001,3101902,"keroricecome",1
3102401,3111001,3102401,"keroricecome",1
3102701,3102101,3102701,"keroricecome",1
3102706,3103001,3102706,"keroricecome",1
3102707,3102809,3102707,"keroricecome",1
3102802,3102602,3102802,"keroricecome",1
3103001,3102803,3103001,"keroricecome",1
3103002,3102702,3103002,"keroricecome",1
3103601,3112913,3103601,"keroricecome",1
3103602,3104902,3103602,"keroricecome",1
3103603,3112913,3103603,"keroricecome",1
3103701,3104701,3103701,"keroricecome",1
3104001,3103901,3104001,"keroricecome",1
3104002,3104802,3104002,"keroricecome",1
3104201,3104301,3104201,"keroricecome",1
3104602,3104302,3104602,"keroricecome",1
3104701,3107501,3104701,"keroricecome",1
3104702,3104202,3104702,"keroricecome",1
3104703,3104202,3104703,"keroricecome",1
3104901,3103801,3104901,"keroricecome",1
3104902,3104202,3104902,"keroricecome",1
3105202,3115002,3105202,"keroricecome",1
3105301,3105101,3105301,"keroricecome",1
3106102,3106201,3106102,"keroricecome",1
3106103,3106202,3106103,"keroricecome",1
3106401,3106102,3106401,"keroricecome",1
3106601,3106001,3106601,"keroricecome",1
3106901,3107001,3106901,"keroricecome",1
3107001,3107501,3107001,"keroricecome",1
3107602,3107202,3107602,"keroricecome",1
3107604,3106901,3107604,"keroricecome",1
3107605,3106902,3107605,"keroricecome",1
3107801,3108802,3107801,"keroricecome",1
3108001,3108101,3108001,"keroricecome",1
3108002,3110702,3108002,"keroricecome",1
3108008,3109102,3108008,"keroricecome",1
3108101,3101401,3108101,"keroricecome",1
3108102,3101401,3108102,"keroricecome",1
3108202,3105902,3108202,"keroricecome",1
3108302,3108502,3108302,"keroricecome",1
3108305,3110102,3108305,"keroricecome",1
3108306,3108602,3108306,"keroricecome",1
3108501,3109401,3108501,"keroricecome",1
3108802,3109203,3108802,"keroricecome",1
3109102,3109402,3109102,"keroricecome",1
3109707,3109403,3109707,"keroricecome",1
3109708,3110701,3109708,"keroricecome",1
3109801,3110001,3109801,"keroricecome",1
3111001,3102501,3111001,"keroricecome",1
3111101,3110403,3111101,"keroricecome",1
3111102,3111202,3111102,"keroricecome",1
3111301,3103001,3111301,"keroricecome",1
3111701,3111501,3111701,"keroricecome",1
3112501,3106801,3112501,"keroricecome",1
3114201,3114501,3114201,"keroricecome",1
3114501,3114201,3114501,"keroricecome",1
3114502,3114202,3114502,"keroricecome",1
3114503,3114303,3114503,"keroricecome",1
3114603,3114403,3114603,"keroricecome",1
3101502,3110902,3101502,"keroricecome",1
3101803,3101102,3101803,"keroricecome",1
3103001,3109707,3103001,"keroricecome",1
3103002,3111302,3103002,"keroricecome",1
3103601,3104901,3103601,"keroricecome",1
3103602,3104201,3103602,"keroricecome",1
3103603,3104401,3103603,"keroricecome",1
3103701,3103902,3103701,"keroricecome",1
3104001,3105501,3104001,"keroricecome",1
3104902,3104302,3104902,"keroricecome",1
3106901,3108301,3106901,"keroricecome",1
3108001,3109401,3108001,"keroricecome",1
3109707,3110909,3109707,"keroricecome",1
3111101,3109401,3111101,"keroricecome",1
3112501,3112901,3112501,"keroricecome",1
3114501,3114303,3114501,"keroricecome",1
3114603,3114108,3114603,"keroricecome",1
3100301,3100301,3100101,"visitgo",1
3100302,3100302,3100401,"visitgo",1
3100305,3100305,3100201,"visitgo",1
3100306,3100306,3101302,"visitgo",1
3100501,3100501,3100602,"visitgo",1
3100601,3100601,3101201,"visitgo",1
3100602,3100602,3100201,"visitgo",1
3100701,3100701,3100602,"visitgo",1
3100702,3100702,3100801,"visitgo",1
3100703,3100703,3100602,"visitgo",1
3100704,3100704,3101408,"visitgo",1
3100901,3100901,3100702,"visitgo",1
3100902,3100902,3100703,"visitgo",1
3100904,3100904,3100703,"visitgo",1
3101001,3101001,3101301,"visitgo",1
3101002,3101002,3101302,"visitgo",1
3101201,3101201,3101301,"visitgo",1
3101202,3101202,3101301,"visitgo",1
3101501,3101501,3103001,"visitgo",1
3101502,3101502,3108702,"visitgo",1
3101503,3101503,3101901,"visitgo",1
3101504,3101504,3101702,"visitgo",1
3101505,3101505,3101901,"visitgo",1
3101701,3101701,3101902,"visitgo",1
3101702,3101702,3100801,"visitgo",1
3101703,3101703,3100801,"visitgo",1
3101801,3101801,3102201,"visitgo",1
3101803,3101803,3103002,"visitgo",1
3101901,3101901,3109901,"visitgo",1
3101902,3101902,3101702,"visitgo",1
3102401,3102401,3102501,"visitgo",1
3102402,3102402,3101502,"visitgo",1
3102701,3102701,3102803,"visitgo",1
3102702,3102702,3102102,"visitgo",1
3102706,3102706,3102601,"visitgo",1
3102707,3102707,3103002,"visitgo",1
3102801,3102801,3102710,"visitgo",1
3102802,3102802,3102102,"visitgo",1
3102803,3102803,3102101,"visitgo",1
3102804,3102804,3102710,"visitgo",1
3102808,3102808,3103001,"visitgo",1
3102809,3102809,3102702,"visitgo",1
3103001,3103001,3111301,"visitgo",1
3103002,3103002,3102702,"visitgo",1
3103101,3103101,3111302,"visitgo",1
3103102,3103102,3111302,"visitgo",1
3103501,3103501,3103001,"visitgo",1
3103503,3103503,3103401,"visitgo",1
3103601,3103601,3104201,"visitgo",1
3103602,3103602,3104201,"visitgo",1
3103603,3103603,3112913,"visitgo",1
3103701,3103701,3103602,"visitgo",1
3103702,3103702,3103602,"visitgo",1
3104001,3104001,3103901,"visitgo",1
3104002,3104002,3103901,"visitgo",1
3104201,3104201,3103601,"visitgo",1
3104202,3104202,3104301,"visitgo",1
3104601,3104601,3104901,"visitgo",1
3104602,3104602,3104702,"visitgo",1
3104603,3104603,3104204,"visitgo",1
3104604,3104604,3104902,"visitgo",1
3104701,3104701,3103601,"visitgo",1
3104702,3104702,3104202,"visitgo",1
3104703,3104703,3104601,"visitgo",1
3104901,3104901,3104601,"visitgo",1
3104902,3104902,3104602,"visitgo",1
3105201,3105201,3105802,"visitgo",1
3105202,3105202,3105701,"visitgo",1
3105301,3105301,3109403,"visitgo",1
3105302,3105302,3105501,"visitgo",1
3105501,3105501,3105301,"visitgo",1
3105502,3105502,3105301,"visitgo",1
3105601,3105601,3105501,"visitgo",1
3105602,3105602,3104401,"visitgo",1
3105901,3105901,3107901,"visitgo",1
3105902,3105902,3105301,"visitgo",1
3105903,3105903,3105301,"visitgo",1
3105904,3105904,3105301,"visitgo",1
3106101,3106101,3105902,"visitgo",1
3106102,3106102,3106001,"visitgo",1
3106103,3106103,3106201,"visitgo",1
3106104,3106104,3106201,"visitgo",1
3106105,3106105,3106201,"visitgo",1
3106201,3106201,3106102,"visitgo",1
3106202,3106202,3106102,"visitgo",1
3106401,3106401,3106301,"visitgo",1
3106402,3106402,3106302,"visitgo",1
3106501,3106501,3109201,"visitgo",1
3106502,3106502,3106602,"visitgo",1
3106503,3106503,3101511,"visitgo",1
3106601,3106601,3105903,"visitgo",1
3106602,3106602,3105903,"visitgo",1
3106801,3106801,3106901,"visitgo",1
3106802,3106802,3108201,"visitgo",1
3106901,3106901,3107001,"visitgo",1
3106902,3106902,3105202,"visitgo",1
3107001,3107001,3106901,"visitgo",1
3107601,3107601,3104201,"visitgo",1
3107602,3107602,3107708,"visitgo",1
3107604,3107604,3107001,"visitgo",1
3107605,3107605,3107002,"visitgo",1
3107801,3107801,3108305,"visitgo",1
3107802,3107802,3111201,"visitgo",1
3108001,3108001,3107901,"visitgo",1
3108002,3108002,3107802,"visitgo",1
3108008,3108008,3107901,"visitgo",1
3108101,3108101,3108008,"visitgo",1
3108102,3108102,3108008,"visitgo",1
3108201,3108201,3106001,"visitgo",1
3108202,3108202,3106001,"visitgo",1
3108301,3108301,3108401,"visitgo",1
3108302,3108302,3108602,"visitgo",1
3108305,3108305,3108401,"visitgo",1
3108306,3108306,3108401,"visitgo",1
3108501,3108501,3108305,"visitgo",1
3108502,3108502,3108402,"visitgo",1
3108801,3108801,3101901,"visitgo",1
3108802,3108802,3109802,"visitgo",1
3109101,3109101,3109403,"visitgo",1
3109102,3109102,3109402,"visitgo",1
3109201,3109201,3109403,"visitgo",1
3109202,3109202,3109404,"visitgo",1
3109203,3109203,3102603,"visitgo",1
3109301,3109301,3111201,"visitgo",1
3109302,3109302,3101301,"visitgo",1
3109303,3109303,3102803,"visitgo",1
3109304,3109304,3101104,"visitgo",1
3109601,3109601,3107901,"visitgo",1
3109602,3109602,3107801,"visitgo",1
3109701,3109701,3109302,"visitgo",1
3109702,3109702,3102102,"visitgo",1
3109707,3109707,3109409,"visitgo",1
3109708,3109708,3108702,"visitgo",1
3109801,3109801,3101401,"visitgo",1
3109802,3109802,3106402,"visitgo",1
3110001,3110001,3107905,"visitgo",1
3110002,3110002,3108702,"visitgo",1
3110401,3110401,3102601,"visitgo",1
3110402,3110402,3110501,"visitgo",1
3110403,3110403,3107905,"visitgo",1
3110404,3110404,3110302,"visitgo",1
3110601,3110601,3109302,"visitgo",1
3110602,3110602,3108807,"visitgo",1
3111001,3111001,3111101,"visitgo",1
3111002,3111002,3102902,"visitgo",1
3111101,3111101,3111201,"visitgo",1
3111102,3111102,3102402,"visitgo",1
3111103,3111103,3101605,"visitgo",1
3111301,3111301,3103001,"visitgo",1
3111302,3111302,3111102,"visitgo",1
3111601,3111601,3111803,"visitgo",1
3111602,3111602,3111502,"visitgo",1
3111701,3111701,3111802,"visitgo",1
3111702,3111702,3112001,"visitgo",1
3111703,3111703,3111602,"visitgo",1
3111801,3111801,3100301,"visitgo",1
3111802,3111802,3111701,"visitgo",1
3111803,3111803,3112001,"visitgo",1
3111804,3111804,3111703,"visitgo",1
3112001,3112001,3110701,"visitgo",1
3112002,3112002,3111804,"visitgo",1
3112501,3112501,3106801,"visitgo",1
3112502,3112502,3106802,"visitgo",1
3112601,3112601,3113701,"visitgo",1
3112602,3112602,3112502,"visitgo",1
3113001,3113001,3113101,"visitgo",1
3113101,3113101,3113501,"visitgo",1
3113102,3113102,3111802,"visitgo",1
3113402,3113402,3112002,"visitgo",1
3113501,3113501,3112803,"visitgo",1
3113502,3113502,3112703,"visitgo",1
3113801,3113801,3111903,"visitgo",1
3113802,3113802,3112703,"visitgo",1
3114001,3114001,3114201,"visitgo",1
3114002,3114002,3114201,"visitgo",1
3114003,3114003,3114401,"visitgo",1
3114004,3114004,3114201,"visitgo",1
3114005,3114005,3114201,"visitgo",1
3114008,3114008,3114201,"visitgo",1
3114009,3114009,3114101,"visitgo",1
3114013,3114013,3114101,"visitgo",1
3114014,3114014,3114201,"visitgo",1
3114017,3114017,3114201,"visitgo",1
3114018,3114018,3114201,"visitgo",1
3114019,3114019,3114404,"visitgo",1
3114201,3114201,3114401,"visitgo",1
3114202,3114202,3114402,"visitgo",1
3114302,3114302,3114701,"visitgo",1
3114303,3114303,3114701,"visitgo",1
3114304,3114304,3114701,"visitgo",1
3114307,3114307,3114702,"visitgo",1
3114501,3114501,3114201,"visitgo",1
3114502,3114502,3114201,"visitgo",1
3114503,3114503,3114201,"visitgo",1
3114504,3114504,3114402,"visitgo",1
3114602,3114602,3114404,"visitgo",1
3114603,3114603,3114201,"visitgo",1
3100301,3100301,3101002,"visitgo",1
3100302,3100302,3100201,"visitgo",1
3100305,3100305,3100401,"visitgo",1
3100306,3100306,3100602,"visitgo",1
3100501,3100501,3100703,"visitgo",1
3100601,3100601,3100201,"visitgo",1
3100602,3100602,3101202,"visitgo",1
3100701,3100701,3100802,"visitgo",1
3100702,3100702,3100901,"visitgo",1
3100703,3100703,3100802,"visitgo",1
3100704,3100704,3108704,"visitgo",1
3100901,3100901,3100601,"visitgo",1
3100902,3100902,3100602,"visitgo",1
3100904,3100904,3100602,"visitgo",1
3101001,3101001,3100601,"visitgo",1
3101002,3101002,3101202,"visitgo",1
3101201,3101201,3100601,"visitgo",1
3101202,3101202,3100202,"visitgo",1
3101501,3101501,3102901,"visitgo",1
3101502,3101502,3103101,"visitgo",1
3101503,3101503,3101702,"visitgo",1
3101504,3101504,3101901,"visitgo",1
3101505,3101505,3102801,"visitgo",1
3101701,3101701,3109404,"visitgo",1
3101702,3101702,3110904,"visitgo",1
3101703,3101703,3101902,"visitgo",1
3101801,3101801,3102301,"visitgo",1
3101803,3101803,3102711,"visitgo",1
3101901,3101901,3108801,"visitgo",1
3101902,3101902,3102001,"visitgo",1
3102401,3102401,3102901,"visitgo",1
3102402,3102402,3109402,"visitgo",1
3102701,3102701,3102601,"visitgo",1
3102702,3102702,3102803,"visitgo",1
3102706,3102706,3102901,"visitgo",1
3102707,3102707,3101404,"visitgo",1
3102801,3102801,3110401,"visitgo",1
3102802,3102802,3102702,"visitgo",1
3102804,3102804,3102601,"visitgo",1
3102808,3102808,3102701,"visitgo",1
3102809,3102809,3102101,"visitgo",1
3103001,3103001,3109201,"visitgo",1
3103002,3103002,3102902,"visitgo",1
3103101,3103101,3109801,"visitgo",1
3103102,3103102,3108004,"visitgo",1
3103601,3103601,3105601,"visitgo",1
3103602,3103602,3104902,"visitgo",1
3103603,3103603,3104201,"visitgo",1
3103701,3103701,3104701,"visitgo",1
3103702,3103702,3104302,"visitgo",1
3104001,3104001,3104801,"visitgo",1
3104002,3104002,3104802,"visitgo",1
3104201,3104201,3103701,"visitgo",1
3104202,3104202,3104401,"visitgo",1
3104601,3104601,3104301,"visitgo",1
3104602,3104602,3104902,"visitgo",1
3104603,3104603,3104404,"visitgo",1
3104604,3104604,3113802,"visitgo",1
3104701,3104701,3105101,"visitgo",1
3104702,3104702,3104402,"visitgo",1
3104703,3104703,3104202,"visitgo",1
3104901,3104901,3103801,"visitgo",1
3104902,3104902,3104302,"visitgo",1
3105201,3105201,3105701,"visitgo",1
3105202,3105202,3105802,"visitgo",1
3105301,3105301,3106601,"visitgo",1
3105302,3105302,3105601,"visitgo",1
3105501,3105501,3105101,"visitgo",1
3105502,3105502,3105101,"visitgo",1
3105601,3105601,3105301,"visitgo",1
3105602,3105602,3107502,"visitgo",1
3105901,3105901,3109301,"visitgo",1
3105902,3105902,3106601,"visitgo",1
3105903,3105903,3106601,"visitgo",1
3105904,3105904,3106601,"visitgo",1
3106101,3106101,3106201,"visitgo",1
3106102,3106102,3106201,"visitgo",1
3106103,3106103,3106402,"visitgo",1
3106105,3106105,3105902,"visitgo",1
3106201,3106201,3105901,"visitgo",1
3106202,3106202,3105901,"visitgo",1
3106401,3106401,3106102,"visitgo",1
3106402,3106402,3105701,"visitgo",1
3106503,3106503,3106402,"visitgo",1
3106601,3106601,3105301,"visitgo",1
3106602,3106602,3106502,"visitgo",1
3106801,3106801,3107001,"visitgo",1
3106802,3106802,3105302,"visitgo",1
3106901,3106901,3106801,"visitgo",1
3106902,3106902,3108302,"visitgo",1
3107001,3107001,3107604,"visitgo",1
3107601,3107601,3106803,"visitgo",1
3107602,3107602,3104202,"visitgo",1
3107604,3107604,3107301,"visitgo",1
3107605,3107605,3107302,"visitgo",1
3107801,3107801,3108703,"visitgo",1
3107802,3107802,3108002,"visitgo",1
3108001,3108001,3107801,"visitgo",1
3108002,3108002,3110701,"visitgo",1
3108008,3108008,3107802,"visitgo",1
3108101,3108101,3109201,"visitgo",1
3108102,3108102,3109202,"visitgo",1
3108201,3108201,3107105,"visitgo",1
3108202,3108202,3106802,"visitgo",1
3108301,3108301,3108501,"visitgo",1
3108302,3108302,3102203,"visitgo",1
3108305,3108305,3108501,"visitgo",1
3108306,3108306,3108501,"visitgo",1
3108501,3108501,3109401,"visitgo",1
3108502,3108502,3108302,"visitgo",1
3108801,3108801,3102801,"visitgo",1
3108802,3108802,3102402,"visitgo",1
3109101,3109101,3109201,"visitgo",1
3109102,3109102,3108302,"visitgo",1
3109201,3109201,3109103,"visitgo",1
3109202,3109202,3109302,"visitgo",1
3109203,3109203,3109411,"visitgo",1
3109301,3109301,3110301,"visitgo",1
3109302,3109302,3101201,"visitgo",1
3109303,3109303,3110001,"visitgo",1
3109304,3109304,3100205,"visitgo",1
3109601,3109601,3107905,"visitgo",1
3109602,3109602,3109001,"visitgo",1
3109701,3109701,3108601,"visitgo",1
3109702,3109702,3108603,"visitgo",1
3109707,3109707,3110909,"visitgo",1
3109708,3109708,3109302,"visitgo",1
3109801,3109801,3102301,"visitgo",1
3109802,3109802,3101701,"visitgo",1
3110001,3110001,3108702,"visitgo",1
3110002,3110002,3108502,"visitgo",1
3110401,3110401,3102701,"visitgo",1
3110402,3110402,3111202,"visitgo",1
3110403,3110403,3114902,"visitgo",1
3110404,3110404,3111202,"visitgo",1
3110601,3110601,3109401,"visitgo",1
3110602,3110602,3102401,"visitgo",1
3111001,3111001,3111201,"visitgo",1
3111002,3111002,3101502,"visitgo",1
3111101,3111101,3110403,"visitgo",1
3111102,3111102,3111003,"visitgo",1
3111103,3111103,3107801,"visitgo",1
3111301,3111301,3102701,"visitgo",1
3111302,3111302,3114601,"visitgo",1
3111601,3111601,3111501,"visitgo",1
3111602,3111602,3111801,"visitgo",1
3111701,3111701,3111501,"visitgo",1
3111702,3111702,3111601,"visitgo",1
3111703,3111703,3111501,"visitgo",1
3111801,3111801,3102803,"visitgo",1
3111802,3111802,3111902,"visitgo",1
3111803,3111803,3112912,"visitgo",1
3111804,3111804,3111602,"visitgo",1
