"respondent","i","j","type","weight"
321502,313602,321502,"visitcome",1
321801,321101,321801,"visitcome",1
321802,321102,321802,"visitcome",1
322101,323403,322101,"visitcome",1
322102,323301,322102,"visitcome",1
322103,322802,322103,"visitcome",1
322104,324402,322104,"visitcome",1
322302,321802,322302,"visitcome",1
322703,323504,322703,"visitcome",1
322704,323504,322704,"visitcome",1
322801,323301,322801,"visitcome",1
322802,326401,322802,"visitcome",1
323001,324301,323001,"visitcome",1
323002,321902,323002,"visitcome",1
323401,323201,323401,"visitcome",1
323402,324003,323402,"visitcome",1
323403,324501,323403,"visitcome",1
323404,324003,323404,"visitcome",1
323801,323901,323801,"visitcome",1
323901,319602,323901,"visitcome",1
323902,323601,323902,"visitcome",1
324304,326302,324304,"visitcome",1
324401,323401,324401,"visitcome",1
324402,325902,324402,"visitcome",1
324802,324302,324802,"visitcome",1
324901,326903,324901,"visitcome",1
324902,326401,324902,"visitcome",1
324903,324603,324903,"visitcome",1
325002,327101,325002,"visitcome",1
325101,325201,325101,"visitcome",1
325102,324304,325102,"visitcome",1
325201,324901,325201,"visitcome",1
325202,325101,325202,"visitcome",1
325203,324302,325203,"visitcome",1
325204,325101,325204,"visitcome",1
325501,321006,325501,"visitcome",1
325502,321002,325502,"visitcome",1
325602,325102,325602,"visitcome",1
325802,326001,325802,"visitcome",1
325804,325602,325804,"visitcome",1
325902,326102,325902,"visitcome",1
325903,322005,325903,"visitcome",1
325905,325102,325905,"visitcome",1
326401,326301,326401,"visitcome",1
326501,324902,326501,"visitcome",1
326502,324902,326502,"visitcome",1
326901,327202,326901,"visitcome",1
326902,327101,326902,"visitcome",1
326904,326502,326904,"visitcome",1
327001,326902,327001,"visitcome",1
327002,326902,327002,"visitcome",1
327301,326901,327301,"visitcome",1
327302,326702,327302,"visitcome",1
327601,302801,327601,"visitcome",1
300901,300601,300901,"visitcome",1
300902,301602,300902,"visitcome",1
301101,327001,301101,"visitcome",1
302601,306003,302601,"visitcome",1
302902,307302,302902,"visitcome",1
302908,307602,302908,"visitcome",1
303401,326603,303401,"visitcome",1
303402,303111,303402,"visitcome",1
303403,305708,303403,"visitcome",1
303601,324903,303601,"visitcome",1
303602,304102,303602,"visitcome",1
303701,303801,303701,"visitcome",1
303801,303401,303801,"visitcome",1
303803,303901,303803,"visitcome",1
303804,303702,303804,"visitcome",1
304001,305301,304001,"visitcome",1
304002,305302,304002,"visitcome",1
304201,304702,304201,"visitcome",1
304301,300501,304301,"visitcome",1
304304,302401,304304,"visitcome",1
304501,300502,304501,"visitcome",1
304503,305102,304503,"visitcome",1
305401,307801,305401,"visitcome",1
305503,305302,305503,"visitcome",1
305904,305708,305904,"visitcome",1
306102,306302,306102,"visitcome",1
306104,303401,306104,"visitcome",1
306401,320101,306401,"visitcome",1
306402,303202,306402,"visitcome",1
306501,303110,306501,"visitcome",1
306502,312902,306502,"visitcome",1
307201,306502,307201,"visitcome",1
307204,305903,307204,"visitcome",1
307205,327902,307205,"visitcome",1
307402,302502,307402,"visitcome",1
307801,306801,307801,"visitcome",1
308604,308502,308604,"visitcome",1
309201,318403,309201,"visitcome",1
309202,308602,309202,"visitcome",1
309302,309102,309302,"visitcome",1
309802,310302,309802,"visitcome",1
310001,303401,310001,"visitcome",1
310202,309801,310202,"visitcome",1
310203,309801,310203,"visitcome",1
310305,310201,310305,"visitcome",1
310802,321601,310802,"visitcome",1
310803,311001,310803,"visitcome",1
311002,310801,311002,"visitcome",1
312001,324603,312001,"visitcome",1
312102,305301,312102,"visitcome",1
312901,326301,312901,"visitcome",1
313002,327801,313002,"visitcome",1
313003,312902,313003,"visitcome",1
313802,313701,313802,"visitcome",1
313804,322501,313804,"visitcome",1
313805,306502,313805,"visitcome",1
314401,318301,314401,"visitcome",1
314402,314202,314402,"visitcome",1
314504,320302,314504,"visitcome",1
314801,315101,314801,"visitcome",1
315001,301301,315001,"visitcome",1
315007,316104,315007,"visitcome",1
315205,315103,315205,"visitcome",1
315702,315802,315702,"visitcome",1
316002,314602,316002,"visitcome",1
316003,315103,316003,"visitcome",1
316305,324903,316305,"visitcome",1
317801,309402,317801,"visitcome",1
318202,318302,318202,"visitcome",1
318301,327501,318301,"visitcome",1
318302,317402,318302,"visitcome",1
318306,317402,318306,"visitcome",1
318801,318401,318801,"visitcome",1
319602,317602,319602,"visitcome",1
319604,317602,319604,"visitcome",1
321101,310902,321101,"visitcome",1
321102,321802,321102,"visitcome",1
321302,319702,321302,"visitcome",1
321801,327102,321801,"visitcome",1
322101,327305,322101,"visitcome",1
322102,323403,322102,"visitcome",1
322104,324003,322104,"visitcome",1
322302,321202,322302,"visitcome",1
322801,322601,322801,"visitcome",1
322802,324402,322802,"visitcome",1
323002,323603,323002,"visitcome",1
323401,324002,323401,"visitcome",1
323403,321501,323403,"visitcome",1
323404,321907,323404,"visitcome",1
323901,323801,323901,"visitcome",1
323902,324003,323902,"visitcome",1
324402,325402,324402,"visitcome",1
324802,326502,324802,"visitcome",1
324902,326604,324902,"visitcome",1
324903,301301,324903,"visitcome",1
325002,326502,325002,"visitcome",1
325101,325905,325101,"visitcome",1
325102,321907,325102,"visitcome",1
325202,324301,325202,"visitcome",1
325203,325102,325203,"visitcome",1
325204,324301,325204,"visitcome",1
325602,325902,325602,"visitcome",1
325902,324302,325902,"visitcome",1
326401,326606,326401,"visitcome",1
326501,326401,326501,"visitcome",1
326502,319302,326502,"visitcome",1
326904,304501,326904,"visitcome",1
327301,326801,327301,"visitcome",1
327302,326802,327302,"visitcome",1
327601,327501,327601,"visitcome",1
300901,300801,300901,"visitcome",1
304201,304402,304201,"visitcome",1
304503,304402,304503,"visitcome",1
305503,303402,305503,"visitcome",1
306102,306004,306102,"visitcome",1
306401,305707,306401,"visitcome",1
306402,300102,306402,"visitcome",1
308604,308702,308604,"visitcome",1
309802,308404,309802,"visitcome",1
310202,327701,310202,"visitcome",1
310203,327701,310203,"visitcome",1
310305,309002,310305,"visitcome",1
310802,310902,310802,"visitcome",1
317801,309202,317801,"visitcome",1
321801,310001,321801,"visitcome",1
322102,322001,322102,"visitcome",1
322801,323201,322801,"visitcome",1
326904,310002,326904,"visitcome",1
327302,326502,327302,"visitcome",1
