"respondent","i","j","type","weight"
5907102,5908102,5907102,"visitcome",1
5907201,5909001,5907201,"visitcome",1
5907202,5907002,5907202,"visitcome",1
5907203,5916306,5907203,"visitcome",1
5907301,5906001,5907301,"visitcome",1
5907302,5908102,5907302,"visitcome",1
5907401,5907201,5907401,"visitcome",1
5907402,5907502,5907402,"visitcome",1
5907501,5908403,5907501,"visitcome",1
5907502,5908302,5907502,"visitcome",1
5907801,5913607,5907801,"visitcome",1
5907901,5907101,5907901,"visitcome",1
5907902,5907802,5907902,"visitcome",1
5908101,5908601,5908101,"visitcome",1
5908102,5925802,5908102,"visitcome",1
5908105,5907502,5908105,"visitcome",1
5908301,5916305,5908301,"visitcome",1
5908302,5916306,5908302,"visitcome",1
5908501,5906005,5908501,"visitcome",1
5908502,5916306,5908502,"visitcome",1
5908901,5907301,5908901,"visitcome",1
5908902,5907502,5908902,"visitcome",1
5909101,5911101,5909101,"visitcome",1
5909102,5909302,5909102,"visitcome",1
5909103,5925404,5909103,"visitcome",1
5909301,5915001,5909301,"visitcome",1
5909302,5907502,5909302,"visitcome",1
5909303,5908701,5909303,"visitcome",1
5909401,5932802,5909401,"visitcome",1
5909501,5909701,5909501,"visitcome",1
5909502,5909702,5909502,"visitcome",1
5909601,5900801,5909601,"visitcome",1
5909602,5909702,5909602,"visitcome",1
5910301,5926503,5910301,"visitcome",1
5910302,5909202,5910302,"visitcome",1
5910304,5926302,5910304,"visitcome",1
5910401,5910302,5910401,"visitcome",1
5910402,5930101,5910402,"visitcome",1
5910403,5905603,5910403,"visitcome",1
5910501,5925901,5910501,"visitcome",1
5910502,5926102,5910502,"visitcome",1
5911101,5912401,5911101,"visitcome",1
5911102,5911702,5911102,"visitcome",1
5911201,5916801,5911201,"visitcome",1
5911202,5912502,5911202,"visitcome",1
5911301,5911201,5911301,"visitcome",1
5911302,5912502,5911302,"visitcome",1
5911502,5912302,5911502,"visitcome",1
5912102,5912302,5912102,"visitcome",1
5912103,5910701,5912103,"visitcome",1
5912104,5912201,5912104,"visitcome",1
5912201,5913102,5912201,"visitcome",1
5912202,5912902,5912202,"visitcome",1
5912401,5925301,5912401,"visitcome",1
5912402,5911302,5912402,"visitcome",1
5912403,5913601,5912403,"visitcome",1
5912404,5911202,5912404,"visitcome",1
5912501,5911701,5912501,"visitcome",1
5912502,5910902,5912502,"visitcome",1
5912503,5909601,5912503,"visitcome",1
5912504,5911202,5912504,"visitcome",1
5912505,5910304,5912505,"visitcome",1
5912601,5912701,5912601,"visitcome",1
5912602,5913802,5912602,"visitcome",1
5912604,5925502,5912604,"visitcome",1
5912605,5912403,5912605,"visitcome",1
5912606,5925704,5912606,"visitcome",1
5912701,5924601,5912701,"visitcome",1
5912702,5910702,5912702,"visitcome",1
5912703,5912601,5912703,"visitcome",1
5912704,5925602,5912704,"visitcome",1
5912705,5911702,5912705,"visitcome",1
5912801,5914101,5912801,"visitcome",1
5912802,5925302,5912802,"visitcome",1
5912803,5913904,5912803,"visitcome",1
5912809,5913802,5912809,"visitcome",1
5912810,5915501,5912810,"visitcome",1
5912811,5913902,5912811,"visitcome",1
5912901,5913601,5912901,"visitcome",1
5912902,5913602,5912902,"visitcome",1
5913101,5915201,5913101,"visitcome",1
5913102,5911702,5913102,"visitcome",1
5913201,5915401,5913201,"visitcome",1
5913202,5914002,5913202,"visitcome",1
5913301,5925801,5913301,"visitcome",1
5913302,5925301,5913302,"visitcome",1
5913303,5912901,5913303,"visitcome",1
5913304,5911302,5913304,"visitcome",1
5913401,5921001,5913401,"visitcome",1
5913402,5913202,5913402,"visitcome",1
5913601,5929501,5913601,"visitcome",1
5913602,5912902,5913602,"visitcome",1
5913605,5912102,5913605,"visitcome",1
5914101,5925101,5914101,"visitcome",1
5914102,5914402,5914102,"visitcome",1
5914106,5914802,5914106,"visitcome",1
5914201,5927001,5914201,"visitcome",1
5914202,5914102,5914202,"visitcome",1
5914303,5913102,5914303,"visitcome",1
5914306,5912901,5914306,"visitcome",1
5914601,5914401,5914601,"visitcome",1
5914602,5914402,5914602,"visitcome",1
5914603,5926903,5914603,"visitcome",1
5914801,5915911,5914801,"visitcome",1
5914802,5914602,5914802,"visitcome",1
5914803,5915203,5914803,"visitcome",1
5914804,5914402,5914804,"visitcome",1
5914901,5915203,5914901,"visitcome",1
5914902,5915202,5914902,"visitcome",1
5915001,5915201,5915001,"visitcome",1
5915002,5915102,5915002,"visitcome",1
5915201,5912501,5915201,"visitcome",1
5915301,5915201,5915301,"visitcome",1
5915401,5915501,5915401,"visitcome",1
5915402,5915301,5915402,"visitcome",1
5915601,5913601,5915601,"visitcome",1
5915602,5915702,5915602,"visitcome",1
5915701,5915909,5915701,"visitcome",1
5915702,5915201,5915702,"visitcome",1
5915901,5921201,5915901,"visitcome",1
5915902,5914102,5915902,"visitcome",1
5915905,5916001,5915905,"visitcome",1
5915906,5916306,5915906,"visitcome",1
5915911,5914101,5915911,"visitcome",1
5915912,5916602,5915912,"visitcome",1
5915916,5916301,5915916,"visitcome",1
5915917,5916306,5915917,"visitcome",1
5915920,5916601,5915920,"visitcome",1
5915921,5916602,5915921,"visitcome",1
5916001,5931201,5916001,"visitcome",1
5916002,5915601,5916002,"visitcome",1
5916601,5916501,5916601,"visitcome",1
5916602,5914101,5916602,"visitcome",1
5916605,5918102,5916605,"visitcome",1
5916701,5921201,5916701,"visitcome",1
5916702,5916802,5916702,"visitcome",1
5916901,5919501,5916901,"visitcome",1
5916902,5917802,5916902,"visitcome",1
5916903,5922401,5916903,"visitcome",1
5916904,5921002,5916904,"visitcome",1
5917101,5917001,5917101,"visitcome",1
5917201,5917301,5917201,"visitcome",1
5917202,5917102,5917202,"visitcome",1
5917301,5920201,5917301,"visitcome",1
5917302,5916606,5917302,"visitcome",1
5917401,5917901,5917401,"visitcome",1
5917402,5925802,5917402,"visitcome",1
5917406,5917902,5917406,"visitcome",1
5917601,5920201,5917601,"visitcome",1
5917602,5920202,5917602,"visitcome",1
5917901,5915601,5917901,"visitcome",1
5917902,5921002,5917902,"visitcome",1
5918301,5918002,5918301,"visitcome",1
5918401,5921002,5918401,"visitcome",1
5918701,5921101,5918701,"visitcome",1
5918702,5920803,5918702,"visitcome",1
5918705,5922501,5918705,"visitcome",1
5918710,5922508,5918710,"visitcome",1
5918801,5920701,5918801,"visitcome",1
5918802,5904004,5918802,"visitcome",1
5918806,5926511,5918806,"visitcome",1
5918807,5913304,5918807,"visitcome",1
5918810,5918001,5918810,"visitcome",1
5918811,5906002,5918811,"visitcome",1
5919001,5922201,5919001,"visitcome",1
5919002,5919102,5919002,"visitcome",1
5919101,5919801,5919101,"visitcome",1
5919102,5919902,5919102,"visitcome",1
5919201,5919703,5919201,"visitcome",1
5919202,5919305,5919202,"visitcome",1
5919601,5915920,5919601,"visitcome",1
5919602,5922506,5919602,"visitcome",1
5919603,5919502,5919603,"visitcome",1
5919801,5919901,5919801,"visitcome",1
5919802,5904402,5919802,"visitcome",1
5919901,5918901,5919901,"visitcome",1
5919902,5903604,5919902,"visitcome",1
5920401,5918501,5920401,"visitcome",1
5920402,5915902,5920402,"visitcome",1
5920701,5920601,5920701,"visitcome",1
5920702,5918810,5920702,"visitcome",1
5920703,5918811,5920703,"visitcome",1
5921301,5921401,5921301,"visitcome",1
5921302,5920602,5921302,"visitcome",1
5921801,5917701,5921801,"visitcome",1
5921803,5917701,5921803,"visitcome",1
5922101,5919001,5922101,"visitcome",1
5922102,5922202,5922102,"visitcome",1
5922202,5922504,5922202,"visitcome",1
5922401,5918708,5922401,"visitcome",1
5922402,5917302,5922402,"visitcome",1
5922701,5922206,5922701,"visitcome",1
5922702,5922202,5922702,"visitcome",1
5922901,5926901,5922901,"visitcome",1
5922902,5927102,5922902,"visitcome",1
5923001,5922601,5923001,"visitcome",1
5923002,5922604,5923002,"visitcome",1
5923101,5917701,5923101,"visitcome",1
5923102,5922507,5923102,"visitcome",1
5923802,5923702,5923802,"visitcome",1
5923803,5924503,5923803,"visitcome",1
5923804,5926903,5923804,"visitcome",1
5924001,5925101,5924001,"visitcome",1
5924002,5925002,5924002,"visitcome",1
5924301,5925101,5924301,"visitcome",1
5924302,5924202,5924302,"visitcome",1
5924303,5925002,5924303,"visitcome",1
5924501,5926201,5924501,"visitcome",1
5924502,5924405,5924502,"visitcome",1
5924503,5925103,5924503,"visitcome",1
5925001,5924001,5925001,"visitcome",1
5925002,5924002,5925002,"visitcome",1
5925201,5925002,5925201,"visitcome",1
5925202,5925001,5925202,"visitcome",1
5925203,5912811,5925203,"visitcome",1
5925301,5915909,5925301,"visitcome",1
5925302,5925203,5925302,"visitcome",1
5925401,5911601,5925401,"visitcome",1
5925402,5925302,5925402,"visitcome",1
5925404,5912606,5925404,"visitcome",1
5925601,5916801,5925601,"visitcome",1
5925602,5925402,5925602,"visitcome",1
5925701,5910701,5925701,"visitcome",1
5925702,5910702,5925702,"visitcome",1
5925703,5910601,5925703,"visitcome",1
5925704,5914101,5925704,"visitcome",1
5926001,5926501,5926001,"visitcome",1
5926002,5917102,5926002,"visitcome",1
5926301,5930101,5926301,"visitcome",1
5926302,5910403,5926302,"visitcome",1
5926401,5910402,5926401,"visitcome",1
5926402,5926603,5926402,"visitcome",1
5926404,5927502,5926404,"visitcome",1
5926501,5926001,5926501,"visitcome",1
5926502,5926602,5926502,"visitcome",1
5926503,5926601,5926503,"visitcome",1
5926504,5926602,5926504,"visitcome",1
5926507,5926601,5926507,"visitcome",1
5926508,5926402,5926508,"visitcome",1
5926511,5905602,5926511,"visitcome",1
5926512,5926404,5926512,"visitcome",1
5926601,5926404,5926601,"visitcome",1
5926602,5926404,5926602,"visitcome",1
5926603,5926404,5926603,"visitcome",1
5927301,5923101,5927301,"visitcome",1
5927302,5930402,5927302,"visitcome",1
5927303,5927101,5927303,"visitcome",1
5927304,5927402,5927304,"visitcome",1
5927307,5927102,5927307,"visitcome",1
5927401,5904804,5927401,"visitcome",1
5927402,5926602,5927402,"visitcome",1
5927501,5926501,5927501,"visitcome",1
5927502,5926602,5927502,"visitcome",1
5927503,5904804,5927503,"visitcome",1
5928001,5927401,5928001,"visitcome",1
5928002,5926404,5928002,"visitcome",1
5928101,5926501,5928101,"visitcome",1
5928102,5926502,5928102,"visitcome",1
5928201,5907602,5928201,"visitcome",1
5928202,5924304,5928202,"visitcome",1
5928301,5930101,5928301,"visitcome",1
5928302,5905404,5928302,"visitcome",1
5928701,5929901,5928701,"visitcome",1
5928702,5929902,5928702,"visitcome",1
5929201,5929601,5929201,"visitcome",1
5929202,5929401,5929202,"visitcome",1
5929203,5931501,5929203,"visitcome",1
5929204,5929302,5929204,"visitcome",1
5929301,5929601,5929301,"visitcome",1
5929302,5931501,5929302,"visitcome",1
5929401,5928702,5929401,"visitcome",1
5929402,5929802,5929402,"visitcome",1
5929403,5929801,5929403,"visitcome",1
5929404,5928802,5929404,"visitcome",1
5929601,5930001,5929601,"visitcome",1
5929602,5932102,5929602,"visitcome",1
5929801,5929403,5929801,"visitcome",1
5929802,5906008,5929802,"visitcome",1
5930101,5900903,5930101,"visitcome",1
5930102,5930301,5930102,"visitcome",1
5930301,5903402,5930301,"visitcome",1
5930401,5903501,5930401,"visitcome",1
5930402,5930501,5930402,"visitcome",1
5930403,5930501,5930403,"visitcome",1
5930501,5930901,5930501,"visitcome",1
5930502,5930902,5930502,"visitcome",1
5930503,5930601,5930503,"visitcome",1
5930601,5930507,5930601,"visitcome",1
5930602,5931001,5930602,"visitcome",1
5930701,5931101,5930701,"visitcome",1
5930702,5930301,5930702,"visitcome",1
5930901,5930601,5930901,"visitcome",1
5930902,5930301,5930902,"visitcome",1
5931301,5931501,5931301,"visitcome",1
5931302,5931501,5931302,"visitcome",1
5931401,5931301,5931401,"visitcome",1
5931402,5931302,5931402,"visitcome",1
5931501,5931301,5931501,"visitcome",1
5931502,5932101,5931502,"visitcome",1
5931701,5904401,5931701,"visitcome",1
5931702,5932702,5931702,"visitcome",1
5932301,5931901,5932301,"visitcome",1
5932302,5932102,5932302,"visitcome",1
5932501,5929805,5932501,"visitcome",1
5932502,5932302,5932502,"visitcome",1
5932505,5932301,5932505,"visitcome",1
5932506,5931802,5932506,"visitcome",1
5932601,5932301,5932601,"visitcome",1
5932602,5932502,5932602,"visitcome",1
5932604,5932302,5932604,"visitcome",1
5932702,5932501,5932702,"visitcome",1
5932703,5900201,5932703,"visitcome",1
5900201,5900503,5900201,"visitcome",1
5900202,5900402,5900202,"visitcome",1
5900203,5919202,5900203,"visitcome",1
5900301,5930101,5900301,"visitcome",1
5900302,5910403,5900302,"visitcome",1
5900601,5900401,5900601,"visitcome",1
5900602,5932002,5900602,"visitcome",1
5900701,5919601,5900701,"visitcome",1
5900702,5901301,5900702,"visitcome",1
5900704,5909201,5900704,"visitcome",1
5900705,5901301,5900705,"visitcome",1
5900708,5901302,5900708,"visitcome",1
5900709,5932105,5900709,"visitcome",1
5900801,5901001,5900801,"visitcome",1
5900802,5906501,5900802,"visitcome",1
5901001,5915801,5901001,"visitcome",1
5901002,5906602,5901002,"visitcome",1
5901501,5903001,5901501,"visitcome",1
5901502,5901201,5901502,"visitcome",1
5901801,5929701,5901801,"visitcome",1
5901802,5928201,5901802,"visitcome",1
5902001,5902203,5902001,"visitcome",1
5902002,5902509,5902002,"visitcome",1
5902401,5910501,5902401,"visitcome",1
5902402,5901901,5902402,"visitcome",1
5902404,5904702,5902404,"visitcome",1
5902701,5907601,5902701,"visitcome",1
5902702,5902602,5902702,"visitcome",1
5902704,5903103,5902704,"visitcome",1
5902801,5910801,5902801,"visitcome",1
5903301,5903001,5903301,"visitcome",1
5903302,5903602,5903302,"visitcome",1
5903401,5903301,5903401,"visitcome",1
5903402,5930301,5903402,"visitcome",1
5903501,5903101,5903501,"visitcome",1
5903502,5903402,5903502,"visitcome",1
5903801,5912701,5903801,"visitcome",1
5903802,5903904,5903802,"visitcome",1
5903901,5903701,5903901,"visitcome",1
5903902,5930202,5903902,"visitcome",1
5903904,5903402,5903904,"visitcome",1
5904101,5903901,5904101,"visitcome",1
5904201,5904802,5904201,"visitcome",1
5904401,5903101,5904401,"visitcome",1
5904402,5930104,5904402,"visitcome",1
5904403,5905801,5904403,"visitcome",1
5904501,5905606,5904501,"visitcome",1
5904502,5904705,5904502,"visitcome",1
5904601,5905001,5904601,"visitcome",1
5904901,5903301,5904901,"visitcome",1
5904902,5924502,5904902,"visitcome",1
5905401,5905807,5905401,"visitcome",1
5905402,5928302,5905402,"visitcome",1
5905403,5900907,5905403,"visitcome",1
5905404,5905502,5905404,"visitcome",1
5905501,5900601,5905501,"visitcome",1
5905502,5905702,5905502,"visitcome",1
5905508,5905702,5905508,"visitcome",1
5905601,5900901,5905601,"visitcome",1
5905602,5924101,5905602,"visitcome",1
5905603,5926302,5905603,"visitcome",1
5905606,5905801,5905606,"visitcome",1
5905607,5910403,5905607,"visitcome",1
5905901,5907301,5905901,"visitcome",1
5905902,5924102,5905902,"visitcome",1
5906101,5910301,5906101,"visitcome",1
5906102,5906002,5906102,"visitcome",1
5906301,5905801,5906301,"visitcome",1
5906302,5907202,5906302,"visitcome",1
5906401,5915905,5906401,"visitcome",1
5906402,5906602,5906402,"visitcome",1
5906601,5910501,5906601,"visitcome",1
5906602,5916306,5906602,"visitcome",1
5907102,5919302,5907102,"visitcome",1
5907201,5907001,5907201,"visitcome",1
5907202,5908102,5907202,"visitcome",1
5907203,5908102,5907203,"visitcome",1
5907301,5907501,5907301,"visitcome",1
5907302,5908902,5907302,"visitcome",1
5907401,5907101,5907401,"visitcome",1
5907402,5907302,5907402,"visitcome",1
5907501,5908901,5907501,"visitcome",1
5907502,5906402,5907502,"visitcome",1
5907801,5928701,5907801,"visitcome",1
5907901,5926001,5907901,"visitcome",1
5907902,5908402,5907902,"visitcome",1
5908101,5926301,5908101,"visitcome",1
5908102,5908002,5908102,"visitcome",1
5908105,5908302,5908105,"visitcome",1
5908301,5908205,5908301,"visitcome",1
5908302,5906402,5908302,"visitcome",1
5908501,5908205,5908501,"visitcome",1
5908502,5906006,5908502,"visitcome",1
5908901,5909001,5908901,"visitcome",1
5908902,5916306,5908902,"visitcome",1
5909101,5932801,5909101,"visitcome",1
5909102,5908102,5909102,"visitcome",1
5909103,5923804,5909103,"visitcome",1
5909301,5915201,5909301,"visitcome",1
5909302,5908402,5909302,"visitcome",1
5909303,5909501,5909303,"visitcome",1
5909401,5915702,5909401,"visitcome",1
5909501,5909601,5909501,"visitcome",1
5909502,5909602,5909502,"visitcome",1
5909601,5909501,5909601,"visitcome",1
5909602,5932802,5909602,"visitcome",1
5910301,5906101,5910301,"visitcome",1
5910302,5910205,5910302,"visitcome",1
5910304,5910403,5910304,"visitcome",1
5910401,5926202,5910401,"visitcome",1
5910402,5926301,5910402,"visitcome",1
5910403,5930102,5910403,"visitcome",1
5910501,5916001,5910501,"visitcome",1
5910502,5924302,5910502,"visitcome",1
5911101,5909101,5911101,"visitcome",1
5911102,5919202,5911102,"visitcome",1
5911201,5911301,5911201,"visitcome",1
5911202,5912302,5911202,"visitcome",1
5911301,5912401,5911301,"visitcome",1
5911302,5912402,5911302,"visitcome",1
5911502,5911202,5911502,"visitcome",1
5912102,5912201,5912102,"visitcome",1
5912103,5913605,5912103,"visitcome",1
5912104,5912302,5912104,"visitcome",1
5912201,5912302,5912201,"visitcome",1
5912202,5912404,5912202,"visitcome",1
5912402,5912501,5912402,"visitcome",1
5912403,5912103,5912403,"visitcome",1
5912404,5911302,5912404,"visitcome",1
5912501,5925301,5912501,"visitcome",1
5912502,5911002,5912502,"visitcome",1
5912503,5913001,5912503,"visitcome",1
5912504,5912402,5912504,"visitcome",1
5912505,5910807,5912505,"visitcome",1
5912601,5930401,5912601,"visitcome",1
5912602,5907902,5912602,"visitcome",1
5912604,5912705,5912604,"visitcome",1
5912605,5911504,5912605,"visitcome",1
5912606,5925502,5912606,"visitcome",1
5912701,5915501,5912701,"visitcome",1
5912702,5925602,5912702,"visitcome",1
5912703,5925601,5912703,"visitcome",1
5912704,5912605,5912704,"visitcome",1
5912705,5912802,5912705,"visitcome",1
5912801,5914801,5912801,"visitcome",1
5912802,5913902,5912802,"visitcome",1
5912803,5915103,5912803,"visitcome",1
5912809,5925203,5912809,"visitcome",1
5912810,5914801,5912810,"visitcome",1
5912811,5925203,5912811,"visitcome",1
5912901,5914305,5912901,"visitcome",1
5912902,5913102,5912902,"visitcome",1
5913101,5915601,5913101,"visitcome",1
5913102,5912902,5913102,"visitcome",1
5913201,5914305,5913201,"visitcome",1
5913202,5914101,5913202,"visitcome",1
5913301,5925301,5913301,"visitcome",1
5913302,5912401,5913302,"visitcome",1
5913303,5920601,5913303,"visitcome",1
5913401,5911701,5913401,"visitcome",1
5913402,5912402,5913402,"visitcome",1
5913601,5915203,5913601,"visitcome",1
5913602,5912104,5913602,"visitcome",1
5913605,5913402,5913605,"visitcome",1
5914101,5915101,5914101,"visitcome",1
5914102,5925102,5914102,"visitcome",1
5914106,5914602,5914106,"visitcome",1
5914201,5918705,5914201,"visitcome",1
5914202,5914702,5914202,"visitcome",1
5914303,5914402,5914303,"visitcome",1
5914306,5914603,5914306,"visitcome",1
5914601,5914101,5914601,"visitcome",1
5914602,5902806,5914602,"visitcome",1
5914603,5914306,5914603,"visitcome",1
5914801,5912801,5914801,"visitcome",1
5914802,5914102,5914802,"visitcome",1
5914803,5912901,5914803,"visitcome",1
5914804,5914102,5914804,"visitcome",1
5914902,5915103,5914902,"visitcome",1
5915001,5906601,5915001,"visitcome",1
5915002,5906602,5915002,"visitcome",1
5915201,5909901,5915201,"visitcome",1
5915301,5915401,5915301,"visitcome",1
5915401,5924501,5915401,"visitcome",1
5915402,5915602,5915402,"visitcome",1
5915601,5912801,5915601,"visitcome",1
5915602,5913706,5915602,"visitcome",1
5915701,5915201,5915701,"visitcome",1
5915702,5915601,5915702,"visitcome",1
5915901,5932901,5915901,"visitcome",1
5915902,5916306,5915902,"visitcome",1
5915905,5908601,5915905,"visitcome",1
5915906,5915103,5915906,"visitcome",1
5915911,5916601,5915911,"visitcome",1
5915912,5914802,5915912,"visitcome",1
5915916,5917401,5915916,"visitcome",1
5915917,5916602,5915917,"visitcome",1
5915920,5914101,5915920,"visitcome",1
5915921,5914102,5915921,"visitcome",1
5916001,5914701,5916001,"visitcome",1
5916002,5915809,5916002,"visitcome",1
5916601,5914101,5916601,"visitcome",1
5916602,5916501,5916602,"visitcome",1
5916605,5916302,5916605,"visitcome",1
5916701,5910803,5916701,"visitcome",1
5916702,5916602,5916702,"visitcome",1
5916901,5920001,5916901,"visitcome",1
