"respondent","i","j","type","weight"
417204,404102,417204,"visitcome",1
418701,409901,418701,"visitcome",1
418702,409902,418702,"visitcome",1
419001,419902,419001,"visitcome",1
419002,419203,419002,"visitcome",1
419202,413301,419202,"visitcome",1
419501,418801,419501,"visitcome",1
420201,408801,420201,"visitcome",1
420304,420701,420304,"visitcome",1
421503,421801,421503,"visitcome",1
422601,406401,422601,"visitcome",1
422801,405601,422801,"visitcome",1
422901,415003,422901,"visitcome",1
407702,408702,407702,"visitcome",1
410301,410801,410301,"visitcome",1
410406,410502,410406,"visitcome",1
410901,413002,410901,"visitcome",1
410902,413405,410902,"visitcome",1
411201,403702,411201,"visitcome",1
411403,407703,411403,"visitcome",1
417204,407702,417204,"visitcome",1
418702,405602,418702,"visitcome",1
419001,408802,419001,"visitcome",1
419002,419802,419002,"visitcome",1
422901,401001,422901,"visitcome",1
