"respondent","i","j","type","weight"
1612202,1612202,1611602,"visitgo",1
1612501,1612501,1611501,"visitgo",1
1612502,1612502,1611501,"visitgo",1
1612803,1612803,1602301,"visitgo",1
1613101,1613101,1608801,"visitgo",1
1613102,1613102,1606403,"visitgo",1
1613103,1613103,1613302,"visitgo",1
1613401,1613401,1609701,"visitgo",1
1613402,1613402,1613702,"visitgo",1
1613604,1613604,1613001,"visitgo",1
1600101,1602901,1600101,"visitcome",1
1600102,1605506,1600102,"visitcome",1
1600103,1605701,1600103,"visitcome",1
1600104,1605701,1600104,"visitcome",1
1600401,1608706,1600401,"visitcome",1
1600402,1600302,1600402,"visitcome",1
1600403,1602002,1600403,"visitcome",1
1600404,1600302,1600404,"visitcome",1
1600407,1610503,1600407,"visitcome",1
1600408,1600302,1600408,"visitcome",1
1600411,1605602,1600411,"visitcome",1
1600501,1600302,1600501,"visitcome",1
1600502,1600702,1600502,"visitcome",1
1600504,1600302,1600504,"visitcome",1
1600801,1600701,1600801,"visitcome",1
1600802,1600702,1600802,"visitcome",1
1600901,1601101,1600901,"visitcome",1
1600902,1600802,1600902,"visitcome",1
1600903,1603603,1600903,"visitcome",1
1601301,1603301,1601301,"visitcome",1
1601302,1602303,1601302,"visitcome",1
1601701,1604001,1601701,"visitcome",1
1601702,1602402,1601702,"visitcome",1
1601801,1602602,1601801,"visitcome",1
1601802,1602302,1601802,"visitcome",1
1602101,1608801,1602101,"visitcome",1
1602102,1602903,1602102,"visitcome",1
1602301,1610601,1602301,"visitcome",1
1602302,1604102,1602302,"visitcome",1
1602303,1600802,1602303,"visitcome",1
1602401,1604501,1602401,"visitcome",1
1602402,1602502,1602402,"visitcome",1
1602501,1602401,1602501,"visitcome",1
1602502,1602802,1602502,"visitcome",1
1602701,1607603,1602701,"visitcome",1
1602702,1602402,1602702,"visitcome",1
1602801,1600301,1602801,"visitcome",1
1602802,1602202,1602802,"visitcome",1
1602901,1601202,1602901,"visitcome",1
1602902,1600902,1602902,"visitcome",1
1602903,1601202,1602903,"visitcome",1
1602904,1603102,1602904,"visitcome",1
1602905,1601201,1602905,"visitcome",1
1603101,1605403,1603101,"visitcome",1
1603301,1606104,1603301,"visitcome",1
1603501,1602904,1603501,"visitcome",1
1603502,1604001,1603502,"visitcome",1
1603503,1602904,1603503,"visitcome",1
1603601,1602201,1603601,"visitcome",1
1603602,1602202,1603602,"visitcome",1
1603603,1603702,1603603,"visitcome",1
1603701,1605401,1603701,"visitcome",1
1603702,1603801,1603702,"visitcome",1
1603801,1603601,1603801,"visitcome",1
1603802,1602201,1603802,"visitcome",1
1604001,1609201,1604001,"visitcome",1
1604002,1602402,1604002,"visitcome",1
1604701,1604301,1604701,"visitcome",1
1604702,1604502,1604702,"visitcome",1
1604703,1605102,1604703,"visitcome",1
1605401,1603801,1605401,"visitcome",1
1605402,1603401,1605402,"visitcome",1
1605403,1605001,1605403,"visitcome",1
1605501,1600401,1605501,"visitcome",1
1605506,1600302,1605506,"visitcome",1
1605801,1606701,1605801,"visitcome",1
1605802,1606402,1605802,"visitcome",1
1606201,1606801,1606201,"visitcome",1
1606202,1606801,1606202,"visitcome",1
1606203,1607904,1606203,"visitcome",1
1606501,1606602,1606501,"visitcome",1
1606502,1606602,1606502,"visitcome",1
1606602,1606203,1606602,"visitcome",1
1606603,1606402,1606603,"visitcome",1
1606701,1606601,1606701,"visitcome",1
1606702,1606203,1606702,"visitcome",1
1606703,1606203,1606703,"visitcome",1
1607001,1600701,1607001,"visitcome",1
1607002,1606802,1607002,"visitcome",1
1607005,1605301,1607005,"visitcome",1
1607006,1606802,1607006,"visitcome",1
1607009,1602402,1607009,"visitcome",1
1607010,1608501,1607010,"visitcome",1
1607011,1609302,1607011,"visitcome",1
1607101,1608101,1607101,"visitcome",1
1607102,1610702,1607102,"visitcome",1
1607201,1607301,1607201,"visitcome",1
1607202,1607302,1607202,"visitcome",1
1607501,1607602,1607501,"visitcome",1
1607503,1607601,1607503,"visitcome",1
1607601,1607501,1607601,"visitcome",1
1607602,1607502,1607602,"visitcome",1
1607603,1607501,1607603,"visitcome",1
1607604,1607502,1607604,"visitcome",1
1607608,1606801,1607608,"visitcome",1
1608101,1607001,1608101,"visitcome",1
1608102,1607702,1608102,"visitcome",1
1608201,1608401,1608201,"visitcome",1
1608202,1608402,1608202,"visitcome",1
1608203,1608401,1608203,"visitcome",1
1608204,1608302,1608204,"visitcome",1
1608301,1608204,1608301,"visitcome",1
1608302,1608204,1608302,"visitcome",1
1608401,1608503,1608401,"visitcome",1
1608402,1607604,1608402,"visitcome",1
1608801,1611701,1608801,"visitcome",1
1609001,1608801,1609001,"visitcome",1
1609002,1608801,1609002,"visitcome",1
1609101,1609001,1609101,"visitcome",1
1609102,1608801,1609102,"visitcome",1
1609501,1609601,1609501,"visitcome",1
1609503,1610501,1609503,"visitcome",1
1609504,1608801,1609504,"visitcome",1
1609505,1600503,1609505,"visitcome",1
1609801,1609901,1609801,"visitcome",1
1609802,1609903,1609802,"visitcome",1
1609803,1609901,1609803,"visitcome",1
1609804,1609702,1609804,"visitcome",1
1610101,1608706,1610101,"visitcome",1
1610102,1610001,1610102,"visitcome",1
1610103,1609701,1610103,"visitcome",1
1610104,1609702,1610104,"visitcome",1
1610301,1610502,1610301,"visitcome",1
1610501,1609301,1610501,"visitcome",1
1610502,1608402,1610502,"visitcome",1
1610506,1613101,1610506,"visitcome",1
1610507,1610301,1610507,"visitcome",1
1610511,1608503,1610511,"visitcome",1
1610512,1600408,1610512,"visitcome",1
1610515,1600503,1610515,"visitcome",1
1610516,1610301,1610516,"visitcome",1
1610701,1610601,1610701,"visitcome",1
1610702,1608801,1610702,"visitcome",1
1610703,1610602,1610703,"visitcome",1
1610704,1608706,1610704,"visitcome",1
1610901,1606701,1610901,"visitcome",1
1610902,1611402,1610902,"visitcome",1
1611101,1612201,1611101,"visitcome",1
1611102,1611302,1611102,"visitcome",1
1611301,1610901,1611301,"visitcome",1
1611302,1611602,1611302,"visitcome",1
1611501,1611601,1611501,"visitcome",1
1611502,1609902,1611502,"visitcome",1
1611601,1606103,1611601,"visitcome",1
1611602,1612802,1611602,"visitcome",1
1611603,1612804,1611603,"visitcome",1
1611801,1611501,1611801,"visitcome",1
1611802,1610902,1611802,"visitcome",1
1611803,1612101,1611803,"visitcome",1
1611805,1611905,1611805,"visitcome",1
1611806,1610801,1611806,"visitcome",1
1611901,1612902,1611901,"visitcome",1
1612201,1611301,1612201,"visitcome",1
1612202,1611802,1612202,"visitcome",1
1612401,1610201,1612401,"visitcome",1
1612501,1605301,1612501,"visitcome",1
1612502,1605301,1612502,"visitcome",1
1612503,1611601,1612503,"visitcome",1
1612504,1611602,1612504,"visitcome",1
1612801,1605301,1612801,"visitcome",1
1612802,1605301,1612802,"visitcome",1
1612803,1611601,1612803,"visitcome",1
1612804,1600702,1612804,"visitcome",1
1612805,1611503,1612805,"visitcome",1
1613101,1608902,1613101,"visitcome",1
1613102,1613302,1613102,"visitcome",1
1613103,1613702,1613103,"visitcome",1
1613401,1608904,1613401,"visitcome",1
1613402,1613602,1613402,"visitcome",1
1613601,1613001,1613601,"visitcome",1
1613602,1613101,1613602,"visitcome",1
1613604,1613702,1613604,"visitcome",1
1613701,1613101,1613701,"visitcome",1
1613702,1613102,1613702,"visitcome",1
1613801,1613102,1613801,"visitcome",1
1613804,1613401,1613804,"visitcome",1
1600102,1605802,1600102,"visitcome",1
1600103,1600203,1600103,"visitcome",1
1600104,1600201,1600104,"visitcome",1
1600401,1608801,1600401,"visitcome",1
1600402,1609302,1600402,"visitcome",1
1600403,1609505,1600403,"visitcome",1
1600404,1609506,1600404,"visitcome",1
1600407,1600501,1600407,"visitcome",1
1600408,1605602,1600408,"visitcome",1
1600411,1608502,1600411,"visitcome",1
1600501,1603004,1600501,"visitcome",1
1600502,1603002,1600502,"visitcome",1
1600504,1603301,1600504,"visitcome",1
1600801,1603001,1600801,"visitcome",1
1600802,1605302,1600802,"visitcome",1
1600901,1601001,1600901,"visitcome",1
1600902,1605403,1600902,"visitcome",1
1600903,1601003,1600903,"visitcome",1
1601301,1604501,1601301,"visitcome",1
1601302,1600802,1601302,"visitcome",1
1601701,1604501,1601701,"visitcome",1
1601702,1604002,1601702,"visitcome",1
1601801,1602302,1601801,"visitcome",1
1601802,1601702,1601802,"visitcome",1
1602101,1610601,1602101,"visitcome",1
1602102,1601901,1602102,"visitcome",1
1602301,1608801,1602301,"visitcome",1
1602302,1600802,1602302,"visitcome",1
1602303,1601802,1602303,"visitcome",1
1602402,1602702,1602402,"visitcome",1
1602501,1606701,1602501,"visitcome",1
1602502,1602702,1602502,"visitcome",1
1602701,1600503,1602701,"visitcome",1
1602702,1602802,1602702,"visitcome",1
1602801,1602201,1602801,"visitcome",1
1602802,1602402,1602802,"visitcome",1
1602901,1603001,1602901,"visitcome",1
1602902,1600302,1602902,"visitcome",1
1602903,1603002,1602903,"visitcome",1
1602904,1602501,1602904,"visitcome",1
1602905,1600302,1602905,"visitcome",1
1603101,1602905,1603101,"visitcome",1
1603301,1600502,1603301,"visitcome",1
1603501,1604001,1603501,"visitcome",1
1603502,1602904,1603502,"visitcome",1
1603503,1604002,1603503,"visitcome",1
1603601,1603801,1603601,"visitcome",1
1603602,1603702,1603602,"visitcome",1
1603603,1602202,1603603,"visitcome",1
1603701,1602202,1603701,"visitcome",1
1603702,1602201,1603702,"visitcome",1
1603801,1602904,1603801,"visitcome",1
1603802,1603905,1603802,"visitcome",1
1604001,1604301,1604001,"visitcome",1
1604002,1603902,1604002,"visitcome",1
1604701,1604501,1604701,"visitcome",1
1604702,1604302,1604702,"visitcome",1
1604703,1602102,1604703,"visitcome",1
1605401,1603401,1605401,"visitcome",1
1605402,1605506,1605402,"visitcome",1
1605403,1604801,1605403,"visitcome",1
1605501,1605403,1605501,"visitcome",1
1605506,1600402,1605506,"visitcome",1
1605801,1606501,1605801,"visitcome",1
1605802,1606203,1605802,"visitcome",1
1606201,1605801,1606201,"visitcome",1
1606202,1605801,1606202,"visitcome",1
1606203,1606801,1606203,"visitcome",1
1606501,1605403,1606501,"visitcome",1
1606502,1605403,1606502,"visitcome",1
1606602,1606402,1606602,"visitcome",1
1606603,1606501,1606603,"visitcome",1
1606701,1606603,1606701,"visitcome",1
1606702,1606501,1606702,"visitcome",1
1606703,1605203,1606703,"visitcome",1
1607001,1602101,1607001,"visitcome",1
1607002,1614002,1607002,"visitcome",1
1607005,1600701,1607005,"visitcome",1
1607006,1614002,1607006,"visitcome",1
1607009,1604601,1607009,"visitcome",1
1607010,1600901,1607010,"visitcome",1
1607011,1608102,1607011,"visitcome",1
1607101,1602402,1607101,"visitcome",1
1607102,1602402,1607102,"visitcome",1
1607201,1608101,1607201,"visitcome",1
1607202,1608102,1607202,"visitcome",1
1607501,1607903,1607501,"visitcome",1
1607502,1607602,1607502,"visitcome",1
1607503,1607303,1607503,"visitcome",1
1607601,1608101,1607601,"visitcome",1
1607602,1608401,1607602,"visitcome",1
1607603,1608401,1607603,"visitcome",1
1607604,1608402,1607604,"visitcome",1
1607608,1608401,1607608,"visitcome",1
1608101,1605801,1608101,"visitcome",1
1608102,1610301,1608102,"visitcome",1
1608201,1611001,1608201,"visitcome",1
1608202,1603601,1608202,"visitcome",1
1608203,1607801,1608203,"visitcome",1
1608204,1608402,1608204,"visitcome",1
1608301,1608401,1608301,"visitcome",1
1608302,1607802,1608302,"visitcome",1
1608401,1608203,1608401,"visitcome",1
1608402,1608102,1608402,"visitcome",1
1608801,1608601,1608801,"visitcome",1
1609001,1608706,1609001,"visitcome",1
1609002,1608706,1609002,"visitcome",1
1609101,1609505,1609101,"visitcome",1
1609102,1609001,1609102,"visitcome",1
1609501,1609401,1609501,"visitcome",1
1609503,1608706,1609503,"visitcome",1
1609504,1609601,1609504,"visitcome",1
1609505,1608904,1609505,"visitcome",1
1609801,1613002,1609801,"visitcome",1
1609802,1613001,1609802,"visitcome",1
1609803,1609702,1609803,"visitcome",1
1609804,1609902,1609804,"visitcome",1
1610101,1610601,1610101,"visitcome",1
1610102,1609601,1610102,"visitcome",1
1610103,1609802,1610103,"visitcome",1
1610104,1610201,1610104,"visitcome",1
1610301,1609302,1610301,"visitcome",1
1610501,1611405,1610501,"visitcome",1
1610502,1607702,1610502,"visitcome",1
1610506,1613001,1610506,"visitcome",1
1610507,1609302,1610507,"visitcome",1
1610511,1600407,1610511,"visitcome",1
1610512,1610604,1610512,"visitcome",1
1610515,1609001,1610515,"visitcome",1
1610516,1609301,1610516,"visitcome",1
1610701,1608801,1610701,"visitcome",1
1610702,1610601,1610702,"visitcome",1
1610703,1608802,1610703,"visitcome",1
1610704,1610501,1610704,"visitcome",1
1610901,1602001,1610901,"visitcome",1
1610902,1611702,1610902,"visitcome",1
1611101,1610801,1611101,"visitcome",1
1611102,1612202,1611102,"visitcome",1
1611301,1612001,1611301,"visitcome",1
1611302,1611702,1611302,"visitcome",1
1611501,1609901,1611501,"visitcome",1
1611502,1613901,1611502,"visitcome",1
1611601,1611701,1611601,"visitcome",1
1611602,1612502,1611602,"visitcome",1
1611603,1611703,1611603,"visitcome",1
1611801,1610511,1611801,"visitcome",1
1611802,1612202,1611802,"visitcome",1
1611803,1611701,1611803,"visitcome",1
1611805,1610901,1611805,"visitcome",1
1611806,1611501,1611806,"visitcome",1
1611901,1611503,1611901,"visitcome",1
1612201,1612303,1612201,"visitcome",1
1612202,1611806,1612202,"visitcome",1
1612401,1601301,1612401,"visitcome",1
1612501,1601501,1612501,"visitcome",1
1612502,1612001,1612502,"visitcome",1
1612503,1605501,1612503,"visitcome",1
1612504,1611502,1612504,"visitcome",1
1612801,1600601,1612801,"visitcome",1
1612802,1606601,1612802,"visitcome",1
1612803,1600601,1612803,"visitcome",1
1612804,1611602,1612804,"visitcome",1
1612805,1611805,1612805,"visitcome",1
1613101,1613701,1613101,"visitcome",1
1613102,1613702,1613102,"visitcome",1
1613103,1613601,1613103,"visitcome",1
1613401,1609001,1613401,"visitcome",1
1613402,1613102,1613402,"visitcome",1
1613601,1613702,1613601,"visitcome",1
1613602,1613302,1613602,"visitcome",1
1613604,1613102,1613604,"visitcome",1
1613701,1613302,1613701,"visitcome",1
1613702,1606403,1613702,"visitcome",1
1613801,1613702,1613801,"visitcome",1
1613804,1611501,1613804,"visitcome",1
1600402,1605602,1600402,"visitcome",1
1600404,1606403,1600404,"visitcome",1
1600407,1602901,1600407,"visitcome",1
1600408,1602908,1600408,"visitcome",1
1600501,1600701,1600501,"visitcome",1
1600502,1603301,1600502,"visitcome",1
1600801,1601501,1600801,"visitcome",1
1600802,1609304,1600802,"visitcome",1
1600902,1611402,1600902,"visitcome",1
1600903,1601102,1600903,"visitcome",1
1601301,1601501,1601301,"visitcome",1
1601302,1603402,1601302,"visitcome",1
1601701,1602401,1601701,"visitcome",1
1601702,1604502,1601702,"visitcome",1
1601801,1602402,1601801,"visitcome",1
1601802,1602402,1601802,"visitcome",1
1602102,1602201,1602102,"visitcome",1
1602301,1606601,1602301,"visitcome",1
1602302,1602001,1602302,"visitcome",1
1602402,1604601,1602402,"visitcome",1
1602502,1602402,1602502,"visitcome",1
1602702,1607604,1602702,"visitcome",1
1602801,1602401,1602801,"visitcome",1
1602903,1600302,1602903,"visitcome",1
1603301,1606104,1603301,"visitcome",1
1603701,1603801,1603701,"visitcome",1
1603702,1603601,1603702,"visitcome",1
1603801,1603701,1603801,"visitcome",1
1603802,1602102,1603802,"visitcome",1
1604001,1602101,1604001,"visitcome",1
1604701,1604401,1604701,"visitcome",1
1604702,1604402,1604702,"visitcome",1
1605401,1602002,1605401,"visitcome",1
1605403,1605506,1605403,"visitcome",1
1605501,1605601,1605501,"visitcome",1
1605801,1606203,1605801,"visitcome",1
1605802,1606701,1605802,"visitcome",1
1606202,1606702,1606202,"visitcome",1
1606203,1606702,1606203,"visitcome",1
1606501,1606201,1606501,"visitcome",1
1606502,1606104,1606502,"visitcome",1
1606602,1606502,1606602,"visitcome",1
1607002,1602401,1607002,"visitcome",1
1607006,1604001,1607006,"visitcome",1
1607102,1604601,1607102,"visitcome",1
1607501,1607303,1607501,"visitcome",1
1607502,1607904,1607502,"visitcome",1
1607601,1603901,1607601,"visitcome",1
1607602,1610501,1607602,"visitcome",1
1607603,1600701,1607603,"visitcome",1
1607604,1610502,1607604,"visitcome",1
1607608,1607502,1607608,"visitcome",1
1608101,1601901,1608101,"visitcome",1
1608102,1606502,1608102,"visitcome",1
1608201,1603601,1608201,"visitcome",1
1608204,1607803,1608204,"visitcome",1
1608302,1608402,1608302,"visitcome",1
1608401,1603901,1608401,"visitcome",1
1608402,1614002,1608402,"visitcome",1
1609503,1608801,1609503,"visitcome",1
1609801,1609504,1609801,"visitcome",1
1610101,1610501,1610101,"visitcome",1
1610103,1610001,1610103,"visitcome",1
1610501,1610601,1610501,"visitcome",1
1610502,1607802,1610502,"visitcome",1
1610512,1610703,1610512,"visitcome",1
1611102,1611702,1611102,"visitcome",1
1611301,1611702,1611301,"visitcome",1
1611501,1613901,1611501,"visitcome",1
1611602,1611702,1611602,"visitcome",1
1611603,1600408,1611603,"visitcome",1
1611802,1610502,1611802,"visitcome",1
1611803,1612201,1611803,"visitcome",1
1611901,1611502,1611901,"visitcome",1
1612202,1611502,1612202,"visitcome",1
1612401,1608101,1612401,"visitcome",1
1612501,1613901,1612501,"visitcome",1
1612502,1601501,1612502,"visitcome",1
1612503,1611805,1612503,"visitcome",1
1612801,1600701,1612801,"visitcome",1
1612802,1600701,1612802,"visitcome",1
1612803,1605301,1612803,"visitcome",1
1612805,1611601,1612805,"visitcome",1
1613101,1613302,1613101,"visitcome",1
1613102,1612902,1613102,"visitcome",1
1613103,1613302,1613103,"visitcome",1
1613401,1613101,1613401,"visitcome",1
1613402,1612902,1613402,"visitcome",1
1613601,1613703,1613601,"visitcome",1
1613602,1613102,1613602,"visitcome",1
1613604,1613103,1613604,"visitcome",1
1613701,1613104,1613701,"visitcome",1
1613702,1613302,1613702,"visitcome",1
1613804,1611601,1613804,"visitcome",1
1600402,1600411,1600402,"visitcome",1
1600407,1600301,1600407,"visitcome",1
1600408,1600303,1600408,"visitcome",1
1600502,1600802,1600502,"visitcome",1
1601302,1603002,1601302,"visitcome",1
1602702,1602404,1602702,"visitcome",1
1603701,1604701,1603701,"visitcome",1
1603801,1602201,1603801,"visitcome",1
1605403,1604901,1605403,"visitcome",1
1605501,1600302,1605501,"visitcome",1
1605801,1606402,1605801,"visitcome",1
1606203,1605801,1606203,"visitcome",1
1606602,1602001,1606602,"visitcome",1
1607002,1602401,1607002,"visitcome",1
1607006,1602401,1607006,"visitcome",1
1607601,1608401,1607601,"visitcome",1
1607602,1608101,1607602,"visitcome",1
1607603,1608101,1607603,"visitcome",1
1607604,1608102,1607604,"visitcome",1
1608101,1607501,1608101,"visitcome",1
1608102,1607502,1608102,"visitcome",1
1608401,1607601,1608401,"visitcome",1
1608402,1610512,1608402,"visitcome",1
1611302,1611102,1611302,"visitcome",1
1611901,1614502,1611901,"visitcome",1
1612501,1611501,1612501,"visitcome",1
1612502,1611501,1612502,"visitcome",1
1612803,1602301,1612803,"visitcome",1
1613101,1613602,1613101,"visitcome",1
1613102,1606403,1613102,"visitcome",1
1613103,1613001,1613103,"visitcome",1
1613402,1613302,1613402,"visitcome",1
1613601,1613102,1613601,"visitcome",1
1613602,1613702,1613602,"visitcome",1
1613604,1613302,1613604,"visitcome",1
1613701,1606403,1613701,"visitcome",1
1613702,1612902,1613702,"visitcome",1
