"respondent","i","j","type","weight"
1506901,1506801,1506901,"visitcome",1
1506902,1507001,1506902,"visitcome",1
1507001,1506301,1507001,"visitcome",1
1507002,1506901,1507002,"visitcome",1
1507004,1507205,1507004,"visitcome",1
1507201,1506301,1507201,"visitcome",1
1507202,1506302,1507202,"visitcome",1
1508001,1509501,1508001,"visitcome",1
1508002,1502701,1508002,"visitcome",1
1508003,1505403,1508003,"visitcome",1
1508004,1505907,1508004,"visitcome",1
1508008,1507905,1508008,"visitcome",1
1508401,1500903,1508401,"visitcome",1
1508402,1508602,1508402,"visitcome",1
1508801,1509001,1508801,"visitcome",1
1508802,1509102,1508802,"visitcome",1
1508901,1513501,1508901,"visitcome",1
1508902,1510001,1508902,"visitcome",1
1508905,1509201,1508905,"visitcome",1
1509101,1507801,1509101,"visitcome",1
1509102,1512504,1509102,"visitcome",1
1509105,1504107,1509105,"visitcome",1
1509201,1502703,1509201,"visitcome",1
1509202,1509101,1509202,"visitcome",1
1509301,1517006,1509301,"visitcome",1
1509302,1509401,1509302,"visitcome",1
1509601,1507401,1509601,"visitcome",1
1509602,1507401,1509602,"visitcome",1
1509604,1507401,1509604,"visitcome",1
1509701,1507801,1509701,"visitcome",1
1509702,1505907,1509702,"visitcome",1
1509801,1511101,1509801,"visitcome",1
1509802,1509902,1509802,"visitcome",1
1509901,1509803,1509901,"visitcome",1
1509902,1503802,1509902,"visitcome",1
1510001,1513801,1510001,"visitcome",1
1510002,1509001,1510002,"visitcome",1
1510201,1508101,1510201,"visitcome",1
1510202,1510102,1510202,"visitcome",1
1510401,1509401,1510401,"visitcome",1
1510402,1508301,1510402,"visitcome",1
1510701,1502703,1510701,"visitcome",1
1510702,1503301,1510702,"visitcome",1
1510801,1502701,1510801,"visitcome",1
1510802,1516602,1510802,"visitcome",1
1510804,1515801,1510804,"visitcome",1
1511001,1510901,1511001,"visitcome",1
1511002,1511202,1511002,"visitcome",1
1511301,1511201,1511301,"visitcome",1
1511302,1502102,1511302,"visitcome",1
1511303,1505201,1511303,"visitcome",1
1511304,1502902,1511304,"visitcome",1
1511701,1502203,1511701,"visitcome",1
1511702,1507402,1511702,"visitcome",1
1511801,1511901,1511801,"visitcome",1
1512201,1506601,1512201,"visitcome",1
1512202,1506005,1512202,"visitcome",1
1512301,1505301,1512301,"visitcome",1
1512302,1504802,1512302,"visitcome",1
1512401,1504901,1512401,"visitcome",1
1512402,1504902,1512402,"visitcome",1
1512701,1509001,1512701,"visitcome",1
1512702,1512802,1512702,"visitcome",1
1512703,1513401,1512703,"visitcome",1
1512704,1514111,1512704,"visitcome",1
1512801,1512503,1512801,"visitcome",1
1512802,1513402,1512802,"visitcome",1
1513001,1502101,1513001,"visitcome",1
1513002,1513102,1513002,"visitcome",1
1513201,1513101,1513201,"visitcome",1
1513202,1513102,1513202,"visitcome",1
1513601,1514502,1513601,"visitcome",1
1513602,1514502,1513602,"visitcome",1
1513603,1511205,1513603,"visitcome",1
1513604,1513507,1513604,"visitcome",1
1513701,1514601,1513701,"visitcome",1
1513702,1506502,1513702,"visitcome",1
1514001,1508903,1514001,"visitcome",1
1514002,1510603,1514002,"visitcome",1
1514301,1512101,1514301,"visitcome",1
1514302,1501203,1514302,"visitcome",1
1514303,1513601,1514303,"visitcome",1
1514304,1514502,1514304,"visitcome",1
1514801,1501401,1514801,"visitcome",1
1514802,1503903,1514802,"visitcome",1
1514803,1501404,1514803,"visitcome",1
1515101,1515502,1515101,"visitcome",1
1515102,1515502,1515102,"visitcome",1
1515201,1503302,1515201,"visitcome",1
1515202,1515102,1515202,"visitcome",1
1515401,1515301,1515401,"visitcome",1
1515402,1515301,1515402,"visitcome",1
1515501,1500704,1515501,"visitcome",1
1515502,1515702,1515502,"visitcome",1
1515601,1502002,1515601,"visitcome",1
1515602,1515911,1515602,"visitcome",1
1515603,1515901,1515603,"visitcome",1
1515702,1501102,1515702,"visitcome",1
1515801,1514601,1515801,"visitcome",1
1515802,1505903,1515802,"visitcome",1
1515902,1515603,1515902,"visitcome",1
1515903,1515602,1515903,"visitcome",1
1515909,1515603,1515909,"visitcome",1
1515911,1515602,1515911,"visitcome",1
1515912,1515603,1515912,"visitcome",1
1516001,1516102,1516001,"visitcome",1
1516002,1516503,1516002,"visitcome",1
1516003,1516102,1516003,"visitcome",1
1516101,1500301,1516101,"visitcome",1
1516102,1513201,1516102,"visitcome",1
1516103,1510302,1516103,"visitcome",1
1500101,1511203,1500101,"visitcome",1
1500102,1516502,1500102,"visitcome",1
1500301,1500801,1500301,"visitcome",1
1500302,1506901,1500302,"visitcome",1
1500303,1506901,1500303,"visitcome",1
1500304,1500101,1500304,"visitcome",1
1500401,1516101,1500401,"visitcome",1
1500501,1500704,1500501,"visitcome",1
1500502,1508801,1500502,"visitcome",1
1500701,1500501,1500701,"visitcome",1
1500702,1515202,1500702,"visitcome",1
1500704,1515001,1500704,"visitcome",1
1500708,1505001,1500708,"visitcome",1
1500709,1511402,1500709,"visitcome",1
1500713,1504702,1500713,"visitcome",1
1500802,1506902,1500802,"visitcome",1
1500901,1508701,1500901,"visitcome",1
1500902,1508701,1500902,"visitcome",1
1500903,1509501,1500903,"visitcome",1
1501001,1507601,1501001,"visitcome",1
1501002,1514902,1501002,"visitcome",1
1501101,1515703,1501101,"visitcome",1
1501102,1501203,1501102,"visitcome",1
1501201,1502901,1501201,"visitcome",1
1501202,1501002,1501202,"visitcome",1
1501301,1516602,1501301,"visitcome",1
1501601,1502002,1501601,"visitcome",1
1501701,1501601,1501701,"visitcome",1
1501703,1501103,1501703,"visitcome",1
1501901,1506206,1501901,"visitcome",1
1501902,1511301,1501902,"visitcome",1
1502001,1502201,1502001,"visitcome",1
1502002,1502202,1502002,"visitcome",1
1502005,1501802,1502005,"visitcome",1
1502701,1508801,1502701,"visitcome",1
1502702,1511101,1502702,"visitcome",1
1502703,1508801,1502703,"visitcome",1
1503001,1504601,1503001,"visitcome",1
1503002,1504503,1503002,"visitcome",1
1503003,1504601,1503003,"visitcome",1
1503004,1504602,1503004,"visitcome",1
1503006,1511001,1503006,"visitcome",1
1503007,1511402,1503007,"visitcome",1
1503101,1503301,1503101,"visitcome",1
1503102,1503301,1503102,"visitcome",1
1503201,1515901,1503201,"visitcome",1
1503301,1505201,1503301,"visitcome",1
1503302,1504802,1503302,"visitcome",1
1503401,1505901,1503401,"visitcome",1
1503402,1503502,1503402,"visitcome",1
1503501,1500903,1503501,"visitcome",1
1503502,1503401,1503502,"visitcome",1
1504001,1504201,1504001,"visitcome",1
1504002,1516902,1504002,"visitcome",1
1504402,1504701,1504402,"visitcome",1
1504501,1504401,1504501,"visitcome",1
1504502,1504701,1504502,"visitcome",1
1504503,1504702,1504503,"visitcome",1
1504701,1504301,1504701,"visitcome",1
1504702,1504401,1504702,"visitcome",1
1504704,1504601,1504704,"visitcome",1
1504707,1504304,1504707,"visitcome",1
1505001,1515901,1505001,"visitcome",1
1505002,1504901,1505002,"visitcome",1
1505201,1505001,1505201,"visitcome",1
1505401,1504808,1505401,"visitcome",1
1505402,1505201,1505402,"visitcome",1
1505403,1505201,1505403,"visitcome",1
1505404,1500903,1505404,"visitcome",1
1505501,1512101,1505501,"visitcome",1
1505502,1508401,1505502,"visitcome",1
1505701,1517001,1505701,"visitcome",1
1505702,1505201,1505702,"visitcome",1
1505703,1505103,1505703,"visitcome",1
1506001,1514804,1506001,"visitcome",1
1506002,1506201,1506002,"visitcome",1
1506101,1514804,1506101,"visitcome",1
1506102,1510902,1506102,"visitcome",1
1506103,1504702,1506103,"visitcome",1
1506201,1507201,1506201,"visitcome",1
1506202,1506102,1506202,"visitcome",1
1506302,1506201,1506302,"visitcome",1
1506501,1511203,1506501,"visitcome",1
1506502,1505001,1506502,"visitcome",1
1506601,1506301,1506601,"visitcome",1
1506602,1505908,1506602,"visitcome",1
1506603,1513205,1506603,"visitcome",1
1506701,1507001,1506701,"visitcome",1
1506702,1506902,1506702,"visitcome",1
1506901,1506701,1506901,"visitcome",1
1506902,1506801,1506902,"visitcome",1
1507001,1507201,1507001,"visitcome",1
1507002,1506302,1507002,"visitcome",1
1507004,1500203,1507004,"visitcome",1
1507201,1500602,1507201,"visitcome",1
1507202,1507102,1507202,"visitcome",1
1508001,1500301,1508001,"visitcome",1
1508002,1505401,1508002,"visitcome",1
1508003,1508401,1508003,"visitcome",1
1508004,1514902,1508004,"visitcome",1
1508008,1508704,1508008,"visitcome",1
1508401,1508301,1508401,"visitcome",1
1508402,1500202,1508402,"visitcome",1
1508801,1505201,1508801,"visitcome",1
1508802,1508902,1508802,"visitcome",1
1508901,1516401,1508901,"visitcome",1
1508902,1514001,1508902,"visitcome",1
1508905,1509401,1508905,"visitcome",1
1509101,1509401,1509101,"visitcome",1
1509102,1509301,1509102,"visitcome",1
1509105,1508804,1509105,"visitcome",1
1509201,1503301,1509201,"visitcome",1
1509202,1509401,1509202,"visitcome",1
1509302,1509101,1509302,"visitcome",1
1509601,1507501,1509601,"visitcome",1
1509602,1507802,1509602,"visitcome",1
1509604,1507704,1509604,"visitcome",1
1509701,1507401,1509701,"visitcome",1
1509702,1507401,1509702,"visitcome",1
1509801,1509901,1509801,"visitcome",1
1509901,1508701,1509901,"visitcome",1
1509902,1503604,1509902,"visitcome",1
1510001,1509301,1510001,"visitcome",1
1510002,1513601,1510002,"visitcome",1
1510201,1507601,1510201,"visitcome",1
1510202,1505002,1510202,"visitcome",1
1510401,1510201,1510401,"visitcome",1
1510402,1510201,1510402,"visitcome",1
1510701,1503301,1510701,"visitcome",1
1510702,1504201,1510702,"visitcome",1
1510801,1507801,1510801,"visitcome",1
1510802,1502901,1510802,"visitcome",1
1510804,1502901,1510804,"visitcome",1
1511001,1511102,1511001,"visitcome",1
1511002,1511101,1511002,"visitcome",1
1511301,1502201,1511301,"visitcome",1
1511302,1502202,1511302,"visitcome",1
1511303,1504701,1511303,"visitcome",1
1511304,1511402,1511304,"visitcome",1
1511701,1507401,1511701,"visitcome",1
1511702,1502204,1511702,"visitcome",1
1511801,1506801,1511801,"visitcome",1
1512201,1504801,1512201,"visitcome",1
1512202,1505103,1512202,"visitcome",1
1512301,1502701,1512301,"visitcome",1
1512302,1505204,1512302,"visitcome",1
1512401,1504703,1512401,"visitcome",1
1512402,1504806,1512402,"visitcome",1
1512701,1501001,1512701,"visitcome",1
1512702,1513402,1512702,"visitcome",1
1512703,1508301,1512703,"visitcome",1
1512704,1506501,1512704,"visitcome",1
1512801,1513401,1512801,"visitcome",1
1512802,1512702,1512802,"visitcome",1
1513001,1512701,1513001,"visitcome",1
1513002,1513202,1513002,"visitcome",1
1513201,1513001,1513201,"visitcome",1
1513202,1513002,1513202,"visitcome",1
1513601,1505901,1513601,"visitcome",1
1513602,1513501,1513602,"visitcome",1
1513603,1508903,1513603,"visitcome",1
1513604,1514502,1513604,"visitcome",1
1513701,1513802,1513701,"visitcome",1
1513702,1513905,1513702,"visitcome",1
1514001,1514308,1514001,"visitcome",1
1514002,1513905,1514002,"visitcome",1
1514301,1504201,1514301,"visitcome",1
1514302,1508903,1514302,"visitcome",1
1514303,1514501,1514303,"visitcome",1
1514304,1514004,1514304,"visitcome",1
1514801,1501402,1514801,"visitcome",1
1514802,1511001,1514802,"visitcome",1
1514803,1515102,1514803,"visitcome",1
1515102,1500802,1515102,"visitcome",1
1515201,1504602,1515201,"visitcome",1
1515202,1513002,1515202,"visitcome",1
1515401,1511802,1515401,"visitcome",1
1515402,1515502,1515402,"visitcome",1
1515501,1506301,1515501,"visitcome",1
1515601,1510902,1515601,"visitcome",1
1515602,1515909,1515602,"visitcome",1
1515702,1501702,1515702,"visitcome",1
1515801,1510801,1515801,"visitcome",1
1515802,1506301,1515802,"visitcome",1
1515903,1505301,1515903,"visitcome",1
1515909,1504602,1515909,"visitcome",1
1516001,1500401,1516001,"visitcome",1
1516002,1501001,1516002,"visitcome",1
1516003,1515901,1516003,"visitcome",1
1516101,1501201,1516101,"visitcome",1
1516102,1514701,1516102,"visitcome",1
1516103,1511702,1516103,"visitcome",1
1500101,1507001,1500101,"visitcome",1
1500102,1500302,1500102,"visitcome",1
1500302,1516501,1500302,"visitcome",1
1500713,1508102,1500713,"visitcome",1
1501101,1515701,1501101,"visitcome",1
1501102,1504302,1501102,"visitcome",1
1501201,1513701,1501201,"visitcome",1
1501301,1510802,1501301,"visitcome",1
1501703,1501104,1501703,"visitcome",1
1502001,1502203,1502001,"visitcome",1
1502002,1502203,1502002,"visitcome",1
1502005,1501202,1502005,"visitcome",1
1502701,1502503,1502701,"visitcome",1
1502702,1502501,1502702,"visitcome",1
1502703,1502501,1502703,"visitcome",1
1503101,1504202,1503101,"visitcome",1
1503102,1504202,1503102,"visitcome",1
1503201,1503302,1503201,"visitcome",1
1503302,1504602,1503302,"visitcome",1
1503401,1503502,1503401,"visitcome",1
1504002,1504102,1504002,"visitcome",1
1504402,1510704,1504402,"visitcome",1
1504501,1511701,1504501,"visitcome",1
1504502,1504402,1504502,"visitcome",1
1504503,1504602,1504503,"visitcome",1
1504704,1504401,1504704,"visitcome",1
1504707,1504402,1504707,"visitcome",1
1505002,1510201,1505002,"visitcome",1
1505402,1500903,1505402,"visitcome",1
1505403,1504301,1505403,"visitcome",1
1505703,1509806,1505703,"visitcome",1
1506002,1506301,1506002,"visitcome",1
1506101,1508601,1506101,"visitcome",1
1506102,1506002,1506102,"visitcome",1
1506103,1505903,1506103,"visitcome",1
1506202,1503904,1506202,"visitcome",1
1506302,1507201,1506302,"visitcome",1
1506501,1506601,1506501,"visitcome",1
1506601,1507001,1506601,"visitcome",1
1506602,1506301,1506602,"visitcome",1
1506603,1506903,1506603,"visitcome",1
1506701,1506901,1506701,"visitcome",1
1506901,1507001,1506901,"visitcome",1
1506902,1506701,1506902,"visitcome",1
1507001,1500301,1507001,"visitcome",1
1507002,1506701,1507002,"visitcome",1
1507201,1515105,1507201,"visitcome",1
1508004,1500302,1508004,"visitcome",1
1508008,1504708,1508008,"visitcome",1
1508801,1502701,1508801,"visitcome",1
1508802,1509002,1508802,"visitcome",1
1508901,1514201,1508901,"visitcome",1
1508905,1511001,1508905,"visitcome",1
1509101,1509201,1509101,"visitcome",1
1509102,1509402,1509102,"visitcome",1
1509105,1509203,1509105,"visitcome",1
1509602,1505907,1509602,"visitcome",1
1509604,1504103,1509604,"visitcome",1
1510801,1505101,1510801,"visitcome",1
1510802,1504707,1510802,"visitcome",1
1510804,1501301,1510804,"visitcome",1
1511001,1511303,1511001,"visitcome",1
1511002,1510902,1511002,"visitcome",1
1511701,1504201,1511701,"visitcome",1
1511702,1504202,1511702,"visitcome",1
1512301,1511401,1512301,"visitcome",1
1512302,1505302,1512302,"visitcome",1
1512701,1514501,1512701,"visitcome",1
1512702,1512601,1512702,"visitcome",1
1512802,1512602,1512802,"visitcome",1
1513001,1513101,1513001,"visitcome",1
1513201,1514103,1513201,"visitcome",1
1513202,1514103,1513202,"visitcome",1
1513601,1513501,1513601,"visitcome",1
1513603,1514108,1513603,"visitcome",1
1513701,1514201,1513701,"visitcome",1
1513702,1508401,1513702,"visitcome",1
1514002,1511802,1514002,"visitcome",1
1514301,1513701,1514301,"visitcome",1
1514302,1514502,1514302,"visitcome",1
1514303,1516401,1514303,"visitcome",1
1514304,1514002,1514304,"visitcome",1
1514801,1503002,1514801,"visitcome",1
1514802,1511304,1514802,"visitcome",1
1514803,1505202,1514803,"visitcome",1
1515101,1511002,1515101,"visitcome",1
1515102,1515505,1515102,"visitcome",1
1515201,1502503,1515201,"visitcome",1
1515202,1515502,1515202,"visitcome",1
1515401,1505201,1515401,"visitcome",1
1515402,1513802,1515402,"visitcome",1
1515801,1501301,1515801,"visitcome",1
1515802,1514601,1515802,"visitcome",1
1516002,1516103,1516002,"visitcome",1
1516103,1511403,1516103,"visitcome",1
1500102,1508002,1500102,"visitcome",1
1500713,1506103,1500713,"visitcome",1
1501101,1501701,1501101,"visitcome",1
1501102,1501601,1501102,"visitcome",1
1501201,1501801,1501201,"visitcome",1
1501301,1513702,1501301,"visitcome",1
1501703,1515102,1501703,"visitcome",1
1502002,1501902,1502002,"visitcome",1
1502701,1504202,1502701,"visitcome",1
1502703,1504201,1502703,"visitcome",1
1503101,1514901,1503101,"visitcome",1
1503102,1514901,1503102,"visitcome",1
1503302,1503604,1503302,"visitcome",1
1504503,1504402,1504503,"visitcome",1
1504707,1504602,1504707,"visitcome",1
1505403,1500903,1505403,"visitcome",1
1505703,1503802,1505703,"visitcome",1
1506101,1505601,1506101,"visitcome",1
1506102,1514701,1506102,"visitcome",1
1506103,1506001,1506103,"visitcome",1
1506601,1506801,1506601,"visitcome",1
1506902,1505907,1506902,"visitcome",1
1507201,1512201,1507201,"visitcome",1
1508008,1510002,1508008,"visitcome",1
1508901,1500303,1508901,"visitcome",1
1508905,1505201,1508905,"visitcome",1
1509102,1509401,1509102,"visitcome",1
1509105,1517010,1509105,"visitcome",1
1509604,1512804,1509604,"visitcome",1
1510801,1507401,1510801,"visitcome",1
1512302,1505404,1512302,"visitcome",1
1512802,1500602,1512802,"visitcome",1
1513001,1514601,1513001,"visitcome",1
1513201,1512001,1513201,"visitcome",1
1513701,1506502,1513701,"visitcome",1
1513702,1510101,1513702,"visitcome",1
1514002,1514102,1514002,"visitcome",1
1514301,1516402,1514301,"visitcome",1
1514302,1514602,1514302,"visitcome",1
1514304,1514002,1514304,"visitcome",1
1514801,1515102,1514801,"visitcome",1
1514802,1501404,1514802,"visitcome",1
1514803,1514702,1514803,"visitcome",1
1515101,1515505,1515101,"visitcome",1
1515102,1511802,1515102,"visitcome",1
1515201,1505202,1515201,"visitcome",1
1515802,1510001,1515802,"visitcome",1
