"respondent","i","j","type","weight"
4115301,4115301,4114601,"visitgo",1
4115302,4115302,4114505,"visitgo",1
4115901,4115901,4103906,"visitgo",1
4116101,4116101,4100201,"visitgo",1
4116102,4116102,4116201,"visitgo",1
4116301,4116301,4115301,"visitgo",1
4116302,4116302,4115302,"visitgo",1
4116401,4116401,4115301,"visitgo",1
4116402,4116402,4114002,"visitgo",1
4100401,4100501,4100401,"visitcome",1
4100402,4100501,4100402,"visitcome",1
4100501,4100401,4100501,"visitcome",1
4100502,4100402,4100502,"visitcome",1
4100701,4100401,4100701,"visitcome",1
4100702,4100402,4100702,"visitcome",1
4100901,4100701,4100901,"visitcome",1
4100902,4100702,4100902,"visitcome",1
4101001,4100901,4101001,"visitcome",1
4101002,4100902,4101002,"visitcome",1
4101201,4101301,4101201,"visitcome",1
4101202,4102305,4101202,"visitcome",1
4101301,4101201,4101301,"visitcome",1
4101302,4101202,4101302,"visitcome",1
4101601,4101701,4101601,"visitcome",1
4101602,4101701,4101602,"visitcome",1
4101701,4100901,4101701,"visitcome",1
4101702,4100901,4101702,"visitcome",1
4101703,4100901,4101703,"visitcome",1
4101704,4100901,4101704,"visitcome",1
4101901,4101801,4101901,"visitcome",1
4101902,4101702,4101902,"visitcome",1
4102101,4101701,4102101,"visitcome",1
4102102,4101602,4102102,"visitcome",1
4102201,4102101,4102201,"visitcome",1
4102202,4102001,4102202,"visitcome",1
4102501,4109402,4102501,"visitcome",1
4102601,4102701,4102601,"visitcome",1
4102602,4108702,4102602,"visitcome",1
4102701,4102601,4102701,"visitcome",1
4102702,4102602,4102702,"visitcome",1
4102801,4102701,4102801,"visitcome",1
4102802,4108301,4102802,"visitcome",1
4102804,4104512,4102804,"visitcome",1
4102901,4103001,4102901,"visitcome",1
4102902,4101902,4102902,"visitcome",1
4103001,4103401,4103001,"visitcome",1
4103002,4104802,4103002,"visitcome",1
4103101,4102901,4103101,"visitcome",1
4103102,4102801,4103102,"visitcome",1
4103601,4103101,4103601,"visitcome",1
4103602,4103102,4103602,"visitcome",1
4103801,4103302,4103801,"visitcome",1
4103901,4103202,4103901,"visitcome",1
4103902,4109201,4103902,"visitcome",1
4103903,4103202,4103903,"visitcome",1
4103907,4102702,4103907,"visitcome",1
4104002,4103907,4104002,"visitcome",1
4104003,4103907,4104003,"visitcome",1
4104401,4103907,4104401,"visitcome",1
4104402,4104504,4104402,"visitcome",1
4104403,4103907,4104403,"visitcome",1
4104901,4105101,4104901,"visitcome",1
4104902,4104601,4104902,"visitcome",1
4104903,4108004,4104903,"visitcome",1
4105001,4105601,4105001,"visitcome",1
4105002,4105601,4105002,"visitcome",1
4105201,4105301,4105201,"visitcome",1
4105202,4105102,4105202,"visitcome",1
4105301,4107903,4105301,"visitcome",1
4105302,4105102,4105302,"visitcome",1
4105601,4105301,4105601,"visitcome",1
4105602,4105502,4105602,"visitcome",1
4105701,4105201,4105701,"visitcome",1
4105702,4105202,4105702,"visitcome",1
4105901,4100401,4105901,"visitcome",1
4105902,4107402,4105902,"visitcome",1
4105903,4106002,4105903,"visitcome",1
4106101,4107902,4106101,"visitcome",1
4106102,4106202,4106102,"visitcome",1
4106701,4106201,4106701,"visitcome",1
4106801,4104508,4106801,"visitcome",1
4106802,4105902,4106802,"visitcome",1
4107101,4107401,4107101,"visitcome",1
4107102,4107402,4107102,"visitcome",1
4107401,4111401,4107401,"visitcome",1
4107402,4107102,4107402,"visitcome",1
4107501,4104502,4107501,"visitcome",1
4107701,4104602,4107701,"visitcome",1
4107702,4104802,4107702,"visitcome",1
4108101,4104802,4108101,"visitcome",1
4108102,4104802,4108102,"visitcome",1
4108401,4102301,4108401,"visitcome",1
4108402,4102301,4108402,"visitcome",1
4108501,4108801,4108501,"visitcome",1
4108502,4108701,4108502,"visitcome",1
4108701,4108801,4108701,"visitcome",1
4108702,4108801,4108702,"visitcome",1
4109001,4102202,4109001,"visitcome",1
4109002,4110207,4109002,"visitcome",1
4109201,4108201,4109201,"visitcome",1
4109202,4109102,4109202,"visitcome",1
4109701,4107702,4109701,"visitcome",1
4109702,4109801,4109702,"visitcome",1
4110001,4109402,4110001,"visitcome",1
4110002,4109402,4110002,"visitcome",1
4110004,4109402,4110004,"visitcome",1
4110101,4101202,4110101,"visitcome",1
4110102,4101202,4110102,"visitcome",1
4110103,4101202,4110103,"visitcome",1
4110201,4109402,4110201,"visitcome",1
4110202,4109002,4110202,"visitcome",1
4110206,4109001,4110206,"visitcome",1
4110207,4109402,4110207,"visitcome",1
4110501,4101201,4110501,"visitcome",1
4110502,4110001,4110502,"visitcome",1
4110601,4110501,4110601,"visitcome",1
4110602,4110902,4110602,"visitcome",1
4110701,4113402,4110701,"visitcome",1
4111001,4114301,4111001,"visitcome",1
4111002,4113101,4111002,"visitcome",1
4111201,4112901,4111201,"visitcome",1
4111202,4111402,4111202,"visitcome",1
4111205,4116801,4111205,"visitcome",1
4111206,4111102,4111206,"visitcome",1
4111401,4111201,4111401,"visitcome",1
4111402,4111202,4111402,"visitcome",1
4111403,4107102,4111403,"visitcome",1
4111404,4107102,4111404,"visitcome",1
4111501,4105902,4111501,"visitcome",1
4111502,4112602,4111502,"visitcome",1
4111503,4111602,4111503,"visitcome",1
4111504,4112602,4111504,"visitcome",1
4111801,4111902,4111801,"visitcome",1
4111901,4106101,4111901,"visitcome",1
4111902,4112002,4111902,"visitcome",1
4112101,4112002,4112101,"visitcome",1
4112105,4112002,4112105,"visitcome",1
4112701,4111301,4112701,"visitcome",1
4112702,4111302,4112702,"visitcome",1
4112801,4108304,4112801,"visitcome",1
4112802,4115302,4112802,"visitcome",1
4112901,4112801,4112901,"visitcome",1
4113001,4107903,4113001,"visitcome",1
4113002,4112902,4113002,"visitcome",1
4113101,4114301,4113101,"visitcome",1
4113102,4111002,4113102,"visitcome",1
4113301,4113101,4113301,"visitcome",1
4113302,4113201,4113302,"visitcome",1
4113303,4113403,4113303,"visitcome",1
4113304,4113802,4113304,"visitcome",1
4113308,4113603,4113308,"visitcome",1
4113401,4113101,4113401,"visitcome",1
4113402,4113602,4113402,"visitcome",1
4113403,4113101,4113403,"visitcome",1
4113404,4113308,4113404,"visitcome",1
4113501,4101001,4113501,"visitcome",1
4113502,4113801,4113502,"visitcome",1
4113503,4101001,4113503,"visitcome",1
4113504,4113603,4113504,"visitcome",1
4113601,4101001,4113601,"visitcome",1
4113602,4101002,4113602,"visitcome",1
4113701,4107903,4113701,"visitcome",1
4113801,4113502,4113801,"visitcome",1
4113802,4113602,4113802,"visitcome",1
4113901,4114002,4113901,"visitcome",1
4113902,4114201,4113902,"visitcome",1
4114001,4116801,4114001,"visitcome",1
4114002,4115702,4114002,"visitcome",1
4114003,4104303,4114003,"visitcome",1
4114006,4113307,4114006,"visitcome",1
4114501,4114008,4114501,"visitcome",1
4114502,4110602,4114502,"visitcome",1
4114601,4115301,4114601,"visitcome",1
4114602,4115302,4114602,"visitcome",1
4114701,4110103,4114701,"visitcome",1
4114702,4110104,4114702,"visitcome",1
4115101,4115301,4115101,"visitcome",1
4115102,4114602,4115102,"visitcome",1
4115201,4114601,4115201,"visitcome",1
4115202,4115302,4115202,"visitcome",1
4115301,4115701,4115301,"visitcome",1
4115302,4114602,4115302,"visitcome",1
4115901,4113307,4115901,"visitcome",1
4115902,4116102,4115902,"visitcome",1
4116101,4116001,4116101,"visitcome",1
4116102,4115702,4116102,"visitcome",1
4116301,4114501,4116301,"visitcome",1
4116302,4116503,4116302,"visitcome",1
4116401,4115201,4116401,"visitcome",1
4116402,4115302,4116402,"visitcome",1
4100401,4100301,4100401,"visitcome",1
4100402,4100301,4100402,"visitcome",1
4100501,4100607,4100501,"visitcome",1
4100502,4100702,4100502,"visitcome",1
4100701,4100301,4100701,"visitcome",1
4100702,4100302,4100702,"visitcome",1
4100901,4101703,4100901,"visitcome",1
4100902,4101602,4100902,"visitcome",1
4101001,4101601,4101001,"visitcome",1
4101002,4101302,4101002,"visitcome",1
4101201,4101001,4101201,"visitcome",1
4101202,4101301,4101202,"visitcome",1
4101301,4102305,4101301,"visitcome",1
4101302,4100901,4101302,"visitcome",1
4101601,4102201,4101601,"visitcome",1
4101602,4101502,4101602,"visitcome",1
4101701,4101601,4101701,"visitcome",1
4101702,4101802,4101702,"visitcome",1
4101703,4101801,4101703,"visitcome",1
4101704,4101601,4101704,"visitcome",1
4101901,4102001,4101901,"visitcome",1
4101902,4100902,4101902,"visitcome",1
4102101,4101601,4102101,"visitcome",1
4102102,4101701,4102102,"visitcome",1
4102201,4102001,4102201,"visitcome",1
4102202,4102302,4102202,"visitcome",1
4102501,4102602,4102501,"visitcome",1
4102601,4114401,4102601,"visitcome",1
4102602,4102501,4102602,"visitcome",1
4102701,4103202,4102701,"visitcome",1
4102702,4103901,4102702,"visitcome",1
4102801,4103901,4102801,"visitcome",1
4102802,4102702,4102802,"visitcome",1
4102804,4102902,4102804,"visitcome",1
4102901,4102001,4102901,"visitcome",1
4102902,4103102,4102902,"visitcome",1
4103001,4102901,4103001,"visitcome",1
4103002,4103401,4103002,"visitcome",1
4103101,4103501,4103101,"visitcome",1
4103102,4103002,4103102,"visitcome",1
4103601,4112302,4103601,"visitcome",1
4103602,4104602,4103602,"visitcome",1
4103801,4103202,4103801,"visitcome",1
4103901,4102702,4103901,"visitcome",1
4103902,4102301,4103902,"visitcome",1
4103903,4104002,4103903,"visitcome",1
4103907,4103502,4103907,"visitcome",1
4104002,4104202,4104002,"visitcome",1
4104003,4103202,4104003,"visitcome",1
4104401,4104201,4104401,"visitcome",1
4104402,4103907,4104402,"visitcome",1
4104403,4104504,4104403,"visitcome",1
4104901,4104601,4104901,"visitcome",1
4104902,4105602,4104902,"visitcome",1
4104903,4104603,4104903,"visitcome",1
4105001,4105101,4105001,"visitcome",1
4105002,4109602,4105002,"visitcome",1
4105201,4105601,4105201,"visitcome",1
4105202,4105602,4105202,"visitcome",1
4105301,4111205,4105301,"visitcome",1
4105302,4106602,4105302,"visitcome",1
4105601,4115101,4105601,"visitcome",1
4105602,4105302,4105602,"visitcome",1
4105701,4105101,4105701,"visitcome",1
4105702,4105602,4105702,"visitcome",1
4105901,4113902,4105901,"visitcome",1
4105902,4106002,4105902,"visitcome",1
4105903,4107402,4105903,"visitcome",1
4106101,4107002,4106101,"visitcome",1
4106102,4106002,4106102,"visitcome",1
4106701,4106601,4106701,"visitcome",1
4106801,4106601,4106801,"visitcome",1
4106802,4105602,4106802,"visitcome",1
4107101,4106101,4107101,"visitcome",1
4107102,4111402,4107102,"visitcome",1
4107401,4105902,4107401,"visitcome",1
4107402,4105902,4107402,"visitcome",1
4107501,4109302,4107501,"visitcome",1
4107701,4104802,4107701,"visitcome",1
4107702,4108001,4107702,"visitcome",1
4108101,4104202,4108101,"visitcome",1
4108102,4104202,4108102,"visitcome",1
4108401,4108301,4108401,"visitcome",1
4108402,4108301,4108402,"visitcome",1
4108501,4108601,4108501,"visitcome",1
4108502,4108802,4108502,"visitcome",1
4108701,4109001,4108701,"visitcome",1
4108702,4109001,4108702,"visitcome",1
4109001,4108701,4109001,"visitcome",1
4109002,4109102,4109002,"visitcome",1
4109201,4115501,4109201,"visitcome",1
4109202,4115501,4109202,"visitcome",1
4109701,4107801,4109701,"visitcome",1
4109702,4107701,4109702,"visitcome",1
4110001,4109702,4110001,"visitcome",1
4110002,4109702,4110002,"visitcome",1
4110004,4109702,4110004,"visitcome",1
4110101,4108701,4110101,"visitcome",1
4110102,4109402,4110102,"visitcome",1
4110103,4108701,4110103,"visitcome",1
4110201,4100702,4110201,"visitcome",1
4110202,4110102,4110202,"visitcome",1
4110206,4110901,4110206,"visitcome",1
4110207,4109201,4110207,"visitcome",1
4110501,4101001,4110501,"visitcome",1
4110502,4101201,4110502,"visitcome",1
4110601,4111801,4110601,"visitcome",1
4110602,4110701,4110602,"visitcome",1
4110701,4114901,4110701,"visitcome",1
4111001,4110401,4111001,"visitcome",1
4111002,4111106,4111002,"visitcome",1
4111201,4111101,4111201,"visitcome",1
4111202,4107402,4111202,"visitcome",1
4111205,4115301,4111205,"visitcome",1
4111206,4112902,4111206,"visitcome",1
4111401,4107101,4111401,"visitcome",1
4111402,4111102,4111402,"visitcome",1
4111403,4111201,4111403,"visitcome",1
4111404,4107402,4111404,"visitcome",1
4111501,4112602,4111501,"visitcome",1
4111502,4105902,4111502,"visitcome",1
4111503,4112601,4111503,"visitcome",1
4111504,4112502,4111504,"visitcome",1
4111801,4111702,4111801,"visitcome",1
4111901,4112001,4111901,"visitcome",1
4111902,4106102,4111902,"visitcome",1
4112101,4112201,4112101,"visitcome",1
4112105,4112201,4112105,"visitcome",1
4112701,4103001,4112701,"visitcome",1
4112702,4101103,4112702,"visitcome",1
4112801,4113701,4112801,"visitcome",1
4112802,4113702,4112802,"visitcome",1
4112901,4111401,4112901,"visitcome",1
4113001,4113101,4113001,"visitcome",1
4113002,4113102,4113002,"visitcome",1
4113101,4111002,4113101,"visitcome",1
4113102,4114302,4113102,"visitcome",1
4113301,4113001,4113301,"visitcome",1
4113302,4103901,4113302,"visitcome",1
4113303,4113701,4113303,"visitcome",1
4113304,4113603,4113304,"visitcome",1
4113308,4113904,4113308,"visitcome",1
4113401,4113001,4113401,"visitcome",1
4113402,4113002,4113402,"visitcome",1
4113403,4101002,4113403,"visitcome",1
4113404,4113002,4113404,"visitcome",1
4113501,4101201,4113501,"visitcome",1
4113502,4113602,4113502,"visitcome",1
4113503,4113101,4113503,"visitcome",1
4113504,4113404,4113504,"visitcome",1
4113601,4113701,4113601,"visitcome",1
4113602,4113502,4113602,"visitcome",1
4113701,4101001,4113701,"visitcome",1
4113801,4113602,4113801,"visitcome",1
4113802,4114201,4113802,"visitcome",1
4113901,4114202,4113901,"visitcome",1
4113902,4105101,4113902,"visitcome",1
4114001,4107206,4114001,"visitcome",1
4114002,4114101,4114002,"visitcome",1
4114003,4115701,4114003,"visitcome",1
4114006,4104702,4114006,"visitcome",1
4114501,4115003,4114501,"visitcome",1
4114502,4114602,4114502,"visitcome",1
4114601,4114001,4114601,"visitcome",1
4114602,4114505,4114602,"visitcome",1
4114701,4111205,4114701,"visitcome",1
4114702,4111202,4114702,"visitcome",1
4115101,4115201,4115101,"visitcome",1
4115102,4115202,4115102,"visitcome",1
4115201,4115301,4115201,"visitcome",1
4115202,4114505,4115202,"visitcome",1
4115301,4115101,4115301,"visitcome",1
4115302,4115202,4115302,"visitcome",1
4115901,4103906,4115901,"visitcome",1
4115902,4100102,4115902,"visitcome",1
4116101,4100201,4116101,"visitcome",1
4116102,4100102,4116102,"visitcome",1
4116301,4115101,4116301,"visitcome",1
4116302,4116402,4116302,"visitcome",1
4116401,4114601,4116401,"visitcome",1
4116402,4115102,4116402,"visitcome",1
4100401,4100601,4100401,"visitcome",1
4100402,4100602,4100402,"visitcome",1
4100501,4100701,4100501,"visitcome",1
4100502,4100302,4100502,"visitcome",1
4100701,4100501,4100701,"visitcome",1
4100702,4100502,4100702,"visitcome",1
4100901,4101501,4100901,"visitcome",1
4100902,4101502,4100902,"visitcome",1
4101001,4100701,4101001,"visitcome",1
4101002,4113602,4101002,"visitcome",1
4101201,4100901,4101201,"visitcome",1
4101202,4101001,4101202,"visitcome",1
4101301,4101001,4101301,"visitcome",1
4101302,4101002,4101302,"visitcome",1
4101601,4101901,4101601,"visitcome",1
4101602,4102202,4101602,"visitcome",1
4101701,4101802,4101701,"visitcome",1
4101702,4102001,4101702,"visitcome",1
4101703,4102001,4101703,"visitcome",1
4101704,4101802,4101704,"visitcome",1
4101901,4101701,4101901,"visitcome",1
4101902,4101802,4101902,"visitcome",1
4102101,4102001,4102101,"visitcome",1
4102102,4102001,4102102,"visitcome",1
4102201,4102301,4102201,"visitcome",1
4102202,4101602,4102202,"visitcome",1
4102501,4104602,4102501,"visitcome",1
4102601,4108701,4102601,"visitcome",1
4102602,4114009,4102602,"visitcome",1
4102701,4103907,4102701,"visitcome",1
4102702,4102802,4102702,"visitcome",1
4102801,4103101,4102801,"visitcome",1
4102802,4102302,4102802,"visitcome",1
4102804,4103102,4102804,"visitcome",1
4102901,4102701,4102901,"visitcome",1
4102902,4103002,4102902,"visitcome",1
4103001,4102201,4103001,"visitcome",1
4103002,4102201,4103002,"visitcome",1
4103101,4103303,4103101,"visitcome",1
4103102,4102902,4103102,"visitcome",1
4103601,4103202,4103601,"visitcome",1
4103602,4103202,4103602,"visitcome",1
4103801,4103402,4103801,"visitcome",1
4103901,4104302,4103901,"visitcome",1
4103902,4108401,4103902,"visitcome",1
4103903,4102702,4103903,"visitcome",1
4103907,4104002,4103907,"visitcome",1
4104002,4104502,4104002,"visitcome",1
4104003,4104502,4104003,"visitcome",1
4104401,4104302,4104401,"visitcome",1
4104402,4104302,4104402,"visitcome",1
4104403,4104202,4104403,"visitcome",1
4104901,4101401,4104901,"visitcome",1
4104902,4104802,4104902,"visitcome",1
4104903,4104802,4104903,"visitcome",1
4105001,4105501,4105001,"visitcome",1
4105201,4105101,4105201,"visitcome",1
4105202,4105302,4105202,"visitcome",1
4105301,4112901,4105301,"visitcome",1
4105302,4101401,4105302,"visitcome",1
4105601,4100601,4105601,"visitcome",1
4105602,4105002,4105602,"visitcome",1
4105701,4105302,4105701,"visitcome",1
4105702,4105502,4105702,"visitcome",1
4105902,4104902,4105902,"visitcome",1
4106101,4106001,4106101,"visitcome",1
4106102,4107002,4106102,"visitcome",1
4106701,4105301,4106701,"visitcome",1
4106801,4105201,4106801,"visitcome",1
4106802,4105502,4106802,"visitcome",1
4107101,4111301,4107101,"visitcome",1
4107102,4105902,4107102,"visitcome",1
4107401,4111206,4107401,"visitcome",1
4107402,4111102,4107402,"visitcome",1
4108501,4108701,4108501,"visitcome",1
4109002,4104001,4109002,"visitcome",1
4109201,4109102,4109201,"visitcome",1
4109202,4108201,4109202,"visitcome",1
4110004,4109901,4110004,"visitcome",1
4110101,4109402,4110101,"visitcome",1
4110202,4110301,4110202,"visitcome",1
4110207,4109002,4110207,"visitcome",1
4110501,4104601,4110501,"visitcome",1
4110502,4101001,4110502,"visitcome",1
4110601,4110701,4110601,"visitcome",1
4110602,4113201,4110602,"visitcome",1
4110701,4110602,4110701,"visitcome",1
4111002,4110902,4111002,"visitcome",1
4111201,4112801,4111201,"visitcome",1
4111205,4107402,4111205,"visitcome",1
4111206,4112802,4111206,"visitcome",1
4111401,4111101,4111401,"visitcome",1
4111402,4107402,4111402,"visitcome",1
4111404,4111202,4111404,"visitcome",1
4111801,4112101,4111801,"visitcome",1
4111901,4111701,4111901,"visitcome",1
4111902,4111702,4111902,"visitcome",1
4112101,4111801,4112101,"visitcome",1
4112105,4111801,4112105,"visitcome",1
4112701,4115605,4112701,"visitcome",1
4112702,4111502,4112702,"visitcome",1
4112801,4111205,4112801,"visitcome",1
4112802,4111206,4112802,"visitcome",1
4112901,4107901,4112901,"visitcome",1
4113001,4112901,4113001,"visitcome",1
4113002,4113302,4113002,"visitcome",1
4113101,4113001,4113101,"visitcome",1
4113102,4113302,4113102,"visitcome",1
4113301,4113201,4113301,"visitcome",1
4113302,4113002,4113302,"visitcome",1
4113303,4114001,4113303,"visitcome",1
4113304,4113404,4113304,"visitcome",1
4113308,4113404,4113308,"visitcome",1
4113401,4113501,4113401,"visitcome",1
4113402,4113102,4113402,"visitcome",1
4113403,4113701,4113403,"visitcome",1
4113404,4113102,4113404,"visitcome",1
4113501,4101102,4113501,"visitcome",1
4113502,4113702,4113502,"visitcome",1
4113503,4101102,4113503,"visitcome",1
4113504,4113702,4113504,"visitcome",1
4113601,4113501,4113601,"visitcome",1
4113602,4113702,4113602,"visitcome",1
4113701,4100801,4113701,"visitcome",1
4113801,4114202,4113801,"visitcome",1
4113802,4114002,4113802,"visitcome",1
4113901,4105102,4113901,"visitcome",1
4113902,4114001,4113902,"visitcome",1
4114001,4108801,4114001,"visitcome",1
4114002,4102302,4114002,"visitcome",1
4114003,4115803,4114003,"visitcome",1
4114006,4110401,4114006,"visitcome",1
4114501,4115803,4114501,"visitcome",1
4114502,4115202,4114502,"visitcome",1
4114601,4100601,4114601,"visitcome",1
4114602,4115202,4114602,"visitcome",1
4114701,4110901,4114701,"visitcome",1
4114702,4107402,4114702,"visitcome",1
4115101,4114701,4115101,"visitcome",1
4115102,4115302,4115102,"visitcome",1
4115201,4102301,4115201,"visitcome",1
4115202,4114601,4115202,"visitcome",1
4115301,4116601,4115301,"visitcome",1
4115302,4115102,4115302,"visitcome",1
4115901,4102701,4115901,"visitcome",1
4115902,4114502,4115902,"visitcome",1
4116101,4115701,4116101,"visitcome",1
4116102,4115902,4116102,"visitcome",1
4116301,4115401,4116301,"visitcome",1
4116302,4115402,4116302,"visitcome",1
4116401,4115301,4116401,"visitcome",1
4116402,4114502,4116402,"visitcome",1
4100501,4100301,4100501,"visitcome",1
4100701,4100901,4100701,"visitcome",1
4100901,4101601,4100901,"visitcome",1
4101001,4101701,4101001,"visitcome",1
4101602,4102302,4101602,"visitcome",1
4101701,4102001,4101701,"visitcome",1
4101703,4101901,4101703,"visitcome",1
4101901,4102301,4101901,"visitcome",1
4102101,4102201,4102101,"visitcome",1
4102201,4101601,4102201,"visitcome",1
4102501,4102802,4102501,"visitcome",1
4102601,4102501,4102601,"visitcome",1
4102602,4102702,4102602,"visitcome",1
4102701,4114009,4102701,"visitcome",1
4102702,4103202,4102702,"visitcome",1
4102801,4108301,4102801,"visitcome",1
4102802,4102501,4102802,"visitcome",1
4102804,4103402,4102804,"visitcome",1
4103002,4102101,4103002,"visitcome",1
4103101,4101201,4103101,"visitcome",1
4103801,4103502,4103801,"visitcome",1
4103901,4102704,4103901,"visitcome",1
4103902,4102701,4103902,"visitcome",1
4103903,4103502,4103903,"visitcome",1
4103907,4103602,4103907,"visitcome",1
4104002,4104302,4104002,"visitcome",1
4104003,4104302,4104003,"visitcome",1
4104401,4104503,4104401,"visitcome",1
4104402,4104202,4104402,"visitcome",1
4104902,4105102,4104902,"visitcome",1
4105201,4112001,4105201,"visitcome",1
4105601,4105502,4105601,"visitcome",1
4105602,4115102,4105602,"visitcome",1
4105702,4105302,4105702,"visitcome",1
4107102,4106102,4107102,"visitcome",1
4107402,4111202,4107402,"visitcome",1
4110601,4113301,4110601,"visitcome",1
4110602,4111002,4110602,"visitcome",1
4110701,4110902,4110701,"visitcome",1
4111002,4114301,4111002,"visitcome",1
4111201,4111301,4111201,"visitcome",1
4111205,4110402,4111205,"visitcome",1
4111206,4113002,4111206,"visitcome",1
4111402,4107206,4111402,"visitcome",1
4111801,4106002,4111801,"visitcome",1
4111902,4100102,4111902,"visitcome",1
4112701,4101103,4112701,"visitcome",1
4112702,4107501,4112702,"visitcome",1
4112801,4112901,4112801,"visitcome",1
4112802,4112902,4112802,"visitcome",1
4113501,4100101,4113501,"visitcome",1
4114001,4111205,4114001,"visitcome",1
4114002,4107207,4114002,"visitcome",1
4114003,4105401,4114003,"visitcome",1
4114006,4107904,4114006,"visitcome",1
4114501,4103504,4114501,"visitcome",1
4114502,4115102,4114502,"visitcome",1
4114601,4115201,4114601,"visitcome",1
4114602,4109501,4114602,"visitcome",1
4114701,4107401,4114701,"visitcome",1
4114702,4111402,4114702,"visitcome",1
4115101,4114601,4115101,"visitcome",1
4115102,4114801,4115102,"visitcome",1
4115201,4114701,4115201,"visitcome",1
4115202,4115102,4115202,"visitcome",1
4115301,4114601,4115301,"visitcome",1
4115302,4114505,4115302,"visitcome",1
4115901,4101001,4115901,"visitcome",1
4116101,4115901,4116101,"visitcome",1
4116102,4116201,4116102,"visitcome",1
4116301,4115301,4116301,"visitcome",1
4116302,4115302,4116302,"visitcome",1
4116401,4115101,4116401,"visitcome",1
4116402,4116102,4116402,"visitcome",1
