"respondent","i","j","type","weight"
4317903,4318604,4317903,"receiveadvice",1
4317904,4318002,4317904,"receiveadvice",1
4318001,4316303,4318001,"receiveadvice",1
4318002,4315202,4318002,"receiveadvice",1
4318101,4315801,4318101,"receiveadvice",1
4318102,4317902,4318102,"receiveadvice",1
4318201,4318202,4318201,"receiveadvice",1
4318501,4316201,4318501,"receiveadvice",1
4318502,4317801,4318502,"receiveadvice",1
4318601,4318403,4318601,"receiveadvice",1
4318602,4316602,4318602,"receiveadvice",1
4318604,4318401,4318604,"receiveadvice",1
4318605,4317603,4318605,"receiveadvice",1
4319101,4319102,4319101,"receiveadvice",1
4319102,4311502,4319102,"receiveadvice",1
4319401,4319402,4319401,"receiveadvice",1
4319402,4319302,4319402,"receiveadvice",1
4319601,4316407,4319601,"receiveadvice",1
4319602,4301902,4319602,"receiveadvice",1
4300601,4300605,4300601,"receiveadvice",1
4300602,4300902,4300602,"receiveadvice",1
4301902,4302002,4301902,"receiveadvice",1
4302501,4302502,4302501,"receiveadvice",1
4302601,4307701,4302601,"receiveadvice",1
4302602,4303002,4302602,"receiveadvice",1
4302701,4302503,4302701,"receiveadvice",1
4303001,4305210,4303001,"receiveadvice",1
4303002,4305211,4303002,"receiveadvice",1
4303101,4303401,4303101,"receiveadvice",1
4303102,4304202,4303102,"receiveadvice",1
4303401,4305603,4303401,"receiveadvice",1
4303402,4303102,4303402,"receiveadvice",1
4303502,4304102,4303502,"receiveadvice",1
4303701,4307501,4303701,"receiveadvice",1
4303702,4303102,4303702,"receiveadvice",1
4304101,4303501,4304101,"receiveadvice",1
4304102,4303502,4304102,"receiveadvice",1
4304401,4302601,4304401,"receiveadvice",1
4304402,4304602,4304402,"receiveadvice",1
4304601,4304501,4304601,"receiveadvice",1
4304602,4311402,4304602,"receiveadvice",1
4304901,4305601,4304901,"receiveadvice",1
4304902,4305602,4304902,"receiveadvice",1
4304904,4304602,4304904,"receiveadvice",1
4305201,4303001,4305201,"receiveadvice",1
4305202,4305301,4305202,"receiveadvice",1
4305204,4302701,4305204,"receiveadvice",1
4305205,4303002,4305205,"receiveadvice",1
4305208,4302801,4305208,"receiveadvice",1
4305209,4303002,4305209,"receiveadvice",1
4305210,4303001,4305210,"receiveadvice",1
4305211,4304802,4305211,"receiveadvice",1
4305301,4302702,4305301,"receiveadvice",1
4305602,4305901,4305602,"receiveadvice",1
4305901,4307701,4305901,"receiveadvice",1
4306001,4300901,4306001,"receiveadvice",1
4306301,4306401,4306301,"receiveadvice",1
4306302,4306204,4306302,"receiveadvice",1
4306501,4311002,4306501,"receiveadvice",1
4306502,4319701,4306502,"receiveadvice",1
4306504,4304904,4306504,"receiveadvice",1
4306601,4315402,4306601,"receiveadvice",1
4306602,4315402,4306602,"receiveadvice",1
4307701,4301601,4307701,"receiveadvice",1
4307702,4309201,4307702,"receiveadvice",1
4308101,4303301,4308101,"receiveadvice",1
4308102,4308001,4308102,"receiveadvice",1
4308501,4308504,4308501,"receiveadvice",1
4308502,4308504,4308502,"receiveadvice",1
4308706,4308501,4308706,"receiveadvice",1
4311201,4312201,4311201,"receiveadvice",1
4311202,4312202,4311202,"receiveadvice",1
4311301,4311501,4311301,"receiveadvice",1
4311302,4311501,4311302,"receiveadvice",1
4311303,4312201,4311303,"receiveadvice",1
4311304,4314504,4311304,"receiveadvice",1
4311401,4311303,4311401,"receiveadvice",1
4311402,4311202,4311402,"receiveadvice",1
4311601,4310607,4311601,"receiveadvice",1
4311602,4311802,4311602,"receiveadvice",1
4311701,4311501,4311701,"receiveadvice",1
4311702,4311704,4311702,"receiveadvice",1
4311704,4311304,4311704,"receiveadvice",1
4311801,4308101,4311801,"receiveadvice",1
4311802,4308102,4311802,"receiveadvice",1
4311901,4314103,4311901,"receiveadvice",1
4311902,4311901,4311902,"receiveadvice",1
4312201,4312401,4312201,"receiveadvice",1
4312202,4312302,4312202,"receiveadvice",1
4312601,4314103,4312601,"receiveadvice",1
4312602,4313502,4312602,"receiveadvice",1
4312901,4313105,4312901,"receiveadvice",1
4313101,4311501,4313101,"receiveadvice",1
4313102,4315902,4313102,"receiveadvice",1
4313104,4313105,4313104,"receiveadvice",1
4313105,4313702,4313105,"receiveadvice",1
4313108,4314103,4313108,"receiveadvice",1
4313109,4314104,4313109,"receiveadvice",1
4313201,4313701,4313201,"receiveadvice",1
4313202,4313302,4313202,"receiveadvice",1
4313501,4313702,4313501,"receiveadvice",1
4313502,4314104,4313502,"receiveadvice",1
4313701,4313201,4313701,"receiveadvice",1
4313702,4314108,4313702,"receiveadvice",1
4314101,4314501,4314101,"receiveadvice",1
4314102,4311602,4314102,"receiveadvice",1
4314103,4301001,4314103,"receiveadvice",1
4314107,4309709,4314107,"receiveadvice",1
4314301,4312601,4314301,"receiveadvice",1
4314302,4312802,4314302,"receiveadvice",1
4314401,4305902,4314401,"receiveadvice",1
4314501,4312501,4314501,"receiveadvice",1
4314502,4314403,4314502,"receiveadvice",1
4314503,4312801,4314503,"receiveadvice",1
4314701,4307401,4314701,"receiveadvice",1
4314702,4315802,4314702,"receiveadvice",1
4315201,4315001,4315201,"receiveadvice",1
4315202,4317102,4315202,"receiveadvice",1
4315301,4315201,4315301,"receiveadvice",1
4315302,4315202,4315302,"receiveadvice",1
4315401,4314801,4315401,"receiveadvice",1
4315402,4315202,4315402,"receiveadvice",1
4315403,4306211,4315403,"receiveadvice",1
4315501,4315101,4315501,"receiveadvice",1
4315502,4316002,4315502,"receiveadvice",1
4315503,4315802,4315503,"receiveadvice",1
4315701,4316001,4315701,"receiveadvice",1
4315702,4315503,4315702,"receiveadvice",1
4315801,4316001,4315801,"receiveadvice",1
4315802,4315503,4315802,"receiveadvice",1
4316001,4315701,4316001,"receiveadvice",1
4316002,4315503,4316002,"receiveadvice",1
4316201,4318101,4316201,"receiveadvice",1
4316301,4316303,4316301,"receiveadvice",1
4316302,4316301,4316302,"receiveadvice",1
4316402,4316401,4316402,"receiveadvice",1
4316406,4312702,4316406,"receiveadvice",1
4317301,4319102,4317301,"receiveadvice",1
4317801,4318502,4317801,"receiveadvice",1
4317901,4316201,4317901,"receiveadvice",1
4317902,4314901,4317902,"receiveadvice",1
4317903,4318001,4317903,"receiveadvice",1
4317904,4318605,4317904,"receiveadvice",1
4318001,4318401,4318001,"receiveadvice",1
4318002,4317102,4318002,"receiveadvice",1
4318101,4317901,4318101,"receiveadvice",1
4318102,4318502,4318102,"receiveadvice",1
4318502,4318501,4318502,"receiveadvice",1
4318604,4317201,4318604,"receiveadvice",1
4319102,4319202,4319102,"receiveadvice",1
4319401,4319502,4319401,"receiveadvice",1
4319402,4319502,4319402,"receiveadvice",1
4306502,4306301,4306502,"receiveadvice",1
4307701,4308701,4307701,"receiveadvice",1
4311202,4311302,4311202,"receiveadvice",1
4311402,4311501,4311402,"receiveadvice",1
4311601,4314103,4311601,"receiveadvice",1
4311801,4308201,4311801,"receiveadvice",1
4313102,4311704,4313102,"receiveadvice",1
4313104,4312902,4313104,"receiveadvice",1
4313701,4312902,4313701,"receiveadvice",1
4313702,4311304,4313702,"receiveadvice",1
4314101,4315601,4314101,"receiveadvice",1
4314102,4312802,4314102,"receiveadvice",1
4314103,4314503,4314103,"receiveadvice",1
4314107,4310501,4314107,"receiveadvice",1
4314301,4312801,4314301,"receiveadvice",1
4314401,4311101,4314401,"receiveadvice",1
4314501,4312201,4314501,"receiveadvice",1
4314503,4303401,4314503,"receiveadvice",1
4314702,4307402,4314702,"receiveadvice",1
4315201,4302301,4315201,"receiveadvice",1
4315202,4316402,4315202,"receiveadvice",1
4315301,4316501,4315301,"receiveadvice",1
4315302,4316102,4315302,"receiveadvice",1
4315402,4316102,4315402,"receiveadvice",1
4315501,4315701,4315501,"receiveadvice",1
4315502,4315602,4315502,"receiveadvice",1
4315503,4315602,4315503,"receiveadvice",1
4315701,4307701,4315701,"receiveadvice",1
4315801,4315701,4315801,"receiveadvice",1
4315802,4315702,4315802,"receiveadvice",1
4316002,4315702,4316002,"receiveadvice",1
4316201,4318401,4316201,"receiveadvice",1
4317901,4318101,4317901,"receiveadvice",1
4319102,4317202,4319102,"receiveadvice",1
4314501,4312101,4314501,"receiveadvice",1
4300201,4300201,4300301,"keroricego",1
4300202,4300202,4300302,"keroricego",1
4300401,4300401,4304601,"keroricego",1
4300402,4300402,4318901,"keroricego",1
4300501,4300501,4300401,"keroricego",1
4300502,4300502,4300607,"keroricego",1
4300601,4300601,4301101,"keroricego",1
4300602,4300602,4316102,"keroricego",1
4300801,4300801,4300401,"keroricego",1
4300802,4300802,4300402,"keroricego",1
4301301,4301301,4301101,"keroricego",1
4301302,4301302,4300601,"keroricego",1
4301401,4301401,4301101,"keroricego",1
4301402,4301402,4301102,"keroricego",1
4301501,4301501,4301601,"keroricego",1
4301502,4301502,4301602,"keroricego",1
4301601,4301601,4301201,"keroricego",1
4301602,4301602,4301902,"keroricego",1
4301801,4301801,4301901,"keroricego",1
4301802,4301802,4301902,"keroricego",1
4301901,4301901,4302001,"keroricego",1
4301902,4301902,4302001,"keroricego",1
4302001,4302001,4301901,"keroricego",1
4302002,4302002,4301902,"keroricego",1
4302201,4302201,4314801,"keroricego",1
4302205,4302205,4302302,"keroricego",1
4302301,4302301,4308501,"keroricego",1
4302302,4302302,4318804,"keroricego",1
4302501,4302501,4302601,"keroricego",1
4302502,4302502,4302601,"keroricego",1
4302503,4302503,4302301,"keroricego",1
4302504,4302504,4302602,"keroricego",1
4302601,4302601,4307701,"keroricego",1
4302602,4302602,4307702,"keroricego",1
4302701,4302701,4302503,"keroricego",1
4302702,4302702,4305209,"keroricego",1
4303001,4303001,4303101,"keroricego",1
4303002,4303002,4305202,"keroricego",1
4303101,4303101,4303701,"keroricego",1
4303102,4303102,4305209,"keroricego",1
4303401,4303401,4303101,"keroricego",1
4303402,4303402,4303102,"keroricego",1
4303502,4303502,4304102,"keroricego",1
4303701,4303701,4303601,"keroricego",1
4303702,4303702,4302002,"keroricego",1
4304101,4304101,4304001,"keroricego",1
4304102,4304102,4304002,"keroricego",1
4304401,4304401,4302503,"keroricego",1
4304402,4304402,4302602,"keroricego",1
4304601,4304601,4311401,"keroricego",1
4304602,4304602,4311402,"keroricego",1
4304901,4304901,4304801,"keroricego",1
4304902,4304902,4304802,"keroricego",1
4304903,4304903,4302401,"keroricego",1
4304904,4304904,4305002,"keroricego",1
4305201,4305201,4305301,"keroricego",1
4305202,4305202,4303002,"keroricego",1
4305204,4305204,4303002,"keroricego",1
4305205,4305205,4303002,"keroricego",1
4305208,4305208,4302701,"keroricego",1
4305209,4305209,4305102,"keroricego",1
4305210,4305210,4305301,"keroricego",1
4305211,4305211,4303002,"keroricego",1
4305301,4305301,4305202,"keroricego",1
4305303,4305303,4302702,"keroricego",1
4305601,4305601,4302001,"keroricego",1
4305602,4305602,4302002,"keroricego",1
4305603,4305603,4301602,"keroricego",1
4305604,4305604,4302001,"keroricego",1
4305901,4305901,4306701,"keroricego",1
4305903,4305903,4309604,"keroricego",1
4306001,4306001,4305802,"keroricego",1
4306301,4306301,4306401,"keroricego",1
4306302,4306302,4306401,"keroricego",1
4306401,4306401,4306701,"keroricego",1
4306501,4306501,4306401,"keroricego",1
4306502,4306502,4304901,"keroricego",1
4306504,4306504,4304901,"keroricego",1
4306601,4306601,4315401,"keroricego",1
4306602,4306602,4308501,"keroricego",1
4306605,4306605,4315401,"keroricego",1
4307301,4307301,4305901,"keroricego",1
4307302,4307302,4305901,"keroricego",1
4307701,4307701,4319401,"keroricego",1
4307703,4307703,4306701,"keroricego",1
4307704,4307704,4319402,"keroricego",1
4308001,4308001,4313108,"keroricego",1
4308101,4308101,4318801,"keroricego",1
4308102,4308102,4307902,"keroricego",1
4308501,4308501,4306601,"keroricego",1
4308502,4308502,4306601,"keroricego",1
4308601,4308601,4308706,"keroricego",1
4308602,4308602,4309905,"keroricego",1
4308701,4308701,4309301,"keroricego",1
4308702,4308702,4309405,"keroricego",1
4308706,4308706,4309301,"keroricego",1
4308707,4308707,4308502,"keroricego",1
4308901,4308901,4308802,"keroricego",1
4308902,4308902,4308802,"keroricego",1
4309001,4309001,4309405,"keroricego",1
4309002,4309002,4309405,"keroricego",1
4309003,4309003,4308801,"keroricego",1
4309102,4309102,4309405,"keroricego",1
4309801,4309801,4312201,"keroricego",1
4309802,4309802,4309405,"keroricego",1
4310002,4310002,4310202,"keroricego",1
4310007,4310007,4310202,"keroricego",1
4310008,4310008,4310201,"keroricego",1
4310102,4310102,4310302,"keroricego",1
4310301,4310301,4307701,"keroricego",1
4310302,4310302,4307701,"keroricego",1
4310401,4310401,4312102,"keroricego",1
4310602,4310602,4307702,"keroricego",1
4310603,4310603,4307702,"keroricego",1
4310604,4310604,4307702,"keroricego",1
4310607,4310607,4307702,"keroricego",1
4310901,4310901,4310801,"keroricego",1
4310902,4310902,4306801,"keroricego",1
4311201,4311201,4312201,"keroricego",1
4311202,4311202,4312202,"keroricego",1
4311301,4311301,4311502,"keroricego",1
4311302,4311302,4311202,"keroricego",1
4311303,4311303,4311201,"keroricego",1
4311304,4311304,4312202,"keroricego",1
4311401,4311401,4311303,"keroricego",1
4311402,4311402,4311304,"keroricego",1
4311601,4311601,4311801,"keroricego",1
4311602,4311602,4311802,"keroricego",1
4311701,4311701,4311502,"keroricego",1
4311702,4311702,4311802,"keroricego",1
4311704,4311704,4311304,"keroricego",1
4311801,4311801,4312401,"keroricego",1
4311802,4311802,4312502,"keroricego",1
4311901,4311901,4312001,"keroricego",1
4311902,4311902,4314104,"keroricego",1
4312201,4312201,4312402,"keroricego",1
4312202,4312202,4312402,"keroricego",1
4312601,4312601,4311801,"keroricego",1
4312602,4312602,4311304,"keroricego",1
4312901,4312901,4315402,"keroricego",1
4313101,4313101,4314103,"keroricego",1
4313102,4313102,4314104,"keroricego",1
4313104,4313104,4314103,"keroricego",1
4313105,4313105,4312901,"keroricego",1
4313108,4313108,4314103,"keroricego",1
4313109,4313109,4311704,"keroricego",1
4313201,4313201,4313701,"keroricego",1
4313202,4313202,4313702,"keroricego",1
4313501,4313501,4313702,"keroricego",1
4313502,4313502,4313102,"keroricego",1
4313701,4313701,4313201,"keroricego",1
4313702,4313702,4313302,"keroricego",1
4314101,4314101,4314501,"keroricego",1
4314102,4314102,4314502,"keroricego",1
4314103,4314103,4314501,"keroricego",1
4314104,4314104,4313801,"keroricego",1
4314107,4314107,4314401,"keroricego",1
4314108,4314108,4314402,"keroricego",1
4314301,4314301,4312601,"keroricego",1
4314302,4314302,4314402,"keroricego",1
4314401,4314401,4314301,"keroricego",1
4314402,4314402,4314104,"keroricego",1
4314501,4314501,4312201,"keroricego",1
4314502,4314502,4314102,"keroricego",1
4314503,4314503,4312301,"keroricego",1
4314701,4314701,4307401,"keroricego",1
4314702,4314702,4307402,"keroricego",1
4315201,4315201,4316401,"keroricego",1
4315202,4315202,4315302,"keroricego",1
4315301,4315301,4316301,"keroricego",1
4315302,4315302,4315202,"keroricego",1
4315401,4315401,4315101,"keroricego",1
4315402,4315402,4315102,"keroricego",1
4315403,4315403,4316001,"keroricego",1
4315404,4315404,4316002,"keroricego",1
4315501,4315501,4315701,"keroricego",1
4315502,4315502,4315702,"keroricego",1
4315503,4315503,4315602,"keroricego",1
4315701,4315701,4315601,"keroricego",1
4315702,4315702,4315802,"keroricego",1
4315703,4315703,4315503,"keroricego",1
4315801,4315801,4315701,"keroricego",1
4315802,4315802,4315702,"keroricego",1
4316001,4316001,4315701,"keroricego",1
4316002,4316002,4315702,"keroricego",1
4316201,4316201,4317901,"keroricego",1
4316202,4316202,4316102,"keroricego",1
4316203,4316203,4316102,"keroricego",1
4316301,4316301,4315201,"keroricego",1
4316302,4316302,4315202,"keroricego",1
4316303,4316303,4317101,"keroricego",1
4316304,4316304,4316502,"keroricego",1
4316401,4316401,4315301,"keroricego",1
4316402,4316402,4316602,"keroricego",1
4316406,4316406,4316501,"keroricego",1
4316901,4316901,4314801,"keroricego",1
4316902,4316902,4316802,"keroricego",1
4317001,4317001,4314801,"keroricego",1
4317002,4317002,4314802,"keroricego",1
4317301,4317301,4319102,"keroricego",1
4317801,4317801,4316202,"keroricego",1
4317901,4317901,4316201,"keroricego",1
4317902,4317902,4317801,"keroricego",1
4317903,4317903,4318002,"keroricego",1
4317904,4317904,4318002,"keroricego",1
4318001,4318001,4317101,"keroricego",1
4318002,4318002,4303602,"keroricego",1
4318101,4318101,4317901,"keroricego",1
4318102,4318102,4317902,"keroricego",1
4318501,4318501,4316202,"keroricego",1
4318502,4318502,4316202,"keroricego",1
4318601,4318601,4317601,"keroricego",1
4318602,4318602,4316501,"keroricego",1
4318604,4318604,4317603,"keroricego",1
4318605,4318605,4317602,"keroricego",1
4319101,4319101,4316406,"keroricego",1
4319102,4319102,4319202,"keroricego",1
4319401,4319401,4319501,"keroricego",1
4319402,4319402,4319502,"keroricego",1
4319601,4319601,4312802,"keroricego",1
4319602,4319602,4302002,"keroricego",1
4300201,4300201,4300801,"keroricego",1
4300202,4300202,4300802,"keroricego",1
4300401,4300401,4318901,"keroricego",1
4300402,4300402,4300801,"keroricego",1
4300501,4300501,4301901,"keroricego",1
4300502,4300502,4301202,"keroricego",1
4300601,4300601,4301001,"keroricego",1
4300602,4300602,4300802,"keroricego",1
4300801,4300801,4300201,"keroricego",1
4300802,4300802,4300302,"keroricego",1
4301301,4301301,4300601,"keroricego",1
4301302,4301302,4301101,"keroricego",1
4301401,4301401,4300901,"keroricego",1
4301402,4301402,4300802,"keroricego",1
4301501,4301501,4301901,"keroricego",1
4301502,4301502,4301802,"keroricego",1
4301601,4301601,4307201,"keroricego",1
4301602,4301602,4302002,"keroricego",1
4301801,4301801,4302001,"keroricego",1
4301802,4301802,4301502,"keroricego",1
4301901,4301901,4301801,"keroricego",1
4301902,4301902,4301802,"keroricego",1
4302001,4302001,4301701,"keroricego",1
4302002,4302002,4301802,"keroricego",1
4302201,4302201,4302001,"keroricego",1
4302205,4302205,4317102,"keroricego",1
4302301,4302301,4318803,"keroricego",1
4302302,4302302,4302405,"keroricego",1
4302501,4302501,4302301,"keroricego",1
4302502,4302502,4318805,"keroricego",1
4302503,4302503,4303701,"keroricego",1
4302504,4302504,4302302,"keroricego",1
4302601,4302601,4304702,"keroricego",1
4302602,4302602,4304702,"keroricego",1
4302701,4302701,4302601,"keroricego",1
4302702,4302702,4302602,"keroricego",1
4303001,4303001,4305201,"keroricego",1
