"respondent","i","j","type","weight"
7016201,7016201,7019901,"visitgo",1
7016202,7016202,7004502,"visitgo",1
7016401,7016401,7009901,"visitgo",1
7016402,7016402,7009902,"visitgo",1
7016801,7016801,7017002,"visitgo",1
7017101,7017101,7017201,"visitgo",1
7017102,7017102,7017002,"visitgo",1
7017104,7017104,7016603,"visitgo",1
7017301,7017301,7017402,"visitgo",1
7017302,7017302,7014802,"visitgo",1
7017601,7017601,7012301,"visitgo",1
7017602,7017602,7017802,"visitgo",1
7017701,7017701,7017901,"visitgo",1
7017702,7017702,7011002,"visitgo",1
7017703,7017703,7017301,"visitgo",1
7017704,7017704,7017301,"visitgo",1
7017705,7017705,7017901,"visitgo",1
7017706,7017706,7017401,"visitgo",1
7017707,7017707,7015702,"visitgo",1
7017901,7017901,7017201,"visitgo",1
7017902,7017902,7013602,"visitgo",1
7017903,7017903,7015702,"visitgo",1
7018001,7018001,7009803,"visitgo",1
7018002,7018002,7003802,"visitgo",1
7018501,7018501,7007701,"visitgo",1
7018502,7018502,7018302,"visitgo",1
7018601,7018601,7016201,"visitgo",1
7018602,7018602,7010504,"visitgo",1
7018701,7018701,7019001,"visitgo",1
7018702,7018702,7018908,"visitgo",1
7018703,7018703,7018602,"visitgo",1
7018801,7018801,7019606,"visitgo",1
7018802,7018802,7018601,"visitgo",1
7018901,7018901,7007703,"visitgo",1
7018902,7018902,7019002,"visitgo",1
7018905,7018905,7003101,"visitgo",1
7018906,7018906,7018802,"visitgo",1
7019301,7019301,7019601,"visitgo",1
7019302,7019302,7019502,"visitgo",1
7019701,7019701,7018901,"visitgo",1
7019702,7019702,7018902,"visitgo",1
7019901,7019901,7018907,"visitgo",1
7019902,7019902,7018908,"visitgo",1
7020001,7020001,7017703,"visitgo",1
7020002,7020002,7012102,"visitgo",1
7020003,7020003,7015902,"visitgo",1
7000101,7000101,7000501,"visitgo",1
7000102,7000102,7000202,"visitgo",1
7000103,7000103,7000802,"visitgo",1
7000104,7000104,7000402,"visitgo",1
7000401,7000401,7000801,"visitgo",1
7000402,7000402,7005702,"visitgo",1
7000403,7000403,7002203,"visitgo",1
7000404,7000404,7005702,"visitgo",1
7000701,7000701,7006201,"visitgo",1
7000702,7000702,7000202,"visitgo",1
7000801,7000801,7010901,"visitgo",1
7000802,7000802,7000102,"visitgo",1
7001001,7001001,7012101,"visitgo",1
7001101,7001101,7001001,"visitgo",1
7001102,7001102,7014602,"visitgo",1
7001301,7001301,7000901,"visitgo",1
7001302,7001302,7005906,"visitgo",1
7001305,7001305,7000502,"visitgo",1
7001501,7001501,7006801,"visitgo",1
7001502,7001502,7011402,"visitgo",1
7001701,7001701,7003501,"visitgo",1
7001702,7001702,7003502,"visitgo",1
7001801,7001801,7000102,"visitgo",1
7002001,7002001,7000403,"visitgo",1
7002002,7002002,7000404,"visitgo",1
7002101,7002101,7005701,"visitgo",1
7002102,7002102,7017102,"visitgo",1
7002401,7002401,7002001,"visitgo",1
7002402,7002402,7010601,"visitgo",1
7002501,7002501,7002001,"visitgo",1
7002502,7002502,7002702,"visitgo",1
7002601,7002601,7003101,"visitgo",1
7002602,7002602,7002802,"visitgo",1
7002801,7002801,7003801,"visitgo",1
7002802,7002802,7002906,"visitgo",1
7003201,7003201,7018906,"visitgo",1
7003401,7003401,7018701,"visitgo",1
7003402,7003402,7002202,"visitgo",1
7003409,7003409,7003602,"visitgo",1
7003601,7003601,7008201,"visitgo",1
7003602,7003602,7003402,"visitgo",1
7003801,7003801,7018907,"visitgo",1
7003802,7003802,7004202,"visitgo",1
7004001,7004001,7002001,"visitgo",1
7004201,7004201,7004401,"visitgo",1
7004202,7004202,7018702,"visitgo",1
7004401,7004401,7019001,"visitgo",1
7004402,7004402,7016402,"visitgo",1
7004601,7004601,7008501,"visitgo",1
7004603,7004603,7008902,"visitgo",1
7004701,7004701,7003401,"visitgo",1
7004702,7004702,7016402,"visitgo",1
7004703,7004703,7004501,"visitgo",1
7004704,7004704,7004602,"visitgo",1
7004901,7004901,7004401,"visitgo",1
7004902,7004902,7004202,"visitgo",1
7005001,7005001,7004901,"visitgo",1
7005002,7005002,7007802,"visitgo",1
7005004,7005004,7003302,"visitgo",1
7005501,7005501,7004402,"visitgo",1
7005601,7005601,7006301,"visitgo",1
7005602,7005602,7010902,"visitgo",1
7005603,7005603,7008702,"visitgo",1
7005701,7005701,7005601,"visitgo",1
7005702,7005702,7008702,"visitgo",1
7005801,7005801,7016101,"visitgo",1
7005802,7005802,7008702,"visitgo",1
7005902,7005902,7005002,"visitgo",1
7006501,7006501,7008401,"visitgo",1
7006502,7006502,7008103,"visitgo",1
7006801,7006801,7003101,"visitgo",1
7006802,7006802,7008302,"visitgo",1
7006901,7006901,7005701,"visitgo",1
7006902,7006902,7007302,"visitgo",1
7007101,7007101,7007801,"visitgo",1
7007102,7007102,7006902,"visitgo",1
7007201,7007201,7006901,"visitgo",1
7007202,7007202,7006802,"visitgo",1
7007701,7007701,7007602,"visitgo",1
7007702,7007702,7008402,"visitgo",1
7007703,7007703,7006301,"visitgo",1
7007704,7007704,7006202,"visitgo",1
7007801,7007801,7008001,"visitgo",1
7007802,7007802,7009702,"visitgo",1
7007901,7007901,7007703,"visitgo",1
7007902,7007902,7008002,"visitgo",1
7008201,7008201,7008301,"visitgo",1
7008202,7008202,7008101,"visitgo",1
7008301,7008301,7006201,"visitgo",1
7008302,7008302,7007802,"visitgo",1
7008401,7008401,7004001,"visitgo",1
7008402,7008402,7005802,"visitgo",1
7008501,7008501,7004401,"visitgo",1
7008502,7008502,7008602,"visitgo",1
7008801,7008801,7008501,"visitgo",1
7008802,7008802,7008902,"visitgo",1
7008803,7008803,7008402,"visitgo",1
7008804,7008804,7008501,"visitgo",1
7008901,7008901,7010901,"visitgo",1
7008902,7008902,7005702,"visitgo",1
7009001,7009001,7007901,"visitgo",1
7009003,7009003,7009102,"visitgo",1
7009501,7009501,7005001,"visitgo",1
7009701,7009701,7001001,"visitgo",1
7009702,7009702,7004902,"visitgo",1
7010201,7010201,7010802,"visitgo",1
7010301,7010301,7009403,"visitgo",1
7010302,7010302,7010002,"visitgo",1
7010304,7010304,7015401,"visitgo",1
7010305,7010305,7010502,"visitgo",1
7010306,7010306,7009202,"visitgo",1
7010701,7010701,7010902,"visitgo",1
7010801,7010801,7010004,"visitgo",1
7010802,7010802,7010502,"visitgo",1
7010804,7010804,7014605,"visitgo",1
7010805,7010805,7012506,"visitgo",1
7010901,7010901,7015002,"visitgo",1
7010902,7010902,7010805,"visitgo",1
7011001,7011001,7017801,"visitgo",1
7011002,7011002,7010505,"visitgo",1
7011601,7011601,7010401,"visitgo",1
7011602,7011602,7011704,"visitgo",1
7011603,7011603,7012302,"visitgo",1
7011607,7011607,7011202,"visitgo",1
7011701,7011701,7011607,"visitgo",1
7011702,7011702,7011002,"visitgo",1
7011703,7011703,7010301,"visitgo",1
7011704,7011704,7011001,"visitgo",1
7011901,7011901,7017301,"visitgo",1
7011902,7011902,7011702,"visitgo",1
7012001,7012001,7017101,"visitgo",1
7012002,7012002,7012202,"visitgo",1
7012003,7012003,7010306,"visitgo",1
7012201,7012201,7016301,"visitgo",1
7012202,7012202,7015302,"visitgo",1
7012301,7012301,7010301,"visitgo",1
7012302,7012302,7010305,"visitgo",1
7012601,7012601,7000201,"visitgo",1
7012602,7012602,7015302,"visitgo",1
7012901,7012901,7013102,"visitgo",1
7012902,7012902,7013210,"visitgo",1
7013101,7013101,7013801,"visitgo",1
7013102,7013102,7013902,"visitgo",1
7013301,7013301,7013209,"visitgo",1
7013302,7013302,7013604,"visitgo",1
7013305,7013305,7003801,"visitgo",1
7013306,7013306,7013602,"visitgo",1
7013501,7013501,7003801,"visitgo",1
7013502,7013502,7013102,"visitgo",1
7013503,7013503,7013210,"visitgo",1
7013601,7013601,7014003,"visitgo",1
7013602,7013602,7014102,"visitgo",1
7013603,7013603,7013801,"visitgo",1
7013604,7013604,7014403,"visitgo",1
7013801,7013801,7011401,"visitgo",1
7013802,7013802,7013302,"visitgo",1
7013804,7013804,7009802,"visitgo",1
7014102,7014102,7005002,"visitgo",1
7014201,7014201,7014301,"visitgo",1
7014202,7014202,7004302,"visitgo",1
7014203,7014203,7015702,"visitgo",1
7014204,7014204,7016803,"visitgo",1
7014401,7014401,7013202,"visitgo",1
7014402,7014402,7013102,"visitgo",1
7014403,7014403,7017903,"visitgo",1
7014501,7014501,7016702,"visitgo",1
7014502,7014502,7004501,"visitgo",1
7014503,7014503,7014102,"visitgo",1
7014701,7014701,7015801,"visitgo",1
7014702,7014702,7014302,"visitgo",1
7014901,7014901,7017703,"visitgo",1
7014902,7014902,7015902,"visitgo",1
7015102,7015102,7014902,"visitgo",1
7015301,7015301,7006101,"visitgo",1
7015302,7015302,7015003,"visitgo",1
7015303,7015303,7019601,"visitgo",1
7015304,7015304,7010002,"visitgo",1
7015501,7015501,7015101,"visitgo",1
7015502,7015502,7009602,"visitgo",1
7015503,7015503,7004501,"visitgo",1
7015504,7015504,7004704,"visitgo",1
7015901,7015901,7003101,"visitgo",1
7015902,7015902,7000502,"visitgo",1
7015905,7015905,7020102,"visitgo",1
7016101,7016101,7004301,"visitgo",1
7016102,7016102,7016302,"visitgo",1
7016201,7016201,7015002,"visitgo",1
7016202,7016202,7012302,"visitgo",1
7016401,7016401,7016601,"visitgo",1
7016402,7016402,7011602,"visitgo",1
7016801,7016801,7016002,"visitgo",1
7017101,7017101,7009803,"visitgo",1
7017102,7017102,7016202,"visitgo",1
7017104,7017104,7020401,"visitgo",1
7017301,7017301,7017801,"visitgo",1
7017302,7017302,7017202,"visitgo",1
7017601,7017601,7007707,"visitgo",1
7017602,7017602,7017302,"visitgo",1
7017701,7017701,7018701,"visitgo",1
7017702,7017702,7016502,"visitgo",1
7017703,7017703,7017901,"visitgo",1
7017704,7017704,7017801,"visitgo",1
7017705,7017705,7012601,"visitgo",1
7017706,7017706,7012602,"visitgo",1
7017707,7017707,7017302,"visitgo",1
7017901,7017901,7018301,"visitgo",1
7017902,7017902,7017202,"visitgo",1
7017903,7017903,7017202,"visitgo",1
7018001,7018001,7018101,"visitgo",1
7018002,7018002,7018102,"visitgo",1
7018501,7018501,7019901,"visitgo",1
7018502,7018502,7018702,"visitgo",1
7018601,7018601,7015908,"visitgo",1
7018602,7018602,7018502,"visitgo",1
7018701,7018701,7019601,"visitgo",1
7018702,7018702,7019002,"visitgo",1
7018703,7018703,7018908,"visitgo",1
7018802,7018802,7019601,"visitgo",1
7018901,7018901,7004301,"visitgo",1
7018902,7018902,7018501,"visitgo",1
7018905,7018905,7011703,"visitgo",1
7018906,7018906,7020002,"visitgo",1
7019301,7019301,7018701,"visitgo",1
7019302,7019302,7019102,"visitgo",1
7019701,7019701,7020001,"visitgo",1
7019702,7019702,7019607,"visitgo",1
7019901,7019901,7006001,"visitgo",1
7019902,7019902,7018702,"visitgo",1
7020001,7020001,7014101,"visitgo",1
7020002,7020002,7009301,"visitgo",1
7020003,7020003,7009302,"visitgo",1
7000102,7000102,7000702,"visitgo",1
7000402,7000402,7000102,"visitgo",1
7000403,7000403,7015401,"visitgo",1
7000404,7000404,7000102,"visitgo",1
7000701,7000701,7000401,"visitgo",1
7000702,7000702,7000402,"visitgo",1
7000801,7000801,7003801,"visitgo",1
7000802,7000802,7000302,"visitgo",1
7001001,7001001,7001401,"visitgo",1
7001101,7001101,7008401,"visitgo",1
7001102,7001102,7000702,"visitgo",1
7001301,7001301,7001401,"visitgo",1
7001302,7001302,7000102,"visitgo",1
7001305,7001305,7000602,"visitgo",1
7001501,7001501,7015401,"visitgo",1
7001502,7001502,7015402,"visitgo",1
7001701,7001701,7006801,"visitgo",1
7001702,7001702,7011002,"visitgo",1
7001801,7001801,7003002,"visitgo",1
7002001,7002001,7002201,"visitgo",1
7002002,7002002,7002202,"visitgo",1
7002101,7002101,7000501,"visitgo",1
7002102,7002102,7000502,"visitgo",1
7002402,7002402,7002902,"visitgo",1
7002502,7002502,7002402,"visitgo",1
7002601,7002601,7008402,"visitgo",1
7002801,7002801,7003101,"visitgo",1
7002802,7002802,7002501,"visitgo",1
7003401,7003401,7017301,"visitgo",1
7003402,7003402,7011002,"visitgo",1
7003409,7003409,7003502,"visitgo",1
7003601,7003601,7006101,"visitgo",1
7003602,7003602,7001602,"visitgo",1
7004401,7004401,7004201,"visitgo",1
7004402,7004402,7004502,"visitgo",1
7004601,7004601,7004703,"visitgo",1
7004603,7004603,7004502,"visitgo",1
7004701,7004701,7004601,"visitgo",1
7004703,7004703,7007101,"visitgo",1
7004704,7004704,7004902,"visitgo",1
7004901,7004901,7008901,"visitgo",1
7004902,7004902,7014102,"visitgo",1
7005001,7005001,7013601,"visitgo",1
7005004,7005004,7008702,"visitgo",1
7005501,7005501,7005002,"visitgo",1
7005601,7005601,7006201,"visitgo",1
7005602,7005602,7005906,"visitgo",1
7005702,7005702,7005602,"visitgo",1
7005802,7005802,7005302,"visitgo",1
7005902,7005902,7018905,"visitgo",1
7006501,7006501,7000503,"visitgo",1
7006502,7006502,7006602,"visitgo",1
7006801,7006801,7006501,"visitgo",1
7006802,7006802,7008702,"visitgo",1
7006902,7006902,7008502,"visitgo",1
7007102,7007102,7008502,"visitgo",1
7007202,7007202,7008202,"visitgo",1
7007701,7007701,7007801,"visitgo",1
7007702,7007702,7005902,"visitgo",1
7007703,7007703,7008201,"visitgo",1
7007704,7007704,7006502,"visitgo",1
7007801,7007801,7008201,"visitgo",1
7007802,7007802,7008202,"visitgo",1
7007901,7007901,7004901,"visitgo",1
7007902,7007902,7008902,"visitgo",1
7008202,7008202,7009003,"visitgo",1
7008301,7008301,7007701,"visitgo",1
7008302,7008302,7008002,"visitgo",1
7008401,7008401,7019805,"visitgo",1
7008402,7008402,7006502,"visitgo",1
7008502,7008502,7008402,"visitgo",1
7008801,7008801,7005601,"visitgo",1
7008803,7008803,7008902,"visitgo",1
7008804,7008804,7006101,"visitgo",1
7009001,7009001,7007701,"visitgo",1
7009003,7009003,7008902,"visitgo",1
7009501,7009501,7003101,"visitgo",1
7009701,7009701,7004001,"visitgo",1
7009702,7009702,7008002,"visitgo",1
7010201,7010201,7009702,"visitgo",1
7010301,7010301,7017403,"visitgo",1
7010302,7010302,7004002,"visitgo",1
7010304,7010304,7010505,"visitgo",1
7010305,7010305,7012601,"visitgo",1
7010306,7010306,7010502,"visitgo",1
7010701,7010701,7010505,"visitgo",1
7010801,7010801,7010301,"visitgo",1
7010802,7010802,7011202,"visitgo",1
7010804,7010804,7011201,"visitgo",1
7010805,7010805,7011402,"visitgo",1
7010901,7010901,7010505,"visitgo",1
7010902,7010902,7011002,"visitgo",1
7011001,7011001,7018901,"visitgo",1
7011002,7011002,7010805,"visitgo",1
7011601,7011601,7010501,"visitgo",1
7011607,7011607,7013602,"visitgo",1
7011701,7011701,7013209,"visitgo",1
7011901,7011901,7010304,"visitgo",1
7011902,7011902,7010305,"visitgo",1
7012001,7012001,7015301,"visitgo",1
7012002,7012002,7013409,"visitgo",1
7012003,7012003,7011902,"visitgo",1
7012201,7012201,7001001,"visitgo",1
7012202,7012202,7015802,"visitgo",1
7012301,7012301,7011401,"visitgo",1
7012302,7012302,7011802,"visitgo",1
7012601,7012601,7010001,"visitgo",1
7012602,7012602,7017402,"visitgo",1
7012901,7012901,7008501,"visitgo",1
7012902,7012902,7013102,"visitgo",1
7013101,7013101,7013305,"visitgo",1
7013102,7013102,7013602,"visitgo",1
7013301,7013301,7013101,"visitgo",1
7013302,7013302,7013210,"visitgo",1
7013306,7013306,7012602,"visitgo",1
7013501,7013501,7012607,"visitgo",1
7013502,7013502,7012608,"visitgo",1
7013503,7013503,7015401,"visitgo",1
7013601,7013601,7010006,"visitgo",1
7013602,7013602,7011202,"visitgo",1
7013603,7013603,7014201,"visitgo",1
7013604,7013604,7011402,"visitgo",1
7013801,7013801,7013301,"visitgo",1
7013804,7013804,7013902,"visitgo",1
7014102,7014102,7014501,"visitgo",1
7014202,7014202,7017902,"visitgo",1
7014203,7014203,7014702,"visitgo",1
7014204,7014204,7014403,"visitgo",1
7014401,7014401,7004501,"visitgo",1
7014402,7014402,7017502,"visitgo",1
7014403,7014403,7014702,"visitgo",1
7014502,7014502,7013603,"visitgo",1
7014503,7014503,7014202,"visitgo",1
7014701,7014701,7018201,"visitgo",1
7014702,7014702,7014202,"visitgo",1
7014901,7014901,7017501,"visitgo",1
7014902,7014902,7017502,"visitgo",1
7015102,7015102,7013602,"visitgo",1
7015302,7015302,7009602,"visitgo",1
7015303,7015303,7018801,"visitgo",1
7015304,7015304,7015402,"visitgo",1
7015501,7015501,7015401,"visitgo",1
7015502,7015502,7004502,"visitgo",1
7015503,7015503,7008804,"visitgo",1
7015901,7015901,7015401,"visitgo",1
7015902,7015902,7016205,"visitgo",1
7015905,7015905,7000502,"visitgo",1
7016101,7016101,7008804,"visitgo",1
7016102,7016102,7015701,"visitgo",1
7016201,7016201,7012301,"visitgo",1
7016202,7016202,7004302,"visitgo",1
7016401,7016401,7020101,"visitgo",1
7016402,7016402,7004402,"visitgo",1
7016801,7016801,7015701,"visitgo",1
7017102,7017102,7014102,"visitgo",1
7017104,7017104,7017001,"visitgo",1
7017601,7017601,7000101,"visitgo",1
7017705,7017705,7017401,"visitgo",1
7018002,7018002,7020502,"visitgo",1
7018601,7018601,7018701,"visitgo",1
7018701,7018701,7019701,"visitgo",1
7018905,7018905,7019601,"visitgo",1
7018906,7018906,7019302,"visitgo",1
7020001,7020001,7014701,"visitgo",1
7000101,7000201,7000101,"visitcome",1
7000102,7001102,7000102,"visitcome",1
7000103,7000702,7000103,"visitcome",1
7000104,7000802,7000104,"visitcome",1
7000401,7000301,7000401,"visitcome",1
7000402,7000702,7000402,"visitcome",1
7000403,7018701,7000403,"visitcome",1
7000404,7000701,7000404,"visitcome",1
7000701,7000901,7000701,"visitcome",1
7000702,7006202,7000702,"visitcome",1
7000801,7006301,7000801,"visitcome",1
7000802,7001402,7000802,"visitcome",1
7001001,7012101,7001001,"visitcome",1
7001101,7000901,7001101,"visitcome",1
7001102,7020502,7001102,"visitcome",1
7001301,7001001,7001301,"visitcome",1
7001302,7000702,7001302,"visitcome",1
7001305,7000102,7001305,"visitcome",1
7001501,7015401,7001501,"visitcome",1
7001502,7001002,7001502,"visitcome",1
7001701,7018101,7001701,"visitcome",1
7001702,7007102,7001702,"visitcome",1
7001801,7007002,7001801,"visitcome",1
7002001,7003301,7002001,"visitcome",1
7002002,7003302,7002002,"visitcome",1
7002101,7013601,7002101,"visitcome",1
7002102,7007306,7002102,"visitcome",1
7002401,7002001,7002401,"visitcome",1
7002402,7002902,7002402,"visitcome",1
7002501,7002001,7002501,"visitcome",1
7002502,7002402,7002502,"visitcome",1
7002601,7003101,7002601,"visitcome",1
7002602,7002402,7002602,"visitcome",1
7002801,7003801,7002801,"visitcome",1
7002802,7002501,7002802,"visitcome",1
7003201,7018906,7003201,"visitcome",1
7003401,7010304,7003401,"visitcome",1
7003402,7004802,7003402,"visitcome",1
7003409,7004902,7003409,"visitcome",1
7003601,7008201,7003601,"visitcome",1
7003602,7009902,7003602,"visitcome",1
7003801,7017101,7003801,"visitcome",1
7003802,7004002,7003802,"visitcome",1
7004001,7004901,7004001,"visitcome",1
7004201,7018901,7004201,"visitcome",1
7004202,7018901,7004202,"visitcome",1
7004401,7004301,7004401,"visitcome",1
7004402,7004704,7004402,"visitcome",1
7004601,7011703,7004601,"visitcome",1
7004603,7004702,7004603,"visitcome",1
7004701,7008701,7004701,"visitcome",1
7004702,7005501,7004702,"visitcome",1
7004703,7006901,7004703,"visitcome",1
7004704,7004502,7004704,"visitcome",1
7004901,7004001,7004901,"visitcome",1
7004902,7004402,7004902,"visitcome",1
7005001,7005101,7005001,"visitcome",1
7005002,7004902,7005002,"visitcome",1
7005004,7005102,7005004,"visitcome",1
7005501,7005201,7005501,"visitcome",1
7005601,7008701,7005601,"visitcome",1
7005602,7005501,7005602,"visitcome",1
7005603,7008602,7005603,"visitcome",1
7005701,7002501,7005701,"visitcome",1
7005702,7005002,7005702,"visitcome",1
7005801,7008401,7005801,"visitcome",1
7005802,7008602,7005802,"visitcome",1
7005902,7005002,7005902,"visitcome",1
7006501,7005101,7006501,"visitcome",1
7006502,7006403,7006502,"visitcome",1
7006801,7011001,7006801,"visitcome",1
7006802,7007302,7006802,"visitcome",1
7006901,7006501,7006901,"visitcome",1
7006902,7008502,7006902,"visitcome",1
7007101,7008301,7007101,"visitcome",1
7007102,7007202,7007102,"visitcome",1
7007201,7007301,7007201,"visitcome",1
7007202,7007102,7007202,"visitcome",1
7007701,7007301,7007701,"visitcome",1
7007702,7007802,7007702,"visitcome",1
7007703,7003101,7007703,"visitcome",1
7007704,7008103,7007704,"visitcome",1
7007801,7009701,7007801,"visitcome",1
7007802,7009003,7007802,"visitcome",1
7007901,7018301,7007901,"visitcome",1
7007902,7006702,7007902,"visitcome",1
7008201,7008101,7008201,"visitcome",1
7008202,7007702,7008202,"visitcome",1
7008301,7006401,7008301,"visitcome",1
7008302,7007704,7008302,"visitcome",1
7008401,7019801,7008401,"visitcome",1
7008402,7008602,7008402,"visitcome",1
7008501,7007001,7008501,"visitcome",1
7008502,7006902,7008502,"visitcome",1
7008801,7008701,7008801,"visitcome",1
7008802,7008702,7008802,"visitcome",1
7008803,7008502,7008803,"visitcome",1
7008804,7004501,7008804,"visitcome",1
7008901,7008101,7008901,"visitcome",1
7008902,7008702,7008902,"visitcome",1
7009001,7009504,7009001,"visitcome",1
7009003,7007902,7009003,"visitcome",1
7009501,7016204,7009501,"visitcome",1
7009701,7000501,7009701,"visitcome",1
7009702,7008002,7009702,"visitcome",1
7010201,7009702,7010201,"visitcome",1
7010301,7012301,7010301,"visitcome",1
7010302,7010402,7010302,"visitcome",1
7010304,7012601,7010304,"visitcome",1
7010305,7010002,7010305,"visitcome",1
7010306,7010402,7010306,"visitcome",1
7010701,7010305,7010701,"visitcome",1
7010801,7011404,7010801,"visitcome",1
7010802,7010902,7010802,"visitcome",1
7010804,7011701,7010804,"visitcome",1
7010805,7003502,7010805,"visitcome",1
7010901,7010804,7010901,"visitcome",1
7010902,7008902,7010902,"visitcome",1
7011001,7015901,7011001,"visitcome",1
7011002,7015902,7011002,"visitcome",1
7011601,7010401,7011601,"visitcome",1
7011602,7011802,7011602,"visitcome",1
7011603,7011802,7011603,"visitcome",1
7011607,7012402,7011607,"visitcome",1
7011701,7013209,7011701,"visitcome",1
7011702,7012002,7011702,"visitcome",1
7011703,7008801,7011703,"visitcome",1
7011704,7010802,7011704,"visitcome",1
7011901,7013601,7011901,"visitcome",1
7011902,7012302,7011902,"visitcome",1
7012001,7016601,7012001,"visitcome",1
7012002,7013702,7012002,"visitcome",1
7012003,7012402,7012003,"visitcome",1
7012201,7017401,7012201,"visitcome",1
7012202,7013902,7012202,"visitcome",1
7012301,7008604,7012301,"visitcome",1
7012302,7019806,7012302,"visitcome",1
7012601,7010301,7012601,"visitcome",1
7012602,7017502,7012602,"visitcome",1
7012901,7013408,7012901,"visitcome",1
7012902,7013704,7012902,"visitcome",1
7013101,7013901,7013101,"visitcome",1
7013102,7013802,7013102,"visitcome",1
7013301,7012601,7013301,"visitcome",1
7013302,7013409,7013302,"visitcome",1
7013305,7013101,7013305,"visitcome",1
7013306,7002302,7013306,"visitcome",1
7013501,7013101,7013501,"visitcome",1
7013502,7003802,7013502,"visitcome",1
7013503,7012202,7013503,"visitcome",1
7013601,7011901,7013601,"visitcome",1
7013602,7011402,7013602,"visitcome",1
7013603,7014702,7013603,"visitcome",1
7013604,7013306,7013604,"visitcome",1
7013801,7020101,7013801,"visitcome",1
7013802,7013704,7013802,"visitcome",1
7013804,7009802,7013804,"visitcome",1
7014102,7014501,7014102,"visitcome",1
7014201,7014401,7014201,"visitcome",1
7014202,7013902,7014202,"visitcome",1
7014203,7013708,7014203,"visitcome",1
7014204,7017903,7014204,"visitcome",1
7014401,7004701,7014401,"visitcome",1
7014402,7012902,7014402,"visitcome",1
7014403,7014602,7014403,"visitcome",1
7014501,7013702,7014501,"visitcome",1
7014502,7004701,7014502,"visitcome",1
7014503,7014202,7014503,"visitcome",1
7014701,7014301,7014701,"visitcome",1
7014702,7015602,7014702,"visitcome",1
7014901,7013703,7014901,"visitcome",1
7014902,7015102,7014902,"visitcome",1
7015101,7011001,7015101,"visitcome",1
7015102,7020102,7015102,"visitcome",1
7015301,7004701,7015301,"visitcome",1
7015302,7015102,7015302,"visitcome",1
7015303,7004703,7015303,"visitcome",1
7015304,7004704,7015304,"visitcome",1
7015501,7015401,7015501,"visitcome",1
7015502,7015402,7015502,"visitcome",1
7015503,7004703,7015503,"visitcome",1
7015504,7003402,7015504,"visitcome",1
7015901,7017601,7015901,"visitcome",1
7015902,7016205,7015902,"visitcome",1
7015905,7011002,7015905,"visitcome",1
7016101,7004501,7016101,"visitcome",1
7016102,7016702,7016102,"visitcome",1
7016201,7017201,7016201,"visitcome",1
7016202,7015902,7016202,"visitcome",1
7016401,7004401,7016401,"visitcome",1
7016402,7016602,7016402,"visitcome",1
7016801,7008202,7016801,"visitcome",1
7017101,7017201,7017101,"visitcome",1
7017102,7016202,7017102,"visitcome",1
7017104,7017903,7017104,"visitcome",1
7017301,7015302,7017301,"visitcome",1
7017302,7017802,7017302,"visitcome",1
7017601,7015901,7017601,"visitcome",1
7017602,7017302,7017602,"visitcome",1
7017701,7018701,7017701,"visitcome",1
7017702,7016502,7017702,"visitcome",1
7017703,7016204,7017703,"visitcome",1
7017704,7017801,7017704,"visitcome",1
7017705,7017404,7017705,"visitcome",1
7017706,7012602,7017706,"visitcome",1
7017707,7017303,7017707,"visitcome",1
7017901,7017801,7017901,"visitcome",1
7017902,7019302,7017902,"visitcome",1
7017903,7014206,7017903,"visitcome",1
7018001,7010101,7018001,"visitcome",1
7018002,7004902,7018002,"visitcome",1
7018501,7019901,7018501,"visitcome",1
7018502,7009003,7018502,"visitcome",1
7018601,7016601,7018601,"visitcome",1
7018602,7018502,7018602,"visitcome",1
7018701,7018901,7018701,"visitcome",1
7018702,7019702,7018702,"visitcome",1
7018703,7015504,7018703,"visitcome",1
7018801,7019601,7018801,"visitcome",1
7018802,7019202,7018802,"visitcome",1
7018901,7018701,7018901,"visitcome",1
7018902,7019702,7018902,"visitcome",1
7018905,7011703,7018905,"visitcome",1
7018906,7019702,7018906,"visitcome",1
7019301,7018901,7019301,"visitcome",1
7019302,7019202,7019302,"visitcome",1
7019701,7017901,7019701,"visitcome",1
7019702,7019502,7019702,"visitcome",1
7019901,7003303,7019901,"visitcome",1
7019902,7018908,7019902,"visitcome",1
7020001,7017001,7020001,"visitcome",1
7020002,7003702,7020002,"visitcome",1
7020003,7015902,7020003,"visitcome",1
7000101,7001401,7000101,"visitcome",1
7000102,7018202,7000102,"visitcome",1
7000103,7000302,7000103,"visitcome",1
7000104,7018202,7000104,"visitcome",1
7000401,7001201,7000401,"visitcome",1
7000402,7001202,7000402,"visitcome",1
7000403,7004301,7000403,"visitcome",1
7000404,7001202,7000404,"visitcome",1
7000701,7001001,7000701,"visitcome",1
7000702,7000901,7000702,"visitcome",1
7000801,7005701,7000801,"visitcome",1
7000802,7000201,7000802,"visitcome",1
7001001,7000503,7001001,"visitcome",1
7001101,7001001,7001101,"visitcome",1
7001102,7000902,7001102,"visitcome",1
7001301,7000403,7001301,"visitcome",1
7001302,7008302,7001302,"visitcome",1
7001305,7000701,7001305,"visitcome",1
7001501,7002901,7001501,"visitcome",1
7001502,7002204,7001502,"visitcome",1
7001701,7002901,7001701,"visitcome",1
7001702,7007702,7001702,"visitcome",1
7001801,7002906,7001801,"visitcome",1
7002001,7008001,7002001,"visitcome",1
7002002,7001902,7002002,"visitcome",1
