"respondent","i","j","type","weight"
3628202,3628501,3628202,"keroricecome",1
3628701,3601801,3628701,"keroricecome",1
3628702,3601801,3628702,"keroricecome",1
3628801,3628901,3628801,"keroricecome",1
3628802,3628702,3628802,"keroricecome",1
3600101,3600402,3600101,"keroricecome",1
3600102,3600201,3600102,"keroricecome",1
3600103,3600502,3600103,"keroricecome",1
3600104,3600201,3600104,"keroricecome",1
3600201,3600103,3600201,"keroricecome",1
3600202,3600502,3600202,"keroricecome",1
3600204,3600502,3600204,"keroricecome",1
3600401,3600602,3600401,"keroricecome",1
3600402,3600104,3600402,"keroricecome",1
3600602,3600202,3600602,"keroricecome",1
3600801,3600701,3600801,"keroricecome",1
3600802,3600701,3600802,"keroricecome",1
3600806,3600701,3600806,"keroricecome",1
3600807,3600702,3600807,"keroricecome",1
3600808,3601202,3600808,"keroricecome",1
3600809,3600701,3600809,"keroricecome",1
3600810,3601202,3600810,"keroricecome",1
3601001,3600201,3601001,"keroricecome",1
3601002,3600902,3601002,"keroricecome",1
3601201,3601104,3601201,"keroricecome",1
3601202,3600902,3601202,"keroricecome",1
3601401,3628101,3601401,"keroricecome",1
3601402,3602302,3601402,"keroricecome",1
3601501,3601901,3601501,"keroricecome",1
3601502,3601702,3601502,"keroricecome",1
3602102,3616602,3602102,"keroricecome",1
3602201,3601104,3602201,"keroricecome",1
3602701,3601201,3602701,"keroricecome",1
3602702,3606701,3602702,"keroricecome",1
3602703,3627002,3602703,"keroricecome",1
3602704,3602601,3602704,"keroricecome",1
3602801,3622901,3602801,"keroricecome",1
3602802,3627601,3602802,"keroricecome",1
3603002,3602501,3603002,"keroricecome",1
3603202,3606102,3603202,"keroricecome",1
3603401,3602401,3603401,"keroricecome",1
3603402,3602402,3603402,"keroricecome",1
3603601,3605701,3603601,"keroricecome",1
3603602,3603402,3603602,"keroricecome",1
3603901,3604401,3603901,"keroricecome",1
3603902,3604401,3603902,"keroricecome",1
3604301,3602401,3604301,"keroricecome",1
3604302,3602401,3604302,"keroricecome",1
3604501,3604202,3604501,"keroricecome",1
3604502,3605702,3604502,"keroricecome",1
3604801,3602501,3604801,"keroricecome",1
3604802,3605102,3604802,"keroricecome",1
3605101,3607701,3605101,"keroricecome",1
3605102,3604602,3605102,"keroricecome",1
3605103,3605002,3605103,"keroricecome",1
3605301,3600201,3605301,"keroricecome",1
3605302,3605502,3605302,"keroricecome",1
3605303,3602502,3605303,"keroricecome",1
3605501,3606802,3605501,"keroricecome",1
3605502,3603902,3605502,"keroricecome",1
3605701,3613502,3605701,"keroricecome",1
3605702,3608002,3605702,"keroricecome",1
3605703,3606802,3605703,"keroricecome",1
3605901,3604801,3605901,"keroricecome",1
3605902,3606002,3605902,"keroricecome",1
3606101,3606402,3606101,"keroricecome",1
3606102,3606002,3606102,"keroricecome",1
3606302,3606002,3606302,"keroricecome",1
3606401,3606101,3606401,"keroricecome",1
3606402,3606302,3606402,"keroricecome",1
3606501,3606101,3606501,"keroricecome",1
3606502,3606002,3606502,"keroricecome",1
3606601,3606401,3606601,"keroricecome",1
3606602,3606201,3606602,"keroricecome",1
3606801,3606001,3606801,"keroricecome",1
3606802,3605702,3606802,"keroricecome",1
3607001,3627501,3607001,"keroricecome",1
3607002,3606102,3607002,"keroricecome",1
3607301,3607001,3607301,"keroricecome",1
3607601,3607901,3607601,"keroricecome",1
3607602,3617002,3607602,"keroricecome",1
3607701,3607801,3607701,"keroricecome",1
3607702,3607803,3607702,"keroricecome",1
3607801,3607601,3607801,"keroricecome",1
3607802,3607601,3607802,"keroricecome",1
3607803,3607602,3607803,"keroricecome",1
3607901,3610303,3607901,"keroricecome",1
3608001,3607701,3608001,"keroricecome",1
3608002,3605702,3608002,"keroricecome",1
3608101,3608202,3608101,"keroricecome",1
3608102,3608202,3608102,"keroricecome",1
3608201,3608703,3608201,"keroricecome",1
3608202,3607901,3608202,"keroricecome",1
3608501,3606801,3608501,"keroricecome",1
3608502,3608202,3608502,"keroricecome",1
3608601,3628701,3608601,"keroricecome",1
3608602,3605002,3608602,"keroricecome",1
3608701,3628901,3608701,"keroricecome",1
3608702,3607702,3608702,"keroricecome",1
3608703,3607801,3608703,"keroricecome",1
3608704,3605702,3608704,"keroricecome",1
3609102,3609601,3609102,"keroricecome",1
3609602,3609302,3609602,"keroricecome",1
3609801,3609001,3609801,"keroricecome",1
3609802,3609602,3609802,"keroricecome",1
3610201,3608001,3610201,"keroricecome",1
3610202,3608002,3610202,"keroricecome",1
3610602,3609601,3610602,"keroricecome",1
3610603,3605103,3610603,"keroricecome",1
3610901,3609602,3610901,"keroricecome",1
3611501,3611801,3611501,"keroricecome",1
3611502,3611702,3611502,"keroricecome",1
3611801,3611701,3611801,"keroricecome",1
3611901,3615401,3611901,"keroricecome",1
3612901,3618102,3612901,"keroricecome",1
3612902,3615502,3612902,"keroricecome",1
3613001,3615501,3613001,"keroricecome",1
3613201,3614301,3613201,"keroricecome",1
3613202,3615401,3613202,"keroricecome",1
3613401,3613802,3613401,"keroricecome",1
3613402,3613502,3613402,"keroricecome",1
3613701,3619601,3613701,"keroricecome",1
3613702,3612901,3613702,"keroricecome",1
3613901,3615502,3613901,"keroricecome",1
3613902,3613802,3613902,"keroricecome",1
3614002,3613902,3614002,"keroricecome",1
3614101,3618101,3614101,"keroricecome",1
3614201,3614001,3614201,"keroricecome",1
3614202,3613902,3614202,"keroricecome",1
3614601,3615301,3614601,"keroricecome",1
3614602,3613002,3614602,"keroricecome",1
3614901,3612902,3614901,"keroricecome",1
3614902,3615502,3614902,"keroricecome",1
3615101,3618101,3615101,"keroricecome",1
3615102,3612901,3615102,"keroricecome",1
3615201,3613301,3615201,"keroricecome",1
3615401,3613001,3615401,"keroricecome",1
3615402,3613002,3615402,"keroricecome",1
3615601,3615101,3615601,"keroricecome",1
3615602,3612801,3615602,"keroricecome",1
3616301,3612002,3616301,"keroricecome",1
3616302,3615902,3616302,"keroricecome",1
3616303,3612602,3616303,"keroricecome",1
3616401,3616601,3616401,"keroricecome",1
3616402,3616602,3616402,"keroricecome",1
3616403,3616602,3616403,"keroricecome",1
3616502,3616602,3616502,"keroricecome",1
3616503,3616602,3616503,"keroricecome",1
3616504,3620507,3616504,"keroricecome",1
3616701,3616601,3616701,"keroricecome",1
3616702,3611702,3616702,"keroricecome",1
3616703,3611702,3616703,"keroricecome",1
3616706,3617502,3616706,"keroricecome",1
3616801,3616701,3616801,"keroricecome",1
3616802,3616702,3616802,"keroricecome",1
3617101,3621306,3617101,"keroricecome",1
3617201,3623102,3617201,"keroricecome",1
3617401,3623502,3617401,"keroricecome",1
3617402,3617302,3617402,"keroricecome",1
3617501,3615102,3617501,"keroricecome",1
3617502,3617601,3617502,"keroricecome",1
3617601,3623502,3617601,"keroricecome",1
3617602,3617502,3617602,"keroricecome",1
3617701,3622702,3617701,"keroricecome",1
3617702,3622702,3617702,"keroricecome",1
3617801,3620404,3617801,"keroricecome",1
3617802,3625901,3617802,"keroricecome",1
3618001,3617701,3618001,"keroricecome",1
3618002,3619902,3618002,"keroricecome",1
3618201,3620102,3618201,"keroricecome",1
3618301,3616206,3618301,"keroricecome",1
3618302,3620902,3618302,"keroricecome",1
3618303,3620102,3618303,"keroricecome",1
3618304,3620102,3618304,"keroricecome",1
3618401,3618001,3618401,"keroricecome",1
3618402,3618002,3618402,"keroricecome",1
3618801,3618901,3618801,"keroricecome",1
3619201,3619601,3619201,"keroricecome",1
3619301,3623301,3619301,"keroricecome",1
3619302,3619202,3619302,"keroricecome",1
3619801,3619301,3619801,"keroricecome",1
3619802,3619202,3619802,"keroricecome",1
3619803,3619001,3619803,"keroricecome",1
3619804,3619902,3619804,"keroricecome",1
3619901,3608703,3619901,"keroricecome",1
3619902,3618802,3619902,"keroricecome",1
3620401,3622201,3620401,"keroricecome",1
3620402,3621102,3620402,"keroricecome",1
3620403,3620801,3620403,"keroricecome",1
3620404,3622502,3620404,"keroricecome",1
3620601,3621101,3620601,"keroricecome",1
3620602,3620902,3620602,"keroricecome",1
3620603,3621101,3620603,"keroricecome",1
3620801,3621001,3620801,"keroricecome",1
3620802,3618802,3620802,"keroricecome",1
3621001,3620801,3621001,"keroricecome",1
3621002,3621307,3621002,"keroricecome",1
3621004,3620901,3621004,"keroricecome",1
3621005,3620802,3621005,"keroricecome",1
3621301,3621004,3621301,"keroricecome",1
3621302,3621005,3621302,"keroricecome",1
3621401,3620501,3621401,"keroricecome",1
3621402,3618802,3621402,"keroricecome",1
3621601,3619601,3621601,"keroricecome",1
3621602,3619602,3621602,"keroricecome",1
3622001,3625101,3622001,"keroricecome",1
3622002,3622102,3622002,"keroricecome",1
3622101,3622301,3622101,"keroricecome",1
3622102,3622302,3622102,"keroricecome",1
3622201,3622401,3622201,"keroricecome",1
3622203,3622101,3622203,"keroricecome",1
3622204,3622002,3622204,"keroricecome",1
3622401,3622602,3622401,"keroricecome",1
3622402,3621702,3622402,"keroricecome",1
3622501,3622601,3622501,"keroricecome",1
3622502,3621702,3622502,"keroricecome",1
3622701,3621306,3622701,"keroricecome",1
3622702,3622902,3622702,"keroricecome",1
3622801,3621301,3622801,"keroricecome",1
3622802,3620902,3622802,"keroricecome",1
3622901,3621306,3622901,"keroricecome",1
3622902,3622802,3622902,"keroricecome",1
3623101,3623202,3623101,"keroricecome",1
3623102,3623201,3623102,"keroricecome",1
3623501,3608601,3623501,"keroricecome",1
3623502,3624902,3623502,"keroricecome",1
3623601,3623802,3623601,"keroricecome",1
3623602,3619201,3623602,"keroricecome",1
3623701,3623801,3623701,"keroricecome",1
3623702,3623802,3623702,"keroricecome",1
3623801,3623601,3623801,"keroricecome",1
3623802,3623601,3623802,"keroricecome",1
3624101,3611501,3624101,"keroricecome",1
3624102,3624002,3624102,"keroricecome",1
3624103,3611402,3624103,"keroricecome",1
3624105,3624902,3624105,"keroricecome",1
3624301,3625101,3624301,"keroricecome",1
3624302,3625202,3624302,"keroricecome",1
3624303,3625101,3624303,"keroricecome",1
3624304,3624902,3624304,"keroricecome",1
3624901,3624601,3624901,"keroricecome",1
3624902,3624602,3624902,"keroricecome",1
3625501,3624601,3625501,"keroricecome",1
3625502,3624602,3625502,"keroricecome",1
3625901,3600202,3625901,"keroricecome",1
3626501,3626901,3626501,"keroricecome",1
3626502,3600202,3626502,"keroricecome",1
3626503,3600201,3626503,"keroricecome",1
3626504,3600201,3626504,"keroricecome",1
3626901,3626601,3626901,"keroricecome",1
3626902,3626602,3626902,"keroricecome",1
3626903,3626501,3626903,"keroricecome",1
3626904,3626605,3626904,"keroricecome",1
3627001,3626901,3627001,"keroricecome",1
3627002,3626902,3627002,"keroricecome",1
3627201,3627501,3627201,"keroricecome",1
3627202,3627702,3627202,"keroricecome",1
3627501,3627201,3627501,"keroricecome",1
3627502,3627402,3627502,"keroricecome",1
3627701,3627501,3627701,"keroricecome",1
3627702,3600201,3627702,"keroricecome",1
3628001,3628101,3628001,"keroricecome",1
3628002,3628102,3628002,"keroricecome",1
3628101,3627902,3628101,"keroricecome",1
3628102,3628002,3628102,"keroricecome",1
3628104,3627902,3628104,"keroricecome",1
3628201,3628402,3628201,"keroricecome",1
3628202,3628402,3628202,"keroricecome",1
3628701,3610201,3628701,"keroricecome",1
3628702,3610202,3628702,"keroricecome",1
3628802,3628902,3628802,"keroricecome",1
3600202,3601103,3600202,"keroricecome",1
3600401,3600502,3600401,"keroricecome",1
3600402,3600502,3600402,"keroricecome",1
3604802,3605002,3604802,"keroricecome",1
3605703,3603302,3605703,"keroricecome",1
3605901,3605701,3605901,"keroricecome",1
3605902,3606102,3605902,"keroricecome",1
3606101,3606001,3606101,"keroricecome",1
3606102,3606302,3606102,"keroricecome",1
3606401,3606002,3606401,"keroricecome",1
3606801,3618801,3606801,"keroricecome",1
3606802,3606002,3606802,"keroricecome",1
3607001,3614701,3607001,"keroricecome",1
3607002,3626302,3607002,"keroricecome",1
3607601,3607801,3607601,"keroricecome",1
3607801,3607901,3607801,"keroricecome",1
3607802,3607901,3607802,"keroricecome",1
3607803,3607901,3607803,"keroricecome",1
3608002,3607702,3608002,"keroricecome",1
3608101,3607701,3608101,"keroricecome",1
3608102,3605002,3608102,"keroricecome",1
3608201,3610201,3608201,"keroricecome",1
3608202,3608102,3608202,"keroricecome",1
3608501,3608001,3608501,"keroricecome",1
3608502,3608602,3608502,"keroricecome",1
3608601,3608701,3608601,"keroricecome",1
3608702,3607602,3608702,"keroricecome",1
3608703,3600201,3608703,"keroricecome",1
3611801,3602401,3611801,"keroricecome",1
3614101,3614901,3614101,"keroricecome",1
3614201,3615501,3614201,"keroricecome",1
3614601,3614501,3614601,"keroricecome",1
3615201,3615301,3615201,"keroricecome",1
3616301,3612602,3616301,"keroricecome",1
3616703,3624102,3616703,"keroricecome",1
3616801,3617002,3616801,"keroricecome",1
3617101,3624902,3617101,"keroricecome",1
3617401,3623102,3617401,"keroricecome",1
3617402,3617502,3617402,"keroricecome",1
3617601,3622402,3617601,"keroricecome",1
3617602,3617702,3617602,"keroricecome",1
3617701,3621302,3617701,"keroricecome",1
3617702,3617602,3617702,"keroricecome",1
3617801,3621307,3617801,"keroricecome",1
3617802,3620404,3617802,"keroricecome",1
3618002,3618702,3618002,"keroricecome",1
3618303,3613702,3618303,"keroricecome",1
3618304,3625802,3618304,"keroricecome",1
3618402,3618102,3618402,"keroricecome",1
3618801,3619301,3618801,"keroricecome",1
3619201,3619103,3619201,"keroricecome",1
3619301,3624005,3619301,"keroricecome",1
3619302,3618702,3619302,"keroricecome",1
3619801,3619201,3619801,"keroricecome",1
3619802,3601702,3619802,"keroricecome",1
3619803,3618401,3619803,"keroricecome",1
3619804,3618201,3619804,"keroricecome",1
3619901,3622101,3619901,"keroricecome",1
3619902,3619202,3619902,"keroricecome",1
3620401,3620901,3620401,"keroricecome",1
3620403,3621101,3620403,"keroricecome",1
3620601,3621001,3620601,"keroricecome",1
3620603,3619601,3620603,"keroricecome",1
3620801,3618801,3620801,"keroricecome",1
3620802,3621002,3620802,"keroricecome",1
3621001,3622801,3621001,"keroricecome",1
3621002,3620902,3621002,"keroricecome",1
3621004,3619201,3621004,"keroricecome",1
3621005,3619202,3621005,"keroricecome",1
3621302,3622302,3621302,"keroricecome",1
3621401,3621004,3621401,"keroricecome",1
3621402,3622302,3621402,"keroricecome",1
3621601,3622501,3621601,"keroricecome",1
3621602,3619002,3621602,"keroricecome",1
3622001,3622501,3622001,"keroricecome",1
3622002,3622502,3622002,"keroricecome",1
3622101,3623701,3622101,"keroricecome",1
3622102,3620802,3622102,"keroricecome",1
3622201,3622101,3622201,"keroricecome",1
3622203,3622301,3622203,"keroricecome",1
3622204,3622102,3622204,"keroricecome",1
3622401,3622203,3622401,"keroricecome",1
3622402,3622102,3622402,"keroricecome",1
3622501,3622101,3622501,"keroricecome",1
3622502,3622302,3622502,"keroricecome",1
3622701,3619001,3622701,"keroricecome",1
3622802,3623002,3622802,"keroricecome",1
3622901,3621401,3622901,"keroricecome",1
3622902,3622602,3622902,"keroricecome",1
3628202,3628002,3628202,"keroricecome",1
3600202,3601202,3600202,"keroricecome",1
3608002,3611802,3608002,"keroricecome",1
3608202,3607802,3608202,"keroricecome",1
3608601,3624101,3608601,"keroricecome",1
3614101,3614201,3614101,"keroricecome",1
3620603,3620901,3620603,"keroricecome",1
3622402,3622204,3622402,"keroricecome",1
3600101,3600101,3623201,"visitgo",1
3600102,3600102,3600902,"visitgo",1
3600103,3600103,3611203,"visitgo",1
3600104,3600104,3600902,"visitgo",1
3600201,3600201,3600103,"visitgo",1
3600202,3600202,3600402,"visitgo",1
3600204,3600204,3607902,"visitgo",1
3600401,3600401,3607001,"visitgo",1
3600402,3600402,3600201,"visitgo",1
3600602,3600602,3600502,"visitgo",1
3600801,3600801,3627401,"visitgo",1
3600802,3600802,3601702,"visitgo",1
3600806,3600806,3628601,"visitgo",1
3600807,3600807,3628601,"visitgo",1
3600808,3600808,3601103,"visitgo",1
3600809,3600809,3608601,"visitgo",1
3600810,3600810,3601202,"visitgo",1
3601001,3601001,3627401,"visitgo",1
3601002,3601002,3600202,"visitgo",1
3601201,3601201,3627701,"visitgo",1
3601202,3601202,3601103,"visitgo",1
3601401,3601401,3602501,"visitgo",1
3601402,3601402,3602502,"visitgo",1
3601501,3601501,3602302,"visitgo",1
3601502,3601502,3602302,"visitgo",1
3602101,3602101,3619402,"visitgo",1
3602102,3602102,3616602,"visitgo",1
3602201,3602201,3602302,"visitgo",1
3602701,3602701,3602601,"visitgo",1
3602702,3602702,3602601,"visitgo",1
3602703,3602703,3613102,"visitgo",1
3602704,3602704,3613102,"visitgo",1
3602801,3602801,3602603,"visitgo",1
3602802,3602802,3622902,"visitgo",1
3603001,3603001,3602501,"visitgo",1
3603002,3603002,3602501,"visitgo",1
3603201,3603201,3606101,"visitgo",1
3603202,3603202,3606102,"visitgo",1
3603401,3603401,3603201,"visitgo",1
3603402,3603402,3603201,"visitgo",1
3603601,3603601,3603701,"visitgo",1
3603602,3603602,3603402,"visitgo",1
3603901,3603901,3608601,"visitgo",1
3603902,3603902,3603702,"visitgo",1
3604301,3604301,3604201,"visitgo",1
3604302,3604302,3604202,"visitgo",1
3604501,3604501,3603102,"visitgo",1
3604502,3604502,3616404,"visitgo",1
3604801,3604801,3608703,"visitgo",1
3604802,3604802,3604702,"visitgo",1
3605101,3605101,3624101,"visitgo",1
3605102,3605102,3624702,"visitgo",1
3605103,3605103,3624702,"visitgo",1
3605301,3605301,3627404,"visitgo",1
3605302,3605302,3602502,"visitgo",1
3605303,3605303,3607603,"visitgo",1
3605501,3605501,3608601,"visitgo",1
3605502,3605502,3604202,"visitgo",1
3605701,3605701,3613502,"visitgo",1
3605702,3605702,3601202,"visitgo",1
3605703,3605703,3606802,"visitgo",1
3605901,3605901,3604801,"visitgo",1
3605902,3605902,3606102,"visitgo",1
3606101,3606101,3606001,"visitgo",1
3606102,3606102,3606302,"visitgo",1
3606301,3606301,3606001,"visitgo",1
3606302,3606302,3603302,"visitgo",1
3606401,3606401,3606101,"visitgo",1
3606402,3606402,3606302,"visitgo",1
3606501,3606501,3609301,"visitgo",1
3606502,3606502,3606002,"visitgo",1
3606601,3606601,3607001,"visitgo",1
3606602,3606602,3603305,"visitgo",1
3606801,3606801,3605701,"visitgo",1
