"respondent","i","j","type","weight"
7115603,7115802,7115603,"visitcome",1
7115701,7115501,7115701,"visitcome",1
7115702,7115502,7115702,"visitcome",1
7115801,7116001,7115801,"visitcome",1
7115802,7116002,7115802,"visitcome",1
7116101,7111801,7116101,"visitcome",1
7116102,7116002,7116102,"visitcome",1
7116601,7119301,7116601,"visitcome",1
7116602,7114202,7116602,"visitcome",1
7116701,7110701,7116701,"visitcome",1
7116702,7116902,7116702,"visitcome",1
7116703,7122503,7116703,"visitcome",1
7117101,7117404,7117101,"visitcome",1
7117102,7117405,7117102,"visitcome",1
7117201,7115201,7117201,"visitcome",1
7117202,7115102,7117202,"visitcome",1
7117301,7116202,7117301,"visitcome",1
7117401,7102901,7117401,"visitcome",1
7117402,7128302,7117402,"visitcome",1
7117901,7114401,7117901,"visitcome",1
7117902,7118302,7117902,"visitcome",1
7118101,7120401,7118101,"visitcome",1
7118102,7117702,7118102,"visitcome",1
7118601,7101401,7118601,"visitcome",1
7118602,7120902,7118602,"visitcome",1
7118603,7126408,7118603,"visitcome",1
7118604,7118402,7118604,"visitcome",1
7118701,7118501,7118701,"visitcome",1
7118702,7100702,7118702,"visitcome",1
7118801,7100801,7118801,"visitcome",1
7118802,7126802,7118802,"visitcome",1
7119001,7102603,7119001,"visitcome",1
7119002,7127502,7119002,"visitcome",1
7119101,7118701,7119101,"visitcome",1
7119102,7118602,7119102,"visitcome",1
7119501,7100103,7119501,"visitcome",1
7119502,7119302,7119502,"visitcome",1
7119601,7120401,7119601,"visitcome",1
7119602,7119805,7119602,"visitcome",1
7119701,7103901,7119701,"visitcome",1
7119702,7120402,7119702,"visitcome",1
7120001,7114001,7120001,"visitcome",1
7120002,7127302,7120002,"visitcome",1
7120301,7126301,7120301,"visitcome",1
7120302,7120402,7120302,"visitcome",1
7120401,7114001,7120401,"visitcome",1
7120402,7120302,7120402,"visitcome",1
7121001,7124701,7121001,"visitcome",1
7121002,7101102,7121002,"visitcome",1
7121101,7109701,7121101,"visitcome",1
7121102,7119406,7121102,"visitcome",1
7121301,7119301,7121301,"visitcome",1
7121302,7119002,7121302,"visitcome",1
7121401,7121301,7121401,"visitcome",1
7121402,7127202,7121402,"visitcome",1
7121501,7124901,7121501,"visitcome",1
7121502,7119805,7121502,"visitcome",1
7121901,7122102,7121901,"visitcome",1
7121905,7122501,7121905,"visitcome",1
7121906,7120002,7121906,"visitcome",1
7122001,7127901,7122001,"visitcome",1
7122002,7121802,7122002,"visitcome",1
7122101,7121602,7122101,"visitcome",1
7122104,7122303,7122104,"visitcome",1
7122301,7101401,7122301,"visitcome",1
7122302,7112202,7122302,"visitcome",1
7122303,7125205,7122303,"visitcome",1
7122501,7127101,7122501,"visitcome",1
7122502,7122302,7122502,"visitcome",1
7122503,7123802,7122503,"visitcome",1
7122701,7123601,7122701,"visitcome",1
7122702,7123802,7122702,"visitcome",1
7122901,7115901,7122901,"visitcome",1
7122902,7125902,7122902,"visitcome",1
7122903,7125902,7122903,"visitcome",1
7123001,7119301,7123001,"visitcome",1
7123002,7113302,7123002,"visitcome",1
7123201,7123001,7123201,"visitcome",1
7123202,7113302,7123202,"visitcome",1
7123302,7123802,7123302,"visitcome",1
7123501,7123801,7123501,"visitcome",1
7123502,7123702,7123502,"visitcome",1
7123601,7123001,7123601,"visitcome",1
7123602,7125302,7123602,"visitcome",1
7123701,7123501,7123701,"visitcome",1
7123702,7124002,7123702,"visitcome",1
7123801,7122904,7123801,"visitcome",1
7123802,7124702,7123802,"visitcome",1
7124001,7124201,7124001,"visitcome",1
7124002,7125102,7124002,"visitcome",1
7124201,7125101,7124201,"visitcome",1
7124202,7124902,7124202,"visitcome",1
7124601,7129401,7124601,"visitcome",1
7124602,7107804,7124602,"visitcome",1
7124701,7128301,7124701,"visitcome",1
7124702,7128302,7124702,"visitcome",1
7124801,7124001,7124801,"visitcome",1
7124802,7126602,7124802,"visitcome",1
7125101,7122601,7125101,"visitcome",1
7125102,7122702,7125102,"visitcome",1
7125301,7123201,7125301,"visitcome",1
7125302,7122702,7125302,"visitcome",1
7125601,7127901,7125601,"visitcome",1
7125602,7125202,7125602,"visitcome",1
7125701,7125901,7125701,"visitcome",1
7125702,7126502,7125702,"visitcome",1
7125801,7124701,7125801,"visitcome",1
7125802,7126705,7125802,"visitcome",1
7125803,7113702,7125803,"visitcome",1
7125901,7125701,7125901,"visitcome",1
7125902,7125702,7125902,"visitcome",1
7126701,7109801,7126701,"visitcome",1
7126702,7125902,7126702,"visitcome",1
7126705,7125802,7126705,"visitcome",1
7127301,7127401,7127301,"visitcome",1
7127302,7126701,7127302,"visitcome",1
7127401,7110001,7127401,"visitcome",1
7127402,7126602,7127402,"visitcome",1
7127501,7126601,7127501,"visitcome",1
7127502,7127102,7127502,"visitcome",1
7127601,7128301,7127601,"visitcome",1
7127604,7121501,7127604,"visitcome",1
7127605,7128206,7127605,"visitcome",1
7127901,7127501,7127901,"visitcome",1
7127902,7128002,7127902,"visitcome",1
7128001,7108501,7128001,"visitcome",1
7128002,7128407,7128002,"visitcome",1
7128301,7126601,7128301,"visitcome",1
7128302,7127702,7128302,"visitcome",1
7128401,7118301,7128401,"visitcome",1
7128402,7121302,7128402,"visitcome",1
7128601,7118801,7128601,"visitcome",1
7128602,7128702,7128602,"visitcome",1
7128603,7129602,7128603,"visitcome",1
7128604,7128407,7128604,"visitcome",1
7100201,7127301,7100201,"visitcome",1
7100202,7126302,7100202,"visitcome",1
7100301,7100501,7100301,"visitcome",1
7100302,7126409,7100302,"visitcome",1
7100303,7125505,7100303,"visitcome",1
7100501,7100901,7100501,"visitcome",1
7100502,7128702,7100502,"visitcome",1
7100503,7121101,7100503,"visitcome",1
7100504,7128702,7100504,"visitcome",1
7100901,7121501,7100901,"visitcome",1
7100902,7128402,7100902,"visitcome",1
7101001,7128701,7101001,"visitcome",1
7101002,7128702,7101002,"visitcome",1
7101003,7101105,7101003,"visitcome",1
7101004,7118604,7101004,"visitcome",1
7101401,7101501,7101401,"visitcome",1
7101402,7101502,7101402,"visitcome",1
7101501,7101601,7101501,"visitcome",1
7101502,7115202,7101502,"visitcome",1
7101601,7100501,7101601,"visitcome",1
7101602,7101502,7101602,"visitcome",1
7101701,7115101,7101701,"visitcome",1
7101702,7115202,7101702,"visitcome",1
7101901,7111610,7101901,"visitcome",1
7101902,7127502,7101902,"visitcome",1
7102001,7111610,7102001,"visitcome",1
7102002,7111611,7102002,"visitcome",1
7102301,7102001,7102301,"visitcome",1
7102302,7104301,7102302,"visitcome",1
7102401,7102801,7102401,"visitcome",1
7102403,7108502,7102403,"visitcome",1
7102901,7113101,7102901,"visitcome",1
7102902,7103202,7102902,"visitcome",1
7103001,7113801,7103001,"visitcome",1
7103002,7101402,7103002,"visitcome",1
7103101,7113301,7103101,"visitcome",1
7103102,7108502,7103102,"visitcome",1
7103201,7125101,7103201,"visitcome",1
7103202,7102902,7103202,"visitcome",1
7103401,7103101,7103401,"visitcome",1
7103402,7102502,7103402,"visitcome",1
7103501,7119601,7103501,"visitcome",1
7103502,7103702,7103502,"visitcome",1
7103701,7124701,7103701,"visitcome",1
7103702,7105002,7103702,"visitcome",1
7103901,7100201,7103901,"visitcome",1
7103902,7100702,7103902,"visitcome",1
7104201,7107302,7104201,"visitcome",1
7104203,7107003,7104203,"visitcome",1
7104301,7105004,7104301,"visitcome",1
7104501,7104902,7104501,"visitcome",1
7104901,7104801,7104901,"visitcome",1
7104902,7107002,7104902,"visitcome",1
7104905,7107303,7104905,"visitcome",1
7105101,7104701,7105101,"visitcome",1
7105102,7109302,7105102,"visitcome",1
7105201,7106001,7105201,"visitcome",1
7105301,7105901,7105301,"visitcome",1
7105304,7105202,7105304,"visitcome",1
7105501,7105105,7105501,"visitcome",1
7105502,7108102,7105502,"visitcome",1
7105601,7105701,7105601,"visitcome",1
7105602,7108802,7105602,"visitcome",1
7105701,7105501,7105701,"visitcome",1
7105702,7105602,7105702,"visitcome",1
7106501,7103501,7106501,"visitcome",1
7107001,7126501,7107001,"visitcome",1
7107002,7104602,7107002,"visitcome",1
7107201,7105001,7107201,"visitcome",1
7107202,7106802,7107202,"visitcome",1
7107301,7106801,7107301,"visitcome",1
7107302,7104501,7107302,"visitcome",1
7107303,7107002,7107303,"visitcome",1
7107601,7105601,7107601,"visitcome",1
7107701,7109301,7107701,"visitcome",1
7108101,7116901,7108101,"visitcome",1
7108301,7109301,7108301,"visitcome",1
7108302,7106601,7108302,"visitcome",1
7108303,7105105,7108303,"visitcome",1
7108304,7108902,7108304,"visitcome",1
7108401,7108901,7108401,"visitcome",1
7108402,7106302,7108402,"visitcome",1
7108407,7109302,7108407,"visitcome",1
7108901,7108701,7108901,"visitcome",1
7108902,7107602,7108902,"visitcome",1
7109001,7108707,7109001,"visitcome",1
7109002,7108705,7109002,"visitcome",1
7109007,7108401,7109007,"visitcome",1
7109201,7108902,7109201,"visitcome",1
7109203,7102102,7109203,"visitcome",1
7109301,7124601,7109301,"visitcome",1
7109302,7108902,7109302,"visitcome",1
7109401,7114501,7109401,"visitcome",1
7109402,7110002,7109402,"visitcome",1
7109406,7116402,7109406,"visitcome",1
7109701,7101201,7109701,"visitcome",1
7109702,7109702,7109702,"visitcome",1
7109802,7114402,7109802,"visitcome",1
7109803,7112804,7109803,"visitcome",1
7110001,7110101,7110001,"visitcome",1
7110002,7109702,7110002,"visitcome",1
7110003,7109503,7110003,"visitcome",1
7110101,7109501,7110101,"visitcome",1
7110102,7109602,7110102,"visitcome",1
7110301,7110206,7110301,"visitcome",1
7110302,7114302,7110302,"visitcome",1
7110701,7110206,7110701,"visitcome",1
7110702,7114202,7110702,"visitcome",1
7110805,7112803,7110805,"visitcome",1
7110808,7101801,7110808,"visitcome",1
7110812,7110502,7110812,"visitcome",1
7111001,7111401,7111001,"visitcome",1
7111002,7111102,7111002,"visitcome",1
7111101,7113601,7111101,"visitcome",1
7111401,7113601,7111401,"visitcome",1
7111402,7111502,7111402,"visitcome",1
7111501,7113601,7111501,"visitcome",1
7111502,7111002,7111502,"visitcome",1
7111503,7111303,7111503,"visitcome",1
7111801,7111001,7111801,"visitcome",1
7111802,7125802,7111802,"visitcome",1
7112001,7113302,7112001,"visitcome",1
7112301,7112201,7112301,"visitcome",1
7112302,7101302,7112302,"visitcome",1
7112401,7125201,7112401,"visitcome",1
7112402,7112202,7112402,"visitcome",1
7112403,7112301,7112403,"visitcome",1
7112701,7112601,7112701,"visitcome",1
7112702,7112602,7112702,"visitcome",1
7113001,7112201,7113001,"visitcome",1
7113002,7112902,7113002,"visitcome",1
7113201,7111101,7113201,"visitcome",1
7113202,7113102,7113202,"visitcome",1
7113601,7111101,7113601,"visitcome",1
7113602,7111102,7113602,"visitcome",1
7113701,7113801,7113701,"visitcome",1
7113702,7111402,7113702,"visitcome",1
7113801,7127301,7113801,"visitcome",1
7113802,7113502,7113802,"visitcome",1
7113804,7113602,7113804,"visitcome",1
7113901,7113804,7113901,"visitcome",1
7114601,7115301,7114601,"visitcome",1
7114602,7114902,7114602,"visitcome",1
7114701,7114901,7114701,"visitcome",1
7114702,7115502,7114702,"visitcome",1
7114801,7115001,7114801,"visitcome",1
7114802,7115502,7114802,"visitcome",1
7115201,7114501,7115201,"visitcome",1
7115202,7101802,7115202,"visitcome",1
7115601,7129101,7115601,"visitcome",1
7115602,7114702,7115602,"visitcome",1
7115603,7116002,7115603,"visitcome",1
7115701,7115801,7115701,"visitcome",1
7115702,7116002,7115702,"visitcome",1
7115801,7115601,7115801,"visitcome",1
7115802,7115902,7115802,"visitcome",1
7116101,7114701,7116101,"visitcome",1
7116102,7115702,7116102,"visitcome",1
7116601,7116501,7116601,"visitcome",1
7116602,7116502,7116602,"visitcome",1
7116701,7101401,7116701,"visitcome",1
7116702,7117902,7116702,"visitcome",1
7116703,7110702,7116703,"visitcome",1
7117101,7102601,7117101,"visitcome",1
7117102,7116302,7117102,"visitcome",1
7117201,7126803,7117201,"visitcome",1
7117202,7111902,7117202,"visitcome",1
7117301,7116302,7117301,"visitcome",1
7117401,7128301,7117401,"visitcome",1
7117402,7117002,7117402,"visitcome",1
7117901,7102501,7117901,"visitcome",1
7117902,7118202,7117902,"visitcome",1
7118101,7127501,7118101,"visitcome",1
7118102,7116602,7118102,"visitcome",1
7118601,7126410,7118601,"visitcome",1
7118602,7104102,7118602,"visitcome",1
7118603,7101405,7118603,"visitcome",1
7118604,7120904,7118604,"visitcome",1
7118701,7118603,7118701,"visitcome",1
7118702,7118402,7118702,"visitcome",1
7118801,7100901,7118801,"visitcome",1
7118802,7118402,7118802,"visitcome",1
7119001,7127501,7119001,"visitcome",1
7119002,7120402,7119002,"visitcome",1
7119101,7119501,7119101,"visitcome",1
7119102,7118702,7119102,"visitcome",1
7119501,7114903,7119501,"visitcome",1
7119502,7119702,7119502,"visitcome",1
7119601,7104101,7119601,"visitcome",1
7119602,7119406,7119602,"visitcome",1
7119701,7119301,7119701,"visitcome",1
7119702,7103702,7119702,"visitcome",1
7120001,7119801,7120001,"visitcome",1
7120002,7121906,7120002,"visitcome",1
7120301,7106704,7120301,"visitcome",1
7120302,7119406,7120302,"visitcome",1
7120401,7119202,7120401,"visitcome",1
7120402,7119203,7120402,"visitcome",1
7121001,7100503,7121001,"visitcome",1
7121002,7118604,7121002,"visitcome",1
7121101,7121001,7121101,"visitcome",1
7121102,7121002,7121102,"visitcome",1
7121301,7123101,7121301,"visitcome",1
7121401,7121905,7121401,"visitcome",1
7121402,7127002,7121402,"visitcome",1
7121501,7100104,7121501,"visitcome",1
7121502,7120202,7121502,"visitcome",1
7121901,7120101,7121901,"visitcome",1
7121905,7115301,7121905,"visitcome",1
7121906,7115506,7121906,"visitcome",1
7122001,7120201,7122001,"visitcome",1
7122002,7115602,7122002,"visitcome",1
7122101,7125906,7122101,"visitcome",1
7122104,7110003,7122104,"visitcome",1
7122301,7109801,7122301,"visitcome",1
7122302,7125202,7122302,"visitcome",1
7122303,7106707,7122303,"visitcome",1
7122501,7114901,7122501,"visitcome",1
7122502,7123702,7122502,"visitcome",1
7122503,7125102,7122503,"visitcome",1
7122701,7123201,7122701,"visitcome",1
7122702,7122104,7122702,"visitcome",1
7122901,7125601,7122901,"visitcome",1
7122902,7113102,7122902,"visitcome",1
7122903,7121802,7122903,"visitcome",1
7123001,7123201,7123001,"visitcome",1
7123002,7123202,7123002,"visitcome",1
7123201,7123701,7123201,"visitcome",1
7123202,7111902,7123202,"visitcome",1
7123302,7113602,7123302,"visitcome",1
7123501,7119301,7123501,"visitcome",1
7123502,7121602,7123502,"visitcome",1
7123601,7122601,7123601,"visitcome",1
7123602,7122502,7123602,"visitcome",1
7123701,7123401,7123701,"visitcome",1
7123702,7123902,7123702,"visitcome",1
7123801,7122701,7123801,"visitcome",1
7123802,7124002,7123802,"visitcome",1
7124001,7124101,7124001,"visitcome",1
7124002,7123902,7124002,"visitcome",1
7124201,7123801,7124201,"visitcome",1
7124202,7125102,7124202,"visitcome",1
7124601,7129301,7124601,"visitcome",1
7124602,7109008,7124602,"visitcome",1
7124701,7111801,7124701,"visitcome",1
7124702,7112302,7124702,"visitcome",1
7124801,7102603,7124801,"visitcome",1
7124802,7102604,7124802,"visitcome",1
7125101,7123801,7125101,"visitcome",1
7125102,7122602,7125102,"visitcome",1
7125301,7122102,7125301,"visitcome",1
7125302,7127002,7125302,"visitcome",1
7125601,7117701,7125601,"visitcome",1
7125602,7122302,7125602,"visitcome",1
7125701,7126601,7125701,"visitcome",1
7125702,7125602,7125702,"visitcome",1
7125801,7122401,7125801,"visitcome",1
7125802,7109602,7125802,"visitcome",1
7125803,7126003,7125803,"visitcome",1
7125901,7125501,7125901,"visitcome",1
7125902,7126702,7125902,"visitcome",1
7127301,7120501,7127301,"visitcome",1
7127401,7120603,7127401,"visitcome",1
7127402,7122302,7127402,"visitcome",1
7127501,7127101,7127501,"visitcome",1
7127502,7128202,7127502,"visitcome",1
7127601,7127901,7127601,"visitcome",1
7127604,7116101,7127604,"visitcome",1
7127605,7121302,7127605,"visitcome",1
7127901,7118001,7127901,"visitcome",1
7127902,7128502,7127902,"visitcome",1
7128301,7128205,7128301,"visitcome",1
7128302,7127605,7128302,"visitcome",1
7128602,7101804,7128602,"visitcome",1
7100301,7128501,7100301,"visitcome",1
7100302,7101602,7100302,"visitcome",1
7100303,7128702,7100303,"visitcome",1
7100501,7127901,7100501,"visitcome",1
7100504,7104102,7100504,"visitcome",1
7100902,7100302,7100902,"visitcome",1
7101003,7118603,7101003,"visitcome",1
7101004,7101602,7101004,"visitcome",1
7101402,7117405,7101402,"visitcome",1
7101501,7123301,7101501,"visitcome",1
7101502,7115102,7101502,"visitcome",1
7101601,7128501,7101601,"visitcome",1
7101602,7100302,7101602,"visitcome",1
7101702,7101802,7101702,"visitcome",1
7101902,7101802,7101902,"visitcome",1
7102002,7117702,7102002,"visitcome",1
7102302,7103402,7102302,"visitcome",1
7102403,7104802,7102403,"visitcome",1
7102901,7112506,7102901,"visitcome",1
7102902,7100303,7102902,"visitcome",1
7103001,7102801,7103001,"visitcome",1
7103002,7115002,7103002,"visitcome",1
7103102,7113702,7103102,"visitcome",1
7103202,7129002,7103202,"visitcome",1
7103401,7102601,7103401,"visitcome",1
7103402,7103001,7103402,"visitcome",1
7103501,7103901,7103501,"visitcome",1
7103502,7103902,7103502,"visitcome",1
7103701,7125301,7103701,"visitcome",1
7103702,7103402,7103702,"visitcome",1
7103901,7116401,7103901,"visitcome",1
7103902,7128301,7103902,"visitcome",1
7104203,7125203,7104203,"visitcome",1
7104901,7105001,7104901,"visitcome",1
7104902,7123302,7104902,"visitcome",1
7105702,7105402,7105702,"visitcome",1
7106501,7105201,7106501,"visitcome",1
7107002,7105102,7107002,"visitcome",1
7107201,7107001,7107201,"visitcome",1
7107301,7106901,7107301,"visitcome",1
7107303,7104805,7107303,"visitcome",1
7107601,7108101,7107601,"visitcome",1
7108101,7106301,7108101,"visitcome",1
7108402,7108304,7108402,"visitcome",1
7109002,7106502,7109002,"visitcome",1
7109007,7109301,7109007,"visitcome",1
7109203,7105102,7109203,"visitcome",1
7109301,7107601,7109301,"visitcome",1
7109401,7110001,7109401,"visitcome",1
7110001,7109603,7110001,"visitcome",1
7110002,7114502,7110002,"visitcome",1
7110101,7114501,7110101,"visitcome",1
7110102,7109702,7110102,"visitcome",1
7110808,7110001,7110808,"visitcome",1
7111001,7111801,7111001,"visitcome",1
7111002,7110902,7111002,"visitcome",1
7111101,7111001,7111101,"visitcome",1
7112301,7101401,7112301,"visitcome",1
7112401,7123004,7112401,"visitcome",1
7112402,7112302,7112402,"visitcome",1
7113001,7112901,7113001,"visitcome",1
7113002,7113702,7113002,"visitcome",1
7113201,7117201,7113201,"visitcome",1
7113601,7111201,7113601,"visitcome",1
7113602,7111202,7113602,"visitcome",1
7113701,7111201,7113701,"visitcome",1
7113702,7111202,7113702,"visitcome",1
7113801,7112301,7113801,"visitcome",1
7113802,7112302,7113802,"visitcome",1
7113804,7113502,7113804,"visitcome",1
7113901,7125505,7113901,"visitcome",1
7114601,7114701,7114601,"visitcome",1
7114602,7115002,7114602,"visitcome",1
7114701,7114601,7114701,"visitcome",1
7114702,7115902,7114702,"visitcome",1
7114801,7114701,7114801,"visitcome",1
7114802,7113002,7114802,"visitcome",1
7115201,7115101,7115201,"visitcome",1
7115601,7116401,7115601,"visitcome",1
7115602,7116002,7115602,"visitcome",1
7115603,7115902,7115603,"visitcome",1
7115701,7116001,7115701,"visitcome",1
7115702,7103102,7115702,"visitcome",1
7115801,7114701,7115801,"visitcome",1
7115802,7115602,7115802,"visitcome",1
7116101,7115101,7116101,"visitcome",1
7116102,7115404,7116102,"visitcome",1
7116601,7101301,7116601,"visitcome",1
7116602,7110502,7116602,"visitcome",1
