"respondent","i","j","type","weight"
2414303,2412804,2414303,"keroricecome",1
2415001,2415402,2415001,"keroricecome",1
2415002,2412402,2415002,"keroricecome",1
2415004,2415402,2415004,"keroricecome",1
2415601,2415802,2415601,"keroricecome",1
2415801,2402102,2415801,"keroricecome",1
2415802,2412202,2415802,"keroricecome",1
2416201,2407301,2416201,"keroricecome",1
2416202,2407502,2416202,"keroricecome",1
2400502,2412802,2400502,"keroricecome",1
2405501,2405603,2405501,"keroricecome",1
2405502,2400402,2405502,"keroricecome",1
2405602,2405702,2405602,"keroricecome",1
2406502,2406802,2406502,"keroricecome",1
2411601,2411502,2411601,"keroricecome",1
2411801,2406304,2411801,"keroricecome",1
2412302,2408404,2412302,"keroricecome",1
2412401,2412102,2412401,"keroricecome",1
2412406,2412002,2412406,"keroricecome",1
2412602,2412402,2412602,"keroricecome",1
2412604,2412202,2412604,"keroricecome",1
2412605,2412406,2412605,"keroricecome",1
2412610,2412402,2412610,"keroricecome",1
2414303,2405101,2414303,"keroricecome",1
2415001,2412001,2415001,"keroricecome",1
2415002,2412802,2415002,"keroricecome",1
2415004,2412402,2415004,"keroricecome",1
2415801,2400102,2415801,"keroricecome",1
2400101,2400101,2408101,"visitgo",1
2400102,2400102,2415802,"visitgo",1
2400105,2400105,2405301,"visitgo",1
2400106,2400106,2415802,"visitgo",1
2400201,2400201,2400501,"visitgo",1
2400202,2400202,2400502,"visitgo",1
2400206,2400206,2406401,"visitgo",1
2400401,2400401,2400501,"visitgo",1
2400402,2400402,2405309,"visitgo",1
2400501,2400501,2401101,"visitgo",1
2400502,2400502,2414302,"visitgo",1
2400503,2400503,2402901,"visitgo",1
2400702,2400702,2400602,"visitgo",1
2400801,2400801,2401001,"visitgo",1
2400802,2400802,2400601,"visitgo",1
2400803,2400803,2401002,"visitgo",1
2400804,2400804,2400301,"visitgo",1
2401301,2401301,2402301,"visitgo",1
2401302,2401302,2401701,"visitgo",1
2401401,2401401,2415801,"visitgo",1
2401402,2401402,2414705,"visitgo",1
2401501,2401501,2414703,"visitgo",1
2401502,2401502,2401402,"visitgo",1
2401901,2401901,2415801,"visitgo",1
2401902,2401902,2415701,"visitgo",1
2402101,2402101,2404601,"visitgo",1
2402102,2402102,2415802,"visitgo",1
2402103,2402103,2405004,"visitgo",1
2402201,2402201,2402502,"visitgo",1
2402202,2402202,2402302,"visitgo",1
2402203,2402203,2402101,"visitgo",1
2402204,2402204,2402101,"visitgo",1
2402601,2402601,2408901,"visitgo",1
2402602,2402602,2408902,"visitgo",1
2403001,2403001,2404501,"visitgo",1
2403002,2403002,2402902,"visitgo",1
2403003,2403003,2403201,"visitgo",1
2403004,2403004,2403102,"visitgo",1
2403401,2403401,2403501,"visitgo",1
2403402,2403402,2400902,"visitgo",1
2403403,2403403,2400903,"visitgo",1
2403601,2403601,2403801,"visitgo",1
2403602,2403602,2403803,"visitgo",1
2403603,2403603,2403202,"visitgo",1
2403604,2403604,2403803,"visitgo",1
2403901,2403901,2404101,"visitgo",1
2403902,2403902,2403803,"visitgo",1
2403903,2403903,2403801,"visitgo",1
2403904,2403904,2401004,"visitgo",1
2404001,2404001,2403301,"visitgo",1
2404002,2404002,2404302,"visitgo",1
2404201,2404201,2403101,"visitgo",1
2404401,2404401,2404501,"visitgo",1
2404402,2404402,2404502,"visitgo",1
2404501,2404501,2403101,"visitgo",1
2404502,2404502,2404402,"visitgo",1
2404503,2404503,2402903,"visitgo",1
2404701,2404701,2410203,"visitgo",1
2404702,2404702,2404302,"visitgo",1
2404903,2404903,2405804,"visitgo",1
2404904,2404904,2413802,"visitgo",1
2405301,2405301,2400105,"visitgo",1
2405302,2405302,2405602,"visitgo",1
2405501,2405501,2405401,"visitgo",1
2405502,2405502,2405601,"visitgo",1
2405601,2405601,2407701,"visitgo",1
2405602,2405602,2405702,"visitgo",1
2405603,2405603,2405502,"visitgo",1
2405702,2405702,2405602,"visitgo",1
2405901,2405901,2406401,"visitgo",1
2405902,2405902,2415902,"visitgo",1
2406101,2406101,2414001,"visitgo",1
2406102,2406102,2405702,"visitgo",1
2406103,2406103,2405603,"visitgo",1
2406104,2406104,2404703,"visitgo",1
2406201,2406201,2406101,"visitgo",1
2406202,2406202,2410601,"visitgo",1
2406205,2406205,2406406,"visitgo",1
2406301,2406301,2405505,"visitgo",1
2406302,2406302,2405902,"visitgo",1
2406303,2406303,2404201,"visitgo",1
2406304,2406304,2405902,"visitgo",1
2406307,2406307,2407303,"visitgo",1
2406501,2406501,2415001,"visitgo",1
2406502,2406502,2406701,"visitgo",1
2406801,2406801,2406502,"visitgo",1
2406802,2406802,2406702,"visitgo",1
2407001,2407001,2406001,"visitgo",1
2407002,2407002,2406002,"visitgo",1
2407401,2407401,2407703,"visitgo",1
2407402,2407402,2407703,"visitgo",1
2407801,2407801,2407901,"visitgo",1
2407802,2407802,2407002,"visitgo",1
2407901,2407901,2407801,"visitgo",1
2407902,2407902,2407802,"visitgo",1
2407903,2407903,2406406,"visitgo",1
2408001,2408001,2407801,"visitgo",1
2408002,2408002,2408102,"visitgo",1
2408501,2408501,2409001,"visitgo",1
2408502,2408502,2411502,"visitgo",1
2408505,2408505,2411502,"visitgo",1
2408601,2408601,2408701,"visitgo",1
2408602,2408602,2408802,"visitgo",1
2408701,2408701,2408801,"visitgo",1
2408702,2408702,2408602,"visitgo",1
2408801,2408801,2408601,"visitgo",1
2408802,2408802,2408602,"visitgo",1
2408804,2408804,2408602,"visitgo",1
2408901,2408901,2409001,"visitgo",1
2408902,2408902,2409002,"visitgo",1
2408903,2408903,2407101,"visitgo",1
2409001,2409001,2404001,"visitgo",1
2409002,2409002,2400202,"visitgo",1
2409007,2409007,2408903,"visitgo",1
2409008,2409008,2410202,"visitgo",1
2409010,2409010,2407502,"visitgo",1
2409301,2409301,2409705,"visitgo",1
2409302,2409302,2409202,"visitgo",1
2409401,2409401,2409301,"visitgo",1
2409403,2409403,2409301,"visitgo",1
2409701,2409701,2405801,"visitgo",1
2409702,2409702,2407301,"visitgo",1
2409705,2409705,2409301,"visitgo",1
2409706,2409706,2410001,"visitgo",1
2409901,2409901,2404603,"visitgo",1
2409902,2409902,2409702,"visitgo",1
2410201,2410201,2408501,"visitgo",1
2410202,2410202,2409001,"visitgo",1
2410203,2410203,2410301,"visitgo",1
2410204,2410204,2409001,"visitgo",1
2410207,2410207,2408902,"visitgo",1
2410302,2410302,2408501,"visitgo",1
2410303,2410303,2408403,"visitgo",1
2410304,2410304,2408904,"visitgo",1
2410306,2410306,2410201,"visitgo",1
2410401,2410401,2410901,"visitgo",1
2410402,2410402,2405202,"visitgo",1
2410501,2410501,2405001,"visitgo",1
2410502,2410502,2410902,"visitgo",1
2410504,2410504,2410701,"visitgo",1
2411101,2411101,2400901,"visitgo",1
2411102,2411102,2413402,"visitgo",1
2411401,2411401,2411602,"visitgo",1
2411402,2411402,2412402,"visitgo",1
2411501,2411501,2411601,"visitgo",1
2411502,2411502,2411602,"visitgo",1
2411601,2411601,2400503,"visitgo",1
2411602,2411602,2411502,"visitgo",1
2411701,2411701,2407801,"visitgo",1
2411702,2411702,2411601,"visitgo",1
2411704,2411704,2412401,"visitgo",1
2411707,2411707,2411801,"visitgo",1
2411708,2411708,2411601,"visitgo",1
2411801,2411801,2413102,"visitgo",1
2411802,2411802,2411102,"visitgo",1
2412001,2412001,2409701,"visitgo",1
2412002,2412002,2412701,"visitgo",1
2412003,2412003,2412803,"visitgo",1
2412301,2412301,2412201,"visitgo",1
2412302,2412302,2412201,"visitgo",1
2412401,2412401,2411601,"visitgo",1
2412402,2412402,2408002,"visitgo",1
2412405,2412405,2412602,"visitgo",1
2412406,2412406,2414203,"visitgo",1
2412601,2412601,2406101,"visitgo",1
2412602,2412602,2412702,"visitgo",1
2412604,2412604,2411601,"visitgo",1
2412605,2412605,2412402,"visitgo",1
2412609,2412609,2407202,"visitgo",1
2412610,2412610,2412402,"visitgo",1
2413002,2413002,2413101,"visitgo",1
2413010,2413010,2414203,"visitgo",1
2413101,2413101,2413702,"visitgo",1
2413102,2413102,2415403,"visitgo",1
2413103,2413103,2413006,"visitgo",1
2413501,2413501,2411102,"visitgo",1
2413701,2413701,2410901,"visitgo",1
2413702,2413702,2410902,"visitgo",1
2413707,2413707,2410901,"visitgo",1
2413709,2413709,2409702,"visitgo",1
2413802,2413802,2405103,"visitgo",1
2413902,2413902,2415601,"visitgo",1
2414001,2414001,2414901,"visitgo",1
2414002,2414002,2414902,"visitgo",1
2414201,2414201,2412401,"visitgo",1
2414202,2414202,2415002,"visitgo",1
2414203,2414203,2415004,"visitgo",1
2414301,2414301,2412401,"visitgo",1
2414302,2414302,2406902,"visitgo",1
2414303,2414303,2415004,"visitgo",1
2414701,2414701,2415801,"visitgo",1
2414702,2414702,2412802,"visitgo",1
2414704,2414704,2401401,"visitgo",1
2414705,2414705,2401402,"visitgo",1
2415001,2415001,2414201,"visitgo",1
2415002,2415002,2412402,"visitgo",1
2415004,2415004,2414203,"visitgo",1
2415101,2415101,2414001,"visitgo",1
2415102,2415102,2414002,"visitgo",1
2415301,2415301,2413203,"visitgo",1
2415302,2415302,2414002,"visitgo",1
2415601,2415601,2401701,"visitgo",1
2415801,2415801,2400503,"visitgo",1
2415802,2415802,2415601,"visitgo",1
2415901,2415901,2413009,"visitgo",1
2415902,2415902,2413010,"visitgo",1
2416201,2416201,2411501,"visitgo",1
2416202,2416202,2407502,"visitgo",1
2416301,2416301,2415801,"visitgo",1
2416302,2416302,2400602,"visitgo",1
2400101,2400101,2406601,"visitgo",1
2400102,2400102,2400106,"visitgo",1
2400105,2400105,2415101,"visitgo",1
2400106,2400106,2400302,"visitgo",1
2400201,2400201,2401101,"visitgo",1
2400202,2400202,2401101,"visitgo",1
2400401,2400401,2400301,"visitgo",1
2400501,2400501,2400401,"visitgo",1
2400502,2400502,2400202,"visitgo",1
2400503,2400503,2405901,"visitgo",1
2400702,2400702,2415801,"visitgo",1
2400801,2400801,2403001,"visitgo",1
2400802,2400802,2402201,"visitgo",1
2400803,2400803,2403002,"visitgo",1
2400804,2400804,2401003,"visitgo",1
2401301,2401301,2401701,"visitgo",1
2401302,2401302,2401201,"visitgo",1
2401401,2401401,2414704,"visitgo",1
2401402,2401402,2416002,"visitgo",1
2401501,2401501,2401401,"visitgo",1
2401502,2401502,2415802,"visitgo",1
2401901,2401901,2401701,"visitgo",1
2401902,2401902,2415601,"visitgo",1
2402101,2402101,2402001,"visitgo",1
2402103,2402103,2406605,"visitgo",1
2402201,2402201,2402302,"visitgo",1
2402202,2402202,2402502,"visitgo",1
2402203,2402203,2402301,"visitgo",1
2402204,2402204,2402301,"visitgo",1
2402601,2402601,2409901,"visitgo",1
2402602,2402602,2401502,"visitgo",1
2403001,2403001,2403201,"visitgo",1
2403002,2403002,2403102,"visitgo",1
2403003,2403003,2404501,"visitgo",1
2403004,2403004,2402902,"visitgo",1
2403401,2403401,2400902,"visitgo",1
2403402,2403402,2403501,"visitgo",1
2403403,2403403,2403502,"visitgo",1
2403601,2403601,2403201,"visitgo",1
2403602,2403602,2403202,"visitgo",1
2403603,2403603,2403803,"visitgo",1
2403604,2403604,2403202,"visitgo",1
2403901,2403901,2405501,"visitgo",1
2403902,2403902,2403702,"visitgo",1
2403903,2403903,2403701,"visitgo",1
2403904,2403904,2403702,"visitgo",1
2404001,2404001,2403801,"visitgo",1
2404002,2404002,2403202,"visitgo",1
2404201,2404201,2403301,"visitgo",1
2404401,2404401,2403201,"visitgo",1
2404402,2404402,2403202,"visitgo",1
2404501,2404501,2403201,"visitgo",1
2404502,2404502,2415202,"visitgo",1
2404503,2404503,2412705,"visitgo",1
2404701,2404701,2402901,"visitgo",1
2404702,2404702,2415202,"visitgo",1
2404903,2404903,2413802,"visitgo",1
2404904,2404904,2405202,"visitgo",1
2405301,2405301,2405401,"visitgo",1
2405302,2405302,2405202,"visitgo",1
2405501,2405501,2405301,"visitgo",1
2405502,2405502,2405401,"visitgo",1
2405601,2405601,2402101,"visitgo",1
2405602,2405602,2405502,"visitgo",1
2405603,2405603,2405702,"visitgo",1
2405702,2405702,2405802,"visitgo",1
2405901,2405901,2415901,"visitgo",1
2405902,2405902,2412605,"visitgo",1
2406101,2406101,2404603,"visitgo",1
2406102,2406102,2406304,"visitgo",1
2406103,2406103,2405804,"visitgo",1
2406104,2406104,2403403,"visitgo",1
2406201,2406201,2404601,"visitgo",1
2406202,2406202,2407207,"visitgo",1
2406205,2406205,2405804,"visitgo",1
2406301,2406301,2404401,"visitgo",1
2406302,2406302,2402705,"visitgo",1
2406303,2406303,2406401,"visitgo",1
2406304,2406304,2406002,"visitgo",1
2406307,2406307,2404903,"visitgo",1
2406501,2406501,2405401,"visitgo",1
2406502,2406502,2407001,"visitgo",1
2406801,2406801,2406701,"visitgo",1
2406802,2406802,2407002,"visitgo",1
2407001,2407001,2406801,"visitgo",1
2407002,2407002,2406802,"visitgo",1
2407401,2407401,2408701,"visitgo",1
2407402,2407402,2408702,"visitgo",1
2407801,2407801,2407001,"visitgo",1
2407802,2407802,2407902,"visitgo",1
2407901,2407901,2407001,"visitgo",1
2407902,2407902,2406801,"visitgo",1
2407903,2407903,2412503,"visitgo",1
2408001,2408001,2408101,"visitgo",1
2408002,2408002,2407902,"visitgo",1
2408501,2408501,2406303,"visitgo",1
2408502,2408502,2409102,"visitgo",1
2408505,2408505,2409102,"visitgo",1
2408601,2408601,2408501,"visitgo",1
2408602,2408602,2408702,"visitgo",1
2408701,2408701,2408501,"visitgo",1
2408702,2408702,2408802,"visitgo",1
2408801,2408801,2408901,"visitgo",1
2408802,2408802,2408502,"visitgo",1
2408804,2408804,2409102,"visitgo",1
2408901,2408901,2410301,"visitgo",1
2408902,2408902,2410302,"visitgo",1
2408903,2408903,2408403,"visitgo",1
2409001,2409001,2404401,"visitgo",1
2409002,2409002,2411002,"visitgo",1
2409007,2409007,2410201,"visitgo",1
2409008,2409008,2409802,"visitgo",1
2409010,2409010,2407402,"visitgo",1
2409301,2409301,2409201,"visitgo",1
2409302,2409302,2409402,"visitgo",1
2409403,2409403,2409102,"visitgo",1
2409701,2409701,2411601,"visitgo",1
2409702,2409702,2411601,"visitgo",1
2409705,2409705,2403501,"visitgo",1
2409706,2409706,2409902,"visitgo",1
2409901,2409901,2410703,"visitgo",1
2409902,2409902,2410001,"visitgo",1
2410201,2410201,2410305,"visitgo",1
2410202,2410202,2410302,"visitgo",1
2410203,2410203,2409001,"visitgo",1
2410204,2410204,2410302,"visitgo",1
2410207,2410207,2409001,"visitgo",1
2410302,2410302,2410201,"visitgo",1
2410303,2410303,2408903,"visitgo",1
2410304,2410304,2414302,"visitgo",1
2410306,2410306,2407502,"visitgo",1
2410401,2410401,2410701,"visitgo",1
2410402,2410402,2413002,"visitgo",1
2410501,2410501,2410901,"visitgo",1
2410502,2410502,2405001,"visitgo",1
2410504,2410504,2410901,"visitgo",1
2411101,2411101,2413601,"visitgo",1
2411102,2411102,2411202,"visitgo",1
2411401,2411401,2411701,"visitgo",1
2411402,2411402,2411602,"visitgo",1
2411501,2411501,2409301,"visitgo",1
2411502,2411502,2411805,"visitgo",1
2411601,2411601,2411501,"visitgo",1
2411602,2411602,2409702,"visitgo",1
2411701,2411701,2411401,"visitgo",1
2411702,2411702,2409102,"visitgo",1
2411704,2411704,2410901,"visitgo",1
2411707,2411707,2412401,"visitgo",1
2411708,2411708,2407801,"visitgo",1
2411801,2411801,2411701,"visitgo",1
2411802,2411802,2413402,"visitgo",1
2412001,2412001,2412803,"visitgo",1
2412002,2412002,2412804,"visitgo",1
2412003,2412003,2412601,"visitgo",1
2412301,2412301,2404301,"visitgo",1
2412302,2412302,2412604,"visitgo",1
2412401,2412401,2411701,"visitgo",1
2412402,2412402,2412002,"visitgo",1
2412405,2412405,2412702,"visitgo",1
2412406,2412406,2412003,"visitgo",1
2412601,2412601,2416001,"visitgo",1
2412602,2412602,2412802,"visitgo",1
2412604,2412604,2412703,"visitgo",1
2412605,2412605,2412704,"visitgo",1
2412609,2412609,2402003,"visitgo",1
2412610,2412610,2412503,"visitgo",1
2413002,2413002,2415901,"visitgo",1
2413010,2413010,2414205,"visitgo",1
2413101,2413101,2411903,"visitgo",1
2413102,2413102,2412201,"visitgo",1
2413103,2413103,2411903,"visitgo",1
2413501,2413501,2413103,"visitgo",1
2413701,2413701,2406606,"visitgo",1
2413702,2413702,2406606,"visitgo",1
2413707,2413707,2411001,"visitgo",1
2413709,2413709,2410803,"visitgo",1
2413802,2413802,2405002,"visitgo",1
2413902,2413902,2404801,"visitgo",1
2414001,2414001,2410401,"visitgo",1
2414002,2414002,2404702,"visitgo",1
2414201,2414201,2414901,"visitgo",1
2414202,2414202,2412503,"visitgo",1
2414203,2414203,2413007,"visitgo",1
2414301,2414301,2406901,"visitgo",1
2414302,2414302,2414902,"visitgo",1
2414303,2414303,2414203,"visitgo",1
2414701,2414701,2401401,"visitgo",1
2414702,2414702,2414902,"visitgo",1
2414704,2414704,2415801,"visitgo",1
2414705,2414705,2412402,"visitgo",1
2415001,2415001,2406001,"visitgo",1
2415002,2415002,2414201,"visitgo",1
2415004,2415004,2412402,"visitgo",1
2415101,2415101,2414101,"visitgo",1
2415102,2415102,2414102,"visitgo",1
2415301,2415301,2414206,"visitgo",1
2415302,2415302,2412704,"visitgo",1
2415601,2415601,2415701,"visitgo",1
2415801,2415801,2414701,"visitgo",1
2415802,2415802,2412202,"visitgo",1
2415901,2415901,2413005,"visitgo",1
2415902,2415902,2413005,"visitgo",1
2416201,2416201,2407301,"visitgo",1
2416202,2416202,2407302,"visitgo",1
2416301,2416301,2404603,"visitgo",1
2416302,2416302,2415402,"visitgo",1
2400202,2400202,2408102,"visitgo",1
2400502,2400502,2414502,"visitgo",1
2400503,2400503,2400301,"visitgo",1
2401301,2401301,2401901,"visitgo",1
2401401,2401401,2414701,"visitgo",1
2401402,2401402,2415601,"visitgo",1
2401501,2401501,2408101,"visitgo",1
2401902,2401902,2415802,"visitgo",1
2402101,2402101,2415301,"visitgo",1
2402103,2402103,2405604,"visitgo",1
2402202,2402202,2402102,"visitgo",1
2402601,2402601,2401501,"visitgo",1
2402602,2402602,2413702,"visitgo",1
2403002,2403002,2403202,"visitgo",1
2403004,2403004,2403202,"visitgo",1
2403901,2403901,2409201,"visitgo",1
2403902,2403902,2401004,"visitgo",1
2403903,2403903,2401003,"visitgo",1
2404001,2404001,2403202,"visitgo",1
2404201,2404201,2403202,"visitgo",1
2404503,2404503,2403403,"visitgo",1
2404701,2404701,2415201,"visitgo",1
2404702,2404702,2410204,"visitgo",1
2405301,2405301,2405501,"visitgo",1
2405302,2405302,2401002,"visitgo",1
2405501,2405501,2405601,"visitgo",1
2405502,2405502,2405302,"visitgo",1
2405601,2405601,2405701,"visitgo",1
2405602,2405602,2405402,"visitgo",1
2405603,2405603,2405302,"visitgo",1
2405702,2405702,2415202,"visitgo",1
2405901,2405901,2412604,"visitgo",1
2405902,2405902,2406402,"visitgo",1
2406101,2406101,2405901,"visitgo",1
2406102,2406102,2402902,"visitgo",1
2406103,2406103,2402902,"visitgo",1
2406104,2406104,2406205,"visitgo",1
2406201,2406201,2405601,"visitgo",1
2406202,2406202,2407203,"visitgo",1
2406205,2406205,2405804,"visitgo",1
2406301,2406301,2408001,"visitgo",1
2406302,2406302,2406002,"visitgo",1
2406303,2406303,2405403,"visitgo",1
2406304,2406304,2407002,"visitgo",1
2406307,2406307,2406002,"visitgo",1
2406501,2406501,2406701,"visitgo",1
2406502,2406502,2406901,"visitgo",1
2406801,2406801,2407001,"visitgo",1
2406802,2406802,2406502,"visitgo",1
2407001,2407001,2410601,"visitgo",1
2407002,2407002,2410601,"visitgo",1
2407401,2407401,2415101,"visitgo",1
2407801,2407801,2406801,"visitgo",1
2407802,2407802,2406802,"visitgo",1
2407901,2407901,2406801,"visitgo",1
2407903,2407903,2415902,"visitgo",1
2408001,2408001,2412401,"visitgo",1
2408002,2408002,2407002,"visitgo",1
2408501,2408501,2409701,"visitgo",1
2408502,2408502,2409702,"visitgo",1
2408505,2408505,2409702,"visitgo",1
2408601,2408601,2408801,"visitgo",1
2408602,2408602,2408502,"visitgo",1
2408701,2408701,2408601,"visitgo",1
2408702,2408702,2408804,"visitgo",1
2408801,2408801,2409101,"visitgo",1
2408802,2408802,2408702,"visitgo",1
2408804,2408804,2408902,"visitgo",1
2409001,2409001,2410306,"visitgo",1
2409007,2409007,2408601,"visitgo",1
2409008,2409008,2410302,"visitgo",1
2409302,2409302,2409902,"visitgo",1
2409702,2409702,2411501,"visitgo",1
2409706,2409706,2413707,"visitgo",1
2410201,2410201,2407501,"visitgo",1
2410203,2410203,2408901,"visitgo",1
2410204,2410204,2413707,"visitgo",1
2410302,2410302,2412402,"visitgo",1
2410401,2410401,2408901,"visitgo",1
2410402,2410402,2407207,"visitgo",1
2410501,2410501,2408901,"visitgo",1
2410504,2410504,2408901,"visitgo",1
2411102,2411102,2411802,"visitgo",1
2411401,2411401,2412401,"visitgo",1
2411402,2411402,2415206,"visitgo",1
2411601,2411601,2407407,"visitgo",1
2411701,2411701,2411804,"visitgo",1
2411702,2411702,2407402,"visitgo",1
2411704,2411704,2411602,"visitgo",1
2411707,2411707,2413102,"visitgo",1
2411708,2411708,2410902,"visitgo",1
2411801,2411801,2411101,"visitgo",1
2411802,2411802,2415206,"visitgo",1
2412001,2412001,2411801,"visitgo",1
2412002,2412002,2415001,"visitgo",1
2412003,2412003,2412102,"visitgo",1
2412301,2412301,2414801,"visitgo",1
2412302,2412302,2412704,"visitgo",1
2412401,2412401,2411801,"visitgo",1
2412402,2412402,2412102,"visitgo",1
2412405,2412405,2415002,"visitgo",1
2412406,2412406,2412602,"visitgo",1
2412601,2412601,2415201,"visitgo",1
2412602,2412602,2412401,"visitgo",1
2412604,2412604,2412502,"visitgo",1
2412605,2412605,2406002,"visitgo",1
2412609,2412609,2407407,"visitgo",1
2412610,2412610,2412704,"visitgo",1
2413002,2413002,2400504,"visitgo",1
2413010,2413010,2414202,"visitgo",1
2413101,2413101,2411804,"visitgo",1
2413102,2413102,2413203,"visitgo",1
2413103,2413103,2411801,"visitgo",1
2413701,2413701,2411101,"visitgo",1
2413702,2413702,2411102,"visitgo",1
2413707,2413707,2411101,"visitgo",1
2413709,2413709,2413202,"visitgo",1
2413802,2413802,2404801,"visitgo",1
2413902,2413902,2413604,"visitgo",1
2414002,2414002,2414102,"visitgo",1
2414201,2414201,2415001,"visitgo",1
2414202,2414202,2414902,"visitgo",1
2414301,2414301,2406801,"visitgo",1
2414302,2414302,2412803,"visitgo",1
2414303,2414303,2414902,"visitgo",1
2414701,2414701,2414601,"visitgo",1
2414702,2414702,2412402,"visitgo",1
2414704,2414704,2403003,"visitgo",1
2414705,2414705,2401302,"visitgo",1
2415001,2415001,2414206,"visitgo",1
2415002,2415002,2412801,"visitgo",1
2415004,2415004,2415404,"visitgo",1
2415101,2415101,2415103,"visitgo",1
2415102,2415102,2415104,"visitgo",1
2415301,2415301,2404901,"visitgo",1
2415302,2415302,2412503,"visitgo",1
2415601,2415601,2415802,"visitgo",1
2415802,2415802,2401701,"visitgo",1
2416201,2416201,2408801,"visitgo",1
2416202,2416202,2416102,"visitgo",1
2416301,2416301,2402101,"visitgo",1
2416302,2416302,2401902,"visitgo",1
2401301,2401301,2414701,"visitgo",1
2402103,2402103,2404603,"visitgo",1
2405301,2405301,2414801,"visitgo",1
2405501,2405501,2405801,"visitgo",1
2405601,2405601,2402901,"visitgo",1
2405602,2405602,2405302,"visitgo",1
2405603,2405603,2405802,"visitgo",1
2406101,2406101,2405701,"visitgo",1
2406103,2406103,2404604,"visitgo",1
2406104,2406104,2402903,"visitgo",1
2406201,2406201,2405301,"visitgo",1
2406202,2406202,2405602,"visitgo",1
2406205,2406205,2403403,"visitgo",1
2406301,2406301,2404301,"visitgo",1
2406303,2406303,2402003,"visitgo",1
2406304,2406304,2402705,"visitgo",1
2406307,2406307,2405902,"visitgo",1
2406501,2406501,2405505,"visitgo",1
2406502,2406502,2406601,"visitgo",1
2408802,2408802,2407502,"visitgo",1
2409008,2409008,2411502,"visitgo",1
2409302,2409302,2416102,"visitgo",1
2409702,2409702,2402801,"visitgo",1
2410302,2410302,2407501,"visitgo",1
2410402,2410402,2412402,"visitgo",1
2411402,2411402,2411501,"visitgo",1
2411601,2411601,2407801,"visitgo",1
2411701,2411701,2400101,"visitgo",1
2411702,2411702,2412402,"visitgo",1
2411704,2411704,2411802,"visitgo",1
2411707,2411707,2414204,"visitgo",1
2411801,2411801,2412401,"visitgo",1
2412001,2412001,2412601,"visitgo",1
2412002,2412002,2414302,"visitgo",1
2412003,2412003,2412401,"visitgo",1
2412301,2412301,2412604,"visitgo",1
2412302,2412302,2412503,"visitgo",1
2412401,2412401,2415001,"visitgo",1
2412402,2412402,2412602,"visitgo",1
2412406,2412406,2408002,"visitgo",1
2412602,2412602,2411002,"visitgo",1
2412604,2412604,2412401,"visitgo",1
2412605,2412605,2412701,"visitgo",1
2413002,2413002,2412701,"visitgo",1
2413010,2413010,2412610,"visitgo",1
2413101,2413101,2406302,"visitgo",1
2413102,2413102,2411902,"visitgo",1
2413103,2413103,2414402,"visitgo",1
2413701,2413701,2410801,"visitgo",1
2413702,2413702,2410802,"visitgo",1
2413709,2413709,2410902,"visitgo",1
2413802,2413802,2407403,"visitgo",1
2413902,2413902,2406502,"visitgo",1
2414002,2414002,2403502,"visitgo",1
2414201,2414201,2412601,"visitgo",1
2414202,2414202,2412402,"visitgo",1
2414301,2414301,2414901,"visitgo",1
2414302,2414302,2412002,"visitgo",1
2414303,2414303,2414504,"visitgo",1
2414701,2414701,2403001,"visitgo",1
2414702,2414702,2415502,"visitgo",1
2414704,2414704,2412801,"visitgo",1
2414705,2414705,2403004,"visitgo",1
2415001,2415001,2406501,"visitgo",1
2415002,2415002,2415402,"visitgo",1
2415004,2415004,2414602,"visitgo",1
2415101,2415101,2414801,"visitgo",1
2415102,2415102,2414802,"visitgo",1
2416302,2416302,2400302,"visitgo",1
2400101,2408101,2400101,"visitcome",1
2400102,2415802,2400102,"visitcome",1
2400105,2415101,2400105,"visitcome",1
2400106,2400302,2400106,"visitcome",1
2400201,2401101,2400201,"visitcome",1
2400202,2400502,2400202,"visitcome",1
2400206,2400302,2400206,"visitcome",1
2400401,2402701,2400401,"visitcome",1
2400402,2405309,2400402,"visitcome",1
2400501,2412301,2400501,"visitcome",1
2400502,2401102,2400502,"visitcome",1
2400503,2402901,2400503,"visitcome",1
2400702,2404701,2400702,"visitcome",1
2400801,2401001,2400801,"visitcome",1
2400802,2415801,2400802,"visitcome",1
2400803,2400502,2400803,"visitcome",1
2400804,2401003,2400804,"visitcome",1
2401301,2414701,2401301,"visitcome",1
2401302,2401802,2401302,"visitcome",1
2401401,2416001,2401401,"visitcome",1
2401402,2415701,2401402,"visitcome",1
2401501,2414703,2401501,"visitcome",1
2401502,2414702,2401502,"visitcome",1
2401901,2401301,2401901,"visitcome",1
2401902,2401302,2401902,"visitcome",1
2402101,2404601,2402101,"visitcome",1
2402102,2415802,2402102,"visitcome",1
2402103,2406605,2402103,"visitcome",1
2402201,2402301,2402201,"visitcome",1
2402202,2402102,2402202,"visitcome",1
2402203,2402101,2402203,"visitcome",1
2402204,2402101,2402204,"visitcome",1
2402601,2401501,2402601,"visitcome",1
2402602,2413702,2402602,"visitcome",1
2403001,2403201,2403001,"visitcome",1
2403002,2403102,2403002,"visitcome",1
2403003,2404501,2403003,"visitcome",1
2403004,2403202,2403004,"visitcome",1
2403401,2400902,2403401,"visitcome",1
2403402,2403501,2403402,"visitcome",1
2403403,2403502,2403403,"visitcome",1
2403601,2403801,2403601,"visitcome",1
