"respondent","i","j","type","weight"
1203509,1201301,1203509,"visitcome",1
1203601,1209301,1203601,"visitcome",1
1203602,1208802,1203602,"visitcome",1
1203701,1212803,1203701,"visitcome",1
1203702,1203202,1203702,"visitcome",1
1203802,1204202,1203802,"visitcome",1
1203901,1203001,1203901,"visitcome",1
1203902,1202902,1203902,"visitcome",1
1204001,1203701,1204001,"visitcome",1
1204002,1203901,1204002,"visitcome",1
1204007,1206901,1204007,"visitcome",1
1204008,1204702,1204008,"visitcome",1
1204101,1204202,1204101,"visitcome",1
1204102,1204202,1204102,"visitcome",1
1204201,1204303,1204201,"visitcome",1
1204202,1204401,1204202,"visitcome",1
1204301,1204401,1204301,"visitcome",1
1204302,1204702,1204302,"visitcome",1
1204303,1205102,1204303,"visitcome",1
1204601,1204801,1204601,"visitcome",1
1204602,1204202,1204602,"visitcome",1
1204606,1213202,1204606,"visitcome",1
1204801,1213901,1204801,"visitcome",1
1204802,1204202,1204802,"visitcome",1
1205001,1206801,1205001,"visitcome",1
1205002,1207501,1205002,"visitcome",1
1205101,1201502,1205101,"visitcome",1
1205103,1216201,1205103,"visitcome",1
1205104,1216402,1205104,"visitcome",1
1205201,1212101,1205201,"visitcome",1
1205202,1216402,1205202,"visitcome",1
1205204,1207302,1205204,"visitcome",1
1205501,1210001,1205501,"visitcome",1
1205502,1205102,1205502,"visitcome",1
1205601,1211401,1205601,"visitcome",1
1205602,1209004,1205602,"visitcome",1
1205801,1205901,1205801,"visitcome",1
1205802,1216301,1205802,"visitcome",1
1205903,1206001,1205903,"visitcome",1
1205904,1205702,1205904,"visitcome",1
1206801,1206901,1206801,"visitcome",1
1206802,1207104,1206802,"visitcome",1
1207001,1206701,1207001,"visitcome",1
1207002,1208502,1207002,"visitcome",1
1207801,1207601,1207801,"visitcome",1
1207802,1207901,1207802,"visitcome",1
1207803,1208901,1207803,"visitcome",1
1207804,1207902,1207804,"visitcome",1
1208001,1207601,1208001,"visitcome",1
1208002,1207902,1208002,"visitcome",1
1208201,1203004,1208201,"visitcome",1
1208202,1206302,1208202,"visitcome",1
1208204,1204001,1208204,"visitcome",1
1208205,1208002,1208205,"visitcome",1
1208501,1207401,1208501,"visitcome",1
1208502,1208702,1208502,"visitcome",1
1208801,1216101,1208801,"visitcome",1
1208802,1208904,1208802,"visitcome",1
1208902,1208801,1208902,"visitcome",1
1208904,1209001,1208904,"visitcome",1
1208905,1206100,1208905,"visitcome",1
1209001,1208801,1209001,"visitcome",1
1209002,1208904,1209002,"visitcome",1
1209004,1216102,1209004,"visitcome",1
1209005,1208801,1209005,"visitcome",1
1209201,1208801,1209201,"visitcome",1
1209202,1209101,1209202,"visitcome",1
1209301,1206501,1209301,"visitcome",1
1209302,1209401,1209302,"visitcome",1
1209303,1207001,1209303,"visitcome",1
1209701,1209602,1209701,"visitcome",1
1209702,1209601,1209702,"visitcome",1
1210301,1211201,1210301,"visitcome",1
1210601,1206502,1210601,"visitcome",1
1211401,1211901,1211401,"visitcome",1
1211505,1211401,1211505,"visitcome",1
1211601,1211901,1211601,"visitcome",1
1211602,1211901,1211602,"visitcome",1
1211605,1211901,1211605,"visitcome",1
1211901,1211602,1211901,"visitcome",1
1211905,1215306,1211905,"visitcome",1
1212201,1213703,1212201,"visitcome",1
1212801,1211701,1212801,"visitcome",1
1212802,1205307,1212802,"visitcome",1
1212803,1214401,1212803,"visitcome",1
1212804,1214402,1212804,"visitcome",1
1212902,1212202,1212902,"visitcome",1
1212904,1212202,1212904,"visitcome",1
1212905,1212501,1212905,"visitcome",1
1213001,1212101,1213001,"visitcome",1
1213004,1214002,1213004,"visitcome",1
1213006,1212402,1213006,"visitcome",1
1213302,1213506,1213302,"visitcome",1
1213303,1213506,1213303,"visitcome",1
1213602,1206801,1213602,"visitcome",1
1213605,1203501,1213605,"visitcome",1
1213801,1214001,1213801,"visitcome",1
1213802,1214001,1213802,"visitcome",1
1213901,1214901,1213901,"visitcome",1
1214001,1214202,1214001,"visitcome",1
1214002,1213801,1214002,"visitcome",1
1214101,1214001,1214101,"visitcome",1
1214301,1211703,1214301,"visitcome",1
1214302,1214502,1214302,"visitcome",1
1214501,1214401,1214501,"visitcome",1
1214502,1214802,1214502,"visitcome",1
1214507,1214602,1214507,"visitcome",1
1214701,1204601,1214701,"visitcome",1
1214901,1200101,1214901,"visitcome",1
1214902,1200102,1214902,"visitcome",1
1214905,1206502,1214905,"visitcome",1
1215101,1215001,1215101,"visitcome",1
1215102,1214202,1215102,"visitcome",1
1215301,1212201,1215301,"visitcome",1
1215302,1200202,1215302,"visitcome",1
1215306,1200202,1215306,"visitcome",1
1215401,1214501,1215401,"visitcome",1
1215501,1206601,1215501,"visitcome",1
1215502,1213301,1215502,"visitcome",1
1215503,1207901,1215503,"visitcome",1
1200202,1216002,1200202,"visitcome",1
1200802,1212904,1200802,"visitcome",1
1201002,1200901,1201002,"visitcome",1
1201302,1201201,1201302,"visitcome",1
1201404,1200901,1201404,"visitcome",1
1201502,1200402,1201502,"visitcome",1
1201802,1202502,1201802,"visitcome",1
1202502,1202604,1202502,"visitcome",1
1203102,1202406,1203102,"visitcome",1
1203301,1203104,1203301,"visitcome",1
1203501,1213505,1203501,"visitcome",1
1203503,1215101,1203503,"visitcome",1
1203602,1213402,1203602,"visitcome",1
1203701,1216001,1203701,"visitcome",1
1203702,1203102,1203702,"visitcome",1
1203802,1202902,1203802,"visitcome",1
1203901,1212402,1203901,"visitcome",1
1204002,1204601,1204002,"visitcome",1
1204101,1213201,1204101,"visitcome",1
1204201,1204101,1204201,"visitcome",1
1204202,1204701,1204202,"visitcome",1
1204302,1204201,1204302,"visitcome",1
1204801,1205201,1204801,"visitcome",1
1204802,1204602,1204802,"visitcome",1
1205001,1204001,1205001,"visitcome",1
1205002,1210301,1205002,"visitcome",1
1205101,1205201,1205101,"visitcome",1
1205103,1204901,1205103,"visitcome",1
1205104,1216201,1205104,"visitcome",1
1205201,1203601,1205201,"visitcome",1
1205204,1206002,1205204,"visitcome",1
1205501,1216101,1205501,"visitcome",1
1205602,1206902,1205602,"visitcome",1
1205801,1205701,1205801,"visitcome",1
1205802,1200401,1205802,"visitcome",1
1208001,1208204,1208001,"visitcome",1
1208002,1207602,1208002,"visitcome",1
1208202,1207702,1208202,"visitcome",1
1208205,1207902,1208205,"visitcome",1
1208501,1216701,1208501,"visitcome",1
1208503,1215003,1208503,"visitcome",1
1208801,1208904,1208801,"visitcome",1
1208905,1209001,1208905,"visitcome",1
1209201,1209101,1209201,"visitcome",1
1209302,1203601,1209302,"visitcome",1
1209303,1203601,1209303,"visitcome",1
1210301,1210201,1210301,"visitcome",1
1210601,1209301,1210601,"visitcome",1
1211601,1212102,1211601,"visitcome",1
1211602,1205202,1211602,"visitcome",1
1211605,1211903,1211605,"visitcome",1
1211901,1212101,1211901,"visitcome",1
1211905,1211605,1211905,"visitcome",1
1212801,1211702,1212801,"visitcome",1
1212802,1214402,1212802,"visitcome",1
1212804,1214102,1212804,"visitcome",1
1212904,1212601,1212904,"visitcome",1
1212905,1212501,1212905,"visitcome",1
1213004,1212202,1213004,"visitcome",1
1213801,1214101,1213801,"visitcome",1
1213901,1202801,1213901,"visitcome",1
1214001,1214101,1214001,"visitcome",1
1214002,1214305,1214002,"visitcome",1
1214302,1214902,1214302,"visitcome",1
1214502,1214602,1214502,"visitcome",1
1214507,1214802,1214507,"visitcome",1
1214701,1206801,1214701,"visitcome",1
1214901,1214502,1214901,"visitcome",1
1214902,1214902,1214902,"visitcome",1
1214905,1213302,1214905,"visitcome",1
1215101,1214502,1215101,"visitcome",1
1215102,1204702,1215102,"visitcome",1
1215501,1207901,1215501,"visitcome",1
1215502,1206601,1215502,"visitcome",1
1215503,1213301,1215503,"visitcome",1
1201502,1201702,1201502,"visitcome",1
1203102,1203702,1203102,"visitcome",1
1203501,1203101,1203501,"visitcome",1
1203602,1209102,1203602,"visitcome",1
1203802,1203001,1203802,"visitcome",1
1203901,1202902,1203901,"visitcome",1
1204201,1204402,1204201,"visitcome",1
1204202,1201102,1204202,"visitcome",1
1205002,1207501,1205002,"visitcome",1
1205103,1205201,1205103,"visitcome",1
1205104,1204901,1205104,"visitcome",1
1205201,1216701,1205201,"visitcome",1
1205204,1205401,1205204,"visitcome",1
1205602,1204402,1205602,"visitcome",1
1205802,1210501,1205802,"visitcome",1
1208001,1207701,1208001,"visitcome",1
1208002,1207702,1208002,"visitcome",1
1208205,1207702,1208205,"visitcome",1
1209303,1209401,1209303,"visitcome",1
1210601,1206502,1210601,"visitcome",1
1211601,1211902,1211601,"visitcome",1
1211602,1202802,1211602,"visitcome",1
1211605,1215503,1211605,"visitcome",1
1211901,1212102,1211901,"visitcome",1
1212801,1214507,1212801,"visitcome",1
1212804,1214507,1212804,"visitcome",1
1212905,1214402,1212905,"visitcome",1
1213901,1214101,1213901,"visitcome",1
1214002,1214101,1214002,"visitcome",1
1214302,1212802,1214302,"visitcome",1
1214902,1214802,1214902,"visitcome",1
1214905,1200101,1214905,"visitcome",1
1215101,1202602,1215101,"visitcome",1
1215102,1201902,1215102,"visitcome",1
1215502,1215402,1215502,"visitcome",1
1215503,1215402,1215503,"visitcome",1
