"respondent","i","j","type","weight"
5313605,5313605,5306401,"visitgo",1
5313701,5313701,5313501,"visitgo",1
5313702,5313702,5312802,"visitgo",1
5313801,5313801,5312601,"visitgo",1
5313802,5313802,5312902,"visitgo",1
5313803,5313803,5313404,"visitgo",1
5314001,5314001,5314102,"visitgo",1
5314101,5314101,5314401,"visitgo",1
5314102,5314102,5314402,"visitgo",1
5314401,5314401,5314501,"visitgo",1
5314402,5314402,5314502,"visitgo",1
5300101,5300101,5305101,"visitgo",1
5300102,5300102,5306606,"visitgo",1
5300301,5300301,5300403,"visitgo",1
5300302,5300302,5303602,"visitgo",1
5300401,5300401,5312710,"visitgo",1
5300402,5300402,5306505,"visitgo",1
5300403,5300403,5312701,"visitgo",1
5300404,5300404,5303602,"visitgo",1
5300501,5300501,5300401,"visitgo",1
5300502,5300502,5301202,"visitgo",1
5300503,5300503,5312304,"visitgo",1
5300801,5300801,5303701,"visitgo",1
5300802,5300802,5300903,"visitgo",1
5300803,5300803,5302004,"visitgo",1
5300903,5300903,5301103,"visitgo",1
5301001,5301001,5313502,"visitgo",1
5301002,5301002,5306606,"visitgo",1
5301101,5301101,5300401,"visitgo",1
5301102,5301102,5302204,"visitgo",1
5301103,5301103,5301002,"visitgo",1
5301601,5301601,5303201,"visitgo",1
5301602,5301602,5301805,"visitgo",1
5302301,5302301,5302201,"visitgo",1
5302302,5302302,5302502,"visitgo",1
5302401,5302401,5302203,"visitgo",1
5302402,5302402,5301602,"visitgo",1
5302801,5302801,5301601,"visitgo",1
5302802,5302802,5311002,"visitgo",1
5302901,5302901,5302801,"visitgo",1
5302902,5302902,5302802,"visitgo",1
5303101,5303101,5313301,"visitgo",1
5303102,5303102,5302805,"visitgo",1
5303103,5303103,5306301,"visitgo",1
5303104,5303104,5303001,"visitgo",1
5303201,5303201,5311003,"visitgo",1
5303202,5303202,5302602,"visitgo",1
5303203,5303203,5302902,"visitgo",1
5303401,5303401,5302802,"visitgo",1
5303804,5303804,5307702,"visitgo",1
5303901,5303901,5304002,"visitgo",1
5303902,5303902,5306106,"visitgo",1
5304201,5304201,5303901,"visitgo",1
5304202,5304202,5304302,"visitgo",1
5304301,5304301,5304101,"visitgo",1
5304302,5304302,5304402,"visitgo",1
5304401,5304401,5305601,"visitgo",1
5304402,5304402,5305602,"visitgo",1
5304405,5304405,5304202,"visitgo",1
5304501,5304501,5303901,"visitgo",1
5304502,5304502,5304402,"visitgo",1
5305001,5305001,5305201,"visitgo",1
5305002,5305002,5303502,"visitgo",1
5305201,5305201,5302501,"visitgo",1
5305202,5305202,5304302,"visitgo",1
5305401,5305401,5311101,"visitgo",1
5305402,5305402,5305602,"visitgo",1
5305501,5305501,5302901,"visitgo",1
5305502,5305502,5305602,"visitgo",1
5305601,5305601,5311003,"visitgo",1
5305602,5305602,5304102,"visitgo",1
5305701,5305701,5306006,"visitgo",1
5305702,5305702,5305602,"visitgo",1
5305901,5305901,5306101,"visitgo",1
5305902,5305902,5306002,"visitgo",1
5306101,5306101,5303804,"visitgo",1
5306102,5306102,5304202,"visitgo",1
5306103,5306103,5303401,"visitgo",1
5306202,5306202,5305502,"visitgo",1
5306401,5306401,5306501,"visitgo",1
5306402,5306402,5306602,"visitgo",1
5306601,5306601,5306701,"visitgo",1
5306602,5306602,5306702,"visitgo",1
5306801,5306801,5310301,"visitgo",1
5306802,5306802,5308102,"visitgo",1
5306901,5306901,5307701,"visitgo",1
5306902,5306902,5307702,"visitgo",1
5306903,5306903,5311504,"visitgo",1
5307001,5307001,5308501,"visitgo",1
5307002,5307002,5310302,"visitgo",1
5307101,5307101,5307901,"visitgo",1
5307102,5307102,5307301,"visitgo",1
5307401,5307401,5308001,"visitgo",1
5307402,5307402,5308302,"visitgo",1
5307501,5307501,5307801,"visitgo",1
5307502,5307502,5307502,"visitgo",1
5307503,5307503,5307705,"visitgo",1
5307701,5307701,5313104,"visitgo",1
5307702,5307702,5308202,"visitgo",1
5307901,5307901,5308101,"visitgo",1
5307902,5307902,5307102,"visitgo",1
5308101,5308101,5308401,"visitgo",1
5308102,5308102,5307902,"visitgo",1
5308401,5308401,5308201,"visitgo",1
5308402,5308402,5307802,"visitgo",1
5308501,5308501,5308301,"visitgo",1
5308502,5308502,5308802,"visitgo",1
5308601,5308601,5308201,"visitgo",1
5308602,5308602,5309502,"visitgo",1
5308801,5308801,5310601,"visitgo",1
5308802,5308802,5308502,"visitgo",1
5308804,5308804,5309502,"visitgo",1
5308901,5308901,5308801,"visitgo",1
5308902,5308902,5314902,"visitgo",1
5308903,5308903,5309002,"visitgo",1
5309101,5309101,5312901,"visitgo",1
5309102,5309102,5307502,"visitgo",1
5309301,5309301,5312710,"visitgo",1
5309302,5309302,5309002,"visitgo",1
5309303,5309303,5309502,"visitgo",1
5309401,5309401,5309605,"visitgo",1
5309403,5309403,5308701,"visitgo",1
5309901,5309901,5310701,"visitgo",1
5309902,5309902,5310802,"visitgo",1
5310001,5310001,5309605,"visitgo",1
5310002,5310002,5310602,"visitgo",1
5310301,5310301,5308201,"visitgo",1
5310302,5310302,5308202,"visitgo",1
5310401,5310401,5310301,"visitgo",1
5310402,5310402,5310102,"visitgo",1
5310701,5310701,5313903,"visitgo",1
5310702,5310702,5313002,"visitgo",1
5310801,5310801,5308201,"visitgo",1
5310802,5310802,5310102,"visitgo",1
5311301,5311301,5305201,"visitgo",1
5311302,5311302,5311702,"visitgo",1
5311303,5311303,5305402,"visitgo",1
5311401,5311401,5311501,"visitgo",1
5311402,5311402,5312302,"visitgo",1
5311404,5311404,5311501,"visitgo",1
5311405,5311405,5312402,"visitgo",1
5311501,5311501,5311401,"visitgo",1
5311502,5311502,5311802,"visitgo",1
5311504,5311504,5311802,"visitgo",1
5311701,5311701,5305701,"visitgo",1
5311702,5311702,5312302,"visitgo",1
5311901,5311901,5302201,"visitgo",1
5311902,5311902,5300802,"visitgo",1
5312101,5312101,5312401,"visitgo",1
5312102,5312102,5314602,"visitgo",1
5312301,5312301,5312401,"visitgo",1
5312302,5312302,5312401,"visitgo",1
5312401,5312401,5312301,"visitgo",1
5312402,5312402,5312102,"visitgo",1
5312601,5312601,5312901,"visitgo",1
5312602,5312602,5313302,"visitgo",1
5312801,5312801,5313701,"visitgo",1
5312802,5312802,5312902,"visitgo",1
5313001,5313001,5312801,"visitgo",1
5313002,5313002,5312802,"visitgo",1
5313004,5313004,5312801,"visitgo",1
5313005,5313005,5313602,"visitgo",1
5313101,5313101,5312801,"visitgo",1
5313102,5313102,5313202,"visitgo",1
5313301,5313301,5312901,"visitgo",1
5313302,5313302,5312902,"visitgo",1
5313401,5313401,5313301,"visitgo",1
5313402,5313402,5313202,"visitgo",1
5313601,5313601,5312601,"visitgo",1
5313602,5313602,5303602,"visitgo",1
5313605,5313605,5310801,"visitgo",1
5313701,5313701,5313101,"visitgo",1
5313702,5313702,5313802,"visitgo",1
5313801,5313801,5313004,"visitgo",1
5313802,5313802,5312802,"visitgo",1
5313803,5313803,5313904,"visitgo",1
5314001,5314001,5314402,"visitgo",1
5314101,5314101,5314501,"visitgo",1
5314102,5314102,5313503,"visitgo",1
5314401,5314401,5313502,"visitgo",1
5314402,5314402,5313503,"visitgo",1
5300101,5300101,5303601,"visitgo",1
5300102,5300102,5303605,"visitgo",1
5300301,5300301,5300501,"visitgo",1
5300302,5300302,5304602,"visitgo",1
5300401,5300401,5312001,"visitgo",1
5300402,5300402,5300901,"visitgo",1
5300403,5300403,5302203,"visitgo",1
5300404,5300404,5300903,"visitgo",1
5300501,5300501,5300201,"visitgo",1
5300502,5300502,5303602,"visitgo",1
5300503,5300503,5305603,"visitgo",1
5300801,5300801,5303901,"visitgo",1
5300802,5300802,5307902,"visitgo",1
5300803,5300803,5302102,"visitgo",1
5300903,5300903,5304202,"visitgo",1
5301001,5301001,5303201,"visitgo",1
5301002,5301002,5313702,"visitgo",1
5301101,5301101,5300901,"visitgo",1
5301102,5301102,5300403,"visitgo",1
5301103,5301103,5300404,"visitgo",1
5301601,5301601,5301903,"visitgo",1
5301602,5301602,5302204,"visitgo",1
5302301,5302301,5300801,"visitgo",1
5302302,5302302,5300802,"visitgo",1
5302401,5302401,5313801,"visitgo",1
5302402,5302402,5300903,"visitgo",1
5302801,5302801,5303201,"visitgo",1
5302802,5302802,5313602,"visitgo",1
5302901,5302901,5302101,"visitgo",1
5302902,5302902,5301302,"visitgo",1
5303101,5303101,5300101,"visitgo",1
5303102,5303102,5306101,"visitgo",1
5303103,5303103,5303301,"visitgo",1
5303104,5303104,5302805,"visitgo",1
5303201,5303201,5313301,"visitgo",1
5303202,5303202,5305002,"visitgo",1
5303203,5303203,5302802,"visitgo",1
5303401,5303401,5302502,"visitgo",1
5303804,5303804,5303202,"visitgo",1
5303901,5303901,5303701,"visitgo",1
5303902,5303902,5307705,"visitgo",1
5304201,5304201,5304101,"visitgo",1
5304202,5304202,5303902,"visitgo",1
5304301,5304301,5304401,"visitgo",1
5304302,5304302,5301902,"visitgo",1
5304401,5304401,5304301,"visitgo",1
5304402,5304402,5305502,"visitgo",1
5304405,5304405,5304502,"visitgo",1
5304501,5304501,5311103,"visitgo",1
5304502,5304502,5304602,"visitgo",1
5305001,5305001,5303901,"visitgo",1
5305002,5305002,5303902,"visitgo",1
5305201,5305201,5302201,"visitgo",1
5305202,5305202,5302302,"visitgo",1
5305401,5305401,5305501,"visitgo",1
5305402,5305402,5311104,"visitgo",1
5305501,5305501,5303901,"visitgo",1
5305502,5305502,5305402,"visitgo",1
5305601,5305601,5304801,"visitgo",1
5305602,5305602,5305502,"visitgo",1
5305701,5305701,5306102,"visitgo",1
5305702,5305702,5306202,"visitgo",1
5305901,5305901,5306004,"visitgo",1
5305902,5305902,5302104,"visitgo",1
5306101,5306101,5313503,"visitgo",1
5306102,5306102,5313503,"visitgo",1
5306103,5306103,5303602,"visitgo",1
5306202,5306202,5305402,"visitgo",1
5306401,5306401,5313701,"visitgo",1
5306402,5306402,5313702,"visitgo",1
5306601,5306601,5303601,"visitgo",1
5306602,5306602,5303602,"visitgo",1
5306801,5306801,5306702,"visitgo",1
5306802,5306802,5307102,"visitgo",1
5306901,5306901,5307101,"visitgo",1
5306902,5306902,5307102,"visitgo",1
5306903,5306903,5306704,"visitgo",1
5307001,5307001,5307201,"visitgo",1
5307002,5307002,5306103,"visitgo",1
5307101,5307101,5307701,"visitgo",1
5307102,5307102,5306702,"visitgo",1
5307401,5307401,5308301,"visitgo",1
5307402,5307402,5307902,"visitgo",1
5307501,5307501,5306004,"visitgo",1
5307502,5307502,5307801,"visitgo",1
5307503,5307503,5307002,"visitgo",1
5307701,5307701,5308101,"visitgo",1
5307702,5307702,5307802,"visitgo",1
5307901,5307901,5308201,"visitgo",1
5307902,5307902,5308102,"visitgo",1
5308101,5308101,5307901,"visitgo",1
5308102,5308102,5307402,"visitgo",1
5308401,5308401,5308501,"visitgo",1
5308402,5308402,5308502,"visitgo",1
5308501,5308501,5306701,"visitgo",1
5308502,5308502,5309502,"visitgo",1
5308601,5308601,5308101,"visitgo",1
5308602,5308602,5308502,"visitgo",1
5308801,5308801,5310501,"visitgo",1
5308802,5308802,5309502,"visitgo",1
5308804,5308804,5309902,"visitgo",1
5308901,5308901,5308601,"visitgo",1
5308902,5308902,5310602,"visitgo",1
5308903,5308903,5309302,"visitgo",1
5309101,5309101,5308401,"visitgo",1
5309102,5309102,5307702,"visitgo",1
5309301,5309301,5309001,"visitgo",1
5309302,5309302,5314902,"visitgo",1
5309401,5309401,5308801,"visitgo",1
5309403,5309403,5308502,"visitgo",1
5309901,5309901,5306102,"visitgo",1
5309902,5309902,5310702,"visitgo",1
5310001,5310001,5305401,"visitgo",1
5310002,5310002,5310702,"visitgo",1
5310301,5310301,5306102,"visitgo",1
5310302,5310302,5310702,"visitgo",1
5310401,5310401,5308601,"visitgo",1
5310402,5310402,5310702,"visitgo",1
5310701,5310701,5308401,"visitgo",1
5310702,5310702,5310301,"visitgo",1
5310801,5310801,5307002,"visitgo",1
5310802,5310802,5307001,"visitgo",1
5311301,5311301,5311701,"visitgo",1
5311302,5311302,5311802,"visitgo",1
5311303,5311303,5311502,"visitgo",1
5311401,5311401,5311301,"visitgo",1
5311402,5311402,5311502,"visitgo",1
5311404,5311404,5312301,"visitgo",1
5311405,5311405,5313503,"visitgo",1
5311501,5311501,5305402,"visitgo",1
5311502,5311502,5311402,"visitgo",1
5311504,5311504,5312402,"visitgo",1
5311701,5311701,5302001,"visitgo",1
5311702,5311702,5311502,"visitgo",1
5311901,5311901,5311501,"visitgo",1
5311902,5311902,5302002,"visitgo",1
5312101,5312101,5314601,"visitgo",1
5312102,5312102,5312302,"visitgo",1
5312301,5312301,5303601,"visitgo",1
5312302,5312302,5303602,"visitgo",1
5312401,5312401,5313101,"visitgo",1
5312402,5312402,5300202,"visitgo",1
5312601,5312601,5313801,"visitgo",1
5312602,5312602,5314702,"visitgo",1
5312801,5312801,5312006,"visitgo",1
5312802,5312802,5313102,"visitgo",1
5313001,5313001,5313502,"visitgo",1
5313002,5313002,5300102,"visitgo",1
5313004,5313004,5300101,"visitgo",1
5313005,5313005,5313802,"visitgo",1
5313101,5313101,5313001,"visitgo",1
5313102,5313102,5312802,"visitgo",1
5313301,5313301,5300801,"visitgo",1
5313302,5313302,5312802,"visitgo",1
5313401,5313401,5313201,"visitgo",1
5313402,5313402,5313302,"visitgo",1
5313601,5313601,5314701,"visitgo",1
5313602,5313602,5314702,"visitgo",1
5313605,5313605,5303401,"visitgo",1
5313701,5313701,5312801,"visitgo",1
5313702,5313702,5306602,"visitgo",1
5313801,5313801,5314604,"visitgo",1
5313802,5313802,5314604,"visitgo",1
5313803,5313803,5314402,"visitgo",1
5314101,5314101,5313801,"visitgo",1
5314102,5314102,5314502,"visitgo",1
5314401,5314401,5314201,"visitgo",1
5314402,5314402,5313702,"visitgo",1
5300102,5300102,5313702,"visitgo",1
5300301,5300301,5300902,"visitgo",1
5300302,5300302,5300404,"visitgo",1
5300401,5300401,5312301,"visitgo",1
5300402,5300402,5301202,"visitgo",1
5300403,5300403,5301303,"visitgo",1
5300404,5300404,5312702,"visitgo",1
5300501,5300501,5300301,"visitgo",1
5300502,5300502,5301103,"visitgo",1
5300503,5300503,5306504,"visitgo",1
5300801,5300801,5306004,"visitgo",1
5300903,5300903,5313803,"visitgo",1
5301001,5301001,5301503,"visitgo",1
5301002,5301002,5306702,"visitgo",1
5301101,5301101,5301001,"visitgo",1
5301102,5301102,5300501,"visitgo",1
5301103,5301103,5305303,"visitgo",1
5301601,5301601,5307101,"visitgo",1
5301602,5301602,5302002,"visitgo",1
5302301,5302301,5302905,"visitgo",1
5302302,5302302,5310401,"visitgo",1
5302401,5302401,5301903,"visitgo",1
5302402,5302402,5302204,"visitgo",1
5302801,5302801,5302203,"visitgo",1
5302802,5302802,5303104,"visitgo",1
5302901,5302901,5304801,"visitgo",1
5302902,5302902,5311702,"visitgo",1
5303101,5303101,5313501,"visitgo",1
5303102,5303102,5306202,"visitgo",1
5303103,5303103,5304801,"visitgo",1
5303104,5303104,5301302,"visitgo",1
5303201,5303201,5303103,"visitgo",1
5303202,5303202,5303502,"visitgo",1
5303401,5303401,5311002,"visitgo",1
5303804,5303804,5302802,"visitgo",1
5303901,5303901,5304201,"visitgo",1
5304301,5304301,5305601,"visitgo",1
5304302,5304302,5300802,"visitgo",1
5304401,5304401,5304501,"visitgo",1
5304402,5304402,5304302,"visitgo",1
5304405,5304405,5305602,"visitgo",1
5304501,5304501,5305601,"visitgo",1
5304502,5304502,5305602,"visitgo",1
5305201,5305201,5302601,"visitgo",1
5305202,5305202,5302101,"visitgo",1
5305401,5305401,5305601,"visitgo",1
5305402,5305402,5304502,"visitgo",1
5305501,5305501,5311101,"visitgo",1
5305502,5305502,5305202,"visitgo",1
5305601,5305601,5306201,"visitgo",1
5305602,5305602,5306202,"visitgo",1
5305701,5305701,5306004,"visitgo",1
5305702,5305702,5306103,"visitgo",1
5305901,5305901,5304301,"visitgo",1
5306202,5306202,5304402,"visitgo",1
5306401,5306401,5306601,"visitgo",1
5306402,5306402,5306502,"visitgo",1
5306601,5306601,5305601,"visitgo",1
5306602,5306602,5305602,"visitgo",1
5306801,5306801,5307001,"visitgo",1
5306802,5306802,5309102,"visitgo",1
5306901,5306901,5308101,"visitgo",1
5306902,5306902,5307301,"visitgo",1
5306903,5306903,5309005,"visitgo",1
5307001,5307001,5308401,"visitgo",1
5307002,5307002,5310702,"visitgo",1
5307101,5307101,5308101,"visitgo",1
5307102,5307102,5307902,"visitgo",1
5307401,5307401,5307901,"visitgo",1
5307402,5307402,5308002,"visitgo",1
5307501,5307501,5306901,"visitgo",1
5307502,5307502,5308402,"visitgo",1
5307503,5307503,5305702,"visitgo",1
5307701,5307701,5308201,"visitgo",1
5307702,5307702,5313105,"visitgo",1
5307901,5307901,5308401,"visitgo",1
5308101,5308101,5312801,"visitgo",1
5308102,5308102,5308502,"visitgo",1
5308401,5308401,5307801,"visitgo",1
5308402,5308402,5308202,"visitgo",1
5308501,5308501,5307101,"visitgo",1
5308502,5308502,5308701,"visitgo",1
5308602,5308602,5310602,"visitgo",1
5308801,5308801,5308501,"visitgo",1
5308802,5308802,5310602,"visitgo",1
5308804,5308804,5309005,"visitgo",1
5308901,5308901,5309601,"visitgo",1
5308902,5308902,5308802,"visitgo",1
5308903,5308903,5309102,"visitgo",1
5309101,5309101,5307001,"visitgo",1
5309102,5309102,5308502,"visitgo",1
5309301,5309301,5310601,"visitgo",1
5309302,5309302,5308502,"visitgo",1
5309403,5309403,5309602,"visitgo",1
5309901,5309901,5310101,"visitgo",1
5309902,5309902,5310302,"visitgo",1
5310001,5310001,5305601,"visitgo",1
5310301,5310301,5307001,"visitgo",1
5310401,5310401,5307901,"visitgo",1
5310402,5310402,5310302,"visitgo",1
5310701,5310701,5308501,"visitgo",1
5310702,5310702,5310202,"visitgo",1
5310801,5310801,5310101,"visitgo",1
5310802,5310802,5310702,"visitgo",1
5311301,5311301,5310201,"visitgo",1
5311302,5311302,5305302,"visitgo",1
5311303,5311303,5311605,"visitgo",1
5311701,5311701,5311401,"visitgo",1
5311702,5311702,5311302,"visitgo",1
5311901,5311901,5302601,"visitgo",1
5311902,5311902,5305702,"visitgo",1
5312601,5312601,5313101,"visitgo",1
5312602,5312602,5313402,"visitgo",1
5312801,5312801,5313502,"visitgo",1
5312802,5312802,5312711,"visitgo",1
5313001,5313001,5314702,"visitgo",1
5313002,5313002,5314702,"visitgo",1
5313004,5313004,5314701,"visitgo",1
5313005,5313005,5300102,"visitgo",1
5313101,5313101,5313201,"visitgo",1
5313301,5313301,5300101,"visitgo",1
5313302,5313302,5300102,"visitgo",1
5313401,5313401,5312601,"visitgo",1
5313701,5313701,5306401,"visitgo",1
5313702,5313702,5312602,"visitgo",1
5313801,5313801,5312801,"visitgo",1
5313803,5313803,5312802,"visitgo",1
5314101,5314101,5314601,"visitgo",1
5314102,5314102,5313802,"visitgo",1
5314401,5314401,5313701,"visitgo",1
5314402,5314402,5314001,"visitgo",1
5300101,5313401,5300101,"visitcome",1
5300102,5303602,5300102,"visitcome",1
5300301,5301903,5300301,"visitcome",1
5300302,5305102,5300302,"visitcome",1
5300401,5300301,5300401,"visitcome",1
5300402,5300502,5300402,"visitcome",1
5300403,5303603,5300403,"visitcome",1
5300404,5312802,5300404,"visitcome",1
5300501,5313801,5300501,"visitcome",1
5300502,5300302,5300502,"visitcome",1
5300503,5312304,5300503,"visitcome",1
5300801,5313301,5300801,"visitcome",1
5300802,5301302,5300802,"visitcome",1
5300803,5301304,5300803,"visitcome",1
5300903,5300802,5300903,"visitcome",1
5301001,5302203,5301001,"visitcome",1
5301002,5303602,5301002,"visitcome",1
5301101,5300902,5301101,"visitcome",1
5301102,5301202,5301102,"visitcome",1
5301103,5305302,5301103,"visitcome",1
5301601,5301301,5301601,"visitcome",1
5301602,5301502,5301602,"visitcome",1
5302301,5302001,5302301,"visitcome",1
5302302,5302002,5302302,"visitcome",1
5302401,5301903,5302401,"visitcome",1
5302402,5307702,5302402,"visitcome",1
5302801,5301301,5302801,"visitcome",1
5302802,5311002,5302802,"visitcome",1
5302901,5303201,5302901,"visitcome",1
5302902,5303401,5302902,"visitcome",1
5303101,5302201,5303101,"visitcome",1
5303102,5305801,5303102,"visitcome",1
5303103,5301903,5303103,"visitcome",1
5303104,5300302,5303104,"visitcome",1
5303201,5305501,5303201,"visitcome",1
5303202,5301902,5303202,"visitcome",1
5303203,5303102,5303203,"visitcome",1
5303401,5302802,5303401,"visitcome",1
5303804,5304202,5303804,"visitcome",1
5303901,5304002,5303901,"visitcome",1
5303902,5304003,5303902,"visitcome",1
5304201,5304301,5304201,"visitcome",1
5304202,5304102,5304202,"visitcome",1
5304301,5304201,5304301,"visitcome",1
5304302,5305402,5304302,"visitcome",1
5304401,5304201,5304401,"visitcome",1
5304402,5304202,5304402,"visitcome",1
5304405,5304102,5304405,"visitcome",1
5304501,5304201,5304501,"visitcome",1
5304502,5304802,5304502,"visitcome",1
5305001,5303801,5305001,"visitcome",1
5305002,5304001,5305002,"visitcome",1
5305201,5305301,5305201,"visitcome",1
5305202,5305502,5305202,"visitcome",1
5305401,5311301,5305401,"visitcome",1
5305402,5305502,5305402,"visitcome",1
5305501,5303201,5305501,"visitcome",1
5305502,5304302,5305502,"visitcome",1
5305601,5304101,5305601,"visitcome",1
5305602,5303902,5305602,"visitcome",1
5305701,5305501,5305701,"visitcome",1
5305702,5303902,5305702,"visitcome",1
5305901,5306002,5305901,"visitcome",1
5305902,5311802,5305902,"visitcome",1
5306101,5313503,5306101,"visitcome",1
5306102,5313503,5306102,"visitcome",1
5306103,5303602,5306103,"visitcome",1
5306202,5305602,5306202,"visitcome",1
5306401,5313201,5306401,"visitcome",1
5306402,5306502,5306402,"visitcome",1
5306601,5300101,5306601,"visitcome",1
5306602,5300102,5306602,"visitcome",1
5306801,5307301,5306801,"visitcome",1
5306802,5307002,5306802,"visitcome",1
5306901,5308201,5306901,"visitcome",1
5306902,5306702,5306902,"visitcome",1
5306903,5306704,5306903,"visitcome",1
5307001,5308701,5307001,"visitcome",1
5307002,5310302,5307002,"visitcome",1
5307101,5308301,5307101,"visitcome",1
5307102,5308502,5307102,"visitcome",1
5307401,5307901,5307401,"visitcome",1
5307402,5306702,5307402,"visitcome",1
5307501,5307704,5307501,"visitcome",1
5307502,5306902,5307502,"visitcome",1
5307503,5313105,5307503,"visitcome",1
5307701,5306102,5307701,"visitcome",1
5307702,5307502,5307702,"visitcome",1
5307901,5307101,5307901,"visitcome",1
5307902,5308202,5307902,"visitcome",1
5308101,5307401,5308101,"visitcome",1
5308102,5308701,5308102,"visitcome",1
5308401,5308601,5308401,"visitcome",1
5308402,5308602,5308402,"visitcome",1
5308501,5307901,5308501,"visitcome",1
5308502,5308302,5308502,"visitcome",1
5308601,5307701,5308601,"visitcome",1
5308602,5308802,5308602,"visitcome",1
5308801,5309001,5308801,"visitcome",1
5308802,5308602,5308802,"visitcome",1
5308804,5306704,5308804,"visitcome",1
5308901,5309001,5308901,"visitcome",1
5308902,5309002,5308902,"visitcome",1
5308903,5308804,5308903,"visitcome",1
5309101,5310601,5309101,"visitcome",1
5309102,5308502,5309102,"visitcome",1
5309301,5309001,5309301,"visitcome",1
5309302,5314702,5309302,"visitcome",1
5309303,5308804,5309303,"visitcome",1
5309401,5308701,5309401,"visitcome",1
5309403,5308701,5309403,"visitcome",1
5309901,5310201,5309901,"visitcome",1
5309902,5310802,5309902,"visitcome",1
5310001,5310601,5310001,"visitcome",1
5310002,5308502,5310002,"visitcome",1
5310301,5308201,5310301,"visitcome",1
5310302,5308202,5310302,"visitcome",1
5310401,5308101,5310401,"visitcome",1
5310402,5310202,5310402,"visitcome",1
5310701,5310301,5310701,"visitcome",1
5310702,5313904,5310702,"visitcome",1
5310801,5310101,5310801,"visitcome",1
5310802,5310302,5310802,"visitcome",1
5311301,5305301,5311301,"visitcome",1
5311302,5311502,5311302,"visitcome",1
5311303,5304202,5311303,"visitcome",1
5311401,5311301,5311401,"visitcome",1
5311402,5311502,5311402,"visitcome",1
5311404,5311801,5311404,"visitcome",1
5311405,5311802,5311405,"visitcome",1
5311501,5305402,5311501,"visitcome",1
5311502,5311402,5311502,"visitcome",1
5311504,5312402,5311504,"visitcome",1
5311701,5302201,5311701,"visitcome",1
5311702,5311802,5311702,"visitcome",1
5311901,5311801,5311901,"visitcome",1
5311902,5302202,5311902,"visitcome",1
5312101,5314601,5312101,"visitcome",1
5312102,5312302,5312102,"visitcome",1
5312301,5303601,5312301,"visitcome",1
5312302,5303602,5312302,"visitcome",1
5312401,5313101,5312401,"visitcome",1
5312402,5300202,5312402,"visitcome",1
5312601,5312801,5312601,"visitcome",1
5312602,5312802,5312602,"visitcome",1
5312801,5313101,5312801,"visitcome",1
5312802,5312902,5312802,"visitcome",1
5313001,5313101,5313001,"visitcome",1
5313002,5313802,5313002,"visitcome",1
5313004,5313801,5313004,"visitcome",1
5313005,5313602,5313005,"visitcome",1
5313101,5302401,5313101,"visitcome",1
5313102,5313001,5313102,"visitcome",1
5313301,5313101,5313301,"visitcome",1
5313302,5300802,5313302,"visitcome",1
5313401,5313101,5313401,"visitcome",1
5313402,5313102,5313402,"visitcome",1
5313601,5306401,5313601,"visitcome",1
5313602,5303602,5313602,"visitcome",1
5313605,5306401,5313605,"visitcome",1
5313701,5313801,5313701,"visitcome",1
5313702,5313102,5313702,"visitcome",1
5313801,5312710,5313801,"visitcome",1
5313802,5312711,5313802,"visitcome",1
5313803,5314503,5313803,"visitcome",1
5314001,5314102,5314001,"visitcome",1
5314101,5314001,5314101,"visitcome",1
5314102,5314001,5314102,"visitcome",1
5314401,5313701,5314401,"visitcome",1
5314402,5314502,5314402,"visitcome",1
5300101,5305101,5300101,"visitcome",1
5300102,5305108,5300102,"visitcome",1
5300301,5300501,5300301,"visitcome",1
5300302,5300502,5300302,"visitcome",1
5300401,5305101,5300401,"visitcome",1
5300402,5303602,5300402,"visitcome",1
5300403,5305107,5300403,"visitcome",1
5300404,5313102,5300404,"visitcome",1
5300501,5301102,5300501,"visitcome",1
5300502,5300202,5300502,"visitcome",1
5300503,5303604,5300503,"visitcome",1
5300801,5303901,5300801,"visitcome",1
5300802,5300903,5300802,"visitcome",1
5300803,5302004,5300803,"visitcome",1
5300903,5303202,5300903,"visitcome",1
5301001,5312401,5301001,"visitcome",1
5301002,5301701,5301002,"visitcome",1
5301101,5301202,5301101,"visitcome",1
5301102,5300501,5301102,"visitcome",1
5301103,5302802,5301103,"visitcome",1
5301601,5302203,5301601,"visitcome",1
5301602,5301402,5301602,"visitcome",1
5302301,5303301,5302301,"visitcome",1
5302302,5305202,5302302,"visitcome",1
5302401,5300902,5302401,"visitcome",1
5302402,5303202,5302402,"visitcome",1
5302801,5302901,5302801,"visitcome",1
5302802,5311702,5302802,"visitcome",1
5302901,5307701,5302901,"visitcome",1
5302902,5303002,5302902,"visitcome",1
5303101,5313301,5303101,"visitcome",1
5303102,5303202,5303102,"visitcome",1
5303103,5311201,5303103,"visitcome",1
5303104,5301002,5303104,"visitcome",1
5303201,5311003,5303201,"visitcome",1
5303202,5302602,5303202,"visitcome",1
5303203,5302902,5303203,"visitcome",1
5303401,5302502,5303401,"visitcome",1
5303804,5305801,5303804,"visitcome",1
5303901,5304201,5303901,"visitcome",1
5303902,5306106,5303902,"visitcome",1
5304201,5303901,5304201,"visitcome",1
5304202,5304302,5304202,"visitcome",1
5304301,5305401,5304301,"visitcome",1
5304302,5305602,5304302,"visitcome",1
5304401,5305501,5304401,"visitcome",1
5304402,5305502,5304402,"visitcome",1
5304405,5302204,5304405,"visitcome",1
5304501,5303901,5304501,"visitcome",1
