"respondent","i","j","type","weight"
2812502,2812502,2810802,"helpdecision",1
2812601,2812601,2810901,"helpdecision",1
2812602,2812602,2800201,"helpdecision",1
2812603,2812603,2812602,"helpdecision",1
2812701,2812701,2812702,"helpdecision",1
2812801,2812801,2822801,"helpdecision",1
2812802,2812802,2803402,"helpdecision",1
2812901,2812901,2806404,"helpdecision",1
2812902,2812902,2812901,"helpdecision",1
2813201,2813201,2830001,"helpdecision",1
2813202,2813202,2813203,"helpdecision",1
2813203,2813203,2813104,"helpdecision",1
2813204,2813204,2813203,"helpdecision",1
2813601,2813601,2824101,"helpdecision",1
2813602,2813602,2813601,"helpdecision",1
2814201,2814201,2817902,"helpdecision",1
2814601,2814601,2807201,"helpdecision",1
2814602,2814602,2807202,"helpdecision",1
2814801,2814801,2814902,"helpdecision",1
2814803,2814803,2815001,"helpdecision",1
2815202,2815202,2821301,"helpdecision",1
2815501,2815501,2815502,"helpdecision",1
2815502,2815502,2821001,"helpdecision",1
2815506,2815506,2815502,"helpdecision",1
2815901,2815901,2815502,"helpdecision",1
2815902,2815902,2815602,"helpdecision",1
2815904,2815904,2823302,"helpdecision",1
2816401,2816401,2816403,"helpdecision",1
2816402,2816402,2819402,"helpdecision",1
2816501,2816501,2816603,"helpdecision",1
2816502,2816502,2815402,"helpdecision",1
2816506,2816506,2816501,"helpdecision",1
2816507,2816507,2816501,"helpdecision",1
2816701,2816701,2825301,"helpdecision",1
2816702,2816702,2816701,"helpdecision",1
2816804,2816804,2819506,"helpdecision",1
2817002,2817002,2816702,"helpdecision",1
2817201,2817201,2817102,"helpdecision",1
2817202,2817202,2809001,"helpdecision",1
2817203,2817203,2817202,"helpdecision",1
2817301,2817301,2822902,"helpdecision",1
2817303,2817303,2816702,"helpdecision",1
2817501,2817501,2825001,"helpdecision",1
2817502,2817502,2817501,"helpdecision",1
2817601,2817601,2819301,"helpdecision",1
2817602,2817602,2819302,"helpdecision",1
2817701,2817701,2819302,"helpdecision",1
2818201,2818201,2817901,"helpdecision",1
2818301,2818301,2818201,"helpdecision",1
2818302,2818302,2817901,"helpdecision",1
2818801,2818801,2819006,"helpdecision",1
2819301,2819301,2819401,"helpdecision",1
2819302,2819302,2817602,"helpdecision",1
2819701,2819701,2811001,"helpdecision",1
2819702,2819702,2801107,"helpdecision",1
2819703,2819703,2802902,"helpdecision",1
2819802,2819802,2822901,"helpdecision",1
2820704,2820704,2820501,"helpdecision",1
2821102,2821102,2815501,"helpdecision",1
2821103,2821103,2815901,"helpdecision",1
2821401,2821401,2822901,"helpdecision",1
2821501,2821501,2803603,"helpdecision",1
2821502,2821502,2821803,"helpdecision",1
2821701,2821701,2821502,"helpdecision",1
2821702,2821702,2823901,"helpdecision",1
2821704,2821704,2821701,"helpdecision",1
2821707,2821707,2823901,"helpdecision",1
2821708,2821708,2821701,"helpdecision",1
2821801,2821801,2821803,"helpdecision",1
2821802,2821802,2803702,"helpdecision",1
2821803,2821803,2821801,"helpdecision",1
2821804,2821804,2822103,"helpdecision",1
2822001,2822001,2804801,"helpdecision",1
2822107,2822107,2821703,"helpdecision",1
2822108,2822108,2822902,"helpdecision",1
2822601,2822601,2826101,"helpdecision",1
2823001,2823001,2803302,"helpdecision",1
2823103,2823103,2823101,"helpdecision",1
2823301,2823301,2821901,"helpdecision",1
2823302,2823302,2827502,"helpdecision",1
2823602,2823602,2823501,"helpdecision",1
2823801,2823801,2823901,"helpdecision",1
2823802,2823802,2824002,"helpdecision",1
2823803,2823803,2823801,"helpdecision",1
2823902,2823902,2824002,"helpdecision",1
2823905,2823905,2821707,"helpdecision",1
2823906,2823906,2824002,"helpdecision",1
2824301,2824301,2823601,"helpdecision",1
2824303,2824303,2803603,"helpdecision",1
2824307,2824307,2813403,"helpdecision",1
2824501,2824501,2802101,"helpdecision",1
2824502,2824502,2802101,"helpdecision",1
2824903,2824903,2826202,"helpdecision",1
2824904,2824904,2824802,"helpdecision",1
2824905,2824905,2824901,"helpdecision",1
2825001,2825001,2818401,"helpdecision",1
2825002,2825002,2824902,"helpdecision",1
2825003,2825003,2820001,"helpdecision",1
2825004,2825004,2818403,"helpdecision",1
2825006,2825006,2819402,"helpdecision",1
2825301,2825301,2826201,"helpdecision",1
2825302,2825302,2825402,"helpdecision",1
2825402,2825402,2825602,"helpdecision",1
2825501,2825501,2825901,"helpdecision",1
2825504,2825504,2825402,"helpdecision",1
2825901,2825901,2819401,"helpdecision",1
2826701,2826701,2807201,"helpdecision",1
2826702,2826702,2805302,"helpdecision",1
2827001,2827001,2823501,"helpdecision",1
2827405,2827405,2827903,"helpdecision",1
2827501,2827501,2814902,"helpdecision",1
2828302,2828302,2829702,"helpdecision",1
2828303,2828303,2802501,"helpdecision",1
2828304,2828304,2829602,"helpdecision",1
2828901,2828901,2828301,"helpdecision",1
2828902,2828902,2826202,"helpdecision",1
2829001,2829001,2804903,"helpdecision",1
2829301,2829301,2821703,"helpdecision",1
2829302,2829302,2826602,"helpdecision",1
2829601,2829601,2828301,"helpdecision",1
2829602,2829602,2822102,"helpdecision",1
2829701,2829701,2811702,"helpdecision",1
2829702,2829702,2830302,"helpdecision",1
2829703,2829703,2827605,"helpdecision",1
2829709,2829709,2811703,"helpdecision",1
2830302,2830302,2829902,"helpdecision",1
2830304,2830304,2829602,"helpdecision",1
2830401,2830401,2829701,"helpdecision",1
2830402,2830402,2829701,"helpdecision",1
2800402,2800402,2800902,"helpdecision",1
2801001,2801001,2827301,"helpdecision",1
2801301,2801301,2827301,"helpdecision",1
2801701,2801701,2801301,"helpdecision",1
2802701,2802701,2803503,"helpdecision",1
2804003,2804003,2801201,"helpdecision",1
2804702,2804702,2804902,"helpdecision",1
2804901,2804901,2805308,"helpdecision",1
2805308,2805308,2826701,"helpdecision",1
2805502,2805502,2826701,"helpdecision",1
2806201,2806201,2807601,"helpdecision",1
2806402,2806402,2804501,"helpdecision",1
2806904,2806904,2808701,"helpdecision",1
2807201,2807201,2808301,"helpdecision",1
2808002,2808002,2808102,"helpdecision",1
2809803,2809803,2809203,"helpdecision",1
2810203,2810203,2800902,"helpdecision",1
2810303,2810303,2810101,"helpdecision",1
2811702,2811702,2811701,"helpdecision",1
2811703,2811703,2811702,"helpdecision",1
2812502,2812502,2812501,"helpdecision",1
2812602,2812602,2829101,"helpdecision",1
2812603,2812603,2812601,"helpdecision",1
2812701,2812701,2812401,"helpdecision",1
2812801,2812801,2812901,"helpdecision",1
2812802,2812802,2812801,"helpdecision",1
2813201,2813201,2813203,"helpdecision",1
2813203,2813203,2824002,"helpdecision",1
2814601,2814601,2823701,"helpdecision",1
2814602,2814602,2814503,"helpdecision",1
2815502,2815502,2819401,"helpdecision",1
2815901,2815901,2815601,"helpdecision",1
2816402,2816402,2816403,"helpdecision",1
2816502,2816502,2816501,"helpdecision",1
2816506,2816506,2816507,"helpdecision",1
2816507,2816507,2819505,"helpdecision",1
2816701,2816701,2819301,"helpdecision",1
2816702,2816702,2817002,"helpdecision",1
2816804,2816804,2825006,"helpdecision",1
2817002,2817002,2817102,"helpdecision",1
2817201,2817201,2817202,"helpdecision",1
2817202,2817202,2817201,"helpdecision",1
2817203,2817203,2816702,"helpdecision",1
2817301,2817301,2821804,"helpdecision",1
2824303,2824303,2828301,"helpdecision",1
2828302,2828302,2830302,"helpdecision",1
2828304,2828304,2823402,"helpdecision",1
2830401,2830401,2830301,"helpdecision",1
2806201,2806201,2806202,"helpdecision",1
2806904,2806904,2806002,"helpdecision",1
2811703,2811703,2811701,"helpdecision",1
2816804,2816804,2816801,"helpdecision",1
2800401,2800402,2800401,"receiveadvice",1
2800402,2800902,2800402,"receiveadvice",1
2800601,2800402,2800601,"receiveadvice",1
2800602,2826802,2800602,"receiveadvice",1
2800701,2800802,2800701,"receiveadvice",1
2801001,2800601,2801001,"receiveadvice",1
2801005,2801001,2801005,"receiveadvice",1
2801007,2801003,2801007,"receiveadvice",1
2801101,2801701,2801101,"receiveadvice",1
2801107,2801101,2801107,"receiveadvice",1
2801301,2821502,2801301,"receiveadvice",1
2801302,2801303,2801302,"receiveadvice",1
2801305,2801306,2801305,"receiveadvice",1
2801306,2801303,2801306,"receiveadvice",1
2801501,2801503,2801501,"receiveadvice",1
2801701,2801702,2801701,"receiveadvice",1
2801702,2801701,2801702,"receiveadvice",1
2801901,2824601,2801901,"receiveadvice",1
2801902,2800602,2801902,"receiveadvice",1
2802301,2802303,2802301,"receiveadvice",1
2802304,2802301,2802304,"receiveadvice",1
2802401,2802402,2802401,"receiveadvice",1
2802402,2802102,2802402,"receiveadvice",1
2802601,2802501,2802601,"receiveadvice",1
2802602,2802502,2802602,"receiveadvice",1
2802701,2814501,2802701,"receiveadvice",1
2802702,2803104,2802702,"receiveadvice",1
2802801,2802702,2802801,"receiveadvice",1
2802901,2802902,2802901,"receiveadvice",1
2802902,2802904,2802902,"receiveadvice",1
2803001,2804703,2803001,"receiveadvice",1
2803002,2807002,2803002,"receiveadvice",1
2803301,2803302,2803301,"receiveadvice",1
2803402,2818002,2803402,"receiveadvice",1
2803502,2803501,2803502,"receiveadvice",1
2804001,2804002,2804001,"receiveadvice",1
2804002,2807602,2804002,"receiveadvice",1
2804003,2807601,2804003,"receiveadvice",1
2804004,2804003,2804004,"receiveadvice",1
2804301,2804304,2804301,"receiveadvice",1
2804304,2804301,2804304,"receiveadvice",1
2804305,2804304,2804305,"receiveadvice",1
2804401,2804402,2804401,"receiveadvice",1
2804402,2822902,2804402,"receiveadvice",1
2804403,2805308,2804403,"receiveadvice",1
2804701,2804702,2804701,"receiveadvice",1
2804702,2804701,2804702,"receiveadvice",1
2804704,2804703,2804704,"receiveadvice",1
2804801,2804802,2804801,"receiveadvice",1
2804802,2804801,2804802,"receiveadvice",1
2804901,2804902,2804901,"receiveadvice",1
2804902,2804901,2804902,"receiveadvice",1
2804903,2804904,2804903,"receiveadvice",1
2804904,2804903,2804904,"receiveadvice",1
2804911,2804901,2804911,"receiveadvice",1
2805101,2804901,2805101,"receiveadvice",1
2805102,2801301,2805102,"receiveadvice",1
2805201,2805202,2805201,"receiveadvice",1
2805202,2804901,2805202,"receiveadvice",1
2805204,2805202,2805204,"receiveadvice",1
2805301,2805303,2805301,"receiveadvice",1
2805302,2805301,2805302,"receiveadvice",1
2805303,2801301,2805303,"receiveadvice",1
2805308,2805309,2805308,"receiveadvice",1
2805309,2805308,2805309,"receiveadvice",1
2805313,2805312,2805313,"receiveadvice",1
2805401,2805402,2805401,"receiveadvice",1
2805403,2805402,2805403,"receiveadvice",1
2805405,2805401,2805405,"receiveadvice",1
2805406,2805405,2805406,"receiveadvice",1
2805501,2805601,2805501,"receiveadvice",1
2805502,2826703,2805502,"receiveadvice",1
2806001,2806201,2806001,"receiveadvice",1
2806002,2806201,2806002,"receiveadvice",1
2806003,2804302,2806003,"receiveadvice",1
2806005,2806006,2806005,"receiveadvice",1
2806101,2806102,2806101,"receiveadvice",1
2806102,2806101,2806102,"receiveadvice",1
2806201,2806001,2806201,"receiveadvice",1
2806202,2806002,2806202,"receiveadvice",1
2806401,2821001,2806401,"receiveadvice",1
2806402,2804501,2806402,"receiveadvice",1
2806404,2808704,2806404,"receiveadvice",1
2806405,2806401,2806405,"receiveadvice",1
2806501,2805406,2806501,"receiveadvice",1
2806502,2806503,2806502,"receiveadvice",1
2806904,2807004,2806904,"receiveadvice",1
2807001,2807003,2807001,"receiveadvice",1
2807003,2807001,2807003,"receiveadvice",1
2807004,2808802,2807004,"receiveadvice",1
2807201,2807001,2807201,"receiveadvice",1
2807202,2804802,2807202,"receiveadvice",1
2807204,2806604,2807204,"receiveadvice",1
2807301,2807302,2807301,"receiveadvice",1
2807302,2807301,2807302,"receiveadvice",1
2807901,2822107,2807901,"receiveadvice",1
2807902,2807901,2807902,"receiveadvice",1
2808001,2823905,2808001,"receiveadvice",1
2808002,2807902,2808002,"receiveadvice",1
2808401,2807301,2808401,"receiveadvice",1
2808404,2806702,2808404,"receiveadvice",1
2808601,2800208,2808601,"receiveadvice",1
2808602,2808902,2808602,"receiveadvice",1
2809101,2808902,2809101,"receiveadvice",1
2809201,2811502,2809201,"receiveadvice",1
2809202,2811502,2809202,"receiveadvice",1
2809301,2809001,2809301,"receiveadvice",1
2809302,2809901,2809302,"receiveadvice",1
2809303,2808902,2809303,"receiveadvice",1
2809401,2809402,2809401,"receiveadvice",1
2809402,2809403,2809402,"receiveadvice",1
2809801,2809802,2809801,"receiveadvice",1
2809802,2809302,2809802,"receiveadvice",1
2809803,2810206,2809803,"receiveadvice",1
2809901,2809302,2809901,"receiveadvice",1
2810201,2813101,2810201,"receiveadvice",1
2810202,2810204,2810202,"receiveadvice",1
2810203,2821601,2810203,"receiveadvice",1
2810204,2810206,2810204,"receiveadvice",1
2810205,2810206,2810205,"receiveadvice",1
2810302,2813202,2810302,"receiveadvice",1
2810303,2813201,2810303,"receiveadvice",1
2810304,2810801,2810304,"receiveadvice",1
2810501,2822801,2810501,"receiveadvice",1
2810502,2810503,2810502,"receiveadvice",1
2810701,2810702,2810701,"receiveadvice",1
2810702,2810701,2810702,"receiveadvice",1
2810801,2810902,2810801,"receiveadvice",1
2810802,2810801,2810802,"receiveadvice",1
2811102,2811302,2811102,"receiveadvice",1
2811103,2810802,2811103,"receiveadvice",1
2811301,2823905,2811301,"receiveadvice",1
2811302,2812502,2811302,"receiveadvice",1
2811501,2811503,2811501,"receiveadvice",1
2811502,2811503,2811502,"receiveadvice",1
2811503,2811502,2811503,"receiveadvice",1
2811601,2811602,2811601,"receiveadvice",1
2811602,2811601,2811602,"receiveadvice",1
2811701,2810102,2811701,"receiveadvice",1
2811702,2811501,2811702,"receiveadvice",1
2811703,2825902,2811703,"receiveadvice",1
2811801,2811802,2811801,"receiveadvice",1
2811802,2811804,2811802,"receiveadvice",1
2812501,2812701,2812501,"receiveadvice",1
2812502,2812402,2812502,"receiveadvice",1
2812601,2815002,2812601,"receiveadvice",1
2812602,2811707,2812602,"receiveadvice",1
2812603,2815002,2812603,"receiveadvice",1
2812701,2812401,2812701,"receiveadvice",1
2812702,2818402,2812702,"receiveadvice",1
2812801,2812901,2812801,"receiveadvice",1
2812802,2810502,2812802,"receiveadvice",1
2812901,2813001,2812901,"receiveadvice",1
2812902,2813202,2812902,"receiveadvice",1
2813101,2822107,2813101,"receiveadvice",1
2813102,2813103,2813102,"receiveadvice",1
2813103,2813204,2813103,"receiveadvice",1
2813201,2828501,2813201,"receiveadvice",1
2813202,2813102,2813202,"receiveadvice",1
2813203,2808704,2813203,"receiveadvice",1
2813204,2813103,2813204,"receiveadvice",1
2813601,2830501,2813601,"receiveadvice",1
2813602,2813702,2813602,"receiveadvice",1
2814201,2814802,2814201,"receiveadvice",1
2814401,2814402,2814401,"receiveadvice",1
2814402,2822902,2814402,"receiveadvice",1
2814601,2814501,2814601,"receiveadvice",1
2814602,2814502,2814602,"receiveadvice",1
2814802,2822902,2814802,"receiveadvice",1
2814803,2814801,2814803,"receiveadvice",1
2815201,2817901,2815201,"receiveadvice",1
2815202,2821202,2815202,"receiveadvice",1
2815207,2821301,2815207,"receiveadvice",1
2815208,2817901,2815208,"receiveadvice",1
2815502,2819401,2815502,"receiveadvice",1
2815503,2825803,2815503,"receiveadvice",1
2815506,2826706,2815506,"receiveadvice",1
2815801,2806801,2815801,"receiveadvice",1
2815802,2815701,2815802,"receiveadvice",1
2815804,2815802,2815804,"receiveadvice",1
2815901,2826001,2815901,"receiveadvice",1
2815902,2815901,2815902,"receiveadvice",1
2815903,2815902,2815903,"receiveadvice",1
2815904,2815903,2815904,"receiveadvice",1
2816401,2816301,2816401,"receiveadvice",1
2816402,2818002,2816402,"receiveadvice",1
2816403,2820301,2816403,"receiveadvice",1
2816404,2821204,2816404,"receiveadvice",1
2816501,2815401,2816501,"receiveadvice",1
2816502,2815401,2816502,"receiveadvice",1
2816506,2815208,2816506,"receiveadvice",1
2816507,2816603,2816507,"receiveadvice",1
2816701,2825301,2816701,"receiveadvice",1
2816702,2817301,2816702,"receiveadvice",1
2816801,2817002,2816801,"receiveadvice",1
2816804,2815208,2816804,"receiveadvice",1
2817002,2816902,2817002,"receiveadvice",1
2817201,2817002,2817201,"receiveadvice",1
2817202,2816701,2817202,"receiveadvice",1
2817203,2817002,2817203,"receiveadvice",1
2817301,2807202,2817301,"receiveadvice",1
2817303,2816702,2817303,"receiveadvice",1
2817501,2825001,2817501,"receiveadvice",1
2817502,2819302,2817502,"receiveadvice",1
2817601,2817701,2817601,"receiveadvice",1
2817602,2817701,2817602,"receiveadvice",1
2817701,2817602,2817701,"receiveadvice",1
2817702,2817603,2817702,"receiveadvice",1
2818101,2820001,2818101,"receiveadvice",1
2818102,2802701,2818102,"receiveadvice",1
2818201,2818301,2818201,"receiveadvice",1
2818202,2818302,2818202,"receiveadvice",1
2818301,2817901,2818301,"receiveadvice",1
2818302,2818201,2818302,"receiveadvice",1
2818401,2818507,2818401,"receiveadvice",1
2818403,2818302,2818403,"receiveadvice",1
2818801,2821601,2818801,"receiveadvice",1
2818901,2821502,2818901,"receiveadvice",1
2819202,2821301,2819202,"receiveadvice",1
2819301,2825901,2819301,"receiveadvice",1
2819302,2817702,2819302,"receiveadvice",1
2819701,2825703,2819701,"receiveadvice",1
2819702,2820402,2819702,"receiveadvice",1
2819801,2818703,2819801,"receiveadvice",1
2820702,2820501,2820702,"receiveadvice",1
2820704,2826304,2820704,"receiveadvice",1
2820705,2820502,2820705,"receiveadvice",1
2820706,2820502,2820706,"receiveadvice",1
2821101,2825501,2821101,"receiveadvice",1
2821102,2815501,2821102,"receiveadvice",1
2821401,2815207,2821401,"receiveadvice",1
2821402,2815208,2821402,"receiveadvice",1
2821501,2819001,2821501,"receiveadvice",1
2821502,2821707,2821502,"receiveadvice",1
2821701,2823902,2821701,"receiveadvice",1
2821702,2821703,2821702,"receiveadvice",1
2821703,2827404,2821703,"receiveadvice",1
2821704,2821707,2821704,"receiveadvice",1
2821707,2802007,2821707,"receiveadvice",1
2821801,2821803,2821801,"receiveadvice",1
2821802,2813802,2821802,"receiveadvice",1
2821803,2821801,2821803,"receiveadvice",1
2821804,2822002,2821804,"receiveadvice",1
2821812,2811801,2821812,"receiveadvice",1
2821813,2806805,2821813,"receiveadvice",1
2821816,2821901,2821816,"receiveadvice",1
