"respondent","i","j","type","weight"
4008301,4008201,4008301,"receiveadvice",1
4008302,4008202,4008302,"receiveadvice",1
4008401,4008501,4008401,"receiveadvice",1
4008402,4008502,4008402,"receiveadvice",1
4008501,4001701,4008501,"receiveadvice",1
4008502,4008602,4008502,"receiveadvice",1
4008902,4009002,4008902,"receiveadvice",1
4009501,4007601,4009501,"receiveadvice",1
4009902,4010402,4009902,"receiveadvice",1
4010001,4010301,4010001,"receiveadvice",1
4010002,4010102,4010002,"receiveadvice",1
4010004,4010102,4010004,"receiveadvice",1
4010101,4010401,4010101,"receiveadvice",1
4010102,4010004,4010102,"receiveadvice",1
4010301,4012001,4010301,"receiveadvice",1
4010302,4010702,4010302,"receiveadvice",1
4010401,4010701,4010401,"receiveadvice",1
4010402,4010702,4010402,"receiveadvice",1
4010701,4012701,4010701,"receiveadvice",1
4010702,4010102,4010702,"receiveadvice",1
4010801,4010701,4010801,"receiveadvice",1
4010802,4010702,4010802,"receiveadvice",1
4011001,4011801,4011001,"receiveadvice",1
4011002,4010002,4011002,"receiveadvice",1
4011003,4013103,4011003,"receiveadvice",1
4011501,4010701,4011501,"receiveadvice",1
4011802,4015602,4011802,"receiveadvice",1
4012001,4012104,4012001,"receiveadvice",1
4012002,4009803,4012002,"receiveadvice",1
4012401,4012001,4012401,"receiveadvice",1
4012501,4005303,4012501,"receiveadvice",1
4012701,4010701,4012701,"receiveadvice",1
4012702,4011401,4012702,"receiveadvice",1
4013001,4008702,4013001,"receiveadvice",1
4013101,4005801,4013101,"receiveadvice",1
4013102,4024002,4013102,"receiveadvice",1
4013302,4013102,4013302,"receiveadvice",1
4013501,4013302,4013501,"receiveadvice",1
4013701,4017401,4013701,"receiveadvice",1
4013801,4013902,4013801,"receiveadvice",1
4013802,4014801,4013802,"receiveadvice",1
4013804,4014201,4013804,"receiveadvice",1
4014001,4013903,4014001,"receiveadvice",1
4014002,4024102,4014002,"receiveadvice",1
4014301,4015501,4014301,"receiveadvice",1
4014304,4009202,4014304,"receiveadvice",1
4014502,4014402,4014502,"receiveadvice",1
4014503,4014103,4014503,"receiveadvice",1
4014601,4014701,4014601,"receiveadvice",1
4014602,4014802,4014602,"receiveadvice",1
4014701,4015501,4014701,"receiveadvice",1
4014702,4014602,4014702,"receiveadvice",1
4014801,4013802,4014801,"receiveadvice",1
4014802,4014602,4014802,"receiveadvice",1
4014803,4015003,4014803,"receiveadvice",1
4015301,4015601,4015301,"receiveadvice",1
4015302,4015702,4015302,"receiveadvice",1
4015307,4017802,4015307,"receiveadvice",1
4015601,4016801,4015601,"receiveadvice",1
4015602,4015402,4015602,"receiveadvice",1
4015701,4015501,4015701,"receiveadvice",1
4015702,4015402,4015702,"receiveadvice",1
4015901,4001401,4015901,"receiveadvice",1
4016002,4015602,4016002,"receiveadvice",1
4016601,4016901,4016601,"receiveadvice",1
4016602,4016002,4016602,"receiveadvice",1
4016701,4017002,4016701,"receiveadvice",1
4016703,4016801,4016703,"receiveadvice",1
4016704,4017002,4016704,"receiveadvice",1
4016707,4017201,4016707,"receiveadvice",1
4016708,4016802,4016708,"receiveadvice",1
4016801,4016703,4016801,"receiveadvice",1
4016901,4017201,4016901,"receiveadvice",1
4016902,4017102,4016902,"receiveadvice",1
4017001,4016801,4017001,"receiveadvice",1
4017002,4014202,4017002,"receiveadvice",1
4017003,4017204,4017003,"receiveadvice",1
4017004,4016004,4017004,"receiveadvice",1
4017101,4017201,4017101,"receiveadvice",1
4017102,4017202,4017102,"receiveadvice",1
4017201,4005103,4017201,"receiveadvice",1
4017202,4016902,4017202,"receiveadvice",1
4017501,4014601,4017501,"receiveadvice",1
4017502,4014602,4017502,"receiveadvice",1
4018001,4018102,4018001,"receiveadvice",1
4018201,4017002,4018201,"receiveadvice",1
4018202,4016902,4018202,"receiveadvice",1
4018401,4018301,4018401,"receiveadvice",1
4018402,4018503,4018402,"receiveadvice",1
4018403,4018701,4018403,"receiveadvice",1
4018404,4018202,4018404,"receiveadvice",1
4018501,4018801,4018501,"receiveadvice",1
4018502,4018302,4018502,"receiveadvice",1
4018503,4017104,4018503,"receiveadvice",1
4018701,4014301,4018701,"receiveadvice",1
4018702,4018802,4018702,"receiveadvice",1
4018801,4018802,4018801,"receiveadvice",1
4018802,4018402,4018802,"receiveadvice",1
4019001,4019302,4019001,"receiveadvice",1
4019101,4019103,4019101,"receiveadvice",1
4019102,4019001,4019102,"receiveadvice",1
4019103,4019002,4019103,"receiveadvice",1
4019104,4019103,4019104,"receiveadvice",1
4019801,4019401,4019801,"receiveadvice",1
4019802,4019902,4019802,"receiveadvice",1
4020101,4020105,4020101,"receiveadvice",1
4021602,4021603,4021602,"receiveadvice",1
4023701,4023601,4023701,"receiveadvice",1
4023702,4022802,4023702,"receiveadvice",1
4006201,4005601,4006201,"receiveadvice",1
4006601,4006503,4006601,"receiveadvice",1
4006906,4005802,4006906,"receiveadvice",1
4007601,4009401,4007601,"receiveadvice",1
4008201,4003501,4008201,"receiveadvice",1
4009902,4010002,4009902,"receiveadvice",1
4013101,4005601,4013101,"receiveadvice",1
4013102,4013201,4013102,"receiveadvice",1
4013701,4015701,4013701,"receiveadvice",1
4013804,4015901,4013804,"receiveadvice",1
4014002,4017402,4014002,"receiveadvice",1
4014503,4016203,4014503,"receiveadvice",1
4014803,4017703,4014803,"receiveadvice",1
4015601,4015301,4015601,"receiveadvice",1
4015702,4015801,4015702,"receiveadvice",1
4016602,4016902,4016602,"receiveadvice",1
4016801,4015306,4016801,"receiveadvice",1
4017102,4020402,4017102,"receiveadvice",1
4018702,4018701,4018702,"receiveadvice",1
4018802,4018702,4018802,"receiveadvice",1
4006201,4013102,4006201,"receiveadvice",1
4000301,4000301,4022301,"keroricego",1
4000302,4000302,4022302,"keroricego",1
4000401,4000401,4020101,"keroricego",1
4000402,4000402,4020101,"keroricego",1
4000404,4000404,4020101,"keroricego",1
4000601,4000601,4000702,"keroricego",1
4000602,4000602,4000902,"keroricego",1
4001101,4001101,4000902,"keroricego",1
4001102,4001102,4001602,"keroricego",1
4001402,4001402,4002801,"keroricego",1
4001501,4001501,4001402,"keroricego",1
4001502,4001502,4001402,"keroricego",1
4001503,4001503,4001402,"keroricego",1
4001601,4001601,4000601,"keroricego",1
4001602,4001602,4000601,"keroricego",1
4001603,4001603,4000601,"keroricego",1
4001801,4001801,4000601,"keroricego",1
4001802,4001802,4001602,"keroricego",1
4002001,4002001,4002801,"keroricego",1
4002002,4002002,4002401,"keroricego",1
4002003,4002003,4002801,"keroricego",1
4002201,4002201,4002002,"keroricego",1
4002204,4002204,4002402,"keroricego",1
4002401,4002401,4002001,"keroricego",1
4002402,4002402,4002701,"keroricego",1
4002702,4002702,4001902,"keroricego",1
4002801,4002801,4002001,"keroricego",1
4003001,4003001,4001901,"keroricego",1
4003002,4003002,4019502,"keroricego",1
4003201,4003201,4003401,"keroricego",1
4003202,4003202,4003301,"keroricego",1
4003204,4003204,4003301,"keroricego",1
4003401,4003401,4018501,"keroricego",1
4003403,4003403,4003301,"keroricego",1
4003404,4003404,4003204,"keroricego",1
4003501,4003501,4023701,"keroricego",1
4003502,4003502,4008805,"keroricego",1
4003503,4003503,4023701,"keroricego",1
4003504,4003504,4000502,"keroricego",1
4003801,4003801,4004601,"keroricego",1
4003802,4003802,4004601,"keroricego",1
4003804,4003804,4004601,"keroricego",1
4004401,4004401,4008703,"keroricego",1
4004402,4004402,4008703,"keroricego",1
4004501,4004501,4020901,"keroricego",1
4004502,4004502,4004601,"keroricego",1
4004504,4004504,4008601,"keroricego",1
4004601,4004601,4004501,"keroricego",1
4004602,4004602,4008501,"keroricego",1
4005001,4005001,4005103,"keroricego",1
4005002,4005002,4007402,"keroricego",1
4005005,4005005,4006002,"keroricego",1
4005601,4005601,4005503,"keroricego",1
4005602,4005602,4007301,"keroricego",1
4005701,4005701,4013101,"keroricego",1
4005702,4005702,4013101,"keroricego",1
4005703,4005703,4013101,"keroricego",1
4005704,4005704,4006501,"keroricego",1
4006101,4006101,4006501,"keroricego",1
4006102,4006102,4010701,"keroricego",1
4006103,4006103,4006201,"keroricego",1
4006104,4006104,4010701,"keroricego",1
4006105,4006105,4006201,"keroricego",1
4006201,4006201,4023602,"keroricego",1
4006202,4006202,4005704,"keroricego",1
4006203,4006203,4005701,"keroricego",1
4006301,4006301,4006003,"keroricego",1
4006302,4006302,4006501,"keroricego",1
4006601,4006601,4006201,"keroricego",1
4006602,4006602,4006201,"keroricego",1
4006801,4006801,4005802,"keroricego",1
4006802,4006802,4005802,"keroricego",1
4006901,4006901,4007002,"keroricego",1
4006903,4006903,4005704,"keroricego",1
4006906,4006906,4007001,"keroricego",1
4006907,4006907,4005704,"keroricego",1
4007001,4007001,4006201,"keroricego",1
4007002,4007002,4006102,"keroricego",1
4007003,4007003,4005502,"keroricego",1
4007101,4007101,4005601,"keroricego",1
4007201,4007201,4005502,"keroricego",1
4007202,4007202,4009501,"keroricego",1
4007301,4007301,4013101,"keroricego",1
4007302,4007302,4009402,"keroricego",1
4007601,4007601,4009401,"keroricego",1
4007602,4007602,4009402,"keroricego",1
4007701,4007701,4010401,"keroricego",1
4007702,4007702,4011301,"keroricego",1
4007901,4007901,4008001,"keroricego",1
4007902,4007902,4007602,"keroricego",1
4008101,4008101,4004901,"keroricego",1
4008201,4008201,4004803,"keroricego",1
4008202,4008202,4008101,"keroricego",1
4008301,4008301,4008501,"keroricego",1
4008302,4008302,4008502,"keroricego",1
4008401,4008401,4008501,"keroricego",1
4008402,4008402,4008502,"keroricego",1
4008501,4008501,4002401,"keroricego",1
4008502,4008502,4008402,"keroricego",1
4008901,4008901,4009101,"keroricego",1
4008902,4008902,4009002,"keroricego",1
4009501,4009501,4009602,"keroricego",1
4009502,4009502,4005302,"keroricego",1
4009503,4009503,4009402,"keroricego",1
4009901,4009901,4008001,"keroricego",1
4009902,4009902,4008002,"keroricego",1
4010001,4010001,4009902,"keroricego",1
4010002,4010002,4010402,"keroricego",1
4010004,4010004,4010502,"keroricego",1
4010005,4010005,4010402,"keroricego",1
4010101,4010101,4010001,"keroricego",1
4010102,4010102,4010002,"keroricego",1
4010301,4010301,4010401,"keroricego",1
4010302,4010302,4010502,"keroricego",1
4010401,4010401,4010503,"keroricego",1
4010402,4010402,4010502,"keroricego",1
4010701,4010701,4012702,"keroricego",1
4010702,4010702,4012702,"keroricego",1
4010801,4010801,4011001,"keroricego",1
4010802,4010802,4011002,"keroricego",1
4010803,4010803,4011201,"keroricego",1
4011001,4011001,4009901,"keroricego",1
4011002,4011002,4009802,"keroricego",1
4011003,4011003,4009901,"keroricego",1
4011004,4011004,4010902,"keroricego",1
4011202,4011202,4011802,"keroricego",1
4011401,4011401,4012602,"keroricego",1
4011501,4011501,4011701,"keroricego",1
4011502,4011502,4011701,"keroricego",1
4011801,4011801,4012501,"keroricego",1
4011802,4011802,4015602,"keroricego",1
4012001,4012001,4012401,"keroricego",1
4012002,4012002,4012402,"keroricego",1
4012201,4012201,4020101,"keroricego",1
4012202,4012202,4020102,"keroricego",1
4012401,4012401,4012101,"keroricego",1
4012402,4012402,4012101,"keroricego",1
4012501,4012501,4011801,"keroricego",1
4012502,4012502,4012702,"keroricego",1
4012701,4012701,4012601,"keroricego",1
4012702,4012702,4013001,"keroricego",1
4012705,4012705,4013002,"keroricego",1
4013001,4013001,4009502,"keroricego",1
4013002,4013002,4006702,"keroricego",1
4013005,4013005,4005801,"keroricego",1
4013006,4013006,4013102,"keroricego",1
4013101,4013101,4012901,"keroricego",1
4013102,4013102,4012902,"keroricego",1
4013301,4013301,4012501,"keroricego",1
4013302,4013302,4009402,"keroricego",1
4013501,4013501,4009201,"keroricego",1
4013701,4013701,4013804,"keroricego",1
4013702,4013702,4013805,"keroricego",1
4013801,4013801,4013902,"keroricego",1
4013802,4013802,4017601,"keroricego",1
4013803,4013803,4017602,"keroricego",1
4013804,4013804,4013901,"keroricego",1
4013805,4013805,4013902,"keroricego",1
4014001,4014001,4024101,"keroricego",1
4014002,4014002,4014602,"keroricego",1
4014301,4014301,4013601,"keroricego",1
4014304,4014304,4014208,"keroricego",1
4014501,4014501,4017601,"keroricego",1
4014502,4014502,4013702,"keroricego",1
4014503,4014503,4013701,"keroricego",1
4014601,4014601,4014701,"keroricego",1
4014602,4014602,4014702,"keroricego",1
4014701,4014701,4014801,"keroricego",1
4014702,4014702,4013602,"keroricego",1
4014801,4014801,4014602,"keroricego",1
4014802,4014802,4014901,"keroricego",1
4014803,4014803,4014701,"keroricego",1
4014804,4014804,4014702,"keroricego",1
4015301,4015301,4015601,"keroricego",1
4015302,4015302,4017802,"keroricego",1
4015307,4015307,4015602,"keroricego",1
4015601,4015601,4015501,"keroricego",1
4015602,4015602,4015502,"keroricego",1
4015701,4015701,4015401,"keroricego",1
4015702,4015702,4015602,"keroricego",1
4015901,4015901,4016001,"keroricego",1
4015902,4015902,4016002,"keroricego",1
4016001,4016001,4015901,"keroricego",1
4016002,4016002,4015902,"keroricego",1
4016601,4016601,4016901,"keroricego",1
4016602,4016602,4016902,"keroricego",1
4016701,4016701,4016801,"keroricego",1
4016703,4016703,4017001,"keroricego",1
4016704,4016704,4016902,"keroricego",1
4016707,4016707,4016901,"keroricego",1
4016708,4016708,4016802,"keroricego",1
4016801,4016801,4017101,"keroricego",1
4016901,4016901,4017101,"keroricego",1
4016902,4016902,4017202,"keroricego",1
4017001,4017001,4016707,"keroricego",1
4017002,4017002,4016902,"keroricego",1
4017003,4017003,4016802,"keroricego",1
4017004,4017004,4016704,"keroricego",1
4017101,4017101,4005103,"keroricego",1
4017102,4017102,4017202,"keroricego",1
4017201,4017201,4016801,"keroricego",1
4017202,4017202,4017002,"keroricego",1
4017501,4017501,4015901,"keroricego",1
4017502,4017502,4017202,"keroricego",1
4018001,4018001,4017602,"keroricego",1
4018201,4018201,4017801,"keroricego",1
4018202,4018202,4017802,"keroricego",1
4018401,4018401,4019901,"keroricego",1
4018402,4018402,4018502,"keroricego",1
4018403,4018403,4018303,"keroricego",1
4018404,4018404,4018802,"keroricego",1
4018501,4018501,4018301,"keroricego",1
4018502,4018502,4018402,"keroricego",1
4018503,4018503,4018802,"keroricego",1
4018701,4018701,4018401,"keroricego",1
4018702,4018702,4018304,"keroricego",1
4018801,4018801,4018501,"keroricego",1
4018802,4018802,4018702,"keroricego",1
4019001,4019001,4015201,"keroricego",1
4019101,4019101,4019201,"keroricego",1
4019102,4019102,4019001,"keroricego",1
4019103,4019103,4019201,"keroricego",1
4019104,4019104,4019302,"keroricego",1
4019301,4019301,4019103,"keroricego",1
4019302,4019302,4019402,"keroricego",1
4019401,4019401,4019301,"keroricego",1
4019402,4019402,4019302,"keroricego",1
4019801,4019801,4019701,"keroricego",1
4019802,4019802,4019902,"keroricego",1
4020101,4020101,4020301,"keroricego",1
4020102,4020102,4020702,"keroricego",1
4020105,4020105,4020301,"keroricego",1
4020106,4020106,4020601,"keroricego",1
4020201,4020201,4020301,"keroricego",1
4020202,4020202,4020102,"keroricego",1
4020601,4020601,4020102,"keroricego",1
4020901,4020901,4020110,"keroricego",1
4020903,4020903,4020702,"keroricego",1
4021001,4021001,4021201,"keroricego",1
4021002,4021002,4022402,"keroricego",1
4021301,4021301,4021701,"keroricego",1
4021302,4021302,4021702,"keroricego",1
4021601,4021601,4021301,"keroricego",1
4021602,4021602,4020902,"keroricego",1
4021603,4021603,4021302,"keroricego",1
4021702,4021702,4021802,"keroricego",1
4021801,4021801,4021201,"keroricego",1
4021802,4021802,4020106,"keroricego",1
4022401,4022401,4022501,"keroricego",1
4022402,4022402,4021001,"keroricego",1
4022601,4022601,4023601,"keroricego",1
4022602,4022602,4023202,"keroricego",1
4022801,4022801,4007501,"keroricego",1
4022802,4022802,4022402,"keroricego",1
4023001,4023001,4023101,"keroricego",1
4023002,4023002,4023102,"keroricego",1
4023101,4023101,4023001,"keroricego",1
4023102,4023102,4023002,"keroricego",1
4023601,4023601,4007501,"keroricego",1
4023602,4023602,4007502,"keroricego",1
4023701,4023701,4023601,"keroricego",1
4023702,4023702,4022802,"keroricego",1
4023801,4023801,4022201,"keroricego",1
4023802,4023802,4022802,"keroricego",1
4023901,4023901,4022801,"keroricego",1
4023902,4023902,4022802,"keroricego",1
4000301,4000301,4022401,"keroricego",1
4000302,4000302,4022402,"keroricego",1
4000401,4000401,4000101,"keroricego",1
4000402,4000402,4002101,"keroricego",1
4000404,4000404,4004501,"keroricego",1
4000601,4000601,4001801,"keroricego",1
4000602,4000602,4000702,"keroricego",1
4001101,4001101,4001402,"keroricego",1
4001102,4001102,4000902,"keroricego",1
4001402,4001402,4002002,"keroricego",1
4001501,4001501,4003401,"keroricego",1
4001502,4001502,4001602,"keroricego",1
4001503,4001503,4000902,"keroricego",1
4001601,4001601,4001801,"keroricego",1
4001602,4001602,4001801,"keroricego",1
4001603,4001603,4001801,"keroricego",1
4001801,4001801,4001601,"keroricego",1
4001802,4001802,4000602,"keroricego",1
4002001,4002001,4001402,"keroricego",1
4002002,4002002,4003101,"keroricego",1
4002003,4002003,4002402,"keroricego",1
4002201,4002201,4002402,"keroricego",1
4002204,4002204,4001902,"keroricego",1
4002401,4002401,4002701,"keroricego",1
4002402,4002402,4002002,"keroricego",1
4002702,4002702,4002002,"keroricego",1
4002801,4002801,4001902,"keroricego",1
4003001,4003001,4002801,"keroricego",1
4003002,4003002,4003102,"keroricego",1
4003201,4003201,4003301,"keroricego",1
4003202,4003202,4003401,"keroricego",1
4003204,4003204,4003401,"keroricego",1
4003401,4003401,4003201,"keroricego",1
4003403,4003403,4003201,"keroricego",1
4003404,4003404,4003302,"keroricego",1
4003501,4003501,4000502,"keroricego",1
4003502,4003502,4000502,"keroricego",1
4003503,4003503,4000502,"keroricego",1
4003801,4003801,4003601,"keroricego",1
4003802,4003802,4003601,"keroricego",1
4003804,4003804,4003601,"keroricego",1
4004401,4004401,4000501,"keroricego",1
4004402,4004402,4004501,"keroricego",1
4004501,4004501,4020104,"keroricego",1
4004502,4004502,4008402,"keroricego",1
4004504,4004504,4020104,"keroricego",1
4004601,4004601,4004401,"keroricego",1
4004602,4004602,4008605,"keroricego",1
4005001,4005001,4009301,"keroricego",1
4005002,4005002,4008302,"keroricego",1
4005005,4005005,4006302,"keroricego",1
4005601,4005601,4006104,"keroricego",1
4005602,4005602,4005503,"keroricego",1
4005701,4005701,4006201,"keroricego",1
4005702,4005702,4006302,"keroricego",1
4005703,4005703,4006302,"keroricego",1
